text_id,text
28,"Jonny Kinkead was a boy who loved to make things in his dad’s garage and play the guitar. For the last forty years, he has been building acoustic guitars by hand. He is amazed that two pieces of wood can create beautiful sounds and that different types of wood can change the sound even more.

Jonny learned to play guitar when he was eleven. At sixteen, he wanted to play the bass guitar. Instead of saving money for one, he decided to make it himself. He studied how different shapes and types of wood affect sound and learned how to put them together. Before making the bass guitar, he and his brothers built model boats and planes, so he was already familiar with building things. His father taught them how to use tools, and Jonny had also repaired instruments for his friends.

Although Jonny’s bass guitar turned out well, he didn’t think about making guitars as a career at first. He was also interested in painting and sculpture. After finishing school, he studied architecture at university because he liked design. However, he dropped out halfway through because he felt it wasn’t right for him. He realized that building guitars was like making sculptures, but with sound. He thought it would be a more practical career because people use the guitars he makes.

For the first ten years, Jonny also cleaned windows to earn extra money. He sold his first guitars for just the cost of materials, but as he became known as a good guitar maker, he could charge more. Even after almost forty years, he says he is still just getting by. He can only make about ten guitars a year, which limits his income.

In the beginning, Jonny worked hard to get known. He went to music festivals to let musicians try his guitars and talk about him. He also had to learn how to price his guitars because he didn’t think about money much.

Jonny believes it is easier for new guitar makers today in the UK. When he started, many people thought only American-made acoustic guitars were good. But now, UK-made guitars are recognized for their quality. He thinks new makers should take courses to learn valuable techniques, but he also believes that learning by trying and making mistakes is very important. He advises looking at other instruments to see what works and what doesn’t. If you make the back of a guitar too thin or too thick, it won’t sound good. He believes that being self-taught helps you learn more than just following one way of doing things."
29,"Any talk about English conversation usually starts with the weather. This is a common tradition, and I will mention the famous saying by Dr. Johnson, an 18th-century writer, who said, ""When two Englishmen meet, their first talk is of the weather."" This is still true today, just like it was over two hundred years ago. 

Many people who write about this topic either stop here or try to explain why the English are so interested in the weather, but they often get it wrong. They think that when English people talk about the weather, they really care about it. For example, the American writer Bill Bryson says that English weather is not interesting at all. He points out that in England, there are not many exciting weather events like tornadoes or big storms that happen in other places. 

On the other hand, the English broadcaster Jeremy Paxman disagrees with Bryson. He believes that English weather is interesting because it is always changing. He says that the English talk about the weather not because they have strong feelings about it, but because it is uncertain. In England, you can never be sure what the weather will be like.

From my research, I think both Bryson and Paxman miss the main point. When English people talk about the weather, they are not really talking about the weather itself. Instead, these conversations are a way for English people to connect with each other. For example, when someone says, ""Nice day, isn’t it?"" or ""Ooh, isn’t it cold?"" they are not really asking about the weather. These phrases are just ways to start a conversation or fill a pause.

Talking about the weather is like a form of social bonding, similar to how monkeys groom each other. There are specific situations when people use weather talk. Some writers say that English people talk about the weather all the time, but that is not true. There are three main situations for weather talk: as a greeting, to break the ice before talking about something else, or to fill a silence when the conversation stops. 

Because of this, it seems like English people talk about the weather a lot. A conversation might start with a weather greeting, then move to more weather talk, and return to it when there is a pause. This is why people from other countries, and even some English writers, think that English people are obsessed with the weather."
30,"Alice Leader was standing in front of Hadrian’s Wall in Britain. She was trying to explain to her class of 12- and 13-year-olds how amazing it was that the Romans built something 120 km long and 5 meters high about 1900 years ago. The students were interested in this trip instead of going to popular places like Spain, Greece, or France. However, they wanted to know why the wall was built, and Alice felt she did not have good answers. 

When she could not find a suitable historical novel to help her explain life at the Wall during Roman times, she decided to write one herself. After teaching for 31 years, Alice started her new career as a writer in 2001. She felt that writing was a big change for her. “Teaching is like acting; it’s a performance every day and very tiring. Writing is exciting but not as exhausting. My former teaching colleagues are jealous because I still connect with children through my stories,” she said.

Alice wants her novels to fill a gap in children’s fiction today. “Many books for teenagers talk about negative experiences. They are well written, but they are often dark. Other books are total fantasy, like Harry Potter. My books are different,” she explained. Alice always tried to teach English and History together, like teaching about ancient Greece with the novel Tale of Troy. She loves to see when a child goes from being bored to interested. “I enjoy having bored children because it challenges me to make them interested,” she said.

Alice started writing her first novel because she saw a need for it. She was also inspired by the idea of her two sons leaving home and a suggestion from her head teacher to take a creative writing course. At first, she was surprised. “I had been teaching for 25 years. She said it would be good for me, but I didn’t want to spend my summer on a course I didn’t think I needed,” she said. Before she could join the course, she had to send the teachers her best piece of writing. She only found out about this a few days before the course started. “I quickly wrote a story about a Roman couple and their baby-to-be,” she recalled. After three hours and 30 pages, she sent it in and was accepted.

During the course, other students read her story and gave her great feedback, encouraging her to publish it. With only 8,000 report cards to show her writing skills, she asked her head teacher for a year off to write her first novel. Alice’s husband, Zachary Leader, is a critic and editor, and his help was very important for her writing. “My mother-in-law thinks we are rival authors, but I believe we work well together. He helps with the structure of my writing, while I like to add more scenes. That’s the difference between a fiction writer and an editor,” Alice said."
31,"To raise money for charity, a newspaper and a TV company asked brothers Jonny and Alistair Brownlee, who are champion triathletes, to join a special race. This race would have Jonny in a car and Alistair on a mountain bike, racing against each other in the beautiful and hilly Yorkshire Dales in northern England. They would race to the same finish line. 

“I’m looking forward to it,” Jonny said at the start line. “I’ve never done anything like this before; it’s exciting! The views are beautiful, and it’s very cold, so I can stay warm in the car.” Alistair was also excited, but he was dressed in warm cycling clothes, unlike Jonny, who wore jeans and a sweatshirt. “To be honest,” Alistair said, “I’ve seen Jonny drive before, so I’m not sure he will make it. I might stop for a cup of tea halfway!”

The race began at Semerwater lake in Wensleydale and would finish at Fleet Moss, Yorkshire’s highest road, which is about 350 meters up. This would be easy for the car, but Alistair had to climb a steep hill at the start. They quickly shook hands and started the race. Alistair rode off on his bike, while Jonny got into his car and drove away. The big question was: who would reach the finish line first?

Jonny’s confidence quickly faded. Just 15 seconds into his drive, he faced a big problem: a giant tractor was blocking the road. “Welcome to Yorkshire,” he said to the cameraman in his car. “If Alistair beats me, it’s because of this farmer!” After getting past the tractor, Jonny continued driving. Meanwhile, Alistair was having a hard time with the steep hill. He had to get off his bike and carry it up the hill, while sheep watched him curiously. Finally, he reached the top and was ready to speed down the other side.

In the car, Jonny faced another challenge. The roads in this part of Yorkshire are old and narrow. He had to drive slowly around a tight corner and through a stream on the road. Once he was clear of the last village, he could drive straight to the finish line. Neither brother knew how close they were to each other. 

As Jonny pushed the gas pedal and raced towards Fleet Moss, Alistair was speeding across his last field and back onto the road. He was close to the finish line when he suddenly had to brake. When he looked up, he asked the crowd, “Is he here?” They replied, “No? Really?” Alistair raised his arms in celebration. “Yes!” 

A few minutes later, Jonny arrived in his car and stepped out. “Well done,” he said, feeling disappointed. “I’m gutted.”"
32,"The silence is what you notice when you play on Centre Court at Wimbledon. You bounce the ball quietly on the soft grass, toss it up to serve, and hit it, hearing only the sound of your own shot. The well-kept grass, the history, the old stadium, the players in white, and the respectful crowds all create a calm atmosphere that helps you focus. The quietness of Centre Court is good for my game. What I find hardest in a tennis match is to block out everything except the game and the point I am playing. When a point ends, the silence is broken by applause, cheers, and people shouting your name. I hear them, but it feels distant. I don’t think about the fifteen thousand people watching me closely or the millions watching around the world as I play Roger Federer in the 2008 Wimbledon final – the biggest match of my life.

I had always dreamed of playing at Wimbledon. My uncle Toni, who has been my coach since I was young, taught me that this is the biggest tournament. By the time I was 14, I was sharing my dream with friends that I would play there one day and win. Before 2008, I had played and lost to Federer twice – in the final the year before and the year before that. Losing in 2006 was not too hard. I was just happy to have made it that far at twenty. Federer won easily, but my loss in 2007 was much harder. I knew I could have played better; it was not my skills that failed me, but my mind. I cried for half an hour in the dressing room after that loss. Losing always hurts, but it hurts more when you have a chance and lose it.

Toni, my tough coach, usually does not comfort me, even when I win. But that time, he told me there was no reason to cry and that there would be more chances at Wimbledon. I told him he didn’t understand; I thought that was my last chance to win. I know how short a professional athlete's career is, and I want to make the most of it. Every moment is important, but some moments are more important than others, and I had let a big one slip away in 2007. There was nothing Toni could do to make me feel better. But he was right in the end. Another chance came in 2008, just one year later. I felt confident I had learned from my loss the year before; this time, my mind would stay strong. 

The best sign that I was ready was my belief that I would win. The night before the final, at dinner with family, friends, and team members, we did not talk about the match. I didn’t tell them not to, but they understood that I was already focused on the game in my mind. From that moment until the match started, that space in my head was mine alone."
33,"In early April 1957, a young and hopeful Englishwoman named Jane Goodall arrived in Africa. In her first letter home, she wrote, ""I am living in the Africa I have always longed for."" Jane would spend most of her life in Africa, working as a citizen, journalist, scientist, activist, and environmentalist. 

In 1963, Jane became famous when Britain’s National Geographical Society published articles and made documentaries about her research on chimpanzees. Her fame grew with her own writing, including popular children’s books and the bestselling book ""In the Shadow of Man,"" which has been translated into 47 languages and is still available today. Jane Goodall is one of the most celebrated female scientists of the 20th century, second only to Marie Curie. However, her fame sometimes makes people overlook her real achievements.

Many articles and interviews tell her life story, but they often focus on her adventures and personal life rather than her work. These stories can make her seem like just a girl who loved animals or a woman fighting for her place in a man's world. In reality, Jane Goodall is a pioneer in her field and a leading zoologist. She changed how we understand the social and emotional lives of chimpanzees.

Before Jane's research, people thought wild chimpanzees were very dangerous, and they did not know many important facts about them. For example, no one knew that chimpanzees eat meat or use tools. We also learned that chimpanzees have emotions similar to humans and that their social lives are much like ours. Jane discovered that chimpanzee communities in Africa have their own unique cultures.

Her book, ""The Chimpanzees of Gombe,"" published in 1986, is the most important work on chimpanzee research. Jane's long study of wild chimpanzees in Gombe State, Nigeria, is considered one of the great scientific achievements of the Western world. She changed how we study animals and how we think about ourselves as humans.

Even as a child, Jane showed signs of becoming a biologist. When she was five years old, she once disappeared for a while. Her family and the police searched for her. When she returned, she had straw in her hair and clothes. She explained that she wanted to know how hens lay eggs, so she hid in a henhouse for five hours until she found out. This moment can be seen as the start of her journey as a biologist."
34,"During our first hour-long conversation, Shirley Ford talks to me using the voices of a funny 8-year-old boy, his tired mother, a funny old Scottish woman, and a very fast-talking alien. Her voices are familiar to people who watch children’s TV and cartoons, as well as those who have seen health and safety programs. “I just did a voiceover about back injuries,” she says, “so I had to learn how to say many medical terms quickly.” 

Shirley explains what it takes to do voiceovers. “Many actors, even famous ones, think they can do funny voices, and many probably can,” she says. “But there is more to it. You have to make the script exciting for an audience that cannot see you. You wouldn’t believe how many well-known people want to do voiceover work. Producers invite them to auditions, but often they don’t get the roles because they are used to acting with their whole bodies.”

After school, Shirley joined a drama course, hoping for a regular acting career. During the course, she sometimes sang jingles for TV ads. “One day,” she says, “the man who ran the recording studio suggested I try out for the voice of a rabbit in a cartoon. It seemed silly – I didn’t study drama to play rabbits – but I tried it for fun and, surprisingly, got a big part.” Shirley discovered she could do voices and thought voiceover work might be a good path for her. “Things just happened for me,” she says. “In my second film, I was lucky to play the main character, her brother, and her mother.”

Adult female actors often provide the voices for young boys and girls because their voices are higher than those of male actors. Hiring child performers involves complicated processes and many forms, which production companies prefer to avoid. Shirley has learned to create different sounds and collects new voices by watching children’s TV. 

Cartoons are the best part of her job, which also includes educational videos and vacuum cleaner ads. “Those are tough because you have to sound excited about something you don’t care about, but my experience helps,” she says. “I’ve learned that the trick is to smile while you talk – it makes your voice sound happy. When I work on animation, it feels like a holiday; interacting with other actors is great.”

The competition for voiceover work is strong, and having a good showreel – a recording that shows what you can do – is very important. “It’s worth investing in a strong showreel,” Shirley says. “There are agencies that help voiceover artists create them.” She believes she has reached the top of her profession through hard work as much as talent. “Whether it’s making your showreel and showing it to film and TV companies, advertising agencies, and recording studios, or just practicing your voices, it’s all about setting goals and not giving up.”

For anyone thinking about a career in voiceovers, Shirley suggests attending “specialist workshops – they teach all types of voiceover.” She also thinks a love for human sound is very important. She describes herself as obsessed with voices and often becomes the characters she plays. “If I’ve been in the studio doing a specific American voice, for example, it can take over me, and I’ll speak like that for hours or even days,” she says. “My children have grown up hearing their mom talk in many different voices.”"
35,"People often ask me how I became a cartoonist. This is normal because cartooning is a job many kids dream about, like being a race car driver. However, most people give up these dreams and choose more practical jobs, like being a tax lawyer or making car parts. It seems silly to think you can make a living by drawing simple pictures, but some people do just that.

Not everyone becomes a cartoonist in the same way, but most have wanted to be one for a long time. For me, I had a typical childhood for a cartoonist. I loved comic strips, contributed to school publications, and was known as ""the kid who draws."" I studied graphic design in college and, after graduating, I showed my drawings to different companies. I was lucky to find a newspaper that needed political cartoons about local issues. I created some ideas, and they bought them. Soon, I was making enough money to support myself.

You don’t need much to become a cartoonist. You don’t need a university degree, a lot of money, or even to be a great artist. You just need your brain, your hand, and something to draw with. But if it were that easy, there would be as many cartoonists as there are teachers. The skills needed to be a cartoonist are not too hard to learn, but it is still a tough job. You should only try to be a cartoonist if you feel you cannot do anything else. It is much easier to get a regular job that pays the bills and gives you time for family, home repairs, and hobbies.

The more skills you have, the better chance you have to make a living with your art. I have created political cartoons, comic strips, and comic books. I have also worked as a writer, caricaturist, and designer. I take on all kinds of work because you can learn a lot, even from jobs you don’t really want to do. It helps to be smart, well-read, and curious about the world.

What about the business side of being a cartoonist? In the past, many cartoonists could find regular jobs with different newspapers and magazines. But now, most cartoonists have to be entrepreneurs. This means you not only have to create your work, but you also have to sell it. If you are good at business, you will do better. I have seen cartoonists with average drawing skills but great business skills succeed more than those who are very talented but lack other skills.

It surprises me how often I meet people who have never sold a cartoon but are afraid someone will steal their ideas. Some are so worried that they won’t even let others see their work! To protect your work, you just need to draw a small ‘c’ for ‘copyright,’ put a circle around it, and write your name and the date next to it. But honestly, it is more likely that no one will be interested in your work. If someone does steal a cartoon and it becomes popular online, it is not a disaster – it could actually be a lucky break!"
36,"Twenty years ago, I was moving to a new house and cleaning out my things. I decided to throw away an electric guitar that my dad had given me for my 16th birthday. It was a nice, black guitar made in Japan. I usually hate getting rid of things, so I was surprised that I wanted to throw this guitar away. I took it to the dump and was about to leave it there when a young man came up to me, looking confused. He asked, “You’re not going to throw that away, are you?” I told him I was, and I started to feel regret. He asked if he could have it, and I said “Yes.” After that, I felt sad about my decision for a long time.

A few months ago, I received an email that changed everything. I remembered a story about a man who lost his wedding ring in the ocean and found it years later in a fish he was eating. That’s how I felt when I opened the email from a man named Keith Rushton, who buys and restores guitars. He told me, “I’ve got your electric guitar.” It had been sold many times since I gave it away. Keith found my name and address on a label on the guitar and used it to find me online. He contacted me through the newspaper I work for and offered to sell it back to me. I was so happy I almost cried. I would have given him anything, but his price was very fair.

I had forgotten that my dad always put name labels on my things, including my guitar. My parents wanted me to learn classical guitar because it was popular in the 1970s. I loved the sound of it; it was calming and gentle. But I didn’t make much progress, so I switched to the electric guitar, which was easier to play. At that time, punk music was also popular, and anyone could be a rock star, even if they weren’t great musicians.

When I opened the box that Keith sent me, I remembered my birthday in 1978 when my parents gave me the guitar. Holding it again felt smooth and smaller than I remembered. I sat down to play, but then I wanted to stand up and put the strap over my shoulder because that’s how you play an electric guitar. My fingers remembered where to go. I couldn’t draw the chords, but my hands just knew what to do. My fingers felt the familiar pain of pressing down the strings to play.

The electric guitar is usually played with a band. Now that I’m learning it again, I think I should form a band. My son is learning the saxophone, so maybe we can play together. Or maybe I can find other people my age who have had a similar experience. We could call ourselves “The Regainers!”"
37,"Text: 

There has been a lot of discussion about sleep recently. When I wrote my book called Insomniac, which is about people who cannot sleep, I felt like I was the only one talking about the dangers of not getting enough sleep. Lack of sleep can affect our minds, bodies, and feelings. People who have trouble sleeping understand how important sleep is for our well-being. It is good that sleep is finally getting the attention it deserves. 

But what about dreams? I haven’t heard much about them in the conversation about sleep. We often lose our dreams. When you wake up early because of an alarm, you miss the last hour or two of sleep, which is mostly REM sleep, or ‘Rapid Eye Movement’ sleep. This is the stage of sleep where we have the most vivid and memorable dreams. A good sleeper spends about a quarter of their sleep time in REM. If a person lives to be 90 years old, they will spend about six or seven years in REM sleep. 

When researchers take away REM sleep from people, they find that the next night, those people have more REM sleep to make up for it. This shows that dreams are important. In 1953, researchers found REM sleep, and many agreed with psychologist Sigmund Freud, who said that understanding dreams helps us understand our minds. However, later research showed that it is not that simple. Now, scientists focus more on the physical reasons for dreams rather than the psychological ones. 

Currently, there is not much agreement among dream researchers, according to Robert Stickgold, a sleep scientist at Harvard University. Dreams are important. At a meeting of the Associated Professional Sleep Society, P.F. Pagel from the University of Colorado Medical School shared a study. He found that actors, writers, and directors remember and use their dreams better than other people. He believes that the more someone is interested in being creative, the more they use their dreams. 

It makes sense that filmmakers have a strong connection to their dreams because films are very dream-like. But I wondered if only creative people benefit from their dreams. Don’t teachers, software designers, and politicians also need to think creatively? Stickgold says that dreams help us connect ideas in new and surprising ways, using knowledge from the past and present. Dreams can help us find new patterns and create ideas that break our usual ways of thinking. 

For example, Stickgold found that when people are woken from REM sleep and asked to respond to a word, their answers are more original than when they are woken from other sleep stages. They come up with unexpected ideas that make sense in a different way. This is what creativity is. I find that I write better after having intense dreams. Even a difficult dream, or one I can barely remember, seems to help me think better. On those days, my ideas come out quickly, and I can hardly keep up with my typing. 

I don’t know exactly how it works, but it does help. However, creativity is not just for writers or artists. We live in a complicated world, and everyone needs their brains to work well. We need to think creatively and flexibly in our relationships with colleagues, family, and friends. This is why dreaming is important."
38,"Twenty years ago, Susie Ray left London to live in a small coastal town in south-west England. When you enter her studio, you see a beautiful view of the sea and many empty frames on the walls, along with happy photos of her two daughters. Susie is a well-known copyist artist, which means she can create copies of famous paintings from the past. She can copy the rich colors of early 20th-century impressionist art and the detailed work of 16th-century Caravaggio easily. However, she does not keep any of her own work. “As soon as I finish them, they go,” she says.

Susie is very popular and has been a copyist artist for 30 years. She has painted many famous artists' works, including Renoir, Monet, and Van Gogh. Her copies are so good that art experts sometimes think they are the real paintings. While the original paintings can sell for millions of pounds, her copies sell for a few hundred to £12,000, depending on how much time she spends on them. Susie does not reveal the names of most of her clients, but they include art galleries and private collectors. Some collectors want to show off their art, and one famous buyer likes to say he owns a ‘Van Gogh’ painting, but it is really a copy by Susie. “Many famous people pass off my copies as originals,” she says. Some collectors keep the original paintings in a bank safe and display Susie’s copies instead.

Susie is honest about her work. When she copies an old masterpiece, she tries to make it look as real as possible because she believes it is important to respect the original artist. However, she puts her signature on the back of the canvas. It is illegal to sell a copy as the real thing, and even though some people make money that way, Susie has never been tempted. She knows that people who make fake art often get into trouble. Although she is not rich and has faced challenges, her situation is better now, and she does not want to risk her good reputation.

Before becoming a copyist, Susie worked as an illustrator for a botanical garden after finishing her art degree. She earned very little money but learned a lot about being accurate in her work. She has no regrets about that time, but she is happy to have found a more rewarding job. When younger artists ask her for advice, she tells them to learn to draw well and to be accurate. She has studied a lot to do what she does now. Susie can draw plants and make perfect copies of 15th-century art, but she focuses on French impressionists like Manet, Cezanne, and Degas.

Susie believes that many people think modern art is easy, but she knows that impressionists painted quickly and freely while also being very careful. This combination is hard to achieve. Some people wonder why Susie does not create her own art. Isn’t art about expressing yourself? Could a Susie Ray original be worth more than a copy? Susie explains that her work comes from years of training, and she makes a good living from it. She has tried to create her own art, like oil paintings of fishing nets, but they looked too much like photographs. Susie is a perfectionist, and she wants her work to be the best it can be."
39,"During her racing days, Ellen MacArthur cared most about the sea and being the fastest on it. Since she was a child, sailing was her big passion. She felt a strong connection with her boats, which took her around the world. When she returned to land, everyday life felt unimportant. People wanted to know about her races, but she just wanted to be back on the ocean, challenging herself against nature, even in dangerous places.

After finishing second in the Vendée Globe, a solo round-the-world race, she showed me her small boat, Kingfisher. She took me into the tiny cabin where she lived and worked for 94 days. She explained how she carefully planned everything, even counting how many rolls of kitchen paper she would need. Preparation was very important to her. She proudly showed me her simple food, a small gas stove, and bags of medical supplies. She took great care of her boat because her life depended on it.

Now, Ellen sees the world like a boat: small, beautiful, and fragile, with limited resources. A turning point for her was a trip to South Georgia, a lonely island in the South Atlantic, where she helped with a bird survey. This experience made her think differently about the world. She noticed many abandoned whaling stations and felt it was a warning about how we take what we want and move on.

When I visited Ellen’s office, she was finishing a busy call. She explained why we need to act now to save the planet. “We can’t make more coal, oil, or gas. They are precious resources. We need to find ways to use less,” she said. At first, her message was negative, but she later realized there was a positive way to look at it. Now, she talks about re-using things, like reusable carpet tiles.

For the past three years, she has been visiting factories and power stations, discussing our dependence on resources that cannot be replaced. “I will never be an expert,” she said, “but I love learning. I couldn’t ignore the current situation. Sailing now feels selfish compared to this work. It’s about finding how I can help the most.”

Ellen also started the Ellen MacArthur Foundation, a charity that helps young people think about and create a sustainable future. “I miss the adventure of being at sea,” she said. “It’s part of who I am. When you’re sailing, you feel connected to everything. You focus on survival and don’t feel lonely. My new message is not as simple as saying, ‘I want to be the fastest around the world.’ I may have been fast, but this work is more important than anything I’ve done before.”"
40,"Jordan Romero is 13 years old and wants to be the youngest person to climb Mount Everest. If he succeeds, he could become very famous. He hopes to inspire other kids to go outside and explore, instead of just playing on computers and video games. Jordan's climbing team includes his father, Paul, and his mother, Karen. They call themselves ""Team Romero."" Climbing Everest is just one of their goals. If Jordan climbs Everest and Vinson Massif in Antarctica, he will be the youngest person to climb the Seven Summits, which are the highest mountains on each continent. Very few people do this before they turn thirty. Jordan has already climbed five of these mountains and might finish before he is a teenager.

I spoke to some experienced climbers who have climbed Everest, and they do not think it is a good idea to take a 13-year-old up the mountain. They believe that while Jordan might be strong enough physically, he may not be emotionally ready. They also think he might not have enough experience to make safe decisions while climbing. The Romero family has heard these opinions before. Paul says, ""I know there is criticism, but I cannot focus on it. We have a lot to do. We think about the risks, but we believe our experience will help us. Watching Jordan grow gives me confidence. He is getting stronger and more mature.""

I also wonder why Jordan wants to do this. Is it just his father's dream? Paul says, ""This project is not about me becoming famous through my son. At first, Jordan thought he would do this later in life, but we decided, 'Why not now?' We talk to him often to make sure he still wants to do it."" When I ask Jordan what he enjoys about this challenge, he says, ""I just focus on reaching my goal.""

In the past, not many people cared about being the youngest or fastest to climb a mountain or sail an ocean. Now, every adventure is shared online, and every climb is seen as a chance to break records. This creates a problem for Jordan. Some people think that focusing too much on achievements can take away the fun of the adventure. But if Jordan wants to inspire others, he needs to use social media. This means blogging, taking photos, and giving interviews. He needs to do something amazing, like climbing Everest.

Paul adds, ""If Jordan comes home tomorrow and says he wants to stop climbing and play basketball instead, we will end this project and go to the gym."""
41,"When you see a teenager with an MP3 player, it’s likely they are not listening to classical music. Many people can name many pop groups, but if you ask my friends about Brahms, they usually don’t know who he is. I just started studying music, but my classmates know as little about classical music as most people our age. If you don’t know who created the music, you probably don’t have any of their recordings. This is sad for fans of classical music. Last year, only 3% of concert tickets sold were for classical music, and the average classical album sells only 300 copies. I find this hard to believe. 

So, why is interest in classical music going down? Older people often blame our love for TV and video games, but I don’t think that’s the reason. The truth is that classical music doesn’t attract most people, especially teenagers, who are the ones most likely to buy music and concert tickets. I know some teenagers who go to classical concerts, but they are few. Even though I play in an orchestra, I don’t really love classical music. I enjoy many styles, but my classical music collection is probably close to that 3% figure.

Why don’t teenagers like classical music? First, the pace and rhythm of classical music can be hard for us. We like fast talking, fast playing, and fast thinking. Experts say we can only pay attention for about three minutes, which is too short for most classical pieces but just right for pop songs. Pop music is simple and easy to listen to, while understanding classical music takes time and focus. Also, pop music talks about things that interest teenagers, while classical music often does not.

The way we listen to music has changed too. In the past, families would play music together at home, and playing an instrument was important. Now, you can find any music online, but classical music is rarely part of our daily lives. When was the last time you heard classical music in a store? One of my teachers says that more people are going to classical concerts now. Maybe, but I doubt many of them are teenagers. In my orchestra, we play classical music in many places, but when I look at the audience, I mostly see older people. I don’t know why more middle-aged people like classical concerts, but I do know that if your parents love something, you might want to avoid it.

Some people say schools are to blame for teenagers not liking classical music, but many kids want to play classical music in their school orchestras. They come early to practice and stay late to rehearse. They enjoy classical music when they play it, but it’s not their favorite music otherwise. The two activities have become separate. When we want to relax, we usually listen to pop music."
42,"Bonnie Wyndham got out of her mother’s car and looked at Almonside School. “I’ll make you sorry I’ve come here,” she said with a smile. Her mother was getting out of the other side of the car, so she didn’t hear Bonnie, but Bonnie didn’t mind. Her mother already knew how she felt. 

Mrs. Wyndham looked around. Almonside was a strange school, with buildings hidden among the trees on a hillside. It looked confusing at first. Then she saw signs that said: Science block, gymnasium, riding centre… “Riding centre,” Bonnie said, suddenly interested. “Headmaster’s study,” her mother replied. “This way.” Bonnie followed her mother along a wide path between the trees. “I wish you’d walk beside me instead of following me like a dog,” Mrs. Wyndham said tiredly, but she didn’t expect Bonnie to do it.

A few minutes later, her mother was talking to Bonnie’s new headmaster in his study, while Bonnie waited outside the door. Suddenly, Bonnie stood up. “Why should I just sit here?” she thought. “I’ll be thrown out soon anyway, so why not just go?” She left the building and walked towards the riding centre, following the sign. 

There was a nice old building for the horses and a big indoor riding area. Bonnie looked around, but there was no one there. She approached the horses with respect. They were well taken care of, and she could see that right away. Almost every stall had a horse in it, and she walked along, looking carefully at each one. “I know what you’re doing here,” she said to a small pony, gently touching its nose. 

Then she saw the next horse and stopped. “But aren’t you the best of them all!” she exclaimed. He was brown with a little white. He looked lively, and Bonnie liked that. “I feel like we’ve met before,” she said, stroking his neck. “In my dreams, I was riding you to win a big competition…” The horse’s name was Maverick. Suddenly, she really wanted to ride him. “I wonder where I can find a bridle and a saddle. They can’t be far away.” 

Bonnie was happy to find that the room with the riding equipment was unlocked. She was so focused on putting the saddle on Maverick that she forgot about her mother and the headmaster. When she finally sat on the big horse outside, she felt like a queen. Her old school nickname was Queen Bee, and she laughed as she remembered it. “You’re the best horse I’ve ever ridden, Maverick,” she said. “I really mean it because I know about horses, even if I don’t know much else.” 

She nudged him to walk, then to trot. “If I stay here, I think we could be great friends,” she said. She rode around the paddock, feeling the rhythm of the ride and the breeze on her face. She could tell Maverick trusted her, and she felt sure he would jump well."
43,"I have met Cody Simpson before, and I was impressed by his quiet confidence. The 15-year-old from Australia has already released many successful songs. So how did a relaxed surfer end up performing in front of thousands of fans? Cody says, “I first picked up a guitar when I was six years old and started writing songs when I was seven.” He remembers that he was swimming and surfing every day, which were very important to him at that time. When he was 13 and in high school, he posted a few videos online.

These videos changed everything. He started by sharing a video of himself and a friend singing at a school concert. Fans wanted to see more of his videos on social media. So, Cody recorded more songs at home and shared them. The response was amazing. 

Cody was also a talented swimmer. He trained hard with great coaches and focused on his sport. But then, record labels contacted him, and he had a tough choice: stay in Australia and keep swimming or take a big risk by signing a deal and moving to the US with his family. Cody decided to take the chance. “It was very hard for me, especially at such a young age, to choose a career. Can you imagine being 12 or 13 and trying to decide what you want to do for the rest of your life?” He had to tell his swimming coach and friends that he was moving to America. “It surprised most people. I’m kind of the quiet kid,” he says, remembering their shocked faces. “I’m very modest, and I think it’s important to be that way in this crazy world.”

So, Cody packed his bags and traveled with his family to the other side of the world, giving up one dream to try to make another come true. Even though his family stays out of the spotlight and does not work directly in his career, they support him from behind the scenes. Cody believes it’s important to have good people around you to stay grounded.

Of course, everyone has doubts. “Sometimes when I’m alone, I think, ‘How does my decision affect my little brother and sister?’ My little brother is eight years old, and he travels the world, doing school on the road; he doesn’t have a normal life,” Cody admits. “I worry about how this affects him, but my family always reassures me that they support me in everything I do.”

Success in any career comes from being willing to say ‘yes’ to your big opportunity, even if it feels scary. “Everything happened so fast and unexpectedly,” Cody says. “Now, I am visiting countries I never thought I would see and playing in front of hundreds of thousands of fans. It’s something many people dream of and try to achieve. But I know it won’t last forever.”"
