text_id,text_level,text
CPE_60,C2,"We are talking about really expensive cowboy boots. I stood in my 800-dollar designer cowboy boots on the rocks in the Arizona desert. Money was not a problem. I wore a full cowboy outfit, and if you have the outfit, you might look like a cowboy. But I wasn’t one. I looked out at the Arizona mountains and realized I didn’t belong there. I had flown in from Denver early in the morning, thinking I might look like a cowboy coming from the sky. But that thought disappeared when I saw a real cowboy at the Phoenix airport. He was wearing a dirty shirt, needed a shave, and was picking up his bag when he noticed my new cowboy boots. He raised an eyebrow and left without saying anything.
I thought there should be a set of clothes that an ex-racing driver could wear without feeling out of place. I loved being a racing driver and driving fast cars. I was addicted to it, and it was all I knew. But I couldn’t do it anymore. I wondered what I should do now. A racing driver should have other options for when he stops racing. I thought I had some, but they didn’t work out.
One idea was to be a commentator at races, but there were many former drivers ahead of me for that job. Another idea was to sell classic cars, but that didn’t go well either. It was a bad year for selling old cars, so I decided to step back before I lost everything. Being an ""ex"" at anything is hard. Who wants to hear about how I almost became the World Champion? No one wants to hear a story that ends with ""almost."" Even if I had been the champion, people would only listen for a short time before getting bored. Last year’s champion is just that—last year.
I don’t want sympathy, and I don’t get any. I had a good career, made money, and saved enough. But I really miss the excitement of getting into a powerful racing car. I miss the thrill of going from zero to 150 miles per hour in just 4.9 seconds. I even miss the danger of racing. I miss the bright, interesting people and the reporters who cared about what I said. Being somewhat famous had its perks. Businessmen and politicians liked to say they knew me, and kids would sneak under fences to get my autograph.
Now that I don’t race anymore, I have a lot of free time. Just last week, my phone rang twice. I have time in the morning and afternoon, and tomorrow looks free too. I looked up at the clear blue sky. There were no buzzards flying above. Maybe Arizona doesn’t have buzzards. But I saw some little brown birds in a cactus nearby, and they seemed to be telling me to leave their nest alone. I never thought the desert had songbirds. I realized that a fake cowboy in fancy boots still has a lot to learn."
CPE_1,C2,"**Vancouver**
In the last ten years, many people from around the world have moved to Vancouver, a city in western Canada. In the evenings, residents walk through the streets, and if you join them, you will likely hear many different languages. People come to Vancouver for its mild weather, beautiful location between the ocean and mountains, clean and safe environment, and good education and job opportunities. Although some locals complain about how quickly new buildings are being built, it is clear that the new residents and growing tourism have helped the city improve. Vancouver was once called 'Terminal City' because it was a gateway to other places. Although this name is not used as much now, Vancouver is still a major gateway.
**Putting Pen to Paper**
Journalists like me are often not good at writing letters. Some say this is because we don’t like to write for free, but I think it is more about how we try to make our writing very effective in our work. This focus on effect can make writing a letter feel less spontaneous. A true artist, who does not think too much about the effect of their words, does not have this problem. I believe that understanding the impact of words is a key sign of a real artist. For example, when Shakespeare wrote his famous lines, he probably did not think about how the choice of words made them powerful.
**Supermarket Opening**
In Britain, the opening of a new supermarket used to be a big event. You could expect a celebrity, like a soap star or a member of the royal family, to come and cut the ribbon. Now, new supermarkets seem to open every day, and celebrities are no longer needed. Why pay a famous person when anyone can open it for free? Last week, older people waiting for the new Superbuy store didn’t care who opened it, as long as they were at the front of the line. According to someone who knew an employee, the first five men to enter would get a bottle of aftershave, and the first five women would receive flowers. This news spread quickly among the crowd, making those at the front feel proud and leaving the latecomers feeling jealous."
CPE_53,C2,"**Citizen Kane**
When the film *Citizen Kane* was released in 1941, it created a lot of excitement. However, it was not a big success at the box office. The film was delayed because the distributors were worried about what William Randolph Hearst, the person it was said to be about, might do to them. It was only later, when it was shown on television, that people started to appreciate it more. This film has inspired many people to become filmmakers, which is impressive since it was Orson Welles's first film. Welles believed that its success came from his lack of knowledge about the rules of filmmaking; he just went for it. He also had a great team, including cameraman Gregg Toland, screenwriter Herman J. Mankiewicz, and special-effects expert Linwood Dunn. When Welles and Mankiewicz decided to create a story about a newspaper owner who was similar to Hearst but not exactly him, Welles realized he had found the perfect role for himself as both director and actor, and he took the opportunity with great enthusiasm.
**Dermot and Carmel**
That morning, Dermot thought Carmel was acting a bit strange. He had mentioned twice that he might be late and that he might stop at the golf club on his way home to talk to someone. Carmel had nodded but seemed distant, as if she didn’t really understand. Dermot asked her, “Will you be okay? What are you going to do today?” She smiled and replied, “It’s funny you ask. I was just thinking I have nothing planned, so I might walk downtown and look at the shops. I feel like it would be a bit sinful to waste the day like that.” Dermot smiled back and said, “You deserve to enjoy yourself. And if I’m late, I won’t need anything to eat, so don’t worry about it.” “That’s fine,” she said.
**Title Race**
Do you mind if I call myself a mobile lukewarm beverage resource facilitator? A recent study shows that job titles can cause jealousy and problems at work. A survey by a well-known recruitment company found that 90% of employers and 70% of employees believe that job titles create divisions among coworkers. Surprisingly, 70% of office workers said they would give up a pay raise for a more “motivational” or “professional” job title. If our desire for better titles is so strong that it overcomes our basic need for money, we are in trouble. In the early twenty-first century, no one wants to be called “subordinate.” The job titles being discussed focus on skills (like specialist or coordinator) but are really just fancy words."
CPE_55,C2,"**The Vienna Assignment**
I was in Vienna to take photographs, which was usually why I traveled. Photography was not just my job; it was a big part of my life. I loved how light fell on different surfaces and how a single photo could capture a moment in time, a place, or a person. I always believed that I could take the perfect photo at any moment, as long as I had film in my camera. My motto was to finish one roll of film, load another, and keep looking for new shots. 
Once, I took a photo of a smoke plume from a burning oil well that became very popular, and many newspapers and magazines wanted to use it. It was a brief moment of fame, mostly due to luck. They say you create your own luck, both good and bad. After that, I decided to work as a freelance photographer, which I thought was a smart choice. However, life had other plans, and things didn’t go as well as I had hoped. The mid-nineties were not the successful years I expected after my photo was featured on the cover of Time magazine. That’s why I found myself in Vienna instead of a more exciting place. But I was still taking photos and getting paid for it, which I thought was good.
My assignment in Vienna came about by chance. I had taken photos for a book called *Four Cities in Four Seasons*, which included London, Paris, Rome, and Vienna. I had received a nice payment for capturing different seasons in London. I had my own style, showing the beauty of daffodils in Hyde Park and the busy streets of Piccadilly. I knew that some of my best work would be ignored because it was just a picture book, not something meant to challenge people’s views.
After I submitted my winter photos of London, I learned that the Austrian photographer, Rudi Schussner, had left his job in Vienna for reasons I didn’t need to know. Instead of hiring someone new, they offered me the job. The Austrian publishers liked my work, and I was available, while other photographers were not. I was happy to go because things were not good at home. A week in snowy Vienna sounded great to me.
They put me up at the Europa hotel in the old city. I had visited Vienna before with my wife, but it had been a busy and hot trip, and I hadn’t taken many photos. This time, being alone in the cold January weather, I felt it would be different. As soon as I arrived and saw the beautiful light over the snow-covered roofs, I knew I would enjoy my time there and take great pictures.
On my first day, I didn’t rush to take photos. I rode the trams around the Ringstrasse, getting on and off to experience the city’s atmosphere. The weather was cold and still, just like the grand buildings from the old empire. I hadn’t seen what Schussner had captured in the other seasons, and I didn’t want to. This was going to be my Vienna, and I wanted to discover it for myself.
A photograph captures a moment, but you have to wait for the right moment to come. So, I took my time to look around until I was ready. The next morning, I woke up early. The snow from the night before made Stephansplatz beautifully white and almost empty. I struggled to find a way to capture the cathedral in one shot. Its tall spire reached into the grey sky, while at ground level, it was huge and dominating the city. I realized I might have to take a partial shot instead. In that weather and at that time, it could still be magical.
Photography has always had a sense of magic. Even the early photographers felt this before they fully understood the science behind it. You can watch a blank piece of paper turn into a photograph in a dark room. Even when you know how it works, the mystery of it remains. Maybe that’s why what happened at Stephansplatz that morning didn’t surprise me in a strange way."
CPE_50,C2,"**Kinetic Art Exhibition**
Exciting news: London's Hayward Gallery has changed from a serious place into one full of wonder. This change is not due to a big-budget show, but rather a unique exploration of a lesser-known part of the last 60 years. A new exhibition looks at the history of kinetic art, which is art that involves movement, throughout the twentieth century. It shows that creating art that moves or explores the idea of movement has been an important but often overlooked theme in the creative work of this century. 
Curator Guy Brett, who has studied this subject for many years, has put together a wonderful collection of paintings, drawings, documents, and films about kinetic art. The exhibition has very little text, allowing visitors to enjoy discovering and connecting ideas on their own.
**David Hockney**
David Hockney's art attracts many people who might not usually be interested in art. This could be because his work is figurative and easy to understand, or because it shows themes of leisure and escape from daily life. Some people might even be drawn to Hockney's charming personality and his clever comments that make him popular in the media. However, this raises the question: does this popularity mean his art lacks serious purpose? 
Some critics believe Hockney is an overrated artist. But others argue that his popularity today might be seen as a problem, rather than a lack of depth in his work. Hockney himself understands his limitations and believes it is not important to judge his work based on traditional ideas of greatness. He does not claim to be a great artist and knows that only future generations can truly judge his importance.
**Window-Shopping: An Art Exhibition**
In recent years, I have seen many contemporary art exhibitions, some brilliant and some not so good. What bothers me are shows that seem to push a specific idea or agenda, suggesting a common viewpoint among certain artists. Sometimes this works, and we notice new trends in seemingly unrelated works. More often, though, it feels forced or questionable. 
As a curator, I wanted to create a show that was the opposite of this. Together with seven artists, I took over an empty warehouse for an exhibition called ""Window-Shopping."" This show featured individual artworks that connected only by being labeled as art. For example, Sam Cole created knitted cats that playfully chased each other on a toy train track, while Matthew Crawley filmed himself opening a video camera and poking around until it broke. These pieces did not fit into a specific theme and would not usually be shown together, but I believe their differences added to each other’s impact. 
I did not make grand statements about contemporary art, but I think it is important to recognize that art is often a personal activity where artists set their own rules.
**Art History**
Many people who enjoy paintings hesitate to analyze them because they fear it will ruin their enjoyment. Some believe that art historians, who focus on theory rather than practice, overlook the joy of simply looking at art and the special act of creating it. This idea is similar to thinking that knowing how a dish is made takes away from its taste. 
Understanding the importance of enjoyment does not mean we cannot also learn about the art we appreciate. In fact, knowing more about what we are viewing can enhance our pleasure. Additionally, our enjoyment of art is not just about personal taste; it is influenced by the values of the society we live in. While it is important to value our instinctive responses to art, the belief that thinking about art takes away from enjoyment is an outdated idea that once viewed art as separate from thought."
CPE_25,C2,"**Metals**  
In the Stone Age, people may have become interested in metals because they wanted to decorate themselves. While sitting by a river, one of our early ancestors might have found a shiny yellow stone and picked it up. This stone felt different from regular stones and was very attractive. This could be how gold first became important to early humans. Because gold is easy to shape, it quickly became a popular material. Copper might have also been discovered by chance. Once people realized how useful copper tools were, they actively searched for copper ores and ways to extract the metal. This led to the development of metalworking, which improved the lives of our ancestors.
**St Ives**  
We walked down a narrow, cobbled street towards the town, struggling with our heavy bags against a strong wind and trying to avoid the cold waves crashing over the walkway. The streets were empty, and all the windows in the seaside cottages were tightly shut against the storm. We had seen the weather get worse as we arrived in St Ives on a small train. With the dark clouds gathering, visiting Cornwall in the off-season without a car didn’t seem like a good idea anymore. I had convinced my friend to come with me by promising beautiful walks along the coast and cozy evenings by the fire.
**Computer Modelling**  
Studying the past is difficult because it is already gone. The people who lived in times of peace and those who faced challenges are no longer alive. The reasons why they settled in certain places or formed families and communities are lost to time. Archaeology gives us some clues, but we cannot test our ideas with experiments on past cultures. We cannot go back in time to see what happened. However, computer modelling allows us to recreate ancient landscapes and environments and fill them with virtual communities. These digital people can have some of the needs and abilities of real humans. We can set rules for them and create social groups. Then, we can change the weather or the population and observe how these virtual cultures respond."
CPE_34,C2,"**Vervet Monkeys**  
Cheney and Seyfarth studied a group of vervet monkeys. One day, the dominant male noticed a strange male monkey nearby. The stranger wanted to join the group, which could lead to the dominant male losing his position. To keep the stranger away, the dominant male made an alarm call that vervet monkeys use to warn about leopards. This scared the stranger back into the trees. He repeated this trick every time the stranger approached. However, the dominant male made a mistake. After using the alarm call several times, he called out while walking across the open ground himself.  
**What Cats Catch**  
In a survey in the village of Felmersham, people recorded what their cats caught over a year. Seventy cats caught over 1,000 animals. A professor in America estimated that all cats in Britain might kill 100 million birds and small mammals each year. However, this number is misleading. Most cats live in towns and catch fewer animals than those in the survey. The important question is whether these numbers are sustainable. The answer seems to be yes. In winter, many people feed birds, and gardens provide places for birds to nest, keeping their population above natural levels. The survey showed that while cats are significant predators, they are not destroying Britain's bird population.  
**Buffalo's Day**  
Buffaloes are very important to the marshmen, and they are treated with care. Each morning, the buffaloes, who sleep near their owners, slowly leave their resting place to go to the reed beds. They often groan about their tiredness before finally moving into the water. Once in the water, they seem to forget their purpose and relax, making low sounds for a while. Their movements away from the house are slow and almost unnoticed, but eventually, they swim, appearing to struggle to keep their noses above the water. They spend the day among the reeds, grazing on green shoots at their eye level.  
**Picasso, Pablo**  
In 1940, while staying in the fishing port of Royan, Picasso painted several still lifes of fish. One painting shows a fishmonger’s table with a crab and some soles. The fish look alive despite their situation. The painting is complex, with overlapping shapes and soft colors that create a calm underwater feeling. However, there is tension in the painting, as the fish seem to be preparing for a fight with the crab. The sharp shapes and the chain around one fish add a sense of danger, giving the painting a deeper meaning."
CPE_12,C2,"**Photography**
Over the last 150 years, photography has been used to capture many aspects of human life. This relatively short history has allowed photography to improve in showing both small details and large scenes. It has given us images from faraway places, different parts of the solar system, and the complex social issues of modern life. Photography has become one of the most important ways to express what it means to be human.
However, the idea of recording events visually goes back much further. The first known images were created around 35,000 years ago during the Upper Paleolithic period. We are not sure why early humans made cave paintings. They might have recorded hunting events, served as magic to help with hunting, had religious meanings, or simply made daily life more colorful. These early images are deeply connected to human culture.
Throughout history, people have questioned how accurate visual images are and what role they play in society. The saying ""seeing is believing"" has given special importance to visual images. When photography was invented in the mid-1800s, it seemed to promise a truthful record of reality. The camera was thought to work like the human eye, capturing images that closely resembled what we see. This chemical process allowed for the creation of images that felt natural.
At the same time, photography was seen as a sophisticated art form, something that artists had worked hard to achieve. Because photography seemed so realistic, many believed that everyone could easily understand photographs. For example, in 1933, photographer August Sander said that even the most isolated person could understand a photo of the sky, whether it showed the sun, moon, or stars.
However, as global communication grew in the late 20th century, we must consider how well photographs can cross cultural differences. Is photography as influenced by culture as language is? Has our familiarity with photographs made us overlook the complex ways they convey reality? Photography is often seen as strong evidence, making it easy to confuse our view of the world with its photographic representations. For instance, it is common for someone to show a photograph and say, ""This is my grandson.""
Since its invention in 1839, photography and how people view it have changed a lot. This change may be because photography has moved into what we might call ""mythic time."" Its original role as a record-keeper has evolved, and photographs, once closely connected to the photographer and the subject, have become historical documents. These images often tell us more about the people and society that created them than about the subjects themselves.
I want to show that the camera is not just a silent recorder of events. Photography does not only reflect culture; it can also inspire social and political change. For example, it is hard to imagine the cultural changes of the Italian Renaissance without recognizing how the development of perspective changed visual representation. Similarly, photography has played a significant role in shaping the media culture of today, while also revealing the harsh realities of the world."
CPE_26,C2,-9
CPE_8,C2,"I have never started a novel with so much doubt. I call it a novel only because I don’t know what else to call it. I don’t have a strong story to tell, and I don’t end with a death or a marriage. Instead, I leave my readers uncertain. This book is about my memories of a man I met only a few times, and I don’t know much about what happened to him in between our meetings. I could make up stories to fill in the gaps and make my writing more complete, but I don’t want to do that. I just want to share what I know.
To protect the privacy of people who are still alive, I have given the characters in this story names that I made up, and I have taken care to ensure that no one can recognize them. The man I am writing about is not famous, and he may never be. When his life ends, he might leave no more mark on the world than a stone thrown into a river leaves on the water's surface. If my book is read, it will be for its own interest. However, it is possible that the way he lives and the unique qualities of his character may influence others, and after he is gone, people may realize that he was a remarkable person. Then it will be clear who I am writing about, and those who want to know a bit about his early life may find something useful in my book.
I believe my book will be a helpful source of information for anyone writing about my friend. I do not claim that the conversations I recorded are exact. I never took notes, but I remember well what matters to me. Although I have put these conversations in my own words, I believe they accurately reflect what was said. I mentioned earlier that I have invented nothing, but I have taken the same liberty that historians do by putting words into the mouths of characters that I did not hear myself. I did this to make the scenes more lively and engaging, as they would not be as effective if I just told them plainly. I want my book to be enjoyable to read, and I think it is fair to do what I can to achieve that. A thoughtful reader will notice where I have used this technique and can choose to ignore it if they wish.
Another reason I feel nervous about this work is that the people I write about come from a different culture. It is hard to truly know people, and I believe we can only really know those from our own country. People are shaped by many things: the place they were born, the home they grew up in, the games they played, the food they ate, the schools they attended, the sports they liked, and the poets they read. All these experiences make them who they are, and you can only understand them if you have lived through similar experiences. Since you can only know people from a different country through observation, it is challenging to make them believable in a book. I have never tried to write about anyone but my own countrymen, and if I have done so in short stories, it is because those allow for a more general approach. You can give broad descriptions and let the reader fill in the details. In this book, I do not claim that my characters see themselves as they truly are; they are seen through my own perspective, just like my main character."
CPE_4,C2,"**POETRY RECITALS**
At any time in history, the world of literature can seem confusing to those living in it. However, later generations can see clear patterns and important figures in literature. Right now, there is a complex mix of different styles of poetry, various groups of poets, and different ways of presenting, criticizing, and teaching poetry. There are also many opinions about what a poet's role in society should be.
In general, the current discussion in poetry is about the distrust between serious 'literary' poets, who write poems meant to be read on the page, and 'popular' poets, who prefer to perform their work in front of an audience. This division is not strict. Over the last twenty years, public poetry readings have become more common in many forms. Small literary groups in towns hold readings in community centers or members' homes. Schools and colleges invite poets to read and talk to students, and arts festivals often feature poetry readings by well-known poets.
These events have many effects, and it is unclear how they benefit poets. For 'pop' poets, who write their work to be performed live, public readings are beneficial. Their poems are usually simple and can be understood easily in one hearing. However, when these poems are read on the page, their weaknesses in thought and technique become more obvious.
On the other hand, poets who are dedicated to their craft and aim to create deep and meaningful work may not be appreciated by audiences who are hearing their poems for the first time. The risk is that these poets might choose to read only their simplest work to connect quickly with the audience, which may not represent their best writing.
Attending poetry readings cannot replace reading poetry from a book, but it can be enjoyable and helpful. Hearing good poets read their work, even if they are not great speakers, can show the audience how to understand the poems better. It is best if the audience has the text in front of them or knows the poems beforehand.
The main reason for popular poetry readings, which sometimes include music, is to help audiences enjoy poetry and see it as an art form for everyone, not just a select few."
CPE_30,C2,"**Oral History**  
Historians are increasingly using oral evidence, but this approach has its challenges. It is unrealistic to think that a person's story is a perfect reflection of their past. In an interview, both the historian and the informant influence each other. The historian chooses who to interview and what topics to discuss. Even if the historian only listens, their presence can change how the informant remembers and talks about their experiences. The final account is shaped by the historian's social position and their understanding of the past, which may affect how the informant shares their memories. Additionally, the informant's memories are not always accurate. They can be influenced by other sources, like the media, or by feelings of nostalgia or resentment about their past. These emotions can make the testimony seem convincing, but they may not truly reflect the past.
**Animal Science**  
There are two main ways to study animal science: the physiological approach and the whole animal approach. Physiologists focus on how the body works, including how nerves, muscles, and senses work together to create complex behaviors. Those who study the whole animal look at the behavior of animals in their natural environments and the factors that influence that behavior. Within this approach, there are psychologists and ethologists. Psychologists often work in labs studying a few species, like rats and pigeons, while ethologists study animals in the wild and their natural behaviors. Although these two areas are different, they are starting to work together more. Physiologists often claim that their methods are more fundamental, but understanding behavior also requires studying it at a behavioral level. For example, explaining how a bird builds a nest by only looking at nerve cells would be like trying to read a book with a microscope.
**The Social Sciences**  
Students studying social sciences for the first time face a challenge: they must learn both the content of their new subject and the methods used to study it. This means they need to understand not only the knowledge found in textbooks but also how that knowledge is gathered and organized. These two aspects are closely connected. While we all have experiences in social life, social sciences go beyond common sense. Each discipline focuses on different parts of social life, uses specific methods, and has its own concepts. These basic ideas form the foundation of the subject and help social scientists understand society in a deeper way.
**Classical Architecture**  
In Ancient Greece and Rome, architecture was more than just building structures. According to the Roman architect Vitruvius, architecture involves order, arrangement, proportion, symmetry, propriety, and distribution. He also provided Greek terms for some of these ideas, which likely came from earlier Greek sources. While utility and function are not part of his main definition, Vitruvius does discuss how to design buildings for different purposes. Initially, the focus is on the artistic side of architecture. The history of classical architecture is complex, with a long period of simple construction before the sophisticated designs we see later. Even though classical temples may seem elaborate, they essentially started as simple, single-room huts."
CPE_7,C2,"The two sisters kept Lily's driving a secret from Chen for a while. Lily would drive around the gardens and the railway, even going over a small bridge with all four wheels in the air, which was her only mistake. After that, they would pass by the gasworks, where there was a strong smell. Chen, however, found it funny that his wife was driving without him knowing. ""So you can really drive, Lily? Well done!"" he said. Mui thought it was strange that her brother-in-law was not upset. Instead, he was excited and made plans with Lily for a trip. They decided to go on a Monday at the start of next month, which was the quietest day for their business. They planned to leave early in the morning and return by noon to avoid losing customers. In the meantime, Lily would practice driving.
Mui, despite her worries, bought a road map and got a ten percent discount, which impressed Chen. However, Lily felt a bit insulted that Mui did not trust her navigation skills. Within an hour of leaving home, they were looking at the English Channel. Lily drove very well. Even Mui, who was in the back seat ready to give directions, had to admit this. On the road, Lily even passed a couple of slow cars with great skill, which made Chen applaud her. After passing the gasworks and the lagoon with its small boats, they drove smoothly along the empty promenade. Lily parked in a small street near the sea, where there were many empty parking spaces. She was unsure about the road signs and preferred to pay for parking rather than risk getting a ticket or having her car towed. 
Lily noticed her sister's worried face in the driving mirror and thought it was better not to add to her worries. She locked all the van doors carefully. ""Don't worry,"" Chen joked. ""No one will want that old car."" The sisters were annoyed. Lily told her husband he was ungrateful, and Mui scolded him for being too quick to judge. Surprised, Chen took their son Man Kee to look at the sea. He held Man Kee close and thought about how he wanted to raise him. Chen wanted his son to learn about numbers, which he struggled with, and to grow up to own many restaurants, learning everything about the business along the way. 
As Chen looked at the sea, he felt a mix of sadness and hope while planning for Man Kee's future. He saw smoke on the horizon and then a ship appearing in the sunlight on the water. Chen put a coin in a telescope and tried to find the ship. At first, he couldn’t see it, but then he finally spotted it. It was a small, old tramp steamer. Chen lifted Man Kee to the telescope and said softly, ""Do you see the ship, Son? It’s a special ship for people like us. It may look small and old, but we know it will take us back home when we are done here. It will take you to your homeland, which you have never seen."" Chen kissed Man Kee's head. 
Lily and Mui joined them, and Lily put her arm around Chen's shoulders. ""The little old ship,"" Chen said. ""Let your mother see, Son."" Man Kee didn’t want to let go of the telescope, and when he finally did, the view was just a blurry white light. By the time Chen found another coin, the ship had disappeared over the horizon, leaving Lily watching seagulls flying around."
CPE_43,C2,"**THE WELL**
I once read that if you dig a deep enough hole, you can see the stars on a clear day. I convinced you to help me with my plan. You watched with wide eyes as I pulled up the well bucket, steadied it on the wall, and then climbed in. I asked you to lower me down. I didn’t think about how heavy the bucket was or that you might not be strong enough to hold it. You held the handle, trying to help as I pushed the bucket off the edge. As soon as it was free, I fell down. You screamed and tried to stop it, but then you let go. I fell into the well and hit my head. 
At first, I was confused and then scared. I saw strange lights, which reminded me of the stars I often saw in cartoons when a character got hurt. I felt dazed, then scared again, and finally angry at you for letting me fall. I was also worried about what my mother would say. You called down to check if I was okay. I opened my mouth to shout, but then I heard panic in your voice, and I couldn’t speak. I lay still, peeking at you through my eyelashes. You ran off to get help. 
After a moment, I climbed back up and pulled myself over the edge, landing on the courtyard stones. I heard worried voices coming from the castle. I quickly ran away to hide in the shadows by the moat bridge. You, my parents, and old Arthur came looking for me. My mother was screaming, and my father was shouting for Arthur to help. You looked pale and shocked. I felt a rush of excitement but then noticed the wet spots I had left on the ground from my clothes. I looked in horror at the dark water spots on the dry stones. 
My father was shining a flashlight into the well, looking for me. I couldn’t believe no one had seen the drops. My mother was now screaming loudly, a sound I had never heard before. It made me feel terrible. I had gotten back at you, but now things were more serious than I expected. What started as a fun prank had turned into something that could lead to serious trouble for me. I regretted not thinking this through. 
Suddenly, I had an idea. I gathered my courage and came out of hiding, pretending to be weak and confused. I cried out softly, then louder when no one heard me. I fell dramatically on the stones. When I sat up, I pretended to be comforted by my mother and said I had found a secret tunnel from the well to the moat. I claimed I crawled through it to escape. I thought I was almost getting away with it until my father squatted in front of me and asked me to repeat my story. I hesitated. 
His eyes narrowed, and I realized he didn’t believe me. I said the secret passage had collapsed after me and that the well was dangerous. I looked into my father’s eyes and felt like I was looking into a dark tunnel with no way out. He seemed to see me for who I really was, and my words got stuck in my throat. “Don’t be ridiculous, boy,” he said, sounding more disappointed than angry. He stood up and walked away. 
Arthur looked at me with a troubled expression, as if he understood my fear but also saw through my lie. He felt sorry for me, not because I had a scary adventure, but because he worried about what kind of person I was becoming. His pity hurt even more than my father’s disappointment. It made me realize that my actions had consequences, and I couldn’t ignore them."
CPE_51,C2,"**REMOVAL DAY**
Now that her children are grown, Susan, who is a widow, has to leave her family home. The moving van had the words 'Removers of Distinction' on it, and indeed, everything that made the house special was being taken away. Fred, the removal man, was carefully wrapping fragile items in newspaper and packing them into boxes, while his helpers were not as gentle. Susan was leaving a beautiful four-story house that looked over a small harbor. The memories of her children growing up there felt present in the air, like dust.
When they first bought the house, her son Robert, who was five at the time, had asked, ""Mum, how do you get a house home?"" It was easy to miss the little boy he used to be, especially now that he was an adult helping with the move. He was making sure Susan didn’t mention the piano. Francesca, their daughter, was also helping, insisting that only she could take care of the family’s Steinway piano.
Fred noticed Susan was not crying and said, ""That's something."" Curious, Susan asked if people usually cry during moves. Fred replied, ""You'd be surprised. They seem happy while packing, but then they cry in an empty room. They feel better once they reach the new place; it’s just hard to see everything taken apart.""
Susan could understand that feeling. If she had been alone, she would have warned the movers about the piano before they started. But Robert insisted it was the movers' job to notice any issues. The piano was now the last item to be moved, sitting proudly in the best room of the house.
Sitting on the bottom stair, with all the chairs gone, Susan remembered the day they moved in. It felt like that day was playing in reverse. The piano had been the first thing brought in, but it got stuck on the stairs. The movers struggled for nearly two hours, and little Robert watched in amazement while Francesca cried, ""We can't live in a house without a piano!"" They had to find a way to get it inside, and her late husband, Peter, had solved the problem. They left the piano outside while they moved in the other furniture. The next day, a builder took out a window, and a crane was brought in to lift the piano through the opening. The children were overjoyed to see it.
However, the whole process had cost a lot, and it took months before they could afford to have the piano tuned. Peter had said, ""That's there forever."" But forever is a long time. The children were too busy to visit often, and Susan found it harder to move around the house.
Thinking about the stairs made her realize the banister rails were still not fixed properly. She should have warned the movers about the piano, but it was too late now. She felt panicked as she looked around. Fred noticed and asked, ""Are you all right? Just the piano left, and then we’ll be done."" 
Robert and Francesca appeared in the hallway to watch. Fred casually asked, ""No tears then?"" Susan was close to crying. It was strange how moving things made them feel so important. Items that seemed unimportant before now felt full of memories, and she almost cried.
Just then, the piano appeared at the top of the stairs, with Fred guiding it down. ""Easy does it!"" he called out as they carefully brought it down and placed it behind the van. Robert was the first to laugh, and soon they were all laughing together, relieved that it was over. As they walked down the path for the last time, the only tears Susan shed were tears of laughter."
CPE_11,C2,"**Online Literary Criticism for Everyone: Is DIY Literary Criticism Just Fun?**
From the beginning, one of the main ideas of the Internet was that it should be open to everyone. In theory, anyone could publish their thoughts or share music online. However, in the early days, some technical skills were needed. Still, there was one area that became accessible to many people: literary criticism. 
By visiting Amazon.com, the first popular online bookstore, anyone could try writing book reviews. Amazon allowed anyone to share their opinions about books and give them a rating of up to five stars. This seemed like a great idea because it meant that readers could see what others thought about a book, not just the publisher's description or professional critics' opinions. Other online bookstores also offered similar features, but Amazon was the largest, with over 80% of the online market. This meant it had the most customers and the most reviews, but it also faced some problems.
Every day, thousands of reviews were submitted to Amazon, and it was impossible to check them all. A team of editors looked for reviews that followed the company's rules. For example, one-word reviews or personal attacks on authors were not allowed. Reviews that gave away the ending or included bad language were also removed. However, since reviewers could remain anonymous, it was easy for some people to misbehave. For instance, authors could write positive reviews for their own books. 
One author, Lev Grossman, was upset by the bad reviews of his first novel, so he wrote some positive reviews under a fake name to balance things out. His trick worked until he wrote an article about it, and then Amazon removed the fake reviews. Authors could also comment on their own books by clicking a link that said, ""I am the Author, and I wish to comment on my book."" Most authors used this to encourage readers to buy and enjoy their books. Some even shared their email addresses for direct communication. However, Amazon did not always check if these comments really came from the authors, except for well-known writers.
The real drama often came from readers, not authors. When James McElroy's book, *We've Got Spirit*, was published, it received good reviews from the press. However, many people mentioned in the book felt hurt and expressed their anger through negative reviews on Amazon. These reviews often disappeared after a few days. Despite this, Amazon saw the large number of reviews as a positive thing for business. 
Amazon wanted reviews to be a place for discussing books, not just chatting. They paid special attention to bestselling books to ensure that all reviews followed the rules. This meant that silly reviews were more likely to appear on pages for less popular books. For example, a classic children's book called *The Story about Ping* inspired some humorous reviews because ""ping"" is also a term used in computer networking. One long review compared the book's story to Internet architecture, saying it provided a good overview of networking concepts. 
However, most reviews on Amazon were serious. They gave a good idea of whether a book was worth buying. The writer George Orwell once said that reviewing too many books made it hard to have real feelings about them. This shows that making literary criticism available to everyone is a positive development."
