text_id,text
CPE_57,"**Amateur Astronomy**

Astronomy has changed a lot in the last fifty years. Until about thirty years ago, there were not many charts and catalogues available. Telescopes were limited, and there were few books on practical astronomy. Today, you can find many types of telescopes and equipment that meet almost every need. Electronic calculators and computers have improved the production of almanacs and charts, making it easier to analyze observations and publish results. This could be seen as the best time for amateur astronomy. However, some things have also been lost. Now, you might have to travel 80 kilometers to find a dark sky, which was easier to find in cities fifty years ago. Daytime skies are often filled with trails from airplanes, which can last for hours and create clouds, making it hard to observe the sun and stars at night.

**Too Much Choice**

Today, people have too many choices. There are too many things to do and too many options available. In our modern economy, the desire for new products and services has become an addiction, and technology speeds up this change. New products come out quickly, and just as you get used to one, another one is already on the way. This can be overwhelming and tiring, leading to a feeling of disconnection from life. While choice is important in our economy, having too many choices can cause stress, take up time, and make life more complicated. Because of this, many people are looking for ""simplexity"" – the simple things that bring meaning to our complex lives. However, simplifying life is not easy in a world full of excess. There are more brands of detergent and breakfast cereals than we really need, and more software updates and plans than we can keep track of.

**McAndrews Hotel**

Every summer, my family spends two weeks at McAndrews Hotel in North Mayo, Ireland. This tradition started with my grandmother and has become very important to us. Nothing can interrupt this ritual. We are a special group of guests at McAndrews: old-fashioned and perhaps a bit snobbish. I dislike the rude behavior of shop assistants that some people see as equality today. I also do not like the overly friendly waiters who seem to struggle to keep from being too familiar. I know the names of many other guests, as they have been coming here since childhood like me. However, I appreciate that when I see them in the hotel, we only exchange polite greetings without any need for deeper conversation. This respect for personal space and dignity is hard to find in hotels these days."
CPE_9,"**Othello**  
A great production of Shakespeare's play *Othello* has moved from Stratford to London. I want to correct an unfair review I wrote when the show first opened last spring. At that time, I said that Ray Fearon was too young for the title role and I criticized his acting. I still believe that changing the age difference between Othello and Desdemona is a mistake, but I take back my negative comments about Mr. Fearon's amazing performance. The entire cast is excellent. Some unforgettable scenes include the one where Cassio's games with other young officers become dangerous, and the moment when Iago starts to lose control and struggles to regain it. I challenge anyone not to be moved to tears during the scene where Emilia helps Desdemona get ready for bed. The pace and tension throughout the play are fantastic. Don’t miss this production.

**Lake Vostok**  
In the middle of Antarctica, there is nothing alive. On the edges of the continent, you can find many penguins, seals, and birds. But in the deep interior, life does not exist—except for a large hidden body of freshwater called Lake Vostok, which is under nearly 4 kilometers of ice, right below the coldest place on Earth. This water has been cut off from air and sunlight for up to 25 million years. Biologists are eager to explore its mysterious depths and find out what strange organisms might be there. Geologists and glaciologists are also interested. For two years, researchers around the world have been planning ways to uncover the secrets of the lake, and if they succeed, we will see a lot of discoveries about Lake Vostok in the coming years.

**Scientists**  
Last week, I heard something interesting on the radio. A group of scientists is discussing what motivates them to be scientists. The phrase ""because it's there"" comes to mind. We all know that the search for knowledge is important, and we want to understand everything from atoms to black holes. But these scientists want to know why we have this desire for knowledge and why science cannot explain this desire. I think it is more important to focus on whether what scientists do is right, rather than getting stuck in debates about the purpose of science. The key issue is not why we pursue science, but to understand that science is a tool, and we should decide how, where, when, and why to use it."
CPE_42,"**Food**  
Our relationship with food is very important and satisfying. Many people who enjoy cooking buy cookbooks like this one. However, we often think that cooking is only worth it for special occasions or complicated dishes. This is not true. For example, if you chop some carrots, a leek, celery, and herbs and boil them in water, you can make a delicious soup. This is much more rewarding than buying a pre-made soup. Instead of buying a sweet chocolate mousse filled with preservatives, you can make a tasty dessert in just five minutes that both adults and children will enjoy. Cooking is also a way to show care and love by sharing your food with others. Sharing meals is important to our human needs, which is why we celebrate events like birthdays and anniversaries around the table. No one would choose to have takeout for a wedding or anniversary party, and few would want to discuss business over canned soup.

**In the Elevator**  
This morning, Alistair tried to clean up his office, but papers were still everywhere. Tax forms and other documents were piled in drawers and boxes, waiting for a day when he would feel like organizing them. He also had many books and journals that were close to new bookshelves. As the elevator took him to his floor, he knew Mallory would arrive on time for their meeting. She would knock on his office door exactly at the hour. She was very strict about time and cleanliness. He wondered how she would react to the mess. She might think someone had broken in. He could walk in after her and pretend to be shocked. Mrs. Wilson, his cleaning lady, had come while he was trying to clear some space on the floor. When he peeked out of his office as she was unlocking his apartment, he smiled at her, hoping she would help. But she looked at him with a hard expression and thought, ""No way am I going in there,"" before disappearing into her own space, which she was responsible for. He knew Mrs. Wilson saw him as someone from a different world, not from her familiar Brooklyn streets.

**KAREN**  
Karen had a simple wish: she did not want to be like her mother. This desire led her to create her own story, one of strength and difference. In her story, there were important moments, like when she was twelve years old and her brother accidentally hit her in the eye with a golf club. At first, she thought she would go blind, but the bone protected her, as the doctor later confirmed. The club had missed her eye, and she only needed a few stitches that healed over time. When she opened her eyes in the doctor's office and saw her mother talking about miracles and small blessings, she realized she was saved for a reason.

**Miss Fogerty**  
Miss Fogerty was both excited and sad as she walked back to her duties across the wet grass of the village green. It was thrilling to be the first to know something important in a small community, where her life was usually quiet. However, she felt deep sadness for Dr. Bailey's health. He had been her doctor for many years, and she appreciated his care during her yearly throat problems, which were her only health issues. Miss Fogerty valued his ability to make patients feel like there was always enough time to talk about their worries. This quality made him very loved in the village. He was always willing to share his time, knowledge, and humor, and in return, he received great loyalty and affection from the people."
CPE_59,"**Joanna's Lessons**

Joanna MacGregor is a busy concert pianist, but she has also started writing books for young children who want to learn the piano. Her performances are exciting and impressive, and even those who don’t know much about music can enjoy them. At a recent concert for kids, one boy asked her if she could play ""Match of the Day."" This surprised many concert pianists, but Joanna found it funny. She realized that, in the boy's eyes, she needed to play that song to be considered a real pianist.

Joanna is different from many famous pianists because she cares about how children learn music. She has just published a beginner piano book called ""Joanna MacGregor's Piano World,"" even though she has a very busy schedule. This summer, she is performing at many festivals and working with young composers and artists. She also runs her own recording label called Sound Circus. Joanna loves collaborating with other artists, but she believes that teaching young children is very important.

She thinks the first lessons in music are crucial. Many music teachers focus on talented children, but Joanna believes that most people enjoy music in a more everyday way. She remembers teaching beginners when she was younger and how many children came to her home to learn piano from her mother. She wants to make music accessible to everyone, not just those with exceptional talent. 

Joanna believes that just like everyone should learn to swim or speak a little French, everyone should try to learn the piano. Some children learn quickly, while others take their time and sometimes give up. This can happen at any stage. Some kids find the beginning too hard, while others feel pressured to perform like the talented children they see on TV. Joanna worries that some parents use music to push their children to achieve rather than letting them enjoy it. 

When asked if she thinks other piano teaching books are not good enough, Joanna is careful not to criticize them. She acknowledges that her books are colorful and fun, but they are not the only ones available. To make learning enjoyable, she includes stories in her books and CDs. She believes that learning should be fun and encourages children to improvise and explore the piano.

As children progress, they need to learn to read music instead of just playing by ear. Joanna understands this challenge because she relied on her ear when she was young. However, she believes that practice is the most important part of learning. She knows it can be hard to get children to practice, but she encourages them to set goals and enjoy the process. 

Joanna suggests that whether you practice for twenty minutes or five hours, it’s important to know what you want to achieve. She also recommends rewarding yourself by playing through a piece, even if you make mistakes, and mixing difficult pieces with easier ones."
CPE_54,"**Writing by Hand and on Screen**

Dr. Johnson believed that ""what is written without effort is usually read without pleasure."" This means that good writing takes hard work. When I look back at my handwritten school essays, I notice that they had very few mistakes. Today, I would rewrite them many times. I think this is because writing by hand was physically challenging. The slow pace of writing helped me think carefully. When using a computer, it is easy to make mistakes. Many writers find that the time they spend fixing mistakes on a computer is about the same as the time they would have spent writing by hand. 

Also, emails, unlike handwritten letters, can feel less personal. Many people now write love letters through email, which is a good thing. At least these emails are written in some form of English and grammar. However, words on a screen can feel dull. Writers often do not realize the power of writing and may exaggerate their messages. Words typed quickly can lack the care and personality of handwriting.

**The CD**

I put down my cup and looked at the CD. The case was not impressive, but the shiny disc inside looked interesting. ""Wonderful little things, aren't they?"" Mr. Warriston said as he entered the room. I agreed and carefully handed the disc to him. ""It's amazing how they can fit seventy minutes of music on these,"" he said, turning on the music player. Lights turned on, and he pressed a button to open a small drawer. He placed the disc inside and closed it again. ""Some people say they sound cold, but I think they..."" 

""Do you have to turn them over like records?"" I asked. 

""What? No,"" Mr. Warriston replied, surprised. ""You only play one side."" 

""Why?"" I asked. He looked confused and then thoughtful. ""You know, I have no idea. I don't see why both sides couldn't be played to double the capacity..."" He stared at the machine. ""You could use two lasers or just turn it over by hand... hmm."" He smiled at me. ""Yes, good point."" He nodded toward my wooden chair. ""Anyway, come on, let's get you sitting in the best spot for the stereo effect, okay?"" I smiled, happy to have asked a technical question that Mr. Warriston could not answer.

**Books vs. Electronic Text**

Malcolm Bradbury made a good point when he said that if matches had been invented after cigarette lighters, we would have been amazed by the improvement. Many people believe that electronic text is a change as important as the invention of printing, but they forget that real changes in how we think take a long time. 

For example, a book from 1979 predicted that by the 1980s, traditional books would slowly disappear. So far, this has not happened. Reading long texts on a screen is often frustrating, so many people avoid it. Computers encourage people to read only parts of texts. Some people claim that this leads to new ways of storytelling, but many books have always been read in a non-linear way. What is new is that computers do not encourage reading a text from start to finish.

**The Office**

Charles walked into the office and saw a perfectly organized space. The carpet was clear of papers, and the dark wooden desk looked just as it did when he bought it at an auction five weeks ago. Neat file holders were being put away, and twelve years of trade journals filled one wall. Kathleen struggled to close the filing cabinet and then turned to him. ""You have to use computers, Charles. This is too much work.""

""Hello, Kathleen. This is amazing,"" he said, admiring the room and its antique furniture. He was not thinking about computers or any machines in the office. ""Simply amazing,"" he said, avoiding the topic of computers. They had discussed this many times over the two years they had known each other. She could never understand why he resisted technology, even though he was skilled with computers and had published an important paper about them. She had inspired that paper. Through her keyboard skills, she could create new software that could do amazing things."
CPE_32,"""You don't take sugar, do you?"" shouted his secretary. She was not really asking; she was stating a fact because she had been making coffee for Lancelot for many months. She often forgot small details because he was not usually supposed to be there. However, he had started to come to work all the time, realizing that staying away only caused more problems. He thought about how he had gone from being a respected advisor, meeting authors and playwrights for lunch, to being overwhelmed with work and struggling to find parking in the mornings.

""This came,"" she yelled, waving a manila folder before placing it in front of him. ""From that guy in Los Angeles. You said you wanted to see it."" The label on the folder read: ""A World History of the Short, by Ian Cuthbert,"" and below it said ""An Expanded Synopsis."" Lancelot did not like the word ""synopsis."" He wanted to see a label that said ""A First Draft."" He had already seen a synopsis of this book and did not want to see another one, even if it was revised. Ian Cuthbert had received a large advance for this book when Lancelot had bought the company. Ian was one of Lancelot's old friends, and he was a clear example of how some authors become even more unpredictable when they are given money to write.

Lancelot skipped the introduction he had read many times and looked at the synopsis. He recognized almost every phrase. He closed the folder and pushed it aside. Clearly, Ian's manuscript would not be ready anytime soon. The synopsis lacked the brilliance that Ian was known for, and it felt like it was missing something important. Lancelot remembered a famous author whose last book was published after his death, but that author had been paid little by little for each chapter. In Ian's case, he had received a huge advance, which went against the usual rule that authors must deliver a manuscript before getting paid.

Lancelot, who had studied modern languages at Oxford, remembered when Ian Cuthbert was seen as a great talent in Cambridge. Ian's peers had aimed to take over British theatre, and they succeeded quickly. But Ian seemed less motivated than them. He wore his overcoat like a cape and talked about famous French writers as if he had been there. Yet, for some reason, Ian's creative talent remained hidden. While less talented people succeeded, Ian withdrew even more. At the height of his influence, he was very hard to work with. He was supposed to edit a magazine about the arts, but it never got published, wasting a lot of money. His contract with a fashion magazine also led to stories about how much he was paid, but he still produced very little.

At editorial meetings, Ian would criticize others' ideas sharply. Ten years later, he was so unreliable that Lancelot thought ""A World History of the Short"" had been a mistake from the beginning."
CPE_65,"**England's Breakfast Revolution**

Health experts agree that a good breakfast is very important. However, in history, breakfast is a relatively new idea in England. In medieval times, breakfast was rarely mentioned in literature. There are some mentions of travelers eating a meal at dawn before long journeys and sick people having breakfast for health reasons, but most people did not eat breakfast unless they were kings or nobles.

In the sixteenth century, breakfast started to become common for everyone, not just the rich. Some writers believe this change happened because food became more available. However, they may not have considered other important social changes. For example, new work patterns meant that more people had jobs with set hours, often starting very early in the morning. As a result, eating breakfast became necessary for many people and was no longer just for those with high social status."
CPE_61,"**Photography**  
When a photographer takes a picture, they choose what to show based on their skills, personal views, and experiences, as well as social and cultural influences. In this book, we will explore how these factors affect the style, content, and meaning of a photograph, and how viewers understand and react to these images. For instance, a casual reader of a newspaper usually understands the photographs printed in it. However, instead of just accepting the photograph as it is, we can ask if it truly shows what happened at that moment. Does it reflect the photographer's opinion? Is the exact moment captured important, or should we see the photograph as a symbol of a situation in the world?

**More than a Game**  
For me, sports are more than just a game. The most successful athletes have strong self-belief. To succeed in sports, you need to focus completely on your goal. There is only one way to be the best, and you must set aside everything else. Sports can be harsh, and no one will do the hard work for you. It’s a matter of survival. Sports have taught me discipline and determination, but they also show the importance of teamwork. My sport allows me to shine individually, but it is still a team effort, and I must balance both. This is similar to life – you can achieve personal success, but you should always remember the people around you. Sports have given me a lot, not just money. They have opened doors for me and shown me things in the world that many will never experience. However, you also have to sacrifice a lot to enjoy these benefits.

**Tuning In**  
Some experiences are so clear in our memory that they stand out. For me, one special moment happened many years ago in California when I lay awake listening to a mockingbird singing beautifully from a tree in my neighborhood. I don’t have trouble sleeping, but the bird's amazing song kept me awake. As I listened to its complex melodies, I felt like I was in a beautiful musical world. To understand the bird's patterns, I drew on my knowledge of jazz and Indian classical music. The bird made me feel like I was enjoying an incredible live performance. I reacted with joy and surprise as the bird created one surprising musical variation after another through my open window, until I finally fell asleep."
CPE_52,"Text: 

Human culture has always had strong feelings about birds. But what does this say about us? Paul Evans reports. 

In a greenhouse, a little brown bird called a wren is bumping against the glass. This bird is often seen as a sign of something important. Is it trying to send a message, or is it just trapped? Depending on how you look at it, both could be true. 

Wrens have been part of British culture for a long time. In medieval times, people believed that the direction in which wrens flew could predict their luck. Today, images of wrens can still be found in many British homes. Even if old beliefs about them have faded, people still care about wrens. A place without wrens feels empty. 

This connection to birds comes from a time when people relied more on nature for survival. They developed a way to understand the importance of other creatures. However, these beliefs can change over time. 

For example, the red kite bird was once admired in London for taking bread from children. It was seen as a valuable part of the city. But soon, people began to see it as a pest, and it almost disappeared from many areas. Over time, the red kite became a symbol of conservation in Britain, and efforts were made to protect and reintroduce it. 

Our relationship with birds goes back to the early days of humanity. The first birdwatchers paid close attention to birds because they could warn of danger or changes in the environment. Birds also connected people to their dreams. 

When we think about why birds matter to us, we are also thinking about our own identity. Birds represent flight, song, and freedom, which reflect our desires and feelings. Some people might think these feelings are outdated, but they are still part of who we are. Losing this connection would be difficult. 

Recently, birds have become important indicators of environmental health. In Britain, 30 bird species are now endangered, which is sad not only because we are losing these birds but also because we are losing part of our culture. Birds like the skylark, turtle dove, and lapwing symbolize love and magic in literature. Losing them is a loss we feel deeply. 

However, we often ignore the loss of other birds that are not part of stories or folklore. Folklore is important because it connects us to the past through stories and legends. These stories create a stronger bond with birds than scientific facts do. 

Whether we watch birds on TV or in our backyards, the joy we feel cannot be fully explained by science. Birds engage us in ways we find hard to understand. The wren in the greenhouse connects our present with a rich history, holding onto the past while moving into the future—a mystery that keeps us curious."
CPE_28,"**Maps**

The main purpose of a map is to show the relationships between different points and features on the Earth's surface. These relationships are based on distance and direction. In the past, people often measured distance in terms of time, like ""a few hours' walk"" or ""a day's journey by river."" This way of measuring was more about how easy it was to travel through the land than about the actual distance. 

Direction is also important, but for most travelers, the main questions were ""Where do I go from here?"" and ""How far away is it?"" Because of this, written directions were often just as important as maps. Even today, some maps, like those for train systems, do not always show true directions. In the past, important landmarks along a route were marked by signs, which could be realistic or simple symbols, and their size showed how important they were. 

Different maps used different conventions based on their purpose and location, so it is important to understand these conventions when studying early maps. The history of map-making, or cartography, is mainly about improving the accuracy of distance and direction and expanding the information included on maps. 

To improve mapping, cartographers have used knowledge from other sciences. For example, instead of finding direction by looking at shadows or stars, they began using the magnetic compass and developed tools to measure angles accurately. As explorers learned more about the world, they tried to create better maps. Astronomers also discovered that the Earth is not a perfect sphere, which led to more precise mapping techniques.

Over time, the needs of map users changed. Travelers and merchants were not the only ones using maps anymore. Soldiers, especially after the invention of artillery, needed accurate maps to understand the land for military purposes. This led to the creation of contour maps. Other professionals, like archaeologists and historians, also had specific needs for maps. 

Today, cartographers create maps for many different purposes, including geological and climate information, as well as land use. The growing recognition of the importance of maps in various sciences has led to a modern revival of cartography. 

However, it is important to note that the development of maps has not always been steady. There have been times of slow progress and times of rapid change, with old ideas sometimes coexisting with new ones. Cartographers have often had to wait for better tools before they could use their new ideas. Since it is easier to copy old maps, and because map publishers may resist change, we should not blindly trust maps as perfect representations of current knowledge and techniques. 

The many maps we have today are the result of significant human effort and thought. They provide a valuable record of human history, making the study of historical cartography both interesting and educational."
CPE_35,"**Simplified Text:**

I was taken into a young man's living room, which was a calm and cultured space compared to the messy rooms where his family members spent time. Moving from the kitchen to his room felt like going from economy to business class. This young man had the biggest collection of records I had ever seen, the first stereo record player I had encountered, and he even owned Georgian wine glasses, pictures, and furniture. His name was Andrew Lloyd Webber. He had received a scholarship to Magdalen College, Oxford, to study history, and he had nine months before starting school. During this time, he wanted to become a famous composer like Richard Rodgers.

I also had big dreams; I wanted to be a pop star for the usual reasons: women, money, and fame. However, my dreams were not as important to me as Andrew's were to him. When Andrew suggested that I try to become a famous lyricist like Oscar Hammerstein, I was open to the idea. This was partly because, within ten minutes of meeting him, he played me three of his own tunes, and I could tell he was very talented.

As he played more songs from the shows he had created at school, I remembered some of the best albums from my parents' collection. He needed a new lyricist, and I didn’t have much to offer except praise for his music and a single I had written with an unknown pop group that had not done well. We agreed to meet again and write something together. I was still more interested in pop music than in musical theatre, but I realized I had met someone with great talent and determination. I thought it would be a mistake to miss the chance to work with someone who was likely to succeed in musical theatre.

The next day, back at my office where I was training to be a lawyer, the excitement I felt about working with Andrew had faded a bit. I planned to keep looking for bands that needed a singer and to write more simple songs. However, it was likely that I would finish my exams and become a lawyer by the time I was twenty-five. My father believed I would lose interest in pop music by then, which worried me because I only had a few months left to enjoy it. Still, I thought it would be fun to see Andrew again, to go to a musical with him, and to write lyrics for musicals instead of pop songs. Andrew was an interesting person who talked about good food and Victorian architecture, and he supported the Leyton Orient football team.

I wasn’t sure about the musical idea he had been working on for a year, but I was open to it. The story was about Dr. Thomas Barnardo, a 19th-century philanthropist who started orphanages. While his story was important, it didn’t excite me much. The main character seemed too perfect, and the idea felt unoriginal, similar to Lionel Bart's famous show, Oliver. However, Andrew was very confident about his music, and his enthusiasm was contagious. I thought, what do I know about musicals? As my future agent David Land often said, if there is one hamburger restaurant on the street, there can be another one too. We could be the second restaurant.

I started working with great enthusiasm, especially on the funny songs. Andrew explained the plot, played me the music, and often gave me the titles, which were likely created by his friend from school. I even skipped a day at the law office, pretending to be sick, to write my first set of lyrics for the musical. I didn’t realize it at the time, but that day marked a change in my career."
CPE_5,"**Language**  
You and I are part of a species that has a special ability: we can influence each other's thoughts with great accuracy. Language is so important in human life that it is hard to imagine living without it. If you see two or more people together anywhere in the world, they will likely start talking to each other. When people are alone, they often talk to themselves, their pets, or even their plants. I like to think of language as an 'instinct.' This means that people know how to speak in a way similar to how spiders know how to spin webs. Web-spinning was not created by a genius spider, and it does not require special education or skills in building.

**Climate and Weather**  
Climate and weather, which are mainly influenced by the air around us, greatly affect the lives of animals and plants. Climate can shape the appearance of landscapes. For example, warm and wet conditions all year round allow tropical jungles to grow, which are full of different species. In contrast, cold and windy areas can only support a few types of living things. The daily weather patterns that create the climate are caused by large air masses rising and mixing, as the atmosphere is always moving. Some of this movement happens because the air rests on a spinning Earth. Since air is light, it does not move at the same speed as the Earth and tends to lag behind. However, the sun is a more important cause of air movement.

**Coffee**  
As a bar-person, my job included serving drinks, but I was also responsible for making coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I went through several days of intense training on how to make coffee, learning a lot about cleaning and maintaining the restaurant's shiny espresso machine. I also learned the key principles for making a perfect, rich cappuccino. By the end of the first week, I realized that making good coffee was not as easy as it seemed, and I thought I might have to go back to simpler tasks. Fortunately, my boss was patient. He told me, ""Making coffee is both an art and a science, and you need time to learn how to do it well."""
CPE_41,"**Art on TV**

Why does television often struggle with programs about visual arts? Painting and sculpture are great subjects for the camera because it can show the entire artwork and then zoom in on the details. However, there are very few TV series that successfully show the enjoyment and complexity of these arts. A good example of this problem is Robert Hughes's eight-part series on American art called *American Visions*. Hughes is a respected critic with a strong personality, and he has almost eight hours to introduce British viewers to a type of art that is often ignored in British galleries. I expected the series to focus on famous artworks, but instead, it looked at how American history and culture are shown in its art and architecture.

**Dealing in Metals**

For 20 years, I worked as an international metals dealer and became known as a speculator. The metals market is less regulated than other markets. With some luck, a willingness to take risks, and a good understanding of the market, it is possible to make a lot of money. Taking risks is a normal part of this industry, which fits well with a free-market global economy. However, free-trade economists who believed that the market would keep the prices of scarce metals high have found the opposite is true. More minerals are being extracted, and the prices of raw materials are going down. When considering inflation, the prices of most metals are about half of what they were 20 years ago. Recently, I was asked to investigate claims against a multinational company that benefits from these low raw material prices.

**Extract from a Holiday Brochure**

Abaco and its nearby cays are part of the 700 islands of the Bahamas, which stretch from Florida to Cuba. Each island has its own character and offers something unique. To explore the islands and cays of Abaco, you need a boat. If a boat is not included with your accommodation, don’t worry. There are many ferries and water taxis available. You can also rent boats if you prefer to explore on your own. Sailing is the most popular way to get around here. Abaco is known as 'The Sailing Capital of the World' for good reasons. The calm, protected waters are perfect for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles, looking like a string of pearls. At night, the lights from the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly, adding to the beauty of the area."
CPE_69,"**Build Your Own Bamboo Bike at the UK’s First Workshop**

You can join a course at the Bamboo Bike Club, run by engineers James Marr and Ian McMillan, where you can build your own bike. You will get a custom-designed frame and enjoy a fun weekend of bike-building. 

It’s Saturday morning in Hackney Wick, east London. The only sounds are from machines in the Bamboo Bike Club, the only place in Britain where you can learn to build bamboo bikes. I’m here to see what’s happening. There is a lot of energy and excitement in the air. 

Bamboo is becoming a popular material for bike construction. Companies like Calfee Design from California and Bamboo Bikes from Yorkshire have brought back this method, which has been around since 1894. However, many cyclists find bamboo bikes too expensive. A ready-made bamboo frame can cost around $2,995 or £1,868. This high price is what motivated James and Ian to spend years working in a shed in Brecon, Wales. They wanted to create a bamboo bike business that was affordable for regular cyclists. 

After a lot of research, they realized they didn’t just want to sell bike frames. They wanted to share the joy of making something unique and sustainable. This led to the Bamboo Bike Club, which is more about community than business. Both James and Ian have full-time jobs; James works on wind turbines, and Ian is a civil engineer. 

They offer monthly courses where you can build your own bike frame at a reasonable price. On the first day, they teach you how to choose strong bamboo and how to make strong joints. You start by gluing the bamboo tubes together to form the bike frame. They also use metal tubes for parts that need extra strength, like the handlebars and wheel forks. 

For someone like me, who is not very good at DIY, this can be challenging. James and Ian are always there to help, checking every cut and joint. They encourage everyone, saying it’s okay to make mistakes. If you mess up, just try again with a new piece of bamboo. 

On Sunday, you spend time building the lugs, which are the parts that connect the frame. You wrap the joints with hemp bindings and glue them to make them strong. After adding a waterproof coating, your bike is ready for wheels, brakes, gears, and any personal touches. 

James and Ian say their bamboo bikes are just as strong as metal ones. Ian has been riding his bike for over a year, and James has tested his bike off-road for three months without breaking it. They use thicker tubes and bindings to make the bikes even stronger. 

While bamboo bikes may not look as polished as professional ones, they are unique. I think these bikes are great for relaxed rides rather than racing. I choose a 'Classic English' frame for a comfortable ride. 

I take James’s bike for a test ride, and it feels light and smooth, thanks to bamboo’s ability to absorb bumps. James says the real joy comes when you ride the bike. They are very light and fun to ride. 

And the best part? The price is less than £500."
CPE_38,"**Self-Help Books**

Diane Reverend was an editor at Random House in New York when she first saw a manuscript by an unknown psychologist, Dr. John Gray. She immediately thought it would be a bestseller, and she was right. Dr. Gray became very successful, and Diane started her own company. Dr. Gray's book, which helps people communicate better between genders, is a key part of a growing self-help industry. This industry tries to meet many of Americans' desires for improvement, but it also creates new desires and supports the publishing world in New York. 

In Britain, people are discovering that this genre can produce many books that are not very good, but there are even worse ones. For every self-help book published, many others are rejected because they are too similar or too specific. This is a good thing. As new editors search for the next big hit, the quality of writing is often not a priority. What matters most is how marketable the book is. Diane Reverend lists important questions like: ""How promotable is the author? What's the 'hook'? Is it universal enough?"" She admits that a catchy title can make a big difference in attracting readers.

**Autobiographies**

When someone writes an autobiography, there is an unspoken agreement between the writer and the reader that the truth will be told. However, this agreement is often not fully kept. Writers may leave out things they feel are too shameful or not important enough. Sometimes, they might invent stories that express their truth better than sticking strictly to the facts. They may even label their work as an autobiography just to make readers believe it is true, even if it is mostly fiction. This can happen without any intention to deceive.

**Dashiell Hammett's Detective Stories**

Scholars have studied detective stories and believe they reflect the social conflicts of the late 19th and early 20th centuries. These stories often symbolize deeper human desires like lust or greed, and their resolutions show how society can return to order. In Hammett's stories, society is shown to be corrupt, and the characters often represent different sides of the same personality. The private detective and the criminal understand each other and share a strange connection. The detective is seen as too honest by criminals and too shady by the law. His mission is complicated by his feelings of guilt and his desire for justice.

**Science Writing**

Stephen Jay Gould is considered one of the best science writers today. I met him at the Grand Hotel while he was promoting his new book. Neither of us felt comfortable in such a fancy place. Gould believes that to write well about science, you need to understand the scientific community. If you don’t know its rules, you will struggle. One of his key beliefs is to never talk down to the reader. He advises, ""You can simplify the language but must never change the main idea. If readers feel you are treating them like children, they will lose interest."""
CPE_17,"**Air-conditioning**

At Cannons Gym, a popular place for City of London workers during lunch, the air is very cold. To handle this summer's high temperatures, the gym has used a lot of air-conditioning. Sometimes, it feels like being in the Arctic. This shows how people often misuse air-conditioning today. It has become a common part of our lives, showing how we can control the climate. However, many buildings with air-conditioning could use other ways to stay cool. They could use natural light and fresh air, and have thicker walls that keep heat out during the day and release it at night. These ideas may seem simple, but they can make a big difference and reduce the need for air-conditioning.

**Sundials**

It is interesting that as we start a new millennium, people are becoming more interested in sundials, which are tools that measure time based on the sun's position. A hundred years ago, sundials were important for keeping time accurately. But as clocks and watches improved, sundials became just decorative items in gardens. Now, they are being taken seriously again. David Harber, a maker of sundials, believes their charm comes from their connection to the planets. He says there is a special moment when a sundial starts to work after he delivers it. Sundials are calm and beautiful objects that remind us of our place in the universe.

**Paint Your Own China**

My idea of china-painting came from a visit to an arts and crafts show long ago, where serious-looking older women showed how to paint delicate flowers on teacups. It was fascinating to watch them, as each brushstroke created a perfect petal or leaf. Their hands were steady, and the paint never smudged. I thought these women must have practiced for years or had a special talent. Because of this, I wondered what kind of people would join a china-painting class. Would beginners have any natural talent? However, the atmosphere in the class was friendly and relaxed. Everyone was there to enjoy themselves, and even the teacher did not want to paint as quickly and perfectly as I had remembered."
