text_id,text_level,text
CPE_17,C2,"Air-conditioning**
At Cannons Gym, many workers from the City of London come for lunch. This summer, it is very hot, so the gym uses a lot of air-conditioning. Sometimes, when it is quiet, the gym feels very cold, like the Arctic. This shows how we often use air-conditioning too much. Air-conditioning is now common in many places, but there are other ways to keep buildings cool. For example, buildings can use sunlight and fresh air. They can also have thicker walls that keep heat out during the day and let it go at night. These ideas can help reduce the need for air-conditioning.
**Sundials**
Now, many people are interested in sundials again. Sundials are tools that tell time by the sun's position. A hundred years ago, they were very important for keeping time. But as clocks became better, sundials were mostly used as garden decorations. Now, people are looking at them again. David Harber, who makes sundials, thinks they are special because they connect us to the planets. He says there is a magical moment when a sundial starts to work. They are calm and beautiful objects that remind us of our place in the universe.
**Paint Your Own China**
I remember seeing china-painting at an art show a long time ago. Older women painted flowers on teacups very carefully. It was amazing to watch them. Their hands were steady, and the paint was perfect. I thought it would be hard to learn china-painting. I wondered if beginners would be good at it. But when I went to a class, it was not scary at all. Everyone was there to have fun, and even the teacher did not want to paint like the women I had seen before."
CPE_47,C2,"The Wrong Country**
Uncle chose a holiday for Keith and Dawne. It was a good price: a flight from Gatwick Airport, twelve nights in Venice, in a hotel called Pensione Concordia. When they went to the travel agency to book the holiday, the clerk told them that other people in the group were students from a school. They were learning Italian.
But something went wrong. Dawne and Keith ended up in a hotel called the Edelweiss, in Switzerland, not Venice. At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their tickets and said everything was fine. On the plane, they heard older people speaking with accents from the North of England. Keith thought there was a mistake, maybe a cancellation.
When they arrived, a woman with glasses told them to stay together. They did not expect to stop overnight, but when they got off the coach, it was almost midnight. They were tired and did not ask about their hotel. The next morning, they learned they would stay in the Edelweiss for their holiday. They were worried.
Keith told the receptionist, ""We were supposed to be in Venice."" The receptionist said he did not know that hotel. Dawne said the name of the travel agency and described the man who booked their trip. 
A woman named Mrs. Franks, who was with the older people, came to help. She said there are many different holidays with the same yellow-and-red labels. She laughed and said they could have ended up anywhere. Keith insisted they were not supposed to be in Switzerland.
Mrs. Franks went away to check. Dawne said she seemed nice, but Keith was thinking about everything that happened. An old man and his wife talked to them. They were happy to be there, but Keith and Dawne felt they were in the wrong place. They wanted a holiday for young people, not a trip with older people. Uncle had said this was a holiday for them."
CPE_48,C2,"'HE WAS A PEOPLE PERSON'**
American business leaders are looking at Ernest Shackleton as a good example of management. Eluned Price reports. 
Most people in Britain know who Sir Ernest Shackleton was and what he did. In America, people are just starting to learn about him. The Wall Street Journal called Shackleton ""an Antarctic explorer"" whose work was not noticed for most of the 20th century. Now, Americans are very interested in him. Many books and stories about his journey on the Endurance are being made. The American Museum of Natural History is planning a big exhibition, and a film about Shackleton's life is being prepared.
Some American managers see Shackleton as a role model. They tell stories about his actions and find lessons in his leadership. They even say they are ""speaking Shackleton."" Shackleton, who used a reindeer sleeping bag and a blubber stove, is now a model for modern management.
Jim MacGregor, a manager in New York, has looked up to Shackleton for many years. His company helps with communication during business changes and crises. He says that even if a company handles a crisis well, it can still hurt itself by communicating poorly. MacGregor believes Shackleton is a good model for management because he was a strong leader and communicator. Shackleton knew what was important, especially when lives were at risk.
One important decision Shackleton made was to turn back when he was only 97 miles from the South Pole. This choice showed that he cared about his men’s lives. In a crisis, people want to know who is in charge. While many managers today avoid responsibility, Shackleton was ready to take charge.
In 1914, Shackleton's ship, the Endurance, got stuck in ice for nine months and was finally crushed. When the ship sank, Shackleton told his men, ""We should all reach safety if you do your best and trust me."" His diaries show that he was always in control. 
MacGregor says Shackleton planned carefully, kept his men informed, and listened to their ideas. He was flexible and ready to change plans if needed. Shackleton believed that an explorer needs to be optimistic, strong, and patient. 
MacGregor explains that in difficult times, it is hard to wait for things to get better, especially in America. If you make a bad investment, it is better to wait than to sell and lose money. Shackleton led by example. On the way back from the Endurance, he saw Hurley, the photographer, without gloves. He gave Hurley his gloves and said he would throw them overboard if Hurley did not wear them. 
As Caroline Alexander, who wrote about Shackleton's expedition, says: ""People want to hear stories of heroism. Shackleton shows that true heroism is rare today."""
CAE_15,C1,"'Finding Food in Madagascar'**
In the forests of Madagascar, there is a special animal called the aye-aye. The aye-aye is a type of primate, and it has a way of finding food that is similar to a woodpecker. Both the aye-aye and the woodpecker look for insects in wood. The woodpecker uses its beak to make holes in the wood and its long tongue to get the insects. The aye-aye uses its sharp teeth to make holes and its long finger to reach inside and get the insects.
Scientists have studied how aye-ayes find insects. Dr. Carl Erickson from Duke University studied two male aye-ayes named Nosferatu and Poe, and a female named Samantha with her baby, Annabelle. He wanted to see if they could find insects by looking for signs, like holes in the wood where insects might be.
Dr. Erickson gave the aye-ayes logs with holes. Some holes had food inside, and some were empty. The aye-ayes went straight to the holes with food. They did not need to see the holes to find the mealworms. They might have found the food by smell or sound, but tests showed they did not use these senses either. They could find food even when the smell was blocked or when the mealworms were quiet.
So, how did the aye-ayes find the food? Dr. Erickson found that they could feel the empty spaces in the wood. When looking for food, an aye-aye taps the wood with its long finger and listens carefully. It seems to be using a method called echo-location, which means it listens for sounds that bounce back to it. This helps the aye-aye know where the hollow spaces are.
Some people think that the aye-aye acts like a woodpecker in Madagascar, but there are also birds that look for insects in wood. The aye-aye is not just like a woodpecker; it also has some behaviors like a squirrel. Its teeth keep growing, just like a squirrel's, and it has been seen in the wild opening nuts and eating the inside with its long finger."
CAE_19,C1,"Ordinary People, Ordinary Lives**
Many of us have pictures of our grandparents, but how many of us know what their lives were like? We often have only small pieces of information from old diaries or family stories. And what will our grandchildren know about us? We want to write things down, but we often forget. We might leave videos instead of photos, but videos are not the same as real life.
Hannah Renier has a solution. She writes life stories for other people. She makes a book with at least 20,000 words and pictures if needed. She focuses on ordinary people, not famous ones. Hannah got this idea when she talked to her family and saw how much of the past was being lost.
""When I started, I didn’t take it very seriously,"" she says. ""But then I met people who have interesting stories. They want to share their stories for their children or for the future, but they also enjoy it.""
People feel safe to share their stories with Hannah. A 62-year-old man said, ""I was honest. I talked about my divorce and the pain I felt."" He wrote his story for his family but hasn’t let his children read it yet. He thinks some details might hurt them.
Hannah has noticed that many people repeat the same mistakes in their lives. ""Many people are affected by their parents,"" she says. ""What parents say to their children can stay with them for a long time. Some people marry people their parents like, while others choose the opposite to rebel.""
Many people still feel sad about things that happened when they were young. They try to impress parents who are hard to please. Sometimes, they want to say, ""I can’t stand my mother.""
Hannah listens to people without judging them. ""I’m not here to be nosy,"" she says. People sometimes share things and then worry if they should have said them. Hannah tells them they can change things later if they want.
Hannah’s books are not for everyone to read. They are personal stories. She believes we are losing touch with our past. Writing these stories helps people connect with their family history. 
Each book takes about 30 hours of interviews. Hannah uses these talks to write the life story, organizing it in a clear way. The final book looks nice and costs about £3,000, with extra copies costing £25 each. She gets about 10 requests each week, but the price stops many people from buying.
""I thought more people would want this,"" she says. ""But the people I work with are often wealthy and like to read certain magazines."""
CAE_24,C1,"**Text:**
**A. The University Museum of Classical Archaeology**  
The Museum of Classical Archaeology has many copies of Greek and Roman sculptures. There are over six hundred pieces. Remember, none of these sculptures are real. They are all copies made from the originals, mostly made in the late 1800s and early 1900s. The Museum has a special gallery with good natural light. The plaster copies are useful because you can see many sculptures that were once together but are now in different museums. You can see many famous Greek and Roman sculptures in one afternoon.
**B. Cambridge Darkroom**  
Cambridge Darkroom is a place for photography. It has community darkrooms and a gallery with different photography exhibitions. We offer courses and workshops for people of all ages and skills. Our popular courses include a Beginner's Course, a shorter Induction Course, and Master Classes with special photographers. Members can use our darkrooms. We also help young photographers (ages 12 to 16) improve their skills with our Young Members scheme, led by our photographer. We sell photography books and magazines and have many photography materials.
**C. Sedgwick Museum of Geology**  
The Sedgwick Museum has a great collection of fossil animals and plants, rocks, and minerals from all over the world. It also has Britain's oldest geological collection from Dr. John Woodward (1665-1728). There are nearly 10,000 rare specimens in their original cabinets from the early 1700s. Adam Sedgwick was a Professor of Geology and helped to grow the collection. The collection is organized by geological age, showing how life on Earth has changed over time. The new Whewell Gallery has beautiful minerals and gems. There are labels to explain what they are and how they are used today.
**D. The Cambridge University Collection of Air Photographs**  
There are over 400,000 air photographs in the collection. These were taken by university staff over the last 45 years. The university has its own aircraft at Cambridge Airport and takes photographs all over Great Britain. The photographs show the landscape and how it has changed from prehistoric times to now. There is a small display in the entrance hall, and the library staff can help with questions. You cannot borrow the photographs, but you can buy copies. These are made to order and usually take about a month.
**E. Cambridge Medieval Brass Rubbing Centre**  
The Cambridge Brass Rubbing Centre is one of the oldest and most interesting tourist attractions in the area. You can have fun making wall hangings by rubbing over one of more than a hundred different brass plates from the tombs of medieval knights and ladies. The centre makes resin copies to protect the originals and make brass rubbing easy for everyone. The brass plates were used as memorials and came from Germany to medieval Europe and Scandinavia. Many beautiful brasses were destroyed in revolutions, but most of the remaining ones are in Britain. You can see the largest variety at the Cambridge Centre."
CAE_13,C1,"From Here to Being a Parent**
**A. The Theatre Director**  
I have had a strange personal life, but I have enjoyed 35 years with small children. I loved feeding my baby this morning. For me, being a father is about love. I am very lucky with my children. We all enjoy the same things: opera, theatre, books, and music. This brings us close, especially now that they are older and I feel more like a friend than a father. I do not believe in hitting children. I have done it when I was angry, but I do not think it is right. I may not have been the best father, but I always tried to be there for them. I wait for them to call me. If I chase them to ask why they have not called, it makes them feel guilty. My parents did that to me, and I will not do it to my children.
**B. The Advertising Executive**  
I was young when my children were born, about 25 years old. I found the responsibilities hard at first, but they also kept me young. As they became teenagers, they showed me new things like music and fashion. This helped me in my job. I missed some important events when they were young, like their first concerts and sports days, and I feel sad about that. But now, I can take them on holidays to nice places, and they enjoy being with my friends at parties and events.
**C. The Politician**  
My first child was born just before I started my job in politics. I promised my wife that we would spend time with our children, but my job takes a lot of time. I only go to meetings on weekends if my kids can come with me. This way, they can see what I do when I am not with them, and they do not feel like I am always away. I have noticed that more politicians are bringing their kids to work. Maybe we all want to include our children in our lives more.
**D. The Writer**  
My first marriage ended when my daughters, Kate and Bonnie, were young. I had to think a lot about being a father. I tried hard to stay close to my children. My ex-wife and I even lived next to each other for a while so they could visit easily, but I think it confused them. Kate has said I was always there for her, but I am not sure I was a good father. I was around a lot, but I treated my kids like adults too soon. Kate said we were too relaxed as parents. I wish I had set more rules. I still worry about my older daughters just like I do about my youngest. In that way, you never stop being a parent.
**E. The TV Presenter**  
I was ready for kids when I turned 30. I met my wife, and we had a nice home, so we thought, ""Why not have a child instead of just buying new things?"" Having my daughter, Betty, made me think about who I am. It feels special to have a child, but it also makes you just one of many parents. Sometimes I feel frustrated, but when I see her smile, all my irritation goes away. A baby's smile is very powerful."
CAE_16,C1,"**THEATRE**
**A. Tamburlaine the Great**  
This play by Marlowe is about a strong warrior. It can feel very long, but it is exciting. The director, Terry Hands, has cut some parts of the text to make it faster and more lively. Antony Sher plays the main character and does amazing things, like jumping from the balcony and sliding down a rope. He keeps the audience's attention with his powerful performance.  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*
**B. Women Laughing**  
This play by Michael Wall is now in London after being shown in Manchester. In the first part, two married couples talk on a sunny lawn, creating a tense feeling. In the second part, the story changes and shows the serious effects of illness. Michael Wall was a talented writer who died too young at 44.  
*Royal Court Theatre, London SW1 (0207 730 1745)*
**C. Amphibians**  
Billy Roche is a new Irish playwright. His plays are set in Wexford, and this one talks about the problems in the fishing industry. It has strong characters, deep emotions, and some funny moments. Sometimes the story feels a bit slow, but it ends with a strong finish.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*
**D. Murder by Misadventure**  
This is a traditional thriller about a ""perfect murder."" Gerald Harper and William Gaunt play two writers who want to kill each other. The story is familiar, but it has interesting twists.  
*Whitehall Theatre, London SW1 (0207 867 1119)*
**E. The Alchemist**  
Young director Sam Mendes brings out the best in Jonson's funny play about tricksters from the 17th century. The show was first seen in Stratford and is now at the Barbican. Jonathan Hyde, David Bradley, and Joanne Pearce give great performances as the three con-artists.  
*Barbican Theatre, London EC2 (0207 638 8891)*
**F. The Madras House**  
Peter James directs this comedy by Harley Granville Barker about fashion and women's roles in Edwardian times. It is now in London after being successful at the Edinburgh Festival. The staging is stylish, the acting is excellent, and the play is a classic that deserves more attention.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*
**G. Dreams from a Summer House**  
This new musical by Alan Ayckbourn tells a sweet version of Beauty and the Beast set in a London suburb. It has beautiful music by John Pattison and celebrates romantic love. This show is sure to be a hit.  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*
**H. The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's funny play is not very good, but the actors, Ron Cook and Anton Lesser, give great performances. They make the show better, even if the design is not good.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*
**I. The Voysey Inheritance**  
This is another important play by Granville Barker, now touring. It tells the story of a lawyer who leaves a bad financial legacy to his son. It is a wonderful play.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,C1,"
**Hide and Seek**  
Yvonne Coppard  
Emma and her friends are playing a holiday game. They are watching a strange bookshop when Emma sees her Uncle Jim. He tricks her and tries to make her not trust her friends. When Emma's life is in danger, the story becomes very serious. She is locked in a dark cellar of an old house. This book shows family life, childhood friendships, and that adults are not always safe. It is an important and interesting read.
**Backtrack**  
Peter Hunt  
Two teenagers, Jack and Rill, work together. They find out that their family members were involved in a train accident in 1915, where eight people died. The story uses different points of view and documents like maps and personal stories to help the reader understand what happened. It is a clever and complex novel that needs careful reading.
**Pigeon Summer**  
Ann Turnbull  
Mary Dyer does not fit in with her family. She loves her father's racing pigeons. When her father goes away for work, Mary takes care of the pigeons and wins prizes, even though her mother is upset. Set in 1930, this story teaches that ""There are different kinds of cleverness."" Thoughtful readers will enjoy it.
**Yaxley's Cat**  
Robert Westall  
In this story, a woman named Rose wants to escape her busy life. She rents a cottage with her two children. A fierce cat and strange things in the cottage help explain why the last owner, Yaxley, disappeared. But the locals do not like them, and their lives are in danger. In the end, the violence stops, but Rose is worried about her son.
**Someone's Mother is Missing**  
Harry Mazer  
Sam is a chubby and talkative boy. He admires his cool cousin, Lisa, who comes from a rich family. When Lisa's life becomes difficult, Sam helps her find balance. The story is a bit slow in parts, but it has gentle humor and shows how the two teenagers grow closer. It can be interesting for both boys and girls.
**Stanley's Aquarium**  
Barry Faville  
Barry Faville writes with humor and describes New Zealand well. Robbie takes a job gardening for an old man named Stanley. At first, she finds him interesting, but later she is scared. When she discovers what is in his aquarium and what he plans to do, the story becomes thrilling but still shows good character development.
**Dodger**  
Libby Gleeson  
This is a sad story about Mick, who has problems with his family and school. The story is told through flashbacks, letters from a teacher, and Mick's own notes. Mick learns to deal with his problems through a school play and a caring teacher. It is highly recommended, even though it is a very emotional read, especially at the end."
CAE_46,C1,"
**Flying Without Gravity**
Journalist Tom Mumford joins students who are testing their ideas in weightlessness. The plane looked normal from the outside. The pilot told the students that it was built in 1964 and was a Boeing KC-135, which is based on the Boeing 707. But inside, it was very different. The inside was a long white tunnel with few windows and bright lights on the walls. Most of the seats were taken out, except for a few at the back where the 13 students from Europe and America sat. They were excited but also nervous.
For 12 months, these students had worked hard to be part of this flight. The European Space Agency gave them a challenge to create interesting experiments to do in weightlessness. The students with the best ideas got to go on this special flight, which felt like a big roller-coaster ride. 
For the next two hours, the plane would go up and down like a bird. The pilot would turn off the engines at 3,000 meters, and the plane would go higher for a moment before falling back down. During this time, everything inside the plane would be weightless. The students would feel like they were closer to the moon than to the Earth.
The plane took off smoothly, but soon the pilot made the plane climb steeply. The engines roared, and the students felt heavy. Then, the engines stopped, and they felt weightless. For 20 seconds, they floated in the air. It was like jumping on a trampoline. They could not tell which way was up or down. 
After 10 seconds of falling, the pilot pulled the plane up again. Gravity came back, and some students landed hard. They had 30 curves to go through, which gave them 10 minutes of weightlessness for their experiments. The Dutch students studied their robotic cat, Leonardo, to see how cats land on their feet. They released a device to help with this, but another student accidentally landed on it during a curve.
A German team studied how metal joins are affected by weightlessness, which could help build future space stations. Another group from Utah State University worked on making solar sails from thin films. They hoped to use these sails in satellites to catch sunlight like a boat catches wind.
After two hours of flying, the students felt excited, not sick. One student said, ""It was an unforgettable experience. I wanted to be an astronaut before, but now I want it even more."""
CAE_3,C1,"
**With the Trees, I Planted My Stake in New Zealand**
Jonathon Porritt is the author of *Seeing Green - The Politics of Ecology*.
I had a strange time in my life when I didn’t have any summers. I went to New Zealand every summer, which is winter in New Zealand. So, I had nine winters in a row, which was great because I like winter. My parents had an idea to buy a small piece of land for my brother, sister, and me to take care of. My mother said, “If you plant trees on it, you can have it.” The idea was that we would always have a connection to New Zealand, which is nice because my father grew up there. They found a piece of land about 20 miles north of Auckland in a place called Rangitoupuni. The land is not very good, but it is good for planting trees.
I have always liked land. I spent a year in Australia working on farms, so the idea of planting trees sounded nice, and I was excited. My family also became excited as we went along. I started planting in 1968, and by the end of 1972, we had planted the whole 70 acres together.
In New Zealand in 1968, it rained a lot. It was strange to think of that time as happy because it rained almost every day we were planting. I don’t think I have ever been so wet or cold for so long. Every morning was a challenge: getting ready to plant again. I would come out of the Land Rover warm and dry, but the rain was falling, and my clothes were still wet from the day before. My hands were slippery with the laces of my boots.
In that first year, I had a helper who was good at planting trees, which was helpful because I had never planted trees seriously before. You wear a planting bag around your neck and fill it with trees. When the bag is full, it is heavy, but when it gets lighter, it is easier to work. The hardest part was getting the lines straight. You decide how far apart to plant the trees, then you line up three poles to help you. Once you are in line, you plant all the way down the line, then turn around and come back.
I enjoy hard work, and it made me fit. After a while, you can plant trees almost automatically. You get used to a rhythm and use the least number of movements to dig a hole. This rhythm is important in many farming jobs. You learn to take the tree out of the bag, dig a hole, put it in the ground, stamp it down, and move on. 
It is also interesting for the mind. I started to think about many things, like nature and our place in it. These thoughts became important in my life. I have been back to New Zealand four times since then and watched the trees grow. It feels good to see the trees I planted. I worry when I read news about strong winds or droughts in New Zealand. But everything worked out well, and the trees are now 20 years old and healthy.
I should add that I took a break from teaching and went back in 1984 for three months. I was alone and wrote my first book, *Seeing Green*. There is a small cabin on the tree farm with just a bed, a table, and a chair. In the mornings, I wrote; in the afternoons, I pruned the trees; and in the evenings, I did research. I still feel a strong connection to that place. It is where I feel closest to the bond between people and the earth."
CAE_10,C1,"'CARING FOR BADGER CUBS'**
""What now?"" I thought, as one of my helpers brought a cardboard box to me. My husband Derek and I have an open farm in Somerset. We take care of orphaned animals. But the noise from the box was strange, so I looked inside. I saw three small grey badger cubs, each about eight inches long. They had soft coats and milky eyes looking up at me from their black-and-white striped heads. I had never seen badger cubs before. Most badger cubs are born between January and March and stay underground. If they lose their mother, they often die from hunger. 
These three cubs were found by builders. While they were working, they accidentally dug into the badger's home. The mother was found dead, and her babies were still trying to drink from her. I could see the cubs were healthy but cold and crying. After cleaning them, I took them to the kitchen to keep them warm. There were two girls, Primrose and Bluebell, and one boy, Willow. At first, I used a syringe to feed them. I had to wipe them with a warm cloth to make them feel like their mother was licking them. This helped them go to the bathroom. For the first few days, I fed them every four hours. After a week, they learned to drink from a bottle and started to move around.
Three weeks later, I noticed Willow was not as active, but he was still eating. This was a warning sign. I should have acted quickly, but I didn’t. The next morning, I found him dead. The vet said he died from a lung infection. When feeding animals with a bottle, it is important not to let them drink too fast. In Willow's case, this caused an infection that was hard to treat.
I was sad about Willow, but I continued to care for the other cubs. Six days later, a local farmer came to see me. He found another male cub, alone and cold. He knew the mother would not come back. This new cub, Willow II, joined us. He was younger than the girls. I had a hard time feeding him. I had to move the bottle around and squeeze it to get him to drink. After ten minutes, he would finally drink.
By the end of April, the girls were eating rice and other food. Willow II was happy to stop using the bottle, but he made a mess when eating. I gave him a sausage, and he slowly learned to eat it. After a week, he was ready for more food. At five months old, they were all eating cereals for breakfast, meat and vegetables for lunch, and fruit, nuts, cheese, and eggs for dinner. Badgers usually eat a lot of earthworms, bugs, and small animals. My badgers were doing well, especially since it was a hot summer and finding food was hard.
By August, the badgers started to be active at night. We took walks in the orchard, and they would chase each other and play. I learned to avoid their playful bites, but Derek sometimes got caught and had funny reactions. During these walks, I saw other badgers in our field. They were looking for food because their homes were disturbed. We were warned that they might come into our badger pen and hurt the cubs, so we made the gate hard to open.
The local newspaper took pictures of me walking the badgers. Many people wanted to help build a home for the badgers on our farm. With help, we designed a new home for them. Our son Daniel made the plans, and we built a sett with tunnels and a special gate. It had three rooms, one bigger than the others, with a glass side so people could see inside. As we built it, the badgers explored the new home. They became excited and forgot about their walks.
The building cost more than we thought, but a local bus company helped pay for it, and other businesses gave materials. Everyone wanted the badgers to have a home. One evening, they finally moved in. After watching them for a while, we left them alone. Half an hour later, I checked on them and saw three badgers sleeping in their rooms.
Now, I don’t walk with them as often because they wake up late. We see Primrose sometimes because she has joined another sett, but Bluebell and Willow II still come to say hello before running off into the night. This is their home now, and they are happy here."
CAE_67,C1,"In Search of True North - The Man Behind Halley's Comet**
Dr. Toby Clark is a researcher at the British Geological Survey. He wants to follow the journey of Sir Edmund Halley, who studied compass variations. Sir Edmund Halley (1656-1742) is famous for the comet named after him. However, he also did important work to understand how compasses work. He used his sea trips on a warship called Paramore to study the 'variations of the compass'. These variations are now called 'declination', which is the angle between magnetic north and true north. Sailors needed this information to correct their compasses and navigate the oceans.
Halley planned to travel to the Cape Verde Islands to study declination in the North and South Atlantic. His first trip ended early because of problems with the crew, but he tried again. This time, he traveled to Rio de Janeiro, South Georgia, Newfoundland, and back to England. In 1701, he published a chart showing the compass variations in the Western and Southern Oceans. His work helped sailors for many years until changes in the Earth's magnetic field made the charts less accurate.
Dr. Clark wants to celebrate the 300th anniversary of Halley's trip by retracing the route of the Paramore. He needs to raise £70,000 before he can start. Sir Vivian Fuchs, who led the first expedition across Antarctica, is helping him. Dr. Clark became interested in Halley while he was at Halley Station in Antarctica, where he read about Halley's life. He says, ""Halley led a remarkable life. He was a respected scientist and led many expeditions. He was not just an astronomer; he also studied geophysics.""
Halley created a diving bell and helped Sir Isaac Newton with his famous book, Principia Mathematica. Dr. Clark believes that retracing Halley's journey will give him the recognition he deserves. His expedition, called 'In the Wake of the Paramore', will also have scientific value. Dr. Clark will take measurements like Halley did, but with better tools. These measurements are important because the Earth's magnetic field is always changing.
Dr. Clark explains, ""It is common to measure the size of the magnetic field, but not the direction. You need to know true north to measure the direction."" On this trip, they will use satellites to find true north. The British Geological Survey and the United States Navy will provide instruments for the measurements. A Danish satellite will also be taking similar measurements, and Dr. Clark hopes his work will help fill in any gaps in the data.
Halley's journey was very important. It was the first scientific expedition at sea, and Halley was the first civilian to be a naval captain for this kind of work. Dr. Clark has experience for this journey. He spent two years in Antarctica and has sailed from Rio de Janeiro to England. He plans to complete the expedition in four stages with different crews. 
When asked if he is obsessed like Halley, Dr. Clark said, ""I am ready to give up my life for eight months to do this. Some people might think I'm obsessed, but I want to have a good reason to sail across the Atlantic again. Halley and his life have given me a real sense of purpose."""
CAE_27,C1,"
**PEACOCKS IN WHIPSNADE PARK**
Every summer, peacocks walk freely in Whipsnade Wild Animal Park in Bedfordshire. They show their beautiful tail feathers to the hens. This behavior makes people wonder why peacocks have such big and colorful tails. Charles Darwin, a famous scientist, thought about this question for a long time. He believed that animals change over time through a process called evolution. In nature, the strongest and best animals usually survive and have babies. 
However, Darwin thought that peacocks' tails were not useful for survival. He suggested another idea called ""sexual selection."" This means that female peacocks (called peahens) choose males based on their beauty. Darwin's friend, Alfred Russel Wallace, had a different idea. He thought that if peahens liked the most beautiful peacocks, it was because those peacocks had some special quality that helped them survive.
Now, 100 years later, scientists are still studying this question. At Whipsnade, there are 200 peacocks that live like wild birds but are used to people. Marion Petrie and her team want to find out two things: Do peahens really choose the peacocks with the most beautiful tails? And do these peacocks have other good qualities, or is it just about looks?
The scientists watch the peacocks and take pictures. They see that peahens do prefer the peacocks with the most eye spots on their tails. The peacocks with the most eye spots attract more mates. But the scientists still need to find out if these peacocks are better in other ways.
William Hamilton, another scientist, thinks that beautiful male birds are often healthier and have fewer parasites. This means their beautiful feathers show that they are healthy. However, the team has not yet been able to check the health of the peacocks at Whipsnade.
This year, Dr. Petrie is studying the babies of attractive peacocks and those of less attractive ones. She wants to see if the babies of the attractive peacocks grow faster and are healthier. If they are, it would mean that the peahens' choice is smart, just like Wallace said.
There is also an interesting idea from a scientist named R A Fisher. He suggested that if a female peahen chooses a male with a slightly better tail, their babies will have long tails too. Over time, this could lead to peacocks having very long tails. This idea also supports Darwin's thought that females might choose beauty for its own sake.
**Questions:**
1. Where do the peacocks live?
2. What do peacocks show to attract peahens?
3. What is the name of the scientist who thought about evolution?
4. What do scientists want to find out about peahens' choices?
5. What do the scientists think about the health of beautiful male birds?"
CAE_66,C1,"**THE BOAT OF MY DREAMS**
Tom Cunliffe believes that the best boat design should mix old and new ideas. He made this idea real with his own boat, called 'The Westerman'. This week, the Summer Boat Show in London is full of beautiful yachts with new technology. Most of these boats come from a big change in boat design that happened 25 years ago. 
In contrast, my boat is quiet and sits in a tidal creek on the south coast. It was designed last year, but it looks like it is 100 years old. Some people might think I am a romantic for owning it. Maybe I am, but I don’t think so. My boat uses the best parts of old boat design, but modern technology has helped a lot. 
However, new technology can sometimes keep sailors away from the real life at sea. Many sailors want to feel the sea and the wind, not just use machines. I don’t think sailors should go back to having a hard life, but I like my boats to have a coal stove for warmth and comfortable places to sleep. But why go sailing if everything is done by machines? Sometimes, dealing with sails that flap in the wind is part of being a sailor. 
A boat should feel like a boat, not a big house on the water. When I bought my first boat, Hirta, to sail around Britain for a TV show, the last owner said it had comfort but no luxury. He was right. Hirta had heavy sails and no running water, no electricity, no fridge, no central heating, and no electronics, but she was the easiest boat I ever sailed. 
On land, classic boats need a lot of care. When I hurt my back, I knew I had to stop sailing Hirta. I looked for a younger boat but found nothing good, so I decided to build a new boat from scratch. 'The Westerman' has never let me down. 
The designer, Nigel Irens, and his assistant, Ed Burnett, are good with computer design, but Irens first drew this boat on a paper napkin. Later, he used a computer to make the design better. We worked together to improve the boat. The final design was perfect. 
Now, 'The Westerman' has crossed the North Atlantic and won four out of her first six races. She looks timeless, moves beautifully in the sea, and feels peaceful inside. This is because she was designed only as a sailing boat, not as a house. 
Made from special wood, she does not take in water. So, she has the good points of a fiberglass boat but looks, feels, and sails like a real boat."
