text_id,text
CPE_5,"**Text:**

**Language**  
You and I are part of a species that has a special ability: we can influence each other's thoughts with great accuracy. Language is so important to human life that it is hard to imagine living without it. If you see two or more people together anywhere in the world, they will likely start talking to each other. When there is no one to talk to, people often talk to themselves, their pets, or even their plants. I like to think of language as an 'instinct.' This means that people know how to speak in a way similar to how spiders know how to spin webs. Web-spinning was not created by a brilliant spider, and it does not require special education or skills in building.

**Climate and Weather**  
Climate and weather, which are mainly caused by the air around us, greatly influence the lives of animals and plants. Climate can strongly shape the appearance of landscapes. For example, warm and wet conditions all year round allow tropical jungles to grow, which are full of many different species. In contrast, cold and windy areas can only support a few types of living things. The daily weather patterns that create the climate are caused by large air masses rising and mixing, as the atmosphere is always moving. Some of this movement happens because the layer of gases is on a spinning planet. Since air is light, it does not move at the same speed as the Earth and tends to lag behind. However, a more important cause of air movement is the sun.

**Coffee**  
As a barista, my job included serving drinks, but I was also responsible for making coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I spent several days training to make coffee, learning more than I ever wanted to know about cleaning and maintaining the restaurant's shiny espresso machine. I also learned the key principles for making a perfect, rich cappuccino. By the end of the first week, I realized that making good coffee was not as easy as it seemed, and I thought I might be sent back to simple tasks like cleaning ashtrays. Fortunately, my boss was patient. ""Making coffee is both an art and a science,"" he said, ""and you need time to learn the skill."""
CPE_41,"**Art on TV**

Why does television often struggle with programs about visual arts? Painting and sculpture are great subjects for the camera because it can show the entire artwork and then zoom in on the details. However, there are few TV series that truly capture the joy and complexity of viewing art. A good example of this is Robert Hughes's eight-part series on American art, called *American Visions*. Hughes is a trusted critic with a strong personality, and he had nearly eight hours to introduce British viewers to a type of art that is often overlooked in British galleries. I expected the series to focus on famous artworks, but instead, it explored how American history and culture are reflected in its art and architecture.

**Dealing in Metals**

For 20 years, I worked as an international metals dealer and became known as a speculator. The metals market is less regulated than other markets. With some luck, a willingness to take risks, and a good understanding of the market, it is possible to make a lot of money. Taking risks is a normal part of this industry. This adventurous culture fits well with a free-market global economy. However, the free-trade economists who believed that the market would keep the prices of scarce metals stable have found the opposite is true. More minerals are being extracted, and the prices of raw materials are going down. When considering inflation, the prices of most metals are about half of what they were 20 years ago. Recently, I was asked to investigate claims made against one of the large companies that benefit from these low raw material prices.

**Extract from a Holiday Brochure**

Abaco and its nearby cays are part of the 700 islands of the Bahamas, which stretch from Florida to Cuba. Each island has its own character and offers something unique. To explore the islands and cays of Abaco, a boat is essential. If a boat is not included with your accommodation, don’t worry. There are many ferries and water taxis available. You can also rent boats if you prefer to go at your own pace. Sailing is the most popular way to travel here. Abaco is known as 'The Sailing Capital of the World' for good reason. The calm, protected waters are perfect for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles, resembling a string of pearls. At night, the lights of the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly, adding to the beauty of the area."
CPE_69,"**Text: Build Your Own Bamboo Bike at the UK's First Workshop**

Join a course at the Bamboo Bike Club, led by engineers James Marr and Ian McMillan, where you can create your own custom bike frame and enjoy a fun weekend of bike-building. It’s Saturday morning in Hackney Wick, east London, and the Bamboo Bike Club is busy with activity. This is the only place in Britain where you can learn to build bikes from bamboo.

Bamboo is becoming a popular material for bike construction. Companies like Calfee Design from California and Bamboo Bikes from Yorkshire have been making bamboo bikes since 1894. However, many cyclists find these bikes expensive, with ready-made frames costing around $2,995 or £1,868. This high price motivated James and Ian to spend years working in a shed in Brecon, Wales, to create a bamboo bike business that is affordable for regular cyclists. They wanted to share the joy of making something unique and sustainable, not just sell bike frames.

Now, the Bamboo Bike Club offers monthly courses where you can build your own bike frame at a reasonable price. On the first day of the course, James and Ian teach participants how to choose strong bamboo and create strong joints. They guide everyone through the process of assembling the bike frame, which includes a front triangle made of thick bamboo and thinner parts for the seat and chain. They also use metal tubes for the handlebars and other parts that need extra strength.

James and Ian are very supportive, helping participants with their work and ensuring everything is done correctly. Many people in the course are engineers, but Ian assures everyone that it’s okay to make mistakes. If you mess up, you can just try again with a new piece of bamboo. Each piece has been checked for quality, so you can choose how your bike will look, whether plain bamboo, black, or mottled.

On Sunday, the focus is on building the lugs, which are the parts that connect the frame. Participants wrap the joints with hemp bindings and glue them with epoxy resin to make them strong. After adding a waterproof coating, the bike is ready for wheels, brakes, gears, and personal touches. James and Ian claim that their bamboo bikes are just as strong as metal ones. Ian has been riding his bike for over a year, and James has tested his bike off-road for three months without breaking it.

While bamboo bikes may not look as polished as professional metal frames, they are unique. James and Ian believe that the individuality of each bike is important. Personally, I think bamboo bikes are best for relaxed rides rather than racing. I choose a 'Classic English' frame for a comfortable ride. When I try James's bike, I find it light and smooth, thanks to bamboo's ability to absorb vibrations.

James says that the real joy of these workshops comes when you ride the bike. They are light and fun to ride. And the best part? The price is less than £500."
CPE_38,"**Simplified Text:**

**Self-Help Books**  
Diane Reverend was an editor at Random House in New York when she first saw a manuscript by an unknown psychologist, Dr. John Gray. ""I knew it would be a bestseller,"" she says, and she was right. Dr. Gray became very successful, and Diane started her own company. Dr. Gray's book about improving communication between men and women is very popular and represents a growing self-help industry in America. This industry tries to meet people's desires for self-improvement, but it also creates new desires and supports the publishing industry in New York. In Britain, many self-help books are published, but many more are rejected because they are too similar or too specific. This is a good thing. Editors are now looking for the next big hit, and they focus more on how marketable a book is rather than its writing style. Diane says, ""If someone has a catchy title, that's a big part of the success. It helps reach people.""

**Autobiographies**  
When someone writes an autobiography, there is an unspoken agreement that they will tell the truth. However, this agreement is often not fully kept. Writers may leave out things they feel are too shameful or not important enough. Sometimes, they might invent stories that express their truth better than just sticking to the facts. An autobiographer might call their book an autobiography just to make readers believe they are reading true events, even if the story is mostly fiction. This can happen without any intention to deceive.

**Dashiell Hammett's Detective Stories**  
Experts say that detective stories became popular because they reflect the conflicts of society in the late 19th and early 20th centuries. In these stories, crime symbolizes human desires like greed or lust, and solving the crime helps restore order in society. However, in Hammett's stories, society is shown to be corrupt. The detective and the criminal are two sides of the same person. The detective understands the criminal, and they share a strange connection. The detective is seen as too honest by criminals and too shady by the law. His job is complicated by his feelings of guilt and his desire for justice.

**Science Writing**  
Stephen Jay Gould is one of the best science writers today. I met him at the Grand Hotel while he was promoting his new book. He said he couldn’t write well in such a fancy place because understanding the culture is important for a writer. Science is its own world, and only scientists can explain it well. If you don’t know the community and its rules, you will struggle. Gould believes in never writing down to the reader. ""You can make the language simpler, but don’t change the ideas,"" he says. ""If readers feel you are talking down to them, they will lose interest."""
CPE_17,"**Air-conditioning**

At Cannons Gym, a popular place for City of London workers during lunch, the air feels very cold. To handle this summer's high temperatures, the gym has used a lot of air-conditioning. Sometimes, it feels like being in the Arctic. This shows how people often misuse air-conditioning today. It is now a common part of our work and leisure, showing how we can control the climate. However, many buildings with air-conditioning could use other ways to stay cool. They could use natural light and fresh air, and have thicker walls that keep heat out during the day and let it go at night. These ideas may seem simple, but they can make a big difference and reduce the need for air-conditioning.

**Sundials**

It is interesting that as we start a new millennium, people are becoming more interested in sundials, which are tools that tell time based on the sun's position. A hundred years ago, sundials were important for keeping time accurately. But as clocks and watches improved, sundials became just garden decorations. Now, they are being taken seriously again. David Harber, who makes sundials, believes people like them because they connect us to the planets. He says there is a special moment when a sundial starts to work. They are calm and beautiful objects that remind us of our place in the universe.

**Paint Your Own China**

My idea of china-painting came from a visit to an arts and crafts show long ago, where serious-looking older women showed how to paint delicate flowers on teacups. It was fascinating to watch them, as each brushstroke created a perfect petal or leaf. Their hands were steady, and the paint never smudged. I thought these women must have practiced for years or had a special talent. Because of this, I wondered what kind of people would join a china-painting class. Would beginners have natural talent? However, the atmosphere in the class was friendly and fun. Everyone was there to enjoy themselves, and even the teacher did not want to paint like the women I had seen before."
CPE_47,"**The Wrong Country**

Uncle chose a package holiday for Keith and Dawne at a good price: a flight from Gatwick Airport, twelve nights in Venice, the beautiful city, at the Pensione Concordia. When they went to the travel agency to book the trip, the clerk told them that the other travelers were a school group from the south coast, all learning Italian. But something went wrong. Either at the travel agency, the check-in desk, or in a computer, a mistake happened. Keith and Dawne ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.

At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their tickets and said everything was fine. An hour later, they were surprised to hear older people on the plane speaking with accents from the North of England. Keith thought there might have been a cancellation, or that the Italian class was on another plane. They ordered drinks, and then more drinks. 

When they landed, a stout woman with glasses said, ""The coach will take us on. Stay together now."" There was no mention of an overnight stop in the brochure, but when the coach arrived at its destination, Keith realized that this was clearly an unexpected stop. It was close to midnight, and tired from traveling, they did not question the beds they were offered. But the next morning, when they found out they would be staying there for their entire holiday, they became worried.

""We have the lake and the water birds,"" the receptionist said with a smile. ""And we can take a boat to Interlaken."" 

Keith calmly told the man, ""There has been a mistake. We were supposed to be in Venice, at the Pensione Concordia."" 

""I do not know that name, sir. This is Switzerland,"" the receptionist replied. 

""A coach is supposed to take us on. An official said so on the plane,"" Keith insisted. 

""Your group is booked for twelve nights in the Edelweiss Hotel. If you have changed your minds—"" 

""We haven't changed our minds. There has been a mistake."" The receptionist shook his head, saying he did not know about any mistake. 

Dawne then said, ""The man who made the booking was bald, with glasses and a moustache."" She gave the name of the travel agency in London. 

""Is there a problem?"" a woman said, smiling at Keith. She was the stout woman he had seen at Gatwick. 

""My name is Franks,"" she said. ""I'm married to the man with the bad leg."" 

""Are you in charge, Mrs. Franks?"" Dawne asked. ""We are in the wrong hotel."" 

Again, Dawne mentioned the travel agency and described the bald clerk. Keith interrupted, ""It seems we got into the wrong group. We reported to the Your-Kind-of-Holiday girl and left it to her."" 

""We should have known when they weren't from Dover,"" Dawne added. ""We heard them talking about Darlington."" 

Keith was impatient and wanted to speak. ""We noticed you at Gatwick. We knew you were in charge."" 

""I counted you, although you probably didn't see me,"" Mrs. Franks replied. ""Let me explain. Your-Kind-of-Holiday sends clients to many places, with different holidays at different prices. There are villa holidays for young people, treks to Turkey, and treks for singles to the Himalayas."" 

""What I am trying to say is that all tickets and labels look similar, yellow with two red bands,"" Mrs. Franks laughed. ""If you followed others with the yellow-and-red label, you might think you could end up in a wildlife park! But that couldn't happen."" 

""We're not supposed to be in Switzerland,"" Keith insisted. 

""Let's see,"" Mrs. Franks said unexpectedly and walked away, leaving them standing there. The receptionist was no longer at the desk, and they could hear typing. 

""She seems kind,"" Dawne whispered. Keith was not listening. He tried to remember everything that had happened: giving the tickets, waiting, and then the girl leading them to the plane. 

""Nice to have some young people along,"" an elderly man said. ""Nottage is the name."" His wife was with him, and they both looked very old. They said they had the best night's sleep because of the lakeside air. 

""That's nice,"" Dawne said. Keith walked out of the reception area, and Dawne followed him. Outside the hotel, they did not say that there was an irony in what had happened. On their first holiday since their honeymoon, they had ended up on a package tour with older people when they wanted to escape the needs of the elderly. Uncle had said so himself when they tried to convince him to join them."
CPE_48,"**Text: 'HE WAS A PEOPLE PERSON'**

American business leaders are looking to the polar explorer Ernest Shackleton as a model for good management. Eluned Price reports.

Most people in Britain know who Sir Ernest Shackleton was and what he did. However, America has only recently discovered him. The Wall Street Journal described Shackleton as ""an Antarctic explorer whose achievements went mostly unnoticed for most of the 20th century,"" which is an exaggeration. Now, Americans are showing great interest in him. Many biographies and stories about Shackleton's voyage on the Endurance are being published, and the American Museum of Natural History is preparing a big exhibition. Columbia Tristar is also making a film about his life.

Some American managers see Shackleton as a role model. They admire his leadership and communication skills and often refer to his actions as lessons for modern business. Shackleton, known for his determination and resourcefulness, has become an example for management consultants. Jim MacGregor, a managing partner at Abernathy MacGregor Frank in New York, has looked up to Shackleton for years. His firm focuses on communication during mergers, acquisitions, and corporate crises.

MacGregor explains that even if a company handles a crisis well, poor communication can still cause problems. He believes Shackleton is a great model for management because he had strong values and was at his best when his team had a lot to lose, including their lives. One of Shackleton's most interesting decisions was to turn back when he was only 97 miles from the South Pole. This choice showed his commitment to the safety of his men.

In a crisis, people want to know who is in charge. While many managers today avoid responsibility, Shackleton was willing to take charge. His 1914 expedition became legendary when his ship, the Endurance, was trapped in ice for nine months and eventually sank. When the ship went down, Shackleton told his men, ""We should all eventually reach safety if you do your best and trust me."" His leadership was clear from the accounts kept by his men; he was always in control.

MacGregor notes that Shackleton planned carefully, kept his men informed, and valued their opinions. He was flexible and willing to change plans when necessary. Shackleton believed that an explorer needs optimism, endurance, and patience. MacGregor points out that in difficult situations, especially in America, people often want quick solutions. However, sometimes it is better to wait and see how things develop.

Shackleton led by example. On the way back from the Endurance, he noticed Hurley, the expedition photographer, without gloves. He insisted that Hurley wear his gloves, saying he would throw them overboard if he didn’t. Another time, during a previous expedition, Shackleton offered to leave a biscuit in the snow rather than eat it himself, showing how much he valued sharing with his team.

As Caroline Alexander, author of *Endurance*, says: ""The public's interest in heroic efforts is growing. Shackleton represents the ideals we long for today."""
CAE_15,"**Simplified Text: 'Finding Food in Madagascar'**

In the forests of Madagascar, there is a special primate called the aye-aye. Its way of finding food is similar to that of a woodpecker. Both the aye-aye and the woodpecker look for insect larvae by digging into wood. The woodpecker uses its beak to make holes and its long tongue to get the insects. The aye-aye, however, uses its sharp front teeth to chew into the wood and its long third finger to reach inside and pull out the insects.

Although scientists first described the aye-aye's unique feeding method over a hundred years ago, they have only recently learned how it finds the insects hidden in the wood. Dr. Carl Erickson from Duke University studied the hunting skills of two male aye-ayes named Nosferatu and Poe, a female named Samantha, and her baby, Annabelle.

Dr. Erickson wanted to see if the aye-ayes could find insects by looking for signs, like holes in the wood where insects might have entered. He gave them logs with narrow holes. Some holes led to food, while others were empty. The aye-ayes quickly went to the logs with food, showing they did not need to see the holes to find it. They might have been using their sense of smell or hearing, but further tests showed they did not rely on these senses either. They could find food even when the smell was blocked and when the insects were dead and silent.

So, how did the aye-ayes find the insects? Dr. Erickson found that they could sense the empty spaces in the wood. When looking for food, an aye-aye taps the wood with its long finger and listens carefully. Dr. Erickson believes the aye-aye uses a method called echo-location, where it listens for sounds that tell it there is a hollow space below. It can also hear insects moving when they are disturbed by the tapping.

Some scientists think that the aye-aye might fill the role of woodpeckers in Madagascar, but there are also birds like the Sickle-billed and Nuthatch Vangas that look for insects in wood. So, the woodpecker role may not be empty. The aye-aye is not only like a woodpecker and an echo-locating bat, but it also acts like a squirrel. Its front teeth keep growing like a squirrel's, and it has been seen in the wild chewing through nuts and using its long finger to get the nut meat out."
CAE_19,"**Text: Ordinary People, Ordinary Lives**

Many of us have photos of our grandparents, but how many of us really know what their lives were like when they were young? The few diaries we have are often incomplete, and family stories are sometimes only half-remembered. What will our grandchildren know about us? We often plan to write things down but never do. We might leave videos instead of photos, but those images are still flat.

Hannah Renier has found a solution: she writes autobiographies for other people. She creates a hardback book of at least 20,000 words, with illustrations if needed. Her work focuses on ordinary people, not famous ones. The idea came to her when she spoke with her family and realized how much of the past was being forgotten. ""When I started, I didn’t take it as seriously as I do now,"" she says. ""I met people who have interesting stories to tell. They often say they are doing it for their children or future generations, but they enjoy the process too.""

The promise of confidentiality helps her subjects feel free to share their true feelings. One man, who is 62 years old, said, ""I had the confidence to be honest. I was surprised by what I shared. There were painful memories, like my divorce."" He wrote his story for his family, hoping they could learn from it, but he hasn’t let them read it yet. He feels some details might hurt them, and he prefers they read it after he is gone.

Ms. Renier has noticed that many people are influenced by their childhood experiences. ""It’s amazing how much people are shaped by their parents,"" she says. ""The messages they received as children can affect them for their whole lives. They often repeat the same patterns in their relationships."" Many people still regret things that happened with their parents, even many years later. If they had issues in their youth, they often still have them as adults.

Ms. Renier acts as a recorder rather than an interrogator. ""I’m not there to pry into their lives,"" she explains. People sometimes share things and then worry if they should be included. She usually includes everything, allowing them to remove parts later if they want. Most people want to be honest about their lives.

This is not vanity publishing; it’s not about people saying, ""Look at my interesting life."" Life is moving quickly, and we are losing touch with our past. These books help people connect with their roots and ancestors, especially since families are not as close as they used to be. People want a way to be remembered.

Each book involves up to 30 hours of recorded interviews, which Ms. Renier uses to write the life story, organizing the events and interpreting them. Modern technology helps her create everything except the binding, which has gold lettering. Clients can choose the color and title of their book. The final product is well-organized and written, and it looks professional. Each book costs nearly £3,000, with extra copies available for £25 each. She receives about 10 inquiries a week, but the high cost stops many people from ordering. ""I thought it would be a more affordable product,"" she says. ""But the people I’ve worked with are often from wealthy backgrounds, readers of magazines like Harpers & Queen, which is where I advertise. They are the kind of people who would have had their portraits painted in the past."""
CAE_24,"**A. The University Museum of Classical Archaeology**  
The Museum of Classical Archaeology is one of the few places in the world that has a collection of casts of Greek and Roman sculptures, with over six hundred pieces. It is important to note that none of the sculptures are original; they are all replicas made from the originals, mostly in the late 19th and early 20th centuries. The Museum is located in a specially designed gallery with great natural light. There are many benefits to having plaster casts: sculptures that were originally displayed together but are now in different museums across Europe can be seen together again. You can see almost all the famous works of Greek and Roman sculpture in just one afternoon.

**B. Cambridge Darkroom**  
Cambridge Darkroom is a photography center that has community darkrooms and a gallery displaying various photography exhibitions. We regularly offer courses and workshops for people of all ages and skill levels, including a popular Beginner's Course, a shorter Induction Course, and Master Classes with guest photographers. We have a membership program that allows all members to use our darkrooms. We also support young photographers (ages 12 to 16) to improve their skills through our Young Members scheme, led by our resident photographer. We sell photography books and magazines and provide a full range of photographic materials.

**C. Sedgwick Museum of Geology**  
The Sedgwick Museum has a wonderful collection of fossil animals and plants, rocks, and minerals from all geological ages and parts of the world. It also has Britain's oldest complete geological collection, created by Dr. John Woodward (1665-1728). This collection includes nearly 10,000 rare and interesting specimens stored in their original cabinets from the early 18th century. Adam Sedgwick was a Professor of Geology and the keeper of the Woodwardian collection. Throughout his life, he greatly expanded the collections, creating an outstanding museum. The collection is organized by geological age, allowing visitors to see the major changes in life on Earth over time. The new Whewell Gallery displays beautiful minerals and gems, with full labels explaining their nature and modern uses.

**D. The Cambridge University Collection of Air Photographs**  
The collection has over 400,000 air photographs taken by university staff over the last 45 years. The University has its own aircraft based at Cambridge Airport and takes photographs across Great Britain. These photographs are interesting as they provide a detailed record of the landscape, showing both the natural environment and human impact from prehistoric times to today. There is a small display in the entrance hall, and the knowledgeable library staff can help with any questions. The photographs cannot be borrowed, but copies can usually be purchased. These copies are made to order and typically take about a month.

**E. Cambridge Medieval Brass Rubbing Centre**  
The Cambridge Brass Rubbing Centre is the second oldest and longest-running center of its kind in the world, making it one of the most unique tourist attractions in the region. Visitors can enjoy creating wall hangings by rubbing one of over a hundred different brass plates from the tombs of medieval knights and ladies. By making resin copies, known as facsimiles, the center preserves the originals while allowing everyone to enjoy brass rubbing. The brass plates, which served as memorials to tomb statues, spread from Germany across medieval Europe and Scandinavia. Many beautiful brasses were destroyed during various revolutions, but most of the remaining ones are in Britain, with the widest range available at the Cambridge Centre."
CAE_13,"**From Here to Paternity**

**A. The Theatre Director**  
I have had a strange personal life, but I have been lucky to spend 35 years with small children, and I have loved every moment. This morning, I enjoyed feeding the baby, which is what being a father means to me. I feel very fortunate with my children. We all enjoy the same things: opera, theatre, books, and music. This has created a strong bond, especially now that they are mostly grown up and I see them more as a friend than just a father. I do not believe in physical punishment. I have sometimes slapped my children in anger, but I do not support it. I may not have been the most attentive father, but I have always tried to be available. I am here for them if they need me, but I believe they should reach out to me first. If I start asking them why they haven’t contacted me, it can make them feel guilty. My parents did that to me, and I would never do that to my children.

**B. The Advertising Executive**  
I was young when my children were born, around 25, and I found the responsibilities quite annoying. It made me feel older quickly, but it also kept me young, which I appreciate. As they became teenagers, they introduced me to music, youth culture, and fashion, which helped me stay connected in my work. I missed some important moments when they were young, like their first concerts and sports days, and I feel sad about that. However, now I can take them on holidays to the south of France, and they enjoy spending time with my friends and attending parties and award ceremonies without feeling out of place. I think it helps that my job is seen as interesting and glamorous.

**C. The Politician**  
My first child was born just as I was about to be elected to the Greater London Council, and I had more children soon after. My wife and I promised to make time for them, but as my political career grew, finding time became difficult. I only accept weekend meetings and public events if my children can come with me. If I didn’t do this, they would feel left out. This way, they can see what I do when I am not with them, and they don’t feel like I am disappearing. I have noticed that more politicians are bringing their children to work, which shows we are becoming more aware of the importance of including our children in our lives.

**D. The Writer**  
My first marriage ended when my daughters, Kate and Bonnie, were young, so I had to think more about fatherhood. I worked hard to stay connected with them. My ex-wife and I even tried living next to each other for a while, so they could visit easily, but I think it confused them. Kate has said in interviews that I was always there for her, but I wonder if I was a good father. I was around a lot, but I treated my children like adults too soon. Kate recently said that we were too lenient. I think I could have set more rules and structure. Instead, I took a very relaxed approach, and I regret that now. I still worry about my older daughters just as much as my youngest. In that way, your children never really leave you.

**E. The TV Presenter**  
I was ready for children. I was 30, had met my wife, and we had a nice home, so we thought, ""Why not have a child instead of just buying new furniture?"" Having my daughter, Betty, has made me understand who I am. It feels special to have a child, but it also means you become just one of many parents. It can be frustrating at times, but whenever I feel annoyed, one look at her makes it all better. A baby's smile is the best way to feel happy again."
CAE_16,"**THEATRE CHARLES SPENCER**

A. **Tamburlaine the Great**  
Marlowe's ten-act play about a powerful warrior can feel long, but Terry Hands' production makes it one of the most exciting nights of the year. He has cut parts of the text and created a show that combines the beauty of Marlowe's writing with fast-paced action. Antony Sher shines in the lead role, performing impressive stunts while capturing the audience's full attention with his intense desire for power and glory. Great performance!  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*

B. **Women Laughing**  
This play by the late Michael Wall, which was first shown in Manchester, is now in London. The first act creates a tense atmosphere as two married couples talk on a sunny lawn. In the second act, the setting changes, and the play becomes a moving study of the effects of illness. The British theatre lost a great talent when Wall passed away at the young age of 44.  
*Royal Court Theatre, London SW1 (0207 730 1745)*

C. **Amphibians**  
Billy Roche is the latest Irish playwright to enrich the English stage. His plays are set in Wexford, and this one looks at the decline of the fishing industry with a mix of strong characters, deep emotions, and moments of humor. The play sometimes feels a bit aimless, but it builds to an exciting ending.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*

D. **Murder by Misadventure**  
This traditional thriller involves the idea of 'the perfect murder.' Gerald Harper and William Gaunt play crime writers who plan to kill each other. Although the story is familiar, the twists are cleverly done.  
*Whitehall Theatre, London SW1 (0207 867 1119)*

E. **The Alchemist**  
Young director Sam Mendes finds the value in Jonson's great comedy about 17th-century con artists. First seen at the Swan in Stratford last year, the show works just as well on the Barbican's main stage, with Jonathan Hyde, David Bradley, and Joanne Pearce giving excellent performances as the trio of tricksters.  
*Barbican Theatre, London EC2 (0207 638 8891)*

F. **The Madras House**  
Peter James' production of Harley Granville Barker's comedy about fashion and women's roles in Edwardian society moves to London after its success at the Edinburgh Festival. The staging is stylish, the acting is excellent, and the play is a classic that deserves more attention.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*

G. **Dreams from a Summer House**  
This charming new musical features playwright Alan Ayckbourn in a positive mood as he sets the Beauty and the Beast story in a London suburb. With a beautiful score by John Pattison and a heartfelt celebration of romantic love, this show is sure to be a hit. London producers looking for success should visit Scarborough.  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*

H. **The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's comedy almost received a negative review, but it is saved by strong comic performances from Ron Cook as Dr. Caius and Anton Lesser as the jealous husband, Ford. Many other actors seem a bit uncomfortable, which is understandable.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*

I. **The Voysey Inheritance**  
This is another important revival of Granville Barker's work, now touring. The story is about a seemingly respectable lawyer who leaves a corrupt financial legacy to his son, resulting in a wonderful play.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,"**Simplified Text:**

**Hide and Seek** by Yvonne Coppard  
Emma and her friends are playing a holiday game where they watch a suspicious bookshop. She discovers that one of the few customers is her Uncle Jim. He tricks her into a world of lies and crime, using her love for him to separate her from her friends. The characters of her friends are well described by Coppard. When Emma's life is in danger, the story becomes dark and exciting. She is trapped in the cellar of an old house, and this part is very well written. The book shows the details of family life, the bonds of childhood friendship, and warns that adults are not always the protectors they should be. It is an important and convincing read.

**Backtrack** by Peter Hunt  
Two teenagers, Jack, who comes from a poor background, and Rill, who goes to a fancy girls' school, team up when they find out that their relatives were involved in a mysterious train accident in 1915, where eight people died. Different viewpoints and documents like maps and personal accounts help the reader understand what happened. This is a clever and complex novel that requires careful reading.

**Pigeon Summer** by Ann Turnbull  
Mary Dyer feels out of place in her family and the male-dominated society. She loves her father's racing pigeons, and when he leaves to find work, she takes care of them and wins prizes, even though her mother is upset. Set in 1930, this story has a clear message: ""There are different kinds of cleverness."" Thoughtful readers will enjoy it.

**Yaxley's Cat** by Robert Westall  
In this chilling story, Robert Westall tells the tale from the perspective of a mature woman. Rose rents a cottage from Sepp Yaxley to escape her materialistic life and her arrogant husband, bringing her two children with her. A fierce cat and strange items in the cottage reveal why Yaxley disappeared. However, their presence causes local people to become hostile, putting their lives in danger. By the end, the violence is controlled, but Rose is still troubled by her son's cold behavior. It is a gripping story.

**Someone's Mother is Missing** by Harry Mazer  
Sam is a chubby, talkative boy who admires his cool cousin, Lisa, who comes from a wealthy family. When Lisa's life falls apart, Sam helps her find balance, and they both learn the importance of family. The story moves slowly in some parts, but it has gentle humor, and the growing friendship between the two teenagers is well portrayed. It could appeal to both boys and girls, which is rare.

**Stanley's Aquarium** by Barry Faville  
Barry Faville writes with confidence and humor, vividly describing his New Zealand setting and creating a likable narrator. Robbie takes a job gardening for an elderly man named Stanley. At first, she finds him interesting, but later he becomes unpleasant. When she discovers what he keeps in his aquarium and his plans for them, the story takes a thrilling turn while still exploring character and relationships. It is unusual and compelling.

**Dodger** by Libby Gleeson  
This is a sad story about Mick, who struggles with personal relationships and a difficult school life. The story is told through flashbacks, letters from a teacher to a friend, and Mick's own notes. He learns to deal with the negative expectations of others and his low self-esteem through a role in a school play and the help of a caring first-year teacher. It is highly recommended, even though it is a painful read, especially at the end."
CAE_46,"**Text: 'Science Defying Gravity'**

Journalist Tom Mumford joins students who are using weightlessness to test their ideas. The aircraft looked like a normal plane from the outside. The pilot told the 13 students from Europe and America that it was built in 1964 and was a Boeing KC-135 refueling tanker, based on the Boeing 707. However, inside, it was very different. The interior was a long white tunnel with few windows and lights along the padded walls. Most of the seats were removed, leaving only a few at the back where the nervous students sat.

For a year, these students had competed to take part in this flight, which was organized by the European Space Agency. They had to come up with creative experiments to do in weightless conditions. Those with the best ideas won a spot on this special flight, which was like an extraordinary roller-coaster ride. 

For the next two hours, the Boeing would fly in a way that felt like a giant bird soaring up and then diving down. The pilot would cut the engines at 3,000 meters, allowing the plane to rise higher for a moment before gravity pulled it back down. During the few seconds of weightlessness, the students would feel as if they were closer to the moon than to the Earth.

The flight started smoothly, but the students quickly realized this was not a regular passenger flight when the pilot made the plane climb at a steep angle for about 20 seconds. The engines roared, and the students felt the blood rush from their heads as they were pushed against the cabin floor. Then, the engines stopped, and they experienced weightlessness almost immediately. For 20 seconds, they floated in silence, as if the floor had turned into a trampoline. Moving around became confusing; directions like left, right, up, or down lost their meaning.

After ten seconds of freefall, the pilot pulled the plane out of its dive. The return of gravity was sudden, and some students landed hard. After completing the first curve, some students felt sick at the thought of the 29 more to come. Thirty curves meant ten minutes of ""space time"" for their experiments. The Dutch students studied the movements of their robotic cat, Leonardo, to find out how cats always land on their feet. They released a device they built to investigate this, and one student managed to turn it over using a remote control. 

However, during the next curve, another student accidentally landed on top of it. Meanwhile, a German team from the University of Aachen studied how the quality of metal joints is affected by the lack of gravity, which is important for building future space stations. Another group from Utah State University worked on creating solar sails from thin liquid films that harden in ultraviolet sunlight. They believe that if they perfect this process, satellites could use solar sails to harness the sun's energy, just like a yacht uses wind.

After two hours of flying between heaven and Earth, the students felt a mix of excitement and instability, but mostly exhilaration. One student said, ""It was an unforgettable experience. I wanted to be an astronaut before, but now I want it even more."""
