text_id,text
CAE_13,"**From Here to Fatherhood**

**A. The Theatre Director**  
I have had a strange personal life, but I have enjoyed 35 years with small children. I loved feeding my baby this morning, and that is what being a father means to me. I feel very lucky with my children. We all enjoy the same things: opera, theatre, books, and music. This has created a strong bond between us, especially now that they are mostly grown up and I feel more like a friend than a father. I do not believe in hitting children. I have slapped my kids when I was angry, but I do not think it is right. I may not have been the most attentive father, but I have always tried to be there for them. I wait for them to call me instead of chasing them for contact, as I do not want to make them feel guilty.

**B. The Advertising Executive**  
I was young when my children were born, around 25 years old. I found the responsibilities hard at first, but they also kept me feeling young. As my kids became teenagers, they introduced me to music, youth culture, and fashion, which helped me in my job. I missed some important events like their first concerts and sports days because I was busy starting my business. I feel sad about that, but now I can take them on holidays to nice places like the south of France. They get along well with my friends and come to parties and work events without feeling nervous. I think it helps that my job is seen as interesting.

**C. The Politician**  
My first child was born just before I was elected to the Greater London Council, and I had more children soon after. My wife and I promised to spend time with them, but my political work has made it hard to find time. I only accept weekend meetings and events where my kids can come with me. This way, they can see what I do when I am not with them, and they do not feel like I am disappearing. I have noticed that more politicians are bringing their kids to work, which shows we are becoming more aware of including our children in our lives.

**D. The Writer**  
My first marriage ended when my daughters, Kate and Bonnie, were young, so I had to think more about being a father. I worked hard to stay close to my children. My ex-wife and I even tried living next to each other for a while, so they could visit easily, but I think it confused them. Kate has said I was always there for her, but I am not sure I was a good father. I was around a lot, but I treated my kids like adults too soon. Kate recently said we were too relaxed with rules. I wish I had set more structure for them. I still worry about my older daughters just as much as my youngest. In that way, your children always stay with you.

**E. The TV Presenter**  
I was ready to have kids when I turned 30. I met my wife, and we had a nice home, so we thought, ""Why not have a child instead of just buying new things?"" Having my daughter, Betty, has helped me understand who I am. It feels special to have a child, but it also makes you just one of many parents. Sometimes I feel frustrated, but just one smile from her makes everything better. A baby's smile is the best way to feel happy again."
CAE_16,"**THEATRE**

**A. Tamburlaine the Great**  
Marlowe's play about a powerful warrior can feel very long, but Terry Hands' production makes it exciting. He has cut parts of the text and created a fast-paced show. Antony Sher plays the main character and gives a great performance, doing stunts and keeping the audience's attention with his intense desire for power.  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*

**B. Women Laughing**  
This play by the late Michael Wall is now in London after being shown in Manchester. The first act creates a tense feeling as two married couples talk on a sunny lawn. In the second act, the story changes and shows the serious effects of illness. Wall was a talented writer who died too young at 44.  
*Royal Court Theatre, London SW1 (0207 730 1745)*

**C. Amphibians**  
Billy Roche is a new Irish playwright who has added to English theatre. His plays are set in Wexford, and this one looks at the problems in the fishing industry with strong characters, deep emotions, and some funny moments. The play can feel a bit aimless at times, but it builds to an exciting ending.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*

**D. Murder by Misadventure**  
This is a traditional thriller about ""the perfect murder."" Gerald Harper and William Gaunt play two crime writers who want to kill each other. Although the story is familiar, the surprises are clever.  
*Whitehall Theatre, London SW1 (0207 867 1119)*

**E. The Alchemist**  
Young director Sam Mendes brings out the best in Jonson's comedy about 17th-century tricksters. After a successful run in Stratford, the show is now on the Barbican's main stage, with Jonathan Hyde, David Bradley, and Joanne Pearce giving great performances as the three con-artists.  
*Barbican Theatre, London EC2 (0207 638 8891)*

**F. The Madras House**  
Peter James' production of Harley Granville Barker's comedy about fashion and women's roles in Edwardian society is now in London after being successful at the Edinburgh Festival. The staging is stylish, the acting is excellent, and the play is a classic that deserves more attention.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*

**G. Dreams from a Summer House**  
This new musical by Alan Ayckbourn tells a version of Beauty and the Beast set in a London suburb. It has a beautiful score by John Pattison and celebrates romantic love, making it a feel-good show.  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*

**H. The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's comedy is not very good, but it has great performances from Ron Cook as Dr. Caius and Anton Lesser as the jealous husband, Ford. Other actors seem a bit embarrassed.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*

**I. The Voysey Inheritance**  
This is another important revival of Granville Barker's work, now touring. It tells the story of a respectable lawyer who leaves a corrupt legacy to his son, resulting in a wonderful play.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,"**Simplified Text:**

**Hide and Seek**  
Yvonne Coppard  
Emma and her friends are playing a holiday game where they watch a strange bookshop. Emma sees that one of the few customers is her Uncle Jim. He tricks her and tries to turn her against her friends. When Emma's life is in danger, the story becomes very serious. She is trapped in the cellar of an old house. This book shows family life, childhood friendships, and warns that adults are not always safe. It is an important and interesting read.

**Backtrack**  
Peter Hunt  
Two teenagers, Jack and Rill, work together when they find out that their family members were involved in a train accident in 1915, where eight people died. Different viewpoints and documents like maps and personal stories help the reader understand what happened. This is a clever and complex novel that needs careful reading.

**Pigeon Summer**  
Ann Turnbull  
Mary Dyer does not fit in with her family or the male-dominated culture. She loves her father's racing pigeons and takes care of them when he goes away for work, even though her mother is upset. Set in 1930, this story has a good message: ""There are different kinds of cleverness."" Thoughtful readers will enjoy it.

**Yaxley's Cat**  
Robert Westall  
In this chilling story, a mature woman named Rose rents a cottage to escape her busy life and her husband. She brings her two children with her. A fierce cat and strange items in the cottage reveal why the last tenant, Sepp Yaxley, disappeared. However, the locals do not welcome them, and their lives are in danger. By the end, the violence is controlled, but Rose is still troubled by her son’s behavior. It is very gripping.

**Someone's Mother is Missing**  
Harry Mazer  
Sam is a chubby and talkative boy who admires his cool cousin, Lisa, who comes from a rich family. When Lisa's life falls apart, Sam helps her find balance, and they both learn the importance of family. The story moves slowly in some parts, but it has gentle humor and shows the growing friendship between the two teenagers. It can be interesting for both boys and girls.

**Stanley's Aquarium**  
Barry Faville  
Barry Faville writes with confidence and humor, describing his New Zealand setting and creating a likable main character, Robbie. Robbie takes a job gardening for an old man named Stanley. At first, Stanley is interesting, but later he becomes unpleasant. When Robbie discovers what is in Stanley's aquarium and what he plans to do, the story takes a thrilling turn while still exploring character and relationships. It is unusual and compelling.

**Dodger**  
Libby Gleeson  
This is a sad story about Mick, who has troubled relationships and a difficult school life. The story is told through flashbacks, letters from a teacher, and Mick's own notes. Mick learns to deal with the negative views of others and his own low self-esteem through a school play and the help of a caring teacher. It is highly recommended, even though it is a painful read, especially at the end."
CAE_46,"**Text: 'Science and Weightlessness'**

Journalist Tom Mumford joins students who are testing their ideas in weightlessness. The aircraft looked normal from the outside. The pilot told the 13 students from Europe and America that it was built in 1964 and was a Boeing KC-135 refuelling tanker, based on the Boeing 707. But inside, it was very different. The inside was a long white tunnel with few windows and bright lights on the padded walls. Most of the seats were removed, except for a few at the back where the nervous students sat.

For a year, these students had competed to join this flight, which was offered by the European Space Agency. They had to suggest creative experiments to do in weightlessness. The best ideas won a place on this special flight, which was like a thrilling roller-coaster ride. For the next two hours, the Boeing would fly up and down, creating moments of weightlessness. 

When the pilot cut the engines at 3,000 meters, the aircraft would go higher for a moment before falling back down. During the few seconds of weightlessness, the students would feel like they were closer to the moon than to the Earth. The flight started smoothly, but soon the pilot put the plane into a steep climb for about 20 seconds. The engines roared, and we felt the pressure in our heads. Then, the engines stopped, and we experienced weightlessness almost immediately. 

For 20 seconds, we floated in silence. The floor felt like a trampoline, and just one step could send us flying to the ceiling. We floated around, and directions like left or right didn’t make sense anymore. After ten seconds of falling, the pilot pulled the plane up. Gravity returned, but it was not as sudden as before, and some students landed hard.

After the first curve, some students felt sick thinking about the 29 more to come. The flight included thirty curves, giving the students ten minutes of 'space time' for their experiments. The Dutch students studied their robotic cat, Leonardo, to see how cats always land on their feet. They released a device to test this, and one student managed to turn it over using a remote control. 

Another team from Germany looked at how metal joints are affected by weightlessness, which could help build future space stations. A group from Utah State University tried to create solar sails from thin liquid films that harden in sunlight. They believe that if they succeed, satellites could use solar sails like yachts use wind.

After two hours of flying, the students felt excited rather than sick. One student said, ""It was an unforgettable experience. I wanted to be an astronaut before, but now I want it even more."""
CAE_3,"**Simplified Text:**

**With the Trees, I Planted My Stake in New Zealand**  
**JONATHON PORRITT TALKS TO DANNY DANZIGER**

Jonathon Porritt is the author of *Seeing Green - The Politics of Ecology*. 

I had a strange time in my life when I didn’t have any summers. I went to New Zealand every summer, which is actually winter there. So, I had nine winters in a row, which was great because I like winter. My parents had the idea to buy a small piece of land for my brother, sister, and me to take care of. My mother said, “If you can plant trees on it, then you can have it.” The idea was that we would always have a connection to New Zealand, which is nice because my father grew up there. They found a piece of land about 20 miles north of Auckland in a place called Rangitoupuni. The land was not very good, but it was good for planting trees. I have always loved land. I spent a year in Australia working on farms, so the idea of planting trees excited me. I think my family became more interested as we went along. 

I started planting in 1968, and by the end of 1972, we had planted the whole 70 acres. In New Zealand in 1968, it rained a lot during that winter. It is funny to think of it as a happy time because it rained almost every day we were planting. I don’t think I have ever been so wet and cold for such a long time. Every morning was a challenge: getting ready to plant again. I would come out of the Land Rover warm and dry, but then the rain would start, and I would feel cold and wet. 

In that first year, I had a helper who was an experienced tree-planter, which was very helpful because I had never planted trees seriously before. You wear a planting bag around your neck and fill it with as many trees as you can. When the bag is full, it is heavy, but it gets easier when it is lighter. The hardest part was getting the lines straight for planting. You decide how far apart to plant the trees and then use three poles to make a straight line. Once you are in line, you plant all the way down and then come back. 

I enjoy hard work, and it made me fit. After a while, you can plant trees almost automatically. You get used to a rhythm and use the least number of movements to dig the hole. This rhythm is important in many farming jobs. You learn to take the tree out of the bag, dig a hole, put it in the ground, stamp it down, and move on. 

Mentally, it was interesting. My mind started to think about many things, including nature and our place in it. These thoughts have influenced my life since then. I have been back to New Zealand four times and watched the trees grow, which is very satisfying because I planted them. I always worry when I read news about strong winds or droughts in New Zealand. Such news makes me feel anxious. However, everything worked out well, and those trees are now 20 years old and healthy. 

I should add that I took a break from teaching and went back in 1984 for three months by myself. I wrote my first book there, *Seeing Green*. There is a simple cabin on the tree farm with just a bed, a table, and a chair. In the mornings, I wrote; in the afternoons, I pruned the trees; and in the evenings, I did research. My connection to that area is still very strong. It is the place I feel most connected to in terms of the bond between people and the earth."
CAE_10,"**Text: 'CARING FOR BADGER CUBS'**

""What now?"" was my first thought when one of my helpers brought a cardboard box to me. My husband Derek and I have run an open farm in Somerset for six years, where we take care of orphaned animals. But the noise from the box—a mix of a cackle and a bark—was strange to me. I looked inside and saw three small grey badger cubs, each about eight inches long. Their soft coats were like velvet, and their milky eyes looked up at me from their black-and-white striped heads. I had never seen badger cubs before. Most badger cubs are born between January and March and live underground. If they lose their mother, they often die from hunger. 

These three cubs were found by builders who accidentally disturbed their home while working. Their mother was dead, but the cubs were still alive. I could see they were healthy but cold and whimpering. After removing fleas from them, I took them into the kitchen to warm them by the stove. There were two females named Primrose and Bluebell, and a male named Willow. At first, I fed them with a syringe, but I had to wipe them with a warm cloth first to make them feel like their mother was licking them. This helped them go to the bathroom. For the first few days, I fed them every four hours. After a week, they learned to drink from a bottle and started to move around, although a bit unsteady. They were happy together with a heated pad to keep them warm.

Three weeks later, I noticed that Willow seemed tired, but he was still eating. This was a warning sign. I should have acted quickly, but I didn’t realize how serious it was. The next morning, I found him dead. The vet said he died from a lung infection. When feeding animals with a bottle, it is important not to let them drink too fast, or the liquid can go into their lungs. In Willow's case, this caused an infection that was hard to treat because he was so small. I felt sad about losing him, but I continued to care for the other two cubs.

Then, a local farmer came to see me. He had found another male cub, abandoned by its mother. He knew she would not return, and the cub was cold and hungry. I named him Willow II. He was about two weeks younger than the females. Feeding him was very difficult. I had to keep moving the bottle and squeezing it to get him to drink. After ten minutes, he would finally latch on as if he hadn’t eaten all day. By the end of April, the females were eating creamed rice and anything else I offered. Willow II was happy to stop using the bottle, but he had trouble eating without making a mess. Eventually, I gave him a sausage, which he slowly learned to eat.

At nearly five months old, they were all eating cereals for breakfast, meat and vegetables for lunch, and fruit, nuts, cheese, hard-boiled eggs, and sunflower seeds in the evening. Badgers usually eat 60% earthworms, plus beetles, baby rabbits, mice, and plants. My badgers were better off than others that year because it was very hot, and finding food was hard.

By August, my badgers started to be active at night. We often walked through the orchard, and they would chase each other and play. I learned to avoid their playful nips, but Derek sometimes got caught and ended up with bruises. During these walks, I saw other badgers in our field. They were looking for food because their own areas were disturbed. We were warned that they might come into our badger pen and harm the cubs, so we put metal over the gate to keep them out.

The local press took pictures of me walking the badgers, and many people wanted to help build a home for them on our farm. With advice from others, we designed a new home for the badgers. Our son Daniel drew the plans, and we built a sett with tunnels and a special gate. It had three rooms, one larger than the others, with a glass side so people could see inside. As we built it, the badgers explored the new home before going on their walks. Soon, they were more interested in the tunnels than in walking.

The building cost more than we expected, but a local bus company helped pay for it, and local businesses donated materials. Everyone wanted to see the badgers have a home. One evening, they finally moved in. After watching them for a while, we left them to settle. Half an hour later, I checked on them and saw three badgers curled up and sleeping.

Now, I don’t walk with them as often because they don’t wake up until midnight. We see Primrose only sometimes because she has joined another sett, but Bluebell and Willow II still come to say hello before running off into the night. This is their home now, and they have made it their own."
CAE_67,"**Text: In Search of True North - The Man Behind Halley's Comet**

Dr. Toby Clark, a researcher at the British Geological Survey, wants to follow the journey of Sir Edmund Halley, who studied compass variations. Anjana Ahuja reports.

Sir Edmund Halley (1656-1742) is famous for the comet named after him. However, one of his important achievements was to study the ""variations of the compass"" during his sea voyages on the warship Paramore. These variations are now called ""declination,"" which is the angle between magnetic north and true north. Sailors needed to know this to correct their compasses and navigate the oceans accurately.

Halley was one of only two men in England at that time who were paid to do scientific research. He set out for the Cape Verde Islands to study declination in the North and South Atlantic, but his first trip ended early because of problems with the crew. He tried again and traveled to Rio de Janeiro, South Georgia, Newfoundland, and back to England. From this journey, Halley published a map in 1701 showing the compass variations in the Western and Southern Oceans. This map helped sailors for over a hundred years until changes in the Earth's magnetic field made it less accurate.

Dr. Clark wants to celebrate the 300th anniversary of Halley's journey by retracing the route of the Paramore. He needs to raise £70,000 before he can start, and Sir Vivian Fuchs, who led the first expedition across Antarctica, is helping him.

Dr. Clark became interested in Halley while he was at Halley Station in Antarctica, where he read about Halley's life. ""Halley had an amazing life,"" Dr. Clark says. ""He was a respected scientist and led many expeditions. He was not only an astronomer but also studied geophysics. While he was Astronomer Royal, he mapped the stars and worked on other projects.""

During this time, Halley created a diving bell and helped Sir Isaac Newton with his famous book, Principia Mathematica, which is important in physics. Dr. Clark believes that retracing Halley's journey will give him the recognition he deserves. His expedition, called ""In the Wake of the Paramore,"" will also have scientific value. They will take measurements like Halley did, but with better tools. These measurements are important because the Earth's magnetic field is always changing.

Dr. Clark explains, ""We usually measure the size of the magnetic field, but not its direction. To measure direction, we need to know true north."" On this expedition, they will use satellites to find true north. The British Geological Survey and the United States Navy will provide instruments for the trip. A Danish satellite will also be taking similar measurements, and Dr. Clark hopes his data will help fill in any gaps in the satellite's coverage of the Atlantic Ocean.

Halley's journey was significant because it was the first scientific expedition at sea, and he was the first civilian to be appointed as a naval captain for this purpose. 

Does Dr. Clark have what it takes to succeed in his journey? He has spent two years in Antarctica and worked in the geomagnetic group at the British Geological Survey. He has also sailed the 13,000 kilometers from Rio de Janeiro to England. He plans to complete the expedition in four stages with different crews.

Does he share Halley's passion? ""I am ready to give up eight months of my life for this, so some might say I'm obsessed. But I wouldn’t want to sail across the Atlantic again without a good reason. Halley and his interesting life have given me a real sense of purpose."""
CAE_27,"**Simplified Text:**

**POWER DRESSING**

Every summer, the peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their beautiful tail feathers to the hens. This behavior makes us think about a question that Charles Darwin wondered about: how can birds have such fancy features in a world where survival is tough? How do they manage to do this?

Zoologist Marion Petrie and her team from the Open University are studying the peacocks at Whipsnade to find answers, more than 100 years after Darwin's death. Darwin believed that living things change over time through evolution, not by special creation. He thought that the strongest and best-adapted individuals survive and have babies. However, he also thought that being the ""fittest"" usually means being tough or smart. In contrast, the peacock's tail seems to be a burden rather than an advantage. So, Darwin suggested another idea called ""sexual selection,"" which means that females choose males based on their beauty.

Darwin's friend, Alfred Russel Wallace, had a different view. He believed that if peahens liked the males with the most beautiful tails, it must mean those males had some other important quality that helped them survive. So, the tail was not just for show; it was a sign of something valuable.

Today, scientists still debate this topic. Studying peafowl behavior is not easy, but the 200 birds at Whipsnade, which live like wild birds but are used to people, provide a good chance for research. Marion Petrie and her team have two main questions: Do peahens really prefer the males with the most beautiful tails? And do these males have other advantages, or is it just about looks?

The adult male peacocks show off in groups, and the hens compare them. Long observations and photographs suggest that the hens do prefer the males with the most eye spots on their tails. The more eye spots a tail has, the more mates the male attracts. However, it is still unclear if these attractive males are better in other ways.

William Hamilton from Oxford University has a theory that showy male birds are usually free from parasites, and their beautiful feathers show that they are healthy. There is some evidence for this in other bird species. However, Dr. Petrie and her team have not yet been able to check for parasites in the Whipsnade peacocks.

This year, Dr. Petrie is comparing the young of attractive males with those of less attractive males. Do the offspring of the attractive males grow faster? Are they healthier? If they are, it would support Wallace's idea that females choose males for practical reasons.

There is also an interesting idea from mathematician and biologist R A Fisher. He suggested that if a female chooses a male with a slightly better tail, her sons will inherit that tail, and her daughters will prefer long tails. This could lead to a situation where males with the longest tails have the most mates, and the preference for long tails continues to grow. Modern computer models show that this could explain how peacocks developed their impressive tails. Interestingly, this would also support Darwin's idea that females might eventually choose males just for their beauty."
CAE_66,"**THE BOAT OF MY DREAMS**

Tom Cunliffe believes that the best boat design should mix old and new ideas. He showed this with his own boat, 'The Westerman'. This week, the Summer Boat Show in London is full of beautiful yachts with new technology. Most of these boats come from a big change in boat design that happened 25 years ago. In contrast, my boat is quietly resting in a tidal creek on the south coast. It was designed last year, but when you see it, you might think it is 100 years old. You might also think that I am a romantic person. Maybe I am, but I’m not sure.

My boat uses the best parts of old boat design, but modern technology has made it easier to build. However, even though technology is important in boat design, it often keeps sailors away from the real challenges of life at sea. These challenges are often what sailors want to experience when they go to sea. I don’t think sailors should go back to suffering through every difficulty. I believe it is important for my boats to have a coal stove for warmth and comfortable places to sleep. But why go sailing if every sail works by itself? Dealing with sails that flap in the wind is part of being a sailor.

Also, why should we change the steering position from a safe place at the back of the boat to a less safe spot in the middle? This change makes the inside of the boat feel like a big house, with a bed bigger than the one at home. For me, a boat should be a boat, not a house on the water.

When I bought my first boat, Hirta, to sail around Britain for a TV race, the previous owner said it had all the comforts but no luxury. During my time with Hirta, I learned how true this was. She had heavy sails, no running water, no electricity, no fridge, no central heating, no winches, and no electronics for navigation. Yet, she was the easiest boat I have ever sailed.

However, classic boats like Hirta need a lot of care. When I hurt my back, I realized I could not keep her anymore. I looked for a younger boat but could not find one, so I decided to build a new boat from scratch. The Westerman has never let me down. Although the designer, Nigel Irens, and his assistant, Ed Burnett, use computer programs, Irens first drew this boat on a paper napkin and then moved his ideas to the computer. After creating a model, we worked together to improve the design. The final version was perfect.

The completed boat has crossed the North Atlantic and won four out of her first six races. She looks timeless, moves beautifully in the sea, and has a peaceful atmosphere inside, much of it made from reclaimed pitch pine. This is because she was designed only as a sailing boat, without thinking about furniture. This is the best way to design a boat. In her calmness, she shows that you don’t need to follow trends to be happy, and sometimes it is good to learn from the past. Made from wood treated with special glue, she does not take in water. So, she has the advantages of a fiberglass boat but looks, feels, and sails like a real boat."
CAE_44,"**RETREAT, RELAX, RECHARGE**

Health farms and country house hotels with spa facilities are becoming very popular. We asked five journalists to visit some of these places.

**A. HENLOW GRANGE**  
I was happy to go to Henlow Grange for six days because I was tired and needed to relax. My room in the big 18th-century house was very comfortable, and I felt calm right away. On the first day, I did nothing and slept a lot. From the second day, I started to join classes like yoga and body conditioning. The instructors were very skilled. I was surprised at how flexible I became during the week. They offer many treatments, including aromatherapy, seaweed baths, manicures, and pedicures. The facial treatment, which lasts an hour, made me feel like a new person. The staff were very friendly and professional. The atmosphere was full of energy and enthusiasm. Henlow is planning to make some big changes this year, including a new swimming pool and a Light Diet Room. You can also ride bicycles around the grounds. If you want to relax, you can read a magazine or take a peaceful walk in the garden. During my stay, I felt happier and had a better appetite. I left feeling wonderful and full of energy. I would love to visit again. This is a perfect place for busy women. Save Room 5 for me!  
*Marcella D'Argy Smith*

**B. SHRUBLAND HALL**  
The calm and relaxing feeling of this stately home was clear as soon as I walked into the reception area. The Hall has a beautifully decorated library, a lovely conservatory, and lots of space, so you can be alone if you want. When you arrive, everyone gets a medical check-up, which includes checking your weight and blood pressure. They called us patients, which felt strange because I am healthy. However, I was impressed that they quickly helped me with a shoulder problem found during the check-up. Each patient follows a specific diet. I lost weight without starving, but I was still hungry and got a headache on the second day. My daily menu included grapefruit and honey for breakfast, salads for lunch, and a mix of fruit, yogurt, and hot broth for dinner. If you are not on a diet, you can eat in the main dining hall, where the food is tasty. You can have a massage or water therapy every other day. All extra treatments are reasonably priced.  
*Liz Gregory*

**C. CAREYS MANOR**  
Careys is not a health farm, but it is a lovely old manor with cozy log fires and a big lounge. If you are counting calories, you might want to skip the gourmet food. The French chef makes rich sauces and delicious desserts. Luckily, the hotel has a gym and a soft-water pool, so I could exercise after enjoying the food. There is also a spa bath, steam room, sauna, and treatment rooms. A big attraction is the sports injury clinic. I got advice on an old shoulder injury. The physiotherapist suggested good posture, exercises, and massage. Careys is comfortable and luxurious, but also relaxed. If you want to explore, there is beautiful countryside around.  
*Beverly D'Silva*

**D. CLIVEDEN**  
Cliveden is a grand country home and a five-star hotel that treats guests like royalty. It offers health and beauty treatments, a gym, saunas, a swimming pool, tennis, horse riding, and more. There are beautiful walks and gardens in the 376-acre estate. Waldo's is a famous restaurant with amazing dishes. It took me a long time to read the dinner menu because there were so many choices. The meal was fantastic, especially the sticky-toffee pudding with banana ice cream. I went to bed very happy! The next morning, I spent some time in the gym to burn off some calories before my next meal. In the Pavilion, I enjoyed a facial and an aromatherapy massage. I thought about the other journalists who would write about fitness and beauty treatments. Cliveden has everything you need if you want to stay fit before enjoying a meal at Waldo's.  
*Kay Letch*

**E. SPRINGS HYDRO**  
The best and worst thing about Springs Hydro is the carrot cake. It is the best because it is the most delicious I have ever had. It is the worst because it has 360 calories, which is a lot if you want to lose weight. You have been warned! The second best thing is the wonderful aromatherapy massage. I chose relaxing oils and fell asleep twice during the massage. I had the best sleep in years. The place is modern and well-organized, with great facilities and comfortable rooms. There are many therapists and beauty rooms, so it is easy to book appointments. They offer many treatments, from manicures to deep-cleansing facials. The guests are a mix of people, including football teams, mothers and daughters, friends, and singles. I would love to take a break here every month.  
*Eve Cameron*"
CAE_22,"**NATURAL TALENTS**

In the seven million years since humans separated from chimpanzees, we have not changed much. Genetically, we are still more than 98% similar to chimps. This means that the differences between humans and animals are very recent. Our ability to create art and other things we think are unique to humans comes from just a small part of our genes. 

Recent studies show that many traits once thought to be only human are also found in animals. For example, both humans and wild chimpanzees use tools. Chimpanzees use sticks to eat and as weapons, while sea otters use rocks to open clams. Monkeys also have a simple form of language, with different sounds for 'leopard', 'eagle', and 'snake'. This means that there are not many clear differences between humans and animals, except for art.

If human art comes from a special genetic ability, it is strange that our ancestors did not create art for almost seven million years. The earliest forms of art might have been wood carvings or body painting, but these materials do not last long. We only have clear evidence of human art from about 35,000 years ago, with famous cave paintings, statues, necklaces, and musical instruments.

If we believe that our recent creativity makes us different, we need to think about how our art is different from animal art. Three main differences are often mentioned: human art is not useful, it is made for enjoyment, and it is learned rather than instinctive.

First, as Oscar Wilde said, ""All art is quite useless."" This means that human art does not help us survive or pass on our genes, unlike many animal behaviors. While some human art communicates ideas, this is not the same as passing on genes. For example, birds sing to defend their territory or attract a mate, which helps them pass on their genes. So, by this idea, human art does seem different.

The second idea is that human art is made for enjoyment. We cannot ask birds if they enjoy their songs, but they mainly sing during the breeding season, so they might not be singing just for fun. Again, this makes human art seem unique.

The third idea is that human art is learned, not instinctive. Each human group has its own art styles that are learned. For example, songs in Tokyo are different from those in Paris. People can learn each other's songs. In contrast, some birds are born knowing how to sing their species' songs, even if they have never heard them before.

Human art changes quickly. For example, people can easily tell that a painting from the 20th century is different from the famous Mona Lisa. Art experts can often tell when a painting was made and who made it. However, two chimpanzees named Congo and Betsy created paintings that could confuse even experts. Congo made up to 33 paintings in one day and was upset when his pencil was taken away. They had an art show in London in 1957, and many of their paintings sold, which is something many human artists cannot do.

These chimpanzee paintings make the differences between human art and animal behavior less clear. Like human art, the chimpanzee paintings were not made for practical reasons; they were created for the enjoyment of the painter. Some might argue that human art is different because it is meant to communicate with others, while the chimpanzees did not care about sharing their art. However, some famous human art was also made for personal satisfaction, not for communication."
CAE_39,"**Text: An Amazing Adventure**

The Taklamakan Desert in western China is one of the last unexplored places on Earth. It is also very dangerous. Charles Blackmore crossed it and lived to tell his story. There are not many big adventures left and not many heroes. In the past, children's stories were about brave explorers with sunburnt skin and narrow eyes from looking far into the distance. Today, we do not see such people in stories or in real life. Or so I thought until I met Charles Blackmore.

Blackmore's big adventure was leading a group across the Taklamakan Desert. Its name means ""once entered, you never come out,"" but local people call it the Desert of Death. He remembered the dangers and excitement of that amazing journey while sitting in his family home. The team he led had four Britons (one was a doctor), an American photographer, four Chinese experts, 30 camels, and six camel handlers. It turned out that the camel handlers had never worked with camels before; they were long-distance truck drivers. This misunderstanding could have put everyone in danger and made the trip very difficult.

This mixed group set out to cross 1,200 kilometers of the world's toughest desert, and Charles Blackmore wrote a fascinating story about their journey. At that time, he was about to leave the Army after 14 happy years. He started the expedition for fun, to find something new in his life, and to learn more about himself. ""I always thought I would spend my whole life in the Army. I was offered a promotion, but suddenly I wanted to see who I really was outside of that. It was a big risk. My wife, Tina, was very worried that I wouldn't come back because nobody had ever done that route before; we went into it without knowing what would happen. In the end, it took 59 days to cross from west to east, and the desert was very good to us.""

Anyone reading his amazing story will be surprised by the word ""good."" The team faced many hardships: sickness, extreme temperatures, severe thirst, and losing part of their water supply. ""But,"" Blackmore explains, ""when we were at our limit and the camels had not had water for seven days, we found some. We did not experience the desert's famous sandstorms. And we never felt the freezing cold that could have stopped us. That does not mean we did not face challenges all the time. The fine sand got into everything, especially our blisters and wounds. The high dunes were hard to climb for us and for the heavy camels, which often fell over onto us.""

""What pushed me on more than anything was the need to survive. We had no backup plan. Our budget and time did not allow for one. No aircraft ever flew over us. Once we got into the sandhills, we were completely alone. I knew I had the mental strength for the trip, but I was very scared about my physical ability to do it. I remember the first day — we sat at the edge of the desert, and it was so hot that it was hard to breathe. I thought, 'We have to do it now!' At that moment, I was very scared.""

If it was like that at the beginning, how did they feel at the end? ""After walking for 1,000 kilometers, you are not going to give up. You have gone through so much; you have come so far. We were very thin but also very strong despite being tired. My body was fit, and my legs were strong. I could walk over anything.""

In the middle of the book, Blackmore describes lying in the desert, looking up at a full moon, and thinking about his family. How did he feel about what they must have gone through? ""Inside me, there is someone trying to find peace. When I have doubts about myself now, I think back to the image of the desert and remember that we managed to do that together. I feel prouder of that expedition than of anything else I have done. But when I think about my life, I think of my family and the happiness we share. Compared to that, the desert does not measure up.""

Has Charles Blackmore found peace? ""I long for the challenge — for the open spaces — the excitement of it all. We were lifted by our sense of purpose. Now, I find it hard to be part of the sameness of modern life."""
