text_id,text_level,text
CPE_60,C2,"""We are talking about big cowboy boots. I stood in my expensive designer cowboy boots on the rocks in the Arizona desert. Money was not a problem. I wore a complete cowboy outfit, and if you have the outfit, you might look like a cowboy. But I was not one. I squinted into the morning sun, looking at the Arizona mountains, and I had to admit that I did not feel at home. I flew in from Denver early in the morning, thinking I might look like a cowboy coming from the sky. But that feeling disappeared when I saw a real cowboy at the Phoenix airport. He was wearing a dirty shirt, needed a shave, and was carrying a worn-out bag. When he saw my new cowboy boots, he raised an eyebrow and left without saying anything.
I thought there should be clothes for an ex-racing driver that would make him feel comfortable, so he wouldn’t feel out of place. I loved being a racing driver and driving fast cars. I was addicted to it, and it was all I knew. But I don’t race anymore, and I can’t if I wanted to. I wondered what I should do now. A racing driver should have other identities ready for when he stops racing. I thought I had some, but when I tried to reach for them, they disappeared.
I considered being a commentator at races, but there were many former drivers ahead of me. I also thought about selling classic cars, but that didn’t work out because nobody was buying them. In the end, I had to step back before I lost everything. Being an 'ex' anything is hard. Who wants to hear about how I almost became the World Champion? Nobody wants to hear a story that ends with 'almost.' Even if I had been the champion, you would probably only want to hear the story for a few minutes before getting bored. Last year’s champion is last year’s news. 
I don’t want sympathy, and I don’t get any. I had a good career, made money, and saved enough. But I miss the excitement of getting into a powerful racing car. I miss the thrill of going from zero to one hundred and fifty miles an hour in just under five seconds. I even miss the danger of racing. I miss the bright, interesting people and the reporters who cared about what I said. Being somewhat famous has its perks. Businessmen and politicians liked to say they knew me. Young boys would sneak under fences to get my autograph. 
Now that I don’t race anymore, I have a lot of free time. Just last week, my phone rang twice. I have time in the morning and afternoon, and tomorrow looks free too. I looked up at the clear blue sky. There were no buzzards flying above. Maybe Arizona doesn’t have buzzards. But I saw some small brown birds in a cactus nearby, and they seemed to be telling me to leave their nest alone. I never thought the desert had songbirds. I realized that a fake cowboy in fancy boots still has a lot to learn."""
CPE_1,C2,"**Vancouver**
In the last ten years, many people from around the world have moved to Vancouver, a city in western Canada. In the evenings, residents walk through the city streets, and if you join them, you will likely hear many different languages. People come to Vancouver for its mild weather, beautiful location between the ocean and mountains, clean and safe environment, and good education and job opportunities. Although some locals complain about how quickly new buildings are being built, it is clear that the new residents and growing tourism have helped the city improve. Vancouver was once called 'Terminal City' because it was a gateway to other places. Although this name is not used as much now, Vancouver is still a major gateway.
**Putting Pen to Paper**
Journalists like me often do not write letters well. Some say this is because we do not like to write for free, but I think it is more about how we try to make our writing very effective. In our work, we focus on getting the best results, so we lose the natural feeling of writing a letter. A true artist, who may rewrite their work many times, does not have this problem. I believe that understanding the impact of their words is what makes someone a real artist. For example, when Shakespeare wrote his famous lines, he probably did not think about how the choice of words made them powerful.
**Supermarket Opening**
In Britain, the opening of a new supermarket used to be a big event. You could expect a celebrity, like a soap star or a member of the royal family, to come and cut the ribbon. Now, new supermarkets seem to open every day, and celebrities are no longer needed. Why pay a famous person when anyone can open it for free? Last week, people waiting for the new Superbuy store did not care who opened it, as long as they were at the front of the line. According to someone who knew an employee, the first five men to enter would receive a bottle of aftershave, and the first five women would get a bunch of flowers. This news quickly spread through the crowd, making those at the front feel proud and causing envy among those who arrived later."
CPE_53,C2,"Citizen Kane**
When the film *Citizen Kane* was released in 1941, it received a lot of attention and positive reviews, but it did not do well at the box office. It was only when it was shown on television that people started to remember it. This film has inspired many people to become filmmakers, which is impressive since it was Orson Welles's first film. Welles believed that its success came from his lack of knowledge about the rules of filmmaking; he simply went for it. He had a great team, including cameraman Gregg Toland, screenwriter Herman J. Mankiewicz, and special-effects expert Linwood Dunn. When Welles and Mankiewicz decided to create a story about a newspaper owner who was similar to but not exactly like Hearst, Welles realized he had found the perfect project for himself as both director and actor, and he took the opportunity with great enthusiasm.
**Dermot and Carmel**
That morning, Dermot thought Carmel was acting a bit strange. He had mentioned twice that he might be late and that he might stop by the golf club on his way home to talk to someone. Carmel had nodded as if she didn’t really hear him. “Will you be okay? What are you going to do today?” he asked. She smiled and said, “It’s funny you ask. I was just thinking I have nothing to do today, so I’ll take a walk downtown and look at the shops. I feel like it’s almost wrong to waste the day like this.” Dermot smiled back, “You deserve to enjoy yourself. And if I’m late, I won’t need any food, so don’t worry about it.” “That’s fine,” she replied.
**Title Race**
“Tea boy? Do you mind? I’m a mobile lukewarm beverage resource facilitator.” Human nature can be quite funny. A recent study showed that job titles often cause jealousy and problems at work. A survey by a well-known recruitment company found that 90% of employers and 70% of employees believe that job titles create divisions among coworkers. Surprisingly, 70% of office workers said they would give up a pay raise for a more “motivational” or “professional” job title. If our desire for better titles is so strong that it overcomes our basic need for money, we are in trouble. In the early twenty-first century, no one wants to be called “subordinate.” The job titles being discussed focus on skills (like specialist or coordinator) but are really just fancy words."
CPE_55,C2,"**The Vienna Assignment**
I was in Vienna to take photographs. This was usually why I traveled. Photography was not just my job; it was a big part of my life. I loved how light fell on different surfaces and how a single picture could capture a moment in time, a place, or a person. I always hoped to take the perfect photograph, and as long as I had film in my camera, there was a chance. My rule was simple: finish one roll of film, load another, and keep looking for new images.
Once, I took a photo of a smoke plume from a burning oil well that became very popular. It was a lucky moment, but they say you create your own luck, both good and bad. After that, I decided to work freelance, which seemed smart at the time. However, life had other plans, and the mid-nineties were not as successful as I had hoped. That’s why I found myself in Vienna instead of a more exciting place. But I was still taking photographs, and I was getting paid for it, which I thought was good.
My assignment in Vienna came about by chance. I had taken photos for a book called *Four Cities in Four Seasons*, which featured London, Paris, Rome, and Vienna. I had received a good payment for my work in London, capturing the beauty of the city in different seasons. I knew that some of my best photos would not be used because the book was not meant to challenge anyone’s views; it was just a picture book.
After I submitted my winter photos of London, I learned that the Austrian photographer, Rudi Schussner, had left the job in Vienna for unknown reasons. Instead of hiring someone new, they offered me the job. The Austrian publishers liked my work, and I was available, while other photographers were not. I was happy to go because things were not going well for me at home. A week in snowy Vienna sounded great.
They put me up at the Europa hotel in the old city. I had visited Vienna before with my wife, but it had been a busy and hot trip, and I hadn’t taken many photos. This time, being alone in the cold January weather, I felt it would be different. As soon as I arrived and saw the beautiful light over the snowy roofs, I knew I would enjoy my time there and take great pictures.
On my first day, I didn’t take any photos. Instead, I rode the trams around the Ringstrasse, getting on and off to experience the city’s atmosphere. The weather was cold and still, just like the grand buildings from the old empire. I didn’t want to see what Schussner had done in the other seasons; I wanted to create my own version of Vienna.
A photograph captures a moment, but you have to wait for the right moment. So, I took my time to observe everything around me. The next morning, I was out at dawn. The fresh snow made Stephansplatz look beautiful and almost empty. I struggled to find a way to capture the cathedral in one shot. Its tall spire reached into the sky, while at ground level, it was massive. I realized I might have to take a partial shot instead. In that weather and at that time, it could still be magical.
Photography has always had a sense of magic. Even when you understand the process, the mystery remains. You can watch a blank piece of paper turn into a photograph in a dark room, and that feeling stays with you forever. Maybe that’s why what happened at Stephansplatz that morning didn’t surprise me in a strange way."
CPE_50,C2,"
**Kinetic Art Exhibition**  
The Hayward Gallery in London has changed into a place of wonder with a new exhibition about kinetic art, which is art that involves movement. This exhibition looks at the history of kinetic art over the last 60 years. It shows that creating art that moves or explores the idea of movement has been an important but often overlooked part of 20th-century art. The curator, Guy Brett, has spent his life studying this topic. The exhibition includes a variety of paintings, drawings, documents, and films about kinetic art, and it does not rely heavily on text. This allows visitors to enjoy the art and make their own discoveries without too many explanations.
**David Hockney**  
David Hockney's art attracts many people, even those who usually do not care much about art. Some people like his work because it is figurative and easy to understand, while others enjoy the themes of leisure and escape from daily life. Hockney's personality and humor also make him popular, but this raises the question of whether his art has a serious purpose. Some critics think Hockney is overrated, but others argue that his popularity does not mean his work lacks depth. Hockney himself knows his limitations and believes it is not fair to judge his art based on traditional ideas of greatness. He does not claim to be a great artist and thinks that only future generations can truly judge his importance.
**Window-shopping - An Art Exhibition**  
In recent years, I have seen many contemporary art exhibitions, some great and some not so good. I often feel frustrated by shows that seem to push a specific idea or agenda among artists. Sometimes this works, and we see new trends, but often it feels forced. As a curator, I wanted to create a show that was different. I worked with seven artists to fill an empty warehouse with individual artworks that connected only by being called art. For example, Sam Cole created knitted cats that chased each other on a toy train track, while Matthew Crawley filmed himself breaking a video camera. These pieces did not fit into a specific theme, but they complemented each other in their differences. I did not make big statements about contemporary art, but I believe that art is a personal activity where artists set their own rules.
**Art History**  
People who enjoy paintings sometimes hesitate to analyze them because they fear it will ruin their enjoyment. Some art historians focus more on theory than on the experience of looking at art, which can take away from the pleasure of viewing and creating art. This is similar to how knowing the recipe and cooking method does not lessen the enjoyment of a dish. Understanding more about what we see can actually enhance our pleasure. Additionally, our preferences for certain types of art are influenced by the values of the society we live in, not just by our personal tastes. While it is important to appreciate the sensory experience of art, the idea that thinking about art takes away from enjoyment is an outdated belief that sees art as separate from thought."
CPE_25,C2,"**Metals**  
People in the Stone Age may have become interested in metals because they wanted to decorate themselves. While sitting by a river, one of our early ancestors might have found a shiny yellow stone and picked it up. This stone felt different from regular stones and was very attractive. This could be how gold became important to early humans. Because gold is easy to shape, it quickly became a popular material. Copper may have also been discovered by chance. Once people realized how useful copper tools were, they began to search for copper ores and ways to extract copper from them. This led to the development of metalworking, which improved the lives of our ancestors.
**St Ives**  
We walked slowly down a narrow, cobbled street towards the town center, struggling with our heavy bags against the strong wind and trying to avoid the cold waves crashing over the walkway. The streets were empty, and all the windows of the houses by the water were tightly shut against the storm. We had seen the weather get worse as we arrived in St Ives on a small train. As the dark clouds gathered, visiting Cornwall in the off-season without a car did not seem like a good idea anymore. I had convinced my friend to come with me by promising beautiful walks along the Cornish coast and cozy evenings by the fire.
**Computer Modelling**  
Studying the past is difficult because it is already gone. The people who lived in times of peace and those who faced wars and droughts are long gone. The reasons why they settled in certain places or formed families and communities are now forgotten. Archaeology gives us some clues, but we cannot test our ideas with experiments on past cultures. We cannot go back in time to see what happened. However, computer modeling allows us to recreate ancient landscapes and environments and fill them with virtual communities—digital people that have some needs and abilities like real humans. We can set rules for them and create social groups. Then, we can change the weather or the population and observe how these virtual cultures and their artificial people respond."
CPE_34,C2,"
**Vervet Monkeys**  
Cheney and Seyfarth studied a group of vervet monkeys. One day, the dominant male noticed a strange male monkey nearby. The stranger wanted to join the group, which could mean the dominant male would lose his position. To keep the stranger away, the dominant male made an alarm call that vervet monkeys use to warn of a leopard. This scared the stranger back into the trees. He repeated this every time the stranger tried to come closer. However, the dominant male made a mistake. After using the alarm call several times, he called out while walking across the open ground himself. 
**What Cats Catch**  
In a survey in the village of Felmersham, people collected what their cats caught. Over one year, seventy cats caught more than 1,000 animals. A professor in America estimated that all the cats in Britain might kill 100 million birds and small mammals each year. However, this number is not realistic because most cats live in towns and catch fewer animals than those in the survey. The important question is whether these numbers are sustainable. The answer seems to be yes. In winter, many people feed birds, and gardens provide places for birds to nest, keeping their population above natural levels. The survey showed that cats are important predators, but they are not destroying Britain's bird population.
**Buffalo's Day**  
Buffaloes are very important to the marshmen, and they are treated with care. Each morning, the buffaloes, who often sleep near their owners, slowly leave their resting place to go to the reed beds. They take their time, groaning about the hard day ahead, until the leader finally steps into the water. Once in the water, they seem to forget their purpose and relax, making low sounds of complaint. Their movements away from the house are slow and almost unnoticed, but eventually, they are swimming, looking tired. They spend the day among the reeds, grazing on green shoots.
**Picasso, Pablo**  
In 1940, Picasso painted several still lifes of fish while staying in the fishing port of Royan. One painting shows a fishmonger’s table with a crab and some soles. The fish look alive despite their situation. The painting is not easy to understand because Picasso used a flat pattern of overlapping shapes. The light brush strokes and cool colors create a calm underwater feeling. However, there is tension in the painting, as the fish seem to be ready to fight the crab. The sharp shapes and even the chain around one fish add a sense of danger, giving the painting a deeper meaning."
CPE_12,C2,"**Photography**
Over the last 150 years, photography has been used to capture many aspects of human life. In this short time, photography has improved its ability to record moments in time and space, allowing us to see both large and small things. It has given us images from faraway places, distant parts of space, and the complex social issues of modern life. Photography has become one of the most important ways to express what it means to be human.
However, the idea of recording events visually has a much longer history. The first known images date back to about 35,000 years ago during the Upper Paleolithic period. We are not sure why early humans created cave paintings. They might have recorded real hunting events, served as magic to help with hunting, acted as religious symbols, or simply brightened their daily lives. Still, these images are deeply connected to human culture.
Throughout history, people have questioned how accurate visual images are and what role they play in society. The saying ""seeing is believing"" has given special importance to visual images. When photography was invented in the mid-1800s, it seemed to promise a truthful visual record. The camera was thought to work like the human eye, capturing fixed images that closely resembled what we see. This chemical process allowed for the capture of what we consider natural images.
At the same time, photography was seen as a sophisticated cultural achievement, producing images that artists had worked hard to create. Ironically, because photography seemed so realistic, many believed that everyone could easily understand photographs. For instance, in 1933, photographer August Sander said that even the most isolated person could understand a photograph of the sky, whether it showed the sun, moon, or stars.
However, as global communication increased in the late 20th century, we must consider how well photographs can cross cultural differences. Is photography limited by cultural norms like any other form of communication, such as language? Has our familiarity with photographs made us overlook the complex ways they convey vivid impressions of reality? 
Photography is often seen as providing convincing evidence, making it seem like a clear window into reality. For example, it is common for someone to show a photograph and say, ""This is my grandson."" Since its invention in 1839, photography and the attitudes towards it have changed significantly. This change may be partly because photography has moved into what we might call ""mythic time."" Its original role as a record-keeper has evolved, and photographs, once closely tied to the photographer and the subject, have become historical documents. These images often tell us more about the people and society that created them than about the subjects themselves.
I want to show that the camera is not just a silent recorder of events. Photography does not only reflect culture; it can also inspire social and political change. For example, it is hard to imagine the cultural changes of the Italian Renaissance in the 15th century without recognizing how the development of perspective changed visual representation. Similarly, photography has played a major role in shaping the media culture of our time, while also revealing the harsh realities of the world we live in."
CPE_26,C2,"**How to Write Poetry**
Teaching people how to write poetry can be tricky. It requires creativity, but one mistake can lead to confusion. I believe that for beginners, the best way to learn is through reading a lot, writing often, and letting your imagination flow freely. Some people need a stable life to write poetry, while others can express their feelings through writing during tough times. Some writers follow a schedule, while others wait for inspiration. All approaches are valid as long as they are not too strict. The key is to find your own voice and nurture it, allowing it to grow until it can stand on its own.
**The Short Story**
In a short story, it is important not to include too many characters or long descriptions. Flashbacks should be brief and only used when necessary to explain something important. A memory from the main character can help move the story forward, but it should not slow down the action. Dialogue is very useful because it can show different perspectives quickly, keeping the reader interested. Writing too much can ruin a short story, but being brief does not mean you should only summarize the plot. The conflict and action in a short story should be just as strong as in a novel, but every word must count.
**Screenplays**
Writing a screenplay for a film is similar to playing chess. Many chess players make mistakes, but they still manage to play. They may not see far ahead in the game, but they learn to think about the overall strategy rather than just individual moves. As they play more, they start to notice patterns in the game, like openings and end games. The same applies to writing screenplays; the more you practice, the more you understand its complexities.
**Looking at Writing**
Humans naturally learn to speak, as seen in young children, but writing is not instinctive. Charles Darwin noted that while language is a natural human ability, written language is not. All societies have language, and while languages change, they do not necessarily improve. Children learn to speak without formal lessons, and when they lack a common language, they create their own. In contrast, writing systems have been developed only a few times in history and are complex. Most children in the past did not learn to read or write, and even today, many struggle with it. Children are naturally good at listening and speaking, but learning to write is a skill that takes time and effort. We need to understand how writing works and how to help children learn it effectively."
CPE_8,C2,"""I have never started a novel with so much doubt. If I call it a novel, it is only because I don’t know what else to call it. I have a small story to tell, and I do not end with a death or a marriage. Instead, I leave my reader uncertain. This book is about my memories of a man I met only a few times, and I do not know much about what happened to him in between our meetings. I could invent details to make the story more complete, but I do not want to do that. I just want to write down what I know. To avoid embarrassing people who are still alive, I have given the characters in this story names I made up, and I have taken care to ensure that no one can recognize them. The man I am writing about is not famous. He may never be famous. When his life ends, he might leave no more trace of his existence than a stone thrown into a river leaves on the water's surface. If my book is read, it will be for its own interest. However, the way he lives and the unique qualities of his character may influence others, so that long after he is gone, people may realize that a remarkable person lived in this time. Then it will be clear who I am writing about, and those who want to know a bit about his early life may find something useful in this book. I believe my book, despite its limits, will be a helpful source of information for my friend’s biographers. I do not claim that the conversations I recorded are exact. I never took notes of what was said, but I remember well what matters to me. Although I have put these conversations in my own words, I believe they accurately represent what was said. I mentioned earlier that I have invented nothing, but I have taken the liberty that historians take to create speeches for the characters that I did not hear. I did this to make the scenes more lively and believable, as they would be less effective if told simply. I want to be read, and I think I am justified in making my book engaging. A smart reader will easily see where I have used this technique and can choose to ignore it. Another reason I feel nervous about this work is that the people I write about come from a different culture. It is hard to truly know people, and I believe you can only really know your own countrymen. People are shaped by many things: the place they were born, the home they grew up in, the games they played, the food they ate, the schools they attended, the sports they followed, and the poets they read. All these experiences make them who they are, and you cannot understand them just by hearing about them; you must live them. You can only know them if you are one of them. Because you cannot fully understand people from a different country except by observing them, it is hard to give them credibility in a book. I have never tried to write about anyone but my own countrymen, and if I have done so in short stories, it is because you can treat characters more briefly in those. You give the reader general ideas and let them fill in the details. In this book, I do not claim that my characters see themselves as they truly are; they are seen through my own perspective, just like my main character."""
CPE_4,C2,"**POETRY RECITALS**
At any time in history, the world of literature can seem confusing to those living in it. However, later generations can see clear patterns and important figures in literature. Right now, there is a complex mix of different styles of poetry, various groups of poets, and different ways of presenting and teaching poetry. There are also many opinions about what a poet's role in society should be.
In general, the current discussion in poetry is about the distrust between serious 'literary' poets, who write poems meant to be read on the page, and 'popular' poets, who prefer to perform their work in front of an audience. This division is not strict. Over the last twenty years, public poetry readings have become more common in many forms. Small literary groups in towns hold readings in community centers or members' homes. Schools and colleges invite poets to read and talk to students, and arts festivals often include poetry readings by well-known poets.
The effects of these events, where poets often have to perform in public, are varied and uncertain. For 'pop' poets, who write their work specifically for live audiences, performing is beneficial. Their poems are usually simple and can be understood easily in one hearing. However, when these poems are read on the page, their weaknesses in thought and creativity can become clear.
On the other hand, poets who are serious about their craft aim to create deep and meaningful work. They try to express strong emotions and ideas in a small space and use various rhythms. Unfortunately, these poets may not be appreciated by audiences who are hearing their work for the first time. The risk is that they might only read their simplest poems to connect quickly with the audience, which may not represent their best work.
Attending poetry readings cannot replace reading poetry from a book, but it can be enjoyable and educational. Hearing good poets read their work, even if they are not great speakers, helps the audience understand the important parts of the poems. It is best if the audience has the text in front of them or knows the poems beforehand.
The main reason for popular poetry readings, which sometimes include music, is to help audiences enjoy poetry and see it as an art form for everyone, not just a select few."
CPE_30,C2,"**Oral History**  
Historians are increasingly using oral evidence, but this approach has its challenges. It is overly simple to think that a person's story is a clear reflection of their past experiences. In an interview, both the historian and the informant influence each other. The historian chooses who to interview and what topics to discuss. Even if the historian only listens, their presence can change how the informant remembers and talks about their past. The final result is shaped by the historian's social position and their understanding of history, which may affect how the informant shares their memories. Additionally, the informant's memories are not always direct connections to the past. They can be influenced by other sources, like the media, or colored by feelings of nostalgia or resentment about their childhood. The emotions and attitudes expressed can make the testimony seem convincing, but they may actually reflect later experiences rather than the time being discussed.
**Animal Science**  
There are two main ways to study animal science: the physiological approach and the whole animal approach. Physiologists focus on how the body functions, including how nerves, muscles, and senses work together to create complex behaviors. Those who study the whole animal look at the behavior of animals in their natural state and the factors that influence that behavior. Within this approach, there are psychologists and ethologists. Psychologists often work in labs studying the learning abilities of a few species, like rats and pigeons. Ethologists study natural, unlearned behaviors of animals in the wild. While these two areas have some differences, they are increasingly coming together. Physiologists often claim that their methods are more fundamental. However, understanding how nerve cells work does not eliminate the need to study behavior itself, as behavior has its own structure and units that must be examined. Trying to explain a bird's nest-building behavior by only looking at nerve cells would be like trying to read a book with a powerful microscope.
**The Social Sciences**  
Students studying social sciences for the first time face a challenge: they must learn both the content of their new subject and the methods used to study it. This means they need to understand not only the knowledge found in textbooks but also how that knowledge is gathered and organized. These two aspects are closely connected. Although we all have experience with social life, social sciences go beyond common sense. Each discipline focuses on a specific part of social life, uses particular research methods, and has its own concepts. These basic ideas form the foundation of the subject, allowing social scientists to move beyond everyday understanding and differentiate one discipline from another.
**Classical Architecture**  
In the classical world of Ancient Greece and Rome, architecture was more than just building structures. The Roman architect Vitruvius defined architecture as involving order, arrangement, proportion, symmetry, propriety, and distribution. He also provided Greek equivalents for some of these terms, suggesting that his ideas came from earlier Greek sources that we no longer have. While utility and function are not part of his initial definition, Vitruvius later discusses how to design structures for different purposes. At the start, the focus is on the artistic aspect of architecture. The origins of classical architecture are complex, with a long history of simple constructions, like huts, in Greece and Italy that did not meet Vitruvius' artistic standards. Although these early structures may seem basic, they contributed important elements that influenced later architectural designs. Essentially, the classical temple, despite its appearance, is a simple, single-roomed hut at its core."
CPE_7,C2,"The two sisters kept Lily's driving a secret from Chen for a while. She would drive around the gardens and the railway, going over a small bridge with all four wheels in the air, which was her only mistake. After that, they would pass the gasworks, which smelled of sulphur. Chen, however, found it funny that his wife was driving without him knowing. ""So you can really drive, Lily? Well done!"" he said. Mui thought it was strange that her brother-in-law was not upset. Instead, he was excited and made plans with Lily for a trip. They decided to go on a Monday at the start of next month, which was the quietest day for their business. They planned to leave early in the morning and return by midday to avoid losing customers. In the meantime, Lily would practice driving around the gardens. Although Mui had doubts, she bought a road map and got a ten percent discount, which impressed Chen. However, Lily felt a bit insulted that Mui did not trust her navigation skills.
Within an hour of leaving home, they were looking at the English Channel. Lily drove very well. Even Mui, who was in the back seat ready to give directions, had to admit this. On the road, Lily passed a couple of slow cars with great skill, which made Mui hold back her comments. Chen even applauded her. After passing the gasworks in the seaside town, they drove smoothly along the empty promenade. Lily parked in a small street off the seafront that had many empty spaces. She was unsure about the road signs and preferred to pay for parking rather than risk getting a ticket. Lily noticed her sister's worried face in the driving mirror and thought it was better not to add to her worries. She locked all the van doors carefully. ""Don't worry,"" Chen joked. ""No one will want that old van."" The sisters were annoyed. Lily accused Chen of being ungrateful, and Mui scolded him for being too quick to judge by appearances. Surprised, Chen took Man Kee, their son, to look at the grey sea. He held Man Kee close and thought about how he wanted to raise him. Chen wanted his son to learn about numbers, which he struggled with, and to grow up to own many restaurants, gaining experience along the way. The dark sea made Chen feel thoughtful as he planned for Man Kee's future.
There was smoke on the horizon, and then, shining in the morning sun, he saw a ship. Chen put a coin in a telescope and tried to find the ship. At first, he couldn't see it, but then he finally spotted it. It was a small, old tramp steamer. Chen lifted Man Kee to the telescope. ""Do you see the ship, Son?"" he asked gently. ""It is a special little ship for people like us. It may look small and old, but we know it will take us back home when we are done here. It will take you to your homeland, Son, which you have never seen."" Chen kissed Man Kee's head. Lily and Mui were behind them. Lily put her arm around Chen's shoulders. ""The little old ship,"" Chen said. ""Let your mother see, Son."" Man Kee did not want to let go of the telescope, and when he finally did, the telescope stopped working. By the time Chen found another coin, the ship was gone over the horizon, and Lily could only see seagulls flying around."
CPE_43,C2,"**THE WELL**
I had read that if you dig a deep enough hole, you could see the stars on a clear day. I convinced you to help me with my plan. You watched with wide eyes as I pulled up the well bucket, steadied it on the wall, and then climbed in. I asked you to let me down. I didn’t think about how heavy the bucket was or that you might not be strong enough to hold it. You held the handle, trying to help as I pushed the bucket off the side of the well. As soon as it was free, I fell down. You screamed and tried to stop it, but then you let go. I fell into the well and hit my head. At that moment, I didn’t realize I had achieved part of my plan. I saw strange lights, like stars, but it was only later that I connected these lights to the cartoon images I had seen when a character got hurt.
At first, I was confused, then scared, and finally angry at you for letting me fall. I was also worried about what my mother would say. You called down to check if I was okay. I opened my mouth to shout, but then I heard panic in your voice, and I couldn’t speak. I lay still, peeking at you through my eyelashes. You disappeared, calling for help. I waited a moment, then climbed back up and pulled myself over the edge, landing on the courtyard stones. I heard alarmed voices coming from the castle. I ran away to hide in the shadows by the moat bridge. 
My mother and father arrived with you and old Arthur. My mother was screaming, and my father was shouting for Arthur to pull on the winch handle. You stood back, looking pale and shocked. I was hidden in the shadows, feeling a strange excitement. Then I noticed the drops of water I had left from the well to where I stood. I looked in horror at the dark spots on the dry stones. At my feet, the water had formed a small pool. I looked back into the courtyard, where my father was shining a flashlight down into the well. The drops sparkled in the sunlight, and I couldn’t believe no one had seen them. My mother was now screaming loudly, a sound I had never heard before. It shook me. What should I do? I had gotten back at you, but things had become more serious than I expected. What started as a fun prank was now a situation that could lead to serious trouble for me.
I regretted not thinking this through. In just a few minutes, my clever plan had turned into a disaster. Suddenly, I had an idea, like a lifeline to a drowning person. I gathered my courage and left my hiding place, staggering out and blinking. I called out softly, then yelled louder when no one heard me. I stumbled a bit further and then fell dramatically on the stones. Sitting up, with my mother comforting me, I sighed and said, “Oh dear,” smiling bravely. I claimed that I had found a secret tunnel from the bottom of the well to the moat and crawled through it until I got out.
I thought I was almost getting away with it until my father appeared in front of me. He asked me to repeat my story. I hesitated. His eyes narrowed, and I realized I was only making things worse. I said the secret passage had collapsed after me, so there was no point in looking for it. I insisted the well was dangerous and that I had barely escaped with my life. Looking into my father’s eyes felt like looking into a dark tunnel with no light at the end. It seemed like he was seeing me for the first time, and I felt like I was looking into a future where I would understand how the world works, and how foolish my lies were.
My words got stuck in my throat. “Don’t be ridiculous, boy,” he said, with more contempt than I thought possible. He stood up and walked away. Arthur looked down at me, looking regretful and troubled. He seemed to want to shake his head, not because I had a scary adventure and my father didn’t believe me, but because he could see through my lie. He worried about what this meant for my character and future. His pity felt like a harsh judgment, even worse than my father’s, and it affected me deeply."
CPE_51,C2,"**REMOVAL DAY**
Now that her children are grown, Susan, who is a widow, must leave her family home. The van had the words 'Removers of Distinction' on it, and indeed, everything that made the house special was being taken away. Fred, the removal man, was carefully wrapping fragile items in newspaper and packing them into boxes, while his helpers were not as gentle. Susan was leaving a beautiful four-story house that looked over a small harbor. The memories of her children growing up there felt present in the air, like dust.
When they first bought the house, her son Robert, who was five at the time, had asked, ""Mum, how do you get a house home?"" It was easy to miss the little boy he used to be, especially now that he was an adult helping her move. He was making sure she didn’t mention the piano. Francesca, her daughter, was also helping, being bossy and determined to take care of the Steinway piano.
Fred noticed Susan was not crying. He said, ""That's something."" When Susan asked if people usually cry, Fred replied, ""You'd be surprised. They seem happy while packing, but then they cry in an empty room. They feel sad when they see everything taken apart."" Susan could understand that feeling. She would have warned the movers about the piano, but Robert insisted it was their job to notice.
The piano was the last item to be moved. Susan sat on the bottom stair, remembering the day they moved in. It felt like that day was playing in reverse. The piano had been brought in first and got stuck on the stairs. The movers struggled for nearly two hours to get it up. Little Robert watched in amazement while Francesca cried, ""We can't live in a house without a piano!"" They had to find a way to get it inside, and her late husband, Peter, had solved the problem. They left the piano outside while they moved in the other furniture. The next day, a builder took out the first-floor window, and a crane was borrowed to lift the piano through the window. The children were overjoyed to see it come in. However, it cost a lot, and they had to wait months to have it tuned.
Peter had said, ""That's there forever."" But forever is a long time. The children were too busy to visit often, and Susan found it harder to move around the house. She thought about the stairs and remembered the banister rails were not perfectly fixed. She should have warned the movers, but it was too late now. 
Fred asked her if she was okay. ""Just the piano left now, and then we’ll be done,"" he said. Susan moved away from the stairs, feeling anxious. Robert and Francesca appeared to watch. Fred casually asked, ""No tears then?"" Susan felt close to crying. It was strange how moving things made them feel important. Items that seemed unimportant before now felt full of emotion, and she thought she might cry.
Just then, the piano appeared at the top of the stairs, with Fred leading and another mover behind. It tipped slightly. ""Easy does it!"" Fred called out, and they carefully brought it down the stairs and out the front door, placing it behind the van. Robert was the first to laugh, and soon they were all laughing, relieved that it was over. They leaned against each other, gasping for breath and laughing more. Fred asked, ""What's the joke?"" but his question only made them laugh harder. As they walked down the path for the last time, the only tears Susan shed were tears of laughter."
