text_id,text
CPE_5,"**Text:**

**Language**  
You and I are part of a species with a unique ability: we can influence each other's thoughts with great accuracy. Language is so deeply connected to human life that it is hard to imagine living without it. If you see two or more people together anywhere in the world, they will likely start talking to each other. When there is no one to talk to, people often speak to themselves, their pets, or even their plants. I like to think of language as an 'instinct.' This means that people know how to communicate in a way similar to how spiders know how to spin webs. Web-spinning was not created by a brilliant spider and does not require special education or skills in building.

**Climate and Weather**  
Climate and weather, which are mainly influenced by the air around us, greatly impact the lives and locations of animals and plants. Climate can strongly shape the appearance of landscapes. For instance, warm and wet conditions throughout the year allow tropical jungles to thrive, which are rich in diverse species. In contrast, cold and windy areas can only support a limited variety of life. The daily weather patterns that contribute to the overall climate are caused by large air masses rising and mixing, as the atmosphere is always in motion. Some of this movement is due to the fact that the layer of gases sits on a spinning planet. Because air is light, it does not move at the same speed as the Earth and tends to lag behind. However, a more significant cause of air movement is the sun.

**Coffee**  
As a bar-person, my job included serving drinks, but more importantly, I was responsible for making coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee quality. I underwent several days of intense training in coffee-making, learning more than I ever wanted to know about cleaning and maintaining the restaurant's shiny espresso machine. I also learned the key principles for making the perfect rich, frothy cappuccino. By the end of the first week, I realized that making a good cup of coffee was not as simple as it seemed, and I feared I would be sent back to cleaning ashtrays. Fortunately, my boss was patient. ""Making coffee is both an art and a science,"" he said, ""and you need time to develop the skill."""
CPE_41,"**Text: Art on TV**

Why does television often struggle with programs about visual arts? Painting and sculpture are perfect for the camera, which can show an entire artwork and zoom in on details. However, there are few TV series that truly capture the joy and complexity of viewing art. A clear example of this issue is Robert Hughes's eight-part series on American art, titled *American Visions*. Hughes is a respected critic with a strong presence, and he has nearly eight hours to introduce British viewers to an art movement that is often overlooked in British galleries. I expected the series to highlight great artworks, but instead, it focused on how American history and culture are reflected in its art and architecture.

**Dealing in Metals**

For 20 years, I worked as an international metals dealer and gained a reputation as a speculator. The metals market is less regulated than others. With some luck, a willingness to take risks, and a good understanding of the market, it is possible to earn a lot of money. Risk-taking is essential in this industry, which fits well with a free-market global economy. However, free-trade economists who believed that the market would keep the prices of scarce metals stable have discovered the opposite is true. More minerals are being extracted, and the cost of raw materials is falling. When considering inflation, the prices of most metals are now about half of what they were 20 years ago. Recently, I was asked to investigate claims against a multinational company that benefits from these low-cost raw materials.

**Extract from a Holiday Brochure**

Abaco and its offshore cays are part of the 700 islands of the Bahamas, stretching from Florida to Cuba. Each island has its own character and attractions. To explore the islands and cays of Abaco, a boat is essential. If a boat is not included with your accommodation, don’t worry. There are many ferries and water taxis available. You can also rent boats if you prefer to explore on your own. Sailing is the most popular way to get around here. Abaco is known as 'The Sailing Capital of the World' for good reason. The calm, protected waters are also perfect for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. At night, the lights of the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly."
CPE_69,"**Text: Build Your Own Bamboo Bike at the UK’s First Workshop**

Join a course at the Bamboo Bike Club, led by engineers James Marr and Ian McMillan, where you can create your own custom bike frame and enjoy a fun weekend of bike-building. It’s Saturday morning in Hackney Wick, east London, and the Bamboo Bike Club is busy with activity. This is the only place in Britain where you can learn to build bamboo bikes.

Bamboo is becoming a popular material for bike construction. Companies like Calfee Design from California and Bamboo Bikes from Yorkshire have brought back this method, which dates back to 1894. However, many cyclists find ready-made bamboo frames too expensive, costing around $2,995 or £1,868. This high price motivated James and Ian to spend years working in a shed in Brecon, Wales, to create a more affordable bamboo bike business. They wanted to share the joy of making something unique and sustainable, rather than just selling bike frames.

Now, the Bamboo Bike Club offers monthly courses at a reasonable price, which includes a computer-designed custom bike frame and a fun weekend of building. As someone who struggles with DIY projects, I was curious about the quality of the bikes. On the first day, James and Ian teach us how to choose strong bamboo and create sturdy joints. We start by assembling the front triangle with 40 mm diameter bamboo, followed by the thinner seat and chain assembly. Alloy tubes are added for parts that need extra strength, like the handlebars and wheel forks.

James and Ian are very supportive, helping us with every cut and joint. Many participants are engineers, but Ian assures everyone that mistakes are normal. If you mess up, just try again with a new piece of bamboo. Each bamboo length is checked for quality, allowing us to choose the look of our frames: plain bamboo, black, or mottled.

On Sunday, we focus on building the lugs, which are the joints of the bike. We wrap them with hemp bindings and glue them with epoxy resin to create a strong bond. After adding a waterproof coating, the bike is ready for wheels, brakes, gears, and personal touches. James and Ian claim that their bamboo bikes are just as strong as metal ones. Ian has been riding his bike for over a year, and James has tested his bike off-road for three months without breaking it.

While bamboo bikes may not look as polished as professional ones, they are unique. I believe that bikes made from bamboo should be enjoyed for leisurely rides rather than racing. I choose a 'Classic English' frame for a comfortable ride. When I test James’s bike, I find it light, stiff, and smooth, thanks to bamboo’s ability to absorb vibrations.

James says, “Some people love the building process, but for me, the real joy comes when the bike is on the road. They are so light and fun to ride.” And the best part? The price is less than £500."
CPE_38,"**Simplified Text:**

**Self-Help Books**  
Diane Reverend was an editor at Random House in New York when she first saw a manuscript by an unknown psychologist, Dr. John Gray. ""I knew it would be a bestseller,"" she says, and she was right. Dr. Gray is now very wealthy, and Diane has her own company. Dr. Gray's book about improving communication between men and women has become a symbol of a growing self-help industry that claims to meet many American desires for self-improvement. This industry also creates new desires and supports the New York publishing world. In Britain, people are discovering that this genre can produce many books that are questionable in quality, but there are even worse examples. For every self-help book published, thousands are rejected for being too similar or too specific. This is a good thing. As new editors search for the next big hit, the quality of writing is often overlooked. What matters most is how marketable the book is. ""How promotable is the author? What's the 'hook'? Is it universal enough?"" Diane lists the important questions, then admits, ""If someone comes to me with a catchy title, that's a big part of the success.""

**Autobiographies**  
There should be an understanding between an autobiographer and the reader that the truth is being shared. However, this understanding is often not fully respected. Writers may choose to leave out certain actions or thoughts because they feel ashamed or think they are not important. There are also more complex reasons for breaking this understanding. An autobiographer might believe that telling a more interesting story, even if it is not entirely true, serves the purpose of revealing the truth about themselves better than sticking strictly to the facts. Alternatively, they may decide from the start not to follow this understanding. They might label their book an autobiography to gain the reader's trust, which can help them tell their story, even if it is mostly fictional. This can happen without any intention to deceive.

**Dashiell Hammett's Detective Stories**  
Scholars of detective stories say that this genre reflects the conflicts of society in the late 19th and early 20th centuries. The detective story often symbolizes deeper human desires like lust or greed, and its resolution represents the return of order to society. In Hammett's stories, society is shown to be corrupt and false. The detective and the criminal are two sides of the same character. The detective understands the criminal and feels a strange connection with them. He is seen as too honest by criminals and too shady by the law. The detective's mission is influenced by his awareness of this duality, which can either soften his approach or make him more eager to punish.

**Science Writing**  
Stephen Jay Gould is considered one of the best scientific essayists today. To discuss his writing, I met him at the Grand Hotel while he was promoting his new book. Neither of us felt comfortable in such a fancy place. Gould said he couldn't write well in such an environment because understanding the culture is essential for a successful writer. Science is its own world, and only those who are part of it can effectively communicate it. If you don't understand the community and its rules, you will struggle. One of Gould's key beliefs is to never talk down to the reader. ""Make no concessions,"" he advises. ""You can simplify the language, but never change the core argument. If readers feel patronized, your writing will fail."""
CPE_17,"**Air-conditioning**  
At Cannons Gym, a popular spot for City of London workers during lunch, the air is quite cold. To cope with this summer's high temperatures, the gym has used a lot of air-conditioning. At times when it is not busy, the gym feels very cold, almost like the Arctic. This shows how we often misuse air-conditioning in today's world. It has become a common part of our lives, symbolizing our ability to control the climate. However, many buildings with air-conditioning could use other cooling methods. They could use natural light and ventilation, and have thicker walls that keep heat out during the day and release it at night. These ideas may seem simple, but they can be very effective and would greatly reduce the need for air-conditioning.

**Sundials**  
It is interesting that as we enter a new millennium, there is a growing interest in sundials, which are tools that measure time based on the sun's position. A hundred years ago, sundials were essential for keeping accurate time. As clocks and watches improved, sundials became less important and were seen mainly as garden decorations. Now, they are being appreciated again. David Harber, a maker of sundials, believes their charm comes from their connection to the planets. He says there is a special moment when a sundial starts to work after he delivers it. They are calm and beautiful objects that remind us of our place in the universe.

**Paint Your Own China**  
My idea of china-painting came from a visit to an arts and crafts exhibition long ago, where serious-looking older women showed how to paint delicate flowers on teacups with skillful brushstrokes. It was fascinating to watch, as each stroke created a perfect petal or leaf. Their hands were steady, and the paint never smudged. I thought these women must have practiced for years or had a special talent. With this in mind, I wondered what kind of people would join a china-painting class. Would beginners have a natural talent? However, the atmosphere in the class was very welcoming. Everyone was there to enjoy themselves, and even the teacher did not want to paint with the same speed and precision I had seen before."
CPE_47,"**Text: The Wrong Country**

Uncle chose a package holiday for Keith and Dawne at a good price: a flight from Gatwick Airport, twelve nights in Venice, the beautiful city, at the Pensione Concordia. When they went to the travel agency to book, the clerk told them that the other travelers were a school group from the south coast, all learning Italian. However, something went wrong. Either at the travel agency, the check-in desk, or in a computer, a small mistake happened. Dawne and Keith ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.

At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their tickets and said everything was fine. An hour later, they were surprised to hear older people on the plane speaking with accents from the North of England. Keith thought there might have been a cancellation or that the Italian class was on another plane. They ordered drinks, and then more drinks. 

When they landed, a stout woman with glasses said, ""The coach will take us on. Stay together now."" There was no mention of an overnight stop in the brochure, but when the coach arrived at its destination, Keith realized that this was clearly an unexpected stop. It was close to midnight, and tired from traveling, they did not question the beds they were offered. However, the next morning, when they learned they would be staying there for their holiday, they became worried.

""We have the lake and the water birds,"" the receptionist explained with a smile. ""And we can take the steamer to Interlaken."" 

Keith calmly told the man, ""There has been a mistake. We were supposed to be in Venice, at the Pensione Concordia."" 

""I do not know that name, sir. This is Switzerland,"" the receptionist replied. 

""A coach is supposed to take us on. An official said so on the plane,"" Keith insisted. 

""Your group is booked for twelve nights at the Edelweiss Hotel. If you have changed your minds—"" 

""We haven't changed our minds. There has been a mistake,"" Keith repeated. The receptionist shook his head, saying he did not know about any mistake. 

Dawne then said, ""The man who made the booking was bald, with glasses and a moustache."" She mentioned the name of the travel agency in London. 

""Is there a problem?"" a woman said cheerfully to Keith. She was the stout woman he had seen at Gatwick. 

""My name is Franks,"" she said. ""I'm married to the man with the bad leg."" 

""Are you in charge, Mrs. Franks?"" Dawne asked. ""We are in the wrong hotel."" 

Again, Dawne described the bald clerk and the travel agency. Keith interrupted, ""It seems we got into the wrong group. We reported to the Your-Kind-of-Holiday girl and left it to her."" 

""We should have known when they weren't from Dover,"" Dawne added, mentioning that they heard the older people talking about Darlington. 

Keith was impatient and wished she would let him speak. ""We noticed you at Gatwick,"" he said. ""We knew you were in charge."" 

""I counted you, although you probably didn't see me,"" Mrs. Franks replied. ""Let me explain. Your-Kind-of-Holiday sends clients to many places, with different holidays at different prices. There are villa holidays for adventurous people under thirty-five, and treks to Turkey and the Himalayas."" 

""What I am trying to say is that all tickets and labels look similar, yellow with two red bands,"" Mrs. Franks laughed. ""If you just followed others with the yellow-and-red label, you might think you could end up anywhere!"" 

""But we are not supposed to be in Switzerland,"" Keith insisted. 

""Let’s see,"" Mrs. Franks said unexpectedly, and then she walked away, leaving them standing there. The receptionist was no longer at the desk, and they could hear typing. 

""She seems quite nice,"" Dawne whispered. Keith was not listening. He tried to remember everything that had happened: giving the tickets to the girl, waiting, and then the girl leading them to the plane. 

""Nice to have some young people along,"" an elderly man said, interrupting Keith's thoughts. ""Nottage is the name."" His wife was with him, and they both looked very old. She said they had the best sleep they had in years, thanks to the lakeside air. 

""That's nice,"" Dawne replied. Keith walked out of the reception area, and Dawne followed him. Outside the hotel, they did not mention the irony of their situation. On their first holiday since their honeymoon, they found themselves in a package tour with elderly people, when the whole point of the holiday was to escape the demands of the elderly. Uncle had said so himself when they tried to persuade him to join them."
CPE_48,"**Text: 'HE WAS A PEOPLE PERSON'**

American business leaders are looking to the polar explorer Ernest Shackleton as a model for good management. Eluned Price reports.

Most people in Britain know who Sir Ernest Shackleton was and have a general idea of his achievements. However, America has only recently discovered him. The Wall Street Journal described Shackleton as ""an Antarctic explorer whose feats went largely unnoticed for most of the 20th century,"" which is an exaggeration. Now, Americans are enthusiastically learning about him. Biographies and stories about the voyage of the Endurance are being published quickly, and the American Museum of Natural History is organizing a major exhibition. Columbia Tristar is also making a film about Shackleton's life.

Some American managers have adopted Shackleton as a role model. They share stories of his actions with admiration and draw lessons in leadership and communication from his experiences. They even refer to each other as ""speaking Shackleton."" Shackleton, known for his determination and resourcefulness, has become a symbol for modern management consultants.

Jim MacGregor, the managing partner of Abernathy MacGregor Frank in New York, has looked up to Shackleton for years. His firm focuses on communication during mergers, acquisitions, and corporate crises. For example, they handle situations like ""this firm's plant exploded"" or ""half the workforce must be laid off."" While it may be hard to see how Shackleton's experience of surviving in extreme conditions relates to managing a financial crisis, MacGregor believes Shackleton is a great model for management because of his leadership qualities. Shackleton had clear values and was at his best when he and his team had a lot at stake, including their lives.

One of Shackleton's most interesting decisions was to turn back when he was only 97 miles from the South Pole. This choice showed his credibility for future decisions, as the safety of his men was his top priority. In a crisis, people want to know who is in charge. While many managers today may avoid responsibility, Shackleton was willing to take charge and accept the consequences.

His 1914 expedition became legendary. His ship, the Endurance, was trapped in ice for nine months before it was finally crushed. When the ship sank, Shackleton told his men, ""We should all eventually reach safety if you do your best and trust me."" From the accounts and diaries kept during the expedition, it is clear that Shackleton was always in control. 

MacGregor notes that Shackleton thought carefully, planned for every situation, kept his men informed, and valued their opinions. He was flexible and willing to change plans when necessary. ""We've developed effective principles based on Shackleton's example. Clients can relate to his story without feeling criticized,"" he says.

Shackleton believed that an explorer needs optimism, endurance, and patience. ""One of the hardest things to do in tough situations is to wait, especially in America, where there is a strong desire to fix things quickly,"" MacGregor explains. ""If you invest in bonds and make a wrong guess about interest rates, it's better to hold on and wait for your money to come back rather than sell and take a big loss. Similarly, don't hesitate to change your plans if they aren't working. If a new product isn't selling, don't keep pushing it.""

Shackleton led by example. On the return journey from the Endurance, he noticed Hurley, the expedition photographer, without gloves. He insisted that Hurley wear his gloves, threatening to throw them overboard if he didn't. Another crew member recalled Shackleton doing something similar with a biscuit during a previous expedition when they were near starvation: ""He said he would leave it in the snow. Millions of pounds couldn't have bought that biscuit.""

As Caroline Alexander, author of *Endurance*, the human account of that expedition, states: ""The public's interest in heroic efforts is growing. Shackleton highlights the lack of heroism in today's world. He stands out as a true embodiment of the ideals we long for today."""
CAE_15,"**Simplified Text: 'Finding Food in Madagascar'**

In the forests of Madagascar, there is a unique primate called the aye-aye. Its feeding habits are similar to those of a woodpecker. Both the aye-aye and the woodpecker search for insect larvae by digging into wood. The woodpecker uses its beak to chisel into the wood and its long tongue to pull out the insects. In contrast, the aye-aye uses its sharp front teeth to gnaw into the wood and its long, thin third finger to reach inside and scoop out the insects.

Although the aye-aye's unusual feeding method was first described over a hundred years ago, scientists have only recently learned how it finds the insects hidden in the wood. Dr. Carl Erickson from Duke University studied the hunting skills of two male aye-ayes named Nosferatu and Poe, a female named Samantha, and her baby, Annabelle. He wanted to see if they could find insects by looking for signs, like holes in the wood where insects might have entered to lay eggs.

Dr. Erickson gave the aye-ayes logs with narrow holes. Some holes led to food, while others were empty. The aye-ayes quickly went for the logs with food, showing that they did not need to rely on visual signs. It was possible that they were using their sense of smell or hearing to locate the mealworms. However, further tests showed that they did not need these senses either. They could find food even when the smell was blocked and when the mealworms were dead and silent.

So, how did the aye-ayes find the insects? Dr. Erickson found that they would gnaw into both empty spaces and those with food. It seems they can sense the cavities in the wood. When looking for food, an aye-aye taps the wood with its middle finger and moves its large ears forward to listen closely. Dr. Erickson believes that the aye-aye is using a method similar to echo-location, listening for sounds that indicate a hollow space below. They might also hear the movement of insects when they tap on the wood.

The idea that the aye-aye fills the role of woodpeckers in Madagascar's forests is interesting. However, there are also birds like the Sickle-billed and Nuthatch Vangas that search for insects in wood, so the woodpecker role may not be empty. The aye-aye can be seen as a mix of a woodpecker and an echo-locating bat, but it also acts like a squirrel. Its front teeth grow continuously, just like a squirrel's, and it has been seen in the wild gnawing through nut shells and using its long finger to get the nut meat inside."
CAE_19,"**Text: Ordinary People, Ordinary Lives**

Many of us have photos of our grandparents, but how many of us truly understand their lives and who they were when they were young? The few diaries we have are often incomplete, and family stories are sometimes only half-remembered. What will our grandchildren know about us? We often plan to write down our stories but never find the time. We might leave behind videos instead of photos, but these will still only show a flat image.

Hannah Renier has found a solution: she writes autobiographies for other people, creating a hardcover book of at least 20,000 words, with illustrations if needed. Her focus is not on famous individuals, but on ordinary lives. The idea came to her when she spoke with her family and realized how much of her past was fading away. ""When I started, I didn't take it as seriously as I do now, after meeting people who have interesting stories to tell,"" she explains. ""They often say they are doing it for their children or for future generations, but they also enjoy the process.""

The promise of confidentiality helps her subjects feel free to share their true feelings. A 62-year-old man, who has experienced both success and failure, said, ""I felt confident to be honest. I was surprised by what I revealed. There were painful memories, like my divorce, that still affect me."" He wrote his story for his family, hoping they could learn from it, but he hasn’t let his adult children read it yet. ""There are things that might hurt them, and I prefer they read it after I’m gone,"" he said.

He also noticed patterns from his childhood that led him to repeat mistakes in his life. Ms. Renier has seen this in others as well. ""Many people are influenced by their parents,"" she says. ""The messages they received as children can affect them for their entire lives. They often find themselves repeating the same behaviors, whether by marrying people their parents liked or rebelling against them.""

Many people express regrets about unresolved issues with their parents, even decades later. ""If someone had problems in their youth, they often carry those into middle age,"" she notes. Some people live their lives trying to gain approval from parents who were never satisfied, and when that fails, they may feel the need to express their frustrations.

As a recorder rather than an interrogator, Ms. Renier maintains a respectful distance. ""This is not for public sharing, and I’m not here to pry. Sometimes people share something and then question if it should be included. I usually keep it in, but they can remove things later if they wish. Generally, people want to be honest, flaws and all.""

""This is not vanity publishing; it’s not about people saying, 'Look at my interesting life.' Life is moving faster than ever, and we are losing touch with our past. This work helps people connect with their roots. We need a link to our ancestors, especially since families are not as close-knit as they used to be. People seek a sense of immortality.""

Each book involves up to 30 hours of recorded interviews, which Ms. Renier uses to write the life story, organizing the events and adding her interpretation. Modern technology allows her to create everything except the binding, which features gold lettering. Clients can choose the color of the cover and the title. The final product is well-organized and written, reflecting the quality of the subject's life. Each book costs nearly £3,000, with additional copies priced at £25 each. Although she receives about ten inquiries a week, the high cost deters many potential clients. ""I thought it would be a more affordable service,"" she admits. ""But the people I work with tend to be well-off, often readers of magazines like Harpers & Queen, which is where I advertise. They are the kind of people who would have had their portraits painted for future generations."""
CAE_24,"**A. The University Museum of Classical Archaeology**  
The Museum of Classical Archaeology is one of the few places in the world that has a collection of casts of Greek and Roman sculptures, with over six hundred pieces. It is important to note that none of the sculptures are original; they are all accurate replicas made from the originals, mostly in the late 19th and early 20th centuries. The Museum is located in a specially designed gallery with great natural light. The benefits of plaster casts are numerous: sculptures that were originally displayed together but are now in different museums across Europe can be seen together as they were meant to be. Almost all the most famous works of Greek and Roman sculpture can be viewed in just one afternoon.

**B. Cambridge Darkroom**  
Cambridge Darkroom is a photography center that has community darkrooms and a gallery showcasing a variety of photography and related media. We regularly offer courses and workshops for people of all ages and skill levels, including a popular Beginner's Course, a shorter Induction Course, and Master Classes with guest photographers. We have a membership program that allows all members to use our darkrooms. We also support young photographers (ages 12 to 16) to improve their skills through our Young Members scheme, led by our resident photographer. We sell photography books and magazines and provide a full range of photographic materials.

**C. Sedgwick Museum of Geology**  
The Sedgwick Museum has an impressive collection of fossil animals and plants, rocks, and minerals from all geological ages and regions of the world. It also contains Britain's oldest complete geological collection, created by Dr. John Woodward (1665-1728). This collection includes nearly 10,000 rare and interesting specimens stored in their original 18th-century cabinets. Adam Sedgwick, a Professor of Geology, greatly expanded the collection during his life, establishing a remarkable museum. The collection is organized by geological age, allowing visitors to trace the major changes in life on Earth over time. The new Whewell Gallery displays beautiful minerals and gems, with detailed labels explaining their nature and modern uses.

**D. The Cambridge University Collection of Air Photographs**  
The collection includes over 400,000 air photographs taken by university staff over the last 45 years. The University has its own aircraft based at Cambridge Airport and conducts photographic work across Great Britain. These photographs are of great interest as they provide a detailed, year-by-year record of the landscape, showing both the natural environment and the impact of human activity from prehistoric times to today. There is a small display in the entrance hall, and the knowledgeable library staff are available to answer any questions. The photographs cannot be borrowed, but copies can usually be purchased. These are made to order and typically take about a month.

**E. Cambridge Medieval Brass Rubbing Centre**  
The Cambridge Brass Rubbing Centre, the second oldest and longest-running center of its kind in the world, is one of the most unique tourist attractions in the region. Visitors can enjoy creating wall hangings by rubbing one of over a hundred different brass plates from the tombs of medieval knights and ladies. By making resin copies, known as facsimiles, the center preserves the originals while making brass rubbing accessible to everyone. The brass plates, which served as an alternative memorial to tomb statues, spread from Germany across medieval Europe and Scandinavia. Many beautiful brasses were destroyed during various revolutions, but most of the remaining examples are found in Britain, with the widest range available at the Cambridge Centre."
CAE_13,"**Text: From Here to Paternity**

**A. The Theatre Director**  
I have had a unique personal life, but I feel fortunate to have spent 35 years with young children, and I truly cherish every moment. This morning, I enjoyed feeding my baby, which I believe is a key part of being a father. I feel very lucky with my children; we share many interests like opera, theatre, books, and music. This has created a strong bond, especially now that they are mostly grown up and I see them more as a friend than just a father. I do not believe in physical punishment. Although I have sometimes reacted in anger, I do not support it. I may not have been the most attentive father, but I have always tried to be available. I am here for them whenever they need me, but I believe it is important that they reach out to me first. If I start asking them why they haven’t contacted me, it creates unnecessary guilt. My parents did that to me, and I would never do that to my children.

**B. The Advertising Executive**  
I was quite young, around 25, when my children were born, and I found the responsibilities challenging. It made me feel older quickly, but it also kept me young, which I appreciate. As they became teenagers, they introduced me to music, youth culture, and fashion, which helped me stay connected in my work. I missed some important moments, like their first concerts and sports days, which makes me sad. However, now I enjoy taking them on holidays to the south of France. They get along well with many of our friends and join us at parties and advertising events without feeling out of place. I think it helps that my job is seen as exciting and glamorous.

**C. The Politician**  
My first child was born just as I was about to be elected to the Greater London Council, and I had more children soon after. My wife and I promised to make time for them, but as my political career grew, finding time became difficult. I only accept weekend meetings and public events if my children can come with me. This way, they can see what I do when I am not with them, and they don’t feel like I am disappearing. I have noticed that more politicians are bringing their children to work, which shows we are becoming more aware of the importance of including our children in our lives.

**D. The Writer**  
My first marriage ended when my daughters, Kate and Bonnie, were young, which made me think deeply about fatherhood. I worked hard to stay connected with them. My ex-wife and I even tried living next to each other for a while, so they could visit easily, but I think it confused them. Kate has said in interviews that I was always there for her, but I wonder if I was a good father. I was present, but like many parents from the Seventies, I may have treated them like adults too soon. Kate recently mentioned that we were too lenient. I believe I could have set more rules and structure. Instead, I took a very relaxed approach, which I now regret. I still worry about my older daughters just as much as I do about my youngest. In that sense, your children never really leave you.

**E. The TV Presenter**  
I was ready for children. At 30, I had met my wife, and we had a nice home, so we thought, ""Why not have a child instead of just buying new furniture?"" Having my daughter, Betty, has helped me understand who I am. Creating a child feels very special, and it is. However, it also makes you just one of many parents. It can be frustrating at times, but any irritation disappears with just one look at her. A baby's smile is incredibly powerful; it can melt anyone's heart."
CAE_16,"**THEATRE CHARLES SPENCER**

A. **Tamburlaine the Great**  
Marlowe's ten-act play about a powerful warrior can feel long, but Terry Hands' production makes it one of the most exciting nights of the year. He has cut large parts of the text and presents a show that combines the beauty of Marlowe's writing with fast-paced action. Antony Sher shines in the title role, performing impressive stunts while delivering his lines, capturing the audience's full attention with his intense desire for power and glory. Great performance.  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*

B. **Women Laughing**  
This play by the late Michael Wall, which was first seen at the Manchester Royal Exchange in May, is now in London. The first act creates a tense atmosphere as two married couples talk on a sunny lawn. In the second act, the setting changes, and the play becomes a moving exploration of the harsh effects of illness. The British theatre lost a promising talent when Wall passed away at the young age of 44.  
*Royal Court Theatre, London SW1 (0207 730 1745)*

C. **Amphibians**  
Billy Roche continues the tradition of Irish playwrights enriching the English stage. His latest play, set in Wexford, examines the decline of the fishing industry with a mix of strong character development, deep emotions, and unexpected humor. Although the play sometimes feels aimless, it builds to an exciting conclusion.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*

D. **Murder by Misadventure**  
This traditional thriller features the classic theme of 'the perfect murder.' Gerald Harper and William Gaunt play a duo of crime writers who plot to kill each other. While the story is familiar, the twists are cleverly executed.  
*Whitehall Theatre, London SW1 (0207 867 1119)*

E. **The Alchemist**  
Young director Sam Mendes finds the brilliance in Jonson's comedy about 17th-century con artists. After a successful run at the Swan in Stratford last year, the show is now on the Barbican's main stage, with Jonathan Hyde, David Bradley, and Joanne Pearce reprising their excellent roles as the deceitful trio.  
*Barbican Theatre, London EC2 (0207 638 8891)*

F. **The Madras House**  
Peter James' production of Harley Granville Barker's rich comedy about fashion and women's roles in Edwardian society moves to London after its success at the Edinburgh Festival. The staging is stylish, the acting is superb, and the play is an overlooked classic.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*

G. **Dreams from a Summer House**  
This charming new musical features playwright Alan Ayckbourn in a positive light as he reimagines the Beauty and the Beast story in a London suburb. With a beautiful score by John Pattison and a heartfelt celebration of love, this show is sure to be a hit. London producers looking for success should visit Scarborough.  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*

H. **The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's comedic play nearly received a negative review, but it is saved by strong comedic performances from Ron Cook as Dr. Caius and Anton Lesser as the jealous husband, Ford. Most of the cast appears somewhat uncomfortable, which is understandable.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*

I. **The Voysey Inheritance**  
This is another important revival of Granville Barker's work, now touring various regions. The story revolves around a seemingly respectable solicitor who leaves a corrupt financial legacy to his son, resulting in a remarkable play.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,"**Simplified Text:**

**Hide and Seek**  
*Yvonne Coppard*  
Emma and her friends are playing a holiday game where they watch a suspicious bookshop. She discovers that one of the rare customers is her Uncle Jim. He tricks her into a world of lies and crime, using her love for him to separate her from her friends, who are well-developed characters in the story. When Emma's life is in danger, the story takes a dark turn. Her time trapped in the cellar of an old house is described in a powerful way. This book explores family life, childhood friendships, and warns that adults are not always the protectors they should be. It is an important and convincing read.

**Backtrack**  
*Peter Hunt*  
Two teenagers, Jack, who comes from a poor background, and Rill, who attends a fancy girls' school, team up when they find out that their relatives were involved in a mysterious train accident in 1915 that killed eight people. Different perspectives and documents—like maps, personal accounts, and railway histories—help the reader understand the incident, making them work as hard as the characters to uncover the truth. This is a clever and complex novel that deserves careful reading.

**Pigeon Summer**  
*Ann Turnbull*  
Mary Dyer feels out of place in her family and male-dominated society. She loves her father's racing pigeons, and when he leaves to find work, she takes charge of the loft and wins prizes, despite conflicts with her stressed mother. Set in 1930, this engaging story conveys the message that ""There are different kinds of cleverness,"" which is a positive lesson. Thoughtful readers will find satisfaction in this tale.

**Yaxley's Cat**  
*Robert Westall*  
In a unique twist, Robert Westall tells a chilling story from the perspective of a mature woman. Rose rents a cottage from Sepp Yaxley to escape her materialistic life and her arrogant husband, bringing her two children with her. A fierce cat and strange items in the cottage reveal why Yaxley disappeared, but the locals become hostile, putting their lives in danger. By the end, while the violence is controlled, Rose is troubled by her son's cold behavior. This story is completely gripping.

**Someone's Mother is Missing**  
*Harry Mazer*  
At the lower end of the family, there is Sam—overweight, talkative, and in awe of his cool cousin, Lisa, who comes from a wealthy background. When Lisa's privileged life falls apart, Sam helps her find balance, and they both gain a better understanding of reality and the importance of family. Although the pace is slow in some parts, the gentle humor and the growing bond between the two teenagers are well portrayed. This story could appeal to both boys and girls, which is rare.

**Stanley's Aquarium**  
*Barry Faville*  
Barry Faville writes confidently and humorously, vividly describing his New Zealand setting and creating a likable first-person narrator. Robbie takes a job gardening for an elderly man named Stanley. At first, she finds him interesting, but later he becomes unpleasant. When she discovers what he keeps in his aquarium and his plans for them, the story takes a thrilling turn while still providing sharp insights into character and relationships. It is unusual and compelling.

**Dodger**  
*Libby Gleeson*  
This is a painful and sad story about Mick, whose troubled relationships and difficult school life are told through a mix of flashbacks, letters from a teacher to a friend, and Mick's own notes. He learns to deal with the negative expectations of others and his low self-esteem through a role in a school play and the support of a caring first-year teacher. This book is highly recommended, even though it is a truly agonizing read, especially at the end."
