text_id,text
CPE_59,"Joanna's Lessons

Joanna MacGregor is a busy concert pianist. So why has she decided to write books for young children learning the piano? Even someone who doesn't know much about music would be impressed by a Joanna MacGregor performance. Watching her play difficult pieces is like seeing a pianist push their limits. But even her amazing skills didn't impress one small boy at a recent concert for kids. He listened to her play many different styles of music, like classical, jazz, and blues. He even watched her play the piano strings directly, which usually amazes kids. Then, when she asked for questions, he asked, ""Can you play Match of the Day?"" Many experienced pianists might be surprised by such a request, but Joanna found it funny. ""In his eyes, until I played that, I wasn't a proper pianist."" Of course, she played it and probably remembered the experience for her next children's concert.

Joanna MacGregor is unique among top pianists because she cares about how young children learn the piano. She has just published her own beginner piano book for children: Joanna MacGregor's Piano World. She did this even though she has a very busy schedule. She is performing at many festivals this summer. Tomorrow, she will work with nine young composers and artists. She also runs her own recording label, Sound Circus. She loves collaborating with other artists. So why did she decide to write a book? ""People who know me are surprised. But I think the first lessons are very important. We often focus on the idea of a child becoming a great musician. But most people are interested in music in a more everyday way. I find that more interesting!""

In writing her books, MacGregor uses her own experiences. Between the ages of 18 and 25, before she became a concert pianist, she taught beginners the piano. Her childhood was also filled with music, as her mother taught piano to many children. ""I was always playing around on the piano, and there were kids from all backgrounds wanting to play all kinds of music. I wasn't part of a system that forced talent. I grew up with the idea of making music available to everyone."" She believes everyone should have the chance to learn the piano, just like learning to swim or speak a little French. Some kids learn quickly, but she is interested in those who take their time and enjoy it, even if they eventually stop. Some kids find the beginning too hard, while others quit later when they feel pressured to be like talented kids on TV. ""I worry that some people use music, like sport, to make their children achieve things, instead of just enjoying it. Kids stop because they feel they can't meet their parents' expectations.""

Her book raises a question: does she think other piano books or teaching methods are not good? ""I'm reluctant to criticize other people's teaching or books,"" she says. She admits her books are not the only ones that make learning fun. Her special idea is to include a story in the books and CDs to make learning interesting. From the first lesson, there are different styles of music for the teacher or parent to play with the child. If parents can't play the piano, the music is on the CDs. Learning should be fun, MacGregor insists. ""You have to let them improvise and play all over the keyboard."" As children progress, they need to learn to read music, not just play by ear. MacGregor understands this because she relied on her ear as a child. But she believes practice is the most important thing. How can children be encouraged to practice? She admits she didn't practice seriously until she went to the Royal Academy of Music, where she had to practice difficult pieces. Now she loves it. She practices eight hours a day, which is the most important part of her musical life, even more than performing. ""I understand people who find it hard. I don't think people talk about it enough."" The secret, whether you practice for twenty minutes or five hours, is to know what you want to achieve, she says. Other tips: reward yourself by playing the whole piece, even with mistakes. And mix hard pieces with easy ones."
CPE_54,"**Writing by Hand and on Screen**

Dr. Johnson once said, ""What is written without effort is in general read without pleasure."" This means that good writing is often difficult to create. When I look back at my handwritten school essays, I notice there were very few mistakes. Today, I would rewrite them many times. I think this is because writing by hand is hard work. Writing slowly helps the brain to think carefully. When it is hard to change or erase something, we write with more care. On the other hand, using a computer can make us careless. Many writers find that they spend as much time fixing their computer drafts as they did writing by hand. Similarly, emails, unlike handwritten letters, can be emotionally heavy. Some say that emails have brought back the art of love letters. Many love emails are sent now, where before there was only small talk. This is good because at least these emails are written in some form of English and grammar. But words on a screen can feel dull. Writers who are not used to the power of words may exaggerate their meaning. Words typed quickly lack the care and personality of handwriting.

**The CD**

I put down my cup and looked at the CD. The case was not impressive, but the shiny disc inside was interesting. ""Wonderful little things, aren't they?"" Mr. Warriston said as he came back into the room. I agreed and carefully handed the disc to him. ""It's amazing they can hold seventy minutes of music,"" he said, bending to the hi-fi device. He turned it on, and lights came on. He pressed a button, and a small drawer opened. He put the disc in, pressed the button again, and the tray went back in. ""Some people say they sound sterile, but I think they..."" ""Do you have to turn them over, like records?"" I asked. ""What? No,"" Mr. Warriston said, standing up straight. ""No, you only play one side."" ""Why?"" I asked. He looked puzzled, then thoughtful. ""You know,"" he said, ""I have no idea. I don't see why you couldn't make both sides playable and double the capacity..."" He looked at the machine. ""You could have two lasers, or just turn it over by hand... hmm."" He smiled at me. ""Yes, good point."" He nodded at my wooden chair. ""Anyway. Come on, let's get you sitting in the best place for the stereo effect, eh?"" I smiled, happy to have asked a technical question Mr. Warriston couldn't answer.

**Books versus Electronic Text**

When comparing books and electronic text, author Malcolm Bradbury was right when he said that if matches had been invented after lighters, we would have been amazed by the improvement. Many people, excited by new technology, say that electronic text is as important as the invention of printing and that it is almost complete. They forget that changes in how we think take a long time. This kind of thinking is called chronocentricity, which means believing that your own time is the most important in history. For example, a book from 1979 said that books would start disappearing in the 1980s. This prediction was wrong. Reading long texts on a screen is not enjoyable, so most people don't do it. Also, the way information is organized on computers makes people read only small parts of text. Some people say this leads to new ways of storytelling, but there is nothing new about reading non-linearly. Many books, like religious texts, dictionaries, and poetry collections, are not read from start to finish. What is new is that computers do not encourage reading a whole text.

**The Office**

Charles walked into the office and saw a perfect world of order. The carpet was clear of the papers that had covered it since it was put down, and the desk was dark wood, just as he remembered from the auction five weeks ago. Neat file-holders were being put in their drawers. Twelve years of trade journals filled the shelves on one wall. Kathleen struggled to close the filing cabinet and then turned to him. ""You have to use computers, Charles. This is too much."" ""Hello, Kathleen. Oh, this is amazing."" He admired the room and its antique furniture. He was not thinking about a computer or any other machine in it, not even a pencil sharpener. ""Simply amazing,"" he said, avoiding the topic of computers. Over the two years he had known her, they had this conversation many times. She could not understand why he resisted technology when he was so good with computers and had even published an important paper on computer skills. She had inspired that paper. With a keyboard, she could change any software into something new and exciting."
CPE_32,"Text: ""You don't take sugar, do you?"" shouted his secretary. She wasn't really asking because she had been making Lancelot coffee for many months. Her excuse for forgetting was that he wasn't usually supposed to be there. But now he was there all the time because he found that staying away led to chaos. He thought about how he had gone from being a valued advisor, meeting authors and playwrights over lunch, to a stressed worker with nowhere to park in the mornings. ""This came,"" she yelled, waving a manila folder before putting it down in front of him. ""From that guy in Los Angeles. You said you wanted to see it."" A typed label said: ""A World History of the Short, by Ian Cuthbert."" Below that, it said ""An Expanded Synopsis."" Lancelot did not want to see the word ""synopsis."" He wanted to see ""A First Draft."" He had already seen a synopsis of this book and didn't want to see another, even if it was revised. Ian Cuthbert had been given a large advance for this book when Lancelot bought the company. Ian was one of several old friends Lancelot had made the mistake of commissioning books from. Ian was proof that a person with a difficult personality would become even harder to deal with. Lancelot skipped the introduction, which he had read many times, and looked at the synopsis. He recognized almost every phrase. He closed the folder and put it aside. Clearly, Ian's manuscript would never be finished. The synopsis lacked the brilliance Ian was supposed to be famous for and had a tone of lost conviction. Lancelot remembered stories of a famous author whose last book was published incomplete after his death, with payments made chapter by chapter. But in that case, the payments were parts of an advance that had never been given. Ian's advance had been huge, a reversal of the business principle that authors must deliver a manuscript to be paid later. Lancelot, who studied modern languages at Oxford, remembered when Ian was the most promising talent in a Cambridge full of promise. Ian's peers had taken over British theatre quickly, but Ian's energy seemed like laziness compared to them. He wore his coat like a cape and talked about famous writers as if he had been there. Yet, Ian's creative talent remained hidden. While others succeeded, Ian withdrew further. At the height of his influence, he was difficult to work with. Appointed to edit an arts magazine, he was like a general stuck on the beach with too many options. The magazine used up its budget without publishing. His contract with a fashion magazine produced little except stories about his large salary, which increased to make him produce more, and then to make him produce anything. At editorial meetings, Ian was witty but harsh, criticizing others' ideas. Ten years later, he could hardly be expected to attend his own funeral. Lancelot was close to admitting that ""A World History of the Short"" had been a mistake from the start."
CPE_65,"Text: 'England's breakfast change The importance of a good breakfast is clear according to health experts. However, in history, breakfast is quite new in England. In medieval times, breakfast is rarely mentioned in literature. There are some mentions of travelers eating at dawn before long journeys, and sick people having breakfast for health reasons, but most people did not eat breakfast unless they were kings or nobles. In the sixteenth century, breakfast slowly became normal for everyone. Some say this was because there was more food available. But they may not have thought about other big social changes. For example, new work patterns might explain why breakfast became more important. People started working for set hours, often very early. So, having a meal in the morning became necessary and was not just for the rich.'"
CPE_61,"**Photography**

When a photographer takes a picture, they choose what to show based on their skills, personal views, and social and cultural norms. In this book, we will see how these factors affect the style, content, and expression of a photo, and how viewers see and react to these images. For example, a newspaper reader might think they understand the photos they see. But instead of just accepting the photo as it is, we might ask if it shows the scene accurately or if it shows the photographer's opinion. Is the exact moment captured important, or should the photo be seen as a symbol of something happening in the world?

**More than a Game**

For me, sport is more than just a game. The most successful athletes have complete self-belief. You need to focus completely if you want to succeed in sports. There's only one way to be the best, and you have to ignore everything else. Sport is tough, and no one will do it for you. It's either succeed or fail. Sport has taught me discipline and determination, but it also shows the benefits of working as part of a team. My sport lets you excel individually, but it's also a team game, and you have to balance these two parts. It's like life - you can succeed alone, but you must remember others around you. Sport has given me a lot - not just money. It has opened doors for me and shown me things around the world that others may never see. But you also have to give up a lot for these benefits.

**Tuning In**

Some experiences are so clear in our memory that they stand out. For me, one such moment happened one night in California many years ago. I was awake, listening to a mockingbird singing beautifully from a hidden spot in a tall tree in the neighborhood. I don't have trouble sleeping - it was the bird's amazing singing that kept me awake. As I listened to its complex melodies, I felt like I was in a new artistic world. To follow the bird's patterns, I used my knowledge of jazz and Indian classical music. The bird made me feel like I was hearing an amazing, improvised performance. I reacted with groans and cheers as each surprising musical change came through the open window where I lay listening, until I finally fell asleep."
CPE_52,"Text: People have always had strong feelings about birds. But what do these feelings say about us? Paul Evans explores this idea. In a greenhouse, a small brown bird, a wren, is hitting the glass. Some people see wrens as mysterious birds that bring messages. Is this wren trying to tell me something, or is it just trapped? Maybe both are true. Wrens have been part of British culture for a long time. In medieval times, people believed the direction a wren flew could bring good or bad luck. Today, wrens are still popular in British art and homes. Even if old beliefs are forgotten, wrens are still loved. A forest without wrens feels empty. This is because birds have always been important in our stories and beliefs. In the past, people depended on nature to survive and created stories about animals. These stories can change over time. For example, the red kite was once a common bird in London, seen as helpful. Later, it was seen as a pest and almost disappeared, except in Wales. Now, red kites are protected and have become symbols of conservation in Britain. Our connection with birds goes back to early humans. They watched birds to learn about danger, weather, and food. Birds also connected them to their dreams. When we think about why birds matter to us, we also think about what it means to be human. Birds represent flight, song, and freedom, which we admire and wish for. Some people think our feelings about birds are old and not useful now, but they are still part of us. Birds are now seen as indicators of environmental health. In Britain, 30 bird species are endangered, which is sad not only because we lose these birds but also because we lose part of our culture. Birds like the skylark, turtle dove, and lapwing have deep cultural meanings. Their loss is felt by those who know their stories. However, birds without cultural stories are often ignored. Folklore is important. Stories and legends about birds have a strong connection to them, more than scientific terms. These stories bring out feelings and memories buried by modern life. Whether we watch birds on TV or in our gardens, the joy we feel is hard to explain with science. Birds are fascinating in ways we don't fully understand, and the stories we tell help us interpret their messages. The wren in the greenhouse connects the present with the past and future, leaving us with a mystery to solve."
CPE_28,"**Maps**

A map shows how points and features on the earth's surface relate to each other. This is done using distance and direction. In the past, people often measured distance in time, like ""a day's journey by river."" This told more about how easy it was to travel through the area than the actual distance. Direction was also important, but for most travelers, the main questions were ""Where do I go from here?"" and ""How far is it?"" Because of this, written travel guides were popular for a long time, sometimes more than maps. Even today, some maps, like those of railway systems, might not show true directions. Early maps used signs to show landmarks, and these signs varied in size to show their importance. The style of these signs depended on the map's purpose and where it was made. So, when studying old maps, it's important to understand the style used.

The history of map-making, or cartography, is about improving how accurately distance and direction are shown and adding more details to maps. Cartography has used other sciences to help. For example, instead of using shadows or stars to find direction, people used the magnetic compass. New tools were created to measure angles accurately. As people explored more, they tried to map the world. Astronomers found that the earth is not a perfect sphere but is slightly flat at the poles, which changed how large areas were mapped.

Over time, different people needed maps for different reasons. Soldiers needed accurate maps for artillery, which led to the invention of contour lines. Archaeologists, historians, and geographers also had their own needs. Modern cartographers now map many things, like geological layers and land use. The value of maps in many sciences has led to a modern revival of cartography.

The development of maps has not always been smooth. There have been times of slow progress and times of rapid change. Sometimes, old ideas stayed around even when new ones were available. Cartographers often knew how to improve maps but had to wait for better tools. Since copying old maps was easy and printing them was expensive, publishers were often slow to adopt new ideas. Therefore, maps should not always be seen as accurate evidence of what people knew at the time.

The many maps we have today are the result of much human effort and thought. They are a valuable record for studying human history. This makes the study of historical cartography both fascinating and educational."
CPE_35,"**TIM RICE**

I was invited into a young man's drawing room, a calm and cultured space surrounded by a messy cluster of rooms where the less ambitious family members lived. Moving from the kitchen to his parlour felt like upgrading from economy to business class. This room had the largest collection of records I had ever seen, the first stereo record player and tuner I had come across, and surprising evidence that a teenager had spent money on Georgian wine glasses, pictures, and furniture. His name was Andrew Lloyd Webber. He had won a scholarship to Magdalen College, Oxford, to study history, and he had nine months before starting. During this time, he wanted to become England's answer to the composer Richard Rodgers. My own dreams were just as crazy; I wanted to be a pop star for reasons like women, money, and fame. The difference between Andrew and me was that my dreams were not life or death to me, though it's easy to say that now. They might have become so if I had failed. So, when Andrew suggested a new crazy ambition for me, to become as famous a lyricist as Oscar Hammerstein, I had no problem giving it a try. This was partly because within ten minutes of meeting, he was at the piano playing three tunes he had composed—I could tell he was good. Very good. As he confidently played selections from some of the many shows he had written and produced at school, I was reminded of the best show albums from my parents' LP collection. He needed a new lyricist for the outside world. I had little to impress him with in return, other than instant praise for his music and a real, actually released, seven-inch single of a song I had written (both words and music) with which an unknown pop group had ended their failing career by recording three months earlier. We parted, promising to meet again and write something together. I was still more interested in the charts than in the West End theatre, but told myself on the bus back to my flat that I had just met someone of rare ability and determination, and I would be mad to miss out on being a partner to a guy who was clearly going to take the musical theatre by storm, probably by next week. And even if we failed to challenge the top musical composers, we could try to beat the Beatles and Rolling Stones later, in the summer. The Everly Brothers had just made a comeback and would clearly need some new material. The next day, back at my desk in the office where I was training to become a lawyer, the brief certainty I had enjoyed of a life in show business with Andrew Lloyd Webber had faded somewhat. I would, of course, continue to keep an eye on the small ads in Melody Maker for groups needing a vocalist and would write a few more three-chord songs tailored not to expose the limitations of my voice, but it was still likely that eventually, I would pass my exams and become a respectable lawyer by the time I was twenty-five. By then, I would have surely grown out of pop music as my father had confidently predicted I would by the time I was twenty-one. This was worrying—if he was right, I only had a few more months of enjoying it. But in the meantime, I felt I had nothing to lose by seeing Andrew again. It would be fun to go and see a musical with him, to write words that imitated musical lyricists rather than pop stars. And Andrew was a fascinating individual who talked about Good Food Guides and Victorian architecture, besides supporting Leyton Orient football team. I wasn't convinced by the idea for a musical that he had been working on for the past year, but in 1965 I was rarely convinced about anything. His talent was beyond question, and he claimed to have all the contacts. I was soon back in his drawing room. The idea was the life of Dr. Thomas Barnardo, the nineteenth-century philanthropist who founded the orphanages that bear his name. His story was a worthy one indeed, but not one that truly inspired me. The hero was too perfect, at least in Andrew's version of his life, and the project was unoriginal in both concept and execution, owing too much to Lionel Bart's hit show, Oliver. On the other hand, Andrew's belief in his score's brilliance was infectious and not totally unjustified. What did I know about musicals? As David Land, later to be my agent for over twenty-five years, memorably (and repeatedly) said, if there's a demand for one hamburger bar on the block, there is room for two. We could be the second hamburger joint. I set to work with great enthusiasm, especially for those songs that were meant to be funny. Andrew outlined the plot, played me the tunes, and in many cases gave me the title as well, most of which had presumably been thought up by his former school friend who had already tried. I skipped a day at the solicitor's office, pretending to be ill, to write my first batch of theatrical lyrics. I did not know it that day, but I had changed careers."
CPE_5,"**Language**

Humans have a special ability: we can communicate with each other using language. Language is so important in our lives that it's hard to imagine living without it. If you see two or more people together anywhere in the world, they will probably start talking. Even when alone, people often talk to themselves, their pets, or even their plants. I like to think of language as an 'instinct'. This means that people know how to speak naturally, just like spiders know how to spin webs. Spiders didn't learn web-spinning from a smart spider or need special training; it's something they just do.

**Climate and Weather**

Climate and weather, created by the air around us, have a big impact on where animals and plants live. Climate can change the look of landscapes. For example, warm and wet weather all year helps tropical jungles grow, which have many different species. On the other hand, cold and windy places have fewer living things. Daily weather patterns, which together make up the climate, happen because large masses of air rise and mix. The atmosphere is always moving. Some of this movement is because the earth spins, and the air doesn't move as fast as the earth. The sun is another important reason for air movement.

**Coffee**

As a bar-person, I had to serve drinks and, more importantly, make coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I spent several days learning how to make coffee, especially how to clean and maintain the espresso machine. I also learned how to make a perfect cappuccino. By the end of the first week, I realized making good coffee was harder than it seemed, and I thought I might be moved to simpler tasks. Fortunately, my boss was patient. ""Making coffee is both an art and a science,"" he said, ""and you need time to learn how to do it well."""
CPE_41,"**Art on TV**

Why does television often fail with programs about visual arts? Painting and sculpture should be perfect for TV because the camera can show a whole artwork and then zoom in on details. However, there are few TV series that show both the enjoyment and complexity of looking at art. A good example of this problem is Robert Hughes's series, ""American Visions."" Hughes is a trustworthy critic with a strong personality, and he had almost eight hours to introduce British viewers to American art, which is often ignored by British galleries. I expected the series to focus on great artworks, but instead, it was about how American history and culture are shown in its art and architecture.

**Dealing in Metals**

For 20 years, I worked as an international metals dealer and became known as a speculator. Metals markets are less regulated than others. With some luck, a willingness to take risks, and a good understanding of the market, you can make a lot of money. Risk-taking is a big part of the industry. This adventurous culture fits well with a free-market global economy. But now, the free-trade economists who said the market would keep the price of scarce metals stable have found the opposite is true. More minerals are being extracted, and the cost of raw materials is going down. Considering inflation, the prices of most metals are about half of what they were 20 years ago. Recently, I was asked to investigate claims against a multinational company that benefits from these cheap raw materials.

**Extract from a Holiday Brochure**

Abaco and its offshore cays are part of the 700 islands of the Bahamas, stretching from Florida past the Tropic of Cancer to Cuba. Each island has its own personality and offers something unique. To get around the islands and cays of Abaco, you need a boat. If your room doesn't include one, don't worry. There are many ferries and water-taxis. Or, you can rent a boat if you want to travel on your own. Sailing is the most popular way to get around here. Abaco is called 'The Sailing Capital of the World' for a good reason. The calm, naturally protected waters are also great for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. It's not only at sea that you can find treasures. At night, the lights of the restaurants and cafes of Hope Town and Green Turtle Cay sparkle."
CPE_69,"**Build Your Own Bamboo Bike in the UK**

The Bamboo Bike Club, run by engineers James Marr and Ian McMillan, offers a unique experience: a weekend course where you can build your own custom bamboo bike frame. Located in Hackney Wick, east London, this is the UK's first bamboo bike workshop.

Bamboo is becoming popular in bike construction. Companies like Calfee Design in California and Bamboo Bikes in Yorkshire have brought back this method, first used in 1894. However, buying a ready-made bamboo frame can be expensive, costing around $2,995 or £1,868. James and Ian wanted to make bamboo bikes affordable for the average cyclist. After years of research, they decided to focus on teaching others to build their own bikes, rather than just selling frames.

The Bamboo Bike Club is more of a community project than a business. James and Ian still work full-time jobs—James in wind turbines and Ian as a civil engineer. Their monthly courses are popular because they offer a custom-designed bike frame and a fun weekend of building at a competitive price.

During the course, participants learn how to choose bamboo for strength and how to make strong joints. The process involves gluing bamboo tubes together to form the bike's frame. Metal parts are used for areas that need extra strength, like the handlebars and wheel forks. James and Ian guide participants through the process, ensuring quality and helping with any difficult tasks.

Most participants enjoy the hands-on experience of building their own bike. Even if mistakes happen, it's easy to fix them with another piece of bamboo. The second day of the course focuses on wrapping the joints with hemp and epoxy resin to make them strong and durable. After a final waterproof coating, the bike is ready for wheels, brakes, and other parts.

Bamboo bikes are strong and durable, comparable to metal bikes. Ian has used his bamboo bike for over a year on a 16-mile commute, and James has tested one off-road for three months without any issues. Although bamboo bikes may look a bit rough compared to professional frames, they are unique and have a smooth ride. The cost of building your own bamboo bike at the workshop is less than £500."
CPE_38,"**Self-help Books**

Dione Reverend was an editor at Random House in New York when she first saw a manuscript by an unknown psychologist, Dr. John Gray. ""I took one look at the title and knew it would be a bestseller,"" she says, laughing, and she was right. Dr. Gray is now a multimillionaire, and Dione Reverend has her own company. Dr. Gray's book on communication between men and women is a key part of the growing self-help industry. This industry claims to help Americans improve their lives, but it also creates more desires and supports the New York publishing world. In Britain, the genre is also popular, though many books are rejected for being too similar or too specific. Editors focus on marketability, asking questions like, ""How promotable is the author? What's the 'hook'? Is it universal enough?"" Dione Reverend says that a catchy title is crucial for success.

**Autobiographies**

There is an unspoken agreement between an autobiographer and the reader that the truth is being told. However, this is often not fully observed. Writers might leave out shameful actions or thoughts, or things they think are not important. Some writers might invent stories to better express the truth about themselves. Others might call their book an autobiography to make readers believe it is true, even if it is fiction. This can be done without any bad intentions.

**Dashiell Hammett's Detective Stories**

Detective stories have been explained as a reflection of the conflicts in late 19th and early 20th-century society. These stories are like allegories. The crime represents human desires like lust or greed, and solving it shows the return to social order. In Hammett's stories, society is restored but shown as corrupt. The detective and the criminal understand each other and are comfortable with each other. The detective is both a crook and a competitor. His mission is sometimes affected by his connection to the criminal world.

**Science Writing**

Stephen Jay Gould is considered today's greatest scientific essayist. To discuss his writing, I met him at the Grand Hotel, where he was promoting his new book. Gould said that understanding the culture is key to being a successful writer. Science is like its own civilization, and only scientists can effectively present it. Gould advises never to write down to the reader. ""You can simplify the language but must never simplify the argument. If readers feel patronized, your piece is dead."""
CPE_17,"**Air-conditioning**

At Cannons Gym, a popular spot for City of London workers, the air feels very cold. To handle this summer's high temperatures, the gym has used a lot of air-conditioning. At quiet times, it feels as cold as the Arctic. This is an example of how air-conditioning is often overused. It has become important in our lives, showing how we can control or change the climate. However, many buildings could use other ways to stay cool. They could use natural light and air, and have thicker walls that keep out heat during the day and release it at night. These simple ideas can work well and reduce the need for air-conditioning.

**Sundials**

It is interesting that as we start a new millennium, people are again interested in sundials. Sundials measure time by the sun's position. A hundred years ago, they were important for keeping time accurately. But as clocks and watches improved, sundials became just garden decorations. Now, they are becoming popular again. David Harber, who makes sundials, thinks people like them because they connect us to the planets. He says there is a magical moment when a sundial starts working. They are calm, romantic objects that remind us of our place in the universe.

**Paint Your Own China**

I used to think china-painting was only for very skilled people. I once saw older women at an arts and crafts show painting teacups with perfect flowers. Their hands were steady, and the paint never smudged. I wondered who would be brave enough to take a china-painting class. Would beginners also be talented? But the class was not scary at all. The students were there to have fun, and even the teacher did not want to paint flowers on teacups as quickly as I remembered."
CPE_47,"**The Wrong Country**

Uncle chose a package holiday for Keith and Dawne at a good price: a flight from Gatwick Airport and twelve nights in Venice at the Pensione Concordia. When they went to the travel agency to book, the clerk mentioned that the other people in their package were a school group learning Italian. But something went wrong. Either at the travel agency, the check-in desk, or in a computer, a mistake happened. Keith and Dawne ended up in a hotel called the Edelweiss, in Room 212, in Switzerland.

At Gatwick, they gave their tickets to a girl in a yellow-and-red Your-Kind-of-Holiday uniform. She checked their details and said everything was fine. On the plane, they were surprised to hear people speaking with North of England accents. Keith thought there might have been a cancellation or the Italian class was on another plane. They ordered drinks and relaxed.

When they landed, a woman with glasses told everyone to stay together. There was no mention of an overnight stop in the brochure, but Keith thought it was just a stopover. It was almost midnight when they arrived at the hotel, and they were too tired to question anything. The next morning, they realized they were staying there for the whole holiday. The receptionist told them about the lake and water birds and suggested a steamer trip to Interlaken.

Keith calmly explained there was a mistake; they were supposed to be in Venice. The receptionist didn't know about any mistake. Dawne described the travel agent who booked their trip. A woman named Mrs. Franks, who they saw at Gatwick, approached them. Dawne asked if she was in charge because they were in the wrong hotel. Mrs. Franks explained that Your-Kind-of-Holiday has many trips, and all tickets and labels look similar. She laughed and said they couldn't end up in a wildlife park by mistake.

Keith insisted they weren't meant to be in Switzerland. Mrs. Franks left them standing there. The receptionist was gone, and they heard typing. Dawne thought Mrs. Franks seemed kind, but Keith was lost in thought, remembering everything that happened at the airport and on the plane.

An elderly couple, Mr. and Mrs. Nottage, interrupted Keith's thoughts, saying they had the best night's sleep in years. Keith and Dawne left the reception area. Outside, they didn't mention the irony of their situation. On their first holiday since their honeymoon, they ended up on a tour with elderly people, when they wanted to escape the demands of the elderly. Uncle had even said so when they tried to convince him to join them."
CPE_48,"**He Was a People Person**

American business leaders are now looking at the polar explorer Ernest Shackleton as a model for good management. Eluned Price reports.

In Britain, many people know who Sir Ernest Shackleton was and have a general idea of his achievements. However, America has only recently discovered him. The Wall Street Journal called Shackleton ""an Antarctic explorer whose feats went unnoticed for most of the 20th century,"" which might be an exaggeration. But now, Americans are showing great interest in him. Biographies and stories about his ship, the Endurance, are being produced and are expected to sell quickly. The American Museum of Natural History is planning a big exhibition, and Columbia Tristar is making a film about Shackleton's life.

Some American managers have started to see Shackleton as a role model. They admire his actions and learn lessons in leadership and communication from his story. They even use the term ""speaking Shackleton"" among themselves. Shackleton, known for his determination and resourcefulness, has become an example for modern management consultants.

Jim MacGregor, a managing partner at Abernathy MacGregor Frank in New York, has considered Shackleton a role model for years. His company deals with communication during mergers, acquisitions, and corporate crises. For example, they handle situations like ""this firm's plant blew up"" or ""half the workforce has to go."" MacGregor believes Shackleton is a model for management because of his leadership and communication skills. Shackleton was at his best when he and his team had a lot to lose, like their lives. One of his most important decisions was to turn back when he was only 97 miles from the South Pole in 1908. This decision showed his credibility for future expeditions because he prioritized the lives of his men.

In a crisis, MacGregor says, people want to know someone is in charge. Unlike some managers today who avoid responsibility, Shackleton was ready to take charge. His 1914 expedition became legendary. His ship, the Endurance, was trapped in ice for nine months and eventually crushed. Shackleton told his men they would reach safety if they trusted him and did their best. From diaries and accounts, it's clear that Shackleton was always in control. He planned for every situation, kept his men informed, and valued their opinions. He was adaptable and willing to start fresh when needed.

Shackleton believed an explorer needs optimism, physical endurance, and patience. MacGregor notes that in desperate situations, doing nothing can be hard, especially in America, where people want quick solutions. For example, if you buy bonds and the interest rates change, waiting can help you recover your money. Similarly, if a new product isn't working, don't keep selling it.

Shackleton led by example. On the return journey from the Endurance, he noticed the expedition photographer, Hurley, without gloves. He gave Hurley his own gloves, insisting he wear them. Someone else remembered Shackleton offering a biscuit when they were starving during the 1905 expedition, showing his selflessness.

Caroline Alexander, author of ""Endurance,"" says the public's interest in heroic efforts is growing. Shackleton represents the ideals we long for today, standing as a true hero."
CAE_15,"**Tapping into a Food Supply**

In the forests of Madagascar, there is a primate called the aye-aye that lives like a woodpecker. Both the woodpecker and the aye-aye search for insect larvae by making holes in wood. The woodpecker uses its beak to chisel the wood and its long tongue to get the insects. The aye-aye uses its sharp teeth to gnaw into the wood and its long, thin third finger to scoop out the insects.

Although the aye-aye's feeding method was first described over a hundred years ago, scientists have only recently learned how it finds insects inside the wood. Dr. Carl Erickson from Duke University studied the hunting skills of two male aye-ayes, Nosferatu and Poe, a female named Samantha, and her baby, Annabelle. He wanted to see if they found insects by looking for signs on the wood's surface, like holes where insects might have entered to lay eggs.

Dr. Erickson gave the aye-ayes logs with several small holes. Some holes led to cavities with mealworms, while others were empty. The aye-ayes went directly to the cavities with food, showing they didn't need visual clues like surface holes. Dr. Erickson then tested if they used smell or sound to find the insects. The aye-ayes could still find mealworms even when the smell was blocked, and they also found dead, silent mealworms.

If the aye-ayes weren't using sight, smell, or sound, how did they find the insects? Dr. Erickson discovered that they could sense the cavities themselves. When looking for food, an aye-aye taps the wood with its middle finger and focuses its large ears forward. Dr. Erickson suggests that the aye-aye uses echo-location, listening for echoes from the taps that indicate a hollow space below. It might also hear insects moving when disturbed by the tapping.

The idea that the aye-aye takes the place of woodpeckers in Madagascar is interesting. However, there are birds like the Sickle-billed and Nuthatch Vangas that also search for insects in wood, so the woodpecker role might not be empty. The aye-aye can be seen as a mix of a woodpecker and an echo-locating bat. It also acts like a squirrel because its teeth grow continuously, and it has been seen in the wild gnawing through nut shells and using its long finger to get the nut meat."
