text_id,text_level,text
CPE_53,C2,"**Citizen Kane**
When the film *Citizen Kane* was finally released in 1941, it faced a lot of controversy. The release was delayed because distributors were afraid of what William Randolph Hearst, who was thought to be the subject of the film, might do to them. Despite getting mostly great reviews, the film was not a commercial success at first. It was television that later made it popular again. *Citizen Kane* is perhaps the one film that has inspired many people to become filmmakers. This is even more surprising because it was Orson Welles's first film. Welles always said that its success came from not knowing what he could or couldn't do, so he just did what he wanted. He had an amazing team, including cameraman Gregg Toland, screenwriter Herman J. Mankiewicz, and special-effects expert Linwood Dunn. When Welles and Mankiewicz decided to create a story about a newspaper owner who was similar to Hearst, Welles knew he had found the perfect project for himself as both director and actor. He took the opportunity with great energy.
**Dermot and Carmel**
Dermot thought Carmel was acting a bit strange that morning. He mentioned twice that he might be late and not to worry if he stopped by the golf club on his way home. He needed to chat with someone, and that was the best place to do it. Twice, Carmel nodded her head in a friendly but distant way, as if she hadn't really heard or understood. ""Will you be all right? What are you going to do today?"" he asked. She smiled and said, ""Funny you should ask that. I was just thinking I had nothing to do all day, so I was going to walk downtown and look at the shops. I thought it was almost a sinful thing, just wasting the day."" Dermot smiled back. ""You're allowed to enjoy yourself. And as I said, if I'm late, I won't need anything to eat. So don't go to any trouble."" ""No, that's fine,"" she said.
**Title Race**
Tea boy? No, I'm a mobile lukewarm beverage resource facilitator.
Human nature provides the most entertaining of comedies. A recent study showed that job titles are a major cause of envy and unrest at work. A survey by a top recruitment firm found that 90% of employers and 70% of employees admit that titles create divisions among colleagues. Surprisingly, the survey found that 70% of office workers would be willing to give up a pay raise for a more 'motivational' or 'professional' job title. If our vanity is so strong that it even overcomes basic greed, we are indeed in trouble. The truth is that in these modern times, nobody wants to be seen as a subordinate. The titles being discussed focus on ability (like specialist or coordinator) but are really just nicer ways to say the same thing."
CPE_55,C2,"I was in Vienna to take photographs. Taking photos was more than just my job; it was a big part of my life. I loved how light could change a scene and how one picture could capture the essence of a place or person. I always hoped to take the perfect photo, as long as I had film in my camera. I once took a photo of a smoke plume from a burning oil well that became famous. It was luck, but they say you make your own luck. After that, I became a freelance photographer, but things didn't go as planned. The mid-nineties weren't as successful as I had hoped, even though my photo was on the cover of Time magazine. That's why I was in Vienna, not somewhere more newsworthy. But I was still taking photos and getting paid for it, which was good enough for me.
I got the Vienna assignment by chance. I had taken photos for a picture book called ""Four Cities in Four Seasons"" featuring London, Paris, Rome, and Vienna. I had just finished the London photos when I was told that the Austrian photographer, Rudi Schussner, had left the Vienna job. The publishers liked my work and offered me the job. I was free, unlike the other photographers, and I was happy to go because things at home weren't great. A week in snowy Vienna sounded perfect.
They put me up at the Europa hotel in the heart of the old city. I had been to Vienna before with my wife, but it was a busy summer trip, and I didn't take many photos. This time, in cold January, it was different. I knew I would enjoy it and take great pictures. The first day, I just rode the trams around the city, getting a feel for the place. I hadn't seen Schussner's work from other seasons because I wanted this to be my Vienna. A photograph captures a moment, and I was waiting for the right moment.
The next morning, I was out at dawn. Snow had fallen overnight, making Stephansplatz look untouched and empty. I wasn't sure how to capture the cathedral in one shot because its spire was tall, and the base was large. I might have to settle for a partial shot, but it could still be magical. Photography has always had a magical quality, even when you understand how it works. Watching a photo develop is still mysterious. That's why what happened at Stephansplatz that morning didn't surprise me."
CPE_50,C2,"**Kinetic Art Rejoice**
Something amazing has happened: London's serious Hayward Gallery has become a place of wonder. This change wasn't due to a big-budget, flashy show, but rather a unique look into a nearly forgotten part of the last 60 years. A new exhibition explores the history of kinetic art, which is art focused on movement, in the twentieth century. It shows that creating artworks that move by themselves or explore the idea of movement has been an ongoing, though often unnoticed, theme in creative work of this century. The exhibition, curated by Guy Brett, who has studied this subject for a long time, includes a wide range of paintings, drawings, documents, and films on kinetic art. These are presented with little text, allowing visitors to enjoy making their own connections and discoveries.
**David Hockney**
Hockney's work attracts many people who might not usually be interested in art. This could be because his art is figurative and easy to understand, or because it offers an escape from everyday life. Some people might be more interested in Hockney's charming personality and humor, which makes him popular in the media. Some critics think Hockney is just an overrated minor artist. However, one could argue that he seems minor because being popular is not always accepted today, not because his work lacks depth. Hockney himself knows his limits and believes it's not fair to dismiss his work because it doesn't fit an abstract idea of greatness. He doesn't claim to be a great artist and knows that only the future can truly judge his importance.
**Window-shopping - an art exhibition**
In recent years, I've seen many contemporary art exhibitions, some brilliant and some mediocre. What bothers me are shows that push a hidden agenda, suggesting a common attitude among certain artists. Sometimes this works, revealing new trends, but often it feels forced. As a curator, I wanted to create a show that was the opposite of this. With seven artists, I took over a space in an empty warehouse. 'Window-shopping' was a collection of individual artworks connected only by the fact that they were art. For example, Sam Cole's knitted cats chased each other on a toy train track, while Matthew Crawley's video camera experiment flickered on a monitor. These works didn't fit into a themed exhibition, but why not show them together? They didn't interfere with each other and, through their contrast, added something to each other. I haven't made any big statements about contemporary art, but maybe there aren't any to make about an activity where artists set their own rules.
**Art History**
People who enjoy paintings sometimes hesitate to analyze them, fearing it will spoil their experience. Some say that art historians, who focus on theory, ignore the pleasure of looking and the act of creativity. This idea is like thinking that knowing a recipe's ingredients and cooking method takes away from the taste of a dish. Enjoying something doesn't mean we can't also know a lot about it. In fact, knowing more might make it more enjoyable. Pleasure is complex, and how we experience it can be questioned. It is also influenced by history. Our preferences are shaped by the values of the society we live in. While the importance of instinctive responses to art is recognized, the idea that intellectual understanding undermines the sensuous experience is an old belief from a time when art was seen as separate from thought."
CPE_25,C2,"**Metals**
Stone Age people might have been interested in metals because they wanted to decorate themselves. Imagine sitting by a river, waiting to catch a fish, when one of our early ancestors found a shiny yellow pebble. It didn't feel like stone, but it was beautiful. This is how gold might have become important to early people. Gold is easy to shape, so it quickly became popular. Copper might have been found by accident too. Once people saw how useful copper tools were, they searched hard for copper ores and ways to extract the metal. This is how metalworking became an important skill for our ancestors.
**St Ives**
We were silent as we carried our bags down the winding, cobbled street leading to the town center. We struggled against the strong wind and tried to avoid the cold waves crashing over the promenade. The streets were empty, and the shutters on every waterfront cottage were tightly closed against the storm. We had watched the weather get worse as we arrived in St Ives on the small railway. As the grey skies darkened, visiting Cornwall in the off-season without a car seemed like a bad idea. I had convinced my friend to come with promises of walks along the beautiful Cornish coast and cozy evenings by the fire.
**Computer Modelling**
Studying the past is difficult because it is gone. The people who lived through good and bad times are no longer here. The reasons they settled in certain places or formed communities are forgotten. Archaeology gives us some clues, but we can't test our ideas with experiments on past cultures. We can't watch the past like a movie. However, computer modelling can help us recreate ancient landscapes and fill them with virtual communities. These digital people have some needs and abilities like real humans. We can set rules for them and change conditions, like reducing rainfall or increasing population, to see how this digital society reacts."
CPE_34,C2,"**Vervet Monkeys**
Cheney and Seyfarth describe a day when the dominant male vervet monkey in their study group noticed a strange male nearby. This stranger wanted to join the group, which could mean trouble for the current leader. To keep the stranger away, the dominant male used a clever trick. Whenever the stranger tried to approach, the leader gave an alarm call that vervets use to warn about leopards. This scared the stranger back into the trees. The plan worked well until the leader made a mistake: he gave the alarm call while calmly walking across open ground himself.
**What Cats Catch**
In a survey in the English village of Felmersham, people collected prey caught by their cats. Over a year, seventy cats caught over 1,000 animals. An American professor saw these numbers and estimated that cats in Britain might be killing 100 million birds and small mammals each year. However, this calculation is not accurate because most cats live in towns and catch fewer prey. The important question is whether these numbers are sustainable. The answer seems to be yes, as many people feed birds in winter, and gardens provide nesting sites. The survey showed that cats are significant predators but not destroying Britain's bird population.
**Buffalo's Day**
Buffaloes are very important to marsh people and are well cared for. Every morning, the buffaloes leave their sleeping area slowly and with groans, heading to the reed beds. They stand at the edge, complaining about the day's work, until the leader finally moves into the water. Once in the water, they seem to forget their purpose and may stay there for a while. Eventually, they swim away, appearing tired and almost submerged, spending the day among the reeds and bulrushes, eating green shoots.
**PICASSO, Pablo**
In 1940, Picasso painted several fish still lifes while staying in the fishing port of Royan. One painting shows a fishmonger's slab with a crab and some soles. The sea creatures look alive, but the painting is hard to read because Picasso used overlapping and interlocking transparent planes. The thin paint and cool colors create a calm underwater world. However, there is tension in the painting, with fish baring their teeth and a crab with open claws, suggesting an impending battle. The sharp forms and a chain around one fish add a sense of danger, giving the painting a symbolic edge."
CPE_12,C2,"**Photography**
Over the past 150 years, photography has been used to capture all parts of human life and activity. In this short history, photography has grown in its ability to capture time and space, allowing us to see quick moments and visualize both large and small things. It has shown us images from faraway places on Earth, distant parts of the solar system, and the social issues of modern life. Photography has become one of the most important ways to express human experiences.
However, using images to record events has a much longer history. The first pictorial recordings date back to the Upper Palaeolithic period, about 35,000 years ago. We are not sure why early cave paintings were made—whether they showed real hunting events, served as magic to increase animals for hunting, acted as religious symbols, or simply decorated living spaces. But images seem to be deeply connected to human culture.
Throughout history, people have questioned how accurate visual images are and their role in society. The idea that ""seeing is believing"" has always given special importance to images. When photography was invented in the mid-19th century, it promised to provide a truthful visual record. The camera, working like the human eye, was seen as a machine that could capture a fixed image, similar to what we see. This chemical fixing of images was considered a natural phenomenon and a cultural achievement, creating images that artists had long tried to make by hand.
Because of the camera's realistic ability to copy what we see, it was thought that everyone could understand photographs. This led to the idea that photography might be a ""universal language."" For example, in 1933, photographer August Sander said that even an isolated Bushman could understand a photograph of the sky. However, with the rise of global communication in the late 20th century, we need to ask if photographs can really cross cultural differences. Is photography as limited by culture as language is? Our familiarity with photos might make us overlook the complex ways they show 'reality.'
Photography is often seen as providing clear evidence, making it seem like a transparent way to communicate, blurring the line between what we see and its photographic representation. It's common for someone to show a photo and say, ""this is my grandson.""
Since its invention in 1839, photography technology and attitudes have changed a lot. Photography has moved from being a simple record-keeper to becoming part of 'mythic time.' Photos, once immediate and personal, have become historical documents, revealing much about the people and society that created them.
I aim to show that the camera is not just a silent recorder of events. Photography does not just reflect culture; it can drive social and political change. For example, the cultural changes of the Italian Renaissance were influenced by new ways of visual representation. Similarly, photography has played a major role in creating the media culture of today, while also showing the harsh realities of the world."
CPE_26,C2,"**How to Write Poetry**
Telling people how to write poetry is tricky. Writing poetry needs spontaneity, but one wrong move can ruin everything. It's risky to act like an expert, so instead, I suggest that beginners should read a lot, write often, and free their imagination in any way that works for them, without going too far. Some people need a stable life to write a poem; others write to escape sadness. Some follow a schedule, while others wait for inspiration. All methods are correct, as long as they are not just copying others. It's important to find your own voice, listen to it, nurture it, and let it grow. One day, it will be strong enough to stand on its own.
**The Short Story**
In a short story, there is no space for too many characters or long descriptions. Flashbacks should be brief and only used if necessary to explain something. A good way to do this is through a quick memory in the main character's mind, which can help move the story forward. Dialogue is very useful because it can show different sides of a question quickly and keeps the reader interested. Overwriting can ruin a short story, but being brief doesn't mean making it too simple. Conflict and action should be strong, and every word should matter in a short story.
**Screenplays**
Writing a screenplay is like playing chess. Many chess players make moves without knowing what will happen next. They might see one or two moves ahead, and that's enough for them. Over time, they learn that chess is more about long-term strategy than short-term tactics. They start to see the whole game, not just individual moves. In chess, as in screenplay writing, the more you practice, the more you understand its complexities.
**Looking at Writing**
Charles Darwin once said that humans naturally speak, but writing is not instinctive. Language is found in all societies, and while languages change, they don't get better. All healthy children learn to speak without lessons. When children are together without a common language, they create one. Writing, however, has been invented only a few times in history, in complex societies, and it improved slowly. Until recently, most children didn't learn to read or write, and even today, many struggle. Children are naturally good at speaking, but writing is a skill that must be taught carefully. We need to understand how writing works and how to teach it to children."
CPE_8,C2,"I have never started a novel with more doubt. I call it a novel only because I don't know what else to call it. I have little story to tell, and I don't end with a death or a marriage. Instead, I leave my reader uncertain. This book is about my memories of a man I met only occasionally, and I don't know much about what happened to him in between. I could make up details to fill the gaps and make my story more complete, but I don't want to do that. I only want to write what I know. To avoid embarrassing people who are still alive, I have given the characters in this story made-up names, and I have taken care to ensure no one can recognize them. The man I am writing about is not famous. He might never be. When his life ends, he might leave no more trace than a stone thrown into a river leaves on the water's surface. Then my book, if read at all, will be read only for its own interest. But maybe his chosen way of life and his unique character will influence others, so that, long after his death, people might realize he was a remarkable person. Then it will be clear who I am writing about, and those who want to know about his early life might find something useful in my book. I think my book, despite its limits, will be a useful source for my friend's biographers. I don't claim that the conversations I recorded are exact. I never took notes, but I have a good memory for what matters to me, and though I have put these conversations in my own words, they truly represent what was said. I mentioned earlier that I have invented nothing, but I have taken the freedom that historians take to put words in the mouths of people in my story that I did not hear myself. I did this to make the scenes more lively and realistic. I want to be read, and I think I am right to make my book interesting. The smart reader will see where I have used this technique and can choose to ignore it. Another reason I started this work with worry is that the people I write about are from another culture. It is very hard to know people, and I don't think you can really know anyone but your own countrymen. People are not just themselves; they are also shaped by where they were born, the home they grew up in, the games they played, the food they ate, the schools they went to, the sports they played, and the poets they read. These things make them who they are, and you can't know them just by hearing about them; you can only know them if you have lived them. You can only know if you are them. Because you can't fully know people from another country just by observing, it is hard to make them believable in a book. I have never tried to write about anyone but my own countrymen, and if I have done so in short stories, it is because you can describe characters more briefly. You give the reader broad hints and let them fill in the details. In this book, I don't claim that my characters see themselves as I describe them; they are seen, like my main character, through my own eyes."
CPE_4,C2,"**POETRY RECITALS**
Throughout history, the world of literature often seems confusing to those living in it. It is only later that people can see the clear patterns and important figures. Today, poetry is especially complex with many different styles and opinions about how poetry should be presented, criticized, and taught. There is a debate between two main groups: the 'literary' poets, who write poems to be read on the page, and the 'popular' poets, who prefer performing their poems to an audience. However, this division is not strict.
Public poetry readings have become more common over the past twenty years. These events happen in various places, like small towns, schools, colleges, and arts festivals. Poets are often expected to perform their work in public, which has mixed results for them. For 'pop' poets, who write their poems to be performed, public readings are beneficial. Their poems are usually simple and easy to understand when heard once. However, on the page, their lack of depth and technique can be more obvious.
On the other hand, poets who focus on the craft of poetry, aiming to include deep passion, thought, and rhythm in their work, may not be fully appreciated by an audience hearing their poems for the first time. The risk is not that they will copy the style of entertainers, but that they might choose to read only their simpler works to connect quickly with the audience.
Listening to poetry readings cannot replace reading poetry on the page, but it can be a fun and educational experience. Hearing poets read their work can help listeners understand the emphasis and rhythm of the poems. It is helpful if the audience can follow along with the text or already knows the poems.
The main reason for popular poetry recitals, sometimes mixed with music, is to make poetry enjoyable and accessible to everyone, not just a select few."
CPE_30,C2,"**Oral History**
Historians are increasingly using oral evidence, but this method has challenges. It is not realistic to think that someone's story is a perfect reflection of the past. During an interview, both the historian and the person being interviewed influence each other. The historian chooses who to interview and what topics to cover. Even if the historian just listens, their presence can change how the person remembers and talks about the past. The final account is shaped by the historian's social position and how they understand history, which can affect the informant. Historians must acknowledge their role in creating new evidence. Even without the historian, the informant's memories are not directly connected to the past. Memories can be influenced by other sources, like the media, or by feelings like nostalgia or later life grievances. These emotions can make the testimony seem convincing, but they might not be from the time being discussed.
**Animal Science**
There are two main ways to study animal science: the physiological approach and the whole animal approach. Physiologists focus on how the body works, such as how nerves and muscles work together to create behavior. The whole animal approach looks at the behavior of the entire animal and what affects it. Within this approach, psychologists and ethologists are different. Psychologists usually study learning in a few species, like rats and pigeons, in labs. Ethologists study natural behavior in animals, often in the wild. Although these fields are different, they are starting to work together more. Physiologists often claim their methods are more basic, but understanding behavior also requires studying it at a behavioral level. Describing a bird's nest-building by looking at nerve cells is like trying to read a book with a microscope.
**The Social Sciences**
Students new to social sciences face a challenge: they must learn both the content and the methods of the subject. They need to understand the knowledge in textbooks and how this knowledge is gathered and organized. These two parts are closely connected. Because we all experience social life, we might think social sciences are just common sense. However, each social science goes beyond common sense. Each focuses on a specific part of social life, uses specific study methods, and has its own concepts. These concepts are the basic ideas that form the 'logical basis' of the subject, allowing social scientists to go beyond everyday understanding and distinguishing one discipline from another.
**Classical Architecture**
In Ancient Greece and Rome, architecture was more than just building structures. The Roman architect Vitruvius said architecture involves order, arrangement, proportion, symmetry, propriety, and distribution. He used Greek terms for some of these ideas, likely from an earlier Greek source. Utility and function are not part of his definition, though he later discusses the best forms for different structures. Initially, the focus is on architecture as an art. The origins of classical architecture are complex. There was a long history of simple constructions in Greece and Italy that did not meet Vitruvius' artistic standards. These simple forms contributed to later architectural ideas. Despite its elaborate appearance, the classical temple is essentially a simple, single-roomed structure."
CPE_7,C2,"The two sisters kept Lily's driving a secret from Chen for a while. Lily would drive around the allotments, the railway line, and the gasworks, even jumping a small bridge with all four wheels in the air, which was her only mistake. She finished her drive by the gasworks, surrounded by the smell of sulphur. Surprisingly, Chen was amused by his wife's secret driving. ""So you can really drive, Lily? Well done!"" he said. Mui thought men were strange; Chen should have been upset, but instead, he was excited and started planning a trip with Lily. They decided on a Monday at the start of next month, the quietest day of the week, to leave early and return by midday, so they wouldn't lose any customers. Meanwhile, Lily would practice driving around the allotments. Mui, despite her doubts, bought a road map and got a ten percent discount, which impressed Chen. Lily felt a bit insulted by Mui's lack of trust in her navigation skills.
Within an hour of leaving home, they were looking at the English Channel. Lily drove perfectly. Even Mui, sitting in the back ready to give directions, had to admit this. On the road, Lily overtook a few slow vehicles with great skill, and Mui kept quiet about her worries. Chen even applauded. After passing through the gasworks of a seaside town, they drove along the empty promenade. Lily parked in a small street with many empty parking spaces. She wasn't sure about the road markings and preferred to pay a fee rather than risk being towed or fined. This carefulness might ease Mui's worries. On the way, Lily noticed her sister's tense face in the mirror, which she used often. It might be best not to mention worries that Mui hadn't thought of.
Lily locked all the van doors and checked each one. ""Don't worry,"" Chen joked. ""No one will want that old van."" The sisters were annoyed. Lily accused Chen of being ungrateful, and Mui scolded him for being too proud and fooled by appearances. Surprised, Chen took Man Kee ahead to look at the sea. He sat his son on the railing and held him. Man Kee was a soft, warm, and increasingly responsive child. He put his small hand on his father's sleeve. In that moment, Chen decided to raise his son his way. Man Kee would learn about business and grow up to own many restaurants. The grey sea made Chen feel thoughtful as he planned his son's future.
There was smoke near the horizon, and then a ship appeared, shining in the morning sun. Chen used a telescope to look at it. At first, he couldn't find it, but then he saw it: a small, old, rusty ship. He lifted Man Kee to the eyepiece. ""Do you see the ship, Son?"" he asked. ""It's a special ship for people like us. It's small and old, but we know it's the ship that will take us home when we're done here. It will take you to your homeland, which you've never seen."" Chen kissed Man Kee's head. Lily and Mui joined them. Lily put her arm around Chen. ""The little old ship,"" Chen said. ""Let your mother see, Son."" Man Kee didn't want to let go of the telescope, and when he finally did, the view was gone. By the time Chen found another coin, the ship was over the horizon, and Lily only saw seagulls following the ship's path."
CPE_43,C2,"Title: The Well
I had read that if you looked from a deep hole, you could see stars during the day. I convinced you to help me test this idea. You watched as I pulled up the well bucket, steadied it, and climbed in. I asked you to lower me down. I didn't think about how heavy the bucket would be or that you might not be strong enough to hold it. You tried to hold the handle but then let go. I fell into the well and hit my head. I saw strange lights, like stars in cartoons when characters get hit. At first, I was dazed, then scared, then relieved, and finally angry at you for letting me fall. I was also worried about what Mother would say. You called down to ask if I was okay. I was about to shout back when you called again, sounding scared, which stopped me. I stayed still, watching you through my eyelashes. You ran off to get help. I quickly climbed out of the well and hid in the shadows near the moat bridge. I heard voices from the castle. Mother and Father came with you and Arthur. Mother was upset, and Father told Arthur to use the winch. You looked pale and shocked. I felt a mix of excitement and fear. Then I noticed the trail of water drops I had left. I was scared someone would see them. Father shone a flashlight into the well. The drops shone in the sunlight, but no one noticed them. Mother was screaming, which made me feel guilty. I realized my prank had gone too far and could lead to serious trouble. I regretted not thinking it through. I came up with a plan. I left my hiding place, pretending to be weak and hurt. I cried out and then collapsed on the cobbles. Mother comforted me, and I told them I found a secret tunnel from the well to the moat. I said I crawled and swam through it to escape. I thought they believed me until Father asked me to repeat the story. I hesitated, and his eyes narrowed. I added that the tunnel had collapsed, so no one could check it. Father looked at me with disbelief and said, ""Don't be ridiculous, boy,"" with contempt. He walked away. Arthur looked at me with pity, seeing through my lie. His look was a silent rebuke, making me realize the seriousness of my actions."
CPE_51,C2,"**REMOVAL DAY**
Susan, a widow, is moving out of her family home now that her children are grown. The moving van had ""Removers of Distinction"" written on it, and Susan noticed that everything special about the house was being packed away. Fred, the removal man, was carefully wrapping fragile items, while his team was not as gentle. Susan was leaving a beautiful four-storey house that overlooked a small harbour. The memories of her children growing up there lingered in the air like dust. 
When they first bought the house, her son Robert, who was five at the time, had asked, ""Mum, when you buy a house, how do you get it home?"" Now, Robert was there helping with the move, making sure Susan didn't mention the piano. Francesca, her daughter, was also helping, insisting that only she could handle the Steinway piano properly.
Fred, the removal man, commented that Susan didn't look like she was going to cry. Susan asked if people often cried, and Fred said they did, usually when everything was packed up. Susan could understand why. She remembered the day they moved in, which was similar to today but in reverse. The piano had been the first thing brought in, and it got stuck on the stairs. The removal men struggled with it for hours until Peter, Susan's late husband, found a solution. They had to take out a window and use a crane to get the piano inside.
Now, Susan was worried about the piano again. The banister rails were still not quite right from the last move. She thought she should have warned the movers, but it was too late. Fred reassured her that they just had the piano left to move. Susan was nervous, but Robert and Francesca were there, watching. 
As the piano was carefully moved down the stairs and out the door, Susan felt on the verge of tears. But when it was safely outside, Robert started laughing, and soon all three of them were laughing together, relieved. As they walked down the path for the last time, Susan's only tears were tears of laughter."
CPE_11,C2,"'Online Book Reviews for Everyone
Is do-it-yourself book reviewing just harmless fun? From the start, the idea of open access to the Internet was important. In theory, anyone could publish anything online. But in practice, some technical skills were needed, especially in the early days. However, one area that truly opened up to everyone was book reviewing. With Amazon.com, the first popular online bookstore, anyone could try writing book reviews. Amazon's idea was simple: anyone could write what they thought about a book and give it up to five stars. Each book had its own page, and new reviews appeared automatically. This allowed Amazon to have many free reviews, and buyers could see what other readers thought, not just the publisher's description or professional critics' opinions. Other online bookstores did the same, but Amazon, with over 80% of the online market, had the most customers and reviews.
This open system led to some problems. Thousands of reviews were submitted daily, so it was hard to check them all. Amazon had a team to make sure reviews followed their rules. Reviews with just one word, personal attacks, bad language, spoilers, or references to other reviews were not allowed. But reviewers were anonymous, and bad reviews were only removed if Amazon found them. This allowed for some mischief. For example, writers could give their own books great reviews. One writer, Lev Grossman, was upset by bad reviews of his first novel, so he wrote some positive ones himself. His trick worked until he admitted it in an article, and the fake reviews were removed.
Authors could also comment on their books by clicking a link. Most authors used this to encourage readers to buy and enjoy their books. Some even shared their email addresses to talk directly with readers. However, Amazon did not check if the comments really came from the authors, except for famous ones. A little-known writer once pretended to be John Updike, calling himself 'over-hyped', but it was removed as a fake.
The real trouble came from readers' reviews. When James McElroy's book about a cheerleading team was published, it got good reviews from the press. But people in the book felt betrayed and used Amazon to express their anger. Many critical reviews appeared but disappeared after a few days. Despite this, Amazon saw the many reviews as good for business. Reviews were meant to be a 'forum to talk about a book', not a chat room, so bestsellers were watched closely to ensure fair reviews. Silly reviews were more common on less popular books. For example, a children's book called The Story about Ping inspired funny reviews because 'ping' is also a tech term. One review humorously compared the book's plot to Internet technology.
Most reviews on Amazon were serious, and they gave a good idea of whether a book was worth buying. Writer George Orwell once said that reviewing too many books meant pretending to have feelings about them. This makes the open review process seem like a good thing.'"
CPE_14,C2,"**Art in Modern Times**
In the last two hundred years, people often think that every artist must rebel against the art of their time. Art is admired for being unique, revolutionary, and sometimes shocking. We like to admire artists whose work was not appreciated a hundred years ago. But when it comes to modern art, we often hesitate and say an artist has gone too far, and what they do is not art anymore. The media often say this for us, and we agree because we expect art to be confusing and new. We don't notice the old themes and methods in today's art. We think artists should be different from us, with special talents that break the rules. In the past, people asked artists to create art for specific purposes, and it was part of everyday life. Today, we let artists do what they want and get upset if they try to be more ordinary.
**Picture This**
I will describe a situation and ask an important question. An artist chooses a piece of text from an art book. The text talks about the variety of pictures and says, ""There is no end to the number of different kinds of pictures."" The artist asks someone to make a canvas and take it to a sign painter. The sign painter writes the text on the canvas in simple black letters. My question is: Is the finished product a painting?
**Underground Encounters**
At the Mercury Gallery, London until 26th June
It is common for successful painters to stick to one style. Collectors expect artists to continue in the same way, and trying something new often disappoints the public. Gallery owners prefer safe choices, and the art-buying public likes consistency. Some artists, like Picasso and Hockney, successfully change styles. Eric Rimmington is another artist trying something new. His new show replaces his famous still lifes with paintings of the London Underground. Railways interest Rimmington, and his new exhibition, ""Underground Encounters,"" includes 40 paintings and drawings of this underground world.
**Extract from a Novel**
I have come to this island with a few books. The villagers joke that only a sick person would choose such a remote place to rebuild. I am here to heal myself. Apart from an old woman who comes to clean the house, I am alone. I am neither happy nor unhappy; I feel like I am floating in memories. I spoke about the uselessness of art but did not mention its comforts. The comfort of my work lies in the ability to reorder reality through art. Our everyday actions hide the true meaning of life. For artists, art is a way to deal with what hurts us in life, not to avoid destiny but to fulfill it through imagination. Otherwise, why do we hurt each other?"
CPE_63,C2,"**Family Business**
""Look here, it's no good!"" said my Dad. We were in the car going back to London. My father, with my brother Maurice, had just picked me up from the fancy girls' school I attended. He had also just been to Parent's Day, where I received the Latin prize and the prize for doing best in my final exams. He had a long talk with my headteacher, and now we were heading home for the holidays.
""What isn't?"" I asked, though I guessed what he was thinking from his unusual silence. He usually talked a lot. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I was told you will get a scholarship to Oxford.""
""So?"" I said, trying to be brave. ""Mightn't that be useful?""
""I also hear,"" he continued, and I knew a confrontation was coming, ""that you want to be a barrister. A barrister of all things!"" My father knew a lot about barristers and the law.
""I just said that,"" I replied. ""I couldn't think of anything else to say!""
""And apparently,"" he went on, ""you have the right personality - you can quickly understand a lot of information, you talk well, and you enjoy performing.""
""I don't know about that,"" I said. ""All I know is what I see in TV dramas.""
""Be that as it may,"" he continued, ""I feel your heart's never going to be in the business now. Obviously, you'll go to Oxford University, and after that, I can't see you wanting it.""
The problem was that, like many children of family businesses, I felt trapped by family expectations. I saw other career options and wanted to explore them. At the same time, I didn't want to upset my father. I wasn't as scared of him as Maurice was - I was the favorite - but I found him intimidating.
""It's too soon to know,"" I said weakly.
""I tell you you're not going to want to join us,"" said my father, who was often right about these things, ""and it's a pity because you've got the gifts - the brains, the nerves, the vision.""
""There's still Maurice,"" I said, sulking. My father snorted. We both knew Maurice hated the business.
""Anyway,"" I continued, ""you could always use me as a sort of consultant.""
My mother wasn't around to help - she had died when I was young, and my father raised me and Maurice. Maurice was two years younger, and because he was motherless, I got used to taking care of him. It wasn't hard. I loved Maurice. Because the business was successful, we lived in luxury - a big house in London, fancy schools, nice clothes, parties, theatres, operas. My father knew many people - politicians, actors, businessmen - and our house was full of interesting conversations.
""I tell you what,"" my father said. ""You can help us during holidays until you leave Oxford, and then if you decide to leave us, you can. It will give you some pocket money and be a real help to me.""
""OK,"" I said, relieved to avoid immediate decisions and my father's sulks if I opposed him. This was how he controlled us.
So it happened. In my last term at school, and then during university vacations, I helped out, never more than twice a year, and always on safer tasks. I became one of the smarter students, with a little house, a small but powerful white car, designer clothes, and a black dress with a Paris label for my final exams.
In my last term, my father visited me and took me to a village for a meal and a chat. There were only a few weeks left. My tutor predicted I would get a First Class degree (in Law), and I knew that if I stayed focused, he might be right. I felt confident and concentrated.
This was not to be. My father told me that, in about a week, he needed me for one last assignment, the most important business the family firm had ever attempted, and that it would be worth my while.
""But Dad,"" I protested, ""I've got my final exams coming up, and I need to concentrate on that. It's really important that I do well, and I don't want to think about anything else right now.""
I could tell that such pressures were beyond my father's imagination (or maybe he was jealous of my life away from him?) and that he would see a refusal as a betrayal in his time of need.
That was not all. As he described the procedures, I saw more clearly than ever before the single-mindedness of my father - the clarity and resourcefulness with which he worked, his dynamic energy, and perfect self-control. In his way, he was a sort of genius, and I respected that. It made my own plans seem less important.
""All right,"" I said. ""I'll do it."""
