text_id,text_level,text
CPE_49,C2,"**Fashion**
Fashion is often thought of as a modern idea, linked to the capitalism of the 19th and 20th centuries. However, many fashion historians argue that fashion, in terms of style and design, has a long history. They often start with the rise of markets and trade in the 16th and 17th centuries. As societies have become more complex, populations have grown, and new technologies for making different types of clothing and accessories have been discovered, the meanings of clothing have also become more complex. Today, it is hard to say exactly what any piece of clothing or accessory means. For example, a man's suit, which seems to be a symbol of uniformity, can have very different meanings in different situations and to different people.
**Writer**
Reports of publishers fighting over new manuscripts have given a false idea of what life is like for most novelists. For those of us not at the top of the best-seller lists, there are two ways to make a living. The smartest among us write in the evenings and have other full-time jobs that are secure even if the book doesn't become a hit. Others, like me, do various literary jobs, such as teaching, running workshops, and writing articles like this one. I've heard of a writing job at a chocolate factory, but I've never had such luck. Still, by juggling part-time jobs, using credit cards, and often relying on the generosity of people mentioned in Acknowledgements, the novel gets written.
**Sudden Fame**
The small venues we were playing at around the country were starting to sell out, and extra security was needed to manage the growing number of screaming fans. We had to use secret entrances to the places we performed to avoid being mobbed. On the few nights we weren't working, it was hard to leave the house without being chased by fans. In just a few days, we became celebrities. Our fans watched our every move, and our management and others took care of all our needs. Even though I was always shy, this was replaced by a strange over-confidence that only naturally shy people in similar situations can understand. In short, I was emotionally overwhelmed."
CPE_31,C2,"**Music - The Challenge Ahead**
Technological advances are changing our lives at work, home, and during leisure. Susan Hallam talks about their impact on music in Britain. In the late 20th century, there were more ways to listen to music through radio, TV, records, tapes, CDs, videos, and new multimedia methods. However, live music performances and full-time jobs for musicians have decreased. It seems clear that access to music will keep growing because it meets many human needs. National events always include music, and for individuals, it offers many activities, both formal and informal. A society without music is hard to imagine. The question is not if there will be music in the 21st century, but what kind it will be and if people will still want to learn musical instruments.
I believe people will continue to learn instruments. The music industry is a big source of income in Britain, and musical skills will remain important for jobs, especially in media. Besides job opportunities, playing an instrument may help develop skills early on. Research in the USA suggests that listening to or making music can improve spatial reasoning, a part of intelligence. Although these results need more confirmation, studies in Europe show that group music lessons can improve social relationships in school and help young children and those with behavioral issues concentrate better. Further research is exploring if playing an instrument can help develop skills that can be used in other areas. For example, regular practice might help with good study habits and focus, and playing in concerts might teach punctuality and organization. For these reasons, there will likely be a demand for music lessons in the short term.
What about the long-term future? Will there be a change in focus, and if so, in what direction? I think two things are likely. First, the types of music people listen to will become more varied, with new genres mixing different styles. Second, technology will be used more in composing and performing music, making it easier for people to compose without needing technical skills. However, this might further reduce the need for live performances and musicians focused only on them. Alongside this trend, more people of all ages will want to participate in making music. These activities will likely be community-based and reflect local musical traditions.
To prepare for this future, the music profession needs to change. Instrumental teaching must adapt to allow more people to learn different instruments throughout their lives. This will affect the music curriculum and how progress is measured, requiring them to stay relevant for a wider audience and include more musical skills. Training musicians will be crucial. They need to motivate and teach learners of all ages, work with large and diverse groups, and develop communication, social, entrepreneurial, and management skills for community work. This is a big change from traditional methods and will require accountability. Positively, it offers a chance to show the high quality of music education available.
Finally, we need to raise the profile of music. Music is vital in our lives but often taken for granted. Everyone in the music profession should work together to change this."
CPE_58,C2,"**The Actor's Craft**
Actors sometimes face criticism and mockery. This often happens when they talk about their work in interviews, as required by their film or theatre companies. They might benefit from the approach of dancer Pavlova, who, when asked to explain her dance, replied, ""If I could tell you, I wouldn't dance it."" Instead, actors often fall into using clichés or get caught up in gossip. Paul Scofield once wrote to a friend, saying that an actor's work is only alive and interesting when performed. Discussing it makes it seem empty and theoretical. Acting has no strict rules, except perhaps being heard clearly. With each new play, actors start fresh, learning and growing with the characters and the writer's insights. Once a play ends, actors feel empty until the next project. This emptiness is evident in any discussion about theatre work.
**A Review of Hamlet**
Adrian Lester's portrayal of Hamlet is a balance between youth and adulthood, marked by simplicity and confidence. His command of the text and his self-control elevate him to a top-level actor. Lester plays a tense young man, driven by a hidden anger, with a sharp wit and humor that make him both intimidating and endearing. His performance is subtly brilliant. Notice how his body language, like his stiff arms, suggests a character ready to come to life. Handy's portrayal of Horatio gives a similar impression of being moved by an inner force. This raises questions about acting and behavior: Is acting an imitation or a creation of real behavior? What drives these characters, both morally and physically? This is a key question in theatre.
**One Director's Approach to Rehearsal**
This director's rehearsal process begins with ""dropping in."" The stage manager projects the script onto a screen. Actors sit quietly, absorbing the words. When it's their turn, they look at the screen, understand the first phrase, think about its meaning, wait for the impulse to speak, and then speak. For example, with the line, ""Queuing all night, the rain, do you remember?"" actors breathe, let the thought sink in, and visualize a scene, like waiting in line for a concert. They find the impulse to speak, which the director calls ""The pathway to the line."" Impulses can come from outside or within. Actors should look into the eyes of their scene partner and consider their character's situation. The director encourages actors to approach with an open mind and trust that something will happen.
**The Perfect Theatre**
The perfect theatre should make you feel that your presence matters. Attending a live performance is an event, and the staff should recognize this. It's off-putting if the staff treats it as just another job. The theatre should create a connection between the performer and the audience. No audience member should feel they have a poor view of the actor. It's important that they are close enough to hear, see, and feel connected to the stage. The size and shape of the auditorium matter. It should complement the human voice and body. If the auditorium is too large, it can overshadow the actors. Many late nineteenth-century theatres got this right by designing spaces that embrace the stage. I prefer theatres with a sense of history, like worn steps in a church, which suggest layers of human presence. Regarding plays, you can't please everyone. You can't predict what the audience will want. When you go to the theatre, you want to see something unexpected, something you couldn't imagine at home."
CPE_37,C2,"**Paul Simon and Rock and Roll**
In the 1950s, rock and roll was mainly popular among young people. However, its real importance was the big impact it had on middle-class and older people. It also set the stage for the next group of rock stars, who listened to it with amazement, knowing that this new, exciting music would be a big part of their lives. For Paul Simon and other young people in the US, the main way to hear this fresh and exciting music was through Alan Freed's radio show, Moondog Rock'n'Roll Party. Freed's show was a must-listen for many future rock stars. Like young John Lennon, who listened to Radio Luxembourg in Liverpool, Paul Simon was captivated by the music from Freed's show. He was ready to move from just listening to music to creating his own.
**Snow Adventure**
There was no clear path, but I thought I would be safe if I walked carefully. The wind was strong, pushing me as I slipped on the icy ground. Suddenly, the snow beneath me gave way. I fell into a hole about four feet deep. The snow had formed a thin layer over a gap between two rocks, which melted and left a fragile crust that I broke through. I pulled myself out, feeling shaken and worried, thinking about what I would have done if the hole had been much deeper. I leaned against a pine tree sticking out of the snow to assess my situation. In an hour, I had only covered about half a mile. It was clear I needed to change my plan.
**Understanding Qualitative Research**
There are many books now that try to guide researchers on qualitative research. While a lot is written about collecting data, these books often do not explain how to analyze the data. There is a lot of mystery around how researchers analyze their data. So, we asked different social scientists who have done qualitative research to talk about the methods they used. The goal was to share insights into the process of analyzing qualitative data, not to create a guidebook for new researchers. This involves making hidden processes more clear. While this might seem easy, we found it quite challenging. We allowed our contributors to present their work in different styles, including personal stories and more formal approaches."
CPE_2,C2,"**Screen Learning**
A few days ago, I saw my six-year-old eating noodles in a funny way. He was pulling them up with his teeth and trying to look fierce. ""I'm a little dinosaur,"" he said. He was acting out a scene from a TV show, so I asked him what he remembered about dinosaurs. The answer was, not much. Many people are eager to use the internet and computers for learning, but is learning from a screen effective? One writer shared his experience with an interactive program he tried with his son. The father read the words carefully, while the son played with the pictures. ""If he had spent ten minutes with a book, he might have learned something,"" said the father. Television, as my son and his noodles show, is a medium that suggests ideas rather than teaches them directly. Research shows that learning happens best in an environment where there is dialogue with teachers or parents. It needs guidance. Using new technology to teach children is fine, but formal education still plays a big role.
**Hollywood**
By 1918, most of the world's film-making had moved to Hollywood. Locals didn't like it, seeing their area of Los Angeles changed by these newcomers. But eventually, they accepted it because of the success it brought. Success in Hollywood is measured by box-office earnings. Hollywood knows a good film when it sees one: it might make a star, but it must make money. In less than a century, Hollywood grew from a small village to a town as famous as New York, Rome, or Paris. Physically, it has changed a lot: a century ago, you would walk through orange groves to the village store. Yet, in some ways, it is still like a village - small-minded, with limited views - just a part of Los Angeles. For those who live and work there, the main topic is films: how much they have made, who is dating whom, who has been betrayed, who is working on which project. Successful people often try to leave: to work there, but live elsewhere. Yet it is still the place where almost everyone in show-business eventually goes.
**Photography**
Photography was created by nineteenth-century artists as a new art form. These artists wanted a lasting, accurate record of their surroundings, and they found it. The new combination of light, lens, shutter, and a surface with light-sensitive chemicals created images more lasting and detailed than paintings. This worried other artists; after their initial excitement, art critics claimed that photography was not art. They said photography was too tied to the real world and relied too much on machines to be considered a creative act. Despite the critics, photographers knew they had found a new art form. They used their tools like other artists use brushes and pencils - to interpret the world and show a vision of nature and people.
**Book Illustration**
During the black-and-white era of book illustration, it was common for every children's book to have illustrations. This included many novels for older readers, which later had fewer illustrations as print runs became shorter. Children's publishing was active, but often low-budget, leading to some routine and mediocre work. However, the best artists always did their best work. The black-and-white archive is a mix of junk and treasure, a great place for research or browsing. The real treasures are likely to be shown again, either through reissues of books or new publications about the artists. There are signs that interest in this period is returning, and publishers may see the potential for a series of classic children's book illustrations, either as reprints or new editions using the original artwork."
CPE_68,C2,"**Blogging: Sharing with the World**
Some time ago, a website warned about the risks of public check-ins—telling everyone online where you are. The message was clear: you might think you're just saying, ""Hey, I'm here,"" but you're also letting everyone know you're not at home, including people you might not want to meet. This highlighted the potential downsides of sharing too much online. The internet offers many chances to share our lives with a global audience, promising things like wealth and fame. So, we dive into the online world, sharing confessions, photos, and stories. But soon, we realize it's a crowded and risky place, and we might get lost.
Feeling worried? Maybe, but don't lose hope. This future has a guide, created by early internet users. In the early days of the web, they explored these challenges. They lost jobs, made and lost friends, and dealt with the ups and downs of fame—long before social media existed. These early bloggers have already experienced what many of us are now facing. Before we forget their stories, it's worth learning from them. As the saying goes, those who don't learn from history are doomed to repeat it.
In January 1994, Justin Hall, a 19-year-old student, started posting on the ""WWW,"" as it was called then. The web was mostly used by students, scientists, and a few curious teens like him. It was invented at CERN in Switzerland to help researchers share their work. But Hall saw it as a chance to share his life. He created a detailed online autobiography with words, photos, and art. In January 1996, he started a daily blog, and many people were drawn to his bold use of this new medium. Hall's approach was clear: if you crossed his path, you might appear on his site; no topic was off-limits. While it was the work of an exhibitionist, there was also a beauty to his project that some might call art.
One day, visitors to Hall's site found it replaced with a video titled ""Dark Night."" His story unfolded; he had fallen deeply in love, but when he wrote about it online, he was told, ""either the blog goes, or I do."" Sharing his life online made people not trust him, he argued. The blog ended, but the issue remains. Sharing online is great, but if you expect it to make people like you, you'll be disappointed.
In 2002, Heather Armstrong, a web worker in Los Angeles, had a blog called Dooce. She sometimes wrote about her job at a software company. One day, a colleague anonymously sent her blog's address to all the company's vice presidents, including those she had mocked, and she lost her job. Experts call this the ""online distribution effect"": the feeling that we can say things online that we wouldn't say in person. But our online and real lives are connected. Ignoring this can lead to serious mistakes.
Armstrong's story ended well. Though upset, she stopped blogging for a while, got married, and restarted her blog, focusing on her family. Now, she's a successful ""mommy blogger,"" and her writing supports her family. Once an example of online mistakes, she has become skilled at sharing wisely. Armstrong learned an important lesson: just because the web lets us say anything, doesn't mean we should."
CPE_23,C2,"**Enough Sleep?**
Many people today feel tired all the time. In busy and wealthy countries, more people are experiencing sleeplessness and anxiety. In the USA, research shows that 40 million Americans have chronic sleep problems. In Britain, some popular novels feature characters who can't sleep or are set in sleep research labs. People are interested in sleep, its patterns, and sleep problems. A main concern is that people need more sleep. A leading sleep researcher says, ""People cut back on sleep when they're busy. They wake up early to avoid traffic.""
A sleep researcher conducted an experiment where he let people sleep up to 14 hours a night for a month. It took them three weeks to settle at about eight-and-a-quarter hours of sleep, showing they needed more sleep than they were getting.
In Europe, a university in the English Midlands has a sleep research lab. They study things like how tiredness affects sailors, how airport noise affects sleep, and the dangers of driving when tired. They find volunteers through student newspapers, pay them £5 an hour, and ask them to change their sleep patterns. Dr. Louise Reyner reassures participants who worry about electrodes on their heads, explaining that the lab is more interested in physical responses.
In a dark room, there is a motorway simulator. Participants come at 2 pm, after a short or no sleep, and are asked to drive while answering questions. The road seems endless, the sun is bright, and the air is warm. Many deny they will fall asleep, but Dr. Reyner has a video of one trying not to. At first, he sits upright, eyes fixed on the road. Then he starts blinking more and more, his head nodding. Each nod gets heavier, and the blinks turn into 10-second blackouts. He wakes up suddenly, but by then, the car has veered off the road. Coffee might help; two cups can make someone a safe driver for over half an hour, even with no sleep. Dr. Reyner suggests using tablets, energy drinks, and caffeinated gum, especially for shift workers.
What do we know for sure about sleep? Humans, like other mammals, sleep in a daily cycle. During sleep, they go through four stages, from light to deep sleep. Dreams usually happen in the lightest sleep, and the brain stops the body from moving to prevent injuries. Beyond this, there are theories. Some say sleep repairs the body, restores muscles, or rests the brain's creative part. But these might also happen when awake and relaxed, so no one is sure. Scientists agree that women sleep about half an hour longer than men and that older people need less sleep, but they don't know why.
When asked about the purpose of sleep, some researchers say, ""Sleep is a way to travel through time without getting hurt."" Sleep patterns may have been different in the past. A history professor found that between 1500 and 1850 in Britain, people had different sleep routines. They went to bed at nine or ten, woke up after midnight for an hour, and then had a ""morning sleep."" This time was used for thinking, remembering dreams, or even stealing. The poorest benefited most from this quiet time, free from daily work. By the 17th century, with more artificial light, the rich started sleeping in one long stretch, which is more efficient. The industrial revolution made most people work longer hours in lit buildings, changing sleep patterns for everyone except some rural people.
Outside Europe and America, the old sleep pattern was common until recently. In some non-western cultures, there are no strict bedtimes. People sleep for a few hours, then get up again. Continuous sleep is not the norm. In some tribal societies, noise, fire supervision, and predator watch make uninterrupted sleep impossible. It seems people everywhere need more sleep."
CPE_60,C2,"
I was wearing very expensive cowboy boots, each costing 800 dollars, standing on the rocks in the Arizona desert. I had the full cowboy outfit, but I knew I wasn't a real cowboy. I looked at the Arizona mountains and realized I didn't belong there. I had flown in from Denver early in the morning, thinking I might look like a cowboy. But when I saw a real cowboy at the Phoenix airport, I knew I didn't fit in. He was wearing a sweaty T-shirt, needed a shave, and was carrying a dirty bag. He looked at my new boots, raised an eyebrow, and walked away.
I used to be a racing driver, and I loved it. But I don't race anymore, and I don't know what to do now. I thought I could be a commentator for racing events, but there are already many former drivers doing that. I also tried to start a business selling classic cars, but it didn't work out because nobody was buying.
Being an ""ex"" anything is hard. People don't want to hear stories about almost being a champion. Even if I had been a champion, people would only listen for a short time. I don't want sympathy because I had a good career and made money. But I miss racing, the thrill of driving fast cars, and the excitement of being famous. Now, I have a lot of free time, and the phone rarely rings.
I looked at the sky and noticed some small birds in a cactus. They seemed to be telling me to leave. I realized I had a lot to learn about life outside of racing."
CPE_1,C2,"**Vancouver**
In the past ten years, hundreds of thousands of people from around the world have moved to Vancouver, in western Canada. In the evenings, residents like to walk down the city streets, and if you join them, you will probably hear a different language every few steps. People come to Vancouver for its mild weather, beautiful location between the ocean and the mountains, clean and safe environment, and educational and job opportunities. Although some people complain about how quickly new buildings have appeared, it's clear that the new residents and growing tourism have helped the city improve. Locals used to call Vancouver 'Terminal City' because it was a gateway to other places. Even though the name is not used as much now, Vancouver is more of a gateway than ever.
**Putting Pen to Paper**
Journalists like me are usually not good at writing letters. Some say this is because we don't like writing something we won't get paid for, but I don't think we are that focused on money. It's more likely that because we always try to make a big impact in our work, we lose the natural flow of a letter. Real creative artists, who don't focus on the impact (even if they rewrite a passage many times), don't have this problem. I think the true test of a real artist is their natural understanding of the effect of their words. When Shakespeare wrote some of his famous lines, he probably didn't think about how the mix of long words made them powerful, but it showed he was a great writer.
**Supermarket Opening**
In the past, the opening of a new supermarket in Britain was a big event. You could expect a soap opera star, a radio DJ, or a minor royal to come and cut the ribbon. Now, new branches open so often that celebrities are no longer needed. Why pay a famous person when anyone can open it for free? Last week, waiting pensioners didn't care who opened the new Superbuy branch, as long as they were at the front. One customer, who knew someone working there, said the first five men would get a bottle of aftershave, and the first five women, a bunch of flowers. This information quickly spread through the crowd, making those at the front feel pleased and the latecomers envious."
CPE_53,C2,"**Citizen Kane**
When the film *Citizen Kane* was finally released in 1941, it faced a lot of controversy. The release was delayed because distributors were worried about the reaction of William Randolph Hearst, who was thought to be the subject of the film. Despite receiving mostly positive reviews, the film was not a commercial hit. It was television that later brought it back to public attention. *Citizen Kane* is perhaps the most influential film, inspiring many to become filmmakers. This is even more impressive because it was Orson Welles's first film. Welles said its success came from not knowing what he could or couldn't do, so he just did what he wanted. He had a great team, including cameraman Gregg Toland, screenwriter Herman J. Mankiewicz, and special-effects expert Linwood Dunn. When Welles and Mankiewicz decided to create a story about a newspaper magnate similar to Hearst, Welles saw it as a perfect opportunity for himself as both director and actor, and he took it with great enthusiasm.
**Dermot and Carmel**
Dermot noticed that Carmel seemed a bit strange that morning. He mentioned twice that he might be late and might stop by the golf club on his way home to chat with someone. Carmel nodded as if she hadn't really heard or understood. ""Will you be all right? What are you going to do today?"" he asked. She smiled and said, ""Funny you should ask that. I was just thinking I had nothing to do all day, so I was going to walk downtown and look at the shops. It feels almost sinful to just idle away the day."" Dermot smiled back. ""You're entitled to enjoy yourself. And as I said, if I'm late, I won't need anything to eat. So don't go to any trouble."" ""No, that's fine,"" she replied.
**Title Race**
Human nature can be quite amusing. A recent study showed that job titles are a major cause of envy and unrest at work. A survey by a top recruitment firm found that 90% of employers and 70% of employees agree that titles create divisions among colleagues. Surprisingly, the survey revealed that 70% of office workers would prefer a more 'motivational' or 'professional' job title over a pay raise. If our desire for impressive titles is so strong that it surpasses even basic greed, we are in a difficult situation. In today's world, no one wants to be seen as subordinate. The titles being discussed focus on skills (like specialist or coordinator) but are really just euphemisms."
CPE_55,C2,"'The Vienna Assignment I was in Vienna to take photographs. That was usually why I was anywhere at that time. Photographs were more than just my job; they were a big part of my life. The way light fell on a surface always sparked my imagination. A single picture could capture the essence of a time, place, city, or person, and this idea was always in my mind. Any day, any second, I might take the perfect photograph. There was always a chance, as long as I had film in my camera. Finish one roll, load another, and keep looking with open eyes. That was my way of life. It had been for a long time. I almost succeeded once when a photo of a smoke plume from a burning oil well became popular worldwide. It was a brief moment of fame, just luck, really. But they say you make your own luck, both good and bad. I went freelance after that, which seemed like a smart move, but life outside photography took some wrong turns. The mid-nineties weren't as successful as I had hoped when my famous image appeared on the cover of Time magazine. That's why I was in Vienna, instead of somewhere more newsworthy. But I was still taking photographs and getting paid for it. It didn't seem bad to me. The assignment came by chance. I had done the London photos for a coffee-table book: Four Cities in Four Seasons - London, Paris, Rome, Vienna. It was a European project that paid me well to capture my home city in spring, summer, autumn, and winter. I added my own style to daffodils in Hyde Park and the heat haze in Piccadilly. I accepted that the best of my work might be ignored. It was just a picture book, not meant to challenge anyone's views or make them see instead of just look. After a cold snap over Christmas and New Year, I handed in my London-in-winter photos and learned that the Austrian photographer, Rudi Schussner, had left the Vienna job for reasons I didn't need to know. Instead of hiring someone new, they offered me the job. The Austrian publishers liked my work, and I was available, unlike the French and Italian photographers. I was happy to go. Things at home weren't great. A week in snowy Vienna didn't need to be a compliment to my skills for me to accept quickly. They put me up at the Europa, in the heart of the old city. I had last been to Vienna for a weekend with my wife: a busy tour of palaces and museums. It was hot, hectic, and not very memorable. I hadn't taken many photos. Alone, in a cold January, it was going to be different. I knew that as soon as I got off the shuttle bus from the airport and saw the pinky-grey light over the snow-covered roofs. I was going to enjoy myself and take great pictures. The first day, I didn't even try. I rode the trams around the Ringstrasse, getting on and off to feel the city's moods. The weather was set, frozen like the grand baroque buildings of the old empire. I hadn't seen what Schussner had done with the other seasons. I didn't want to. This was going to be my Vienna, not his. And it was going to reveal itself to me. I just had to wait. A photograph is a moment. But you have to wait for the moment to come. So I waited and looked until I could see clearly. Then I was ready. The next morning, I was out at dawn. Snow overnight meant Stephansplatz would be pure white and almost empty. I hadn't figured out how to capture the cathedral in one shot. Its spire stretched like a giraffe's neck into the sky, but at ground level, it was massive, sitting heavily in the city center. Probably there was no way to do it. I'd have to settle for something partial. In that weather, at that time, it could still be magical. But then, there's always been something magical about photography. It seemed that way to the nineteenth-century pioneers before the chemistry was understood. Pictures develop and hold by their own magic. You can watch a blank sheet of paper become a photograph in a dark room. Even when you know why it happens, the mystery remains. That stays with you forever. Perhaps that's why what happened at Stephansplatz that morning didn't really surprise me.'"
CPE_50,C2,"**Kinetic Art Rejoice**
Something amazing has happened: London's serious Hayward Gallery has become a place of wonder. This change wasn't due to a big-budget, flashy show, but rather a unique look into a nearly forgotten part of the last 60 years. A new exhibition explores the history of kinetic art, which is art focused on movement, in the twentieth century. It shows that creating artworks that move by themselves or explore movement has been an ongoing, though often unnoticed, theme in some of the most interesting creative work of this century. The exhibition, curated by Guy Brett, who has studied this subject for a long time, includes a wide range of paintings, drawings, documents, and films on kinetic art. These are presented with little text, allowing visitors to enjoy making their own connections and discoveries.
**David Hockney**
Hockney's art attracts many people who might not usually be interested in art. This could be because his work is figurative and easy to understand, or because it offers an escape from everyday life. Some people might be more interested in Hockney's charming personality and witty comments, which make him popular in the media. Some critics think Hockney is just an overrated minor artist. However, one could argue that he seems minor because being popular is not always accepted today, not because his work lacks depth. Hockney himself knows his limits and believes it's irrelevant to dismiss his work because it doesn't fit an abstract idea of greatness. He doesn't claim to be a great artist and knows that only the future can truly judge his importance.
**Window-shopping - an art exhibition**
In recent years, I've seen many contemporary art exhibitions, some brilliant and some mediocre. What bothers me are shows that push a hidden agenda, suggesting a common attitude among certain artists. Sometimes this works, revealing new trends in seemingly unrelated work. But often, it feels like a forced concept. As a curator, I wanted to create a show that was the opposite of this. With seven artists, I took over a space in an empty warehouse. 'Window-shopping' was meant to be a collection of individual artworks connected only by the fact that they claimed to be art. Sam Cole's knitted cats chased each other on a toy train track, while Matthew Crawley's video camera experiment flickered and disappeared on a monitor. These works didn't fit into a themed exhibition, but why not? They didn't interfere with each other and, through their contrast, added something to each other. I haven't made any big statements about contemporary art, but maybe there aren't any to make about an activity where artists set their own rules.
**Art History**
People who enjoy paintings sometimes hesitate to analyze them, fearing it might spoil their experience. Some say that art historians, who focus on theory, ignore the pleasure of looking and the act of creativity. This idea is like thinking that knowing a recipe's ingredients and cooking method takes away from the taste of a dish. Enjoying something doesn't mean we can't also understand it deeply. In fact, knowing more about what we are viewing might increase our pleasure. Moreover, pleasure is complex. How we experience it can be questioned and is influenced by history. Our preferences are shaped not just by our genes or personalities but by societal values. While no one wants to downplay the importance of instinctive responses to art, the idea that intellectual understanding undermines sensory enjoyment is an outdated belief."
CPE_25,C2,"**Metals**
Stone Age people might have become interested in metals because they wanted to decorate themselves. Imagine sitting by a river, waiting for a fish or just relaxing, when one of our early ancestors found a shiny yellow pebble and picked it up. It didn't feel like a stone, but it was attractive. This is how gold might have become part of their lives. Gold is easy to shape, so it quickly became a popular material. Copper might have been discovered by accident too. Once people realized how useful copper tools were, they eagerly searched for copper ores and ways to extract the metal. This is how metalworking became one of the skills that improved their lives.
**St Ives**
We were silent as we carried our bags down the winding, cobbled lane leading to the town center, struggling against the strong wind and trying to avoid the icy waves crashing over the promenade. The streets were empty, and the shutters on every waterfront cottage were tightly closed against the storm. We had watched the weather get worse as we arrived in St Ives on the small single-track railway. As the dark grey skies closed in, visiting Cornwall in the off-season without a car no longer seemed like a good idea. I had convinced my friend to join me with promises of walks along the beautiful Cornish coast and cozy evenings by open fires.
**Computer Modelling**
The challenge with studying the past is that it is gone. The people who lived through peaceful times and hard times are long dead. The reasons they settled in certain places or moved elsewhere, and how they formed families, villages, and cities, are forgotten. Archaeology gives us some clues, but we can't test our ideas with experiments on past cultures. We can't watch a replay of history. However, maybe we can. Computer modelling lets us recreate ancient landscapes and environments and fill them with virtual communities. These digital creations have some of the needs and abilities of real humans. We can set rules for behavior and create social groups. Then we can change conditions, like reducing rainfall or increasing population, and see how this digital society reacts."
CPE_34,C2,"**Vervet Monkeys**
Cheney and Seyfarth describe a day when the dominant male vervet monkey in their study group noticed a strange male nearby. This stranger wanted to join the group, which could mean the dominant male might lose his position. To prevent this, the dominant male used a clever trick. Whenever the stranger tried to approach, he gave an alarm call that vervets use to warn of a leopard. This scared the stranger back into the trees. This tactic worked until the dominant male made a mistake: he gave the alarm call while casually walking across open ground himself.
**What Cats Catch**
In a survey in the English village of Felmersham, residents collected prey caught by their cats. Over a year, seventy cats caught over 1,000 prey items. An American professor estimated that, based on these figures, cats in Britain might be killing 100 million birds and small mammals each year. However, this calculation is not accurate because most cats live in towns and catch less prey than rural cats. The important question is whether these numbers are sustainable. The answer seems to be yes, as many people feed birds in winter, and gardens provide nesting sites, keeping bird populations above natural levels. The survey showed that cats are significant predators but not devastating to Britain's bird population.
**Buffalo's Day**
Buffaloes are very important to marsh people and are well cared for. Each morning, the buffaloes, who sleep near their owners, slowly move to the reed beds beyond the open water. They stand on the edge, groaning about the day's work, until the leader finally steps into the water. Once in the water, they seem to forget their purpose and wallow for a while. Eventually, they swim away, appearing almost submerged, with only their noses above water. They spend the day among the reeds, grazing on green shoots at eye level.
**PICASSO, Pablo - The Soles, 1940**
In early 1940, while staying in the fishing port of Royan, Picasso painted several fish still lifes. One painting shows a fishmonger's slab with a crab and a pair of scales holding two or three soles. Despite their situation, the sea creatures appear alive. The painting is complex, with overlapping and interlocking transparent planes. The thin, delicately brushed paint and cool colors create a calm, underwater world. However, this calm is disturbed by an impending battle between the fish and the crab. The sharp forms of the fish and crab, along with the scales, suggest a sense of menace and hidden violence, giving the painting a symbolic edge."
CPE_12,C2,"Photography
Over the last 150 years, photography has been used to capture all parts of human life and activity. In this short history, photography has grown in its ability to capture time and space, allowing us to see brief moments and visualize both large and small things. It has shown us images from faraway places on Earth, distant parts of the solar system, and the social issues of modern life. Photography has become one of the most important ways to express the human experience.
However, using images to record events has a much longer history. The earliest examples of pictorial recording date back to the Upper Palaeolithic period, about 35,000 years ago. We are not sure why early cave paintings were made—whether they recorded real hunting events, served as magic to increase animals for hunting, acted as religious symbols, or simply decorated living spaces. But images seem to be deeply connected to human culture.
Throughout history, people have questioned how accurate visual images are and their role in society. The idea that ""seeing is believing"" has always given special importance to images. When photography was invented in the mid-19th century, it promised to provide a truthful visual record automatically. The camera, working like the human eye, was seen as a machine that could capture a fixed image, very close to what we actually see. This chemical fixing of the image was considered a natural phenomenon.
Because of the camera's perceived realism, it was thought that everyone could understand photographs, leading to the idea of photography as a ""universal language."" For example, in 1933, photographer August Sander said that even the most isolated people could understand a photograph of the sky. However, with the rise of global communications in the late 20th century, we need to ask if photography can truly cross cultural differences. Is photography as tied to cultural norms as language is?
Photography is often seen as providing clear evidence, making it seem transparent and blurring the line between our perception of the world and its photographic representations. It is common for someone to show a photograph and say, ""this is my grandson."" Since its invention in 1839, photography and attitudes towards it have changed greatly. Photography has moved from being a simple record-keeper to becoming historical documents that reveal much about the people and society that created them.
I aim to show that the camera is not just a silent recorder of events and that photography does not just reflect culture. It can also inspire social and political change. For example, the cultural changes of the Italian Renaissance were influenced by new visual representation methods. Similarly, photography has played a major role in creating the media culture of today, while also showing the harsh realities of the world."
