text_id,text
CPE_50,"**Kinetic Art Rejoice**

Something amazing has happened: London's serious Hayward Gallery has become a place of wonder. This change wasn't due to a big-budget, flashy show, but rather a unique look into a nearly forgotten part of the last 60 years. A new exhibition explores the history of kinetic art, which is art focused on movement, in the twentieth century. It shows that creating artworks that move by themselves or explore movement has been an ongoing, though often unnoticed, theme in some of the most interesting creative work of this century. The exhibition, curated by Guy Brett, who has studied this subject for a long time, includes a wide range of paintings, drawings, documents, and films on kinetic art. These are presented with little text, allowing visitors to enjoy making their own connections and discoveries.

**David Hockney**

Hockney's art attracts many people who might not usually be interested in art. This could be because his work is figurative and easy to understand, or because it offers an escape from everyday life. Some people might be more interested in Hockney's charming personality and witty comments, which make him popular in the media. Some critics think Hockney is just an overrated minor artist. However, one could argue that he seems minor because being popular is not always accepted today, not because his work lacks depth. Hockney himself knows his limits and believes it's irrelevant to dismiss his work because it doesn't fit an abstract idea of greatness. He doesn't claim to be a great artist and knows that only the future can truly judge his importance.

**Window-shopping - an art exhibition**

In recent years, I've seen many contemporary art exhibitions, some brilliant and some mediocre. What bothers me are shows that push a hidden agenda, suggesting a common attitude among certain artists. Sometimes this works, revealing new trends in seemingly unrelated work. But often, it feels like a forced concept. As a curator, I wanted to create a show that was the opposite of this. With seven artists, I took over a space in an empty warehouse. 'Window-shopping' was meant to be a collection of individual artworks connected only by the fact that they claimed to be art. Sam Cole's knitted cats chased each other on a toy train track, while Matthew Crawley's video camera experiment flickered and disappeared on a monitor. These works didn't fit into a themed exhibition, but why not? They didn't interfere with each other and, through their contrast, added something to each other. I haven't made any big statements about contemporary art, but maybe there aren't any to make about an activity where artists set their own rules.

**Art History**

People who enjoy paintings sometimes hesitate to analyze them, fearing it might spoil their experience. Some say that art historians, who focus on theory, ignore the pleasure of looking and the act of creativity. This idea is like thinking that knowing a recipe's ingredients and cooking method takes away from the taste of a dish. Enjoying something doesn't mean we can't also understand it deeply. In fact, knowing more about what we are viewing might increase our pleasure. Moreover, pleasure is complex. How we experience it can be questioned and is influenced by history. Our preferences are shaped not just by our genes or personalities but by societal values. While no one wants to downplay the importance of instinctive responses to art, the idea that intellectual understanding undermines sensory enjoyment is an outdated belief."
CPE_25,"**Metals**

Stone Age people might have become interested in metals because they wanted to decorate themselves. Imagine sitting by a river, waiting for a fish or just relaxing, when one of our early ancestors found a shiny yellow pebble and picked it up. It didn't feel like a stone, but it was attractive. This is how gold might have become part of their lives. Gold is easy to shape, so it quickly became a popular material. Copper might have been discovered by accident too. Once people realized how useful copper tools were, they eagerly searched for copper ores and ways to extract the metal. This is how metalworking became one of the skills that improved their lives.

**St Ives**

We were silent as we carried our bags down the winding, cobbled lane leading to the town center, struggling against the strong wind and trying to avoid the icy waves crashing over the promenade. The streets were empty, and the shutters on every waterfront cottage were tightly closed against the storm. We had watched the weather get worse as we arrived in St Ives on the small single-track railway. As the dark grey skies closed in, visiting Cornwall in the off-season without a car no longer seemed like a good idea. I had convinced my friend to join me with promises of walks along the beautiful Cornish coast and cozy evenings by open fires.

**Computer Modelling**

The challenge with studying the past is that it is gone. The people who lived through peaceful times and hard times are long dead. The reasons they settled in certain places or moved elsewhere, and how they formed families, villages, and cities, are forgotten. Archaeology gives us some clues, but we can't test our ideas with experiments on past cultures. We can't watch a replay of history. However, maybe we can. Computer modelling lets us recreate ancient landscapes and environments and fill them with virtual communities. These digital creations have some of the needs and abilities of real humans. We can set rules for behavior and create social groups. Then we can change conditions, like reducing rainfall or increasing population, and see how this digital society reacts."
CPE_34,"**Vervet Monkeys**

Cheney and Seyfarth describe a day when the dominant male vervet monkey in their study group noticed a strange male nearby. This stranger wanted to join the group, which could mean the dominant male might lose his position. To prevent this, the dominant male used a clever trick. Whenever the stranger tried to approach, he gave an alarm call that vervets use to warn of a leopard. This scared the stranger back into the trees. This tactic worked until the dominant male made a mistake: he gave the alarm call while casually walking across open ground himself.

**What Cats Catch**

In a survey in the English village of Felmersham, residents collected prey caught by their cats. Over a year, seventy cats caught over 1,000 prey items. An American professor estimated that, based on these figures, cats in Britain might be killing 100 million birds and small mammals each year. However, this calculation is not accurate because most cats live in towns and catch less prey than rural cats. The important question is whether these numbers are sustainable. The answer seems to be yes, as many people feed birds in winter, and gardens provide nesting sites, keeping bird populations above natural levels. The survey showed that cats are significant predators but not devastating to Britain's bird population.

**Buffalo's Day**

Buffaloes are very important to marsh people and are well cared for. Each morning, the buffaloes, who sleep near their owners, slowly move to the reed beds beyond the open water. They stand on the edge, groaning about the day's work, until the leader finally steps into the water. Once in the water, they seem to forget their purpose and wallow for a while. Eventually, they swim away, appearing almost submerged, with only their noses above water. They spend the day among the reeds, grazing on green shoots at eye level.

**PICASSO, Pablo - The Soles, 1940**

In early 1940, while staying in the fishing port of Royan, Picasso painted several fish still lifes. One painting shows a fishmonger's slab with a crab and a pair of scales holding two or three soles. Despite their situation, the sea creatures appear alive. The painting is complex, with overlapping and interlocking transparent planes. The thin, delicately brushed paint and cool colors create a calm, underwater world. However, this calm is disturbed by an impending battle between the fish and the crab. The sharp forms of the fish and crab, along with the scales, suggest a sense of menace and hidden violence, giving the painting a symbolic edge."
CPE_12,"Photography

Over the last 150 years, photography has been used to capture all parts of human life and activity. In this short history, photography has grown in its ability to capture time and space, allowing us to see brief moments and visualize both large and small things. It has shown us images from faraway places on Earth, distant parts of the solar system, and the social issues of modern life. Photography has become one of the most important ways to express the human experience.

However, using images to record events has a much longer history. The earliest examples of pictorial recording date back to the Upper Palaeolithic period, about 35,000 years ago. We are not sure why early cave paintings were made—whether they recorded real hunting events, served as magic to increase animals for hunting, acted as religious symbols, or simply decorated living spaces. But images seem to be deeply connected to human culture.

Throughout history, people have questioned how accurate visual images are and their role in society. The idea that ""seeing is believing"" has always given special importance to images. When photography was invented in the mid-19th century, it promised to provide a truthful visual record automatically. The camera, working like the human eye, was seen as a machine that could capture a fixed image, very close to what we actually see. This chemical fixing of the image was considered a natural phenomenon.

Because of the camera's perceived realism, it was thought that everyone could understand photographs, leading to the idea of photography as a ""universal language."" For example, in 1933, photographer August Sander said that even the most isolated people could understand a photograph of the sky. However, with the rise of global communications in the late 20th century, we need to ask if photography can truly cross cultural differences. Is photography as tied to cultural norms as language is?

Photography is often seen as providing clear evidence, making it seem transparent and blurring the line between our perception of the world and its photographic representations. It is common for someone to show a photograph and say, ""this is my grandson."" Since its invention in 1839, photography and attitudes towards it have changed greatly. Photography has moved from being a simple record-keeper to becoming historical documents that reveal much about the people and society that created them.

I aim to show that the camera is not just a silent recorder of events and that photography does not just reflect culture. It can also inspire social and political change. For example, the cultural changes of the Italian Renaissance were influenced by new visual representation methods. Similarly, photography has played a major role in creating the media culture of today, while also showing the harsh realities of the world."
CPE_26,"**How to Write Poetry**

Teaching someone how to write poetry is like walking through a minefield: you need to be spontaneous, but one wrong move and your certainties can explode. Claiming to know everything is risky, so I suggest that for beginners, no advice can replace reading a lot, writing often, and freeing your imagination and spirit in a productive way, without causing chaos. Some people need a stable life to write a poem; others can write even when they are unhappy. Some follow a schedule; others wait for inspiration. All methods are valid, as long as they are not just copying a set formula. The key is to find your own voice, listen to it, nurture it, and let it grow until it can stand on its own.

**The Short Story**

In a short story, there is no space for too many characters, long narratives, or lengthy flashbacks. Flashbacks should be brief and only used if necessary to clarify an issue. A good way to do this is through a quick memory in the main character's mind, which can help move the story forward. Dialogue is more useful than many new writers realize. Two characters talking can show two sides of a question faster than explaining it from one person's view. It also keeps the story concise and interesting. Overwriting can ruin a short story, but brevity should not make it feel like a summary. Conflict and action must be strong, and every word should matter in a small space.

**Screenplays**

If you know how to play chess, you can understand how to write a screenplay. Most chess players make moves without knowing what will happen next. We might see one or two moves ahead, which feels like an achievement. As we learn more, we realize chess is about long-term strategy, not just short-term tactics. We start to see the whole game, not just individual moves, and patterns emerge, like openings and end games. In chess and screenplay writing, the more you practice, the more you understand its complexities.

**Looking at Writing**

Charles Darwin noted that humans naturally speak, as seen in children's babbling, but no child naturally writes. Language exists in all societies, past and present. Languages change but do not become better: English is not more complex than ancient languages. All healthy children learn their language without formal lessons. When children lack a common language, they create one. Writing, however, has been invented only a few times in history, in complex societies, and has slowly improved over time. Until recently, most children did not learn to read or write; even today, many struggle. A group of children is unlikely to invent an alphabet. Children are naturally inclined to speak, but reading and writing are skills that must be taught. We need to understand how writing works, how children's minds work, and how to connect the two."
CPE_8,"I have never started a novel with more doubt. I call it a novel only because I don't know what else to call it. I have little story to tell and I don't end with a death or a marriage. Instead, I leave my reader uncertain. This book is about my memories of a man I met only occasionally, and I know little about what happened to him in between. I could invent details to fill the gaps and make my story more complete, but I don't want to do that. I only want to share what I know. To protect the privacy of people still alive, I have given them made-up names and taken care to ensure no one can recognize them. The man I am writing about is not famous. He might never be. When his life ends, he might leave no more trace than a stone thrown into a river leaves on the water's surface. Then my book, if read at all, will be read only for its own interest. But maybe his chosen way of life and his unique character will influence others, so that, long after his death, people might realize he was a remarkable person. Then it will be clear who I am writing about, and those who want to know about his early life might find something useful in my book. I think my book, despite its limits, will be a helpful source for my friend's biographers. I don't claim that the conversations I recorded are exact. I never took notes, but I have a good memory for what matters to me, and though I have put these conversations in my own words, they truly represent what was said. I mentioned earlier that I have invented nothing, but I have taken the freedom that historians take to put words into the mouths of people in my story that I did not hear myself. I did this to make the scenes more lively and realistic. I want to be read, and I think I am right to make my book engaging. The smart reader will easily see where I have used this technique, and he is free to ignore it. Another reason I started this work with worry is that the people I write about are from another culture. It is very hard to know people, and I don't think you can really know anyone but your own countrymen. People are not only themselves; they are also the place they were born, the home they grew up in, the games they played, the food they ate, the schools they went to, the sports they played, and the poets they read. These things make them who they are, and you can't know them just by hearing about them; you can only know them if you have lived them. You can only know if you are them. And because you can't truly know people from another country except by observing them, it is hard to make them believable in a book. I have never tried to write about anyone but my own countrymen, and if I have done so in short stories, it is because you can describe characters more briefly in them. You give the reader broad hints and let him fill in the details. In this book, I don't claim that my characters are as they see themselves; they are seen, like my main character, through my own eyes."
CPE_4,"**POETRY RECITALS**

Throughout history, the world of literature often seems confusing to those experiencing it. It is only later that we can see clear patterns and recognize important figures. Today, poetry is especially complex, with many different styles and opinions about how poetry should be presented, criticized, and taught. There is a general debate between two groups: 'literary' poets, who write poems to be read on the page, and 'popular' poets, who prefer performing their poems to an audience. This division is not strict, and public poetry readings have become more common over the past twenty years. These events happen in various places, like small town halls, schools, colleges, and arts festivals.

For 'pop' poets, who write their work to be performed, public readings are beneficial. Their poems are often simple and easy to understand in one hearing, but may seem less impressive when read on the page. On the other hand, poets who focus on crafting their work with deep thought and complex rhythms might not be fully appreciated by an audience hearing their poems for the first time. The risk is that these poets might choose to read only their simpler works to connect quickly with the audience, which might not represent their best work.

Listening to poetry readings cannot replace reading poetry on the page, but it can be a fun and educational experience. Hearing poets read their work can help listeners understand the emphasis and rhythm intended by the poet. It is helpful if the audience can follow along with the text or is already familiar with the poems. The main reason for popular poetry recitals, sometimes mixed with music, is to make poetry enjoyable and accessible to everyone, not just a select few."
CPE_30,"**Oral History**

Historians are increasingly using oral evidence, but this method has challenges. It's unrealistic to think that someone's story is a perfect reflection of the past. During an interview, both the historian and the person being interviewed influence each other. The historian chooses who to interview and what topics to cover. Even if the historian just listens, their presence can change how the person remembers and talks about the past. The final account is shaped by the historian's social position and their way of understanding history, which can affect the informant. Historians must acknowledge their role in creating new evidence. However, the challenges don't end when the historian leaves. The informant's memories might be influenced by other sources, like the media, or by nostalgia and later life experiences. Emotions and attitudes can make a story convincing, but they might not be from the time being discussed.

**Animal Science**

There are two main ways to study animal science: focusing on physiology or on the whole animal. Physiologists study how the body works, like how nerves and muscles create behavior. Those who study the whole animal look at the behavior of the entire animal and what affects it. Within this approach, psychologists and ethologists are different. Psychologists usually work in labs with animals like rats and pigeons to study learning. Ethologists study natural behaviors in animals, often in the wild. Although these fields are merging, physiologists often claim their methods are more basic. However, understanding nerve cells alone isn't enough; we also need to study behavior as a whole. Describing a bird's nest-building by nerve cells is like trying to read a book with a microscope.

**The Social Sciences**

New social science students face a challenge: they must learn both the content and the methods of their subject. They need to understand the knowledge in textbooks and how this knowledge is gathered and organized. These two parts are closely linked. Since we all experience social life, social sciences might seem like common sense. But textbooks show that each social science goes beyond common sense. Each focuses on a specific part of social life, uses specific methods, and has its own concepts. These concepts form the 'logical basis' of the subject, helping social scientists go beyond everyday understanding and distinguishing each discipline.

**Classical Architecture**

In Ancient Greece and Rome, architecture was more than just building structures. The Roman architect Vitruvius said architecture involves order, arrangement, proportion, symmetry, propriety, and distribution. He used Greek terms for some of these, likely from an earlier Greek source. Utility and function aren't part of his definition, though he later discusses the best designs for different purposes. Initially, the focus is on aesthetics, viewing architecture as an art. Classical architecture has complex origins. There was a long history of simple constructions in Greece and Italy that didn't meet Vitruvius' artistic standards. These basic forms contributed to later sophisticated designs. Despite its elaborate appearance, a classical temple is essentially a simple, single-roomed structure."
CPE_7,"The two sisters kept Lily's driving a secret from Chen for a while. Lily would drive around the allotments, the railway line, and the gasworks, even jumping a small bridge with all four wheels off the ground, which was her only mistake. She would finish her drive near the gasworks, surrounded by the smell of sulphur. Surprisingly, Chen found out and was amused by his wife's secret driving. ""So you can really drive, Lily? Well done!"" he said. Mui thought men were strange; Chen should have been upset, but instead, he was excited and started planning a trip with Lily. They decided on a Monday at the start of next month, the quietest day of the week, to leave early and return by midday, so they wouldn't lose any customers. Meanwhile, Lily would practice driving around the allotments. Mui, despite her doubts, bought a road map and got a ten percent discount, which impressed Chen. Lily, however, felt a bit insulted by Mui's lack of trust in her navigation skills.

Within an hour of leaving home, they were looking at the English Channel. Lily drove perfectly. Even Mui, sitting in the back ready to give directions, had to admit this. On the road, Lily overtook a few slow vehicles with great skill, and Mui kept quiet about her concerns. Chen even applauded. After passing through the gasworks of a seaside town, they drove along the empty promenade. Lily parked in a small street with many empty parking spaces. She wasn't sure about the road markings and preferred to pay a fee rather than risk being towed or fined. Maybe this caution would reassure Mui. On the way, Lily noticed her sister's tense face in the mirror, which she used often. It might be best not to mention worries that Mui hadn't thought of. Lily locked all the van doors and checked each one. ""Don't worry,"" Chen joked. ""No one will want that old van."" The sisters were annoyed. Lily accused Chen of being ungrateful, and Mui scolded him for being too easily fooled by appearances. Surprised, Chen took Man Kee ahead to look at the sea. He sat his son on the railing and held him. Man Kee was a warm, responsive child. He put his small hand on his father's sleeve. In that moment, Chen decided to raise his son his way. Man Kee would learn about business and own many restaurants. The sight of the sea made Chen feel thoughtful as he planned his son's future. He saw a ship on the horizon and used a telescope to look at it. At first, he couldn't find it, but then he saw it: a small, rusty tramp steamer. He lifted Man Kee to the eyepiece. ""Do you see the ship, Son?"" he asked. ""It's a special ship for us. It's small and old, but we know it's the ship that will take us home when we're done here. It will take you to your homeland, which you've never seen."" Chen kissed Man Kee's head. Lily and Mui joined them. Lily put her arm around Chen. ""The little old ship,"" Chen said. ""Let your mother see, Son."" Man Kee didn't want to let go of the telescope, and when he finally did, the view was gone. By the time Chen found another coin, the ship had disappeared over the horizon, and Lily only saw seagulls in the ship's wake."
CPE_43,"**THE WELL**

I had read somewhere that if you looked up from a deep hole, you could see the stars during the day. I convinced you to help me test this idea. You watched as I pulled up the well bucket, steadied it on the wall, and climbed in. I asked you to lower me down. I didn't think about how much heavier the bucket would be with me in it, or that you might not be strong enough to hold it. You tried to hold the handle as I pushed the bucket off the well's edge, but I fell immediately. You screamed and tried to stop the handle, but then you let go. I fell into the well and hit my head. At that moment, I didn't realize I had sort of succeeded in my plan. I saw strange lights, like the stars and planets you see in cartoons when a character gets hit. At first, I was dazed, then scared, then relieved, and finally angry at you for letting me fall and worried about what Mother would say. You called down to ask if I was okay. I was about to shout back when you called again, sounding more panicked, which stopped me. I lay still, watching you through my eyelashes. You ran off to get help. I quickly climbed out of the well and hid in the shadows near the moat bridge. I could hear worried voices from the castle. Mother and Father came out with you and old Arthur. Mother was shouting, and Father told Arthur to use the winch. You looked pale and shocked. I felt a mix of excitement and fear. Then I noticed the trail of water drops I had left from the well to where I was hiding. I was horrified that no one had seen them. Father was shining a flashlight into the well. The drops shone in the sunlight. I couldn't believe no one noticed them. Mother was screaming, a sound I had never heard before. It shook me deeply. What should I do? I had gotten back at you, but now things were more serious than I expected. It had gone from a clever idea to a big problem that wouldn't go away without someone, probably me, getting in trouble. I regretted not thinking it through. From a plan to a disaster in minutes. Then I had an idea. I gathered my courage and came out of hiding, pretending to be weak and dizzy. I cried out softly, then louder when no one heard me. I stumbled and fell dramatically on the cobbles. Sitting up, comforted by my crying mother, I pretended to be relieved and said I found a secret tunnel from the well to the moat. I claimed I crawled and swam through it to escape. I think they almost believed me until Father asked me to repeat the story. I hesitated, and his eyes narrowed. Trying to cover up, I said the tunnel collapsed after me, so there was no point in checking it. I said the well was dangerous and I barely escaped. Looking into my father's eyes, it felt like looking into a dark tunnel with no stars. It was like he saw me for the first time, and I saw how my story looked to an adult. My words stopped. ""Don't be ridiculous, boy,"" he said, with more contempt than I thought possible. He walked away. Arthur looked at me, regretful and troubled, shaking his head. Not because I had a scary adventure and wasn't believed, but because he saw through my lie and worried about my character. His pity was as harsh as my father's words, confirming their judgment of my actions. It affected me deeply."
CPE_51,"**REMOVAL DAY**

Susan, a widow, is moving out of her family home now that her children are grown. The moving van had ""Removers of Distinction"" written on it, and Susan noticed that everything special about the house was being packed away. Fred, the removal man, was carefully wrapping fragile items, while his team was less gentle. The house was beautiful, with four floors and a view of a small harbour. Susan remembered the years spent there with her children, Robert and Francesca, who were now adults and helping with the move.

Robert was making sure Susan didn't mention the piano, while Francesca insisted on handling it herself, as she was the only one she trusted with their precious Steinway piano. Fred, the removal man, commented that Susan didn't seem like she was going to cry, which surprised her. Fred explained that many people cry when they see their home being taken apart, but they feel better once they reach the new place.

Susan remembered when they first moved in. The piano was the first thing brought in, but it got stuck on the stairs. Her late husband, Peter, solved the problem by hiring a builder to remove a window and using a crane to lift the piano inside. This process was expensive, and they couldn't afford to tune the piano for months. Peter had said the piano would stay there forever, but now it was time to move.

Susan was worried about the piano getting stuck again, but it was too late to warn the movers. As the piano was carefully carried down the stairs and out the door, Susan, Robert, and Francesca were relieved and started laughing. They laughed so much that they cried tears of joy, not sadness, as they left the house for the last time."
CPE_11,"**Online Literary Criticism for Everyone**

Is do-it-yourself literary criticism just harmless fun? From the beginning, the idea of open access to the Internet was a key principle. In theory, anyone could publish or share content online. In practice, some technical skills were needed, especially in the early days. However, one area that truly opened up to everyone was literary criticism. By visiting Amazon.com, the first popular online bookstore, anyone could write book reviews. Amazon's approach allowed anyone to share their opinion on a book and rate it up to five stars. This seemed like a great idea because it provided free reviews for Amazon and gave potential buyers insights from other readers, not just publishers or professional critics. Other online bookstores also offered similar features, but Amazon, with over 80% of the online market, attracted the most reviews and, therefore, the most issues.

This open review system led to some problems. Thousands of reviews were submitted daily, making it impossible to check them all. Amazon had a team of editors to ensure reviews followed guidelines. Reviews with just one word, personal attacks, obscenities, spoilers, or references to other reviews were not allowed. However, reviewers were anonymous, and inappropriate reviews were only removed if noticed by Amazon's team. This allowed for some mischief. For example, authors could give their own books positive reviews. Lev Grossman, an author, was upset by negative reviews of his first novel and wrote several positive ones himself. His trick worked until he revealed it in an article, and the fake reviews were removed.

Authors could also comment on their books through a special link. Most authors used this to encourage readers to buy and enjoy their books. Some even shared their email addresses for direct communication. However, Amazon did not verify if the comments truly came from the authors, except for famous ones. A lesser-known writer once pretended to be John Updike, calling himself 'talented but over-hyped,' but this was quickly removed as a fake.

The real drama came from reader reviews. When James McElroy's book ""We've Got Spirit"" was published, it was praised by the mainstream press. However, people mentioned in the book felt betrayed and used Amazon's page to express their anger. Many critical reviews appeared but disappeared after a few days. Despite such incidents, Amazon saw the high number of reviews as good for business. Reviews were meant to be a 'forum to talk about a book,' not a chat room, so bestselling books were closely monitored to ensure reviews followed the rules. This meant that silly reviews were more likely to be found on less popular books. For example, ""The Story about Ping,"" a children's book about a duck, inspired humorous reviews because 'ping' is also a term used in Internet technology. One review humorously compared the book's plot to Internet architecture.

Despite some silliness, most reviews on Amazon were serious. They provided a surprisingly accurate indication of whether a book was worth buying. The writer George Orwell once said that reviewing too many books meant inventing reactions to books one didn't care about. This makes the democratization of the review process seem like a positive development."
CPE_14,"**Art in Modern Times**

In the last two hundred years, people have started to think that every artist must rebel against the art of their time. Art is often praised for being unique, revolutionary, or even shocking. We admire artists whose work was not appreciated a hundred years ago. However, when it comes to contemporary art, we often hesitate and say that an artist has gone too far, claiming that what they do is no longer art. The media often express these thoughts for us, and we tend to agree because we expect art to be puzzling and new. This expectation is so strong that we overlook the old themes, methods, and virtues present in modern art. We want artists to be different from the rest of us, with special talents and energy that cannot be contained by conventions. In the past, people would commission art for specific purposes, making it a part of everyday life. Today, we leave artists to their own devices and get annoyed if they try to be more relatable.

**Picture This**

I will describe a situation and then ask an important question about it. I hope it doesn't seem too mysterious. But if it does, that's modern art for you. Here's the situation: An artist chooses a piece of text from an art book. The text talks about the variety of pictures, asking, ""What are they all about?"" and then concludes, ""There is no end to the number of different kinds of pictures."" This might sound childish, but stay with me. The situation gets more complex. The artist asks someone to make a canvas, stretch it, and prime it. Then, he takes it to a sign painter and asks them to write the chosen text on the canvas. He instructs the sign painter not to make the lettering flashy or charming. The sign painter follows these instructions. On a white canvas, in simple black letters, he writes the text. So, my important question is: Is the finished product a painting?

**Underground Encounters**

At the Mercury Gallery, London until 26th June

It is often believed that for commercial success, a painter should stick to one profitable style. Collectors expect artists to continue in the same direction, and trying something new is often met with disappointment. Gallery owners prefer safe choices, and the art-buying public may feel insecure and need consistency. Some artists break this pattern and succeed, like Picasso and Hockney. Eric Rimmington is another artist trying something new, and it remains to be seen if he will succeed. His new show moves away from the still lifes he is known for to paintings of the London Underground. Railways have always fascinated Rimmington. From his drawings in the 1980s of the railway land at London's Kings Cross Station, it was a natural step to explore the underground world. These sketches have inspired ""Underground Encounters,"" an exhibition of 40 paintings and drawings that capture the unique magic of this underground world designed for people on the move.

**Extract from a Novel**

I have come to this island with a few books. I am not sure why I use the word 'escape.' The villagers jokingly say that only a sick person would choose such a remote place to rebuild. So, I have come here to heal myself, if you want to put it that way. Apart from the old peasant woman who comes from the village on her mule each day to clean the house, I am completely alone. I am neither happy nor unhappy; I feel like I am floating in the cloudy mixtures of memory. I spoke about the uselessness of art but did not mention its comforts. The comfort of the work I do with my mind and heart lies in this: only in the silence of the painter or writer can reality be reorganized, reworked, and shown in its true form. Our everyday actions are like a rough covering that hides the beautiful pattern beneath. For us artists, there is a joyful compromise through art with everything that hurt or defeated us in daily life. This way, we do not avoid destiny, as ordinary people try to do, but fulfill it in its true potential—the imagination. Otherwise, why should we hurt one another?"
CPE_63,"**Family Business**

""Look here, it's no good!"" said my Dad. We were driving back to London. My father, with my brother Maurice, had just picked me up from the fancy girls' school I attended. He had also just sat through Parent's Day, where I received the Latin prize and the prize for doing best in my final exams. He had a long talk with my headteacher, and now we were heading home for the holidays.

""What isn't?"" I asked, though I had guessed what he was thinking from his unusual silence. He was usually a talkative man. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I was told you will get a scholarship to Oxford.""

""So?"" I said, trying to be bold. ""Mightn't that be useful?""

""I also hear,"" he continued, and I knew a confrontation was coming, ""that you want to be a barrister. A barrister of all things!"" My father knew a lot about barristers and the law.

""I just said that,"" I replied. ""I couldn't think of anything else to say!""

""And apparently,"" he went on, ""you have the right personality - you can quickly understand a lot of information, you can talk well, and you enjoy performing.""

""I don't know about that,"" I said. ""All I know is what I see in TV dramas.""

""Be that as it may,"" he continued, ""I feel your heart's never going to be in the business now. Obviously, you'll go to Oxford University, and after that, I can't see you wanting it.""

The problem was that, like many children of family businesses, I felt trapped by family expectations. I could see different careers open to me, and I wanted to explore them. At the same time, I didn't want to upset my father. I wasn't as scared of him as Maurice was - I was the favorite - but I found him intimidating.

""It's too soon to know,"" I said weakly.

""I tell you you're not going to want to join us,"" said my father, who was often right about such things, ""and it's a pity because you've got the gifts - the brains, the nerves, the vision.""

""There's still Maurice,"" I said, sulking. My father snorted. We both knew Maurice hated the business.

""Anyway,"" I continued, ""you could always use me as a sort of consultant.""

My mother wasn't around to help - she had died early in my childhood, and my father had raised me and Maurice. Maurice was two years younger than me, and because he was motherless, I got into the habit of taking care of him. It wasn't a hardship. I loved Maurice. Because the business was successful, we lived in luxury - a big house in London, posh schools, nice clothes, parties, theatres, operas. My father knew all kinds of people - politicians, actors, businessmen - and our house was full of interesting conversations.

""I tell you what,"" my father continued. ""You can help us out during holidays until you leave Oxford, and then if you decide to leave us, you can. It will give you some pocket money and be a real help to me.""

""OK,"" I said, relieved to avoid immediate decisions and especially the depression and sulks my father would fall into if I opposed him. This was how he controlled us.

So it happened. In my last term at school, and then during university vacations, I helped out, never more than twice a year, and always on the safer tasks. I became one of the smarter students, with a little house of my own, a small but powerful white car, designer clothes, and a black dress with a Paris label that I planned to wear for my final exams.

In my last term, my father came to see me and took me to a village for a meal and a chat. There were only a few weeks to go. My tutor predicted I would get a First Class degree (in Law), and I knew that if I stayed focused, he might be right. I felt confident and concentrated.

This was not to be. My father told me that, in about a week, he needed me to do one last task for him, that it was the most important business the family firm had ever attempted, and that he would make it worth my while.

""But Dad,"" I protested, ""I've got my final exams coming up, and I just need to concentrate on that. It's really important that I do well, and I don't want to think about anything else right now.""

I could tell that such pressures were beyond my father's imagination (or was he somehow jealous of my life away from him?) and that he would see a refusal from me as a betrayal in his time of need.

That was not all. As he described the task, I saw more clearly than ever before the determination of my father - the clarity and resourcefulness with which he approached his work, the energy, the perfect self-control. In his way, he was a sort of genius, and I respected that in him. It made my own plans and hopes seem less important.

""All right,"" I said. ""I'll do it."""
CPE_56,"Simon Costello realized that buying the house in Pembroke Square was a mistake within a year of moving in with his wife, Lois. They could only afford it by being very careful with money, which made it a bad decision. At first, it seemed like a good idea because Simon had many successful cases, and Lois had returned to her job at the advertising agency shortly after their twins were born. She even got a raise, bringing her salary to thirty-five thousand. Lois was the one who pushed for the move, arguing that their flat wasn't suitable for a family, and they needed more space, a garden, and a place for an au pair. These needs could have been met in a less expensive area, but Lois wanted more than just space. She felt that their old address, Mornington Mansions, wasn't suitable for a rising barrister and a successful businesswoman. 

To save money, Lois decided that one of them should use public transport. Since her job was on the other side of London, Simon had to be the one to do it. The crowded tube ride made him resentful, and he often thought about his grandfather's house in Hampstead, where he had stayed as a boy. His grandmother believed in giving the tired breadwinner peace and comfort after a long day. But times had changed. Lois made it clear before they married that her career was as important as his. Their lifestyle depended on both of their salaries.

Now, their situation was threatened by Venetia, who had come to their office in a bad mood. She accused Simon of knowing that a client, Brian Cartwright, had bribed jurors in a case four years ago and that Cartwright had given shares to Simon's fiancée before the trial. Simon denied it, but his denial sounded unconvincing even to himself. He felt guilty and remembered the fear of punishment from his school days. Venetia didn't believe him, and he wondered why she was so angry. He questioned her right to judge him and worried that if the rumor spread, his career would be ruined."
