text_id,text_level,text
CPE_50,C2,"**Kinetic Art Rejoice**
Something amazing has happened at London's Hayward Gallery. It has become a place full of wonder, not because of a big, expensive show, but thanks to a unique exhibition about kinetic art. Kinetic art is art that involves movement. This exhibition looks at the history of kinetic art over the last 60 years. It shows that making art that moves or explores movement has been an important, though often unnoticed, part of creative work in the 20th century. Curator Guy Brett, who has studied kinetic art for a long time, has gathered a wonderful collection of paintings, drawings, documents, and films. These are shown without many explanations, so visitors can enjoy discovering things on their own.
**David Hockney**
David Hockney's art is liked by many people, even those who usually don't care about art. This might be because his art is easy to understand or because it shows fun and relaxing scenes. Some people might even like him more for his interesting personality and humor, which make him popular in the news. Some critics think Hockney is not a great artist. However, others argue that he might seem less important because he is so popular, not because his work lacks quality. Hockney himself knows his limits and believes it's not fair to judge his work by an idea of greatness. He doesn't claim to be a great artist and knows that only time will tell how important his work is.
**Window-shopping - an art exhibition**
Recently, I have seen many contemporary art exhibitions, some good and some not. What bothers me are shows that try to push a certain idea, suggesting all the artists share the same view. Sometimes this works, but often it feels forced. As a curator, I wanted to create a show that was different. With seven artists, I used a space in an empty warehouse for an exhibition called 'Window-shopping.' It was a collection of individual artworks that were only connected by being art. For example, Sam Cole's knitted cats moved around on a toy train track, while Matthew Crawley's video camera experiment flickered on a monitor. These works didn't fit into a typical themed exhibition, but they worked together in their own way. I didn't make any big statements about contemporary art, but maybe there aren't any to make about an activity where artists set their own rules.
**Art History**
People who love paintings sometimes don't want to analyze them because they think it might ruin their enjoyment. Some say that art historians, who focus on theory, ignore the pleasure of looking at art and the creativity involved. This idea is like thinking that knowing how a dish is made takes away from its taste. Enjoying art doesn't mean we can't learn more about it. In fact, knowing more might make it more enjoyable. Pleasure is complex, and how we feel about art is influenced by the society we live in. While it's important to enjoy art instinctively, the idea that thinking about art takes away from its enjoyment is an old belief."
CPE_25,C2,"**Metals**
Stone Age people might have been interested in metals because they wanted to decorate themselves. Imagine sitting by a river, waiting for a fish or just relaxing. One of our early ancestors might have found a shiny yellow stone and picked it up. It didn’t feel like a normal stone, but it looked nice. This is how gold might have become important to early people. Gold is soft and easy to shape, so it quickly became popular. Copper might have been found by accident too. Once people saw how useful copper tools were, they looked for copper ores and ways to get copper from them. This is how metalworking became an important skill for our ancestors.
**St Ives**
We were silent as we carried our bags down the winding, cobbled street to the center of town. We were bent over because of the strong wind and trying not to get wet from the icy waves hitting the promenade. The streets were empty, and the windows of every house by the water were closed tight against the storm. We had watched the weather get worse as we arrived in St Ives on the small train. As the grey skies got darker, visiting Cornwall in the off-season without a car didn’t seem like a good idea anymore. I had convinced my friend to come with me by promising walks along the beautiful Cornish coast and cozy evenings by the fire.
**Computer Modelling**
The problem with studying the past is that it is gone. The people who lived in times of peace and hard times are long dead. The reasons they settled in one place or moved to another, and how they formed families, villages, and cities, are forgotten. Archaeology gives us some clues, but we cannot test our ideas with experiments on past cultures. We cannot watch the past like a movie. But maybe we can. Computer modelling lets us recreate ancient landscapes and fill them with virtual communities. These digital people have some needs and abilities like real humans. We can set rules for them and change things like rainfall or population to see how this digital culture reacts."
CPE_34,C2,"**Vervet Monkeys**
Cheney and Seyfarth studied a group of vervet monkeys. One day, the dominant male monkey saw a strange male monkey in nearby trees. The stranger wanted to join the group, which could mean trouble for the dominant male. To keep the stranger away, the dominant male used a clever trick. When the stranger tried to come closer, the dominant male gave an alarm call that meant a leopard was nearby. The stranger quickly went back to his trees. This happened several times. But then, the dominant male made a mistake. He gave the alarm call while he was calmly walking in the open, showing there was no real danger.
**What Cats Catch**
In the English village of Felmersham, people collected what their cats caught. Over one year, 70 cats caught over 1,000 animals. An American professor saw these numbers and guessed that all the cats in Britain might be killing 100 million birds and small animals each year. However, this is not realistic because most cats live in towns and catch fewer animals. The important question is whether these numbers are too high. The answer seems to be no. Many people feed birds in winter, and gardens provide places for birds to nest. The survey showed that cats are important hunters, but they are not destroying Britain's bird population.
**Buffalo's Day**
Buffaloes are very important to marsh people. Every morning, the buffaloes leave their sleeping places and slowly move to the reed beds. They make tired sounds as they go. At first, they stand on the edge of the platform, complaining about the hard day ahead. Then, the leader steps into the water, and they all follow. In the water, they seem to forget their plans and rest for a while. Eventually, they start swimming, looking very tired. They spend the day in the reeds, eating green plants they find.
**PICASSO, Pablo**
In 1940, Picasso painted fish still lifes while staying in the fishing port of Royan. One painting shows a fishmonger's table with a crab and some fish. The fish look alive, even though they are not. Picasso used overlapping shapes and soft colors to create a calm, underwater feeling. But there is also a sense of danger. The fish and crab seem ready to fight, and even the chain around one fish looks threatening. This gives the painting a deeper meaning."
CPE_12,C2,"**Photography**
For the past 150 years, photography has been used to capture all parts of human life and activity. In this short history, photography has grown in its ability to capture time and space. It lets us see quick moments and both big and small things. Photography has shown us images from faraway places on Earth, distant parts of the solar system, and the complex social issues of modern life. It has become one of the most important ways to show the human experience.
However, using images to record events has a much longer history. The first pictorial recordings go back to the Upper Palaeolithic period, about 35,000 years ago. We don't know exactly why early cave paintings were made. They might show real hunting events, serve as magic to increase animals for hunting, act as religious symbols, or simply decorate living spaces. But images seem to be closely linked to human culture.
Throughout history, people have questioned how accurate visual images are and their importance in society. The idea that ""seeing is believing"" has always given special importance to images. When photography was invented in the mid-1800s, its impact was huge. Photography was seen as a way to automatically provide a true visual record. The camera, working like the human eye, was thought to give a fixed image close to what we see. This chemical process captured what seemed like a natural event: the camera image. It was also seen as a cultural achievement, creating images that artists had long tried to make by hand.
Because cameras seemed so real in showing what we see, people thought everyone could understand photographs. This led to the idea that photography might be a ""universal language."" For example, in 1933, photographer August Sander said even an isolated Bushman could understand a photo of the sky. But with the rise of global communication in the late 20th century, we need to ask if photos can really cross cultural differences. Or is photography limited by cultural rules like language? Our familiarity with photos might make us overlook the complex ways they show ""reality.""
Photography is often seen as providing clear evidence, making it seem transparent and blurring the line between our view of the world and its photographic images. It's common for someone to show a photo from their wallet and say, ""this is my grandson.""
Since its invention in 1839, photography technology and attitudes have changed a lot. This is partly because photography has moved into ""mythic time."" Its original role as a 19th-century record-keeper has become more historical. Photos, once close to the photographer and subject, are now historical documents. They reveal as much about the people and society that made them as they do about their subjects.
I want to show that the camera is not just a silent recorder of events. Photography does not just reflect culture; it can inspire social and political change. For example, the Italian Renaissance in the 15th century relied on new visual methods like perspective. Similarly, photography has greatly contributed to the media culture of today, while also showing the harsh realities of the world."
CPE_26,C2,"**How to Write Poetry**
Writing poetry can be tricky. It's like walking through a field with hidden dangers. You need to be spontaneous, but one wrong move can cause problems. It's risky to act like you know everything, so instead, I suggest that beginners should read a lot, write often, and let their imagination run free, as long as it doesn't lead to chaos. Some people need a stable life to write poetry, while others write to escape sadness. Some follow a schedule, while others wait for inspiration. All methods are fine, as long as they are not just copying others. It's important to find your own voice, listen to it, nurture it, and let it grow. One day, it will be strong enough to stand on its own.
**The Short Story**
In a short story, you can't have too many characters or long descriptions. Flashbacks should be brief and only used if necessary to explain something. A good way to do this is through a quick memory in the main character's mind. This memory can help move the story forward but should not slow down the action. Dialogue is very useful because it can show different sides of a question quickly. It also keeps the reader interested. Writing too much can ruin a short story, but it doesn't mean it should be too short. A short story needs conflict and action, just like a novel, but every word must be important.
**Screenplays**
Writing a screenplay is like playing chess. Many chess players make moves without knowing what will happen next. They might see one or two moves ahead, and that's enough for them. Over time, they learn that chess is more about long-term strategy than short-term tactics. They start to see the whole game, not just individual moves. They notice patterns, like openings and end games. The more you play chess, the more you understand its complexities. The same goes for writing a screenplay.
**Looking at Writing**
Charles Darwin once said that humans naturally speak, but they don't naturally write. Language is found in all societies, and while languages change, they don't get better. English today is not more complex than ancient languages. All healthy children learn to speak without lessons. When children are together without a common language, they create one. Writing, however, has been invented only a few times in history. It started in complex societies and improved slowly. Until recently, most children didn't learn to read or write. Even today, many struggle with it. Children are naturally good at speaking, but writing is a skill that must be taught. We need to understand how writing works and how to teach it to children."
CPE_8,C2,"I have never started a novel with more doubt. I call it a novel because I don't know what else to call it. I have little story to tell, and I don't end with a death or a marriage. Instead, I leave my reader unsure. This book is about my memories of a man I met only occasionally, and I don't know much about what happened to him in between. I could make up details to fill the gaps and make my story clearer, but I don't want to do that. I only want to write what I know. To protect people who are still alive, I have given the characters in this story made-up names, and I have tried to make sure no one can recognize them. The man I am writing about is not famous. He might never be. When his life ends, he might leave no more trace than a stone thrown into a river leaves on the water. Then my book, if read at all, will be read only for its own interest. But maybe his way of life and his strong and kind character will influence others, so that, long after his death, people might realize he was a remarkable person. Then it will be clear who I am writing about, and those who want to know about his early life might find something useful in my book. I think my book, with its limits, will be a useful source of information for my friend's biographers. I do not claim that the conversations I have written are exact. I never took notes of what was said, but I have a good memory for what matters to me, and though I have put these conversations in my own words, I believe they represent what was said. I mentioned earlier that I have invented nothing, but I have taken the freedom that historians take to put words in the mouths of people in my story that I did not hear myself. I have done this to make the scenes more lively and realistic. I want to be read, and I think I am right to make my book interesting. The smart reader will see where I have used this trick, and he can choose to ignore it. Another reason I am worried about this work is that the people I write about are from another culture. It is very hard to know people, and I don't think you can really know anyone but your own countrymen. People are not only themselves; they are also the place they were born, the home they grew up in, the games they played, the food they ate, the schools they went to, the sports they played, and the poets they read. These things make them who they are, and you can't know them just by hearing about them; you can only know them if you have lived them. You can only know if you are them. Because you can't truly know people from another country except by watching them, it is hard to make them believable in a book. I have never tried to write about anyone but my own countrymen, and if I have done so in short stories, it is because you can describe characters briefly in them. You give the reader broad hints and let him imagine the details. In this book, I do not claim that my characters are as they see themselves; they are seen, like my main character, through my own eyes."
CPE_4,C2,"**POETRY RECITALS**
Throughout history, the world of literature often seems confusing to those living in it. Over time, however, people look back and see patterns and important figures more clearly. Today, poetry is especially complex with many different styles and opinions about how poetry should be written, shared, and taught. There is a general debate between two groups: 'literary' poets, who write poems to be read on paper, and 'popular' poets, who enjoy performing their poems in front of an audience. 
This division is not strict. Public poetry readings have become more common in the last twenty years. Small literary groups in towns hold them in local halls or homes. Schools and colleges invite poets to read to students. Arts festivals often include poetry readings by famous poets. These events have mixed results for poets. For 'pop' poets, who write poems to be performed, public readings are beneficial. Their poems are usually simple and easy to understand when heard once. However, on paper, their poems might seem less impressive.
On the other hand, poets who focus on traditional poetry, aiming to express deep emotions and thoughts in a compact form, may not be fully appreciated by audiences hearing their work for the first time. The risk is not that they will copy the style of entertainers, but that they might choose to read their simpler works to connect quickly with the audience. Listening to poetry readings cannot replace reading poetry on paper, but it can be a fun and educational experience. Hearing poets read their work helps listeners understand the emphasis and rhythm, but it is helpful if the audience has the text or knows the poems beforehand.
The main reason for popular poetry recitals, sometimes mixed with music, is to make people associate poetry with enjoyment, rather than seeing it as an art only for a select few."
CPE_30,C2,"**Oral History**
Historians are increasingly using oral evidence, but it has challenges. It's not realistic to think that someone's story is a perfect reflection of the past. During an interview, both the historian and the person being interviewed influence each other. The historian chooses who to talk to and what to focus on. Even if the historian just listens, their presence can change how the person remembers and talks about the past. The final story is shaped by the historian's background and how they understand history, which can affect the person being interviewed. Historians need to recognize their role in creating new evidence. Even without the historian, the person’s memories might be influenced by other sources, like the media, or by feelings like nostalgia or later life experiences. These emotions can make the story seem convincing, but they might not be from the time being discussed.
**Animal Science**
There are two main ways to study animal science: focusing on the body (physiological) and looking at the whole animal. Physiologists study how the body works, like how nerves and muscles create behavior. The 'whole animal' approach looks at the behavior of the entire animal and what affects it. Within this approach, psychologists and ethologists are different. Psychologists usually study learning in a few species, like rats and pigeons, in labs. Ethologists study natural behavior in animals, often in the wild. Although these fields are different, they are starting to work together more. Physiologists often say their methods are more basic, but even if we understood every nerve cell, we still need to study behavior as a whole. Behavior has its own structure that we need to understand. Describing a bird's nest-building by looking at nerve cells is like trying to read a book with a microscope.
**The Social Sciences**
Students new to social sciences face a challenge: they must learn both the content and the methods of the subject. They need to understand the knowledge in textbooks and how this knowledge is gathered and organized. These two parts are closely connected. We all know about social life from daily experiences, so social sciences might seem like common sense. However, each social science goes beyond common sense. Each focuses on a specific part of social life, uses special methods, and has its own concepts. These basic ideas form the 'logical basis of the subject' and help social scientists go beyond everyday understanding, making each discipline unique.
**Classical Architecture**
In Ancient Greece and Rome, architecture was more than just building structures. The Roman architect Vitruvius said architecture involves order, arrangement, proportion, symmetry, propriety, and distribution. He used Greek terms for some of these ideas, likely from an earlier Greek source. Utility and function are not part of his main definition, though he later discusses the best designs for different purposes. The focus is on architecture as an art. Classical architecture has complex origins. Before it, there were simple huts in Greece and Italy that didn't meet Vitruvius' artistic standards. These basic forms contributed to later architectural ideas. Despite its elaborate appearance, a classical temple is essentially a simple, single-roomed hut."
CPE_7,C2,"The two sisters, Lily and Mui, kept Lily's driving a secret from Chen for a while. Lily would drive around the allotments, the railway line, and the gasworks. She once misjudged a small bridge, causing a big bump, but otherwise, she drove well. Chen, however, found it amusing when he discovered what Lily had been doing. ""So you can really drive, Lily? Well done!"" he said. Mui thought men were strange because Chen wasn't upset. Instead, he was excited and started planning a trip with Lily. They decided to go on a Monday at the start of next month, leaving early and returning by midday to avoid losing customers. Meanwhile, Lily would practice driving around the allotments. Mui, despite her worries, bought a road map and got a ten percent discount, which impressed Chen. Lily felt a bit insulted by Mui's lack of trust in her navigation skills.
Within an hour of leaving home, they were looking at the English Channel. Lily drove perfectly, and even Mui, who was ready to give directions from the back seat, had to admit it. Lily overtook a few slow vehicles with great skill, and Chen even applauded. After passing the gasworks of a seaside town and the lagoon with its small motorboats, they drove along the empty promenade. Lily parked in a street with many empty parking spaces. She wasn't sure about the road markings, so she preferred to pay a fee rather than risk being towed or fined. Lily locked all the van doors carefully. Chen joked, ""No one will want that heap of tin,"" which annoyed the sisters. Lily accused him of being ungrateful, and Mui said he was too easily fooled by appearances. Surprised, Chen took their son, Man Kee, to look at the sea. He held Man Kee on the railing and thought about his son's future. Chen wanted Man Kee to have a good education and own many restaurants.
The sea made Chen feel thoughtful as he planned Man Kee's career. He saw a ship on the horizon and used a telescope to look at it. At first, he couldn't find it, but then he saw it clearly: a small, old tramp steamer. Chen lifted Man Kee to see through the telescope. ""Do you see the ship, Son?"" he asked. ""It's a special ship for us. It will take us back home when we're done here."" Chen kissed Man Kee's head. Lily and Mui joined them, and Lily put her arm around Chen. Chen said, ""Let your mother see, Son."" But Man Kee didn't want to let go of the telescope. When he finally did, the view was gone, and all Lily saw was a white light. By the time Chen found another coin, the ship had disappeared over the horizon, and Lily only saw seagulls following the ship's path."
CPE_43,C2,"'THE WELL I read somewhere that if you look from a deep hole, you can see stars during the day. I convinced you to help me with my plan. You watched as I pulled up the well bucket, steadied it, and climbed in. I asked you to let me down. I didn't think about the bucket's weight or your strength. You held the handle, but when I pushed the bucket off the well's edge, I fell. You screamed and tried to stop the handle, but then let go. I fell into the well and hit my head. I saw strange lights, like stars in cartoons when characters get hit. At first, I was dazed, then scared, then relieved, and finally angry at you for letting me fall. I was also worried about what Mother would say. You called down, asking if I was okay. I was about to shout back when you called again, sounding scared, which stopped me. I lay still, watching you through my eyelashes. You ran to get help. I quickly climbed out of the well and hid in the shadows near the moat bridge. I heard voices from the castle. Mother and Father came with you and Arthur. Mother was upset, and Father told Arthur to use the winch. You looked pale and shocked. I felt a mix of excitement and fear. Then I saw the wet trail I left from the well to where I hid. I was scared they would see it. Father shone a flashlight into the well. Mother was screaming, and I felt guilty. I wanted revenge on you, but now it was serious. I realized I needed a plan. I came out of hiding, pretending to be weak. I told them I found a secret tunnel from the well to the moat and crawled out. I thought they believed me until Father asked me to repeat the story. I added that the tunnel collapsed, so no one could check it. Father looked at me with disbelief. He told me not to be ridiculous and walked away. Arthur looked at me with pity, worried about my lying. His look was as hurtful as Father's words. I realized they saw through my lie, and it affected me deeply.'"
CPE_51,C2,"**REMOVAL DAY**
Susan, a widow, is leaving her family home now that her children are grown up. The moving van had ""Removers of Distinction"" written on it. Susan noticed that everything special about the house was being packed away. Fred, the removal man, was carefully wrapping breakable items, while his team was not as gentle. Susan was leaving a beautiful four-storey house that overlooked a small harbour. She remembered the years spent there with her children growing up.
When they first bought the house, her son Robert, who was five at the time, asked, ""Mum, when you buy a house, how do you get it home?"" Now, Robert was an adult and was helping with the move. He was making sure Susan didn't mention the piano. Francesca, her daughter, was also helping. She was very particular about the Steinway piano, insisting that only she could handle it properly.
Fred, the removal man, commented that Susan didn't look like she was going to cry. Susan asked if people often cried during moves. Fred said they do, but they feel better once everything is at the new place. Susan could understand this. She remembered the day they moved in, and how the piano got stuck on the stairs. Her husband Peter had solved the problem by hiring a builder to remove a window and using a crane to bring the piano in.
Now, Susan was worried about the piano again. The banister rails were still not perfect from when they were removed years ago. She thought she should have warned the movers, but it was too late. Fred told her it was just the piano left to move. Susan was nervous, but Robert and Francesca were there to watch.
As the piano was carefully moved down the stairs, Susan felt emotional. She realized how much the objects in the house meant to her. But when the piano was safely outside, Robert started laughing, and soon all three of them were laughing together. They walked down the path arm in arm, and the only tears Susan shed were tears of laughter."
CPE_11,C2,"**Online Book Reviews for Everyone**
Is writing your own book reviews just for fun? When the Internet started, the idea was that anyone could share their thoughts online. In the beginning, you needed some technical skills to do this. But one area that became open to everyone was book reviews. 
Amazon.com, the first big online bookstore, allowed anyone to write reviews. People could say what they thought about a book and give it up to five stars. This seemed like a great idea because it let readers share their opinions, not just professional critics. Other online bookstores did the same, but Amazon was the biggest, with over 80% of the market. This meant Amazon had the most reviews and also the most problems.
Many reviews were submitted every day, so Amazon couldn't check them all. They had rules: no one-word reviews, no personal attacks, no bad language, no spoilers, and no talking about other reviews. But since reviewers were anonymous, some people misused the system. For example, authors could write fake positive reviews for their own books. Lev Grossman did this for his first novel after getting bad reviews. He wrote fake good reviews until he admitted it in an article, and then Amazon removed them.
Authors could also comment on their own books through a special link. Most used it to encourage people to buy their books. However, Amazon didn't always check if the comments were really from the authors, except for famous writers. 
The real drama came from readers. When James McElroy's book about a cheerleading team was published, it got good reviews from the press. But people in the book felt betrayed and wrote angry reviews on Amazon. These reviews disappeared after a few days.
Despite these issues, Amazon liked that people spent time writing reviews because it was good for business. They watched popular books closely to make sure reviews followed the rules. Funny reviews were more common on less popular books. For example, a children's book called ""The Story about Ping"" inspired jokes because ""ping"" is also a computer term. One review humorously compared the book's story to computer networking.
Most reviews on Amazon were serious and gave a good idea of whether a book was worth buying. The writer George Orwell once said that reviewing too many books meant pretending to have feelings about them. So, letting everyone review books was seen as a positive change."
CPE_14,C2,"**Art in Modern Times**
In the last 200 years, people often think that every artist must be different from others. Art is admired for being unique, new, and sometimes shocking. We like to praise artists whose work was not appreciated 100 years ago. But when it comes to today's art, we often say an artist has gone too far, and what they do is not art anymore. The media often say this for us, and we agree because we expect art to be confusing and new. We don't notice the old themes and methods in modern art. We think artists should be different from us, with special talents that break the rules. In the past, people asked artists to create art for specific reasons, and it was part of everyday life. Today, we let artists do what they want and get upset if they try to be more like us.
**Picture This**
I will describe a situation and ask an important question. An artist picks a piece of text from an art book. The text talks about different kinds of pictures and says, ""There is no end to the number of different kinds of pictures."" The artist asks someone to make a canvas and take it to a sign painter. The sign painter writes the text on the canvas in simple black letters. My question is: Is this a painting?
**Underground Encounters**
At the Mercury Gallery, London until 26th June
Usually, when a painter finds success in one style, they stick to it. Collectors expect artists to keep doing the same thing, and trying something new can upset people. Gallery owners like safe choices, and art buyers want continuity. Some artists, like Picasso and Hockney, successfully try new things. Eric Rimmington is another artist trying something different. He is known for still life paintings but now paints the London Underground. He has always been interested in railways. In the 1980s, he drew the railway land at King's Cross Station. Now, he paints the underground world. His exhibition, ""Underground Encounters,"" has 40 paintings and drawings showing the unique world of the London Underground.
**Extract from a Novel**
I have come to this island with a few books. I don't know why I say ""escape."" The villagers joke that only a sick person would come here to rebuild. So, I am here to heal myself. Apart from an old woman who comes to clean the house, I am alone. I am neither happy nor unhappy; I feel like I am floating in memories. I talked about how art seems useless but didn't mention its comforts. The comfort in my work is that in the quiet of painting or writing, reality can be changed and shown in a meaningful way. Our everyday actions hide the true meaning. For artists, art is a way to deal with what hurts us in life, not to avoid our destiny, but to fulfill it with imagination. Otherwise, why do we hurt each other?"
CPE_63,C2,"**Family Business**
""Look here, it's no good!"" said my Dad. We were in the car going back to London. My father, with my brother Maurice, had just picked me up from the fancy girls' school I attended. He had also just been to Parent's Day, where I got the Latin prize and the prize for doing best in my exams. He had a long talk with my headteacher, and now we were heading home for the holidays.
""What isn't?"" I asked, though I guessed what he was thinking from his unusual silence. He usually talked a lot. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I was told you will get a scholarship to Oxford.""
""So?"" I said, trying to be brave. ""Mightn't that be useful?""
""I also heard,"" he continued, and I knew a confrontation was coming, ""that you want to be a barrister. A barrister of all things!"" My father knew a lot about barristers and the law.
""I just said that,"" I replied. ""I couldn't think of anything else to say!""
""And apparently,"" he went on, ""you have the right personality - you can understand things quickly, you talk well, and you enjoy performing.""
""I don't know about that,"" I said. ""All I know is what I see in TV dramas.""
""Be that as it may,"" he continued, ""I feel your heart's never going to be in the business now. Obviously, you'll go to Oxford University, and after that, I can't see you wanting it.""
The problem was that, like many children in family businesses, I felt trapped by family expectations. I could see different careers open to me, and I wanted to explore them. At the same time, I didn't want to upset my father. I wasn't as scared of him as Maurice was - I was the favorite - but I found him intimidating.
""It's too soon to know,"" I said weakly.
""I tell you you're not going to want to join us,"" said my father, who was usually right about these things, ""and it's a pity because you've got the gifts - the brains, the nerves, the vision.""
""There's still Maurice,"" I said, sulking. My father snorted. We both knew Maurice hated the business.
""Anyway,"" I continued, ""you could always use me as a sort of consultant.""
My mother wasn't around to help - she had died when I was young, and my father raised me and Maurice. Maurice was two years younger, and because he was motherless, I got used to taking care of him. It wasn't hard. I loved Maurice. Because the business was successful, we lived in luxury - a big house in London, posh schools, nice clothes, parties, theatres, operas. My father knew many people - politicians, actors, businessmen - and our house was full of interesting conversations.
""I tell you what,"" my father continued. ""You can help us during holidays until you leave Oxford, and then if you decide to leave us, you can. It will give you some pocket money and be a real help to me.""
""OK,"" I said, relieved to avoid immediate decisions and my father's sulks if I opposed him. This was how he controlled us.
So it happened. In my last term at school, and then during university vacations, I helped out, never more than twice a year, and always on the safer tasks. I became one of the smarter students, with a little house, a small but powerful white car, designer clothes, and a black dress with a Paris label that I planned to wear for my final exams.
In my last term, my father visited me and took me to a village for a meal and a chat. There were only a few weeks left. My tutor predicted I would get a First Class degree (in Law), and I knew that if I stayed focused, he might be right. I felt confident and concentrated.
This was not to be. My father told me that, in about a week, he needed me for one last task, the most important business the family firm had ever attempted, and that it would be worth my while.
""But Dad,"" I protested, ""I've got my final exams coming up, and I need to concentrate on that. It's really important that I do well, and I don't want to think about anything else right now.""
I could tell that such pressures were beyond my father's imagination (or maybe he was jealous of my life away from him?) and that he would see a refusal as a betrayal in his time of need.
That was not all. As he described the task, I saw more clearly than ever before the focus and skill with which my father worked, his energy, and self-control. In his way, he was a sort of genius, and I respected that. It made my own plans seem less important.
""All right,"" I said. ""I'll do it."""
CPE_56,C2,"Simon Costello realized that buying the house in Pembroke Square was a mistake within a year of moving in with his wife, Lois. They could only afford it by being very careful with money, which wasn't ideal. At first, it seemed like a good decision because Simon had many successful cases, and Lois had returned to her job at the advertising agency with a salary increase to thirty-five thousand. Lois was the one who wanted to move, arguing that their flat wasn't suitable for a family, and they needed more space, a garden, and a place for an au pair. They could have found these in a less expensive area, but Lois wanted more than just space. She felt their old address wasn't good enough for a successful couple like them. 
To save money, Lois decided one of them should use public transport. Since her job was far away, Simon had to take the crowded tube, which made him unhappy. He often thought about his grandfather's house in Hampstead, where he was treated well after a long day. But times had changed, and Lois made it clear that her career was as important as his. They needed both salaries to maintain their lifestyle.
Now, their situation was at risk because of Venetia. She had come to their office upset and accused Simon of knowing that a client, Brian Cartwright, had bribed a jury four years ago. She also said Cartwright gave shares to Simon's fiancée before the trial. Simon denied it, but his denial sounded weak even to himself. He felt guilty and remembered being punished as a child. He wished he had been prepared and said something different. Venetia's anger and disgust confused him. He wondered why she was so upset and if she had the right to ruin his career. If the rumor spread, he knew he would be in serious trouble."
CPE_36,C2,"I chose this place to live because I thought I could be anonymous here. I believed people wouldn't care if the rented houses were falling apart or if the gardens were overgrown. But I was wrong. People in the shops soon start to recognize you. The roses next door remind me that the gardens were once loved. Usually, I stay inside, trying to forget about the summer outside, but tonight, I am watching the birds flying between the trees and roofs. I have cleared some space in the garden for a chair, and my arms are scratched from the plants. It is a small London garden where plants must grow tall to survive. 
My upstairs neighbor, Jaz, leans out of the window. She has written several unpublished books, and as an English teacher, I sometimes have to pretend to like them. I have her latest book now. 'How's the work going, Jaz?' I ask. 'In no other job do people ask you about your work all the time,' she replies. Then she says, 'I'll bring something to drink.' I don't want Jaz in the garden, and I realize it looks messy. The only way to the garden is through my flat, and Jaz is knocking on my door. 'You're on holiday now,' she says, sitting in the chair. 'I should've been a teacher - writers don't get holidays. They say, those who can, do, those who can't, teach.' And some can't do either. 'What plans for the holidays?' she asks. I feel anxious about the school year ending. Empty days. Hot pavements. The walk to the shops. The park with its fountain, and loneliness on the bench. 'I'm going to Stonebridge tomorrow. Can you feed the cats?' I ask, feeling nervous. 'Of course,' Jaz says, 'if I'm around,' knowing she will be. 'Where will you stay?' she asks. 'With my oldest friend, Ruby, at the Rising Sun,' I lie. 'Going back to your roots. What do you think of my book?' Jaz asks about her manuscript, The Cruelty of Red Vans, which I haven't finished reading. I like the title and tell her. I decide to be honest. 'Try writing about nice people for a change,' I suggest. 'Teachers!' Jaz responds like a student unhappy with a grade. 'I keep a journal where I write something good about each day,' I say. 'Keep a journal! Nice people! Get a life, Ann,' Jaz replies. I have a life. I have my work, and I go out sometimes. When we go inside, my kitchen feels calm. Then I remember my school geography teacher, Miss Tarrantine, who was about my age, winking and saying, 'I've had my moments.' We almost died laughing."
CPE_6,C2,"**Heritage**
Heritage is important because it connects people and communities to the past. We often feel connected to our personal heritage, knowing about our grandparents and their stories. But there is also a need to learn about our wider past to understand our future. Heritage gives us a sense of continuity, helping us find our place in history. Just like we inherit genes, we also inherit culture from past generations. There may be parts of our national heritage we don't like, but it is still ours, and it makes us feel part of something bigger. Heritage teaches us a lot and is important for our well-being. It influences everything from customs to material culture. In the past, we learned about our heritage through stories from our ancestors. However, Western industrial society broke up communities, and much of this oral tradition is lost. Now, places and buildings help us learn about our past. It is important to preserve these as a testament to our ancestors' identity.
**The Fens**
I started writing a novel called ""Waterland,"" where the landscape of the Fens in England became important. People often ask why I, a Londoner with no personal connection to the Fens, chose to write about it. I chose the Fens because they seemed simple and empty, a good setting for my story. But I learned that the Fens are not flat or empty. They are as English as any other place but also strange and mysterious. It is interesting that in the middle of England, the Fens feel foreign to many English people. The Fens are both empty and full, cultivated and wild, open and mysterious. My research for the novel was not extensive. I have not visited places like Wisbech or Prickwillow. As a fiction writer, I prefer to imagine worlds rather than rely on facts. Imagining the Fens has its own logic because, as Edward Storey's book shows, the Fens are not just a landscape but a state of mind.
**Museums**
Museums should make their collections easy to access. In the past, this meant putting items in display cases with long labels. Now, displays should be lively and interesting, using techniques to capture visitors' attention and emotions. Museums should also reach out to the community. For example, they can provide loan boxes of objects for teachers or use similar materials to help elderly people with memory loss. Museums focus on real artefacts and specimens, not replicas. They offer a chance to see and learn from real historical items. This is what makes them different from heritage centers, theme parks, books, and CDs. Museums that create exciting displays and outreach programs will find that virtual history can actually help them by increasing interest in the real items they have.
**Architecture and Environment**
The desire to preserve things is not new, but changes in our towns happen quickly and affect us all. This makes some people want to preserve everything, while others think more about the future of towns. People who have lived through events like world wars may value preservation more. Stability becomes important to them. If there is a need for preservation, planners should consider it. Change is not bad if we learn to manage it. Physical changes in our towns reflect social changes, like changes in population, welfare, and demands."
