text_id,text_level,text
CPE_37,C2,"**Paul Simon**
Rock and roll music in the 1950s was very popular with young people. It was important because it changed the lives of many adults too. This music helped create new rock stars who were inspired by it. Paul Simon, like many young people in the US, listened to a famous radio show called Moondog Rock'n'Roll Party, hosted by Alan Freed. This show was very important for many future rock stars. 
Paul Simon was excited by the music he heard on Freed's show. He wanted to move from just listening to music to making his own music. 
**Snow**
I could not see a path, but I thought I would be okay if I was careful. The wind was very strong, and it pushed me over as I tried to walk on the slippery ice. Suddenly, the snow under me broke, and I fell into a hole that was about four feet deep. The snow had covered a gap between two rocks, and I did not see it. I climbed out of the hole, feeling scared and shaken. I wondered what would have happened if the hole was much deeper. I sat against a pine tree that was sticking out of the snow to think about what to do next. After an hour, I had only walked half a mile. I realized I had to change my plans.
**Qualitative Research**
There are many books that help researchers understand qualitative research. These books talk a lot about how to collect data, but they often do not explain how to analyze the data. This makes it hard to understand how researchers do their work. To help with this, we asked different social scientists who have done qualitative research to share their experiences. We wanted to help people understand how to analyze qualitative data, not just create a guidebook. This is not an easy task. We let our contributors share their work in different ways, including personal stories and more formal writing."
CPE_2,C2,"**Screen Learning**
A few days ago, I saw my six-year-old son eating noodles in a funny way. He was pulling them up with his teeth and pretending to be a dinosaur. ""I'm a little dinosaur,"" he said. He was acting out a scene from a TV show. I asked him what he remembered about dinosaurs, but he didn’t remember much.
Many people think that learning on the internet and computers is good. But is it really a good way to learn? One writer talked about using an interactive program with his son. The father read the words while the son played with the pictures. The father thought that if his son had spent ten minutes reading a book, he might have learned something.
Research shows that learning happens best when children talk with teachers or parents. It is important to have conversations. Using new technology to teach our children is fine, but traditional education is still very important.
**Hollywood**
By 1918, most of the world’s movie-making was in Hollywood. People who lived there did not like this change. They thought Hollywood was becoming a place for rude people. But in the end, they accepted it because success is important. Success is measured by how much money a movie makes.
Hollywood has changed a lot in less than a hundred years. It went from a small village to a famous town, like New York or Paris. A long time ago, you would walk through orange trees to get to the store. But now, it is still a place where everyone talks about movies: how much money they made, who is dating whom, and who is working on what project. Many successful people want to work in Hollywood but live somewhere else. Still, it is the place where everyone in show business wants to be.
**Photography**
Photography was created by artists in the 1800s. They wanted to make a lasting record of what they saw. With new tools, they could create images that were more real and detailed than paintings. This surprised other artists. Some critics said photography could not be art because it depended on machines. But photographers believed they had found a new way to express themselves. They used photography like other artists use paint and pencils to show their view of the world.
**Book Illustration**
In the past, every children's book had pictures. This was also true for many novels for older readers. During this time, children's publishing was mostly low-budget, which meant some work was not very good. However, the best artists always did their best work. 
The collection of black-and-white illustrations is a mix of good and not-so-good work. It is a great place for research and finding interesting things. Some of the best illustrations will be shown to the public again, either through new books or exhibitions. There are signs that this is starting to happen, and soon, a publisher will likely create a series of classic children's book illustrations from this time."
CPE_68,C2,"**Blogging: Sharing with the World**
Some time ago, a website talked about the dangers of telling everyone where you are online. When you say, ""Hey, I'm here,"" you are also showing your location to many people, not all of whom you might want to meet. This shows that sharing everything online can have bad sides.
The internet gives us many chances to share our lives with a lot of people. We might think this will bring us money or fame. But sometimes, we share too much and get lost in the online world. It can feel sad, but we should not give up. There are lessons from people who used the internet before us.
In the early days of the web, some brave people explored it. They faced many problems, lost jobs, and learned hard lessons about sharing online. These early bloggers have stories that can help us today. 
In January 1994, a 19-year-old student named Justin Hall started sharing his life online. The web was new and mostly used by students and scientists. Hall wanted to share his experiences. He created a blog where he wrote about everything in his life. People were interested in his stories. 
But one day, his blog disappeared. Instead, there was a sad video called Dark Night. Hall had fallen in love, but when he wrote about it, his partner said he had to choose between the blog and their relationship. Hall felt that sharing his life online made people not trust him. 
In 2002, Heather Armstrong had a blog called Dooce. She sometimes wrote about her job. One day, a coworker shared her blog with their bosses, and she lost her job because of it. This shows how what we say online can come back to affect us in real life. 
Armstrong was sad and stopped blogging for a while, but later she got married and started a new blog about her family. Now, she is very popular as a ""mommy blogger,"" and her writing helps her family. 
Armstrong learned an important lesson: the internet lets us say anything, but that doesn’t mean we should."
CPE_23,C2,"**Enough Sleep?**
Many people today feel tired. In rich and busy countries, not getting enough sleep and feeling anxious are common problems. In the USA, research shows that 40 million people have trouble sleeping. Some popular books in Britain have characters who cannot sleep or are about sleep research. 
A sleep expert says, ""People need more sleep."" When people are busy, they sleep less. They wake up early to avoid traffic. One researcher did an experiment. He let people sleep for up to 14 hours a night for a month. After three weeks, they started to sleep about eight hours a night. This shows they needed more sleep.
In Europe, a university in England studies sleep. They look at how tiredness affects sailors, how noise at airports disturbs sleep, and how tired drivers can be dangerous. They ask students to help with their research. Students are paid £5 an hour and change their sleeping habits based on instructions.
Dr. Louise Reyner helps the students feel comfortable. Some worry because they wear electrodes on their heads, thinking the researchers can see their dreams. But the researchers are more interested in how the body works. 
In a dark room, there is a driving simulator. Students come in the afternoon after not sleeping well. They drive while answering questions. The road ahead looks endless, and the sun is bright. The young men say they will not fall asleep. But Dr. Reyner has a video of one student trying hard to stay awake. At first, he sits up straight, but then he starts to blink and nod off. Each time he wakes up, the car goes off the road. Drinking coffee can help. Dr. Reyner says two cups can keep you awake for half an hour. She suggests energy drinks and gum for alertness. 
Scientists know that humans sleep in a daily cycle, like other animals. When we sleep, we go through four stages, from light sleep to deep sleep. We usually dream during light sleep. Our brain keeps our body still to prevent injuries while we dream. 
Scientists are sure that women sleep about half an hour longer than men, and older people need less sleep, but they do not know why. Some researchers say sleep helps us travel through time safely. 
In the past, people had different sleep patterns. A history professor studied British life from 1500 to 1850. People went to bed early, woke up after midnight, stayed awake for a while, and then went back to sleep. This time was good for thinking and remembering dreams. Poor people enjoyed this quiet time away from their busy lives. 
By the 17th century, with more artificial light, rich people changed their sleep habits to sleep more efficiently. Later, during the industrial revolution, most people worked longer hours in lighted buildings. 
In some non-western cultures, people still do not have strict bedtimes. They sleep for a few hours, then wake up again. For some tribes, noises and the need to watch for danger make it hard to sleep all night. It seems that people everywhere need more sleep."
CPE_60,C2,"We are talking about big cowboy boots. I stood in my very expensive cowboy boots in the Arizona desert. I wore a full cowboy outfit, but I was not a cowboy. I looked at the mountains and realized I did not belong there. I flew in from Denver early in the morning. I thought I looked like a cowboy, but that changed when I saw a real cowboy at the airport. He was wearing a dirty shirt and carrying a bag. He looked at my new boots and then left without saying anything.
I used to be a racing driver, and I loved it. I was very good at it, but now I don’t race anymore. I wondered what I should do next. A racing driver should have other jobs ready for when they stop racing. I thought I had some ideas, but they didn’t work out. I tried to be a commentator for races, but there were many other drivers who wanted the job. I also tried to sell classic cars, but that didn’t work either because nobody was buying them.
Being an ""ex"" racing driver is hard. Nobody wants to hear about how I almost became a champion. Even if I had won, people would only listen for a short time. Last year’s champion is not important anymore. I don’t want sympathy, but I do miss racing. I miss the excitement of driving fast cars and the attention from fans. 
Now, I have a lot of free time. I looked up at the blue sky and saw some small birds. They seemed to be telling me to leave their nest alone. I never thought the desert had songbirds. I realized that I, a fake cowboy in fancy boots, still had a lot to learn."
CPE_1,C2,"**Vancouver**
In the last ten years, many people from all over the world have moved to Vancouver, in western Canada. In the evenings, residents walk around the city, and if you join them, you will hear many different languages. People come to Vancouver for its nice weather, beautiful views of the ocean and mountains, clean and safe places, and good schools and jobs. Some people complain about how fast new buildings are being built, but many agree that new people and tourism have helped the city grow. 
Vancouver used to be called 'Terminal City' because it was a place where many journeys began. Now, it is still a gateway to many other places.
**Writing Letters**
Journalists, like me, are not very good at writing letters. Some say this is because we do not like to write for free. But I think it is because we always want our writing to be perfect. A true artist, who writes without thinking too much about it, does not have this problem. The best artists know how to use their words well. For example, when Shakespeare wrote his famous lines, he did not think about how to make them great; he just wrote.
**New Supermarket Opening**
Opening a new supermarket used to be a big event in Britain. A famous person, like a soap star or a member of the royal family, would come to cut the ribbon. Now, new supermarkets open every day, and they do not need a celebrity. Last week, people waiting to enter the new Superbuy store did not care who opened it, as long as they were first in line. 
A customer said that the first five men to enter would get a bottle of aftershave, and the first five women would get flowers. This news spread quickly, making those at the front feel proud, while those who arrived late felt jealous."
CPE_53,C2,"**Citizen Kane**
The film *Citizen Kane* came out in 1941. Many people talked about it a lot before it was released. The release was delayed because the distributor was afraid of what William Randolph Hearst, the person the film is about, might do to them. Even though the reviews were very good, the film did not make a lot of money at first. It was television that helped people remember it later. This film has inspired many people to become filmmakers. This is surprising because it was Orson Welles's first film. Welles said that the film was successful because he did not know what he could or could not do. He just made the film the way he wanted. He also had a great team, including cameraman Gregg Toland, screenwriter Herman J. Mankiewicz, and special-effects expert Linwood Dunn. When Welles and Mankiewicz decided to show a newspaper owner who was like Hearst but not exactly him, Welles knew he had a great chance to be both the director and the actor. He took this chance with a lot of energy.
**Dermot and Carmel**
That morning, Dermot thought Carmel was acting a bit strange. He had told her twice that he might be late and that he might stop at the golf club on his way home. He wanted to talk to someone, and that was a good place to do it. Carmel nodded her head but seemed like she did not really hear him. Dermot asked her, ""Will you be okay? What will you do today?"" She smiled and said, ""It's funny you ask. I was just thinking that I have nothing to do today, so I will walk downtown and look at the shops. I feel like it is almost wrong to waste the day."" Dermot smiled back and said, ""You should enjoy yourself. If I am late, I won’t need anything to eat, so don’t worry."" She replied, ""That’s fine.""
**Title Race**
A recent study showed that job titles can cause problems at work. A survey by a big recruitment company found that 90% of employers and 70% of employees think job titles create divisions among workers. The survey also found that 70% of office workers would give up a pay rise for a better job title. This shows that people care a lot about how they are called at work. In the early 21st century, no one wants to be called ""subordinate."" The job titles people want focus on skills, like ""specialist"" or ""coordinator,"" but they are really just fancy words."
CPE_55,C2,"**The Vienna Assignment**
I was in Vienna to take photographs. This was usually why I traveled. Taking pictures was not just my job; it was my passion. I loved how light fell on different surfaces. A single photo could show the beauty of a place, a city, or a person. I always hoped to take the perfect picture. As long as I had film in my camera, I could keep trying. I had a simple rule: finish one roll of film, load another, and keep looking for great shots.
Once, I took a photo of smoke from a burning oil well. It became very popular, and many newspapers wanted to use it. It was a lucky moment. They say you create your own luck, both good and bad. After that, I decided to work freelance. I thought it was a smart choice, but life had other plans. The mid-nineties were not as successful as I had hoped. That is why I was in Vienna instead of a more exciting place. But I was still taking photographs, and I was getting paid. That felt good to me.
My assignment in Vienna happened by chance. I had taken photos for a book called ""Four Cities in Four Seasons,"" which included London, Paris, Rome, and Vienna. I had a good time taking pictures in London during all the seasons. But I knew that many of my best photos would not be used because it was just a picture book. 
After Christmas, I sent my winter photos from London. I learned that the Austrian photographer, Rudi Schussner, had left his job in Vienna. Instead of hiring someone new, they asked me to take his place. The publishers liked my work, and I was available. I was happy to go because things were not good at home. A week in snowy Vienna sounded great.
They put me in a hotel called the Europa, in the center of the old city. I had visited Vienna before with my wife, but it was a busy trip, and I didn’t take many photos. This time, I was alone in January, and I knew it would be different. When I arrived, I saw the beautiful light over the snowy roofs of the city. I was excited to take great pictures.
On my first day, I didn’t take any photos. I rode the trams around the Ringstrasse, getting on and off to enjoy the city. The weather was cold, like the old buildings around me. I didn’t want to see what Rudi had done in the other seasons. This was going to be my Vienna, and I wanted to discover it myself.
A photograph captures a moment, but you have to wait for the right moment. So, I took my time and looked carefully. The next morning, I woke up early. The snow from the night before made Stephansplatz look beautiful and quiet. I wanted to take a picture of the big cathedral, but it was hard to fit it all in one shot. The tall spire reached into the sky, but the building was very large at the bottom. I knew I would have to find a different way to capture it.
In that weather, the scene could still be magical. Photography has always felt magical to me. Even when I learned how it worked, I still felt its mystery. That morning at Stephansplatz, something surprising happened, but I was ready for it."
CPE_50,C2,"**Kinetic Art**
Great news! The Hayward Gallery in London has changed into a wonderful place. This change is not because of a big, expensive show, but because of a special exhibition about kinetic art. Kinetic art is art that moves or shows movement. This exhibition looks at the history of kinetic art over the last 60 years. It shows that making art that moves or talks about movement has been an important part of art in the twentieth century. 
The exhibition has many paintings, drawings, documents, and films about kinetic art. The curator, Guy Brett, has studied this topic for a long time. He has chosen to show the art without too much text. This way, visitors can enjoy the art and make their own discoveries.
**David Hockney**
David Hockney is an artist whose work many people like. Some people enjoy his art because it is easy to understand. His paintings often show fun and relaxing moments, which help people escape from their daily lives. Others might like Hockney because of his fun personality and clever words in interviews. 
Some critics think Hockney is not a great artist. They say he is too popular. But others believe that just because he is popular does not mean his art is not good. Hockney knows his own strengths and weaknesses. He does not say he is a great artist and believes that only time will tell how important his work is.
**Window-shopping - an Art Exhibition**
In recent years, I have seen many art exhibitions, some great and some not so good. I often feel frustrated when exhibitions seem to push a certain idea or message. Sometimes this works, and we learn about new trends in art. But often, it feels forced or not genuine. 
As a curator, I wanted to create a different kind of show. I worked with seven artists in an empty warehouse. The exhibition was called ""Window-shopping."" It was a collection of individual artworks that were connected only by being art. 
For example, Sam Cole made knitted cats that chased each other on a toy train track. In another piece, Matthew Crawley used a video camera and broke it while filming. These artworks did not fit into a specific theme, but they worked well together. They did not get in each other’s way and, I hope, they helped each other shine.
**Art History**
Many people who love paintings are sometimes afraid to think too much about them. They worry that thinking will ruin their enjoyment. Some art historians focus more on theory than on the beauty of art. This can take away from the pleasure of looking at art and the joy of creating it. 
Understanding art does not mean we cannot enjoy it. In fact, knowing more about what we see can make it even more enjoyable. Our feelings about art are also influenced by the society we live in. What we like is not just about our personal taste but also about the values of our culture. 
While it is important to enjoy art, it is also valuable to think about it. The idea that thinking about art takes away from enjoyment is an old belief. Today, we can appreciate both the feelings art gives us and the thoughts it inspires."
CPE_25,C2,"**Metals**  
A long time ago, people in the Stone Age became interested in metals. While sitting by a river and waiting for fish, one of our early ancestors might have found a shiny yellow stone. This stone was not like other stones; it was beautiful. This is how gold may have come into the lives of these early people. Gold is soft and easy to shape, so it quickly became very popular. Copper might have also been found by chance. When people saw how useful copper tools were, they started to look for copper and ways to get it from the ground. This is how metalworking began for our ancestors.
**St Ives**  
It was quiet as we carried our bags down the narrow, cobbled street to the town center. The strong wind made it hard to walk, and we tried to avoid the cold waves that crashed over the walkway. The streets were empty, and all the windows in the houses by the water were closed tight. We had seen the weather get worse as we arrived in St Ives on a small train. The dark clouds made visiting Cornwall in the off-season without a car seem like a bad idea. I had convinced my friend to come with me by promising beautiful walks along the coast and cozy evenings by the fire.
**Computer Modelling**  
Studying the past is difficult because it is already gone. The people who lived in times of peace and times of trouble are no longer here. We cannot know exactly why they moved or settled in certain places. Archaeology gives us some clues, but we cannot test our ideas with experiments on people from the past. We cannot go back in time and see what happened. However, we can use computer modelling to recreate old landscapes and environments. We can create virtual communities that act a little like real people. We can set rules and make social groups. Then, we can change things, like making it rain less or increasing the population, and see how these digital people react."
CPE_34,C2,"**Vervet Monkeys**
Cheney and Seyfarth studied vervet monkeys. One day, the main male monkey saw a strange male monkey nearby. The strange monkey wanted to join their group. If he did, the main male might lose his place as the leader. To keep the stranger away, the main male made an alarm call that sounds like a warning for a leopard. When the strange monkey heard this, he ran back to the trees. The main male did this every time the stranger came close. 
But then, the main male made a mistake. He called out the alarm while walking across the open ground himself. 
**What Cats Catch**
In a village in England called Felmersham, people counted what their cats caught. Over one year, seventy cats caught more than 1,000 animals. A professor in America thought that all the cats in Britain might kill 100 million birds and small animals each year! But this number is not realistic. Most cats live in towns and catch fewer animals than the cats in the village. 
The important question is whether the bird population can survive. The answer seems to be yes. In winter, many people feed birds, and there are many places for birds to nest. So, the cat population is not destroying the birds in Britain.
**Buffalo's Day**
Buffaloes are very important to the marshmen. Every morning, the buffaloes leave their sleeping places slowly. They make sad sounds as they walk to the water. They stand at the edge for a long time, tired, until the leader goes into the water. 
Once in the water, they relax and forget their purpose. They stay there for a while, making low sounds. When they finally swim away, they look tired, as if they are drowning. They spend the day in the reeds, eating the green plants they can reach.
**Picasso, Pablo**
In 1940, Picasso painted fish while he was in a fishing town called Royan. The painting shows a fish market with a crab and some soles. The fish look alive, even though they are on the market. 
The painting is hard to understand because Picasso used a flat style with overlapping shapes. The colors are calm, making it feel like an underwater scene. But there is also a feeling of danger, as the fish seem to be fighting the crab. The sharp shapes in the painting add to this feeling of tension."
CPE_12,C2,"**Photography**
For the last 150 years, photography has been used to capture many parts of human life. It helps us see moments in time and understand both big and small things. Photography gives us images from faraway places, different parts of space, and shows us the problems of modern life. It is an important way to express what it means to be human.
However, people have been making pictures for much longer. The first pictures were made about 35,000 years ago in caves. We are not sure why these early paintings were made. They might have shown hunting events, been used for magic to help with hunting, served as religious symbols, or just made homes more colorful. Pictures have always been a part of human culture.
Throughout history, people have asked how accurate pictures are and what they mean in society. Many believe that ""seeing is believing,"" which gives pictures special importance. When photography was invented in the mid-1800s, it seemed to promise a true record of what we see. The camera works like our eyes and can create fixed images that look very real.
Photography was seen as a big achievement. It could capture images that artists had worked hard to create. Some thought that everyone could easily understand photographs, making it a ""universal language."" For example, in 1933, photographer August Sander said that even a very isolated person could understand a photo of the sky.
But as global communication grew in the late 20th century, we need to think about how well photographs can cross cultural differences. Is photography limited by culture like language? Do we take for granted how photographs show reality? People often believe photographs are very convincing, making it hard to see the difference between what we see and what is in the photo.
Since photography was invented in 1839, it has changed a lot. At first, it was a way to keep records, but now it is more than that. Photographs have become historical documents that tell us about the people and society that made them. 
I want to show that the camera is not just a tool that records events. Photography can also inspire social and political change. For example, the changes during the Italian Renaissance in the 15th century were connected to new ways of showing images. Similarly, photography has played a big role in creating the media culture we have today, while also showing the tough realities of the world."
CPE_26,C2,"**How to Write Poetry**
Writing poetry is not easy. It can be fun, but it can also be hard. If you want to write poetry, the best way to learn is to read a lot and write a lot. Let your imagination go free. Some people need to feel safe in their lives to write poems, while others write when they are sad. Some people write poems on a schedule, and others wait for a special moment to inspire them. All of these ways are okay as long as you find your own style. 
It is important to listen to your inner voice and let it grow. With time, your voice will become strong enough to stand on its own.
**The Short Story**
In a short story, you should not have too many characters or long descriptions. Flashbacks should be short and only used when they help the story. A memory can help explain what is happening in the story, but it should not slow down the action. 
Dialogue, or conversation between characters, is very helpful. It can show different sides of a story quickly. Too many words can make a short story boring, but being too short is not good either. A short story should have conflict and action, just like a novel, but every word must count.
**Screenplays**
Writing a screenplay for a film is like playing chess. When you play chess, you may not know what will happen next, but you make moves anyway. As you play more, you start to see the whole game and understand the patterns. 
In screenplay writing, the more you practice, the better you understand how to create a good story.
**Looking at Writing**
People naturally learn to speak, but writing is different. Charles Darwin said that language is a human instinct, but writing is not. All children learn to speak without lessons, but writing systems were created only in a few advanced societies. 
Many children today still struggle to read and write. A group of children is not likely to invent a writing system on their own. Children are good at listening and speaking, but learning to write takes time and effort. We need to understand how writing works and how to help children learn it."
CPE_8,C2,"I have never started a book with so much doubt. I call it a novel, but I am not sure if that is the right word. I do not have a big story to tell, and I do not end with a death or a marriage. Instead, I leave my reader wondering. This book is about my memories of a man I met only a few times, and I do not know much about his life in between our meetings. I could make up stories to fill in the gaps and make it more complete, but I do not want to do that. I just want to write what I know.
To protect the people in this story, I have given them made-up names, and I have tried to make sure no one can recognize them. The man I am writing about is not famous. He may never be famous. When he dies, he might not leave any mark on the world, like a stone thrown into a river. If my book is read, it will be read for its own interest. But maybe the way he lives and his special character will influence others, and after he is gone, people will realize he was a remarkable person. Then it will be clear who I am writing about, and those who want to know about his early life may find something useful in my book.
I think my book will help those who write about my friend. I do not say that the conversations I wrote down are exact. I did not take notes, but I remember well what matters to me. I have put these conversations in my own words, but I believe they show what was said. I mentioned before that I have not made anything up, but I have taken the same freedom that historians take. I have imagined what my characters might have said to make the story more lively. I want people to read my book, and I think it is okay to do this to make it interesting. Smart readers will see where I have done this, and they can choose to ignore it.
Another reason I feel nervous about this work is that the people I write about are from a different culture. It is hard to really know people, and I think you can only truly know those from your own country. People are shaped by where they were born, the homes they grew up in, the games they played, the food they ate, the schools they went to, and the books they read. You cannot understand these things just by hearing about them; you must live them. Because you cannot know people from another country except by watching them, it is hard to make them believable in a book. I have only written about my own people before, and if I have written about others in short stories, it is easier because you can give broad ideas and let the reader fill in the details. In this book, I do not pretend that my characters see themselves the same way; they are seen through my eyes."
CPE_4,C2,"**POETRY RECITALS**
At different times in history, people may find the world of literature confusing. However, later on, it is easier to see which writers and styles are important. Right now, there are many different types of poetry and ways to write and share it. There are two main groups of poets: 
1. **Literary Poets**: These poets write poems to be read on the page. They want their work to be printed in books and magazines.
2. **Popular Poets**: These poets like to perform their poems in front of an audience. They often read their work at events and festivals.
Over the last twenty years, public poetry readings have become more common. Small groups in towns hold readings in local halls or homes. Schools invite poets to read to students, and arts festivals often include poetry readings by famous poets.
For popular poets, performing is very important. Their poems are usually simple and easy to understand, so people can enjoy them right away. However, for literary poets, it can be harder. Their poems are often more complex and may not be appreciated by people who are hearing them for the first time. 
Sometimes, literary poets might choose to read their easiest poems instead of their best work. This can be a problem because it does not show their true talent. 
Listening to poetry readings is not the same as reading poems on the page, but it can be fun and helpful. Hearing poets read their work can help the audience understand the poems better. It is good for listeners to have the text in front of them or to know the poems before the reading.
One good reason for popular poetry readings, sometimes mixed with music, is that they help people enjoy poetry. This way, more people can see poetry as something fun and not just for a few special people."
CPE_30,C2,"**Oral History**  
Historians often use oral history, which means they listen to people's stories about the past. However, this can be difficult. When someone talks about their past, their memories can be influenced by the person asking questions. The historian chooses who to talk to and what to ask about. Even if the historian just listens, their presence can change how the person remembers things. The way the historian thinks about the past can also affect the stories they hear. This means historians help create new evidence. But even the person telling the story is not always completely connected to the past. Their memories can be mixed with things they learned from other places, like TV or books. Sometimes, they remember the past with feelings of sadness or happiness that come from later experiences. These feelings can make their stories seem more real, but they might not reflect what really happened.
**Animal Science**  
There are two main ways to study animal science: the physiological approach and the whole animal approach. Physiologists study how the body works, like how nerves and muscles help animals behave. The whole animal approach looks at how animals act in their natural environment. Within this approach, there are psychologists and ethologists. Psychologists usually study a few types of animals, like rats and pigeons, in labs. Ethologists study animals in the wild and how they behave naturally. Both groups are starting to work together more. Physiologists believe their methods are very important, but understanding behavior also needs to be studied at a different level. For example, if we only looked at how nerve cells work, we would miss the bigger picture of how animals behave, like how birds build nests. 
**The Social Sciences**  
Students studying social sciences for the first time have two tasks. They need to learn about the subject and also understand how to study it. This means they must know both the facts in textbooks and the methods used to gather this knowledge. These two parts are connected. We all have experiences in social life, so it may seem like social sciences are just common sense. However, each social science looks at different parts of society and uses special methods and ideas. These ideas help social scientists understand more than just everyday thinking and make each discipline unique.
**Classical Architecture**  
In Ancient Greece and Rome, architecture was more than just building structures. The Roman architect Vitruvius said that architecture includes order, arrangement, proportion, symmetry, and distribution. He also used Greek words for some of these ideas. He did not mention utility or function at first, but he later talked about how to design buildings for different purposes. At the start, the focus was on beauty and art in architecture. The history of classical architecture is complicated. Before the grand buildings, there were simple huts in Greece and Italy. These simple structures did not meet Vitruvius' artistic ideas, but they were important for later designs. Even though classical temples look complex, they are based on the simple idea of a single-room hut."
CPE_7,C2,"The two sisters kept Lily's driving a secret from Chen for a while. Lily would drive around the gardens and the train tracks, jumping over a small bridge with all four wheels in the air. This was the only mistake she made. After driving, they would smell the gasworks. Chen was actually happy about what his wife was doing. ""So you can really drive, Lily? Well done!"" he said. Mui thought men were strange. Chen should have been upset, but he was excited to make plans with Lily for a trip. They decided to go on a Monday at the start of next month. This day was usually quiet, so they would leave early in the morning and come back by noon. This way, they would not lose any customers. Lily would practice driving around the gardens before the trip. Mui, even though she was worried, bought a road map. She got a ten percent discount, which made Chen happy, but Lily felt a bit insulted because Mui did not trust her to find the way.
After leaving home, they quickly saw the English Channel. Lily drove very well. Even Mui, who was in the back seat ready to give directions, had to agree. On the road, Lily passed a few slow cars with great skill. Chen even clapped for her. After driving through the gasworks and past the lagoon with small boats, they drove smoothly along the empty seaside road. Lily parked in a small street near the sea that had many empty spaces. She was not sure about the parking signs, so she decided to pay for parking to avoid problems. 
Lily often looked at her sister's worried face in the mirror. She thought it was better not to add to Mui's worries. Lily locked all the van doors carefully. ""Don't worry,"" Chen joked. ""No one will want that old van."" The sisters were not happy with this. Lily told Chen he was ungrateful, and Mui said he was too proud. Chen took Man Kee, their son, to look at the grey sea. He held Man Kee close. Man Kee was warm and soft, and he reached out to touch his father's sleeve. In that moment, Chen decided to raise his son in a certain way. He wanted Man Kee to learn about numbers and to own many restaurants when he grew up.
As Chen looked at the sea, he felt a bit sad but also happy as he thought about Man Kee's future. He saw smoke on the horizon and then a ship appeared in the sunlight on the water. Chen put a coin in a telescope and tried to find the ship. At first, he could not see it, but then he found it. It was a small, old ship. Chen lifted Man Kee to the telescope. ""Do you see the ship, Son?"" he asked gently. ""It is a special ship for us. It is small and old, but it will take us back home when we are done here. It will take you to your homeland, which you have never seen."" Chen kissed Man Kee's head. 
Lily and Mui were behind them. Lily put her arm around Chen's shoulders. ""The little old ship,"" Chen said. ""Let your mother see, Son."" Man Kee did not want to let go of the telescope. When he finally did, the telescope stopped working, and all Lily could see was a blurry white light. By the time Chen found another coin, the ship was gone, and Lily could only see seagulls flying over the water."
CPE_43,C2,"**THE WELL**
I read somewhere that if you dig a deep enough hole, you can see the stars on a clear night. I asked you to help me with my idea. You watched with wide eyes as I pulled up the well bucket, steadied it on the wall, and then climbed in. I told you to let me down. I didn’t think about how heavy the bucket was or that you might not be strong enough to hold it. You held the handle while I pushed the bucket off the wall. As soon as it was free, I fell into the well. You screamed and tried to stop it, but then you let go. I hit my head and saw strange lights. At first, I was confused, then scared, and finally angry at you for letting me fall. I was also worried about what my mother would say.
You called down to me, asking if I was okay. I wanted to shout back, but then I heard panic in your voice, and I stopped. I lay still and peeked at you through my eyelashes. You ran away to get help. I waited a moment, then climbed back up and pulled myself over the edge. I landed on the courtyard stones. I heard loud voices from the castle. I ran away to hide in the shadows. My mother and father came with you and old Arthur. My mother was screaming, and my father told Arthur to pull on the winch handle. You looked pale and shocked.
I felt a rush of excitement, but then I saw the drops of water I had left from the well. I looked in horror at the dark spots on the dry stones. There was a little pool of water at my feet. I looked back at my father, who was shining a flashlight into the well. The drops sparkled in the sunlight. I couldn’t believe no one had seen them. My mother was screaming loudly now, and it scared me. What should I do? I had played a trick on you, but now it was serious. I felt like I was in big trouble.
I thought of a plan. I took a deep breath and came out of my hiding place. I called out softly, then louder when no one heard me. I stumbled a bit and then fell on the stones. I sat up, feeling comforted in my mother’s arms. I said I had found a secret tunnel from the bottom of the well to the moat and that I crawled through it to get out. I thought I was almost safe until my father came and asked me to repeat my story. I hesitated. He looked at me closely. I said the tunnel had fallen in after me and that the well was dangerous. I had barely escaped with my life.
When I looked into my father’s eyes, it felt like he was seeing me for the first time. I felt scared. He said, “Don’t be ridiculous, boy,” and walked away. Arthur looked at me with a sad face. He seemed to understand my lie and worried about me. His look made me feel even worse than my father’s words. I realized that my actions had consequences, and I felt very ashamed."
