text_id,text_level,text
CPE_57,C2,"**Amateur Astronomy**
Many things have changed in astronomy in the last 50 years. Until about 30 years ago, there were not many charts and catalogues available. Telescopes were limited, and there were few books about practical astronomy. Today, there are many types of telescopes and equipment that people can buy. Electronic calculators and computers have made it easier to create charts and analyze observations. This is a great time for amateur astronomy. 
However, some things have also been lost. Now, you may have to travel 80 km to find a dark sky, which was easier to find in cities 50 years ago. During the day, the sky is often filled with trails from airplanes, which can last for hours and create clouds. This makes it hard to observe the sun and the night sky.
**Too Much Choice**
Today, people have too many choices. There are too many things to do and too many options. In our modern economy, the desire for new products and services can feel like an addiction. Technology makes everything change quickly, and there are always new goods and services available. Just when you get used to one product, another one comes out. This can be overwhelming and tiring, making people feel disconnected from life. 
Having more choices can lead to more stress, less time, and more confusion. Because of this, many people are looking for ""simplexity"" – simple things that bring meaning to their lives in a complicated world. But it is not easy to simplify life when there are so many products available. There are more brands of detergent and breakfast cereals than we really need, and many software updates and plans that are hard to keep track of.
**McAndrews Hotel**
Every summer, my family spends two weeks at McAndrews Hotel in North Mayo, Ireland. This is a family tradition started by my grandmother, and it is very important to us. Nothing can interrupt this ritual. The guests at McAndrews Hotel are a bit old-fashioned and some might say snobbish. 
I do not like the bad manners of shop assistants today, which some people think is fair. I also dislike when waiters act too friendly, as if they want to be too familiar. I know the names of many other guests because they have been coming here since they were children, just like me. When I see them in the hotel, we usually just say hello and do not talk much. This respect for privacy and dignity is hard to find in hotels today."
CPE_9,C2,"**Othello**  
A great production of Shakespeare's play *Othello* has moved from Stratford to London. I want to apologize for a bad review I wrote when the show first opened last spring. I said that Ray Fearon was too young for the main role, and I was wrong about his acting. I still believe that the age difference between Othello and Desdemona is important, but I take back my words about Mr. Fearon's amazing performance. The whole cast is excellent. Some memorable scenes include when Cassio's games with other young officers become dangerous, and when Iago starts to lose control. The scene where Emilia helps Desdemona get ready for bed is very emotional and can make anyone cry. The pace and tension in the play are fantastic. Don’t miss this production!
**Lake Vostok**  
In the middle of Antarctica, there is nothing alive. On the edges of the continent, there are many penguins, seals, and birds. But in the center, on the great white plateau, there is no life. However, there is a huge hidden lake called Lake Vostok, which is under almost 4 kilometers of ice, right below the coldest place on Earth. The water has been cut off from air and sunlight for up to 25 million years. Scientists are very excited to explore this mysterious lake and find out what strange life forms might be there. For two years, researchers from around the world have been trying to discover the secrets of the lake. If they succeed, we will see many new discoveries about Lake Vostok in the next few years.
**Scientists**  
Last week, I heard something interesting on the radio. A group of scientists is discussing what makes them want to be scientists. The phrase ""because it's there"" comes to mind. We all know that scientists want to gain knowledge and understand everything from tiny atoms to huge black holes. But these scientists want to know why we have this desire for knowledge and why science cannot explain this. I think it is more important to know if what scientists do is right, rather than getting stuck in debates about why we want to know things. The key point is that science is a tool, and we should decide how, where, when, and why to use it."
CPE_42,C2,"**Food**  
Food is very important in our lives. Many people who love cooking buy cookbooks like this one. Sometimes, we think cooking is only worth it for special occasions or complicated dishes, but that is not true. You can make a tasty soup by simply putting chopped carrots, a leek, celery, and some herbs in water. This is much better than buying soup in a packet or a can. Instead of buying a sweet chocolate mousse full of chemicals, you can make a delicious dessert in just five minutes that both adults and kids will enjoy. Cooking is also a way to show care and love. Sharing food is important to us, which is why we celebrate special events like birthdays and anniversaries around a table. No one would want to have takeout for a wedding or discuss business over canned soup.
**In the Elevator**  
This morning, Alistair tried to clean up his office, but there were still papers everywhere. Tax forms were sticking out of drawers and boxes, waiting for a day when he felt like organizing them. He also had a lot of paperwork from owning an apartment building. Many books and journals were close to new bookshelves. As the elevator took him to his floor, he knew Mallory would arrive on time for their meeting. She would knock on his office door exactly on the hour. She was very strict about time and cleanliness. He wondered how she would react to the mess. She might think someone had broken in. He could walk in after her and pretend to be shocked. Mrs. Wilson, his cleaning lady, had come while he was trying to clear some space on the floor. When he peeked out of his office as she was unlocking his apartment, he smiled at her, hoping she would help. But she looked at him with a hard expression and seemed to say she would not go in there. She thought he was someone from a different place, not from her familiar world in Brooklyn.
**KAREN**  
Karen wanted to be different from her mother, so she created her own story. In her story, there were important moments, like when she was twelve years old and her brother accidentally hit her in the eye with a golf club. At first, she thought she would go blind, but the bone protected her. The doctor later told her that the club had missed her eye, and she only needed a few stitches. When she opened her eyes in the doctor's office and saw her mother talking about miracles, she felt grateful and knew she was saved for a reason.
**Miss Fogerty**  
Miss Fogerty was walking quickly back to her work across the wet grass of the village green. She felt both excited and sad about something she had just seen. It is always thrilling to be the first to know important news, especially in a small town where life can be quiet. However, she was very sad about Dr. Bailey's health. He had been her doctor for many years, and she appreciated how he cared for her when she had laryngitis, which was her only health problem. Miss Fogerty thought his best quality was that he always made patients feel like he had plenty of time for them and really wanted to listen to their worries. This is why the villagers loved him so much. He was always willing to share his time, knowledge, and humor, and in return, he received their loyalty and affection."
CPE_59,C2,"**Joanna's Lessons**
Joanna MacGregor is a busy concert pianist. She performs a lot, but she has also started writing books for young children who want to learn the piano. Joanna's performances are exciting and impressive. She plays many different styles of music, like classical, jazz, and blues. At one concert for kids, a small boy asked her, ""Can you play Match of the Day?"" This surprised her, but she found it funny. She realized that the boy thought she needed to play that song to be a real pianist. 
Joanna cares a lot about how children learn music. She has just published a beginner piano book called *Joanna MacGregor's Piano World*. She wrote this book even though she has a very busy schedule. This summer, she is performing at many festivals and working with young composers. She also runs her own music label called Sound Circus. Joanna loves to work with other artists and often suggests new projects.
Many people are surprised that she decided to write a book. Joanna believes that the first lessons in music are very important. She thinks that most people enjoy music in a simple way, not just as future stars. She wants to help everyone learn to play the piano, just like how everyone should learn to swim or speak a little French. 
Some children learn quickly, while others take their time and sometimes give up. This can happen for many reasons. Some kids find the beginning too hard, while others feel pressure to be like the talented kids they see on TV. Joanna worries that some parents push their children too much, making them feel they must achieve high goals instead of just enjoying music.
When asked if she thinks other piano books are not good, Joanna is careful with her words. She believes her books are fun and colorful, but they are not the only ones that help beginners. She includes stories in her books and CDs to make learning more interesting. She wants children to have fun while they learn. 
Joanna encourages kids to try different things on the piano, like playing on the black keys and using the pedals. As they learn, they need to practice reading music, which can be hard. Joanna understands this because she relied on her ear when she was young. She believes that practice is very important. 
To help children practice, Joanna suggests they set goals for what they want to achieve. She also advises them to enjoy playing, even if they make mistakes. Mixing easy pieces with harder ones can also help. For Joanna, practicing is a big part of her life, and she wants to share her love for music with everyone."
CPE_54,C2,"**Writing by Hand and on Screen**
Dr. Johnson said that ""what is written without effort is usually read without pleasure."" This means that good writing takes hard work. When I look back at my handwritten school essays, I see that I made very few mistakes. Today, I would rewrite them many times. I think this is because writing by hand is physically hard. Writing slowly helps the brain think better. When we write by hand, we take more care. But using a computer can make us careless. Many writers find that they spend just as much time fixing mistakes in their computer drafts as they did writing by hand. 
Also, emails feel different from handwritten letters. Emails are often less personal. Many people now write love letters through email, which is a good thing. At least these emails are written in English and have some grammar. However, words on a screen can feel boring. Writers often do not understand the power of writing and can exaggerate their messages. Words typed quickly can lack the care and personality of handwriting.
**The CD**
I put down my cup and looked at the CD. The case was not very nice, but the shiny disc inside looked interesting. ""Wonderful little things, aren't they?"" Mr. Warriston said when he came back into the room. I agreed and carefully handed him the disc. ""It's amazing that they can fit seventy minutes of music on them,"" he said, turning on the music player. Lights turned on, and he pressed a button to open a small drawer. He placed the disc inside and closed it again. ""Some people say they sound cold, but I think they..."" 
""Do you have to turn them over like records?"" I asked. 
""What? No,"" Mr. Warriston replied, surprised. ""You only play one side."" 
""Why?"" I asked. He looked confused and then thought for a moment. ""You know, I have no idea. I don't see why you couldn't make both sides playable and double the capacity..."" He looked at the machine. ""You could have two lasers, or just turn it over by hand... hmm."" He smiled at me. ""Yes, good point."" He pointed to my wooden chair. ""Anyway, come on, let's get you sitting in the best place for the stereo effect, okay?"" I smiled, happy to have asked a technical question that Mr. Warriston could not answer.
**Books vs. Electronic Text**
Malcolm Bradbury said that if matches had been invented after cigarette lighters, we would have thought they were amazing. Many people say that electronic text is a big change, like the invention of printing. But they forget that changes in how we think take a long time. Some people think their generation is the most important in history. 
In a book from 1979, it was said that in the 1980s, books would slowly disappear. So far, this has not happened. Reading long texts on a screen is often not enjoyable, so many people do not do it. Computers make it easy to read only parts of texts. Some people say this is a good thing because it leads to new ways of telling stories. But many books have always been read in parts, like religious texts and poetry collections. The real problem is that computers do not encourage us to read everything from start to finish.
**The Office**
Charles walked into the office and saw everything was in order. The carpet was clean, and the dark wooden desk looked just like it did at the auction five weeks ago. Neat file holders were in their drawers, and twelve years of trade journals filled one wall. Kathleen struggled to close the filing cabinet and then turned to him. ""You have to use computers, Charles. This is too much work.""
""Hello, Kathleen. This is amazing,"" he said, admiring the room and its antique furniture. He was not thinking about computers or any machines in the room. ""Simply amazing,"" he said, avoiding the topic of computers. They had talked about this many times over the two years he had known her. She could not understand why he did not want to use technology, even though he was good with computers and had published an important paper about them. She had inspired that paper. She could use software to create new things that could do amazing things."
CPE_32,C2,"""You don’t take sugar, do you?"" shouted his secretary. She was not really asking; she was stating a fact because she had been making coffee for Lancelot for many months. She often forgot things because he was not usually supposed to be there. But now, he was there all the time. He realized that staying away only caused more problems. He thought about how he had gone from being an important advisor, meeting authors and playwrights for lunch, to being someone who was always rushing to fix problems and had trouble finding a parking spot at work.
""This came,"" she yelled, waving a folder before putting it in front of him. ""From that guy in Los Angeles. You said you wanted to see it."" The label on the folder said: ""A World History of the Short, by Ian Cuthbert,"" and below it, ""An Expanded Synopsis."" Lancelot did not like the word ""synopsis."" He wanted to see a label that said ""A First Draft."" He had already seen a synopsis of this book and did not want to see another one, even if it was revised. Ian Cuthbert had received a large advance for this book when Lancelot bought the company. Ian was one of Lancelot's old friends, and he had made a mistake by asking him to write books. Ian was known for being unpredictable, and Lancelot felt that he was becoming even more difficult to deal with.
Lancelot skipped the introduction he had read many times and looked at the synopsis. He recognized almost every phrase. He closed the folder and pushed it aside. At this rate, Ian's manuscript would never arrive. The synopsis lacked the brilliance that people said Ian had, and it felt like he had lost his passion for writing. Lancelot remembered a famous author whose last book was published after he died, but he had only written it chapter by chapter, getting paid little by little. In Ian's case, he had received a huge advance, which was against the usual rule that authors must deliver a manuscript to get paid later.
Lancelot, who studied modern languages at Oxford, remembered when Ian was a promising talent at Cambridge. Ian's friends wanted to take over British theatre, and they succeeded quickly. But Ian seemed lazy compared to them. He wore his overcoat like a cape and talked about famous French writers as if he had met them. For some reason, Ian's creative talent stayed hidden. While others became successful, Ian became more reclusive. Even when he was a well-known editor for an arts magazine, he struggled to produce anything. The magazine used up a lot of money without being published. His contract with a fashion magazine was renewed three times, but it only created stories about how much he was paid, which kept increasing to try to make him work more.
At meetings, Ian often criticized other people's ideas. Ten years later, he was so unreliable that Lancelot thought ""A World History of the Short"" had been a mistake from the beginning."
CPE_65,C2,"**England's Breakfast Revolution**
Health experts agree that a good breakfast is very important. However, breakfast is a relatively new meal in England. In medieval times, breakfast was not often mentioned in literature. There are some mentions of travelers eating a meal at dawn before long journeys and sick people having breakfast for health reasons, but most people did not eat breakfast unless they were kings or nobles.
In the sixteenth century, breakfast started to become common for everyone. Some writers say this change happened because food became easier to get. However, they may not have thought about other important social changes. For example, new job patterns meant that more people had to work set hours, often starting very early. Because of this, eating a meal in the morning became necessary and was no longer just for the rich."
CPE_61,C2,"**Photography**  
When a photographer takes a picture, they choose what to show based on their skills, personal views, and experiences, as well as social and cultural influences. In this book, we will explore how these factors affect the style and meaning of a photograph, and how viewers understand and react to these images. For example, a person reading a newspaper may think they understand the photos printed there. However, instead of just accepting the photo as it is, we can ask if it truly shows what happened at that moment. Does it show the photographer's opinion? Is the exact moment captured important, or should we see the photo as a symbol of a bigger issue in the world?
**More than a Game**  
For me, sports are more than just a game. The most successful athletes believe in themselves completely. To succeed in sports, you need to focus only on that goal. It is a tough world, and no one will do the work for you. You either succeed or fail. Sports have taught me discipline and determination, but they also show the importance of teamwork. My sport allows me to shine individually, but it is still a team effort, and I must balance both. This is similar to life – you can achieve things on your own, but you should always remember the people around you. Sports have given me a lot, not just money. They have opened doors for me and shown me things in the world that many people will never see. However, you also have to give up a lot to enjoy these benefits.
**Tuning In**  
Some experiences stay in our memory very clearly. For me, one special moment happened many years ago in California. One night, I was awake listening to a beautiful mockingbird singing from a tree in my neighborhood. I don’t have trouble sleeping, but the bird's amazing song kept me awake. As I listened to its complex melodies, I felt like I was in a beautiful musical world. To understand the bird's patterns, I thought about my experiences with jazz and Indian classical music. The bird made me feel like I was enjoying a stunning live performance. I reacted with joy as I listened to its surprising musical changes until I finally fell asleep."
CPE_52,C2,"
People have always had strong feelings about birds. They love them, fear them, and even worship them. But what does this say about us? 
In a greenhouse, a little brown bird called a wren is bumping against the glass. Some people think wrens are special birds that bring messages from another world. Others might just see it as a bird that is stuck. Both ideas could be true. 
Wrens have been part of British culture for a long time. In medieval times, people believed that the way wrens flew could tell them about their luck. Today, you can still see images of wrens in many British homes. Even if old beliefs about them are not as strong now, people still care about wrens. A place without wrens feels sad and empty. 
This connection with birds comes from a time when people relied more on nature for survival. They developed a way to understand the importance of different animals. However, these beliefs can change over time. 
For example, the red kite bird was once seen as a valuable part of city life in London. People were amazed to see them flying down to take bread from children. But soon, they were seen as pests and disappeared from many areas. Now, red kites are protected again and are symbols of conservation in Britain. 
Our connection with birds goes back to the beginning of human history. Early humans watched birds closely because they could warn them about danger or bad weather. Birds also connected them to their dreams. 
Birds are important to us because they represent freedom and beauty. Some people think our feelings for birds are old and not needed anymore. But these feelings are still part of who we are, and losing them would be hard. 
Recently, birds have become important indicators of environmental change. In Britain, 30 bird species are now endangered. This is sad not only because we might lose these birds but also because it means losing part of our culture. 
Certain birds, like the skylark and turtle dove, represent love and magic in stories and poems. Many people feel sad about losing these birds because they are part of our literature and folklore. However, we often ignore the loss of other birds that are not mentioned in stories. 
Folklore is very important. The stories and legends about birds connect us to our past in a way that scientific facts cannot. These stories help us feel emotions that are often hidden in our busy lives. 
Whether we watch birds on TV or in our backyards, the joy we feel from them is hard to explain with science. Birds engage us in ways we don’t fully understand. The wren in the greenhouse connects our present with a rich history, reminding us of the mysteries of life."
CPE_28,C2,"**Maps**
The purpose of a map is to show the relationships between different places and features on the earth. These relationships are based on distance and direction. In the past, people often measured distance in time, like saying ""it takes so many hours to walk"" or ""a day's journey by river."" This way of measuring was more about how easy it was to travel through the land than about the actual distance.
Direction is also important, but for most travelers, the main questions were ""Where do I go from here?"" and ""How far away is it?"" Because of this, written directions were often used instead of maps. Even today, some maps, like those for train systems, do not show true directions. In the beginning, important landmarks along a route were marked by signs that varied in size to show their importance.
Different maps have different styles based on their purpose and location. To understand early maps, it is important to know the style used. The history of map-making, or cartography, shows how the accuracy of distance and direction has improved over time. Other sciences have helped in this process. For example, instead of using shadows or stars to find direction, people started using the magnetic compass and other tools to measure angles accurately.
As explorers learned more about the world, they tried to create better maps. Astronomers found out that the earth is not a perfect sphere, which helped improve large area maps. The needs of map users changed too. Travelers and merchants were not the only ones using maps anymore. Soldiers needed accurate maps for military purposes, especially after the invention of artillery. This led to the creation of contour maps, which show the shape of the land.
Later, archaeologists, historians, and modern geographers also needed maps for their work. Today, cartographers create maps for many different topics, like geology, climate, and land use. The growing recognition of the importance of maps in many sciences has led to a new interest in cartography.
It is important to note that the development of maps has not always been steady. There have been times of slow progress and times of quick change. Old ideas sometimes stayed alongside new ones. Cartographers have often had good ideas but had to wait for better tools to use them. Since it is easy to copy old maps, many map publishers have been slow to accept new ideas.
Therefore, we should not blindly trust maps as proof of current knowledge and techniques. The many maps we have today are the result of a lot of human effort and thought. They are valuable records for studying human history. This is what makes the study of historical cartography interesting and important."
CPE_35,C2,"
I was taken into a young man's living room, which was a nice and calm place compared to the messy rooms where his family members spent time. Moving from the kitchen to his room felt like going from economy to business class. This room had the biggest collection of records I had ever seen, the first stereo record player I had encountered, and it was surprising to see a teenager who had bought expensive wine glasses, pictures, and furniture. His name was Andrew Lloyd Webber. He had a scholarship to study history at Magdalen College, Oxford, and he had nine months before starting school. During this time, he wanted to become a famous composer like Richard Rodgers.
I also had big dreams; I wanted to be a pop star for good reasons like women, money, and fame. But my dreams were not as important to me as Andrew's were to him. When Andrew suggested that I try to become a famous lyricist like Oscar Hammerstein, I was open to it. This was partly because, after just ten minutes of meeting him, he played me three of his own songs, and I could tell he was very talented.
As he played more songs from the shows he had created at school, I remembered some of the best albums from my parents' collection. He needed a new lyricist, and I didn’t have much to show him except for my praise for his music and a single I had written that had not helped an unknown pop group’s career. We promised to meet again and write something together. I was still more interested in pop music than in theater, but I knew I had met someone special who would likely succeed in musical theater soon.
The next day, back at my office where I was training to be a lawyer, the excitement I felt about working with Andrew had faded a bit. I would still look for ads for groups needing a singer and write more simple songs, but it seemed likely I would finish my exams and become a lawyer by twenty-five. My father thought I would stop enjoying pop music by twenty-one, which worried me because that meant I only had a few months left to enjoy it. But I thought it would be fun to see Andrew again, go to a musical with him, and write lyrics for musicals instead of pop songs. Andrew was an interesting person who talked about good food and old buildings, and he supported a football team.
I wasn’t sure about the musical idea he had been working on for a year, but I knew he was very talented and had good connections. I soon found myself back in his living room. The idea was about Dr. Thomas Barnardo, a man from the 19th century who started orphanages. His story was important, but it didn’t excite me much. The main character seemed too perfect, and the idea felt similar to another famous show, Oliver.
However, Andrew was very confident about his music, and I started to feel excited too. I didn’t know much about musicals, but I remembered someone saying that if one hamburger place is popular, there is room for another. So, we could be the second hamburger place. I began to work hard, especially on the funny songs. Andrew explained the story, played me the music, and often gave me the song titles, which were probably thought up by his friend from school.
I even skipped a day at the law office, pretending to be sick, to write my first lyrics for the musical. I didn’t realize it at the time, but that day marked the start of my new career."
CPE_5,C2,"**Language**
You and I are part of a species that can communicate with each other very well. Language is so important in our lives that it is hard to imagine living without it. If you see two or more people together anywhere in the world, they will likely start talking to each other. When people are alone, they often talk to themselves, their pets, or even their plants. I like to think of language as an 'instinct'. This means that people know how to talk, just like spiders know how to make webs. Spiders do not need to learn from someone else to spin webs; they just do it naturally.
**Climate and Weather**
Climate and weather, which are created by the air around us, greatly affect the lives of animals and plants. Climate can change how landscapes look. For example, warm and wet weather all year allows tropical jungles to grow, which have many different types of plants and animals. On the other hand, cold and windy areas have fewer living things. The daily weather changes that create the climate happen because of large air movements. The air is always moving because the Earth is spinning. The air does not move as fast as the Earth, so it lags behind. The sun also causes a lot of air movement.
**Coffee**
As a bar-person, my job included serving drinks, but I was also responsible for making coffee. In Lygon Street, Melbourne, a restaurant's success can depend on how good its coffee is. I spent several days learning how to make coffee, including how to clean and take care of the espresso machine. I also learned how to make a perfect cappuccino. By the end of the first week, I realized that making good coffee was harder than it seemed, and I thought I might have to go back to cleaning ashtrays. Fortunately, my boss was patient. He told me, ""Making coffee is both an art and a science, and you need time to learn how to do it well."""
CPE_41,C2,"**Art on TV**
Why does television often have problems with programs about visual arts? Painting and sculpture are great subjects for the camera because it can show the whole artwork and then zoom in to see the details. However, there are not many TV series that show the joy and complexity of looking at art. 
A good example of this is Robert Hughes's series called *American Visions*, which has eight parts. Hughes is a trusted critic with a strong personality, and he has almost eight hours to introduce British viewers to American art, which British galleries often ignore. I thought the series would focus on famous artworks, but instead, it looked at how American history and culture are shown in its art and buildings.
**Dealing in Metals**
For 20 years, I worked as an international metals dealer and became known as a speculator. The metals market has fewer rules than other markets. With some luck, a willingness to take risks, and a good understanding of the market, it is possible to make a lot of money. Taking risks is part of this business. This adventurous culture fits well with a free-market global economy. 
However, free-trade economists who believed that the market would keep the prices of rare metals high have found that the opposite is true. More minerals are being mined, and the cost of raw materials is going down. When considering inflation, the prices of most metals are about half of what they were 20 years ago. Recently, I was asked to investigate claims against a large company that benefits from these cheap raw materials.
**Extract from a Holiday Brochure**
Abaco and its nearby cays are part of the 700 islands of the Bahamas, which stretch from Florida to Cuba. Each island has its own character and offers something special. To explore the islands and cays of Abaco, you need a boat. If a boat is not included with your room, don’t worry. There are many ferries and water taxis available. You can also rent a boat if you want to go at your own pace. 
Sailing is the most popular way to travel here. Abaco is known as 'The Sailing Capital of the World' for good reasons. The calm, protected waters are perfect for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. You can find treasures not only in the sea but also at night when the lights of the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly."
CPE_69,C2,"**Build Your Own Bamboo Bike at the UK’s First Workshop**
You can build your own bamboo bike at the Bamboo Bike Club in the UK. This workshop is run by engineers James Marr and Ian McMillan. When you join a course, you get a custom bike frame designed by a computer and a fun weekend of bike-building.
It is Saturday morning in Hackney Wick, east London. The Bamboo Bike Club is the only place in Britain where you can learn to build bamboo bikes. I went to see what was happening. There was a lot of energy and fun in the workshop. Bamboo is becoming popular for making bikes again. Companies like Calfee Design in California and Bamboo Bikes in Yorkshire have been making bamboo bikes since 1894. However, many cyclists find these bikes too expensive. A ready-made bamboo frame can cost around $2,995 or £1,868.
James and Ian wanted to create a bamboo bike business that everyone could afford. They spent years working in a shed in Brecon, Wales, to develop their idea. They wanted to share the joy of making something special and sustainable. So, the Bamboo Bike Club became more about community than just a business. Both James and Ian have full-time jobs; James makes wind turbines, and Ian is a civil engineer. 
They offer monthly courses where you can build your own bike frame at a good price. On the first day, they teach you how to choose strong bamboo and how to make strong joints. You start by gluing the bamboo tubes together to form the bike frame. They also use metal tubes for parts that need extra strength, like the handlebars and wheel forks. 
James and Ian help everyone with their work, checking every cut and joint. If someone has trouble, they step in to help. Many people in the course are engineers, but Ian says everyone makes mistakes sometimes. If you mess up, just try again with a new piece of bamboo. Each piece of bamboo is checked for quality, so you can choose how your bike will look: plain bamboo, black, or mottled.
On Sunday, you spend time building the lugs, which are the parts that connect the frame. You wrap the joints with hemp and glue them to make them strong. After adding a waterproof coating, your bike is ready for wheels, brakes, gears, and a seat. James and Ian say their bamboo bikes are just as strong as metal bikes. Ian has been riding his bike for over a year, and James has tested his bike off-road for three months without breaking it.
James says their bikes are made to be very strong, using thicker tubes and bindings. However, bamboo bikes may not look as polished as metal bikes. The hemp wrapping can look a bit like tape. But James and Ian believe that the unique look of bamboo bikes is part of their charm. 
I think bamboo bikes are great for relaxed rides rather than racing. I chose a 'Classic English' frame for a smooth ride. When I tried James's bike, it felt light and smooth, thanks to bamboo's ability to absorb bumps. James says the best part of the workshop is riding the bike after building it. They are light and fun to ride. 
And the best part? The price is less than £500."
CPE_38,C2,"**Self-help Books**
Dione Reverend was an editor at Random House in New York when she first saw a book by a new pop psychologist, Dr. John Gray. She thought the title was great and believed it would be a bestseller, and she was right. Dr. Gray became very successful, and Dione started her own company. Dr. Gray's book helps people understand each other better in relationships and is part of a big self-help industry in America. This industry tries to meet people's desires to improve their lives, but it also creates new desires and supports the publishing world in New York. 
In Britain, people are discovering that many self-help books are not very good, but many more are rejected because they are too similar or too specific. This is a good thing. Editors are now looking for the next big hit, and they focus more on how marketable a book is rather than the writing style. Dione Reverend says that if someone has a catchy title, it makes it easier to attract readers.
**Autobiographies**
When someone writes an autobiography, there is an unspoken agreement that they will tell the truth. However, this agreement is often not fully kept. Writers may leave out things they feel are too embarrassing or not important enough. Sometimes, they might even create stories that are not completely true but express their feelings better than the facts. They might call their book an autobiography just to make readers believe it is true, even if it is mostly fiction. This can happen without any bad intentions.
**Dashiell Hammett's Detective Stories**
People who study detective stories say that this genre grew because of the problems in society in the late 1800s and early 1900s. A detective story often shows a crime that represents human feelings like greed or desire. Solving the crime usually brings the person back into society, making everything work well again. 
In Hammett's stories, society is shown to be corrupt. The detective and the criminal are two sides of the same person. They understand each other and are somewhat comfortable together. The detective is seen as too honest by criminals and too shady by the law. He is both a criminal and a competitor. Sometimes, the detective feels guilty about his role, and this can make him more determined to catch the criminal.
**Science Writing**
Stephen Jay Gould is one of the best science writers today. I met him at the Grand Hotel while he was promoting his new book. Neither of us felt comfortable there. Gould said he couldn’t write well in such a fancy place. He believes that knowing the culture is very important for a writer. Science is its own world, and only scientists can explain it well. If you don’t understand the science community, you will struggle to write about it.
Gould has a rule: never write down to your readers. He says you can make the language easier to understand, but you should never make the ideas simpler. If readers feel like they are being treated like children, they will stop paying attention to your writing."
CPE_17,C2,"**Air-conditioning**
At Cannons Gym, a popular place for City of London workers during lunch, it feels very cold inside. To handle the high summer temperatures, the gym has turned the air-conditioning up too much. Sometimes, it feels like being in the Arctic! This shows how people often misuse air-conditioning today. It is now a common part of our lives, showing how we try to control the climate. However, many buildings could use other ways to stay cool. They could use natural light and fresh air, and have thicker walls that keep heat out during the day and let it go at night. These ideas might seem simple, but they can really help and would reduce the need for air-conditioning.
**Sundials**
It is interesting that as we start a new millennium, more people are interested in sundials. Sundials are tools that tell time by using the sun's position. A hundred years ago, they were very important for keeping time. People needed them to make sure their clocks were correct. But as clocks and watches got better, sundials became just decorations in gardens. Now, they are being taken seriously again. David Harber, who makes sundials, thinks people like them because they connect us to the planets. He says there is a special moment when a sundial starts to work. They are calm and beautiful objects that remind us of our place in the universe.
**Paint Your Own China**
My idea of china-painting came from a visit to an arts and crafts show long ago. There, I saw serious-looking older women painting delicate flowers on teacups with great skill. It was amazing to watch because each brushstroke created a perfect petal or leaf. Their hands were steady, and the paint never smudged. I thought these women must have practiced for many years or had a special talent. Because of this, I wondered what kind of people would join a china-painting class. Would beginners be good at it? When I attended a class, I found out it was not scary at all. Everyone was there to have fun, and even the teacher did not want to paint like the women I had seen before."
CPE_47,C2,"**The Wrong Country**
Uncle chose a package holiday for Keith and Dawne at a good price. They had a flight from Gatwick Airport and twelve nights in Venice, a beautiful city, at the Pensione Concordia. When they went to the travel agency to book the trip, the clerk told them that the other people in their package were a school group from the south coast, all learning Italian.
But something went wrong. At the travel agency, the check-in desk, or maybe in a computer, a mistake happened. Dawne and Keith ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland. At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their tickets and said everything was fine. An hour later, they were surprised to hear older people on the plane speaking with accents from the North of England. Keith thought there might have been a cancellation or that the Italian class was on another plane.
They ordered drinks on the flight. When they landed, a heavy woman with glasses told them to stay together. The brochure did not mention an overnight stop, but when the coach arrived at its destination, Keith realized that was what was happening. It was close to midnight, and they were tired, so they did not question the beds they were given. 
The next morning, they found out they were supposed to stay in the hotel for their whole holiday, and they became worried. The receptionist smiled and said, ""We have the lake and the water birds. You can take a boat to Interlaken."" 
Keith calmly told the receptionist, ""There has been a mistake. We were meant to be in Venice, at the Pensione Concordia."" The receptionist replied, ""I do not know that name. This is Switzerland."" 
""A coach is supposed to take us on,"" Keith insisted. ""An official said so on the plane."" The receptionist said, ""Your group is booked for twelve nights in the Edelweiss Hotel. If you want to change, it will be difficult."" 
Dawne added, ""The man who made the booking was bald, with glasses and a moustache."" She gave the name of the travel agency in London. 
A woman named Mrs. Franks, who they had seen at Gatwick, approached them. She smiled and said, ""I’m married to the man with the bad leg."" Dawne asked, ""Are you in charge? We are in the wrong hotel."" 
Keith explained, ""We got into the wrong group. We reported to the Your-Kind-of-Holiday girl."" Dawne added, ""We should have known when they weren’t from Dover."" 
Mrs. Franks explained that there are many different holidays offered by Your-Kind-of-Holiday, and all tickets look similar. She laughed and said, ""If you just followed others with the yellow-and-red label, you might think you could end up anywhere!"" 
Keith insisted, ""We are not supposed to be in Switzerland."" Mrs. Franks then walked away, leaving them standing there. 
The receptionist was gone, and they could hear typing. Dawne whispered, ""She seems kind."" But Keith was not listening. He thought about everything that had happened: giving the tickets, waiting, and getting on the plane. 
An elderly man interrupted his thoughts, saying, ""Nice to have some young people here."" He and his wife, both in their eighties, said they had the best sleep in years because of the lakeside air. 
""That’s nice,"" Dawne replied. Keith walked out of the hotel, and Dawne followed him. They did not say anything about the irony of their situation. On their first holiday since their honeymoon, they found themselves on a package tour with older people when they wanted to escape from the needs of the elderly. Uncle had said so himself when they tried to convince him to join them."
