text_id,text
CPE_5,"**Text:**

**Language**  
You and I are part of a special group of living things. We can share our thoughts and feelings with each other using language. Language is very important in our lives, and it is hard to think of life without it. If you see two or more people together anywhere in the world, they will probably be talking. When people are alone, they often talk to themselves, their pets, or even their plants. I like to think of language as a natural skill. This means that people know how to talk, just like spiders know how to make webs. Spiders do not learn to make webs from someone else; they just know how to do it.

**Climate and Weather**  
Climate and weather are made by the air around us, and they greatly affect animals and plants. Climate can change how a place looks. For example, warm and wet weather all year allows tropical jungles to grow, which have many different kinds of plants and animals. In cold and windy places, there are only a few living things. The daily weather changes that create the climate happen because of big air movements. The air is always moving because the Earth spins. The sun also causes a lot of this air movement.

**Coffee**  
As a barista, my job was to serve drinks, but I also had to make coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I had several days of training to learn how to make coffee and clean the espresso machine. I learned how to make a good cappuccino. By the end of the week, I realized that making good coffee was harder than it seemed, and I thought I might have to do simpler tasks again. Luckily, my boss was patient. He told me, ""Making coffee is both an art and a science, and you need time to learn it."""
CPE_41,"**Text: Art on TV**

Why does television often have problems with programs about art? Painting and sculpture are good subjects for TV because the camera can show the whole artwork and then zoom in to see the details. However, there are not many TV series that show the joy and complexity of looking at art. 

A good example of this is Robert Hughes's series called *American Visions*. Hughes is a trusted critic with a strong personality, and he had almost eight hours to introduce British viewers to American art, which British galleries often ignore. I thought the series would focus on famous artworks. Instead, it was about how American history and culture are shown in its art and buildings.

**Dealing in Metals**

For 20 years, I worked as a dealer in metals and became known as a speculator. The metals market has fewer rules than other markets. With some luck, a willingness to take risks, and a good understanding of the market, it is possible to make a lot of money. Taking risks is part of this business. This adventurous culture fits well with a free-market economy. 

However, the free-trade economists who said the market would keep the prices of rare metals high have found that the opposite is true. More minerals are being taken from the ground, and the prices of raw materials are going down. If we consider inflation, the prices of most metals are about half of what they were 20 years ago. Recently, I was asked to look into claims against a big company that benefits from these cheap raw materials.

**Extract from a Holiday Brochure**

Abaco and its small islands are part of the 700 islands of the Bahamas, which stretch from Florida to Cuba. Each island has its own character and something special to offer. To get around the islands of Abaco, you need a boat. If a boat is not included with your room, don’t worry. There are many ferries and water taxis. You can also rent a boat if you want to explore on your own. 

Sailing is the most popular way to travel here. Abaco is called 'The Sailing Capital of the World' for a good reason. The calm waters are also great for fishing, diving, snorkeling, and swimming. The islands and their beaches stretch for 200 miles like a string of pearls. At night, the lights of the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly."
CPE_69,"**Text: Build Your Own Bamboo Bike in the UK**

You can build your own bike at the Bamboo Bike Club in the UK. This workshop is run by two engineers, James Marr and Ian McMillan. You will get a custom bike frame designed by a computer and have a fun weekend building your bike.

It is Saturday morning in Hackney Wick, east London. The Bamboo Bike Club is the only place in Britain where you can build a bamboo bike. I went to see what was happening. There is a lot of energy and fun in the workshop. Bamboo is becoming popular for making bikes. Companies like Calfee Design and Bamboo Bikes have been making bamboo bikes since 1894. But many cyclists find bamboo bikes too expensive. A ready-made bamboo frame can cost about $2,995 or £1,868.

James and Ian wanted to make bamboo bikes that everyone could afford. They spent years working in a shed in Brecon, Wales, to create a business. They wanted to share the joy of making something special and sustainable. Now, the Bamboo Bike Club is more about community than business. James works on wind turbines, and Ian is a civil engineer. They run monthly courses where you can build your own bike frame at a good price.

On the first day of the course, James and Ian teach how to choose strong bamboo and how to make strong joints. They help you glue the bamboo tubes together to make the bike frame. They also use metal tubes for parts that need to be strong, like the handlebars and wheel forks. This can be hard for someone who is not good at DIY. But James and Ian are there to help. They check every cut and joint to make sure everything is right. If you make a mistake, it’s okay. You can just try again with a new piece of bamboo.

On Sunday, you spend time building the lugs, which are the parts that connect the frame. You wrap the joints with hemp and glue them to make them strong. After adding a waterproof coating, your bike is ready for wheels, brakes, and other parts. James and Ian say their bamboo bikes are as strong as metal bikes. Ian has used his bike for over a year, and James has tested his bike off-road for three months.

The bamboo bikes may not look as perfect as metal bikes, but they are unique. James and Ian believe that these bikes are meant for a relaxed ride, not for racing. I chose a 'Classic English' frame for a smooth ride. When I tried James's bike, it felt light and smooth, even on bumpy roads. James says the best part is riding the bike. The bamboo bikes are fun to ride and cost less than £500."
CPE_38,"**Simplified Text:**

**Self-help Books**  
Diane Reverend was an editor at Random House in New York when she first saw a book by a new pop psychologist, Dr. John Gray. ""I knew it would be a bestseller,"" she says, and she was right. Dr. Gray is now very rich, and Diane has her own company. Dr. Gray's small book helps men and women communicate better. This book is very popular and is part of a big self-help industry in America. This industry tries to help people improve their lives, but it also creates many new problems. In Britain, people see that many self-help books are not very good, but many are published anyway. For every self-help book that is published, many others are not accepted because they are too similar or too specific. Editors are looking for the next big hit, and they care more about how well a book can sell than how well it is written. Diane says, ""If someone has a catchy title, that is a big part of the success.""

**Autobiographies**  
When someone writes an autobiography, there is an agreement between the writer and the reader that the truth will be told. However, this agreement is often not kept. Writers may leave out things they feel are too shameful or not important. Sometimes, writers think that telling a story in a different way can show the truth better than just telling the facts. They may call their book an autobiography to make readers believe it is true, even if it is not. This can happen without any bad intentions.

**Dashiell Hammett's Detective Stories**  
People who study detective stories say that this type of story shows the problems of society in the late 1800s and early 1900s. In a detective story, a crime represents a human desire, like greed. Solving the crime helps society return to normal. In Hammett's stories, society is shown to be corrupt. The detective and the criminal understand each other and are connected in a strange way. The detective is part of both the law and the crime world. Sometimes, he feels guilty about this connection, and sometimes it makes him more determined to catch the criminal.

**Science Writing**  
Stephen Jay Gould is a famous science writer. I met him at the Grand Hotel while he was promoting his new book. He said that writing in a fancy place like this is hard. He believes that only scientists can write well about science because they understand it best. He says, ""Never write down to the reader."" You can make the language easier, but you must keep the main ideas clear. If readers feel that you are talking down to them, they will not enjoy your writing."
CPE_17,"**Text: Air-conditioning**

At Cannons Gym, a popular place for City of London workers, it is very cold inside. To handle the hot summer, the gym uses a lot of air-conditioning. Sometimes, when it is quiet, the gym feels like it is in the Arctic. This shows how people often use air-conditioning too much. It is now a common part of work and fun, showing how we can control the temperature. However, many buildings with air-conditioning could use other ways to stay cool. They could use sunlight and fresh air, and have thicker walls that keep heat out during the day and let it go at night. These ideas are simple but can really help and would reduce the need for air-conditioning.

**Sundials**

It is interesting that as we start a new millennium, more people are interested in sundials. Sundials are tools that tell time by the sun's position. A hundred years ago, they were very important for keeping time. But as clocks and watches became better, sundials were seen as just garden decorations. Now, people are looking at them again. David Harber, who makes sundials, thinks they are special because they connect us to the planets. He says there is a magical moment when a sundial starts to work. They are calm and beautiful objects that remind us of our place in the universe.

**Paint Your Own China**

My idea of china-painting came from a visit to an arts and crafts show. There, serious-looking older women showed how to paint flowers on a teacup with careful brushstrokes. It was amazing to watch because each stroke made a perfect petal or leaf. Their hands were steady, and the paint never smudged. I thought these women must have practiced for many years or had a special talent. Because of this, I wondered what kind of people would join a china-painting class. Would beginners be good at it? But when I went to the class, it was not scary at all. Everyone was there to have fun, and even the teacher did not want to paint like the women I had seen before."
CPE_47,"**Text: The Wrong Country**

Uncle chose a holiday for Keith and Dawne. It was a good price: a flight from Gatwick Airport, twelve nights in Venice, in a hotel called Pensione Concordia. When they went to the travel agency to book the trip, the clerk told them that other people in the group were students from the south coast, all learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, in Switzerland.

At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their tickets and said everything was fine. An hour later, they were surprised to hear older people on the plane speaking with accents from the North of England. Keith thought there must have been a cancellation or that the Italian class was on another plane. They ordered drinks on the flight.

When they landed, a woman with glasses told them to stay together. The brochure did not say anything about an overnight stop, but when they arrived, Keith realized that was what it was. It was close to midnight, and they were tired, so they did not question the beds they were given. But the next morning, they found out they were supposed to stay in the hotel for their whole holiday, and they became worried.

""We have the lake and the water birds,"" the receptionist said with a smile. ""You can take a boat to Interlaken."" 

Keith told the man, ""There has been a mistake. We were meant to be in Venice, in the Pensione Concordia."" 

""I do not know that hotel. This is Switzerland,"" the receptionist replied. 

""A coach is supposed to take us on. An official said so on the plane,"" Keith insisted. 

""Your group is booked for twelve nights in the Edelweiss Hotel. If you have changed your minds..."" 

""We haven't changed our minds. There has been a mistake,"" Keith said firmly. 

The receptionist shook his head. He did not know about any mistake. Dawne then said, ""The man who made the booking was bald, with glasses and a moustache."" She gave the name of the travel agency in London. 

""Is there a problem?"" a woman said, smiling at Keith. She was the same woman he had seen at Gatwick. 

""My name is Franks,"" she said. ""I am married to the man with the bad leg."" 

""Are you in charge, Mrs. Franks?"" Dawne asked. ""We are in the wrong hotel."" 

Mrs. Franks smiled and gave the name of the travel agency again. Keith interrupted, ""We got into the wrong group. We told the Your-Kind-of-Holiday girl and left it to her."" 

""We should have known when they weren't from Dover,"" Dawne added. ""We heard them talking about Darlington."" 

Keith was annoyed and wanted Dawne to stop talking. ""We noticed you at Gatwick,"" he said. ""We knew you were in charge."" 

""I counted you, but you did not see me,"" Mrs. Franks said. ""Let me explain. Your-Kind-of-Holiday sends clients to many places. There are different holidays at different prices."" 

""All tickets and labels look the same, yellow with two red bands,"" she continued. ""If you followed other people with the yellow-and-red label, you might think you could end up anywhere!"" 

""But we are not meant to be in Switzerland,"" Keith insisted. 

""Let’s see,"" Mrs. Franks said and then walked away, leaving them standing there. The receptionist was gone, and they could hear typing. 

""She seems nice,"" Dawne whispered. Keith was not listening. He thought about everything that had happened: giving the tickets, waiting, and then getting on the plane. 

""Nice to have some young people along,"" an old man said. He and his wife looked very old. They said they had the best sleep because of the lakeside air. 

""That’s nice,"" Dawne said. Keith walked out of the hotel, and Dawne followed him. They did not say anything about the funny situation they were in. On their first holiday since their honeymoon, they had ended up on a tour with older people when they wanted to escape from them. Uncle had said this when they tried to get him to come with them."
CPE_48,"**Text: 'HE WAS A PEOPLE PERSON'**

American business leaders are looking to the explorer Ernest Shackleton as a good example of management. Eluned Price reports.

Most people in Britain know who Sir Ernest Shackleton was and what he did. In America, people are just starting to learn about him. The Wall Street Journal called Shackleton ""an Antarctic explorer whose achievements went mostly unnoticed for most of the 20th century,"" but this is not completely true. Now, Americans are very interested in him. Many books and stories about Shackleton's journey on the Endurance are being made. The American Museum of Natural History is planning a big exhibition, and a film about Shackleton's life is also in the works.

Some American managers see Shackleton as a role model. They tell stories about his actions and find lessons in his leadership and communication skills. They even use the phrase ""speaking Shackleton"" to describe their conversations. Shackleton, known for his determination and resourcefulness, has become a model for modern management.

Jim MacGregor, a partner at a New York firm, has looked up to Shackleton for many years. His firm focuses on communication during business changes and crises. For example, they help when a factory has an accident or when many workers must be let go. MacGregor believes that even if a company handles a crisis well, it can still hurt itself by communicating poorly. He says, ""Shackleton is a model for management because he was a great leader and communicator. He knew what was important, especially when lives were at stake.""

One important decision Shackleton made was to turn back when he was only 97 miles from the South Pole. This choice showed his commitment to his men’s safety. In a crisis, people want to know who is in charge. While many managers today avoid responsibility, Shackleton was ready to take charge. His 1914 expedition became famous. His ship, the Endurance, was trapped in ice for nine months and eventually sank. When the ship went down, Shackleton told his men, ""We should all reach safety if you do your best and trust me."" 

From the diaries of that time, it is clear that Shackleton was always in control. MacGregor says, ""Shackleton thought everything through, planned for every situation, kept his men informed, and asked for their opinions. He was flexible and willing to change plans if needed."" 

Shackleton believed that an explorer needs optimism, strength, and patience. MacGregor adds, ""One of the hardest things to do in tough times is to wait, especially in America, where people want quick solutions. If you invest money and make a mistake, it is better to wait and get your money back than to sell and lose a lot. Also, don’t be afraid to change your plans if they are not working.""

Shackleton led by example. On the way back from the Endurance, he saw Hurley, the expedition photographer, without gloves. He gave Hurley his own gloves, saying he would throw them overboard if Hurley did not wear them. Someone else remembered Shackleton doing something similar with a biscuit when they were very hungry on an earlier expedition. He said he would leave the biscuit in the snow because it was so valuable.

As Caroline Alexander, the author of *Endurance*, says: ""People want to hear stories of heroism. Shackleton shows that there is not much heroism today. He stands out as a true example of the ideals we long for."""
CAE_15,"**Simplified Text: 'Finding Food in Madagascar'**

In the forests of Madagascar, there is a special animal called the aye-aye. The aye-aye is a primate, and it has a way of finding food that is similar to a woodpecker. Both the aye-aye and the woodpecker look for insects in wood. The woodpecker uses its beak to make holes in the wood and its long tongue to get the insects. The aye-aye uses its sharp teeth to make holes and its long third finger to reach inside and get the insects.

Scientists have studied how aye-ayes find insects. Dr. Carl Erickson from Duke University studied two male aye-ayes named Nosferatu and Poe, and a female named Samantha with her baby, Annabelle. He wanted to see if they could find insects by looking for signs, like holes in the wood where insects might be.

Dr. Erickson gave the aye-ayes logs with holes. Some holes had food inside, and some were empty. The aye-ayes went straight to the holes with food. They did not need to see the holes to find the mealworms. They might have used their sense of smell or sound, but tests showed they did not need these either. They could find food even when the smell was blocked or when the mealworms were quiet.

Dr. Erickson found that the aye-ayes could feel the empty spaces in the wood. When they look for food, they tap the wood with their long finger and listen carefully. They might be using a method called echo-location, which means they listen for sounds that bounce back to them. They can also hear insects moving inside the wood.

Some people think that the aye-aye acts like a woodpecker in Madagascar, but there are also birds like the Sickle-billed and Nuthatch Vangas that look for insects in wood. So, the aye-aye is not the only one doing this job.

The aye-aye is interesting because it has features of both woodpeckers and bats. It also acts like a squirrel. Its teeth keep growing like a squirrel's teeth, and it has been seen in the wild opening nuts and eating the inside with its long finger."
CAE_19,"**Text: 'Ordinary People, Ordinary Lives'**

Many of us have pictures of our grandparents, but how many of us know what their lives were like when they were young? We might have some old diaries or family stories, but they often do not tell us everything. And what will our grandchildren know about us? We want to write things down, but we often forget to do it. We might leave videos instead of photos, but videos are not the same as real life.

Hannah Renier has a solution. She writes life stories for other people. She makes a book that has at least 20,000 words and can have pictures too. She focuses on ordinary people, not famous ones. The idea started when she talked to her family and saw that many stories from the past were being lost. 

""When I began, I did not take it very seriously,"" she says. ""But after meeting people who have interesting lives, I changed my mind. Many people say they do it for their children or for future generations, but they also enjoy it themselves.""

People feel safe to share their stories with her. A 62-year-old man said, ""I was honest. I talked about my divorce, and it still hurts."" He wrote his story for his family, but he has not let his children read it yet. He thinks some details might hurt them. He wants them to read it only after he is gone.

Hannah has noticed that many people are affected by their childhood. ""Many people repeat the same mistakes they made when they were young,"" she says. ""They often marry people their parents liked or choose partners to rebel against their parents."" 

Many people still feel sad about things that happened with their parents many years ago. They try to impress parents who were never happy with them. Some people even want to say, ""I can't stand my mother.""

Hannah listens to people without judging them. ""I am not here to be nosy,"" she says. ""Sometimes people tell me things and then wonder if I should write them down. I usually do, and they can change it later if they want."" Most people want to be honest about their lives.

Hannah's work is not about showing off. She believes that life is moving quickly, and we are forgetting our past. Writing these stories helps people connect with their family history. 

Each book takes about 30 hours of interviews. Hannah uses these talks to write the life story, changing the order of events if needed. She can create everything for the book except the binding, which has gold lettering. People can choose the color and title of their book. 

The final product is well-organized and looks good. Each book costs nearly £3,000, and extra copies cost £25 each. Hannah gets about 10 requests each week, but the price stops many people from buying. ""I thought more people would want this service,"" she says. ""But the people I have worked with are often wealthy and like to read certain magazines."""
CAE_24,"**A. The University Museum of Classical Archaeology**  
The Museum of Classical Archaeology has many copies of Greek and Roman sculptures. There are over six hundred pieces in total. It is important to know that none of the sculptures are real. All the sculptures are copies made from the originals, mostly in the late 1800s and early 1900s. The Museum is in a special building with good natural light. The plaster copies have many benefits: sculptures that were once together but are now in different museums can be seen together again. You can see almost all the famous Greek and Roman sculptures in one afternoon.

**B. Cambridge Darkroom**  
Cambridge Darkroom is a place for photography. It has community darkrooms and a gallery that shows different photography exhibitions. We often have courses and workshops for people of all ages and skill levels. Our popular Beginner's Course is for new photographers, and we also have shorter courses and Master Classes with special photographers. Members can use our darkrooms. We also help young photographers (ages 12 to 16) improve their skills with our Young Members scheme, led by our photographer. We sell photography books and magazines and have many photography materials.

**C. Sedgwick Museum of Geology**  
The Sedgwick Museum has a great collection of fossils, rocks, and minerals from all over the world. It also has Britain's oldest geological collection from Dr. John Woodward (1665-1728). This collection has nearly 10,000 rare specimens in their original cabinets from the early 1700s. Adam Sedgwick was a Professor of Geology and helped to grow the collection. The collection is organized by geological age, showing how life on Earth has changed over time. The new Whewell Gallery has beautiful minerals and gems. There are labels to explain what they are and how they are used today.

**D. The Cambridge University Collection of Air Photographs**  
There are over 400,000 air photographs in this collection, taken by university staff over the last 45 years. The university has its own aircraft at Cambridge Airport and takes photographs all over Great Britain. The photographs are interesting because they show the landscape and how it has changed from prehistoric times to now. There is a small display in the entrance hall, and the library staff can help with questions. You cannot borrow the photographs, but you can buy copies. These copies are made to order and usually take about a month.

**E. Cambridge Medieval Brass Rubbing Centre**  
The Cambridge Brass Rubbing Centre is one of the oldest and most unique tourist attractions in the world. Visitors can have fun making wall hangings by rubbing over one of more than a hundred different brass plates from the tombs of medieval knights and ladies. The centre makes resin copies, called facsimiles, to protect the originals and make brass rubbing easy for everyone. The brass plates were used as memorials and spread from Germany to other parts of medieval Europe. Many beautiful brasses were destroyed during revolutions, but most of the remaining ones are in Britain, and you can see many examples at the Cambridge Centre."
CAE_13,"**Text: From Here to Fatherhood**

**A. The Theatre Director**  
I have had a strange personal life, but I have been lucky to have 35 years with small children, and I have loved every moment. This morning, I fed the baby, and that is what being a father means to me. I feel very lucky with my children. We all enjoy the same things: opera, theatre, books, and music. This brings us close, especially now that they are older and I am more like a friend than a father. I do not believe in hitting children. I have slapped my children when I was angry, but I do not think it is right. I may not have been the best father, but I have always tried to be there for them. I am here if they need me, but I do not want to make them feel guilty if they do not call me. My parents did that to me, and I would never do that to my children.

**B. The Advertising Executive**  
I was young when my children were born, only about 25 years old. I found the responsibilities hard at first, but they also kept me young. As they became teenagers, they showed me new things like music and fashion. This helped me in my job. I missed some important events when they were young, like their first concerts and sports days, and I feel sad about that. But now, I can take them on holidays to nice places like the south of France. They get along well with my friends and come to parties and events with me, which is nice.

**C. The Politician**  
My first child was born just before I started my political career. My wife and I promised to spend time with our children, but as I became more involved in politics, it became harder to find time. I only accept weekend meetings if my kids can come with me. This way, they can see what I do when I am not with them, and they do not feel like I am disappearing. I have noticed that more politicians are bringing their kids to work. Maybe we all want to include our children in our lives more.

**D. The Writer**  
My first marriage ended when my daughters, Kate and Bonnie, were young, so I had to think more about being a father. I tried hard to stay close to my children. My ex-wife and I even lived next to each other for a while so they could visit easily, but I think that confused them. Kate has said I was always there for her, but I am not sure I was a good father. I was around a lot, but I treated my kids like adults too soon. Kate said we were too relaxed as parents. I think I should have had more rules. I regret that now. I still worry about my older daughters just as much as my youngest.

**E. The TV Presenter**  
I was ready for kids when I turned 30. I met my wife, and we had a nice home, so we thought, ""Why not have a child instead of just buying new things?"" Having my daughter, Betty, has helped me understand who I am. It feels special to have a child, but it also makes you just one of many parents. Sometimes I feel frustrated, but when I see her smile, all my irritation goes away. A baby's smile is the best way to make you feel better."
CAE_16,"**Text:**

**THEATRE CHARLES SPENCER**

A. **Tamburlaine the Great**  
This play by Marlowe is about a strong warrior. It can feel very long, but it is one of the most exciting shows of the year. Terry Hands has cut parts of the text to make it faster and more exciting. Antony Sher plays the main role very well. He does amazing things like jumping from the balcony and sliding down a rope while speaking. He keeps the audience's attention with his strong desire for power. 

B. **Women Laughing**  
This play by Michael Wall is now in London after being shown in Manchester. The first part of the play feels tense as two married couples talk on a sunny lawn. In the second part, the story changes and shows the sad effects of illness. Michael Wall was a talented writer who died too young at 44.

C. **Amphibians**  
Billy Roche is a new Irish playwright. His plays are set in Wexford, Ireland. This play looks at the problems in the fishing industry. It has strong characters, deep emotions, and funny moments. Sometimes the story feels a bit slow, but it ends with a strong finish.

D. **Murder by Misadventure**  
This is a traditional thriller about a ""perfect murder."" Gerald Harper and William Gaunt play two crime writers who want to kill each other. The story is familiar, but it has interesting twists.

E. **The Alchemist**  
Young director Sam Mendes brings out the best in Jonson's funny play about tricksters from the 17th century. This show was first seen in Stratford and is now on the main stage at the Barbican. Jonathan Hyde, David Bradley, and Joanne Pearce give great performances as the three con-artists.

F. **The Madras House**  
Peter James' production of Harley Granville Barker's comedy about fashion and women's roles in Edwardian society is now in London after being successful at the Edinburgh Festival. The staging is stylish, the acting is excellent, and the play is a classic that deserves more attention.

G. **Dreams from a Summer House**  
This new musical by Alan Ayckbourn tells a sweet version of the Beauty and the Beast story set in a London suburb. It has beautiful music by John Pattison and celebrates romantic love, making it a very enjoyable show.

H. **The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's funny play was not very good, but it has great comic performances from Ron Cook as Dr. Caius and Anton Lesser as the jealous husband, Ford. Other actors seem a bit embarrassed.

I. **The Voysey Inheritance**  
This is another important play by Granville Barker that is now touring. It tells the story of a lawyer who leaves a bad financial legacy to his son. It is a wonderful play."
CAE_21,"**Simplified Text:**

**Hide and Seek**  
Yvonne Coppard  
Emma and her friends are playing a holiday game. They are watching a strange bookshop when Emma sees her Uncle Jim. He tricks her and tries to make her turn against her friends. When Emma's life is in danger, the story becomes very serious. She is locked in a dark cellar of an old house. This book shows family life, childhood friendships, and that adults are not always safe. It is an important and interesting read.

**Backtrack**  
Peter Hunt  
Two teenagers, Jack and Rill, work together when they find out that their family members were involved in a train accident in 1915, where eight people died. They look at different documents like maps and stories to understand what happened. This is a smart and complex story that makes the reader think.

**Pigeon Summer**  
Ann Turnbull  
Mary Dyer does not fit in with her family. She loves her father's racing pigeons. When her father goes away for work, Mary takes care of the pigeons and wins prizes, even though her mother is upset. Set in 1930, this story teaches that ""There are different kinds of cleverness."" Thoughtful readers will enjoy it.

**Yaxley's Cat**  
Robert Westall  
In this scary story, a woman named Rose moves to a cottage with her two children to escape her unhappy life. A fierce cat and strange things in the cottage help explain why the last owner, Sepp Yaxley, disappeared. But the locals do not like them, and their lives are in danger. In the end, the violence stops, but Rose is still worried about her son.

**Someone's Mother is Missing**  
Harry Mazer  
Sam is a chubby and talkative boy who admires his cool cousin, Lisa. When Lisa's life becomes difficult, Sam helps her find balance. They both learn about reality and the importance of family. The story is a bit slow in parts, but it has gentle humor and shows how the two teenagers grow closer. It can be interesting for both boys and girls.

**Stanley's Aquarium**  
Barry Faville  
Barry Faville writes with humor and describes New Zealand well. Robbie takes a job gardening for an old man named Stanley. At first, she finds him interesting, but later she is scared of him. When she discovers what he keeps in his aquarium, the story becomes thrilling but still focuses on character and relationships. It is unusual and engaging.

**Dodger**  
Libby Gleeson  
This is a sad story about Mick, who has problems with his family and school. The story is told through flashbacks, letters from a teacher, and Mick's own notes. Mick learns to deal with how others see him and his low self-esteem through a school play and a caring teacher. It is highly recommended, even though it is a very emotional read, especially at the end."
CAE_46,"**Text: 'Flying in Weightlessness'**

Journalist Tom Mumford joins students who are testing their ideas in weightlessness. The plane looked like a normal aircraft from the outside. The pilot told the students that it was built in 1964 and was a Boeing KC-135, which is based on the Boeing 707. But inside, it was very different. The inside was a long white tunnel with few windows and lights on the padded walls. Most of the seats were taken out, except for a few at the back where the 13 students from Europe and America sat. They had worked hard for 12 months to win a place on this special flight. 

The European Space Agency gave them a challenge to create interesting experiments to do in weightlessness. The students with the best ideas got to go on this amazing flight, which felt like a big roller-coaster ride. For the next two hours, the plane would go up and down, creating moments of weightlessness. 

When the pilot cut the engines at 3,000 meters, the plane went higher for a moment before falling back down. During the few seconds of weightlessness, the students felt like they were floating. The plane took off smoothly, but everything changed when the pilot made the plane climb steeply. The engines roared, and the students felt the pressure in their heads. Then, the engines stopped, and they experienced weightlessness. 

For 20 seconds, they floated in the air, feeling like they were on a trampoline. They could not tell which way was up or down. After 10 seconds of falling, the pilot pulled the plane back up. Gravity returned, and some students landed hard on the floor. 

They had 30 curves to complete, giving them 10 minutes of weightlessness for their experiments. The Dutch students studied their robotic cat, Leonardo, to see how cats always land on their feet. They released their device, and one student managed to turn it over. 

A German team studied how metal joins are affected by weightlessness, which is important for building future space stations. Another team from Utah State University worked on making solar sails from thin films in microgravity. They believe these sails could help satellites use the sun's energy like a yacht uses wind. 

After two hours of flying, the students felt excited, not sick. One student said, ""It was an unforgettable experience. I wanted to be an astronaut before, but now I want it even more."""
CAE_3,"**Simplified Text:**

**With the Trees, I Planted My Stake in New Zealand**

**JONATHON PORRITT TALKS TO DANNY DANZIGER**

Jonathon Porritt is the author of *Seeing Green - The Politics of Ecology*.

I had a strange time in my life when I didn’t have any summers. I went to New Zealand every summer, which is winter there. So, I had nine winters in a row, which was great because I like winter. My parents had an idea to buy a small piece of land for my brother, sister, and me to take care of. My mother said, “If you plant trees on it, you can have it.” The idea was that we would always have a connection to New Zealand, which is nice because my father grew up there. They found a piece of land about 20 miles north of Auckland in a place called Rangitoupuni. The land is not very good, but it is good for planting trees.

I have always liked land. I spent a year in Australia working on farms, so I was excited about planting trees. I started planting in 1968, and by the end of 1972, my brother, sister, and I had planted the whole 70 acres. In New Zealand in 1968, it rained a lot during that winter. It is funny to think of it as a happy time because it rained almost every day we were planting. I don’t think I have ever been so wet and cold for so long.

Every morning was a challenge. I had to get ready for planting. I would come out of the Land Rover warm and dry, but the rain would be falling. My clothes were still wet from the day before, and my boots were soaked. I had to tie my shoelaces, which were slippery. “My mind started to think about many strange things and ideas about life.”

In that first year, I had a helper who was good at planting trees. This was helpful because I had never planted trees seriously before. You wear a planting bag around your neck and fill it with trees. When the bag is full, it is heavy, but when it gets lighter, it is easier to work. The hardest part was getting the lines straight. You decide how far apart to plant the trees, then you line up three poles to help you. Once you are in line, you plant all the way down the line, then turn around and come back.

I enjoy hard work, and it made me fit. After a while, you can plant trees almost automatically. You get used to a rhythm and use the least number of movements to dig a hole. This rhythm is important in many farming jobs. You learn to take the tree out of the bag, dig a hole, put it in the ground, stamp it down, and move on. 

Mentally, it is interesting. My mind starts to think about many things, including nature and our place in it. A lot of my thoughts about the natural world began during those days. I have been back to New Zealand four times since then and watched the trees grow. It is satisfying to see them grow because I planted them. I always worry when I read news about strong winds or droughts in New Zealand. Such news makes me feel anxious. However, everything worked out well, and those trees are now 20 years old and healthy.

I should add that I took a break from teaching and went back in 1984 for three months. I went alone and wrote my first book, *Seeing Green*. There is a small cabin on the tree farm with just a bed, a table, and a chair. In the mornings, I wrote; in the afternoons, I pruned the trees; and in the evenings, I did research. My connection to that area is still very strong. It is the place I feel most connected to in terms of the bond between people and the earth."
