text_id,text_level,text
CPE_4,C2,"**POETRY RECITALS**
At any time in history, the world of literature can seem confusing to those living in it. However, later generations can see clear patterns and important writers more easily. Right now, there are many different styles of poetry, and many ways to write, present, and teach it. There are also different opinions about what a poet's role in society should be.
In general, the current discussion in poetry is about the distrust between serious 'literary' poets, who write poems meant to be read on the page, and 'popular' poets, who prefer to perform their poems for an audience. This division is not strict. Over the last twenty years, public poetry readings have become more common in many forms. Small literary groups in towns hold readings in village halls or members' homes. Schools and colleges invite poets to read and talk to students. Arts festivals often include poetry readings by well-known poets.
These events have many effects, and it is unclear how they benefit the poets. For 'pop' poets, who write their work to be performed live, public readings are very helpful. Their poems are usually simple and can be understood quickly. However, when these poems are read on the page, their weaknesses in thought and creativity can be seen.
On the other hand, poets who are serious about their craft try to create deep and meaningful work. They want to express strong feelings and ideas in a small space and use various rhythms. These poets may not be appreciated by audiences who are hearing their work for the first time. The risk is that they might only read their easiest poems, which may not represent their best work.
Attending poetry readings cannot replace reading poetry from a book, but it can be enjoyable and helpful. Hearing good poets read their work, even if they are not great speakers, can show the audience how to understand the poems better. It is best if the audience has the text in front of them or knows the poems beforehand.
One main reason for popular poetry readings, sometimes mixed with music, is to help audiences enjoy poetry and see it as an art form for everyone, not just a select few."
CPE_30,C2,"**Oral History**  
Historians are increasingly using oral evidence, but this has some problems. It is not realistic to think that a person's story is a perfect reflection of the past. In an interview, both the interviewer and the informant influence each other. The historian chooses who to interview and what to ask about. Even if the historian only listens, their presence changes how the informant remembers and talks about the past. The final result is affected by the historian's social position and their understanding of history, which may influence the informant's answers. Historians must recognize their role in creating new evidence. The challenges continue even after the interview. The informant's memories are not always direct connections to the past. Their memories can be influenced by other sources, like the media, or by feelings of nostalgia or resentment about their childhood. The emotions and attitudes shared can make the testimony seem convincing, but they may come from later experiences rather than the time being discussed.
**Animal Science**  
There are two main ways to study animal science: the physiological approach and the whole animal approach. Physiologists focus on how the body works, including how nerves, muscles, and senses work together to create complex behaviors. Those who study the whole animal look at the behavior of animals in their natural state and the factors that influence it. Within this approach, there are psychologists and ethologists. Psychologists usually work in labs studying a few species, like rats and pigeons, while ethologists study animals in the wild and their natural behaviors. Although these two areas are different, they are starting to work together more. Physiologists often believe their methods are more important. However, understanding how nerve cells work does not replace the need to study behavior itself. Behavior has its own structure and must be studied in its own way. Trying to explain a bird's nest-building by only looking at nerve cells would be like trying to read a book with a microscope.
**The Social Sciences**  
Students studying social sciences for the first time face a challenge. They need to learn both the content of their new subject and the methods used to study it. This means they must understand not only the knowledge found in textbooks but also how that knowledge is gathered and organized. These two parts are closely connected. Since we all experience social life daily, we might think social sciences are just common sense. However, each social science goes beyond common sense. Each field focuses on a specific part of social life, uses different methods, and has its own concepts. These basic ideas form the foundation of the subject, allowing social scientists to understand more than everyday experiences and to differentiate between disciplines.
**Classical Architecture**  
In Ancient Greece and Rome, architecture was more than just building structures. The Roman architect Vitruvius said that architecture includes Order, Arrangement, Proportion, Symmetry, Propriety, and Distribution. He also provided Greek terms for some of these ideas, likely based on earlier Greek writings that we no longer have. Utility and Function are not included in this definition, but Vitruvius does explain the best designs for different types of buildings later in his work. At the start, the focus is on the artistic side of architecture. The beginnings of classical architecture are complex. There was a long history of simple buildings, like huts, in Greece and Italy that did not meet Vitruvius' artistic standards. Although these early structures were not artistic, they contributed important elements that influenced later architectural designs. Despite how complex it may seem, a classical temple is essentially a simple, single-room hut."
CPE_7,C2,"The two sisters kept Lily's driving a secret from Chen for a while. She would drive around the gardens and the railway, jumping over a small bridge with all four wheels in the air, which was Lily's only mistake. After that, they would pass the gasworks, which smelled bad. Chen was actually amused by what his wife was doing without him knowing. ""So you can really drive, Lily? Well done!"" he said. Mui thought men were strange. Her brother-in-law should have been upset, but he was excited and made plans with Lily for a trip. They decided to go on a Monday at the start of next month, which was the quietest day. They planned to leave early in the morning and come back by noon so they wouldn’t lose any customers. In the meantime, Lily would practice driving. Mui, wanting to support her sister, bought a road map and got a ten percent discount, which impressed Chen. However, Lily felt a bit insulted because she thought Mui didn’t trust her to find the way.
After an hour of driving, they were looking at the English Channel. Lily drove very well. Even Mui, who was in the back seat ready to give directions, had to agree. Lily even passed a couple of slow cars confidently, which made Chen clap his hands. After passing the gasworks and the lagoon with small boats, they drove smoothly along the empty seaside promenade. Lily parked in a small street near the sea that had many empty spaces. She wasn’t sure about the parking rules, so she decided to pay to avoid getting a ticket. 
Lily noticed her sister’s worried face in the mirror while driving. She thought it was better not to add to Mui's worries. Lily locked all the van doors carefully. ""Don’t worry,"" Chen joked. ""No one will want that old van."" The sisters were annoyed. Lily told her husband he was ungrateful, and Mui scolded him for being too quick to judge. Surprised, Chen took Man Kee, their son, to look at the sea. He held Man Kee close and thought about how he wanted to raise him. Chen wanted Man Kee to learn about numbers and grow up to own many restaurants, which was something Chen wished he had learned better.
As Chen looked at the sea, he felt a bit sad but also happy as he thought about Man Kee's future. He saw smoke on the horizon and then a ship shining in the sunlight. Chen put a coin in a telescope and tried to find the ship. At first, he couldn’t see it, but then he finally spotted it. It was a small, old, rusty ship. He lifted Man Kee to the telescope. ""Do you see the ship, Son?"" he asked gently. ""It’s a special ship for people like us. It may look small and old, but we know it will take us back home when we are done here. It will take you to your homeland, which you have never seen."" Chen kissed Man Kee's head. 
Lily and Mui were behind them. Lily put her arm around Chen's shoulders. ""The little old ship,"" Chen said. ""Let your mother see, Son."" Man Kee didn’t want to let go of the telescope, and when he finally did, the view was just a blurry circle of light. By the time Chen found another coin, the ship was gone over the horizon, and Lily could only see seagulls flying around."
CPE_43,C2,"**THE WELL**
I had read that if you go deep enough into a hole, you can see the stars on a clear day. I convinced you to help me with my idea. You watched with wide eyes as I pulled up the well bucket, steadied it on the wall, and then climbed in. I told you to let me down. I didn’t think about how heavy the bucket was or that you might not be strong enough to hold it. You held the handle, trying to help as I pushed the bucket off the side of the well. As soon as it was free, I fell down. You screamed and tried to stop the handle, but then you let it go. I fell into the well and hit my head. At that moment, I didn’t realize I had achieved part of my plan. I saw strange lights, like the stars I usually saw in cartoons when a character got hurt. At first, I was confused, then scared, then relieved, and finally angry at you for letting me fall. I was also worried about what Mother would say. 
You called down to ask if I was okay. I opened my mouth to shout, but then I heard panic in your voice, and I couldn’t speak. I lay still, just watching you through my half-closed eyes. You disappeared, calling for help. I waited a moment, then climbed back up and pulled myself over the edge, landing on the courtyard stones. I heard loud voices coming from the castle. I ran the other way, down to the passage leading to the moat bridge, and hid in the shadows. Mother and Father came with you and old Arthur; Mother was screaming and waving her hands. Father shouted for Arthur to pull on the winch handle. You stood back, looking pale and shocked. I was hidden in the shadows, feeling a strange excitement. 
Then I noticed the drops of dirty water I had left from the well to where I stood. I looked in horror at the dark spots on the dry stones. At my feet, the water had made a small pool. I looked back into the courtyard, where Father was shining a flashlight down into the well. The drops sparkled in the sunlight. I couldn’t believe no one had seen them. Mother was now screaming loudly, a sound I had never heard before. It shook me. What should I do? I had gotten back at you, but now things were more serious than I thought. What started as a fun prank was turning into something that would lead to punishment, probably for me. I regretted not thinking this through. 
Suddenly, I had an idea. I gathered my courage and left my hiding place, staggering out and blinking. I called out softly, then yelled louder when no one heard me. I stumbled a bit further and then fell dramatically on the stones. Sitting up, comforted by my crying mother, I said, “Phew” and “Oh dear,” and smiled bravely. I claimed that I had found a secret tunnel from the bottom of the well to the moat, and that I crawled and swam through it until I got out. I thought I was almost getting away with it until Father appeared in front of me. He made me repeat my story. I hesitated. His eyes narrowed. I said the secret passage had fallen in after me; it wouldn’t make sense to send someone down to look for it. I said the well was dangerous and that I had barely escaped with my life. 
When I looked into my father's eyes, it felt like looking into a dark tunnel with no light. It seemed like he was seeing me for the first time, and I realized how my lies would look to him as an adult. My words got stuck in my throat. “Don’t be ridiculous, boy,” he said, sounding more disappointed than I expected. He stood up and walked away. Arthur looked down at me, looking sad and worried. He seemed to understand that I was lying, and he felt sorry for me, not because I had a scary adventure, but because he worried about what kind of person I was becoming. His pity hurt me even more than my father’s words."
CPE_51,C2,"**REMOVAL DAY**
Susan, who is now a widow, is moving out of her family home because her children are grown up. She sees a van with the words 'Removers of Distinction' on it. The removal man, Fred, is carefully packing her belongings in boxes. He is big and strong, and his helpers are not as gentle. Susan is leaving a beautiful four-story house that looks over a small harbor. She remembers the years she spent there with her children, who have now grown up and left home. 
When they first bought the house, her son Robert, who was five at the time, asked, ""Mum, how do you get a house home?"" Now, Robert is helping her move, making sure she doesn’t forget about the piano. Francesca, her daughter, is also helping, and she is very particular about taking care of the piano, which is a Steinway.
Fred notices that Susan is not crying. He tells her that some people cry when they see their things being taken away. Susan can understand why. If she were alone, she would have told the movers about the piano before they started. But Robert insisted it was the movers' job to notice any problems. The piano is the last thing they will move, and it stands alone in the best room of the house.
Sitting on the bottom stair, Susan remembers the day they moved in. It feels like that day is happening in reverse. The piano was the first thing they brought in, but it got stuck on the stairs. The movers struggled for almost two hours to get it inside while little Robert watched, and Francesca cried, saying they couldn’t live without a piano. They had to find a way to get it in, and her late husband, Peter, solved the problem. They left the piano outside while they moved in the other furniture. The next day, a builder took out the first-floor window, and they used a crane to lift the piano inside. The children were so happy to see it.
However, it took a long time to afford to have the piano tuned after that. Peter had said, ""That's there forever."" But forever is a long time. The children are now too busy to visit often, and Susan finds it hard to move around the house. She thinks about the stairs and remembers that the banister rails were not put back perfectly. She wishes she had told the movers about it, but it is too late now.
Fred asks if she is okay. He tells her that the piano is the last thing to move. Susan feels nervous as she watches Robert and Francesca standing in the hallway. Fred casually asks if there are no tears. Susan feels like she might cry, but she is also overwhelmed by the memories of her things being moved. 
Just then, the piano appears at the top of the stairs, and Fred is guiding it down. He tells them to be careful. They bring it down smoothly and place it behind the removal van. Robert laughs first, and soon they are all laughing together, relieved that it is over. As they walk down the path for the last time, Susan realizes that the only tears she has are tears of laughter."
CPE_11,C2,"Online Literary Criticism for Everyone**
**Do-it-yourself literary criticism: Is it just harmless fun?**
From the beginning, one of the main ideas of the Internet was that it should be open to everyone. In theory, anyone could publish their thoughts or share music online. However, in the early years, some technical skills were needed. But there was one area that became available to many people: literary criticism. 
By visiting Amazon.com, the first popular online bookstore, anyone could try writing book reviews. Amazon allowed anyone to share their opinions about books and give them up to five stars. This seemed like a great idea. Each book had its own page, and when a reader wrote a new review, it appeared right away. This helped Amazon fill its pages with free reviews, and people looking to buy books could see what other readers thought, instead of just reading the publisher's description or professional critics' opinions. Other online bookstores also offered similar features, but Amazon was the biggest, with over 80% of the online market. This meant it had the most customers and the most reviews, but it also faced some problems.
Many reviews were submitted every day, and Amazon did not say how many. It was hard to check all of them. A team of editors looked at the reviews to make sure they followed the rules. For example, one-word reviews or personal attacks on authors were not allowed. Reviews that gave away the ending or mentioned other reviews were also not accepted. However, reviewers could remain anonymous, and bad reviews were only removed if Amazon's editors noticed them. This allowed for some mischief. For instance, authors could write positive reviews for their own books. One author, Lev Grossman, was upset by the bad reviews of his first novel, so he wrote some good reviews under a fake name to balance things out. His trick worked until he wrote an article about it, and then the fake reviews were taken down.
Authors could also comment on their own books by clicking a link that said, ""I am the Author, and I wish to comment on my book."" Most authors used this to share happy messages, hoping readers would buy and enjoy their books. Some even gave their email addresses for readers to contact them. However, Amazon did not check if these comments really came from the authors, except for famous writers. A lesser-known writer once pretended to be the famous author John Updike and wrote a comment saying he was a ""talented but over-hyped author."" This was quickly removed as it was found to be fake.
The real excitement came from readers, not writers. When James McElroy's book, *We've Got Spirit*, about a small-town cheerleading team, was published, it received good reviews from the press. But many people mentioned in the book felt hurt, and they used Amazon to express their anger. Many negative reviews were posted but disappeared a few days later. Despite this, Amazon thought it was good that so many people were writing and reading reviews.
Amazon wanted reviews to be a place to discuss books, not just a chat room. They paid special attention to bestselling books to make sure all reviews followed the rules. This meant that silly reviews were more likely to be found on pages for less popular books. For example, *The Story about Ping*, a classic children's book about a duck, inspired some funny reviews because ""ping"" is also a term used in technology. One long review compared the book's story to how the Internet works, saying it gave a ""good overview"" of basic networking ideas. However, most reviews were serious. 
Overall, the reviews on Amazon provided a good idea of whether a book was worth buying. The writer George Orwell once said that reviewing too many books made it hard to have real feelings about them. This is why making the review process open to everyone is a good thing."
CPE_14,C2,"Art in Modern Times**
In modern times, especially over the last two hundred years, we often think that every artist must go against the art of their time. Art is praised for being unique, new, and sometimes shocking. We feel good about admiring artists whose work was not appreciated in the past. However, when we look at art today, we often say that some artists have gone too far and that their work is not really art anymore. The media often shares this opinion, and many of us agree because we expect art to always be new and different. This makes us overlook the old themes and methods that are still present in today’s art. 
We expect artists to be different from us, with special talents that make them stand out. In the past, people would ask artists to create specific works of art for their everyday lives. Today, we leave artists to work on their own and sometimes get upset if they try to connect with us.
**Picture This**
I will describe a situation and then ask an important question. An artist picks a piece of text from an art book. The text talks about the many kinds of pictures and asks, ""What are they all about?"" It then says, ""There is no end to the different kinds of pictures."" This sounds simple, but stay with me. 
After choosing the text, the artist asks someone to prepare a canvas for him. He then asks a sign painter to write the text on the canvas in plain black letters, without making it fancy. The sign painter does this. My important question is: is the final product a painting?
**Underground Encounters**
At the Mercury Gallery in London until June 26, there is an unspoken rule for painters: once you find a successful style, you should stick to it. Collectors want artists to keep creating similar works, and if an artist tries something new, people often feel disappointed. I’m not sure why this happens. Gallery owners prefer safe choices, and maybe art buyers feel more comfortable with familiar styles. 
Some artists, like Picasso and Hockney, have successfully tried new things. Eric Rimmington is another artist who is now trying something different. His new show changes from the still lifes he is known for to paintings about the London Underground. Rimmington finds the railway fascinating. He started with drawings of Kings Cross Station in the 1980s and then decided to explore what happens underground. His exhibition, ""Underground Encounters,"" features 40 paintings and drawings that show the unique beauty of this hidden world.
**Extract from a Novel**
I have come to this island with a few books. I say ""escape"" because the villagers joke that only a sick person would choose such a remote place to live. I am here to heal myself. Besides an old woman who comes from the village to clean my house, I am alone. I feel neither happy nor sad; I am like a feather floating in memories. 
I talked about the uselessness of art but did not mention how it can comfort us. The comfort of my work as an artist is that in the quiet moments of painting or writing, I can change reality and show its true meaning. Our everyday actions often hide the deeper meaning of life. For artists, art allows us to deal with the pain and struggles of daily life, not to escape from them, but to fulfill our true potential through imagination. Otherwise, why should we hurt each other?"
CPE_63,C2,"**Family Business**
""Look here, it's no good!"" said my Dad. We were in the car on the way back to London. My father, with my brother Maurice with him, had just picked me up and my trunk from the fancy girls' school I attended. He had also just been to Parent's Day, where I received the Latin prize and the prize for the best end-of-school exams. He had a long talk with my headteacher, and now we were going home for the holidays.
""What isn't?"" I asked, though I had a feeling I knew what he was thinking because my father was unusually quiet. He usually talked a lot. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I heard you will get a scholarship to Oxford.""
""So?"" I replied, trying to act tough. ""Mightn't that be useful?""
""I also heard,"" he continued, and I knew a serious talk was coming, ""that you want to be a barrister. A barrister of all things!"" My father knew a lot about barristers and the law.
""I just said that,"" I replied. ""I couldn't think of anything else to say!""
""And apparently,"" he went on, ""you have the right personality - you can understand a lot of information quickly, you are good at talking, and you enjoy performing.""
""I don't know about that,"" I said. ""All I know is what I see on television.""
""Be that as it may,"" he said, trying to stay calm, ""I feel like your heart is not in the family business. You will go to Oxford University, and after that, I can't see you wanting to join us.""
The problem was that, like many children in family businesses, I felt trapped by my family's expectations. I could see many job options for me, and I wanted to explore them. At the same time, I didn't want to upset my father. I wasn't as scared of him as Maurice was - I was the favorite - but I still found him intimidating.
""It's too soon to know,"" I said weakly.
""I tell you, you're not going to want to join us,"" said my father, who often turned out to be right about these things. ""It's a pity because you have the gifts - the brains, the nerves, the vision.""
""There's still Maurice,"" I said, feeling down. My father scoffed. We both knew Maurice hated the business.
""Anyway,"" I continued, ""you could always use me as a consultant."" My mother had died when I was young, and my father raised me and Maurice. Maurice was two years younger than me, and since he was motherless, I took care of him. It was not hard. I loved Maurice. Because the business was successful, we lived in luxury - a big house in London, nice schools, good clothes, parties, theaters, and operas. My father knew many people - politicians, actors, businessmen - and our house was always full of interesting conversations.
""I tell you what,"" my father said. ""You can help us during the holidays until you leave Oxford, and then if you decide to leave us, you can. It will give you some pocket money and help me a lot.""
""OK,"" I said, relieved to avoid making immediate choices and especially the sadness my father would feel if I disagreed with him. This was how he controlled us. So it happened. In my last term at school and during university vacations, I helped out, never more than twice a year, and always with the easier tasks. I became one of the smarter students, with a small house, a nice white car, designer clothes, and a black dress from Paris that I planned to wear for my final exams.
In my last term, my father came to see me and took me to a village for a meal and a chat. There were only a few weeks left. My tutor said I would get a First Class degree in Law, and I knew that if I focused and organized my thoughts, he might be right. I felt ready and confident. But then my father told me that he needed me to do one last important job for the family business, and he promised it would be worth my time.
""But Dad,"" I protested, ""I have my final exams coming up, and I need to focus on that. It's really important that I do well, and I don't want to think about anything else right now.""
I could tell that my father didn't understand the pressure I was under (or maybe he was jealous of my life away from him?), and he would see my refusal as a betrayal. As he explained the job, I saw more clearly than ever how focused and talented my father was. He had a special energy and control, and in his way, he was a genius. It made my own plans seem less important.
""All right,"" I said. ""I'll do it."""
CPE_56,C2,"
Simon Costello realized that buying the house in Pembroke Square was a mistake within a year of moving in with Lois. It was clear that they could not afford such an expensive home without being very careful with their money. At first, it seemed like a good idea. Simon had been winning many cases, and money was coming in regularly. Lois went back to her job at the advertising agency two months after having the twins and received a raise, bringing her salary to thirty-five thousand. Lois strongly wanted to move, and Simon did not argue much against her reasons: their flat was too small for a family, and they needed more space, a garden, and a separate room for an au pair. They could have found these things in a less expensive area of London, but Lois wanted more than just space. She felt that living in Mornington Mansions was not good enough for a rising barrister and a successful businesswoman. 
Lois decided that one of them should use public transport to save money, and it was clear that Simon would be the one to do this. His crowded tube ride became a time of frustration, where he thought about his problems. He remembered his grandfather's house in Hampstead, where he stayed as a boy, the smell of dinner, and how his grandmother took care of his grandfather after a long day at work. She was a supportive wife, always involved in legal causes and happy in her role. But that time was gone. Lois had made it clear before they married that her career was just as important as Simon's. This was a modern marriage, and they both needed their jobs to support their lifestyle. 
Now, their hard work could be ruined by Venetia, who seemed upset when she came to their office. Something had angered her, and Simon wished he had left his room earlier to avoid her. He remembered her angry words: ""I defended Brian Cartwright today. He told me that when you were his lawyer four years ago, you knew he bribed three jurors. You did nothing. Is that true?"" Simon quickly replied, ""He's lying. It isn't true."" But his denial sounded weak, even to him. He felt guilty and ashamed, remembering the fear of being punished by his headmaster. When he looked into Venetia's eyes, he saw her disbelief. 
He thought about what he should have said: ""Cartwright told me after the trial, but I didn't believe him. I still don't."" Instead, he had told a dangerous lie, and she knew it was a lie. He wondered why she was so angry and if she had the right to judge him. Was her own behavior always perfect? Did she have the right to ruin his career? He was not sure what she could do, but if people heard about this, it could end his career. 
**Questions:**
1. Why did Simon think buying the house was a mistake?
2. What job did Lois return to after having the twins?
3. What did Lois want that made her want to move from their flat?
4. How did Simon feel during his tube journey?
5. What did Venetia accuse Simon of regarding Brian Cartwright?
6. How did Simon respond to Venetia's accusations?
7. What did Simon wish he had said to Venetia instead of what he did say?
8. Why was Simon worried about Venetia's anger?"
CPE_36,C2,"'I chose this place to live because I thought I would be anonymous among people who did not care if the rented houses were old and falling apart, or if the gardens were messy and the furniture was broken. But I was wrong. People in the shops, who are living their real lives, soon start to recognize you. The beautiful roses from next door remind me that gardens were once loved. Usually, I stay inside to forget that summer is happening outside, but tonight, I am watching the swifts flying between the trees and roofs. I have cut back some plants to make space for a chair, and my arms are stinging from scratches. It is a small garden in London, where plants must grow tall or spread out to survive. 
""Been doing some clearing, I see,"" says my upstairs neighbor, Jaz, leaning out of her window. She is a writer, and I sometimes help her with her work as an English teacher. I have her latest manuscript with me now. ""How's the work going, Jaz?"" I ask. ""For goodness sake! In no other job do people ask you about your work so many times a day,"" she replies. Then she says, ""I have something to drink in the fridge. I'll bring it down."" I don’t want Jaz in the garden, and I realize it looks messy. The only way to the garden is through my flat, and Jaz is knocking on my door. 
""So, you're on holiday now, lucky you,"" she says, sitting in the chair while I drop a cushion onto what used to be a small lawn. ""Cheers,"" she says, thinking she is young. ""I should have gone into teaching - a writer doesn't have holidays. But you know what they say, those who can, do, and those who can't, teach."" And then there are those who can do neither. ""So, what are your plans for the holidays?"" All my worries about the end of the school year come back to me. Empty days. Hot pavements with sticky gum. The walk to the shops and back. The little park with its fountain, and loneliness sitting beside me on the bench. 
""Actually, I'm going to Stonebridge tomorrow. Can you feed the cats while I'm away?"" My heart races as I ask. ""Of course I will,"" Jaz says, knowing she will be around. ""Where will you stay? A nice bed and breakfast?"" ""No, I'll stay with my oldest friend, Ruby, at the Rising Sun. We've known each other since we were eight."" This isn’t true, but I often deal with fiction. ""Going back to your roots. What do you think of my work so far?"" My silence makes Jaz ask about her manuscript, The Cruelty of Red Vans, which I have not read much of. I like the title and tell her so. I can see how red vans could be cruel, always bringing gifts to other houses and returning her manuscripts in silly bags. 
Something makes me speak honestly for once. ""Let me give you a little tip,"" I say. ""What?"" she asks, surprised. ""Try writing about nice people for a change, people who want to be good: a little less self-centeredness, a bit more fiction..."" ""Teachers!"" Jaz replies, like a rebellious student. ""I keep a journal, where I write something good about each day."" My words sound a bit old-fashioned. ""Keep a journal! Nice people! Get a life, Ann."" Oh, I have a life. I have my work, and I go out sometimes and read on the tube. When we finally go inside, my calm kitchen gives me a moment of comfort, but suddenly I remember my old geography teacher, Miss Tarrantine, who was about my age now, winking at us and saying, ""I've had my moments."" We nearly died laughing.'"
CPE_6,C2,"**Heritage**
Heritage means the connection people and communities have with their past. We often feel connected to our personal heritage because we know about our grandparents and have heard stories about their lives. However, we also have a need to learn about our wider past to understand our future. Heritage helps us feel a sense of continuity, which gives us comfort about the past and helps us think about our future. Just like we inherit our genes, we also inherit a culture that has been passed down through generations. There may be parts of our national heritage that we do not like, but it is still a part of who we are, and it feels good to belong to something bigger. Heritage teaches us a lot and is important for our well-being. It influences our customs and material culture. In the past, we learned about our heritage through stories and legends from our ancestors. However, in modern society, many of these stories have been lost. Now, we can learn about our past through places and buildings. It is very important to protect and restore these links to honor our ancestors' identity.
**The Fens**
Some time ago, I started writing a novel called *Waterland*. I did not know then that the landscape of a place in England called the Fens would be very important in my story. After the book was published, people asked me why I, a Londoner with no personal connection to the Fens, chose to write about this area. The simple answer is that I found the Fens interesting because they seem flat and empty, which made them a good setting for my story. However, I learned that the Fens are not really flat or empty. They are very English but also strangely unique. It is surprising that there is a place in the middle of England that many people find foreign, especially since many other areas of Britain have become part of the national culture. The Fens are both empty and full, both farmed and wild, seemingly simple yet very mysterious. I have not visited places like Wisbech or Prickwillow, but as a fiction writer, I prefer to imagine rather than seek proof. This way of imagining the Fens is important because, as shown in Edward Storey's book, the Fens are not just a landscape but also a way of thinking.
**Museums**
Museums need to make their collections easy to access. In the past, this meant putting items in display cases with long labels that were hard to understand. Today, accessibility means more than that. Displays can be exciting and use creative techniques to attract visitors and create emotional responses. Museums should also reach out to the community. For example, some museums provide loan boxes of objects for teachers, and they have started to offer similar materials for elderly people with memory loss. Museums focus on real objects, not copies. They exist to help people connect with authentic items that have historical meaning. This is their strength and what makes them different from heritage centers, theme parks, books, and CDs. Museums that create engaging displays and outreach programs will find that their competition in ""virtual history"" can actually help them by increasing interest in real history.
**Architecture and Environment**
The desire to preserve things is not new, but changes in our towns happen quickly and affect many people. This can make some people very focused on preservation and encourage others to think more about the nature of towns today and their future. People who have lived through significant events, like world wars, may care more about preservation because stability is important to them. If there is a need for preservation, planners should consider it. Change is not a problem if we learn how to manage it. Changes in our towns reflect changes in society, such as population growth, welfare, and our needs."
CPE_33,C2,"Einstein**
If you stop anyone in the street and ask them to name a scientist, they will probably say Albert Einstein. His face is often used to sell products like computers and encyclopedias. Most people do not know much about what Einstein did, except that he created some complex theories called 'relativity'. These theories are famous for being hard to understand and for making strange predictions that do not match our everyday experiences. 
Einstein was part of a big change in scientific thinking, which started the modern science of the twentieth century. Physicists and mathematicians were trying to explain the universe better by studying how matter and natural forces relate to each other. Einstein made important contributions by looking closely at basic ideas: time, space, matter, and energy. Before him, scientists followed Isaac Newton's idea that stars and planets moved in a fixed space and time. Einstein changed this idea, saying that time and space are not fixed but are relative.
**Young Readers**
When we were children, Lydia and I did not trust any book that won a prize because we thought it would be boring. Our mother did not like our attitude, but our father would give us ten pence for each chapter we read to encourage us to read better books. He would also give us some special books as Christmas and birthday presents, marked with 'This Book is NOT Literature'. Although we thought most of his books were for boys, he did help us read some good short stories and, once, a famous collection of poems.
**Language**
Jacob Grimm wrote in 1851, ""The origin of human language is truly secret and wonderful."" This secret has led to many strange ideas. For example, Charles Caller said in 1928 that early humans might have made sounds like ""meuh"" when they felt danger. This sound is sad. The early human who walked in dangerous places made desperate noises, and some words today still remind us of those sounds, like ""malaria,"" which means ""fever,"" or the Latin word ""mors,"" which means ""death."" 
Many people avoided talking about how language started because they thought it was silly, but now, the origin and development of language are important areas of research. Language likely began in East Africa about 100,000 years ago. At first, speech was mainly used for friendly communication and was important in struggles for power. Sharing information was probably not the main purpose of language, which is different from what philosopher John Locke believed when he called language a 'great way' to share knowledge."
CPE_20,C2,"Writing Reviews**
Frank Kermode talks about how to write reviews from his own experience. Most reviews are written quickly and do not last long. They have deadlines and strict limits on how long they can be. Once published, they are usually only read for a short time – a day, a week, or maybe a month. Because of this, many people think that writing reviews is not very important. Some believe that writers only do it because they need money, while others think it is because they cannot spend all their time on a novel or a serious book.
However, writing reviews is a skilled job. It is different to write a short review of six or eight hundred words for a newspaper than to write a longer review of six or eight thousand words for an international journal. A review in a weekly magazine is usually about fifteen hundred words and has challenges from both short and long reviews. 
Reviewers must think about their audience. Some readers just want a quick summary, while others want a detailed analysis. Reviewers also need to know a lot about different topics and write in a way that is clear and enjoyable for smart readers. This means that most reviewers also write other things besides reviews.
The American writer John Updike, who does not think highly of criticism, still writes some reviews while he is writing his novels. He collects all his reviews, no matter how short, into books with modest titles. Some might think that less famous writers should accept that their reviews will not last long, but it is understandable if they want their work to be remembered, especially if they feel their best writing is in their reviews.
I feel this way about my own work. My main job has been in academics, and my serious books are mostly academic. In the English-speaking world, there is not a strong difference between reviewing and literary study, so it is common for the same people to do both. The time has passed when other academics criticized professors who wrote reviews for showing off or wasting time. Complaints from non-professors about professors taking their jobs are also less common now, partly because there are more reviews available, and partly because there is not much money in it.
I believe this situation is good for both readers and professors. Readers can trust that reviewers know what they are talking about, and it helps professors stay connected to the public. Professors sometimes use complicated language when talking to each other, but they need to communicate clearly with non-professors. Finally, it is clear that reviewing is a secondary job. You can only do it well if you are also doing something else well."
