text_id,text
CPE_8,"Text: ""I have never started a novel with more uncertainty. If I call it a novel, it is only because I do not know what else to call it. I have little story to tell, and I do not end with a death or a marriage. Instead, I leave my reader hanging. This book is about my memories of a man I met only occasionally, and I do not know much about what happened to him in between our meetings. I could invent details to make my story more complete, but I do not want to do that. I only want to write down what I know. To avoid embarrassing living people, I have given the characters in this story names I made up, and I have taken care to ensure that no one can recognize them. The man I am writing about is not famous. He may never be. When his life ends, he might leave no more trace of his existence than a stone thrown into a river leaves on the water's surface. If my book is read at all, it will be read for its own interest. However, the way of life he has chosen and the unique strength and kindness of his character may influence others, so that long after his death, people may realize that a remarkable person lived in this time. Then it will be clear who I am writing about, and those who want to know a bit about his early life may find something useful in this book. I believe my book, despite its limitations, will be a helpful source of information for my friend's biographers. I do not claim that the conversations I recorded are exact. I never took notes of what was said, but I remember well what concerns me. Although I have put these conversations in my own words, I believe they accurately represent what was said. I mentioned earlier that I have invented nothing, but I have taken the liberty that historians take to create speeches for the characters that I did not hear. I did this to make the scenes more lively and believable, as they would be less effective if simply told. I want to be read, and I think I am justified in making my book engaging. The thoughtful reader will see where I have used this technique and is free to reject it. Another reason I feel anxious about this work is that the people I write about come from a different culture. It is hard to truly know people, and I believe one can only really know their own countrymen. People are shaped not only by themselves but also by their birthplace, the places they grew up, the games they played, the food they ate, the schools they attended, the sports they followed, and the poets they read. These experiences shape who they are, and you cannot learn them just by hearing about them; you must live them. You can only understand if you are one of them. Because you cannot know people from a different nation except through observation, it is hard to give them credibility in a book. I have never tried to write about anyone but my own countrymen, and if I have done so in short stories, it is because you can treat characters more briefly in those. You give the reader general ideas and let them fill in the details. In this book, I do not claim that my characters see themselves as they truly are; they are seen, like my main character, through my own perspective."""
CPE_4,"**POETRY RECITALS**

At any time in history, the world of literature can seem confusing to those experiencing it. It is only later, when people look back, that the patterns and important figures become clear. Right now, there is a particularly complex mix of poetic styles, types of poetry, and differing opinions on how poetry should be presented, criticized, and taught. 

In general, the current discussion in contemporary poetry focuses on the distrust and disapproval between serious 'literary' poets, who write poems meant to be read on the page, and 'popular' poets, who prefer to perform their work for an audience. However, this division is not strict. The number of public poetry readings has been growing over the last twenty years in various forms. Small literary groups in towns hold readings in community centers or members' homes; schools and colleges invite poets to read and speak to students; arts festivals often feature poetry readings by well-known authors.

The effects of these events, where poets often have to perform publicly, are many and their benefits are unclear. For 'pop' poets, whose work is created specifically for live audiences, the situation is straightforward. They benefit from performing. Their poems are usually simple in both form and content, making them easy to understand in one hearing. However, the weaknesses in their thought and technique often become obvious when read on the page.

On the other hand, poets who are dedicated to their craft and aim to continue the best traditions of poetry—compressing deep feelings, thoughts, and creativity into a small space with varied rhythms—may not be appreciated by audiences who are hearing their work for the first time. The risk is not that they will try to imitate entertainers, but that they might only read their most accessible poems, which are often their least significant.

Attending poetry readings cannot replace reading poetry on the page, although it can be enjoyable and educational. Hearing good poets read their work, even if they are not great speakers, helps the audience understand where to place emphasis. It is best if the audience has the text in front of them or knows the poems beforehand.

The main reason for popular poetry recitals, sometimes mixed with music (like jazz), is to help audiences connect poetry with enjoyment, making it feel accessible rather than an art form only for a select few."
CPE_30,"**Oral History**  
Historians increasingly use oral evidence, but this approach has challenges. It is overly simplistic to think that a person's testimony is a clear reflection of their past experiences. In an interview, both the interviewer and the interviewee influence each other. The historian chooses the informant and decides what to focus on. Even if the historian only listens, their presence can change how the informant remembers and discusses their past. The final account is shaped by the historian's social position and their understanding of history, which may be communicated to the informant. Thus, historians must acknowledge their role in creating new evidence. The challenges continue even after the historian leaves. The informant's memories may be influenced by other sources, like the media, or colored by nostalgia or feelings of loss from their childhood. Listeners may find the informant's emotions convincing, but these feelings might stem from later experiences rather than the time being discussed.

**Animal Science**  
Animal science has two main approaches: physiological and whole animal. Physiologists focus on how the body functions, studying how nerves, muscles, and senses work together to create complex behaviors. Those who take the whole animal approach study the behavior of animals in their natural state and the factors that influence it. Within this approach, there are psychologists and ethologists. Psychologists often work in labs, studying learning in a few species, like rats and pigeons. Ethologists study natural, unlearned behaviors in animals, often in the wild. While this distinction still exists, there is now a blending of the two fields. Physiologists often claim their methods are more fundamental. However, understanding how nerve cells work does not eliminate the need to study behavior at a broader level. Behavior has its own structure and units that must be used for its study. Describing a bird's nest-building behavior by only looking at nerve cells would be like trying to read a book with a powerful microscope.

**The Social Sciences**  
Students studying social sciences for the first time face a dual challenge. They must learn both the content of their new subject and the methods used to study it. This means they need to understand not only the knowledge and research findings in textbooks but also the methods used to gather and organize that knowledge. These two aspects are closely connected. While we all have experience with social life, social sciences go beyond common sense. Each discipline focuses on a specific aspect of social life, uses particular research methods, and has its own concepts. These basic ideas form the ""logical basis of the subject,"" allowing social scientists to move beyond everyday understanding and differentiate one discipline from another.

**Classical Architecture**  
In the classical world of Ancient Greece and Rome, architecture was more than just building structures. According to the Roman architect Vitruvius, architecture involves Order, Arrangement, Proportion, Symmetry, Propriety, and Distribution. He provides Greek equivalents for several of these terms, likely based on earlier Greek sources that are now lost. While utility and function are not part of his initial definition, Vitruvius later discusses the best forms and arrangements for different types of buildings. At the start, the focus is on aesthetics, viewing architecture as an art. The origins of classical architecture are complex, with a long history of simple constructions in Greece and Italy that did not meet Vitruvius' artistic standards. Although these early structures were not artistic, they contributed essential elements of form that influenced later architectural ideas. Despite its elaborate appearance, the classical temple is fundamentally a simple, single-roomed structure."
CPE_7,"The two sisters kept Lily's driving a secret from Chen for a while. She would drive around the gardens and the railway, jumping over a small bridge with all four wheels in the air, which was her only mistake. After that, they would pass the gasworks, where there was a strong smell of sulphur. Chen, however, found it funny that his wife was driving without him knowing. ""So you can really drive, Lily? Well done!"" he said. Mui thought men were strange. Her brother-in-law should have been upset, but instead, he was excited and made plans with Lily for a trip. They decided to go on a Monday at the start of next month, the quietest day of the week, leaving early and returning by noon so they wouldn’t lose any customers. In the meantime, Lily would practice driving. Despite her doubts, Mui bought a road map and got a ten percent discount, which impressed Chen, but Lily felt a bit insulted by Mui's lack of trust in her navigation skills.

Within an hour of leaving home, they were looking at the English Channel. Lily drove very well. Even Mui, sitting in the back and ready to give directions, had to admit this. On the road, Lily overtook a couple of slow cars with great skill, making Mui hold back her own concerns. Chen even applauded her. After passing the gasworks in the seaside town, they drove smoothly along the empty promenade. Lily parked in a small street off the seafront, where there were many empty spaces. She was unsure about the road signs and preferred to pay for parking rather than risk getting towed or fined. Would this show Mui that she was being careful? On the way down, Lily noticed her sister's worried face in the driving mirror. Maybe it was better not to add to Mui's worries.

Lily locked all the van doors and checked each one carefully. ""Don't worry,"" Chen joked. ""No one will want that old thing."" The sisters were annoyed. Lily accused her husband of being ungrateful, and Mui scolded him for being too easily fooled by appearances. Surprised, Chen took Man Kee ahead to look at the grey sea. He lifted his son onto the railing and held him close. Man Kee was a warm, soft bundle who reached out to touch his father's sleeve. In that moment, Chen decided to raise his son his way. He wanted Man Kee to learn about numbers, which Chen struggled with, and to grow up owning many restaurants, gaining experience along the way. The dark sea made Chen feel thoughtful as he planned Man Kee's future. 

There was smoke on the horizon, and then, sparkling in the morning sun, he saw a ship. He found a telescope nearby and put a coin in it to look at the ship. At first, he couldn’t find it, but then he spotted it: a large, rusty tramp steamer. He lifted Man Kee to the eyepiece. ""Do you see the ship, Son?"" he asked gently. ""It’s a special little ship for people like us. It may be small and old, but that’s just what strangers see. We know better, don’t we, Son? It will take us back home when we are done here. It will take you to your homeland, which you have never seen."" Chen kissed the top of Man Kee's head. Behind them were Lily and Mui. Lily put her arm around Chen's shoulders. ""The little old ship,"" Chen said. ""Let your mother see, Son."" Man Kee didn’t want to let go of the telescope, and when he finally did, the view was just a blurry circle of light. By the time Chen found another coin, the ship was gone, and Lily was left watching seagulls searching for food in the water."
CPE_43,"**THE WELL**

I had read that if you go deep enough into a hole, you can see the stars on a clear day. I convinced you to help me with my idea; you watched, surprised, as I pulled up the well bucket, steadied it on the wall, and then climbed in. I asked you to lower me down. I didn’t think about how heavy the bucket was or that you might not be strong enough to hold it. You held the handle, trying to help as I pushed the bucket off the edge. As soon as it was free, I fell. You screamed and tried to stop it, but then you let go. I fell into the well and hit my head. At that moment, I didn’t realize I had achieved part of my plan. I saw strange lights, like the stars I usually saw in cartoons when a character got hurt. At first, I was confused, then scared, then relieved, and finally angry at you for letting me fall and worried about what Mother would say. You called down to check if I was okay. I opened my mouth to shout, but then I heard panic in your voice, and I couldn’t speak. I lay still, peeking at you through my eyelashes. You ran off to get help. I waited a moment, then climbed back up and pulled myself over the edge, landing on the courtyard stones. I heard worried voices coming from the castle. I ran away to hide in the shadows by the moat bridge. Mother and Father came with you and old Arthur; Mother was screaming. Father shouted for Arthur to help with the winch. You looked pale and shocked. I was hidden in the shadows, feeling a rush of excitement. Then I noticed the drops of water I had left from the well to where I stood. I looked in horror at the dark spots on the dry stones. A small pool of water formed at my feet. I looked back at the courtyard, where Father was shining a flashlight into the well. The drops sparkled in the sunlight. I couldn’t believe no one had seen them. Mother was now screaming loudly, a sound I had never heard before. It shook me. What should I do? I had gotten back at you, but now things were more serious than I expected. What started as a fun prank quickly turned into something that would lead to serious trouble for someone, probably me. I regretted not thinking this through. In just a few minutes, my clever plan had turned into a disaster. Suddenly, I had an idea. I gathered my courage and left my hiding place, staggering out and blinking. I called out softly, then yelled louder when no one heard me. I stumbled a bit further and then fell dramatically on the stones. Sitting up, comforted by my crying mother, I sighed and said I had found a secret tunnel from the bottom of the well to the moat, and I crawled through it until I got out. I thought I was almost getting away with it until Father squatted in front of me. He made me repeat my story. I hesitated. His eyes narrowed. I thought I was filling in a gap, but I was only making things worse. I said the secret passage had collapsed after me; there was no point in sending someone to look for it. The well was dangerous. I looked into my father's eyes, and it felt like looking into a dark tunnel with no light. It seemed like he was seeing me for the first time, and I was seeing how adults view the world and the lies children tell. My words got stuck in my throat. ""Don't be ridiculous, boy,"" he said, sounding more disappointed than I could imagine. He stood up and walked away. Arthur looked down at me, his face showing regret and concern. He seemed to want to shake his head, not because I had a scary adventure and my father didn’t believe me, but because he could see through my sad lie and worried about my character and future. His pity felt like a harsh lesson, even more than my father's words, and it affected me deeply."
CPE_51,"**REMOVAL DAY**

Now that her children are grown, Susan, who is a widow, must leave her family home. The van had the words 'Removers of Distinction' on it, and indeed, everything that made the house special was being taken away. Fred, the removal man, with his large fingers, carefully packed all the fragile items, while his helpers were not as gentle. The house was beautiful, a four-story building overlooking a small harbor. The memories of her children growing up there lingered in the air, like dust. When they first bought the house, her son Robert, who was five at the time, had asked, ""Mum, how do you get a house home?"" It was easy to miss the little boy he used to be; now he was here, helping, especially making sure Susan didn’t forget about the piano. Francesca, their daughter, was also helping, insisting that only she could take care of the valuable Steinway piano.

Fred noticed Susan was not crying. ""That's something,"" he said. ""Do people cry?"" Susan asked, curious. ""You'd be surprised,"" Fred replied. ""They seem happy while packing, but then they cry in an empty room. They are fine once they reach the new place; it’s just hard to see everything taken apart."" Susan could understand that feeling. If she had been alone, she would have warned the movers about the piano before agreeing to the move. Robert insisted it was the movers' responsibility to notice any issues. The piano stood alone in the upstairs sitting room, the best room in the house. They would move it last.

Sitting on the bottom stair, with all the chairs gone, Susan remembered the day they moved in. Today felt like that day played in reverse—the piano had been the first thing brought in, but it got stuck on the stairs. The removal team struggled for nearly two hours, trying to get it up the stairs while little Robert watched in awe, and Francesca cried, ""We can't live in a house without a piano!"" They had to find a way to get it inside, and her late husband, Peter, had solved the problem. The piano was left in the garden while the other furniture was moved in. The next day, a builder was hired to remove the first-floor window. A crane was borrowed from a local farmer, and the piano was carefully lifted through the window while the children cheered with joy. However, it took months to afford to have the piano tuned professionally.

""That's that,"" Peter had said. ""That's there for ever."" But forever is a long time. The children were too busy to visit on weekends, and Susan found it harder to move around the house. She thought about the stairs and remembered the banister rails were still not perfectly fixed. She should have warned the movers about the piano, but now it was too late. Any moment now, they would discover it. Feeling dazed and panicked, she looked around. ""Are you all right?"" Fred asked. ""Just the piano left, and then we’ll be done."" She stepped away from the stairs, her heart racing. Robert and Francesca appeared in the hallway to watch. ""No tears then?"" Fred asked casually. Truthfully, she was close to crying. It was strange how moving things made them feel so important. Chairs, cups, and countless items that seemed unimportant while they were in place now felt full of emotion, begging to be cared for. She felt she might cry at any moment.

Just then, the piano appeared, being carefully brought down the stairs by Fred and another mover. ""Easy does it!"" Fred called out as they carried it smoothly out the front door and set it down behind the van. Robert was the first to laugh, and soon they were all laughing, relieved it was over. They leaned against each other, gasping for breath and laughing uncontrollably. ""What's the joke?"" Fred asked, but his question only made them laugh more. As they walked down the path for the last time, the only tears Susan shed were tears of laughter."
CPE_11,"**Text: Online Literary Criticism for Everyone**

**Do-it-yourself literary criticism: Is it just harmless fun?**

From the beginning, one of the main ideas behind the Internet was that it should be open to everyone. In theory, anyone could publish their thoughts or share music online. However, in the early days, some technical skills were needed. Still, there was one area that truly became accessible to many people: literary criticism. By visiting Amazon.com, the first popular online bookstore, anyone could try writing book reviews. 

Amazon's approach to book reviews was simple: anyone could share their opinion and give a book a rating of up to five stars. Each book had its own page, and when a reader wrote a new review, it appeared automatically. This allowed Amazon to fill its site with free reviews, and potential buyers could see what other readers thought, rather than just relying on publisher descriptions or professional critics.

Other online bookstores, which also had physical stores, offered similar features. However, Amazon was the largest, controlling over 80% of the online market. This meant it had the most customers and received the most reviews, but it also faced issues with fake reviews. Thousands of reviews were submitted daily, and it was impossible to check them all. Instead, a team of editors ensured that reviews followed the company's rules. For example, one-word reviews or personal attacks on authors were not allowed. Reviews that revealed the ending or referenced other reviews were also banned. However, since reviewers could remain anonymous, inappropriate reviews were only removed if Amazon's editors noticed them. This created opportunities for mischief. 

For instance, authors could write positive reviews of their own books. One author, Lev Grossman, was upset by the negative reviews of his first novel, so he wrote several anonymous positive reviews to balance things out. His trick worked until he wrote an article about it, and then the fake reviews were removed. Authors could also comment on their books by clicking a link that said, ""I am the Author, and I wish to comment on my book."" Most authors used this feature to encourage readers to buy and enjoy their books. Some even shared their email addresses for direct communication. However, Amazon did not verify that these comments were truly from the authors, except for well-known writers. 

In one case, a lesser-known writer pretended to be famous author John Updike in a comment, claiming to be an ""over-hyped middlebrow author."" This was quickly identified as fake and removed. The real drama often came from readers, not writers. When James McElroy's book, *We've Got Spirit*, about a small-town cheerleading team, was published, it received good reviews from the press. However, many people mentioned in the book felt hurt and used Amazon to express their anger through negative reviews, which disappeared a few days later. 

Despite this, Amazon saw the large number of reviews as beneficial for business. Reviews were meant to be a place to discuss books, not just a chat room, so Amazon monitored bestselling books closely to ensure all reviews followed the rules. This meant that silly reviews were more likely to appear on pages for less popular books. For example, *The Story about Ping*, a classic children's book about a duck, inspired humorous reviews because ""ping"" is also a term used in Internet technology. One long review compared the book's story to Internet architecture, claiming it provided a ""good overview"" of networking concepts. 

However, such silliness was rare. Most reviewers on Amazon took their contributions seriously, and overall, the reviews gave a good idea of whether a product was worth buying. The writer George Orwell once said that reviewing too many books meant pretending to have feelings about books he didn't care about. This makes the open access to reviews a positive development."
CPE_14,"**Text: Art in Modern Times**

In recent years, especially over the last two hundred years, we often think that every artist must go against the art of their time. Art is celebrated for being unique, revolutionary, and sometimes shocking. We enjoy admiring artists whose work was not valued a hundred years ago. However, when it comes to contemporary art, we often hesitate and claim that an artist has gone too far, suggesting that their work is no longer art. The media often expresses these views for us, and we tend to agree because we expect to be confused by the constant newness of art. This expectation makes us overlook the old themes, methods, and qualities that are still present in today’s art. We want artists to be different from us, with special talents and energy that break free from traditional norms. In the past, people commissioned artists for specific purposes, and art was part of everyday life. Today, we leave artists to work independently and often become frustrated if they try to connect with us.

**Picture This**

I will describe a situation and then ask an important question about it. I hope it is not too confusing. Here’s the situation: An artist selects a piece of text from an art book that discusses the variety of pictures. The text asks, “What are they all about?” and then concludes, “There is no end to the different kinds of pictures.” This language seems childish, and it reflects simple thinking. But stay with me. After choosing the text, the artist asks someone to prepare a canvas for him and then to take it to a sign painter. He instructs the sign painter to write the chosen text on the canvas without making it fancy. The sign painter follows these instructions and writes the text in plain black letters on a white canvas. My important question is: Is this finished product a painting?

**Underground Encounters**

At the Mercury Gallery in London until June 26, there is an unspoken rule for painters: once you find success in one style, you should stick to it. Collectors expect artists to continue producing similar work, and if they try something new, it is often met with disappointment. I am not sure why this is the case. Gallery owners prefer safe choices, and perhaps art buyers feel more secure with familiar styles. Some artists, like Picasso and Hockney, manage to break this pattern successfully. Eric Rimmington is another artist who is now trying to change his style, and it will be interesting to see if he succeeds. His new exhibition replaces the still lifes that made him famous with paintings inspired by the London Underground. Rimmington finds a unique charm in railways. His sketches from the 1980s of King's Cross Station led him to explore what happens underground. These sketches have become the basis for ""Underground Encounters,"" an exhibition of 40 paintings and drawings that capture the fascinating world designed for people in transit.

**Extract from a Novel**

I have come to this island with a few books. I do not know why I say ""escape."" The villagers jokingly say that only a sick person would choose such a remote place to recover. So, I have come here to heal myself, if you want to see it that way. Besides an old peasant who comes daily on her mule to clean, I am quite alone. I feel neither happy nor sad; I am suspended like a hair or a feather in a mix of memories. I mentioned the uselessness of art but did not speak truthfully about its comforts. The comfort of my work with my mind and heart lies in this: only in the quiet moments of a painter or writer can reality be reshaped and shown in a meaningful way. Our everyday actions are like a rough cloth that hides the beautiful pattern underneath. For us artists, art offers a joyful way to deal with the pain or struggles we face in daily life. This allows us not to escape our fate, as ordinary people might try to do, but to fulfill it through imagination. Otherwise, why should we hurt one another?"
CPE_63,"**Family Business**

""Look, this isn't good!"" said my Dad. We were in the car heading back to London. My father, with my brother Maurice beside him, had just picked me up and my trunk from the fancy girls' school I attended. He had also just been to Parent's Day, where I received the Latin prize and the award for the best results in my final exams. He had a long talk with my headteacher, and now we were on our way home for the holidays.

""What isn't?"" I asked, though I had a feeling I knew what he was thinking because he was unusually quiet. Normally, he talked a lot. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I heard you might get a scholarship to Oxford."" 

""So?"" I replied, trying to act tough. ""Isn't that useful?"" 

""I also heard,"" he continued, and I knew a serious talk was coming, ""that you want to be a barrister. A barrister!"" My father knew a lot about lawyers and the law. 

""I just said that,"" I replied. ""I couldn't think of anything else!"" 

""And apparently,"" he went on, ""you have the right personality - you can quickly understand complex information, you are good at speaking, and you enjoy performing."" 

""I don't know about that,"" I said. ""All I know is what I see on TV."" 

""Regardless,"" he said, gathering himself, ""I feel like your heart won't be in the family business. Clearly, you'll go to Oxford University, and after that, I can't see you wanting to join us."" 

The problem was that, like many children of family businesses, I felt trapped by my family's expectations. I could see many career options, and I wanted to explore them. At the same time, I didn't want to upset my father. I wasn't as scared of him as Maurice was - I was the favorite - but I still found him intimidating. 

""It's too soon to know,"" I said weakly. 

""I tell you, you're not going to want to join us,"" my father said, who often turned out to be right about such things. ""It's a shame because you have the talent - the intelligence, the courage, the vision."" 

""There's still Maurice,"" I said, feeling down. My father scoffed. We both knew Maurice disliked the business. 

""Anyway,"" I continued, ""you could always use me as a consultant."" My mother had passed away when I was young, and my father had raised me and Maurice. Maurice was two years younger than me, and since he was motherless, I had taken care of him from an early age. It wasn't hard; I loved Maurice. 

Because the business was successful, we lived comfortably - in a big house in London, attended nice schools, wore good clothes, and enjoyed parties, theaters, and operas. My father knew many people - politicians, actors, businessmen - and our home was always lively with interesting conversations. 

""I tell you what,"" my father continued. ""You can help us during the holidays until you leave Oxford, and then if you decide to leave us, you can. It will give you some pocket money and really help me."" 

""Okay,"" I said, relieved to avoid immediate choices and especially the sadness my father would feel if I disagreed. This was how he controlled us. 

So it happened. In my last term at school and during university breaks, I helped out, never more than twice a year, and always with the easier tasks. I became one of the top students, with a small house, a nice white car, designer clothes, and a black dress from Paris that I planned to wear for my final exams. 

In my last term, my father came to visit me and took me to a village for a meal and a chat. There were only a few weeks left. My tutor predicted I would get a First Class degree in Law, and I knew that if I focused and organized my thoughts, he might be right. I felt ready and confident. 

But then my father told me that in about a week, he needed me to do one last important task for the family business, the biggest one they had ever attempted, and he promised it would be worth my while. 

""But Dad,"" I protested, ""I have my final exams coming up, and I need to focus on that. It's really important that I do well, and I don't want to think about anything else right now."" 

I could tell that my father couldn't understand the pressure I was under (or maybe he was jealous of my life away from him?), and he would see my refusal as a betrayal. As he explained the task, I realized more than ever how focused and resourceful he was, how energetic and self-controlled he was. In his way, he was a genius, and I respected that in him. It made my own plans seem less significant. 

""All right,"" I said. ""I'll do it."""
CPE_56,"Simon Costello realized that buying the house in Pembroke Square was a mistake within a year of moving in with Lois. A home that requires strict budgeting is often not worth having at all. However, at the time, it seemed like a sensible and desirable choice. He had been successful in his work, and cases were coming in regularly. Lois returned to her job at the advertising agency just two months after giving birth to their twins and received a raise that brought her salary to thirty-five thousand. She strongly advocated for the move, and Simon did not resist her arguments, which seemed convincing: their flat was not suitable for a family, they needed more space, a garden, and separate accommodation for an au pair. These needs could have been met in a suburb or a less trendy part of London, but Lois wanted more than just extra space. Mornington Mansions was not a suitable address for a rising barrister and a successful businesswoman. She felt that even saying the name diminished her social and economic status.

Lois decided that one of them should use public transport to save money, and since her firm was on the other side of London, Simon was the one who had to commute. The crowded tube ride became a frustrating thirty minutes of brooding over his dissatisfaction. He often thought of his grandfather's house in Hampstead, where he had stayed as a boy, remembering the smell of dinner and his grandmother's insistence that the tired breadwinner should be given peace and comfort after a long day in court. She had been a supportive lawyer's wife, active in legal causes and present at all lawyer events, seemingly content with her life. But that world was gone. Lois had made it clear before they married that her career was just as important as his. This was a modern marriage, and both of their jobs were crucial for their lifestyle. Their whole standard of living relied on two incomes. Now, what they had worked hard to achieve was at risk because of Venetia, who had come to their office in a bad mood. Something had upset her, and she confronted Simon with intense anger. 

He regretted not leaving his room earlier; if he had, the confrontation might not have happened, and she could have had time to think. He remembered her angry accusations clearly. ""I defended Brian Cartwright today. He told me that when you were his lawyer four years ago, you knew he had bribed three jurors before the trial. You did nothing. Is that true?"" ""He's lying. That's not true."" ""He also said he gave shares in his company to your fiancée before the trial. Is that true?"" ""I tell you, he's lying. None of it is true."" His denial felt instinctive, like raising an arm to block a blow, but it sounded unconvincing even to him. He felt guilty, and the cold horror on his face was replaced by a hot flush, bringing back memories of being punished in school. He looked into her eyes and saw her contempt. If only he had been warned. He now knew what he should have said: ""Cartwright told me after the trial, but I didn't believe him. I still don't."" Instead, he had told a more dangerous lie, and she knew it was a lie. 

But why was she so angry? What did his past actions have to do with her? Who appointed Venetia as the guardian of their legal practice's conscience? Was her own conscience so clear? Was she justified in threatening his career? He wasn't sure what she could do or how far she would go, but if this rumor spread, it could ruin him."
CPE_36,"I chose this place to live because I thought I would be anonymous among people who didn’t mind if their rented houses were falling apart or if their gardens were messy. I was wrong. The shopkeepers, who are living their real lives, soon start to recognize me. The beautiful roses from next door remind me that gardens were once cared for. Usually, I stay inside, trying to forget that summer is happening outside, but tonight, I am watching the swifts flying between the trees and roofs. I have trimmed the rosemary and lemon balm to make space for a chair, and my arms are tingling from the scratches. It is a small London garden, where plants must grow tall or spread out to survive.

“Been doing some clearing, I see,” says my upstairs neighbor, Jaz, leaning out of her window. She has written several unpublished manuscripts, and sometimes I have to pretend to know about them as an English teacher. I have her latest manuscript with me now. “How’s the work going, Jaz?” I ask. “For goodness’ sake! In no other job do people ask you about your work so many times a day,” she replies, then continues, “Tell you what, Ann, I have something to drink in the fridge. I’ll bring it down.” I don’t want Jaz in the garden, and I realize it looks messy and sad. The only way to access the garden is through my flat, and Jaz is knocking on my door. 

“So, you’re on holiday now, you lucky thing,” she says, sitting in shorts and a tank top on the chair while I drop a cushion onto what used to be a small lawn. “Cheers,” she says, acting young. “I should have gone into teaching—writers don’t get holidays. But you know what they say, those who can, do; those who can’t, teach.” And then there are those who can do neither. “So, what are your plans for the holidays?” All my worries about the end of the school year come rushing back. Empty days. Hot sidewalks covered in melting gum. The walk to the shops and back. The little park with its fountain, and loneliness sitting beside me on the bench. “Actually, I’m going to Stonebridge tomorrow. I’ve been meaning to ask if you could feed the cats.” My heart races as I say this. “Of course I will,” Jaz replies, knowing she will be around. “So where will you stay? A nice bed and breakfast?” “No, I’ll be staying with my oldest friend, Ruby, at the Rising Sun. We’ve known each other since we were eight.” This isn’t true, but I often deal with fiction.

“Going back to your roots. So what do you think of my work so far?” My silence makes Jaz ask about her manuscript, The Cruelty of Red Vans, which is half-read on my desk. I like the title and tell her so. I can see how red vans could be cruel, always bringing gifts to other houses and delivering rejected manuscripts to hers. Something makes me speak honestly for once. “Let me give you a little tip, dear,” I start. “What?” she asks, looking offended. “Try writing about nice people for a change, people who at least try to be good: a little less self-centeredness, a bit more fiction…” “Teachers!” Jaz responds like a rebellious student about to take back a poorly graded paper. “I keep a journal, I have for years, where I write something good, no matter how small, about each day.” My words sound as old-fashioned as my dress. “Keep a journal! Nice people! Get a life, Ann.” Oh, I have a life. I have my work, and I go out sometimes, reading on the tube. When we finally go inside, my calm kitchen gives me a moment of comfort, but suddenly I remember my school geography teacher, Miss Tarrantine, who must have been my age now, closing one eye in a strange wink as she told us, “I’ve had my moments.” We nearly died laughing."
CPE_6,"**Heritage**

Heritage is important because it connects people and communities to their past. We often feel connected to our personal heritage through our grandparents and the stories we hear about them. However, there is also a broader need to understand our history to help us shape our individual and national futures. Heritage represents a desire for continuity; knowing about the past helps us feel secure about the future. Just as we inherit our genes, we also inherit a culture passed down through generations. While there may be aspects of our national heritage that we do not like, it is still a part of us, and it is comforting to feel connected to something larger. Heritage teaches us a lot and is essential for our well-being, influencing everything from traditions to material culture. In the past, we learned about our heritage through stories and legends from our ancestors. However, modern society has disrupted many of these oral traditions. Now, we often rely on places and buildings to remind us of our past. It is crucial to preserve these connections as a tribute to our ancestors' identities.

**The Fens**

Some time ago, I started writing a novel called *Waterland*, where the landscape of a region in England known as the Fens became very important. After the book was published, people often asked why I, a Londoner with no personal ties to the area, chose to write about it. The simple answer is that I found the Fens to be an unobtrusive setting for my story. However, I learned that the Fens are not just flat and empty; they are rich and strangely beautiful. It is surprising that in the heart of England, there is a place that many English people find unfamiliar, especially since many other unique areas of Britain have become part of the national culture. The Fens are both empty and full, cultivated yet wild, seemingly simple but deeply mysterious. My own exploration of the Fens while writing was not extensive; I have never visited Wisbech or Prickwillow. As a fiction writer, I prefer to imagine worlds rather than seek strict evidence. However, trying to envision the Fens has its own logic, as they are not just a landscape but also a state of mind.

**Museums**

Museums need to make their collections easy to access. In the past, this meant simply putting items in display cases with long descriptions that were hard for the average person to understand. Today, accessibility should involve more than that. Displays can be engaging and use creative techniques to attract visitors and evoke emotions. Museums should also reach out to the community. For example, some museums provide loan boxes of objects for teachers, and recently, similar materials have been offered to help elderly people with memory loss. Museums focus on real artifacts, not replicas. They exist to provide an authentic experience, showcasing items that have historical significance. This authenticity is what sets them apart from heritage centers, theme parks, books, and digital media. Museums that embrace this challenge and create exciting, accessible displays and outreach programs will find that their competitors in ""virtual history"" can actually help spark interest in the real experiences that museums uniquely offer.

**Architecture and Environment**

The desire to preserve things is not new, but changes in our towns happen so quickly and on such a large scale that they affect most of us. This can make some people very passionate about preservation and encourage others to think more deeply about the nature of our towns and their future. It can be argued that people who have lived through significant events, like world wars, are more inclined to value preservation than previous generations, as anything that represents stability becomes important. If there is a psychological need for preservation, planners must consider it. Change is not necessarily bad if we learn how to manage it. Changes in our towns reflect social changes, including shifts in population, welfare, and demands."
