text_id,text_level,text
CPE_14,C2,"**Art in Modern Times**
In the last 200 years, people often think that artists must be different from others. We like art that is unique, new, and sometimes shocking. We admire artists whose work was not liked 100 years ago. But with today's art, we sometimes feel unsure and think an artist has gone too far. The media often tells us what to think, and we agree because we expect art to be new and confusing. We forget that modern art also has old themes and methods. We want artists to be special and different from us, with talents that break the rules. In the past, people asked artists to create art for specific reasons, and it was part of everyday life. Now, we let artists do what they want and get upset if they try to be like everyone else.
**Picture This**
Let me describe a situation and ask an important question. An artist picks a piece of text from an art book. The text talks about different kinds of pictures and says, ""There is no end to the number of different kinds of pictures."" The artist asks someone to make a canvas and take it to a sign painter. The sign painter writes the text on the canvas in simple black letters. My question is: Is this a painting?
**Underground Encounters**
At the Mercury Gallery in London until June 26th, there is an unspoken rule that once a painter finds success in one style, they should stick to it. Collectors want artists to keep doing the same thing, and trying something new can upset them. Some artists, like Picasso and Hockney, have changed styles and succeeded. Eric Rimmington is another artist trying something new. He is known for still life paintings but now paints the London Underground. He has always been interested in railways and has made 40 paintings and drawings of the underground world for his new show, ""Underground Encounters.""
**Extract from a Novel**
I have come to this island with a few books. The villagers joke that only a sick person would come to such a remote place to heal. I am alone except for an old woman who comes to clean the house. I am neither happy nor unhappy, just thinking about memories. I talked about how art seems useless but did not mention its comforts. The comfort in art is that it allows us to change reality and see its true meaning. Our everyday actions hide the real beauty of life. For artists, art is a way to deal with what hurts us in life, not to avoid it, but to understand it better. Otherwise, why do we hurt each other?"
CPE_63,C2,"Title: Family Business
""Look here, it's no good!"" said my Dad. We were driving back to London. My father and my brother Maurice had just picked me up from my fancy girls' school. I had won the Latin prize and the prize for doing best in my exams. My father had talked with my headteacher, and now we were going home for the holidays.
""What isn't?"" I asked, though I knew what he was thinking because he was unusually quiet. He usually talked a lot. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I heard you might get a scholarship to Oxford.""
""So?"" I said, trying to act brave. ""Mightn't that be useful?""
""I also heard,"" he continued, and I knew he was about to confront me, ""that you want to be a barrister. A barrister of all things!"" My father knew a lot about barristers and the law.
""I just said that,"" I replied. ""I couldn't think of anything else to say!""
""And apparently,"" he went on, ""you have the right personality - you can understand things quickly, you talk well, and you like performing.""
""I don't know about that,"" I said. ""I only know what I see on TV dramas.""
""Be that as it may,"" he said, ""I feel your heart's not going to be in the family business now. You'll go to Oxford, and after that, I can't see you wanting it.""
Like many children in family businesses, I felt trapped by family expectations. I saw other jobs I could do and wanted to explore them. But I didn't want to upset my father. I wasn't as scared of him as Maurice was - I was the favorite - but I found him intimidating.
""It's too soon to know,"" I said weakly.
""I tell you, you're not going to want to join us,"" said my father, who was usually right about these things, ""and it's a pity because you've got the gifts - the brains, the nerves, the vision.""
""There's still Maurice,"" I said, sulking. My father snorted. We both knew Maurice hated the business.
""Anyway,"" I continued, ""you could always use me as a consultant.""
My mother wasn't around to help - she died when I was young, and my father raised Maurice and me. Maurice was two years younger, and I got used to taking care of him. It wasn't hard. I loved Maurice. Because the business was successful, we lived in luxury - a big house in London, nice schools, clothes, parties, theatres, and operas. My father knew many people - politicians, actors, businessmen - and our house was always lively.
""I tell you what,"" my father said. ""You can help us during holidays until you leave Oxford, and then if you decide to leave, you can. It will give you some pocket money and help me.""
""OK,"" I said, relieved to avoid making immediate decisions and to avoid my father's sulks if I opposed him. This was how he controlled us.
So it happened. In my last term at school and during university vacations, I helped out, never more than twice a year, and always on safer tasks. I became one of the smarter students, with a little house, a small but powerful white car, designer clothes, and a black dress with a Paris label for my final exams.
In my last term, my father visited me and took me to a village for a meal and a chat. There were only a few weeks left. My tutor predicted I would get a First Class degree in Law, and I knew if I focused, he might be right. I felt confident and ready.
But my father told me he needed me for one last important job for the family business, and it would be worth my while.
""But Dad,"" I protested, ""I have my final exams soon, and I need to focus on them. It's really important that I do well.""
I could tell my father didn't understand the pressure I felt, or maybe he was jealous of my life away from him. He would see a refusal as a betrayal.
As he explained the job, I saw how focused and talented my father was. He was a sort of genius, and I respected that. It made my own plans seem less important.
""All right,"" I said. ""I'll do it."""
CPE_56,C2,"Simon Costello realized that buying the house in Pembroke Square was a mistake within a year of moving in with his wife, Lois. They could only afford it by being very careful with money, which wasn't ideal. At first, it seemed like a good idea because Simon had many successful cases, and Lois had returned to her job at an advertising agency after having twins. She even got a raise, making her salary thirty-five thousand. Lois wanted to move because their flat was too small for a family, and they needed more space, a garden, and a place for an au pair. They could have found these things in a less expensive area, but Lois wanted a better address for their social status. 
To save money, Lois decided one of them should use public transport. Since her job was far away, Simon had to take the crowded tube, which made him unhappy. He often thought about his grandfather's house in Hampstead, where he was treated well after a long day. But times had changed, and Lois made it clear that her career was as important as Simon's. They needed both their salaries to maintain their lifestyle.
Now, their situation was at risk because of Venetia, who was very upset. She accused Simon of knowing that a client, Brian Cartwright, had bribed jurors in a case four years ago and that Cartwright had given shares to Simon's fiancée. Simon denied it, but his denial didn't sound convincing, even to himself. He felt guilty and remembered feeling scared of punishment as a child. Venetia didn't believe him, and he worried about what she might do. If the rumor spread, his career could be ruined."
CPE_36,C2,"I chose to live here because I thought I could be anonymous among people who didn't care if their rented houses were falling apart or if their gardens were overgrown. But I was wrong. People in the shops start to recognize you, even if you don't feel like you're living a real life. The roses next door remind me that the gardens were once loved. Usually, I stay inside to forget about summer, but tonight I'm watching birds fly between the trees and roofs. I cleared some space in the garden for a chair, and my arms are scratched from the plants. It's a small London garden where plants grow tall to survive. 
My upstairs neighbor, Jaz, leans out of the window. She's written several unpublished books, and as an English teacher, I sometimes have to pretend to like them. I have her latest book now. 'How's the work going, Jaz?' I ask. 'In no other job do people ask you about your work all the time,' she replies. Then she says, 'I'll bring something to drink.' I don't want Jaz in the garden, and I realize it looks messy. The only way to the garden is through my flat, and Jaz is knocking on my door. 'You're on holiday now,' she says, sitting in the chair. 'I should've been a teacher - writers don't get holidays. They say those who can, do, and those who can't, teach.' And some can't do either. 'What are your plans for the holidays?' she asks. 
I feel worried about the school year ending. Empty days, hot streets, and loneliness in the park. 'I'm going to Stonebridge tomorrow. Can you feed the cats?' I ask, feeling nervous. 'Of course,' Jaz says, knowing she will be around. 'Where will you stay?' she asks. 'With my oldest friend, Ruby, at the Rising Sun,' I lie. 'Going back to your roots. What do you think of my book?' Jaz asks about her manuscript, The Cruelty of Red Vans, which I haven't finished reading. I like the title and tell her. I decide to be honest. 'Try writing about nice people for a change,' I suggest. 'Teachers!' Jaz replies like a student upset about a bad grade. 'I keep a journal where I write something good about each day,' I say. 'Keep a journal! Nice people! Get a life, Ann,' Jaz says. 
I have a life. I have my work, and I go out sometimes, reading on the train. When we go inside, my kitchen feels calm. Then I remember my school geography teacher, Miss Tarrantine, who was about my age now, winking and saying, 'I've had my moments.' We almost died laughing."
CPE_6,C2,"**Heritage**
Heritage is important because it helps people feel connected to the past. We often know about our personal heritage, like who our grandparents were and stories about their lives. But we also need to learn about our wider past to understand our future. Heritage gives us a sense of continuity, helping us feel part of history. Just like we inherit genes, we also inherit culture from past generations. Even if there are parts of our national heritage we don't like, it is still ours, and it helps us feel connected. Heritage teaches us a lot and is important for our well-being. It affects everything from customs to things we use every day. In the past, we learned about our heritage through stories from our ancestors. But now, because of changes in society, many of these stories are lost. Instead, places and buildings help us remember the past. It is important to keep and restore these links to honor our ancestors.
**The Fens**
I started writing a novel called ""Waterland,"" where the landscape of the Fens in England became important. People often ask why I, a Londoner with no personal connection to the Fens, chose to write about it. I chose the Fens because they seemed simple and empty, a good setting for my story. But I learned that the Fens are not just flat and empty. They are as English as any other place but also very unique and mysterious. Many English people find the Fens foreign, even though other unique areas in Britain are part of the nation's culture. The Fens are both empty and full, both farmed and wild, and both open and mysterious. While writing my novel, I didn't visit many places in the Fens. As a fiction writer, I like to imagine worlds rather than rely on facts. The Fens are not just a place but also a state of mind.
**Museums**
Museums should make their collections easy to access. In the past, this meant putting items in display cases with long labels. Now, displays should be interesting and use creative techniques to capture visitors' attention. Museums should also reach out to the community. For example, they can provide boxes of objects for teachers to use in class or for helping elderly people with memory loss. Museums focus on real items, not copies. They show things that were used and had meaning in the past. This is what makes them different from heritage centers and theme parks. Museums that create exciting displays and programs will find that people interested in virtual history will also want to see the real things that only museums can offer.
**Architecture and Environment**
The desire to preserve things is not new, but changes in our towns happen quickly and affect us all. Some people become strong preservationists, while others think about the future of towns. People who have lived through big events like world wars may care more about preserving things because they value stability. If there is a need to preserve, planners should consider it. Change is not bad if we learn to manage it. Changes in our towns reflect changes in society, like our population, well-being, and needs."
CPE_33,C2,"**Einstein**
If you ask someone on the street to name a scientist, they will probably say Albert Einstein. His face is often used in ads for smart products like computers and encyclopedias. Most people don't know much about what Einstein did, except that he created theories called 'relativity'. These theories are famous for being hard to understand and for making strange predictions that don't match everyday life. Einstein was part of a big change in science, which started modern science in the 20th century. Scientists were trying to describe the universe better by studying matter and natural forces. Einstein made important contributions by rethinking basic ideas like time, space, matter, and energy. Before him, people believed in Isaac Newton's idea that stars and planets moved in a fixed space and time. Einstein changed this by saying that time and space are not fixed but relative.
**Young Readers**
When we were kids, Lydia and I didn't trust books that won prizes because we thought they would be boring. Our mother didn't like this attitude, but our father would give us small amounts of money to encourage us to read these books. He would also give us better books as gifts, marking them with 'This Book is NOT Literature'. We called most of these 'boys' books', but sometimes we found good short stories and once, a famous book of poems.
**Language**
In 1851, Jacob Grimm wrote that the origin of human language is a secret and amazing thing. This mystery has led to many strange ideas. In 1928, Charles Caller said that early humans might have made sounds like ""meuh"" when they were scared. This sound is sad, and people in dangerous places made desperate noises. Some words today might still have echoes of these sounds, like 'malaria' meaning ""fever"" or the Latin 'mors' meaning ""death"". Because of these odd ideas, many people avoided talking about language origins, thinking it was for crazy people. But now, the origin and evolution of language are important research areas. Language probably started in East Africa about 100,000 years ago. It was mainly used for friendly communication and was important in power struggles. Sharing information was not its main purpose, even though philosopher John Locke thought language was a 'great conduit' for sharing knowledge."
CPE_20,C2,"'Writing Reviews Frank Kermode talks about how to write reviews from a writer's point of view. Most reviews are written quickly and don't last long. They have deadlines and are usually short. Once published, they are only read for a short time, like a day or a week. People often think reviews are not very important. Many believe that writers do reviews because they need money or because they can't work on their main projects all the time. However, writing reviews is a skillful job. It's different to write a short review for a newspaper than a long one for an international journal. A reviewer must think about who will read the review, from casual readers to those very interested in the topic. Reviewers need to know a lot about different things and write clearly so people can understand and enjoy their writing. Reviewers often write other things besides reviews. For example, the American novelist John Updike writes reviews between writing his novels. He collects his reviews into books, even if they are short. Some people think only famous writers should keep their reviews, but others believe anyone can do it if they want to. I feel the same about my work. My main job is academic, and my serious books are academic too. In the English-speaking world, it's common for the same people to write both reviews and academic books. In the past, some academics didn't like professors writing reviews, but now it's more accepted. There is more reviewing work now, so many people can do it. I think this is good for readers because they know the reviewer understands the topic. It's also good for professors because it helps them stay connected to the real world. When professors talk to each other, they might use complex language, but when writing reviews, they need to be clear. In the end, reviewing is a secondary job. You can only do it well if you are also doing something else well.'"
CPE_40,C2,"Ralph unlocked the door to his apartment and walked into the dark, quiet hallway. Even after three years, he sometimes felt a little unsure about owning the place when he came home alone at the end of the day. When he first bought the apartment, he would come home excited and curious, often as early as possible, wondering what the apartment had been like while he was away. It felt like a welcoming place where he was in control. He thought he should worry about things like intruders or leaks, but the apartment always seemed to be waiting for him, either tidy or messy, depending on how he left it. Over time, he started to see it as just another part of himself, a space filled with his thoughts and feelings. He became frustrated that he couldn't change it. Sometimes, there would be a small pile of letters by the door or a blinking light on the answering machine when he returned. He was glad the windows weren't broken and nothing was stolen, but he wondered what it would look like if something happened. From his dull office on Holloway Road, Ralph often looked forward to spending three or four quiet evenings at home each week. Once he left the busy office and started to feel like himself again on the bus ride home, he realized he didn't need to be alone, but he often forgot this when planning his social life. At his desk, he wanted to be alone with his things, but once he got home, he felt empty and waited for a sense of self to return. Instead, he felt a deep emptiness, making him think that doing work he didn't like had changed him, moving him away from who he thought he was. He would read or listen to music at night, but he started to wonder why he did these things. His thoughts and feelings were unclear, and he couldn't find a connection. He remembered a time when he didn't feel so powerless, when he might have escaped if he had known his own worth. But he was eager to settle down with something, so he followed the first opportunity that came along. After university, he tried to make a plan for his future, but he only wanted to survive quietly. He applied for jobs he heard about from friends and followed their paths, not thinking he could find a job that would make him happy. He went to one job interview and didn't think much about the job itself, which was an editorial role at a free local newspaper. He was just happy to have a nice conversation with Neil, his boss, and didn't think about the long meetings he would have later. Neil offered him the job right away, saying Ralph was the only graduate who applied, which Ralph took as a compliment at the time."
CPE_45,C2,"**Goat Racing**
I was about to see goat racing. It was Easter Monday in Buccoo Village. I moved through ice-cream vans, many people, food stalls, and loud music. Everyone was going to the racecourse, and I tried to find a good spot. A part of the area was marked off for the race. It wasn't like big racecourses, but people stood on both sides of the track to watch the goats run. Keeping the goats in order was hard because goats are known to eat almost anything.
**Canoe Trip**
As the day ended, I started to worry about the night. The canoe was too wet to sleep in, and there was nowhere to stop. We hadn't seen any villages or huts since the morning. In the dim moonlight, we used our torch to see the cliffs, but the torch batteries were dying. We put in new ones, but they didn't work. We couldn't find a place to camp. A few miles later, Lesley thought she saw a light, and we felt hopeful. But it was just moonlight on the waves. Soon, we heard the loud noise of fast water, but we couldn't see it. Time seemed to stop as we moved on.
**How to be Presentation Perfect**
I am not good at making presentations, but as a managing director, I have to present to my colleagues and big shareholders. How can I get better at presentations and feel more confident? You are not alone. Presenting is a different skill from running a company, but many senior executives need to be good at it. If you want to convince your audience, you must believe in what you are saying. Show your belief with passion and enthusiasm. This means you need to prepare well. Test your ideas before the presentation. Ask colleagues to think of difficult questions the audience might ask. Start with something everyone agrees on and slowly build to your main point."
CPE_64,C2,"Some activities cannot be rushed. They need their own time. For example, if you are late for a meeting, you can hurry. But if you add oil too quickly when making mayonnaise, it will not turn out right. If you pull too hard on a tangled fishing line, the knot will get tighter. Our minds also work at different speeds. Some things we can do very quickly, like solving puzzles or doing math in our heads. But other things take longer, and if we rush them, they might not work well, like the mayonnaise or the fishing line.
We learn and think in different ways, and each way has its own speed. Sometimes we need to think fast, like when we are in danger. For example, when I was riding my motorbike and it skidded on a wet road, my body reacted quickly to keep me safe. This fast reaction is a kind of intelligence called 'wits'.
Then there is the kind of thinking where we solve problems by reasoning and logic. This is called 'intellect'. A mechanic fixing an engine or a student working on an assignment uses this kind of thinking. We call people who are good at this 'bright' or 'clever'.
There is also a slower way of thinking, which is more relaxed and dreamy. This is when we are daydreaming or just thinking about things without a clear purpose. It is important to let our minds wander sometimes. This slow thinking helps us understand complex situations better. It is like the story of the tortoise and the hare; we need both fast and slow thinking.
Recent studies show that slow thinking is good for understanding complicated problems. When we don't know what questions to ask or when the problem is too complex, slow thinking can help. This type of intelligence is linked to creativity and wisdom. Poets and philosophers have long known the value of this kind of thinking. Scientists are now studying it too, and they find that our minds can solve difficult problems if we give them time."
CPE_29,C2,"**Surviving in a Foreign Land**
I have been welcomed warmly in a friendly and well-supplied camp in a very remote place. There are about forty people here, including scientists, students, and weather experts. We all work together closely. My basic French is just enough to communicate, but not for casual conversation. I miss the small details in conversations, and my phrasebook is not helpful at breakfast. This is not a big problem for me, but at first, it made me feel less confident. I was a bit nervous about mealtimes. I would hesitate, unsure which table to sit at, and worried about the silence when I spoke. I felt anxious, like when I first started school. I still smile awkwardly or panic when people talk to me. I think this sometimes makes me feel down because I am not as socially confident as I used to be.
**Elliot**
When I first met Elliot, I was just a young writer, and he didn't pay much attention to me. He never forgot a face, though, and when we met again, he would shake my hand politely but didn't try to become friends. If I saw him at the opera with important people, he often pretended not to see me. But then I had a big success as a playwright, and Elliot started to like me more. One day, he invited me to lunch, and I thought he was testing me. After my success, I made many new friends and began to see him more often.
**Alfred Hitchcock**
The film director Alfred Hitchcock always said he didn't care much about the story or acting in his films. He cared more about the photography, music, and technical parts. For Hitchcock, it wasn't the message or acting that excited people. He believed that people reacted to the film itself, no matter where they were from. If a film was made well, people from Japan and India would react the same way. Hitchcock was very precise and logical. He was a genius who loved to hear the audience scream. He didn't focus on ideas or deep meanings. He focused on making films that had a strong emotional impact on the audience."
CPE_57,C2,"**Amateur Astronomy**
In the last 50 years, many things have changed in astronomy. About 30 years ago, there were not many charts or catalogues. Telescopes were not very advanced, and there were few books about practical astronomy. Today, you can buy many different telescopes and equipment. Electronic calculators and computers have made it easier to create charts and analyze observations. This might be the best time for amateur astronomy. However, some things have been lost. Now, you might need to travel 80 km to see a sky as clear as it was in cities 50 years ago. During the day, airplane trails can stay in the sky for hours and turn into clouds, making it hard to observe the sun and stars.
**Too Much Choice**
Today, there are too many choices. There are many things to do and many options. People always want the newest product or service, and technology makes changes happen faster. New products come out quickly, and it can be overwhelming. More choices can mean more stress, less time, and more complexity. People are now looking for 'simplexity' - simple things that bring meaning in a complex world. But simplifying life is hard when there are so many products and services. There are more types of detergent and breakfast cereals than we need, and more software updates and phone plans than we can follow.
**McAndrews Hotel**
Every summer, we spend two weeks at McAndrews Hotel in North Mayo, Ireland. It is a family tradition started by my grandmother, and it is very important to us. We do not let anything change this tradition. The people who stay at McAndrews are similar: old-fashioned and maybe a bit snobbish. I do not like the rude behavior of shop assistants today, and I do not like waiters who try to be too friendly. I know the names of most of the other guests because they have been coming here since they were children, like me. But I can be sure that when I see them in the hotel, we will only exchange polite greetings. It is hard to find such respect for privacy in hotels these days."
CPE_9,C2,"**Othello**
A special performance of Shakespeare's play ""Othello"" has moved from Stratford to London. This gives me a chance to correct a review I wrote when the show first started last spring. I said Ray Fearon was too young to play Othello and criticized his acting. I still think it's not right to ignore the age difference between Othello and Desdemona, but I was wrong about Mr. Fearon's acting. His performance is amazing. The whole cast is excellent. Some memorable scenes include Cassio's dangerous games with other officers and the moment when Iago starts to lose control. The scene where Emilia helps Desdemona get ready for bed is very emotional. The pace and tension are great throughout the play. Don't miss this production.
**Lake Vostok**
In the middle of Antarctica, there is no movement. On the edges of the continent, there are many penguins, seals, and birds. But on the large white plateau inside, there is no life. Except for a huge hidden lake called Lake Vostok, which is under almost 4 kilometers of ice, right below the coldest place on earth. The water has been cut off from air and sunlight for up to 25 million years. Biologists are eager to explore its mysterious depths and find out what strange creatures live there. Geologists and glaciologists are also very interested. For two years, researchers from around the world have been planning how to uncover the lake's secrets. If they succeed, the next few years will be known as the decade of Lake Vostok.
**Scientists**
There was an interesting discussion on the radio last week. It seems that some scientists are very excited about why they become scientists. The phrase ""because it's there"" comes to mind. We all know it's the old search for knowledge, the wish to understand everything from atoms to black holes. But these scientists want to know why we want to know all this in the first place and why science can't explain our curiosity. It seems more important to know if what scientists are doing is right, rather than getting stuck in debates about the purpose of it all. I think the key issue is not why we do science, but to understand that science is a tool, and we should decide how, where, when, and why to use it."
CPE_42,C2,"**Food**
Food is very important and makes us feel good. Many people think cooking is only for special occasions or difficult dishes, but that's not true. You can make a tasty soup by just putting some chopped carrots, a leek, celery, and herbs in water. This is better than buying soup in a packet or can. Instead of buying a chocolate mousse with lots of chemicals, you can make a delicious one in five minutes that everyone will love. Cooking is a way to show care and love. Sharing food is important in our lives, which is why we celebrate birthdays, anniversaries, and other events with meals. No one would have a takeaway for a wedding or anniversary party! And people usually don't discuss business deals over canned soup.
**In the Elevator**
This morning, Alistair tried to clean his office, but papers were still everywhere. Tax forms and other documents were piled up, waiting to be organized. He also had many books and journals near the new bookshelves. As he went up in the elevator, he knew Mallory would be on time for their meeting. She was always punctual and neat. He wondered how she would react to the mess. Maybe she would think someone had broken in. Mrs. Wilson, his cleaning lady, came while he was trying to tidy up. He hoped she would help, but she just went into his apartment, which was her responsibility. She thought of him as someone from far away, not from her world in Brooklyn.
**KAREN**
Karen wanted to be different from her mother, so she created her own story of strength. A key moment was when she was twelve, and her brother accidentally hit her in the eye with a golf club. She thought she would be blind, but the doctor said her eye was fine, and she only needed a few stitches. When she saw her mother in the doctor's office, talking about miracles, Karen felt she was saved for a reason.
**Miss Fogerty**
Miss Fogerty was walking across the village green, feeling both excited and sad. She had just learned something important, which was exciting because her life was usually quiet. But she was also very sad about Dr. Bailey's condition. He had been her doctor for many years and was always kind and patient. He made people feel like he had all the time in the world to listen to their worries. This made him very loved in the village. He always gave his time, knowledge, and humor, and in return, he received loyalty and affection."
CPE_59,C2,"**Joanna's Lessons**
Joanna MacGregor is a busy concert pianist. But she also writes books for young children learning the piano. Joanna is known for her amazing piano skills. She plays many types of music, like classical, jazz, and blues. At a concert for kids, one boy asked her to play ""Match of the Day."" Joanna found it funny and played it, showing she is a real pianist in the boy's eyes.
Joanna is different from many top pianists because she cares about how children learn the piano. She wrote a piano book for kids called ""Joanna MacGregor's Piano World."" She did this even though she has a very busy schedule. She is involved in many music festivals, runs her own recording label, and likes to work with other artists.
Joanna believes the first piano lessons are very important. She thinks music should be for everyone, not just for those who want to be stars. When she was younger, she taught beginners and saw many children learn piano at her home, where her mother was a piano teacher. She wants everyone to have a chance to learn music, just like learning to swim or speak a little French.
Some children learn piano quickly, but Joanna is interested in those who take their time. Many kids stop learning because they feel pressure to be perfect. Joanna worries that some parents push their kids too hard in music, like in sports. She thinks music should be fun and enjoyable.
Joanna's piano books are colorful and have stories to make learning fun. She includes different music styles for teachers or parents to play with the child. If parents can't play, the music is on CDs. Joanna believes learning should be fun and encourages kids to try different things on the piano.
As children get better, they need to learn to read music, not just play by ear. Joanna understands this because she also relied on her ear when she was young. But she knows practice is the most important thing. She didn't practice a lot until she went to the Royal Academy of Music. Now, she practices eight hours a day, which is very important to her.
Joanna says the key to practice is knowing what you want to achieve. She suggests playing the whole piece, even with mistakes, and mixing hard and easy pieces."
CPE_54,C2,"**Writing by Hand and on Screen**
Dr. Johnson once said that writing without effort is often not enjoyable to read. This means that good writing is usually difficult to create. When I look at my old school essays, I notice there are not many mistakes. Today, I would rewrite them many times. I think this is because writing by hand is hard work. Writing slowly helps you think carefully. When you write by hand, you are more careful because it is hard to change or erase. But with computers, it is easy to be careless. Many writers find that they spend as much time fixing their computer drafts as they did writing by hand. Also, emails are not as personal as handwritten letters. Some people say emails have brought back the art of love letters, but they often lack the emotion and care of handwritten ones. Words on a screen can seem boring and are often written quickly without much thought.
**The CD**
I put down my cup and looked at the CD. The case was not special, but the shiny disc inside was interesting. ""Aren't they amazing?"" Mr. Warriston said when he came back. I agreed and gave the disc to him carefully. ""It's incredible they can hold seventy minutes of music,"" he said, turning on the music player. He pressed a button, and a small drawer came out. He put the disc in and pressed the button again, and the drawer went back in. ""Some people say they sound too clean, but I think they..."" ""Do you have to turn them over like records?"" I asked. ""No,"" Mr. Warriston said. ""You only play one side."" ""Why?"" I asked. He looked confused and then thoughtful. ""I don't know. You could have two sides and double the music..."" He looked at the machine. ""You could have two lasers or just turn it over by hand... hmm."" He smiled at me. ""Good question."" He pointed to my chair. ""Let's get you in the best spot to hear the music."" I was happy to ask a question he couldn't answer.
**Books versus Electronic Text**
Malcolm Bradbury said that if matches were invented after lighters, we would think they were amazing. People often say electronic text is as important as the invention of printing, but they forget that big changes take time. In 1979, a book said that books would disappear in the 1980s. That was wrong. Reading long texts on a screen is not enjoyable, so most people don't do it. Computers make it easy to read small parts of text. Some people say this is a new way of storytelling, but reading parts of a book is not new. Many books, like religious texts and dictionaries, are not read from start to finish. The problem with computers is that they don't encourage reading a whole text.
**The Office**
Charles walked into the office and saw everything was in order. The carpet was clean, and the desk was just as he remembered it. Files were in their drawers, and trade journals filled the shelves. Kathleen tried to close the filing cabinet and then spoke to him. ""You need to use computers, Charles. This is too much."" ""Hello, Kathleen. This is amazing,"" he said, looking at the room. He didn't think about adding a computer or any machine, not even a pencil sharpener. ""Simply amazing,"" he said, avoiding the topic of computers. They had talked about this many times. She didn't understand why he didn't like technology, even though he was good with computers and had written an important paper about them. She was the reason for that paper. She could use a keyboard to change any software into something new."
CPE_32,C2,"""You don't take sugar, do you?"" shouted his secretary. She wasn't really asking because she had been making Lancelot coffee for many months. She sometimes forgot because he wasn't supposed to be there often. But now, he was there all the time. He realized that if he stayed away, things would go wrong. He thought about how he went from being an important advisor, meeting authors and playwrights for lunch, to someone always trying to stop problems, with no parking space at work. ""This came,"" she yelled, waving a folder. ""From that guy in Los Angeles. You said you wanted to see it."" The label said: ""A World History of the Short, by Ian Cuthbert."" It also said ""An Expanded Synopsis."" Lancelot didn't want to see another synopsis. He wanted to see a ""First Draft."" Ian Cuthbert had been given a lot of money for this book when Lancelot bought the company. Ian was an old friend, but Lancelot realized it was a mistake to ask friends to write books. Ian was unpredictable. Lancelot read the synopsis and recognized almost everything. He closed the folder. It seemed Ian's manuscript would never come. The synopsis was not brilliant and felt like Ian had lost interest. Lancelot remembered a famous author whose last book was published incomplete after his death. Ian's advance was large, which was not a good business decision. Lancelot remembered when Ian was a promising talent at Cambridge. Ian's friends took over British theatre quickly, but Ian's talent stayed hidden. He was difficult to work with. He was supposed to edit an arts magazine but never published it. He had a contract with a fashion magazine but didn't produce much. At meetings, Ian was critical and didn't like others' ideas. Ten years later, he was unreliable. Lancelot was starting to think that ""A World History of the Short"" was a mistake from the beginning."
CPE_65,C2,"'The change in breakfast habits in England
Health experts say breakfast is very important. But in history, breakfast is quite new in England. In medieval times, breakfast was not often mentioned in stories. Sometimes, travelers ate early before long trips, and sick people had breakfast for health reasons. But most people did not eat breakfast unless they were kings or nobles. 
In the sixteenth century, breakfast became normal for everyone. Some people think this happened because there was more food available. But there were also big social changes. For example, people started working set hours, often starting very early. So, eating in the morning became necessary, not just for the rich.'"
CPE_61,C2,"**Photography**
When a photographer takes a picture, they choose what to show based on their skills, personal views, and experiences. They also think about social and cultural rules. In this book, we will see how these things change the style, content, and feeling of a photo. We will also learn how people look at and react to these images. For example, when someone reads a newspaper, they might think they understand the photos. But instead of just accepting the photo as it is, we can ask if it really shows what happened. Does it show the photographer's opinion? Is the exact moment important, or is the photo a symbol of something bigger in the world?
**More than a Game**
For me, sport is more than just playing. The best people in sport believe in themselves completely. You need to focus only on your goal if you want to succeed. There is only one way to be the best, and you have to ignore everything else. Sport is tough, and no one will do it for you. You either succeed or fail. Sport has taught me discipline and determination, and it also shows the value of working in a team. My sport lets you be great on your own, but it is also a team game, so you have to balance both. It's like life - you can do well alone, but you must remember others are around you. Sport has given me a lot, not just money. It has opened many opportunities for me and let me see things around the world that others might not see. But you also have to give up a lot for these benefits.
**Tuning In**
Some experiences stay very clear in our memory. For me, one special moment happened one night in California many years ago. I was awake, listening to a mockingbird singing beautifully from a tree. I don't usually have trouble sleeping, but the bird's amazing singing kept me awake. As I listened to its complex songs, I felt like I was in a new artistic world. To understand the bird's music, I thought about my knowledge of jazz and Indian classical music. The bird made me feel like I was hearing a special, live performance. I reacted with surprise and joy as the bird sang different tunes through my open window, until I finally fell asleep."
