text_id,text
CAE_16,"**THEATRE CHARLES SPENCER**

**A. Tamburlaine the Great**  
Marlowe's epic about the unstoppable warrior Tamburlaine can feel endless, but in Terry Hands' version, it's one of the most exciting shows of the year. He has cut a lot from the original text, making it fast-paced and full of energy. Antony Sher shines in the lead role, performing daring stunts like somersaulting from a balcony and sliding down a rope while speaking. His intense performance captivates the audience.  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*

**B. Women Laughing**  
This play by the late Michael Wall, first shown in Manchester, has now moved to London. The first act creates a tense atmosphere as two couples chat on a sunny lawn. The second act shifts focus to the impact of illness, showing deep compassion. Wall was a promising talent lost too soon at 44.  
*Royal Court Theatre, London SW1 (0207 730 1745)*

**C. Amphibians**  
Irish playwright Billy Roche continues to enrich the English stage with his plays set in Wexford. This latest work explores the decline of the fishing industry with rich characters, deep emotions, and unexpected humor. Though it meanders at times, it ends with a powerful climax.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*

**D. Murder by Misadventure**  
A classic thriller about 'the perfect murder'. Gerald Harper and William Gaunt play crime writers plotting against each other. While familiar, the plot twists are cleverly handled.  
*Whitehall Theatre, London SW1 (0207 867 1119)*

**E. The Alchemist**  
Director Sam Mendes brings out the best in Jonson's comedy about 17th-century con artists. Originally at the Swan, it now plays well on the Barbican's main stage, with strong performances from Jonathan Hyde, David Bradley, and Joanne Pearce.  
*Barbican Theatre, London EC2 (0207 638 8891)*

**F. The Madras House**  
Peter James' production of Harley Granville Barker's comedy about fashion and women's roles in Edwardian society moves to London after success in Edinburgh. The production is stylish, the acting excellent, and the play is an overlooked classic.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*

**G. Dreams from a Summer House**  
This new musical by Alan Ayckbourn is a charming take on Beauty and the Beast set in London suburbia. With a lush score by John Pattison, it celebrates romantic love and is a delightful show. London producers should take note.  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*

**H. The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's comedy almost received a negative review, but it is saved by excellent comic performances from Ron Cook and Anton Lesser. Most of the cast seems uncomfortable, which is unfortunate.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*

**I. The Voysey Inheritance**  
Another revival of Granville Barker's work, now touring. This play about a seemingly respectable lawyer who leaves a corrupt financial legacy to his son is outstanding.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,"**Hide and Seek by Yvonne Coppard**  
Emma and her friends are playing a holiday game by watching a suspicious bookshop. She is surprised to see her Uncle Jim there. He tricks her into a world of lies and crime, using her love for him to turn her against her friends. Coppard skillfully portrays her friends' characters. When Emma's life is threatened, the story becomes intense, especially when she is trapped in the cellar of an abandoned house. The book explores family life, childhood friendships, and warns that adults aren't always the protectors they should be. It's a powerful and believable read.

**Backtrack by Peter Hunt**  
Two teenagers, Jack and Rill, discover that their relatives were involved in a mysterious 1915 train accident that killed eight people. The story uses different perspectives and documents like maps and first-hand accounts to shed light on the incident. The reader, along with the protagonists, works hard to uncover the truth. It's a clever and complex novel that rewards careful reading.

**Pigeon Summer by Ann Turnbull**  
Mary Dyer doesn't fit into her family or male-dominated society. She loves her father's racing pigeons, and when he leaves to find work, she takes over the loft and wins prizes, despite conflicts with her stressed mother. Set in 1930, this story has a strong message that there are different kinds of intelligence. Thoughtful readers will find it satisfying.

**Yaxley's Cat by Robert Westall**  
Robert Westall tells a chilling story of rural prejudice through the eyes of a mature woman, Rose. She rents Sepp Yaxley's cottage to escape her materialistic life. A fierce cat and strange items in the house reveal why Yaxley disappeared. The locals become hostile, putting Rose and her children in danger. By the end, the threat is controlled, but Rose is troubled by her son's ruthless behavior. It's a gripping story.

**Someone's Mother is Missing by Harry Mazer**  
Sam, from the poorer side of the family, is in awe of his sophisticated cousin Lisa. When Lisa's privileged life falls apart, Sam helps her find balance, and both learn the value of family. The story is a bit slow in parts but has gentle humor and convincingly shows the growing closeness between the two teenagers. It's appealing to both boys and girls.

**Stanley's Aquarium by Barry Faville**  
Barry Faville writes with confidence and humor, vividly describing New Zealand and creating a smart and likable narrator. Robbie takes a job gardening for Stanley, who is initially fascinating but later repellent. When Robbie discovers what Stanley keeps in his aquarium, the story takes a thrilling turn while maintaining sharp insights into character and relationships. It's unusual and compelling.

**Dodger by Libby Gleeson**  
This is a sad story about Mick's troubled personal relationships and difficult school life. The story is told through flashbacks, a teacher's letters, Mick's notes, and a sympathetic narrative. Mick improves his self-worth through a role in a school play and the support of a sensitive teacher. It's highly recommended, though it's a painful read, especially at the end."
CAE_46,"Title: 'Science Defying Gravity'

Journalist Tom Mumford joins students testing their theories in weightlessness. From the outside, it looked like a regular aircraft. The pilot informed the young passengers that it was a Boeing KC-135 refueling tanker, built in 1964, based on the Boeing 707. However, the inside was transformed into a long white tunnel with few windows, lit by lights along the padded walls. Most seats were removed, leaving a few at the back where 13 students from Europe and America sat, looking nervous. They had spent a year competing with other students to join this flight, a challenge by the European Space Agency to propose creative experiments in weightless conditions. The best ideas earned a spot on this unique flight, which was like an extraordinary roller-coaster ride.

For two hours, the Boeing would fly like a giant bird, soaring up and then diving down. The goal was to create a weightless state at the top of each curve. At 3,000 meters, the pilot cut the engines, and the plane continued upward by momentum before gravity pulled it back down. In those few silent seconds between rising and falling, everything inside became weightless, and the students felt closer to the moon than Earth.

The takeoff was smooth, but any illusion of a normal flight vanished when the pilot put the plane into a steep 45-degree climb for about 20 seconds. The engines roared, blood rushed from our heads, and bodies were scattered across the cabin floor. Then the engines cut out, and weightlessness was almost immediate. For 20 seconds, we floated in silence: the floor felt like a trampoline, and a single step sent us towards the ceiling. We drifted aimlessly; directions like left, right, up, or down lost meaning. Only gravity, by anchoring us, allows us to understand movement.

After ten seconds of freefall, the pilot pulled the plane out of its dive. Gravity's return was less sudden than its loss, but still abrupt enough to cause some students to land with a thud. With the first curve done, some students turned pale at the thought of 29 more. Thirty curves meant ten minutes of 'space time' for experiments. Dutch students studied their robotic cat, Leonardo, to understand how cats always land on their feet. They released the device, and one student managed to turn it belly-down using radio controls. However, during the next curve, another student accidentally landed on it.

Nearby, a German team from the University of Aachen studied how metal joins are affected by the lack of gravity, important for future space station construction. Another team from Utah State University explored creating solar sails from thin liquid films hardened by ultraviolet sunlight. They spent the flight trying to produce these films in microgravity, believing that perfected solar sails could use the sun's radiation like a yacht uses the wind.

After two hours of swinging between heaven and Earth, breakfast felt unsettled, but the main feeling was exhilaration, not nausea. This sensation would last a long time. ""It was an unforgettable experience,"" said one student. ""I already wanted to become an astronaut, but now I want to even more."""
CAE_3,"Jonathon Porritt, author of ""Seeing Green - The Politics of Ecology,"" shares his unique experience of spending nine consecutive winters in New Zealand. He traveled there every summer from the UK, which is winter in New Zealand, and enjoyed the cold season. His parents bought a small piece of land near Auckland for him and his siblings to manage. They were encouraged to plant trees on it, giving them a lasting connection to New Zealand, where their father grew up.

The land, located in Rangitoupuni, was not very fertile but suitable for tree planting. Jonathon, who had experience working on farms in Australia, was excited about the project. He began planting trees in 1968, and by 1972, he and his siblings had planted all 70 acres. Despite the constant rain and cold during that first winter, Jonathon remembers it as a happy time. Each day involved preparing for planting in wet and muddy conditions, which led to deep reflections on life.

An experienced tree-planter helped Jonathon in the beginning. They used a planting bag to carry as many trees as possible, and the hardest part was keeping the planting lines straight. Once the lines were set, planting became a rhythmic process. This repetitive work allowed Jonathon to think deeply about the natural world, sparking ideas that influenced his later life.

Jonathon has returned to New Zealand four times to see the trees grow, which he finds very rewarding. He worries about natural disasters affecting the trees but is pleased they are now thriving after 20 years. In 1984, he took a break from teaching to spend three months alone on the tree farm, where he wrote his first book, ""Seeing Green."" The simple cabin on the farm became his writing retreat. This place holds a strong connection for Jonathon, symbolizing the bond between people and the land."
CAE_10,"Text: 'BRINGING UP BADGERS'

When one of my helpers handed me a cardboard box, my first thought was, ""What now?"" My husband Derek and I had turned our dairy farm in Somerset into an 'open farm' six years ago, and we had become known for caring for orphaned animals. The noise from the box—a mix between a cackle and a bark—was unfamiliar to me. Curious, I looked inside and found three small grey badger cubs, each about eight inches long. Their coats, which later turned out to have fleas, felt like velvet, and their milky eyes looked up at me from their tiny black-and-white striped heads. I had never seen badger cubs before. Most are born between mid-January and mid-March and spend their early life underground. If orphaned, they usually die of starvation and are never found. These three were brought in by building contractors who accidentally dug into their sett while laying drain pipes. The mother was found dead with her babies still nursing. The cubs were healthy but cold and whimpering. After removing their fleas, I took them into the farmhouse kitchen and placed them by the stove for warmth. There were two females, Primrose and Bluebell, and a male, Willow. At first, I fed them with a syringe, but I had to wipe each cub with a warm cloth to mimic the mother's licking, which helped them relieve themselves. For the first few days, they were fed every four hours. Within a week, they were drinking from a bottle and moving around, though unsteadily. With each other for company and a heated pad as a substitute 'mum,' they seemed content. 

Three weeks later, I noticed Willow was lethargic, though he was still eating normally. It was a warning sign I didn't recognize, and the next morning, I found him dead. The vet's post-mortem revealed Willow had died from a lung infection. When bottle-feeding any animal, it's important not to let it drink too fast, as liquid can enter the lungs. In Willow's case, this caused an infection that would have been hard to treat, even with antibiotics, in such a small animal. Disheartened by my failure, I continued caring for the others. Then, six days later, a local farmer who heard about our cubs brought me another male cub he found abandoned. The area had been disturbed too much, and the cub was cold and hungry. We named him Willow II. At six weeks, he was about two weeks younger than the females, and I soon discovered why his mother left him. He was very difficult to feed. I had to keep moving the bottle's teat around in his mouth and squeezing it to get him to drink. After ten minutes, he would finally latch on as if he hadn't drunk all day. By the end of April, the females were weaned onto creamed rice and then anything else. Willow was different. He was happy to give up the bottle but couldn't eat without walking through his food, tipping it over, or sitting in it. Eventually, I offered him a sausage, which he slowly chewed, played with, and finally ate. After a week of sausages, he was ready to try other foods. 

At nearly five months old, they were all eating cereals for breakfast, a meat and vegetable meal for lunch, and fruit, nuts, cheese, hard-boiled eggs, and sunflower seeds in the evening. Badgers usually eat 60% earthworms, plus beetles, bugs, baby rabbits, mice, voles, and even plant shoots or roots. My badgers were better off than others that year; the summer was very hot, making it hard to dig for earthworms. By August, my foundlings had become nocturnal and would only go for walks at dusk or late at night. We often walked through the cider orchard, where the cubs would get excited, fluff up their fur to look like snowballs, and chase each other's tails. As 'human badgers,' we were part of this game. I learned to avoid their playful nips, but Derek, who joined us less often, never did and sometimes reacted colorfully to being caught. During these late-night walks in the dry period, I saw other badgers in our field. They were likely expanding their territories to find food, as badgers are very territorial and will kill intruders. We were warned they might climb into our badger pen and harm the cubs, so we covered the gate with sheet metal to keep it secure. The local press took pictures of me walking the badgers, and the response was so great that we started an appeal to build a sett on the farm for them. With advice, we designed a new home for the badgers. Our son Daniel drew up the plans, and we built a sett with tunnels, an enclosure, and a badger gate facing their usual walking direction. It had three chambers, one larger than the others, with a glass side for viewing from a darkened enclosure. As the sett took shape, the badgers explored it before their walks. Eventually, they forgot about the walks, excited by the tunnels and arranging bedding. The building cost more than expected, but a local bus company, Badgerline, sponsored part of the appeal, and local firms donated materials. Everyone wanted to see the badgers with a home of their own. One evening, they finally moved in. After watching them for a while, we left them to settle. Half an hour later, I returned to find them curled up asleep in their chambers. These days, I don't walk with them as often, especially since they wake up at midnight. We see Primrose occasionally, as she has joined a neighboring sett, but Bluebell and Willow II still greet us before rushing off into the night. This is their territory now, a place they know well and a home they have accepted."
CAE_67,"Text: 'In search of true north - and the man behind Halley's comet Dr. Toby Clark, a researcher at the British Geological Survey, plans to follow Sir Edmund Halley's journey to map compass variations. Anjana Ahuja reports. Sir Edmund Halley (1656-1742) is famous for the comet named after him. However, one of his major achievements was mapping 'compass variations' during his sea voyages on the warship Paramore. These variations, now called 'declination', refer to the angle between magnetic north and true north. Without understanding declination, sailors couldn't accurately correct their compasses, making it difficult to determine longitude and navigate the seas. Halley, one of the few people paid to do scientific research at the time, set out for the Cape Verde Islands to map declination in the North and South Atlantic. The first trip was cut short due to crew issues, but Halley tried again. This second voyage took him to Rio de Janeiro, South Georgia, Newfoundland, and back to England. From these travels, Halley published a 'New and Correct Chart showing the Variations of the Compass in the Western and Southern Oceans' in 1701. This chart and its later versions were crucial for sailors for over a century until changes in Earth's magnetic field made them outdated. Dr. Clark, an enthusiastic sailor, wants to honor Halley's achievements by retracing the Paramore's route for its three-hundredth anniversary. He needs to raise £70,000 for the journey, and Sir Vivian Fuchs, known for leading the first cross-Antarctica expedition, is supporting him. Dr. Clark became interested in Halley during a two-year stay at Halley Station in Antarctica, where he read about the scientist's life. 'Halley led a remarkable life,' Dr. Clark says. 'He was a respected scientist and explorer. He wasn't just an astronomer; he also did geophysics research. As Astronomer Royal, he mapped stars and pursued other interests.' During this time, Halley invented a diving bell and advised Sir Isaac Newton on his Principia Mathematica, a key work in classical physics. Dr. Clark believes recreating the voyage will give Halley the recognition he deserves. The expedition, called 'In the Wake of the Paramore', will also have scientific value. It will involve taking the same measurements Halley did, but with more accurate instruments. These measurements are important because Earth's magnetic field is always changing. The data will help improve the international geomagnetic reference field, a model of Earth's magnetic field. 'It's common to measure the size but not the direction of the magnetic field. You need to know true north to measure direction,' says Dr. Clark. 'On our expedition, we can use global positioning satellites for that.' The British Geological Survey and the United States Navy will provide instruments. A Danish satellite will also be taking similar measurements globally. Dr. Clark hopes his data will fill any gaps in the satellite's coverage of the Atlantic Ocean and provide useful ground-based comparisons. It's easy to forget how important Halley's Atlantic journey was. It was the first scientific sea expedition, and Halley was the first civilian naval captain focused on declination. Does Dr. Clark have what it takes to succeed in his voyage? Besides his two years in Antarctica and work with the British Geological Survey's geomagnetic group, he has already sailed 13,000 kilometers from Rio de Janeiro to England. He plans to complete the expedition in four stages with different crews. Does he share Halley's passion? 'I'm willing to dedicate eight months of my life to this, so some might say I'm obsessed. But I wouldn't cross the Atlantic again without a good reason. Halley and his fascinating life have given me a real sense of purpose.'"
CAE_27,"Every summer, peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their beautiful tails to the female peahens, who often look at them critically. This behavior puzzled Charles Darwin because, in a world where survival is tough, it seemed strange that birds would evolve such extravagant features. Darwin believed that evolution happened through natural selection, where the fittest individuals survive and reproduce. However, the peacock's tail seemed to be a disadvantage, so Darwin suggested another idea called 'sexual selection.' He thought females chose mates based on beauty alone.

Darwin's friend, Alfred Russel Wallace, disagreed. He believed that if peahens chose the most beautiful males, there must be a practical reason. The males with the best tails might have other qualities that help them survive, even if humans can't see them. Wallace thought the tail was a sign of these hidden qualities.

Today, scientists like Marion Petrie are studying peacocks at Whipsnade to understand this better. They want to know if peahens really prefer males with the showiest tails and if these males have other advantages. Observations suggest that peahens do prefer males with more eye-spots on their tails, which are linked to tail length. However, it's still unclear if these males are better in other ways.

William Hamilton from Oxford University proposed that showy male birds might be healthier and free of parasites, which their plumage could indicate. While this is true for some birds, Petrie and her team haven't been able to test this in Whipsnade peacocks yet. This year, they are comparing the offspring of attractive and less attractive males to see if the former grow faster or are healthier, which would support Wallace's idea.

There's another theory by R.A. Fisher called 'Fisher's Runaway.' It suggests that if females start preferring males with slightly better tails, their offspring will inherit these traits. Over generations, this preference could lead to increasingly extravagant tails, supporting Darwin's idea of 'beauty for beauty's sake.' Modern computer models show that this feedback loop could explain the peacock's tail."
CAE_66,"Text: 'THE BOAT OF MY DREAMS The best boat design should blend old and new, says Tom Cunliffe. He did this with his own boat, 'The Westerman'. This week, the Summer Boat Show in London is full of impressive yachts with the latest technology. Most of these yachts are based on design changes from 25 years ago. In contrast, my boat is quietly moored on a tidal creek on the south coast. It was designed last year, but it looks like it could be 100 years old, making people think I'm a romantic dreamer. Maybe I am, but I doubt it. This boat uses the charm of traditional design, but modern technology made it easier to build. However, while modern technology is essential in today's boat design and building, it often shields sailors from the true experiences of sea life. These are often the experiences they seek when they go to sea. I'm not saying sailors should suffer through every hardship. I always make sure my boats have a coal stove for warmth and dry comfort, and cozy sleeping areas. But why go sailing if every sail operates automatically? Sometimes, dealing with a flapping sail is part of a sailor's life. And why should we give up common sense and move our steering positions from the safe back of the boat to a risky spot halfway to the front? Sadly, this is done to create a cabin as spacious as an ocean liner, with a bed bigger than the one at home. For me, a boat should always be a boat, not a floating cottage. When I bought my previous boat, Hirta, which I sailed around Britain for a TV race series, the previous owner said she had every comfort but no luxury. During my time with her, Hirta showed me how wise he was. Her sails were heavy, and she had no pumped water, no significant electricity, no fridge, no central heating, no winches, and no electronics, especially for navigation, yet she was the kindest, easiest boat I have ever sailed. However, classic boats need a lot of care because they are old. After a serious back injury, I realized my 15-year love affair with her had to end. I couldn't find a suitable younger boat, so I decided to build a new one from scratch. The Westerman has never let me down. Although designer Nigel Irens and his assistant Ed Burnett are skilled with computer design programs, Irens first sketched this boat on a paper napkin and later used the computer. After creating a set of lines, he carved a model, just like in the old days. We reviewed the initial model, then adjusted the design on the computer. The next version was almost perfect, and the final one was just right. The finished boat has crossed the North Atlantic and won four out of her first six races. She looks timeless, moves beautifully at sea, and her interior, made mostly of reclaimed pitch pine, feels peaceful. This might be because she was designed purely as a sailing vessel, without considering any furniture. This is the traditional way of the sea. In her timeless calm, she proves that this method works; that you don't need to follow trends to find satisfaction, and that sometimes it's wise to learn from history. Built with wood treated with a special glue, she is completely waterproof. So, she has all the advantages of a fiberglass boat but looks, feels, and sails like a traditional one.'"
CAE_44,"**RETREAT, RELAX, RECHARGE**

Health farms and country house hotels with spa facilities are thriving. We asked five journalists to review some of these places.

**A. HENLOW GRANGE**

I was thrilled to spend six days at Henlow Grange as I needed a break. My room in the large 18th-century house was extremely comfortable, and I felt relaxed immediately. On the first day, I rested and slept a lot. From the second day, I joined various classes like body conditioning, yoga, and body alignment. The instructors are very skilled, and I felt more flexible as the week went on. They offer many treatments, including aromatherapy, seaweed baths, manicures, and pedicures. The hour-long facial made me feel rejuvenated. The staff were friendly and professional, creating an energetic and enthusiastic atmosphere. Henlow plans to renovate, adding a half-size Olympic pool and a Light Diet Room. You can also ride bicycles around the grounds or enjoy a peaceful walk in the garden. My mood and appetite improved during my stay, and I left feeling energized. This is an ideal getaway for a stressed working woman. Save Room 5 for me! - Marcella D'Argy Smith

**B. SHRUBLAND HALL**

The calm atmosphere of this stately home was clear as soon as I entered. The Hall has a beautifully decorated library, a lovely conservatory, and plenty of space for solitude. Upon arrival, everyone gets a medical check-up, including weight and blood pressure. We were called patients, which felt odd since I was healthy. However, a shoulder issue was found during the check-up and addressed in group workshops and a personal session. Each person follows a specific diet. I lost weight without fasting but had a headache on the second day from hunger. My daily menu included grapefruit and honey for breakfast, salads for lunch, and exotic fruit with yogurt and broth for dinner. If not fasting, you eat in the main dining hall, where the food is tasty. Massages or water therapy are given on alternate days, and extra treatments are reasonably priced. - Liz Gregory

**C. CAREYS MANOR**

Careys is not a health farm but a charming old manor with cozy log fires and a spacious lounge. If you're watching your weight, you might skip the gourmet food, which includes rich sauces and creamy desserts made by the French chef. Luckily, there's a gym and pool to burn off the calories. You can choose a health-conscious diet if you want to lose weight. The spa includes a bath, steam room, Swiss shower, sauna, and treatment rooms. A highlight is the sports injury clinic, where I got advice on an old shoulder injury. The physiotherapist suggested good posture, exercises, and massage. Careys is both comfortable and luxurious, relaxed and calm. If you want to explore, the surrounding countryside is beautiful. - Beverly D'Silva

**D. CLIVEDEN**

Cliveden is a grand country home and a five-star hotel that treats guests like royalty. It offers health and beauty treatments, a gym, saunas, a pool, tennis, horse riding, and more. The 376-acre National Trust estate has beautiful woodland walks and gardens. Waldo's, a renowned restaurant, offers a menu that took me half an hour to read. The meal was fantastic, especially the sticky-toffee pudding with banana ice cream. I went to bed happy! The next morning, I spent time in the gym to burn off calories before my next meal. In the Pavilion, I enjoyed a facial with essential oils and an aromatherapy massage. Cliveden offers fitness assessments, workouts, and beauty treatments if you want them before indulging at Waldo's. - Kay Letch

**E. SPRINGS HYDRO**

The best and worst thing about Springs Hydro is the carrot cake. It's delicious but has 360 calories, which isn't great if you're trying to lose weight. You've been warned! The second best thing is the aromatherapy massage. I chose relaxing oils, fell asleep twice during the massage, and had a refreshing night's sleep. The modern facilities are efficiently run, with luxurious bedrooms. There are many therapists and beauty rooms, so scheduling appointments is easy. They offer a variety of treatments, from manicures to deep-cleansing facials. Guests range from football teams to mothers and daughters, friends, and singles. Ideally, I'd visit once a month. - Eve Cameron"
CAE_22,"**NATURAL TALENTS**

In the seven million years since humans split from chimpanzees, we haven't changed much genetically; we're still over 98% the same as chimps. On the evolutionary timeline, what makes humans different from animals is a recent development. Our biological history suggests that our ability to create art and other uniquely human traits must come from a small part of our genes. This means that the differences between us and animals are mostly small. For instance, both humans and animals use tools: chimpanzees use sticks, and sea otters use rocks. Monkeys have simple language systems with different sounds for different predators like leopards, eagles, and snakes. These findings show that there are few absolute differences between us and animals, except perhaps art.

If human art comes from a unique genetic trait, it's curious that our ancestors didn't create art for most of the time since we diverged from chimps. Early art might have been wood carvings or body painting, but these don't survive over time. Clear evidence of human art appears with the Cro-Magnons around 35,000 years ago, with cave paintings, statues, necklaces, and musical instruments.

If we claim that our recent artistic development sets us apart, we need to consider how our art differs from animal creations. Three main differences are often suggested: human art is non-utilitarian, made for aesthetic pleasure, and learned rather than instinctive.

First, as Oscar Wilde said, ""All art is quite useless."" This means that human art doesn't help us survive or reproduce, unlike most animal behaviors. While human art can communicate ideas, it's not the same as passing on genes. Birdsong, for example, helps birds defend territory or attract mates, directly aiding in gene transmission. By this measure, human art is different.

The second claim is that only humans create art for aesthetic pleasure. We can't ask birds if they enjoy their songs, but they mostly sing during breeding season, suggesting they sing for practical reasons, not just for pleasure. Again, this makes human art unique.

The third distinction is that human art is learned, not instinctive. Different human cultures have distinct art styles that are learned, not inherited. For example, songs in Tokyo and Paris are different, but people can learn each other's music. In contrast, some birds are born knowing their species' song and would sing it even without hearing it. It's like a French baby raised in Japan spontaneously singing the French national anthem.

The role of learning in human art is also evident in how quickly art styles change. Geese honked 2,000 years ago as they do today, but human art evolves rapidly. Even casual museum-goers can tell a 20th-century painting from the Mona Lisa. Experts can often identify when and who painted a work. However, they might mistake the works of two mid-20th-century artists, Congo and Betsy, for human abstract expressionists. In reality, Congo and Betsy were chimpanzees. Congo created up to 33 artworks in a day and got upset when his pencil was taken away. Their paintings were exhibited in 1957 at London's Institute of Contemporary Art, and most were sold, a feat many human artists can't claim.

These paintings by our closest relatives blur some lines between human art and animal activities. Like human art, the ape paintings weren't made for practical purposes but for the artist's satisfaction. You might argue that human art is different because it's often meant to communicate. However, even some famous human art was created for the artist's personal satisfaction."
CAE_39,"Title: An Epic Adventure

The Taklamakan Desert in western China is one of the last places on Earth that remains largely unexplored. It is also extremely dangerous. Charles Blackmore managed to cross it and survive to share his story. 

In the past, children's stories often featured brave explorers with sunburnt skin and eyes squinting into the distance as they ventured into unknown lands. Nowadays, such characters are rare in both fiction and reality. That was my belief until I met Charles Blackmore.

Blackmore led an expedition across the Taklamakan Desert, one of the last unexplored regions on Earth. Its name means ""once entered, you never come out,"" and locals call it the Desert of Death. He recounted the dangers and excitement of this incredible journey from the comfort of his home.

The team he led included four Britons (one was the medical officer), an American photographer, four Chinese experts on the area, 30 camels, and six camel handlers. However, it turned out that the camel handlers were actually long-distance truck drivers who had never worked with camels before. This misunderstanding could have endangered their lives and the success of the expedition.

This diverse group set out to cross 1,200 kilometers of one of the world's harshest deserts. Charles Blackmore has written a captivating account of their journey. At the time, he was about to leave the Army after 14 fulfilling years. He organized the expedition for fun, to fill a void in his life, and to prove something to himself. ""I always thought I'd spend my whole life in the Army. I was offered a promotion, but suddenly I wanted to discover who Charles Blackmore really was, outside of that life. It was a huge risk. My wife, Tina, was very worried I wouldn't return because no one had ever completed that route; we went into it blindly. In the end, it took us 59 days to cross from west to east, and the desert was very kind to us.""

Anyone reading his extraordinary account might question his use of the word ""kind."" The team faced severe challenges: dysentery, extreme temperatures, severe thirst and dehydration, and the loss of part of their precious water supply. ""But,"" Blackmore explains, ""when we were at the limits of our endurance and the camels hadn't had water for seven days, we managed to find some. We didn't encounter the Taklamakan's legendary sandstorms, and we never faced the biting cold that could have stopped us completely. That's not to say we weren't constantly battling obstacles. The fine sand got into everything, especially blisters and wounds. The high dunes were torture to climb, for us and the heavily loaded camels, which often rolled over onto us.""

""What drove me more than anything was the need to survive. We had no backup plan. Our budget and time didn't allow for one. No aircraft flew over us. Once we entered the sandhills, we were completely on our own. I knew I had the mental strength for the trip, but I was very worried about my physical ability. I remember the first day—we sat at the edge of the desert, and it was so hot you couldn't breathe. I thought, 'We have to do it now!' At that moment, I was very scared.""

If it was like that at the beginning, how did they feel towards the end? ""When you've walked 1,000 kilometers, you're not going to give up. You've endured so much; you've come so far. We were very thin but muscular and strong despite our exhaustion. My body was well-toned, and my legs were like pistons. I could walk over anything.""

Midway through the book, Blackmore describes lying in the desert, looking up at a full moon, and thinking of his family. How aware was he of the ordeal it must have been for them? ""Inside me, there's someone trying to find peace with himself. When I doubt myself now, I think back to the desert and remember that we managed to pull that off. As a personal achievement, I'm prouder of that expedition than anything else I've done. But in terms of a lifetime's achievement, I think of my family and the happiness we share—compared to that, the desert doesn't measure up.""

Has Charles Blackmore found peace? ""I long for the challenge, the open spaces, the resolve of it all. We were uplifted by our sense of purpose. I find it hard now to be part of the uniformity of modern life."""
CAE_18,"Susan Harr decided to unplug her gadgets and rediscover the joys of doing things by hand. Everyone seems to love technology because it gives us gadgets that make life easier and supposedly give us more free time. We've been subtly convinced that technology is essential, but is it really? Susan had a bad experience with her word processor, which cost a lot to fix, and it made her question if gadgets are worth the trouble and expense. She started letting her household gadgets go as they broke down, wondering what ""extra time"" they really give us. Is it just time to buy more gadgets? 

When her sewing machine started acting up, she left it in the backyard and began sewing by hand. She found it freeing not to be tied to a noisy machine and enjoyed the process more. She realized she could take her sewing anywhere, unlike the machine. While she appreciates some gadgets, like the washing machine, she found joy in losing others. For example, she returned her rented color TV and went back to a small black-and-white one, which made her more selective about what to watch. This change led to more time spent walking the dog, reading, talking, and enjoying hobbies like sewing.

Sewing by hand, she discovered, is not tedious but rather soothing and satisfying. It allows her to listen to the radio or talk with family and friends. She can even watch TV while sewing, feeling productive. Sitting by the fire with a pot of tea while sewing gives her a cozy feeling. She used to think sewing by hand was a chore, but now she finds it calming and rewarding. It slows down her life to a more natural pace, freeing her from the rush of modern life.

Susan also enjoys washing dishes by hand, finding it a pleasant, if forgotten, activity. Now, she looks around her house and questions the need for things like the freezer, microwave, or powered lawnmower. She even wonders if they could save money by doing without electric lights."
CAE_62,"Charles Hurst is a cabinet-maker who creates beautifully crafted furniture. When I visit his workshop in East London, he seems in a hurry, greeting me quickly and urging me to start the interview. His workshop is busy, filled with half-made furniture and various planks of wood. Hurst has been in this business for ten years and has built a strong reputation. His schedule is always full, even though he doesn't advertise much. People know that if they want quality furniture like cupboards, tables, or bookcases, Hurst is the person to go to.

Finding a furniture-maker isn't hard, but finding one who focuses on clean, simple designs is rare. Hurst is disappointed by some modern furniture, criticizing mass-produced items and low-quality craftsmanship. His pursuit of perfection and his talent are key to his success. Hurst is confident in his abilities, claiming he has a natural talent for making things. He learned his craft by asking the right questions and teaching himself.

Most of his work comes from private clients, and some return for more pieces. He finds it satisfying to furnish entire homes but admits that not all client relationships are smooth. He prefers clients who know exactly what they want. While Hurst is confident, he also praises others when deserved, acknowledging that some craftsmen are better than him. He criticizes those who take too long to make a single piece and dislikes degree shows where students try to make fashion statements with their work. For Hurst, furniture should be practical and usable.

Despite his confidence, Hurst remains humble, saying, ""After all, I am only making furniture,"" as I leave."
CAE_49,"Text: 'Three theories about sleep People spend about one-third of their lives asleep, which suggests that sleep is very important. However, scientists still debate its exact purpose. There are three main theories. The first and most popular theory is that sleep is mainly for physical health. It suggests that sleep helps our bodies repair damage from the day and restore full efficiency. The second theory focuses on the learning benefits of sleep. It suggests that sleep helps us process information we learn during the day, and without it, learning would not happen. The third theory is about energy. It suggests that we need sleep to recharge our energy for the next day.'"
