text_id,text_level,text
CPE_4,C2,"**POETRY RECITALS**
Throughout history, the world of literature often seems confusing to those living in it. It is only later that people can see the clear patterns and important figures. Today, poetry is especially complex with many different styles, debates, and ideas about the poet's role in society. Generally, there is a debate between 'literary' poets, who write poems to be read on the page, and 'popular' poets, who prefer performing their poems to an audience. This division is not strict, though.
Public poetry readings have become more common over the last twenty years. These events happen in various places, like small town halls, schools, colleges, and arts festivals. Poets are often expected to perform their work publicly, which has mixed results. For 'pop' poets, who write for live audiences, public performances are beneficial. Their poems are usually simple and easy to understand when heard once. However, on the page, their lack of depth and technique can be more obvious.
On the other hand, poets who focus on the craft of poetry, aiming to pack deep emotion, thought, and rhythm into their work, may not be fully appreciated by audiences hearing their poems for the first time. The risk is not that they will copy the style of entertainers, but that they might choose to read only their simpler work to connect quickly with the audience.
Listening to poetry readings cannot replace reading poetry on the page, but it can be a fun and educational experience. Hearing poets read their work can help listeners understand the emphasis and rhythm, especially if they follow along with the text or know the poems beforehand.
The main reason for popular poetry recitals, sometimes mixed with music, is to make poetry enjoyable and accessible to everyone, not just a select few."
CPE_30,C2,"**Oral History**
Historians are increasingly using oral evidence, but this method has challenges. It's not realistic to think that someone's spoken account is a perfect reflection of the past. During an interview, both the historian and the person being interviewed influence each other. The historian chooses who to interview and what topics to cover. Even if the historian just listens, their presence can change how the person remembers and talks about the past. The final account is shaped by the historian's social position and how they understand history, which can affect the person being interviewed. Historians need to acknowledge their role in creating new evidence. Additionally, the person being interviewed is not directly connected to the past. Their memories might be influenced by other sources, like the media, or by nostalgia or later life experiences. Emotions and attitudes can make the testimony seem convincing, but they might not be from the time being discussed.
**Animal Science**
There are two main ways to study animal science: focusing on the body's functions or looking at the whole animal. Physiologists study how the body's parts, like nerves and muscles, work together to create behavior. Those who study the whole animal look at the behavior of the entire animal and what affects it. Within this approach, psychologists and ethologists are different. Psychologists usually work in labs and study how animals like rats and pigeons learn. Ethologists study natural behaviors in animals, often in the wild. Although these fields are different, they are starting to work together more. Physiologists often say their methods are more basic, but even if we understood every nerve cell's role in behavior, we would still need to study behavior as a whole. Behavior has its own structure that we need to understand. Describing a bird's nest-building by looking at nerve cells is like trying to read a book with a microscope.
**The Social Sciences**
Students new to social sciences face a challenge: they must learn both the content and the methods of the subject. They need to understand the knowledge and research in textbooks and also how this knowledge is gathered and organized. These two parts are closely connected. We all have everyday experiences with social life, so social sciences might seem like common sense. However, each social science goes beyond common sense. Each focuses on a specific part of social life, uses particular study methods, and has its own concepts. These concepts are the basic ideas that form the 'logical basis' of the subject, helping social scientists go beyond everyday understanding and distinguishing one discipline from another.
**Classical Architecture**
In Ancient Greece and Rome, architecture was more than just building structures. The Roman architect Vitruvius said architecture involves order, arrangement, proportion, symmetry, propriety, and distribution. He used Greek terms for some of these ideas, likely from an earlier Greek source. Utility and function are not part of his definition, though he later discusses the best designs for different purposes. Initially, the focus is on architecture as an art. The origins of classical architecture are complex. There was a long history of simple building forms in Greece and Italy that didn't meet Vitruvius' artistic standards. These simple forms contributed to later sophisticated architectural ideas. Despite its elaborate appearance, the classical temple is essentially a simple, single-room structure."
CPE_7,C2,"The two sisters, Lily and Mui, kept Lily's driving a secret from Chen for a while. Lily would drive around the allotments, near the railway line and gasworks, even jumping a small bridge with all four wheels off the ground, which was her only mistake. She would finish her drive near the gasworks, where it smelled of sulphur. Surprisingly, Chen found out and was amused by Lily's secret driving. He praised her, saying, ""So you can really drive, Lily? Well done!"" Mui thought men were strange because Chen should have been upset, but instead, he was excited and started planning a trip with Lily. They decided to go on a Monday at the start of the next month, leaving early and returning by midday to avoid losing customers. Meanwhile, Lily would keep practicing her driving.
Mui, despite her doubts, bought a road map and got a ten percent discount, which impressed Chen. However, Lily felt a bit insulted by Mui's lack of trust in her navigation skills. An hour after leaving home, they reached the English Channel. Lily drove perfectly, and even Mui, who was ready to give directions from the back seat, had to admit it. Lily overtook a few slow cars with great skill, and Chen even applauded her. After passing through the gasworks of a seaside town, they drove along the empty promenade. Lily parked in a street with many empty parking spaces. She wasn't sure about the road markings, so she preferred to pay a parking fee rather than risk getting towed or fined. This cautiousness might have reassured Mui.
During the drive, Lily noticed Mui's tense face in the mirror. She decided not to mention any worries that Mui hadn't thought of herself. Lily carefully locked all the van doors. Chen joked, ""Don't worry, no one will want that old van."" The sisters were annoyed. Lily accused Chen of being ungrateful, and Mui told him he was too easily fooled by appearances. Surprised, Chen took their son, Man Kee, to look at the sea. He held Man Kee on the railing, feeling the warmth and responsiveness of his son. Chen decided then that he would raise Man Kee his way, giving him a good education and helping him own many restaurants.
The sight of the sea made Chen feel thoughtful as he planned Man Kee's future. He saw a ship on the horizon and used a telescope to look at it. At first, he couldn't find it, but then he saw it clearly: a small, old, rusty ship. He lifted Man Kee to see through the telescope and said softly, ""Do you see the ship, Son? It's special for people like us. It will take us back home when we're done here. It will take you to your homeland, which you've never seen."" Chen kissed Man Kee's head. Lily and Mui joined them, and Lily put her arm around Chen. Chen said, ""The little old ship. Let your mother see, Son."" But Man Kee didn't want to let go of the telescope. When he finally did, the view was gone, and all Lily saw was a white light. By the time Chen found another coin, the ship had disappeared over the horizon, and Lily only saw seagulls following the ship's path."
CPE_43,C2,"Title: The Well
I had read that if you dig a deep enough hole, you could see the stars during the day. I convinced you to help me try this. You watched as I pulled up the well bucket, steadied it, and climbed in. I asked you to lower me down. I didn't think about how heavy the bucket would be or that you might not be strong enough to hold it. You tried to hold the handle but then let go, and I fell into the well. I hit my head and saw strange lights. Later, I realized they looked like the stars and planets you see in cartoons when a character gets hit.
At first, I was dazed, then scared, then relieved, and finally angry at you for letting me fall. I was also worried about what Mother would say. You called down to ask if I was okay. I was about to shout back when you called again, sounding panicked, which stopped me. I lay still and watched you through my eyelashes. You ran off to get help. I quickly climbed out of the well and hid in the shadows near the moat bridge.
Mother, Father, you, and Arthur came out, looking worried. Mother was shouting, and Father told Arthur to use the winch. You looked pale and shocked. I felt a mix of excitement and fear. Then I noticed the trail of water drops I had left from the well to where I was hiding. I was scared someone would see them. Father was shining a flashlight into the well, and Mother was screaming. I realized this was more serious than I had planned. It started as a fun idea but turned into something that could get me in big trouble.
I decided to act like I had just escaped. I came out of hiding, pretending to be weak and tired. I told them I found a secret tunnel from the well to the moat and crawled out. I thought they believed me until Father asked me to repeat the story. I added that the tunnel collapsed after I got out, so no one could check it. Father looked at me with disbelief and told me not to be ridiculous. Arthur looked at me with pity, worried about my future if I kept lying. Their reactions made me realize the seriousness of my actions."
CPE_51,C2,"Title: Moving Day
Susan, a widow, is moving out of her family home now that her children are grown up. The moving van had ""Removers of Distinction"" written on it, and Susan noticed that everything special about the house was being packed away. Fred, the removal man, was carefully wrapping fragile items, while his team was not as gentle. The house was beautiful, with four floors and a view of a small harbor. Susan remembered the years spent there with her children, Robert and Francesca, who were now adults and helping with the move.
Robert was making sure Susan didn't mention the piano, a fine Steinway, which Francesca insisted on handling herself. Fred, the removal man, commented that Susan didn't seem like she was going to cry, which surprised her. Fred explained that many people cry when they see their home being taken apart, but they feel better once they reach the new place.
Susan remembered when they first moved in and how the piano got stuck on the stairs. Her late husband, Peter, had solved the problem by hiring a builder to remove a window and using a crane to bring the piano inside. It was an expensive process, and they couldn't afford to tune the piano for months. Peter had said the piano would stay there forever, but now it was time to move.
Susan was worried about the piano getting stuck again, but it was too late to warn the movers. As the piano was carefully carried down the stairs and out the door, Susan, Robert, and Francesca started laughing with relief. They walked down the path together for the last time, arm in arm, with tears of laughter in their eyes."
CPE_11,C2,"**Online Literary Criticism for Everyone: Is It Just Harmless Fun?**
From the beginning, the Internet was meant to be open to everyone. In theory, anyone could publish their ideas or start a music channel online. But in the early days, you needed some technical skills to do this. However, one area that truly became accessible to everyone was literary criticism. With Amazon.com, the first popular online bookstore, anyone could write a book review. Amazon's idea was simple: anyone could say what they thought about a book and give it up to five stars. Each book had its own page, and new reviews appeared automatically. This allowed Amazon to have many free reviews, and potential buyers could see what other readers thought, not just the publisher's description or professional critics' opinions. Other online bookstores did similar things, but Amazon, being the biggest, had the most customers and reviews.
This open system led to some problems. Thousands of reviews were submitted daily, and it was impossible to check them all. Amazon had a team to ensure reviews followed their rules. For example, reviews couldn't be just one word, attack the author personally, contain bad language, reveal the ending, or mention other reviews. Reviewers were anonymous, so some mischief happened. For instance, authors could write positive reviews of their own books. Lev Grossman, an author, did this after his book got bad reviews. He wrote fake positive reviews until he admitted his trick in an article, and Amazon removed them.
Authors could also comment on their books through a special link. Most used it to encourage people to buy and enjoy their books. Some even shared their email addresses to talk directly with readers. However, Amazon didn't always check if the comments were really from the authors, except for famous ones. For example, a fake comment pretending to be from the famous author John Updike was removed.
The real drama came from readers, not writers. When James McElroy's book about a cheerleading team was published, it got good reviews from the press. But people mentioned in the book felt betrayed and used Amazon to express their anger. Many critical reviews appeared but were later removed.
Despite these issues, Amazon saw the large number of reviews as good for business. Reviews were meant to be a place to discuss books, not a chat room, so Amazon closely watched popular books to ensure reviews followed the rules. This meant that funny or silly reviews were more likely to be found on less popular books. For example, a children's book called ""The Story about Ping"" inspired humorous reviews because ""ping"" is also a term used in Internet technology.
Most reviews on Amazon were serious, and they gave a good idea of whether a book was worth buying. The writer George Orwell once said that reviewing too many books meant pretending to have feelings about books you didn't care about. This makes the open review process on Amazon seem like a positive change."
CPE_14,C2,"**Art in Modern Times**
In the last two hundred years, people have started to think that every artist must be different from others. We often praise art for being unique, revolutionary, or even shocking. We admire artists whose work was not appreciated a hundred years ago. But when it comes to modern art, we sometimes feel unsure and say that an artist has gone too far, and what they do is no longer art. The media often express these thoughts for us, and we tend to agree because we expect art to be new and confusing. We don't always notice the old themes and methods in modern art. We think artists should be different from everyone else, with special talents and energy that can't be limited by rules. In the past, people asked artists to create art for specific purposes, and it was part of everyday life. Today, we let artists do their own thing and get annoyed if they try to be more ordinary.
**Picture This**
Let me describe a situation and ask an important question. An artist picks a piece of text from an art book. The text talks about the variety of pictures and asks, ""What are they all about?"" It then says, ""There is no end to the number of different kinds of pictures."" This sounds simple, but stay with me. The artist asks someone to make a canvas and take it to a sign painter. The sign painter writes the text on the canvas in simple black letters, without any fancy style. So, my question is: Is this finished product a painting?
**Underground Encounters**
At the Mercury Gallery in London until June 26th, there is an unspoken rule for successful painters: once you find a profitable style, you should stick to it. Collectors expect artists to keep doing the same thing, and trying something new can upset them. Gallery owners prefer safe choices, and the art-buying public likes consistency. Some artists, like Picasso and Hockney, have successfully changed their style. Eric Rimmington is another artist trying something new. His new show moves away from the still lifes he is known for and focuses on the London Underground. Rimmington has always been interested in railways. He made drawings of Kings Cross Station in the 1980s, and now he explores the underground world. His exhibition, ""Underground Encounters,"" includes 40 paintings and drawings that capture the unique atmosphere of this hidden world.
**Extract from a Novel**
I have come to this island with a few books. I don't know why I say ""escape."" The villagers joke that only a sick person would choose such a remote place to rebuild. So, I am here to heal myself, if you want to put it that way. Apart from an old woman who comes from the village to clean the house, I am alone. I am neither happy nor unhappy; I feel like I am floating in memories. I talked about the uselessness of art but didn't mention its comforts. The comfort of my work as a painter or writer is that in the silence, reality can be changed and shown in a meaningful way. Our everyday actions are like a rough cloth hiding the beautiful pattern underneath. For artists, art is a way to deal with what hurts or defeats us in life, not to avoid our destiny, but to fulfill it through imagination. Otherwise, why would we hurt each other?"
CPE_63,C2,"'Family Business'
""Look here, it's no good!"" said my Dad. We were driving back to London. My father, with my brother Maurice, had just picked me up from the fancy girls' school I attended. He had also just been to Parent's Day, where I received the Latin prize and the prize for doing best in my final exams. He had a long talk with my headteacher, and now we were heading home for the holidays. ""What isn't?"" I asked, though I had a feeling I knew what he was thinking because he was unusually quiet. Normally, he talked a lot. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I heard you'll get a scholarship to Oxford."" ""So?"" I said, trying to act confident. ""Mightn't that be useful?"" ""I also heard,"" he continued, and I knew a confrontation was coming, ""that you want to be a barrister. A barrister of all things!"" My father knew a lot about barristers and the law. ""I just said that,"" I replied. ""I couldn't think of anything else to say!"" ""And apparently,"" he went on, ""you have the right personality - you can quickly understand a lot of information, you talk well, and you like performing."" ""I don't know about that,"" I said. ""I only know what I see in TV dramas."" ""Be that as it may,"" he continued, ""I feel your heart's never going to be in the business now. Obviously, you'll go to Oxford University, and after that, I can't see you wanting it."" The problem was that, like many children in family businesses, I felt trapped by family expectations. I saw different career options and wanted to explore them. At the same time, I didn't want to upset my father. I wasn't as scared of him as Maurice was - I was the favorite - but I found him intimidating. ""It's too soon to know,"" I said weakly. ""I tell you you're not going to want to join us,"" said my father, who was usually right about these things, ""and it's a pity because you've got the gifts - the brains, the nerves, the vision."" ""There's still Maurice,"" I said, sulking. My father snorted. We both knew Maurice hated the business. ""Anyway,"" I continued, ""you could always use me as a sort of consultant."" My mother wasn't around to help - she died when I was young, and my father raised Maurice and me. Maurice was two years younger, and because he was motherless, I got used to taking care of him. It wasn't hard. I loved Maurice. Because the business was successful, we lived in luxury - a big house in London, fancy schools, nice clothes, parties, theatres, operas. My father knew many people - politicians, actors, businessmen - and our house was full of interesting conversations. ""I tell you what,"" my father continued. ""You can help us during holidays until you leave Oxford, and then if you decide to leave us, you can. It will give you some pocket money and be a real help to me."" ""OK,"" I said, relieved to avoid immediate decisions and especially the depression and sulks my father would fall into if I opposed him. This was how he controlled us. So it happened. In my last term at school, and then during university vacations, I helped out, never more than twice a year, and always on safer tasks. I became one of the smarter students, with a little house of my own, a small but powerful white car, designer clothes, and a black dress with a Paris label that I planned to wear for my final exams. In my last term, my father visited me and took me to a village for a meal and a chat. There were only a few weeks left. My tutor predicted I would get a First Class degree in Law, and I knew that if I stayed focused and used these last days wisely, he might be right. I felt ready, confident, and focused. But that was not to be. My father told me that, in about a week, he needed me to do one last job for him, the most important work the family business had ever done, and that it would be worth my while. ""But Dad,"" I protested, ""I've got my final exams coming up, and I need to focus on that. It's really important that I do well, and I don't want to think about anything else right now."" I could tell that such pressures were beyond my father's understanding (or maybe he was jealous of my life away from him?) and that he would see a refusal from me as a betrayal in his time of need. That was not all. As he explained the job, I saw more clearly than ever his single-mindedness - the clarity and resourcefulness with which he approached his work, his energy, and his perfect self-control. In his way, he was a sort of genius, and I respected that. It made my own plans and hopes seem less important. ""All right,"" I said. ""I'll do it."""
CPE_56,C2,"Simon Costello realized that buying the house in Pembroke Square was a mistake within a year of moving in with his wife, Lois. They could only afford it by being very careful with money, which wasn't ideal. At first, it seemed like a good decision because Simon had many successful cases, and Lois had returned to her job at an advertising agency after having twins. She even got a raise, making her salary thirty-five thousand. Lois was the one who really wanted to move, and Simon didn't resist much. She argued that their flat wasn't suitable for a family, and they needed more space, a garden, and a place for an au pair. They could have found these things in a less expensive area, but Lois wanted more than just space. She felt their old address wasn't good enough for a rising barrister and a successful businesswoman. 
To save money, Lois decided one of them should use public transport. Since her job was far away, Simon had to take the crowded tube, which made him unhappy. He often thought about his grandfather's house in Hampstead, where he was treated well after a long day. His grandmother believed in taking care of the 'lawyer's wife' role, but that world was gone. Lois made it clear before they married that her career was as important as his. Their lifestyle depended on both their salaries.
Now, their situation was at risk because of Venetia, who was very upset. She had confronted Simon with accusations. She claimed that Brian Cartwright, a client, said Simon knew about jury bribery in a past case but did nothing. Simon denied it, but his denial felt weak even to him. He felt guilty and remembered being punished as a child. He wished he had been prepared and said something different. Venetia's anger and disgust confused him. He wondered why she was so upset and if she had the right to ruin his career. If the rumors spread, he knew he would be in serious trouble."
CPE_36,C2,"I chose to live here because I thought I could be anonymous among people who didn't care if the rented houses were falling apart or if the gardens were overgrown. But I was wrong. People in the shops start to recognize you, even if you don't feel like you're living a real life. The roses next door remind me that the gardens were once loved. Usually, I stay inside, trying to ignore the summer outside, but tonight I'm watching the birds fly between the trees and roofs. I've cleared some space in the garden for a chair, and my arms are scratched from cutting back the plants. It's a small London garden where plants have to grow tall to survive. 
My upstairs neighbor, Jaz, leans out of the window. She's written several unpublished books, and as an English teacher, I sometimes have to pretend to like them. I have her latest book now. 'How's the writing going, Jaz?' I ask. 'In no other job do you have to explain yourself so often,' she replies. Then she offers to bring a drink down. I don't really want her in the garden, which now looks messy. The only way to the garden is through my flat, and Jaz is knocking on my door. 'You're on holiday now,' she says, sitting in the chair while I put a cushion on the grass. 'I should've been a teacher - writers don't get holidays. But you know what they say, those who can, do, those who can't, teach.' And some can't do either. 'What are your plans for the holidays?' she asks. 
I feel anxious about the school year ending. Empty days, hot pavements, and loneliness in the park. 'I'm going to Stonebridge tomorrow. Can you feed the cats?' I ask, my heart racing. 'Of course,' Jaz says, knowing she will be around. 'Where will you stay? A nice B and B?' 'No, with my oldest friend, Ruby, at the Rising Sun. We've known each other since we were eight.' It's not true, but I often deal with fiction. 'Going back to your roots. What do you think of my book?' Jaz asks about her manuscript, The Cruelty of Red Vans, which I haven't finished reading. I like the title and tell her so. I decide to be honest for once. 'Try writing about nice people for a change, people who want to be good,' I suggest. 'Teachers!' Jaz responds like a rebellious student. 'I keep a journal where I write something good about each day,' I say, sounding old-fashioned. 'Keep a journal! Nice people! Get a life, Ann.' 
Oh, I have a life. I have my work, and I go out sometimes, reading on the tube. When we go inside, my calm kitchen reassures me. Then I suddenly remember my school geography teacher, Miss Tarrantine, winking at us and saying, 'I've had my moments.' We nearly died laughing."
CPE_6,C2,"**Heritage**
Heritage is important because it connects people and communities to the past. We often feel connected to our personal heritage, like knowing about our grandparents and their lives. But beyond that, there is a need to learn about our past to understand our future, both individually and as a nation. Heritage gives us a sense of continuity, helping us feel secure about the future. Just like we inherit genes, we also inherit culture passed down through generations. Even if there are parts of our national heritage we don't like, it is still ours, and it feels good to belong to something. Heritage teaches us a lot and is important for our well-being. It influences everything from customs to material culture. In the past, we learned about our heritage through stories from our ancestors. However, Western industrial society has broken up communities, and much of this oral tradition is lost. Now, places and buildings help us learn about our past. It is important to preserve these as a testament to our ancestors' identity.
**The Fens**
I started writing a novel called ""Waterland,"" where the landscape of the Fens in England became important. People often ask why I, a Londoner with no personal connection to the Fens, chose to write about it. The simple answer is that I thought the Fens were a quiet, empty place to set my story. But I learned that the Fens are not flat or empty. They are as English as any other part of England but also strangely unique. It's interesting that in the middle of England, there is a place that feels foreign to many English people. The Fens are both empty and full, cultivated and wild, open yet mysterious. While writing my novel, I didn't explore the Fens extensively. I haven't been to places like Wisbech or Prickwillow. As a fiction writer, I prefer to imagine worlds rather than rely on facts. Imagining the Fens has its own logic because, as Edward Storey's book shows, the Fens are not just a landscape but also a state of mind.
**Museums**
Museums need to make their collections accessible. In the past, this meant putting items in display cases with long labels that were hard to understand. Today, accessibility means more. Displays should be lively and interesting, using techniques to capture visitors' attention and emotions. Museums should also reach out to the community. For example, they can provide loan boxes of objects for teachers or use similar materials to help elderly people with memory loss. Museums focus on real artefacts and specimens, not replicas. They offer encounters with authentic items that existed and had meaning in history. This is their strength and what sets them apart from heritage centers, theme parks, books, and digital media. Museums that embrace this challenge and offer exciting displays and outreach programs will find that virtual history can actually help them by increasing interest in the real items they have.
**Architecture and Environment**
The desire to preserve things is not new, but changes in our towns happen quickly and affect us all. This makes some people want to preserve everything, while others think more about the nature and future of towns. It can be argued that people who have lived through events like world wars are more inclined to preserve things because stability becomes important. If there is a psychological need for preservation, planners should consider it. Change is not bad if we learn to manage it. Physical changes in our towns reflect social changes, like changes in population, welfare, and demands."
CPE_33,C2,"**Einstein**
If you ask someone on the street to name a scientist, they will probably say Albert Einstein. His face is often used in ads for smart products like computers and encyclopedias. Most people don't know much about what Einstein did, except that he created some theories called 'relativity'. These theories are famous for being hard to understand and for making strange predictions that don't match everyday life. Einstein was part of a big change in scientific thinking, which started modern science in the 20th century. Scientists were trying to describe the universe better by studying matter and natural forces. Einstein made important contributions by rethinking basic ideas like time, space, matter, and energy. Before him, people followed Isaac Newton's idea that stars and planets moved in a fixed space and time. Einstein changed this by saying that time and space are not fixed but relative.
**Young Readers**
When we were kids, Lydia and I didn't trust books that won prizes because we thought they would be 'worthy', which to us meant 'boring'. Our mother didn't like our attitude and would hint at her disapproval, but our father would happily give us small amounts of money to encourage us to read these books. He would also sneak in a few good books among our Christmas and birthday gifts, marking them with 'This Book is NOT Literature'. Although we ignored most of these books as 'boys' books', he did manage to get us to read some good short stories and, once, a famous collection of poems.
**Language**
In 1851, Jacob Grimm wrote that 'The origin of human language is truly secret and marvellous'. This mystery has led to many strange ideas. In 1928, Charles Caller said that early humans might have made sounds like ""meuh"" when they felt danger. ""Meuh"" sounds sad. People who lived in dangerous places with scary animals made desperate sounds, and some of these sounds stayed in languages, like the word malaria meaning ""fever"" or the Latin mors meaning ""death"". Because of these odd ideas, many people avoided the topic, thinking it was for eccentric thinkers. But recently, the origin and evolution of language have become important research areas. Language likely started in East Africa about 100,000 years ago. It was mainly used for friendly communication and was important in power struggles. Sharing information was probably not its original purpose, unlike what philosopher John Locke thought when he called language a 'great conduit' for sharing knowledge."
CPE_20,C2,"'Writing Reviews Frank Kermode looks at the skill of writing reviews from the perspective of someone who does it. Most reviews are written and shared in ways that make them relevant for only a short time. There are deadlines and strict limits on how long they can be. Once published, they are only important for as long as the newspaper or magazine they are in lasts, which is usually a day, a week, or at most a month. Because of this short lifespan, reviews are often not seen as having high literary value. Many people, including the writers, think that reviewing is something you do only if you need extra money or if you can't spend all your time working on a novel or a serious book. However, reviewing is a skilled and complex job. Writing a short, fair review of 600 to 800 words for a newspaper is different from writing a detailed 6,000 to 8,000-word review for an international journal. A 1,500-word review in a weekly magazine has challenges of both short and long reviews. Length is not the only thing to consider. Reviewers must think about their audience, from casual readers to those deeply interested in the subject. A reviewer needs to know a lot about many topics and write in a way that intelligent people can understand and enjoy. This means reviewers often write other things besides reviews. The American novelist John Updike, who doesn't think highly of criticism, still enjoys writing reviews between his novels. He collects all his reviews, even short ones, into books with modest titles. Some might think less famous writers should accept that their reviews are temporary, but if they can, they should be allowed to keep a record of their work, especially if they believe some of their best writing is in reviews. I feel this way about my own work. My main job has been academic, and most of my serious books are academic, the kind professors are expected to write. In the English-speaking world, unlike other cultures, there is no strict separation between reviewing and literary study, so it's common for the same people to do both. In the past, other academics criticized professors who wrote reviews for showing off or wasting time, but this is less common now. There is more reviewing work available, so almost everyone can do some, even though the pay is often low. I believe this is good for readers, who can trust that the reviewer knows what they are talking about, and for professors, as it helps them stay connected to a wider audience. It reminds them to communicate clearly with non-academics. While they might use complex language with each other, they need to be clear when speaking to intelligent non-professors. In the end, reviewing is a secondary job. You can only do it well if you are also doing something else well.'"
CPE_40,C2,"Ralph unlocked the door to his apartment and felt a brief moment of doubt about owning it, even after three years. When he first bought the flat, he would come home excited and curious, often arriving early, wondering what the flat had been like while he was away. It felt like a welcoming place where he was in control. He thought he should worry about things like intruders or leaks, but the flat always seemed to be waiting for him, either tidy or messy, depending on how he left it. Over time, he saw it as just another part of himself, a space filled with his thoughts and feelings. He became frustrated that it couldn't change. Sometimes, there would be a small pile of letters by the door or a blinking light on the answering machine when he returned. He was thankful that the windows hadn't been broken or the flat damaged, but he wondered what it would look like if it were. From his dull office on Holloway Road, Ralph often looked forward to his evenings alone at home. Once he left the office and started to feel like himself again on the bus ride home, he realized he didn't need to be alone, a fact he often forgot when planning his social life. At his desk, he longed for time alone with his belongings, but once home, he felt empty and waited for a sense of self to return. Instead, he felt a deep emptiness, making him think that working in a job that didn't suit him had changed him, moving him away from who he thought he was. He would read or listen to music at night, but now he questioned why he did these things. His sense of direction was unclear, and his thoughts and feelings seemed lost, unable to connect. He remembered a time when he didn't feel so powerless, when he might have escaped if he had realized his own value. But he had been eager to settle into something and followed the first opportunity that came along. After university, he tried to make a plan for his future, but he found he only wanted to survive quietly. He applied for jobs he heard about from friends, following their paths without imagining a job that would make him happy. He went to his only job interview with gratitude and didn't think to evaluate the position, an editorial role at a free local newspaper. He was relieved to have a pleasant conversation with Neil, his boss, and didn't think about the long meetings he would face daily. Neil offered him the job on the spot, saying Ralph was the only graduate who applied, which Ralph took as a compliment at the time."
CPE_45,C2,"**Goat Racing**
I was about to see goat racing on Easter Monday in Buccoo Village. I pushed through crowds, ice-cream vans, food stalls, and loud music to get a good spot. The racecourse was a simple area marked off for the event. It wasn't like big racecourses, but people stood on both sides of the track to watch the goats run. Keeping the goats in order was not easy because goats are known to eat almost anything.
**Canoe Trip**
As the day ended, I worried about the night ahead. The canoe was too wet to sleep in, and we hadn't seen any villages or huts since morning. In the dim moonlight, we used a torch to see the cliffs, but the batteries were dying. We replaced them, but the new ones didn't work. We couldn't find a place to camp. A few miles later, Lesley thought she saw a light, and we got hopeful, but it was just moonlight on the waves. Soon, we heard the loud noise of fast water, but we couldn't see what was happening. Time seemed to stop as we continued.
**How to be Presentation Perfect - We Answer Your Questions**
I am not naturally good at making presentations, but as a managing director, I have to present to my colleagues and major shareholders. How can I improve my presentation skills and confidence? 
You are not alone. Presenting is a different skill from running a company, but many senior executives need to be good at it. To convince your audience, you must believe in what you are saying. Show your belief with passion and enthusiasm. This means you need to prepare well. Test your ideas in advance and ask colleagues to think of difficult questions the audience might ask. Start your presentation by finding common ground with your audience and build towards your conclusion."
CPE_64,C2,"Some activities cannot be rushed; they need their own time. For example, if you are late for a meeting, you can hurry. But if you add oil too quickly when making mayonnaise, it will curdle. If you pull too hard on a tangled fishing line, the knot will get tighter. The mind also works at different speeds. Some things it does very quickly, while others take longer. We can get faster at solving puzzles or doing math in our heads, but some mental processes cannot be rushed. If we try to hurry them, they might fail, like the mayonnaise, or get tangled, like the fishing line. 
The mind has different speeds for different tasks. Sometimes we need to react instantly, without thinking. For example, when my motorbike skidded on a wet road, my body reacted quickly to keep me safe, and only afterward did I realize what happened. This fast reaction is a kind of intelligence called 'wits'. 
Then there is the kind of intelligence that involves thinking things through, like solving problems or making decisions. This is called 'intellect'. People who are good at this are often called 'bright' or 'clever'. 
Finally, there is a slower way of thinking that is more relaxed and less focused. This is when we are daydreaming or reflecting. It is just as important as the faster ways of thinking. This slow thinking helps us understand complex or unclear situations. 
Recent studies show that this slower thinking is good for dealing with complicated problems. When we don't know what questions to ask or when the problem is too complex, we need this slow thinking. It is linked to creativity and wisdom. Poets and philosophers have long understood the limits of fast, deliberate thinking and have valued these slower ways of knowing. Scientists are now exploring these slower, less deliberate ways of thinking. They find that the unconscious mind can solve complex problems and learn patterns that the conscious mind cannot."
CPE_29,C2,"**Surviving in a Foreign Land**
I have been welcomed warmly. It's a friendly and well-equipped base camp in a very isolated place. At any time, there are about forty people - scientists, students, weathermen, satellite trackers - in a close community where everyone helps each other. My basic French is just enough to communicate, but not to have casual conversations. I miss the small details, and my phrasebook is not helpful at breakfast. This isn't a practical problem for me, but at first, it affected my self-confidence. I was a bit nervous about mealtimes. I would hesitate, unsure which table to choose, worried about the silence when I spoke, anxious like I was in the first weeks of school. I still smile awkwardly or panic when people talk to me. I think this occasional sadness is not because of missing company or communication, but because I've lost the social advantage that my ability to talk has always given me.
**Elliot**
When I first met Elliot, I was just a young author like any other, and he didn't pay much attention to me. He never forgot a face though, and when I saw him again, he shook hands with me politely but didn't try to become friends. If I saw him at the opera with someone important, he often pretended not to see me. But then I had a big success as a playwright, and I noticed that Elliot started to like me more. One day, he invited me to lunch, and I thought he was testing me. After that, because my success brought me many new friends, I began to see him more often.
**Alfred Hitchcock**
The film director Alfred Hitchcock always said he didn't care about the story of his films or the acting, but he did care about the photography, the soundtrack, and all the technical parts. For Hitchcock, it wasn't the message or a great performance that moved the audience. He believed that people are excited by pure film, no matter their cultural background. So, if a film is made correctly, people from Japan and India should react the same way. Hitchcock's view of himself was always clear and logical. He was a man of reason and a talented craftsman who liked to hear an audience scream. He didn't deal with guesses, abstract ideas, or intellectual hints, and he didn't explore his screen characters deeply. He focused on film, pure film, and the precise, calculated beauty of what a strip of film can do to an audience."
