text_id,text_level,text
CPE_51,C2,"**Moving Day**
Susan is a widow, and her children are grown up. She has to leave her family home. A van with ""Removers of Distinction"" written on it is there to help. Fred, the removal man, and his team are packing everything. Fred is careful with the breakable things. The house is beautiful, with four floors and a view of a small harbor. Susan remembers the years spent there with her children.
When they bought the house, her son Robert, who was five then, asked how they would bring the house home. Now, Robert is an adult and is helping with the move. He is making sure Susan doesn't talk about the piano. Francesca, her daughter, is also helping. She is very careful with the Steinway piano.
Fred, the removal man, says people often cry when they move. Susan understands why. She remembers when they first moved in. The piano was a problem because it got stuck on the stairs. Her husband Peter, who has passed away, solved the problem by using a crane to bring the piano through a window.
Now, Susan is older, and the stairs are hard for her. She worries about the piano again. Fred tells her they are almost done, just the piano is left. Susan feels emotional but doesn't cry. When the piano is safely moved, Robert and Francesca start laughing, and Susan joins them. They are happy and relieved. As they leave the house for the last time, they are laughing together."
CPE_11,C2,"'Online Book Reviews for Everyone
Writing your own book reviews online: is it just for fun? From the start, the Internet was meant to be open to everyone. In theory, anyone could write or share things online. But in the early days, you needed some technical skills. However, one area that became open to everyone was book reviews. On Amazon.com, the first big online bookstore, anyone could write a book review. Amazon's idea was simple: anyone could say what they thought about a book and give it up to five stars. Each book had its own page, and new reviews appeared automatically. This way, Amazon got free reviews, and people could see what other readers thought about a book, not just what the publisher or professional critics said. Other online bookstores did the same, but Amazon was the biggest, with over 80% of the online market. Because of this, Amazon had the most reviews and also some problems. Many reviews were submitted every day, so it was hard to check them all. Amazon had a team to make sure reviews followed their rules. For example, reviews with only one word, personal attacks, or spoilers were not allowed. But reviewers were anonymous, so some bad reviews were only removed if Amazon found them. This allowed for some tricks. For example, some writers gave their own books great reviews. One writer, Lev Grossman, wrote fake good reviews for his book after getting bad ones. He was caught when he wrote about his trick. Authors could also comment on their own books through a special link. Most authors used this to encourage people to buy their books. Some even shared their email addresses to talk directly with readers. However, Amazon did not always check if the comments really came from the author, except for famous writers. For example, a fake comment pretending to be from John Updike was removed. Problems mostly came from readers, not writers. When James McElroy's book about a cheerleading team was published, it got good reviews from the press. But people in the book felt upset and wrote angry reviews on Amazon. These reviews disappeared after a few days. Despite this, Amazon thought having many reviews was good for business. Reviews were meant to be a place to talk about books, not a chat room. So, Amazon watched popular books closely to make sure reviews followed the rules. Funny reviews were often found on less popular books. For example, a children's book called The Story about Ping inspired jokes because 'ping' is also a computer term. One review compared the book's story to the Internet and said it explained networking concepts. But most reviews on Amazon were serious. They gave a good idea of whether a book was worth buying. The writer George Orwell once said that reviewing too many books meant pretending to have feelings about them. This is why letting everyone review books is a good thing.'"
CPE_14,C2,"**Art in Modern Times**
In the last 200 years, people think artists must be different from others. We like art that is new and surprising. We admire artists whose work was not liked 100 years ago. But today, we sometimes say an artist has gone too far and it is not art anymore. The media often say this, and we agree. We expect art to be new, so we do not see the old ideas in it. We think artists are special and different from us. In the past, people asked artists to make art for specific reasons. Now, artists work alone, and we get upset if they try to be like everyone else.
**Picture This**
I will describe a situation and ask a question. An artist picks a text from an art book. The text talks about different pictures and says, ""There is no end to the number of different kinds of pictures."" The artist asks someone to make a canvas and take it to a sign painter. The sign painter writes the text on the canvas in simple black letters. My question is: Is this a painting?
**Underground Encounters**
At the Mercury Gallery, London until 26th June
Artists usually stick to one style if it sells well. People like to see the same kind of art from an artist. But some artists try new things. Picasso and Hockney did this. Eric Rimmington is another artist trying something new. He is known for still life paintings but now paints the London Underground. He made drawings of railways in the 1980s and now paints the underground world. His show has 40 paintings and drawings of this hidden world.
**Extract from a Novel**
I have come to this island with a few books. The villagers say only a sick person would come here to rebuild. I am here to heal myself. Only an old woman from the village comes to clean the house. I am alone. I am not happy or sad. I think about memories. Art is not useless. It helps us see the important parts of life. Art is a way to deal with things that hurt us. It helps us use our imagination to understand life better. Otherwise, why do we hurt each other?"
CPE_63,C2,"'Family Business'
""Look here, it's no good!"" said my Dad. We were in the car going back to London. My father and my brother Maurice had just picked me up from my school. I had won two prizes: one for Latin and one for doing well in my exams. My father talked with my headteacher, and now we were going home for the holidays.
""What isn't good?"" I asked, but I knew what he was thinking. My father usually talked a lot. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I heard you will get a scholarship to Oxford.""
""So?"" I said, trying to be brave. ""Mightn't that be useful?""
""I also heard,"" he continued, ""that you want to be a barrister. A barrister of all things!"" My father knew a lot about barristers and the law.
""I just said that,"" I replied. ""I couldn't think of anything else to say!""
""And apparently,"" he went on, ""you have the right personality - you can understand things quickly, you like talking, and you enjoy performing.""
""I don't know about that,"" I said. ""I only know what I see on TV.""
""Anyway,"" he said, ""I feel you won't want to join the family business now. You'll go to Oxford, and after that, I can't see you wanting it.""
Like many children, I felt trapped by family expectations. I wanted to explore other jobs, but I didn't want to upset my father. I wasn't as scared of him as Maurice was - I was the favorite - but I found him strong.
""It's too soon to know,"" I said weakly.
""I tell you, you're not going to want to join us,"" my father said. ""It's a pity because you have the gifts - the brains, the nerves, the vision.""
""There's still Maurice,"" I said, unhappy. My father snorted. We both knew Maurice hated the business.
""You could always use me as a consultant,"" I added. My mother wasn't around to help - she died when I was young, and my father raised me and Maurice. Maurice was two years younger, and I often took care of him. I loved Maurice.
Because the business was successful, we lived well - a big house in London, good schools, nice clothes, parties, theatres, operas. My father knew many people - politicians, actors, businessmen - and our house was always lively.
""You can help us during holidays until you leave Oxford,"" my father said. ""Then, if you decide to leave, you can. It will give you some pocket money and help me.""
""OK,"" I said, happy to avoid making a decision now. My father would get upset if I opposed him. This was how he controlled us.
So it happened. In my last term at school and during university vacations, I helped out, never more than twice a year, and always on easy tasks. I became a smart student, with a little house, a small car, designer clothes, and a special dress for my final exams.
In my last term, my father visited me. He took me to a village for a meal and a chat. There were only a few weeks left. My tutor said I might get a First Class degree in Law. I felt confident and focused.
But my father told me he needed me for one last job. It was the most important work the family business had ever done, and he promised it would be worth it.
""But Dad,"" I said, ""I have my final exams soon. I need to focus on them. It's really important.""
I could tell my father didn't understand my pressure. Maybe he was jealous of my life away from him. He would see a refusal as a betrayal.
As he explained the job, I saw how focused and smart my father was. He was a kind of genius, and I respected that. It made my own plans seem less important.
""All right,"" I said. ""I'll do it."""
CPE_56,C2,"Simon Costello realized that buying the house in Pembroke Square was a mistake after living there for a year with his wife, Lois. They could only afford it by being very careful with money, which was not a good idea. At first, it seemed like a good decision because Simon had many successful cases, and Lois got a raise at her advertising job, making thirty-five thousand. Lois wanted to move because their flat was too small for a family, and they needed more space, a garden, and a place for an au pair. They could have found this in a cheaper area, but Lois wanted a better address for their careers. 
Lois decided that one of them should use public transport to save money. Since her job was far, Simon had to take the crowded tube, which made him unhappy. He often thought about his grandfather's house in Hampstead, where he was treated well after a long day. But times had changed, and Lois made it clear that her career was as important as his. They needed both their salaries to maintain their lifestyle.
Now, their life was at risk because of Venetia. She came to their office very upset after court. Someone had made her very angry. Simon wished he had left his room earlier to avoid her. Venetia accused him of knowing that a client, Brian Cartwright, bribed the jury four years ago and did nothing. She also said Cartwright gave shares to Simon's fiancée before the trial. Simon denied it, but he felt guilty and knew his denial was weak. He wished he had said something different. Venetia's anger confused him. He wondered why she cared so much and if she was right to threaten his career. If people heard about this, even as a rumor, it could ruin him."
CPE_36,C2,"I chose this place to live because I thought I could be anonymous. I believed people here wouldn't care if the houses were old and the gardens were messy. But I was wrong. People in the shops soon started to recognize me. The roses next door remind me that the gardens were once loved. Usually, I stay inside, but tonight I am watching birds fly between the trees and roofs. I cut back some plants to make space for a chair, and my arms are scratched. It is a small London garden where plants grow tall. 
My neighbor, Jaz, leans out of her window. She writes books that are not published, and sometimes I have to talk about them because I am an English teacher. I have her latest book now. ""How's the work going, Jaz?"" I ask. ""In no other job do people ask you about your work all the time,"" she says. Then she offers to bring a drink. I don't want Jaz in the garden, and I see it looks messy. The only way to the garden is through my flat, and Jaz is knocking on my door. ""You're on holiday now,"" she says. She sits on a chair while I put a cushion on the grass. ""Cheers,"" she says. ""I should have been a teacher. Writers don't have holidays. They say, those who can, do, those who can't, teach."" 
She asks about my holiday plans. I feel worried about the school year ending. Empty days, hot streets, and loneliness. ""I'm going to Stonebridge tomorrow. Can you feed the cats?"" I ask. My heart races. ""Of course,"" Jaz says. ""If I'm around,"" knowing she will be. ""Where will you stay?"" she asks. ""With my friend Ruby at the Rising Sun,"" I say. It's not true, but I often deal with fiction. ""Going back to your roots. What do you think of my book?"" Jaz asks. Her book, The Cruelty of Red Vans, is on my desk. I like the title and tell her. I decide to be honest. ""Try writing about nice people,"" I suggest. ""Teachers!"" Jaz says, upset. ""I keep a journal,"" I say. ""I write something good about each day."" ""Keep a journal! Nice people! Get a life, Ann,"" Jaz replies. 
I have a life. I have my work, and I go out sometimes. When we go inside, my kitchen feels calm. Then I remember my school geography teacher, Miss Tarrantine, who would wink and say, ""I've had my moments."" We almost died laughing."
CPE_6,C2,"Heritage Heritage is important because it helps people feel connected to the past. We often know about our grandparents and their stories. But we also need to learn about our past to understand our future. Heritage gives us a sense of belonging and continuity. It is like inheriting genes; we also inherit culture from our ancestors. Even if there are parts of our heritage we don't like, it is still ours. Heritage teaches us a lot and is important for our well-being. It affects our customs and the things we use. In the past, we learned about our history through stories from our ancestors. But now, because of changes in society, many of these stories are lost. Instead, we learn from places and buildings. It is important to keep these links to remember our ancestors. The Fens I wrote a book called Waterland, which is set in a part of England called the Fens. People ask why I, a person from London, wrote about a place I don't know well. I chose the Fens because they seemed simple and empty, a good place for my story. But I found out that the Fens are not empty. They are very English but also strange. Many English people find the Fens foreign, even though they are in the middle of England. The Fens are both empty and full, wild and cultivated, open and mysterious. I did not visit many places in the Fens while writing my book. I like to imagine places rather than just describe them. The Fens are not just a place; they are a way of thinking. Museums Museums should make their collections easy to see and understand. In the past, museums just put things in cases with long labels. Now, they should make displays interesting and use techniques to catch people's attention. Museums should also reach out to the community. For example, they can lend objects to schools or use them to help elderly people with memory loss. Museums show real objects, not copies. They help people see and understand things from the past. This is what makes them different from theme parks or books. Museums that make their displays exciting and accessible will find that people want to see the real things they offer. Architecture and Environment People have always wanted to keep things from the past. But now, towns change quickly, and this affects everyone. Some people want to preserve everything, while others think about how towns should look in the future. People who have lived through big events, like wars, often want to keep things stable. If people need to preserve things, planners should consider this. Change is not bad if we know how to manage it. Changes in our towns show changes in our society, like how many people live there and what they need."
CPE_33,C2,"**Einstein**  
If you ask someone to name a scientist, they will probably say Albert Einstein. His face is used in ads for smart things like computers and encyclopedias. Many people don't know much about what Einstein did, except that he made some difficult theories called 'relativity'. These theories are famous for being hard to understand and for having strange ideas that are different from what we see every day. Einstein was part of a big change in science in the 20th century. Scientists were trying to understand the universe better by studying matter and forces. Einstein helped by looking at time, space, matter, and energy in a new way. Before, people thought like Isaac Newton, who said stars and planets moved in a fixed space and time. Einstein said time and space are not fixed but change depending on other things.
**Young Readers**  
When we were kids, Lydia and I didn't like books that won prizes because we thought they would be boring. Our mom didn't like that we thought this way, but our dad would give us small amounts of money to read these books. He would also give us some of these books as gifts, saying they were not just for learning. We thought most of these books were for boys, but sometimes we found some good short stories and poems.
**Language**  
In 1851, Jacob Grimm said that the start of human language is a big mystery. Many strange ideas have come from this mystery. In 1928, Charles Caller said early humans made sounds like ""meuh"" when they were scared. These sounds were sad, and languages kept some of these sounds, like the word ""malaria"" for fever or ""mors"" in Latin for death. Because of these strange ideas, many people didn't want to talk about how language started. But now, it is an important area of study. Language probably started in East Africa about 100,000 years ago. It was mainly used for friendly talking and was important in power struggles. Sharing information was not the main reason for language, even though philosopher John Locke thought language was for sharing knowledge."
CPE_20,C2,"'Writing Reviews Frank Kermode talks about how to write reviews. Most reviews are written quickly and do not last long. They have deadlines and are usually short. Once published, they are only read for a short time, like a day or a week. People often think reviews are not very important. Many writers do reviews because they need money or because they cannot work on big projects all the time. But writing reviews is a skill. It is different to write a short review for a newspaper than a long one for a journal. Reviewers must think about who will read their review. Some readers just skim, while others are very interested in the topic. A reviewer needs to know a lot about many things and write clearly. Reviewers often write other things too. For example, the American writer John Updike writes reviews between writing his novels. He collects his reviews in books. Some people think only famous writers should keep their reviews, but others believe anyone can if they want to. I feel this way about my own work. I am a professor, and my main job is academic writing. But in English-speaking countries, it is normal for professors to write reviews too. In the past, some people thought professors should not write reviews, but now it is common. There is more reviewing work now, so many people can do it. I think this is good for readers because they know the reviewer understands the topic. It is also good for professors because it helps them communicate better with people who are not professors. Writing reviews is a secondary job. You can only do it well if you are also doing something else well.'"
CPE_40,C2,"Ralph opened the door to his apartment. It was dark and quiet inside. Even after three years, he sometimes felt unsure about owning it. When he first bought the apartment, he was excited to come home. He wondered what the apartment was like when he was not there. It felt like a safe place for him. He thought he should worry about things like burglars or broken pipes, but the apartment was always there waiting for him. Sometimes it was tidy, and sometimes it was messy.
Ralph started to see the apartment as part of himself. He wanted it to change, but it stayed the same. Sometimes there were letters by the door or messages on the answering machine. He was glad the windows were not broken and nothing was stolen. From his boring office on Holloway Road, Ralph looked forward to spending time alone at home. After leaving work, he felt more like himself on the bus ride home. But once he was home, he felt empty and lonely. He thought his job, which he did not like, had changed him.
Ralph often read or listened to music at night. But he wondered why he did these things. He felt lost and confused. He remembered a time when he felt stronger and thought he could have done something different with his life. After university, he wanted to improve himself but only wanted to survive quietly. He applied for jobs his friends talked about and followed their paths. He went to one job interview for a local newspaper. He was happy to have a nice conversation with Neil, his boss, and did not think much about the job itself. Neil offered him the job because Ralph was the only graduate who applied. Ralph took this as a compliment."
CPE_45,C2,"**Goat Racing**
I was going to see goat racing. It was Easter Monday in Buccoo Village. There were many ice-cream vans, lots of people, food stalls, and loud music. Everyone was moving towards the racecourse. I pushed through the crowd to find a good spot. They made a special area for the race. It was not like big racecourses, but people stood on both sides to watch. They tried to keep the goats in order. It was not easy because goats like to eat everything.
**Canoe Trip**
As the day ended, I thought about the night. I was scared. The canoe was too wet to sleep in, and there was no place to stop. We did not see any villages or huts since morning. In the moonlight, we used a torch to see the cliffs. The torch batteries were low, so we put in new ones, but they did not work. We could not find a camping place. A few miles later, Lesley saw a light, and we were happy. But it was just moonlight on the waves. We heard loud water, but we could not see it. Time felt slow, and we kept moving.
**How to be Good at Presentations**
I am not good at making presentations. But as a managing director, I have to present to my colleagues and big shareholders. How can I get better and feel more confident? 
You are not alone. Presenting is different from running a company. Many senior executives need to be good at it. If you want to convince people, you must believe in what you say. Show your passion and enthusiasm. Do your homework. Test your ideas before the presentation. Ask colleagues to think of tough questions the audience might ask. Start with something everyone agrees on and slowly build to your main point."
CPE_64,C2,"Some things take time and cannot be rushed. For example, if you add oil too quickly when making mayonnaise, it will not turn out right. If you pull too hard on a tangled fishing line, the knot will get tighter. Our minds also work at different speeds. Some things we can do quickly, like solving puzzles, but other things need more time. If we rush them, they might not work well.
There are three speeds at which our mind works. The first is very fast, faster than thinking. This is when we react quickly without thinking, like when a motorbike skids and we automatically know what to do to stay safe. This quick reaction is called our 'wits'.
The second speed is thinking itself. This is when we solve problems by thinking carefully, like a mechanic fixing an engine or a student doing homework. We call this 'intellect'. People who are good at this are often called 'bright' or 'clever'.
The third speed is slower and more relaxed. This is when we think in a dreamy or playful way, like when we are sitting by the sea and listening to the waves. This slow thinking is important too. It helps us understand complex problems that are not clear. Sometimes, when we have a difficult decision to make, like changing jobs, it is better to think slowly and carefully.
Scientists are now studying this slow way of thinking. They find that it can help us learn new things and solve difficult problems. This slow thinking is linked to creativity and wisdom. Poets and philosophers have always known about this way of thinking, and now scientists are learning more about it too."
CPE_29,C2,"**Surviving in a Foreign Land**
I am in a friendly place, but it is very far away from other places. There are about forty people here, like scientists and students. Everyone helps each other. I can speak a little French, but not very well. I cannot understand jokes or small talk. I feel nervous at mealtimes because I am not sure where to sit or what to say. I smile a lot and sometimes feel sad because I cannot talk like I used to. I miss being able to talk easily with people.
**Elliot**
When I first met Elliot, I was a new writer, and he did not pay much attention to me. He remembered faces, though, and would shake my hand when we met. If he was with important people, he sometimes pretended not to see me. But when I became a successful playwright, Elliot started to like me more. He invited me to lunch, and I thought he wanted to know me better. After my success, I saw him more often.
**Alfred Hitchcock**
Alfred Hitchcock was a famous film director. He said he did not care much about the story or acting in his films. He cared about the pictures and sounds. He believed that if a film was made well, people from different countries would feel the same emotions. Hitchcock was very smart and knew how to make people feel scared or excited. He focused on making films that made people react, no matter where they were from."
CPE_57,C2,"**Amateur Astronomy**
Astronomy has changed a lot in the last 50 years. About 30 years ago, there were not many charts or books about astronomy. Telescopes were not very good. Now, you can buy many different telescopes and equipment. Computers help make charts and analyze observations. This is a great time for amateur astronomers. But, some things are not as good. You might need to travel 80 km to see a clear sky, like in cities 50 years ago. Airplanes leave trails in the sky that can turn into clouds, making it hard to see the sun or stars.
**Too Much Choice**
Today, there are too many choices. There are many things to do and buy. New products come out very fast. This can make people feel tired and stressed. More choices mean more stress and less time. People are looking for simple things that make life better. But, it is hard to make life simple when there are so many things to choose from. There are more types of soap and cereal than we need, and many software updates and phone plans.
**McAndrews Hotel**
Every summer, we stay for two weeks at McAndrews Hotel in North Mayo, Ireland. It is a family tradition started by my grandmother. We do not let anything change this tradition. The people who stay at McAndrews are like us: old-fashioned and maybe a bit snobbish. I do not like rude shop assistants or waiters who act too friendly. I know most of the guests because they have been coming here since they were children. We greet each other politely but do not talk much. It is nice to have privacy and respect, which is hard to find in hotels today."
CPE_9,C2,"**Othello**
A special play called ""Othello"" by Shakespeare moved from Stratford to London. I want to say sorry for a bad review I wrote when the play first started last spring. I said Ray Fearon, who plays Othello, was too young. I was wrong about his acting. He is very good. The whole cast is great. There are many memorable scenes. One is when Cassio plays games with other officers, and it gets dangerous. Another is when Iago starts to lose control. A very moving scene is when Emilia helps Desdemona get ready for bed. The play is exciting and full of tension. You should see it.
**Lake Vostok**
In the middle of Antarctica, it is very quiet. There are many penguins, seals, and birds at the edges. But in the center, there is no life. Except for a big lake called Lake Vostok under 4 kilometers of ice. It is the coldest place on earth. The water has been without air and sunlight for up to 25 million years. Scientists are excited to explore it and find new organisms. Geologists and glaciologists also want to study it. For two years, researchers have been planning to uncover the lake's secrets. In the next few years, we will learn a lot about Lake Vostok.
**Scientists**
There was something interesting on the radio last week. Scientists are talking about why they want to be scientists. They want to know why we want to learn about everything, like atoms and black holes. They wonder why science cannot explain why we want to know things. It is important to know if what scientists do is right. Science is a tool, and we should decide how to use it."
CPE_42,C2,"**Food**
Food is very important and makes us happy. Many people like cooking and buy cookbooks. Sometimes, we think we need a special occasion to cook something nice, but that's not true. You can make a tasty soup by putting some chopped carrots, a leek, celery, and herbs in water. This is better than buying soup from a packet or a can. Instead of buying a chocolate mousse with many chemicals, you can make a delicious one in five minutes that everyone will love. Cooking is a way to show care and love. We often celebrate special events like birthdays and weddings with food. We don't usually have takeaway food for these events. Sharing food is important for people.
**In the Elevator**
This morning, Alistair tried to clean his office, but there was still a lot of paper everywhere. He had tax forms and other papers in drawers and boxes. He also had many books and journals near the new bookshelves. As he went up in the elevator, he knew Mallory would be on time for their meeting. She was always on time and liked things to be neat. He wondered what she would think of the mess. Maybe she would think someone had made a mess on purpose. Mrs. Wilson, the cleaning lady, came while he was trying to clean. He smiled at her, hoping she would help, but she didn't want to clean his office. She only cleaned his apartment.
**KAREN**
Karen wanted to be different from her mother. She made her own story about being strong. When she was twelve, her brother accidentally hit her in the eye with a golf club. She thought she was blind, but the doctor said she was okay. She only needed a few stitches. When she saw her mother in the doctor's office, she felt she was saved for a reason.
**Miss Fogerty**
Miss Fogerty was walking across the village green. She felt both happy and sad about what she had just seen. In a small village, it is exciting to know something first. But she was very sad about Dr. Bailey's condition. He had been her doctor for many years and helped her with her throat problems. Dr. Bailey was very kind and always listened to his patients. The village loved him because he gave his time, knowledge, and humor. People were very loyal and cared for him."
CPE_59,C2,"Joanna's Lessons
Joanna MacGregor is a busy concert pianist. She also writes books for young children learning the piano. Joanna is very talented and plays many types of music like classical, jazz, and blues. At a concert for kids, a boy asked her to play ""Match of the Day."" Joanna found it funny and played it, making the boy happy.
Joanna cares about how children learn the piano. She wrote a book called ""Joanna MacGregor's Piano World"" for beginners. Even though she is very busy, she thinks the first piano lessons are very important. She believes music should be for everyone, not just for those who want to be stars.
When Joanna was young, she saw many children learning piano at her home because her mother was a piano teacher. She learned that music should be fun and for everyone. Some kids learn fast, but others take their time. Joanna is interested in helping all children enjoy music.
Joanna thinks some parents push their kids too hard in music, like in sports. She wants kids to enjoy music without pressure. Her books have stories and CDs to make learning fun. She believes practice is important, but it should be enjoyable. Joanna says it's okay to make mistakes and mix easy and hard pieces when practicing."
CPE_54,C2,"**Writing by Hand and on Screen**
Dr. Johnson said that writing without effort is not enjoyable to read. This means good writing is hard to do. When I look at my old school essays, I see few mistakes. Today, I would rewrite them many times. I think this is because writing by hand is slow and makes you think carefully. It is hard to change or erase, so you write with care. But with computers, it is easy to be careless. Many writers spend as much time fixing computer drafts as they did writing by hand. Emails, unlike handwritten letters, can feel heavy with emotion. People say emails have brought back the love letter. Many love emails are sent now, which is good. But words on a screen can feel boring. Writers may not know the power of words and can exaggerate. Quick writing on a computer lacks the care of handwriting.
**The CD**
I put down my cup and looked at the CD. The case was not special, but the shiny disc was interesting. ""Wonderful little things, aren't they?"" Mr. Warriston said. I agreed and gave him the disc. ""Amazing they hold seventy minutes of music,"" he said, turning on the music player. Lights came on, and he put the disc in. ""Some say they sound sterile, but I think they..."" ""Do you have to turn them over, like records?"" I asked. ""No,"" he said. ""You only play one side."" ""Why?"" I asked. He didn't know. ""You could have two lasers or turn it over by hand,"" he said. He smiled. ""Good point."" He showed me the best place to sit for the stereo sound. I was happy to ask a question he couldn't answer.
**Books versus Electronic Text**
Malcolm Bradbury said if matches came after lighters, we would think they are better. People say electronic text is like the invention of printing. But changes in how we think take a long time. In 1979, a book said books would disappear in the 1980s. That was wrong. Reading long texts on a screen is not fun, so people don't do it. Computers make people read bits of text. Some say this leads to new ways of storytelling. But reading parts of a book is not new. Many books, like religious texts and dictionaries, are not read from start to finish. Computers don't encourage reading everything in one go.
**The Office**
Charles walked into the office. It was neat and tidy. The carpet was clear, and the desk was dark wood. Files were in drawers, and journals were on shelves. Kathleen said, ""You need to use computers, Charles. This is too much."" ""Hello, Kathleen. This is amazing,"" he said, looking at the room. He didn't think about computers. They had talked about this many times. She didn't understand why he didn't like technology, even though he was good with computers and wrote a paper about it. She inspired that paper. She could use software in creative ways."
CPE_32,C2,"""You don't take sugar, do you?"" shouted his secretary. She wasn't really asking because she had been making Lancelot coffee for many months. She sometimes forgot because he wasn't supposed to be there often. But now, he was there all the time. He found out that if he stayed away, things would go wrong. He thought about how he went from being an important advisor, meeting authors and playwrights for lunch, to being very busy with no time to park his car in the morning. ""This came,"" she yelled, waving a folder and putting it in front of him. ""From that guy in Los Angeles. You said you wanted to see it."" The label said: ""A World History of the Short, by Ian Cuthbert."" It also said ""An Expanded Synopsis."" Lancelot did not want to see another synopsis. He wanted to see a ""First Draft."" Ian Cuthbert had been given a lot of money for this book when Lancelot bought the company. Ian was an old friend, but he was not easy to work with. Lancelot read the synopsis and saw nothing new. He closed the folder and put it aside. Ian's manuscript seemed like it would never come. The synopsis was not brilliant, and it felt like Ian had lost interest. Lancelot remembered a story about a famous author who was paid little by little for his book. But Ian had already been paid a lot. Lancelot studied modern languages at Oxford and remembered when Ian was a promising talent at Cambridge. Ian's friends took over British theatre quickly, but Ian was even more talented. He wore his coat like a cape and talked about famous writers as if he knew them. But Ian's talent stayed hidden. While others succeeded, Ian became more difficult. He was supposed to edit an arts magazine, but it never came out. He had a contract with a fashion magazine, but he didn't produce much. At meetings, he was clever but critical. Ten years later, he was unreliable. Lancelot was starting to think that ""A World History of the Short"" was a mistake from the beginning."
CPE_65,C2,"'Breakfast in England
Health experts say breakfast is very important. But in history, breakfast is quite new in England. In medieval times, people did not talk much about breakfast. Sometimes, travelers ate early before long trips, and sick people had breakfast for health reasons. But most people did not eat breakfast unless they were kings or nobles.
In the sixteenth century, breakfast became normal for everyone. Some people think this is because there was more food available. But there were also big social changes. For example, people started working fixed hours and often began work very early. So, eating in the morning became necessary, not just for rich people.'"
CPE_61,C2,"Photography When a photographer takes a picture, they choose what to show based on their skills, personal ideas, and experiences. They also think about what society and culture expect. In this book, we will learn how these things change the style and meaning of a photo. We will also see how people look at and feel about these photos. For example, when someone reads a newspaper, they might think they understand the photos. But we can ask if the photo shows the scene exactly as it was. Or does it show what the photographer thinks? Is the exact moment in the photo important, or is the photo a symbol of something bigger in the world?
More than a game Sport is more than just a game for me. The best people in sport believe in themselves completely. You need to focus only on your goal to be the best. Sport is tough, and no one will do it for you. You have to succeed or fail on your own. Sport has taught me to be disciplined and determined. It also shows how to work well in a team. My sport lets you be great alone, but it is also a team game. You have to balance these two things. It's like life - you can do well alone, but you must remember others are around you. Sport has given me a lot, not just money. It has opened new opportunities for me and let me see things around the world. But you also have to give up a lot for these benefits.
Tuning in Some experiences stay in our memory very clearly. For me, one special moment happened one night in California many years ago. I was awake, listening to a bird singing beautifully in a tree. I don't usually have trouble sleeping, but the bird's song was so amazing that I stayed awake. The bird's music reminded me of jazz and Indian classical music. It felt like the bird was giving a special performance with many surprising changes. I listened and enjoyed the music until I finally fell asleep."
CPE_52,C2,"People have always had strong feelings about birds. But what do these feelings say about us? Paul Evans writes about this. 
There is a noise coming from the greenhouse. A small brown bird is hitting the glass. It is a wren. Some people think wrens bring messages or signs. Is the wren trying to tell me something? Or is it just stuck in the greenhouse? Maybe both are true. 
Wrens have been part of British culture for a long time. In the past, people watched wrens to see if they would have good or bad luck. Today, we still see wrens in pictures and decorations in British homes. Even if old beliefs are forgotten, people still like wrens. A forest without wrens feels empty. 
Many birds are part of our stories and traditions. In the past, people needed to understand nature to survive. They created stories about birds to explain their importance. These stories can change over time. 
For example, the red kite was once common in London. People liked them because they cleaned the streets. But later, people thought they were pests, and they disappeared from most places except Wales. Now, red kites are protected and are a symbol of nature conservation in Britain. 
Our connection with birds is very old. Early humans watched birds to know about danger, weather, and food. Birds also connected them to their dreams. Birds are important to us because they represent things like flight, song, and freedom. 
Some people think our feelings about birds are old and not needed now. But losing these feelings is hard. Birds show us how the environment is changing. In Britain, 30 bird species are in danger. This is sad because we lose not only the birds but also their cultural stories. 
For example, the skylark, turtle dove, and lapwing are linked to love and magic in stories and poems. Losing these birds is a big loss. But birds not in stories are often ignored. 
Stories and legends about birds are important. They connect us to birds in a way that science cannot. These stories help us feel and understand birds better. 
Whether we watch birds on TV or in our gardens, the joy we feel is hard to explain with science. Birds are special, and the stories we tell about them help us understand their messages. The wren in the greenhouse is like a puzzle, connecting the past, present, and future."
