text_id,text
CPE_20,"Text: 'Writing Reviews Frank Kermode looks at the skill of writing reviews from the perspective of someone who does it. Most reviews are written and shared in ways that make them relevant for only a short time. There are deadlines and strict limits on how long they can be. Once published, they are only important for as long as the newspaper or magazine they are in lasts, which is usually a day, a week, or at most a month. Because of this short lifespan, reviews are often not seen as having high literary value. Many people, including the writers, think that reviewing is something you do only if you need extra money or if you can't spend all your time working on a novel or a serious book. However, reviewing is a skilled and complex job. Writing a short, fair review of 600 to 800 words for a newspaper is different from writing a detailed 6,000 to 8,000-word review for an international journal. A 1,500-word review in a weekly magazine has challenges of both short and long reviews. Length is not the only thing to consider. Reviewers must think about their audience, from casual readers to those deeply interested in the subject. A reviewer needs to know a lot about many topics and write in a way that intelligent people can understand and enjoy. This means reviewers often write other things besides reviews. The American novelist John Updike, who doesn't think highly of criticism, still enjoys writing reviews between his novels. He collects all his reviews, even short ones, into books with modest titles. Some might think less famous writers should accept that their reviews are temporary, but if they can, they should be allowed to keep a record of their work, especially if they believe some of their best writing is in reviews. I feel this way about my own work. My main job has been academic, and most of my serious books are academic, the kind professors are expected to write. In the English-speaking world, unlike other cultures, there is no strict separation between reviewing and literary study, so it's common for the same people to do both. In the past, other academics criticized professors who wrote reviews for showing off or wasting time, but this is less common now. There is more reviewing work available, so almost everyone can do some, even though the pay is often low. I believe this is good for readers, who can trust that the reviewer knows what they are talking about, and for professors, as it helps them stay connected to a wider audience. It reminds them to communicate clearly with non-academics. While they might use complex language with each other, they need to be clear when speaking to intelligent non-professors. In the end, reviewing is a secondary job. You can only do it well if you are also doing something else well.'"
CPE_40,"Ralph unlocked the door to his apartment and felt a brief moment of doubt about owning it, even after three years. When he first bought the flat, he would come home excited and curious, often arriving early, wondering what the flat had been like while he was away. It felt like a welcoming place where he was in control. He thought he should worry about things like intruders or leaks, but the flat always seemed to be waiting for him, either tidy or messy, depending on how he left it. Over time, he saw it as just another part of himself, a space filled with his thoughts and feelings. He became frustrated that it couldn't change. Sometimes, there would be a small pile of letters by the door or a blinking light on the answering machine when he returned. He was thankful that the windows hadn't been broken or the flat damaged, but he wondered what it would look like if it were. From his dull office on Holloway Road, Ralph often looked forward to his evenings alone at home. Once he left the office and started to feel like himself again on the bus ride home, he realized he didn't need to be alone, a fact he often forgot when planning his social life. At his desk, he longed for time alone with his belongings, but once home, he felt empty and waited for a sense of self to return. Instead, he felt a deep emptiness, making him think that working in a job that didn't suit him had changed him, moving him away from who he thought he was. He would read or listen to music at night, but now he questioned why he did these things. His sense of direction was unclear, and his thoughts and feelings seemed lost, unable to connect. He remembered a time when he didn't feel so powerless, when he might have escaped if he had realized his own value. But he had been eager to settle into something and followed the first opportunity that came along. After university, he tried to make a plan for his future, but he found he only wanted to survive quietly. He applied for jobs he heard about from friends, following their paths without imagining a job that would make him happy. He went to his only job interview with gratitude and didn't think to evaluate the position, an editorial role at a free local newspaper. He was relieved to have a pleasant conversation with Neil, his boss, and didn't think about the long meetings he would face daily. Neil offered him the job on the spot, saying Ralph was the only graduate who applied, which Ralph took as a compliment at the time."
CPE_45,"**Goat Racing**

I was about to see goat racing on Easter Monday in Buccoo Village. I pushed through crowds, ice-cream vans, food stalls, and loud music to get a good spot. The racecourse was a simple area marked off for the event. It wasn't like big racecourses, but people stood on both sides of the track to watch the goats run. Keeping the goats in order was not easy because goats are known to eat almost anything.

**Canoe Trip**

As the day ended, I worried about the night ahead. The canoe was too wet to sleep in, and we hadn't seen any villages or huts since morning. In the dim moonlight, we used a torch to see the cliffs, but the batteries were dying. We replaced them, but the new ones didn't work. We couldn't find a place to camp. A few miles later, Lesley thought she saw a light, and we got hopeful, but it was just moonlight on the waves. Soon, we heard the loud noise of fast water, but we couldn't see what was happening. Time seemed to stop as we continued.

**How to be Presentation Perfect - We Answer Your Questions**

I am not naturally good at making presentations, but as a managing director, I have to present to my colleagues and major shareholders. How can I improve my presentation skills and confidence? 

You are not alone. Presenting is a different skill from running a company, but many senior executives need to be good at it. To convince your audience, you must believe in what you are saying. Show your belief with passion and enthusiasm. This means you need to prepare well. Test your ideas in advance and ask colleagues to think of difficult questions the audience might ask. Start your presentation by finding common ground with your audience and build towards your conclusion."
CPE_64,"Some activities cannot be rushed; they need their own time. For example, if you are late for a meeting, you can hurry. But if you add oil too quickly when making mayonnaise, it will curdle. If you pull too hard on a tangled fishing line, the knot will get tighter. The mind also works at different speeds. Some things it does very quickly, while others take longer. We can get faster at solving puzzles or doing math in our heads, but some mental processes cannot be rushed. If we try to hurry them, they might fail, like the mayonnaise, or get tangled, like the fishing line. 

The mind has different speeds for different tasks. Sometimes we need to react instantly, without thinking. For example, when my motorbike skidded on a wet road, my body reacted quickly to keep me safe, and only afterward did I realize what happened. This fast reaction is a kind of intelligence called 'wits'. 

Then there is the kind of intelligence that involves thinking things through, like solving problems or making decisions. This is called 'intellect'. People who are good at this are often called 'bright' or 'clever'. 

Finally, there is a slower way of thinking that is more relaxed and less focused. This is when we are daydreaming or reflecting. It is just as important as the faster ways of thinking. This slow thinking helps us understand complex or unclear situations. 

Recent studies show that this slower thinking is good for dealing with complicated problems. When we don't know what questions to ask or when the problem is too complex, we need this slow thinking. It is linked to creativity and wisdom. Poets and philosophers have long understood the limits of fast, deliberate thinking and have valued these slower ways of knowing. Scientists are now exploring these slower, less deliberate ways of thinking. They find that the unconscious mind can solve complex problems and learn patterns that the conscious mind cannot."
CPE_29,"**Surviving in a Foreign Land**

I have been welcomed warmly. It's a friendly and well-equipped base camp in a very isolated place. At any time, there are about forty people - scientists, students, weathermen, satellite trackers - in a close community where everyone helps each other. My basic French is just enough to communicate, but not to have casual conversations. I miss the small details, and my phrasebook is not helpful at breakfast. This isn't a practical problem for me, but at first, it affected my self-confidence. I was a bit nervous about mealtimes. I would hesitate, unsure which table to choose, worried about the silence when I spoke, anxious like I was in the first weeks of school. I still smile awkwardly or panic when people talk to me. I think this occasional sadness is not because of missing company or communication, but because I've lost the social advantage that my ability to talk has always given me.

**Elliot**

When I first met Elliot, I was just a young author like any other, and he didn't pay much attention to me. He never forgot a face though, and when I saw him again, he shook hands with me politely but didn't try to become friends. If I saw him at the opera with someone important, he often pretended not to see me. But then I had a big success as a playwright, and I noticed that Elliot started to like me more. One day, he invited me to lunch, and I thought he was testing me. After that, because my success brought me many new friends, I began to see him more often.

**Alfred Hitchcock**

The film director Alfred Hitchcock always said he didn't care about the story of his films or the acting, but he did care about the photography, the soundtrack, and all the technical parts. For Hitchcock, it wasn't the message or a great performance that moved the audience. He believed that people are excited by pure film, no matter their cultural background. So, if a film is made correctly, people from Japan and India should react the same way. Hitchcock's view of himself was always clear and logical. He was a man of reason and a talented craftsman who liked to hear an audience scream. He didn't deal with guesses, abstract ideas, or intellectual hints, and he didn't explore his screen characters deeply. He focused on film, pure film, and the precise, calculated beauty of what a strip of film can do to an audience."
CPE_57,"**Amateur Astronomy**

Astronomy has changed a lot in the last 50 years. About 30 years ago, there were not many charts or catalogues. Telescopes were basic, and there were few books on how to do astronomy. Now, you can buy many different telescopes and equipment. Electronic calculators and computers have made it easier to create almanacs and charts, analyze observations, and publish results. This might be the best time for amateur astronomy. However, some things have been lost. Today, you might need to travel 80 km to find a sky as clear as it was in cities 50 years ago. During the day, airplane trails can last for hours and turn into clouds, making it hard to observe the sun and stars.

**Too Much Choice**

Today, there are too many choices. There are too many things to do and too many options. In the new economy, people always want the latest product or service, and technology makes changes happen faster. New products come out quickly, making it hard to keep up. This can make people feel tired and disconnected from life. More choices mean more stress, less time, and more complexity. Because of this, people are looking for 'simplexity'—simple things that bring meaning in a complex world. But simplifying life is hard when there are so many products and services. There are more types of detergent and breakfast cereals than we need, and more software updates and phone plans than we can follow.

**McAndrews Hotel**

Every summer, we spend two weeks at McAndrews Hotel in North Mayo, Ireland. It is a family tradition started by my grandmother, and it has become very important to us. We do not let anything disturb this tradition. The people who stay at McAndrews are similar: old-fashioned and maybe a bit snobbish. I do not like the rude behavior of shop assistants today, which is seen as being equal. I also do not like waiters being too friendly. I know most of the guests' names because they have been coming here since they were children, like me. But I can be sure that when I see them in the hotel, we will only exchange polite greetings. Such respect for privacy is rare in hotels these days."
CPE_9,"**Othello**

An amazing production of Shakespeare's play ""Othello"" has moved from Stratford to London. This gives me a chance to correct a previous unfair review I wrote when the show first opened last spring. At that time, I said Ray Fearon was too young for the main role and criticized his acting. I still believe that changing the age difference between Othello and Desdemona affects the story, but I take back my negative comments about Mr. Fearon's excellent performance. In fact, the entire cast is outstanding. Some unforgettable scenes include Cassio's dangerous games with other young officers and the moment when Iago starts to lose control and struggles to regain it. I dare anyone not to be moved to tears during the scene where Emilia helps Desdemona get ready for bed. The pace and tension throughout the play are fantastic. Don't miss this production.

**Lake Vostok**

In the middle of Antarctica, there is no movement. On the edges of the continent, there are many penguins, seals, and birds. But on the large white plateau inside, there is no life. Except for a huge hidden freshwater lake called Lake Vostok, which is under nearly 4 kilometers of ice, right below the coldest place on earth. The water has been cut off from air and sunlight for up to 25 million years. Biologists are eager to explore its mysterious depths and find out what strange organisms live there. Geologists and glaciologists are also very interested. For two years, researchers from around the world have been planning how to uncover the lake's secrets. If they succeed, the next few years will be known as the decade of Lake Vostok.

**Scientists**

There was an interesting discussion on the radio last week. It seems that a group of scientists is getting very excited about what motivates them to be scientists. The phrase ""because it's there"" comes to mind. We all know it's the age-old quest for knowledge and the desire to understand everything from atoms to black holes. But these scientists want to know why we want to know all of this in the first place and why science can't explain our curiosity. Surely, it's more important to know whether what scientists are doing is right, rather than getting stuck in debates about the purpose of it all. I think the key issue is not why we pursue science, but to recognize that science is a tool, and we should decide how, where, when, and why to use it."
CPE_42,"**Food**

Our connection with food is very basic and fulfilling. Many people who love cooking buy cookbooks like this one. Often, we think that cooking is only worth it for special occasions or complicated dishes. But that's not true. You can make a delicious soup just by putting some chopped carrots, a leek, celery, and a few herbs into water. This is much more satisfying than buying a packet or opening a can. Instead of buying a chocolate mousse with too many preservatives and additives, you can make a delicious dessert in five minutes that both adults and children will enjoy. Cooking is also a way to show care and love by bringing your own creation, no matter how simple, to the table. Sharing food is full of meaning and meets our deep human needs, which is why all our celebrations, like birthdays, anniversaries, and engagements, happen around tables. No one would have a takeaway for a wedding or anniversary party! And not many people would want to discuss a business deal over canned soup.

**In the Elevator**

This morning, Alistair tried to tidy up his office, but papers were still everywhere. Tax forms were overflowing from desk drawers and boxes, waiting for a day when he felt like filing them. He also had extra paperwork from owning an apartment building. Books and journals were near the new bookshelves but not organized. As the elevator took him to his floor, he knew Mallory would be on time for their meeting. She would knock on his office door exactly on time. She was very precise about time and neatness. How would she react to the mess? She might think someone had vandalized the place. He could pretend to be shocked when he walked in behind her. Mrs. Wilson, his cleaning lady, arrived while he was trying to clear some space on the carpet. He smiled at her hopefully as she unlocked his apartment door. Her eyes showed she wasn't going to help with the office. She believed he was like a visitor from another world, not from her familiar Brooklyn streets.

**KAREN**

Karen wanted to be different from her mother, which led her to create her own story of strength. A key moment in her life was when she was twelve, and her brother accidentally hit her in the eye with a golf club. At first, she thought she was blind, but the doctor later told her that the bone had protected her eye. She only needed a few stitches, which healed over time. When she opened her eyes in the doctor's office and saw her mother talking about miracles and small mercies, she felt she was saved for a reason.

**Miss Fogerty**

Miss Fogerty was walking quickly across the village green, feeling both excited and sad about what she had just seen. In a small community, it's thrilling to be the first to know something important, and her life was usually quiet. But she was very sad about Dr. Bailey's condition. He had been her doctor for many years, and she appreciated his care for her yearly throat infections, which were her only health issues. She valued how he always made time for his patients and listened to their worries. This quality made him very loved in the village. He was always ready to give his time, knowledge, and humor, and in return, he received loyalty and affection."
CPE_59,"Joanna's Lessons

Joanna MacGregor is a busy concert pianist. Despite her hectic schedule, she has started writing books for young children learning the piano. Joanna's performances are exciting, and she plays a wide range of music styles, including classical, jazz, and blues. At a recent concert for children, a young boy asked her to play the theme from ""Match of the Day,"" a popular TV show. Joanna found this amusing and played it, impressing the boy.

Joanna is unique among top pianists because she is interested in how young children learn the piano. She has published a piano tutor book for children called ""Joanna MacGregor's Piano World,"" even though she has a very busy work schedule. She is involved in many music festivals, runs her own recording label, and often collaborates with other artists.

Joanna believes that the first piano lessons are very important. She thinks that music should be accessible to everyone, not just those with exceptional talent. She grew up in a home where her mother taught piano to many children, which influenced her view that everyone should have the chance to learn music.

Joanna is interested in children who learn at different speeds and sometimes give up. She worries that some parents push their children too hard to achieve in music, rather than letting them enjoy it. She wants her books to make learning fun and includes stories and CDs with different music styles to keep children interested.

Joanna believes practice is the most important part of learning the piano. She admits she didn't practice much until she went to the Royal Academy of Music, where she had to practice a lot to learn difficult pieces. Now, she practices eight hours a day and finds it essential to her music. She advises setting clear goals for practice and mixing easy and hard pieces to keep it enjoyable."
CPE_54,"**Writing by Hand and on Screen**

Dr. Johnson once said that writing without effort is usually not enjoyable to read. This suggests that good writing is difficult to achieve. When I look back at my handwritten school essays, I notice there were very few mistakes. Today, I would rewrite them many times. I think this is because writing by hand is physically hard, which makes you think more carefully. You write with care because it's hard to change or erase. On the other hand, using a computer can make you careless. Many writers find that they spend as much time fixing drafts on a computer as they did writing by hand. Also, emails, unlike handwritten letters, can be emotionally heavy. Some say emails have brought back the art of love letters, with millions being sent instead of just casual talk. That's a good thing. At least these emails are written in some form of English and grammar. But words on a screen can feel dull. Writers often don't realize the power of written words and may exaggerate their meaning. Words typed quickly lack the care and personality of handwriting.

**The CD**

I put down my cup and looked at the CD. The case was not impressive, but the shiny disc inside was interesting. ""Aren't they amazing?"" Mr. Warriston said as he came back into the room. I agreed and carefully handed the disc to him. ""It's incredible they can fit seventy minutes of music on them,"" he said, turning on the hi-fi device. Lights came on, and he pressed a button to open a small drawer. He placed the disc inside and closed it. ""Some people say they sound too clean, but I think they..."" ""Do you have to turn them over, like records?"" I asked. ""What? No,"" Mr. Warriston replied. ""You only play one side."" ""Why?"" I asked. He looked puzzled, then thoughtful. ""You know,"" he said, ""I have no idea. You could make both sides playable and double the capacity..."" He looked at the machine. ""You could have two lasers or just turn it over by hand... hmm."" He smiled at me. ""Yes, good point."" He nodded at my chair. ""Come on, let's get you sitting in the best spot for the stereo effect, eh?"" I smiled, happy to have asked a technical question Mr. Warriston couldn't answer.

**Books versus Electronic Text**

When comparing books and electronic text, author Malcolm Bradbury was right when he said that if matches were invented after lighters, we'd think they were a great improvement. Many people, excited by new technology, say electronic text is as big a change as the invention of printing and that it's almost complete. They forget that changes in how we think take a long time. This kind of talk is self-centered, thinking our generation is at a major turning point in history. For example, a book from 1979 predicted that books would start disappearing in the 1980s. So far, that's not true. Reading long texts on a screen is unpleasant, so most people don't do it. Computers encourage people to read bits and pieces. Some say this leads to new ways of storytelling, but there's nothing new about reading non-linearly. Many books, like religious texts, dictionaries, and poetry collections, aren't read from start to finish. What's new is that computers don't encourage reading a whole text in one go.

**The Office**

Charles walked into the office and saw a perfectly organized space. The carpet was clear of the papers that had covered it since it was laid down, and the desk was dark wood, just as he remembered from the auction five weeks ago. Neat file-holders were being put in drawers. Twelve years of trade journals filled the shelves on one wall. Kathleen struggled to close the filing cabinet and then turned to him. ""You need to use computers, Charles. This is too much."" ""Hello, Kathleen. This is amazing."" He admired the room and its antique furniture. He wasn't thinking about a computer or any other device, not even a pencil sharpener. ""Simply amazing,"" he said, avoiding the topic of computers. Over the two years he had known her, they had this conversation many times. She couldn't understand why he resisted technology when he was so good with computers and had even published an important paper on computer skills. She had inspired that paper. With a keyboard, she could transform any software into something new and exciting."
CPE_32,"""You don't take sugar, do you?"" shouted his secretary. She wasn't really asking because she had been making Lancelot coffee for many months. She sometimes forgot because he wasn't usually supposed to be there. But now, he was there all the time. He realized that if he stayed away, things would get out of control. He thought about how he had gone from being a respected advisor, meeting authors and playwrights for lunch, to being overwhelmed with work and having trouble finding a parking spot in the morning.

""This came,"" she yelled, waving a folder before putting it in front of him. ""From that guy in Los Angeles. You said you wanted to see it."" The label said: ""A World History of the Short, by Ian Cuthbert."" It also said ""An Expanded Synopsis."" Lancelot didn't want to see another synopsis. He wanted to see a ""First Draft."" Ian Cuthbert had already been paid a large advance for this book when Lancelot bought the company. Ian was an old friend, and Lancelot had made the mistake of commissioning books from friends. Ian was known for being unpredictable and unreliable.

Lancelot skipped the introduction, which he had read many times, and looked at the synopsis. It was all familiar. He closed the folder and put it aside. It seemed like Ian's manuscript would never be finished. The synopsis lacked the brilliance Ian was supposed to have, and it felt like Ian had lost interest. Lancelot remembered stories of a famous author whose last book was published incomplete after his death, with payments made chapter by chapter. But Ian had already received a large advance, which was not how business usually worked.

Lancelot, who studied modern languages at Oxford, remembered when Ian was the most promising talent at Cambridge. Ian's peers had taken over British theatre quickly, but Ian's energy seemed unmatched. He wore his coat like a cape and talked about famous writers as if he knew them personally. Yet, Ian's creative potential remained untapped. While others succeeded, Ian withdrew further. He was difficult to work with even at the peak of his influence. He was supposed to edit an arts magazine but never published an issue, using up the budget for twelve. His contract with a fashion magazine produced little except stories about his high salary, which increased to try to make him work more.

At editorial meetings, Ian was critical and sarcastic. Ten years later, he was unreliable. Lancelot was starting to admit that commissioning ""A World History of the Short"" from Ian had been a mistake from the beginning."
CPE_65,"Text: 'The Breakfast Change in England

Health experts agree that having a good breakfast is very important. However, in England's history, breakfast is a relatively new habit. In medieval times, breakfast was rarely mentioned in literature. There are a few mentions of travelers eating at dawn before long journeys and sick people having breakfast for health reasons, but most people did not eat breakfast unless they were kings or nobles. 

In the sixteenth century, breakfast slowly became common for everyone. Some people think this happened because there was more food available. However, they might not have considered other important social changes. For example, new work patterns could explain why breakfast became more important. People started working fixed hours, often starting very early. So, eating a meal in the morning became necessary and was no longer just for the wealthy.'"
CPE_61,"**Photography**

When a photographer takes a picture, they choose what to show based on their skills, personal views, and experiences, along with social and cultural norms. In this book, we will explore how these factors influence the style, content, and expression of a photograph, and how viewers perceive and react to these images. For instance, a newspaper reader might think they understand the photos they see. However, instead of just accepting the photo as it is, we might ask if it truly shows the scene as it was. Does it reflect the photographer's perspective? Is the exact moment captured important, or should the photo be seen as a symbol of a situation in the world?

**More than a Game**

For me, sport is more than just a game. The most successful athletes have complete self-confidence. You need to focus completely if you want to succeed in sports. There's only one way to be the best, and you have to prioritize it above everything else. Sport is tough, and no one will do it for you. It's a matter of survival. Sport has taught me discipline and determination, but it also shows the value of teamwork. My sport allows you to shine individually, but it's also a team game, so you must balance both. It's similar to life - you can succeed alone, but you should remember others around you. Sport has given me a lot, not just money. It has opened opportunities and shown me things worldwide that others might never see. But you also have to sacrifice a lot for these benefits.

**Tuning In**

Some experiences are so vivid that they become clear memories. For me, one such moment happened one night in California years ago. I was awake, listening to a mockingbird singing beautifully from a hidden spot in a tall tree in the neighborhood. I don't usually have trouble sleeping, but the bird's amazing singing kept me awake. As I listened to its complex melodies, I felt like I was in a new artistic world. To follow the bird's patterns, I used my knowledge of jazz and Indian classical music. The bird made me feel like I was hearing an incredible, spontaneous musical performance. I reacted with amazement and joy as each surprising musical variation came through the open window until I finally fell asleep."
CPE_52,"Birds have always been important in human culture. They are loved, feared, and even worshipped. But what does this say about us? Paul Evans explores this idea. 

In a greenhouse, a small brown bird, a wren, is bumping against the glass. Wrens are seen as mysterious birds, linked to messages and predictions. Is this wren trying to tell me something, or is it just trapped? Both could be true, depending on how you see it. Wrens have been part of British culture for a long time. In medieval times, people believed that the direction a wren flew could predict their luck. Today, wrens are still popular in British art and homes. Even if old beliefs have faded, wrens still hold a special place in our hearts. A forest without wrens feels empty and sad.

This connection to birds comes from a long history of folklore. In the past, people depended on nature for survival and developed a way to understand the world through the behavior of animals. This understanding changes over time. For example, in the 1500s, red kites were common in London and were seen as helpful scavengers. But later, they were considered pests and almost disappeared, except in Wales. Now, red kites are protected and have become symbols of conservation in Britain.

Our relationship with birds goes back to early human history. Early humans watched birds closely because they could warn of danger, bad weather, or food sources. Birds also connected people to their dreams. When we think about why birds matter to us, we also think about what it means to be human. Birds represent flight, song, and freedom, which we admire and envy. Some people might say these feelings are outdated, but they are still part of us. Birds are now seen as indicators of environmental health. In Britain, 30 bird species are endangered, which is sad not only because we lose these birds but also because we lose part of our culture. Birds like the skylark, turtle dove, and lapwing have deep cultural meanings, representing love and magic. Their loss is felt deeply by those who know their significance in literature and folklore.

Folklore is important because it keeps stories and legends alive, connecting us to the past. These stories have more power than scientific terms because they are part of everyday language. They evoke feelings and attitudes that science cannot. Whether we watch birds on TV or in our gardens, the excitement we feel is hard to explain scientifically. Birds engage us in ways we don't fully understand, and the stories we tell about them help us interpret their messages. The wren in the greenhouse is a mystery, linking the present with a distant past and holding a promise for the future."
CPE_28,"Maps

Maps are used to show the relationships between different points and features on the earth's surface. These relationships are based on distance and direction. In the past, people often measured distance in time, like ""a day's journey by river,"" which told more about how easy it was to travel through the area than the actual distance. Direction was less important for travelers who mainly wanted to know ""Where do I go from here?"" and ""How far is it?"" Because of this, written travel guides were popular for a long time, even more than maps. Some maps, like those showing train routes, still don't focus on true directions. Early maps used signs to show important landmarks, and these signs varied in size to show their importance. The style of maps changed depending on their purpose and location, so understanding early maps requires knowing the specific style used.

The history of map-making, or cartography, is about improving the accuracy of distance and direction and adding more details to maps. Cartography has used other sciences to help with this. For example, instead of using shadows or stars to find direction, people used the magnetic compass, which allowed for more precise measurements. As people explored more of the world, they tried to map it. Astronomers found out that the earth is not a perfect sphere but is slightly flattened at the poles, which led to more precise mapping of large areas.

Over time, the needs of map users changed. Maps were no longer just for travelers or merchants. Soldiers needed accurate maps for artillery use, which required showing the land's surface features accurately. This led to the invention of contour lines. Archaeologists, historians, and modern geographers also needed maps for their work. Today's map makers create maps showing various distributions, like geological layers, climate, and land use. The recognition of maps' value in many sciences has led to a modern revival of cartography.

The development of maps has not been a smooth or continuous process. There have been times of slow progress and times of rapid development. Sometimes old ideas stayed alongside new ones. Cartographers often knew what needed to be done but had to wait for better tools to apply their ideas. Since making a map by copying an old one is easy, and because of the investment in printing, map publishers have sometimes resisted new ideas. Therefore, maps should not be taken as perfect evidence of the knowledge and techniques of their time. The many maps we have today are the result of much human effort and thought, making them a valuable record of human history. This is what makes studying historical maps so interesting and educational."
CPE_35,"TIM RICE

I was invited into a young man's living room, which was a calm and cultured space compared to the messy rooms around it. Moving from the kitchen to his room felt like going from economy to business class on a plane. He had the largest collection of records I had ever seen, the first stereo record player and tuner I had come across, and he had even bought Georgian wine glasses, pictures, and furniture. His name was Andrew Lloyd Webber. He had won a scholarship to Magdalen College, Oxford, to study history, and he had nine months before starting. During this time, he wanted to become England's version of the composer Richard Rodgers. My own dreams were just as wild; I wanted to be a pop star for the usual reasons: women, money, and fame. The difference between Andrew and me was that my dreams weren't as serious to me, although they might have been if I had failed. So, when Andrew suggested I try to become as famous a lyricist as Oscar Hammerstein, I was open to it. This was partly because, within ten minutes of meeting, he played me three tunes he had composed, and I could tell he was very talented. As he played more music from shows he had written at school, I was reminded of the best show albums from my parents' collection. He needed a new lyricist for the outside world. I didn't have much to impress him with, except for praising his music and showing him a seven-inch single of a song I had written, which an unknown pop group had recorded. We promised to meet again and write something together. I was still more interested in pop music than in West End theatre, but on the bus back to my flat, I thought I had just met someone with rare talent and determination. I would be foolish not to work with him, as he seemed destined to succeed in musical theatre. Even if we didn't become top musical composers, we could try to compete with the Beatles and Rolling Stones later. The Everly Brothers had just made a comeback and might need new songs. The next day, back at my desk where I was training to become a lawyer, my brief certainty of a life in show business with Andrew had faded a bit. I would keep looking for groups needing a vocalist and write more simple songs that suited my voice. But it seemed likely I would eventually pass my exams and become a respectable lawyer by twenty-five. By then, I might have outgrown pop music, as my father predicted I would by twenty-one. This worried me because if he was right, I only had a few more months to enjoy it. But I felt I had nothing to lose by seeing Andrew again. It would be fun to see a musical with him and write lyrics like musical lyricists instead of pop stars. Andrew was interesting and talked about good food and Victorian architecture, and he supported Leyton Orient football team. I wasn't convinced by the musical idea he had been working on for a year, but in 1965, I was rarely convinced about anything. His talent was clear, and he said he had all the contacts. I soon returned to his living room. The idea was about Dr. Thomas Barnardo, a nineteenth-century philanthropist who founded orphanages. His story was worthy but didn't excite me. The hero was too perfect, and the project seemed unoriginal, similar to Lionel Bart's hit show, Oliver. However, Andrew's belief in his music's brilliance was contagious and somewhat justified. What did I know about musicals? As David Land, who later became my agent, said, if there's a demand for one hamburger bar, there's room for two. We could be the second one. I started working with great enthusiasm, especially on the funny songs. Andrew explained the plot, played the tunes, and often gave me the titles, which his previous lyricist friend had likely thought of. I skipped a day at the law office, pretending to be sick, to write my first theatrical lyrics. I didn't know it then, but I had changed careers."
CPE_5,"**Language**  
Humans have an amazing ability: we can communicate with each other using language. Language is so important in our lives that it's hard to imagine living without it. If you see two or more people together anywhere in the world, they will probably start talking. Even when people are alone, they often talk to themselves, their pets, or even their plants. I like to think of language as an 'instinct'. This means that people know how to talk naturally, just like spiders know how to spin webs. Spiders didn't learn web-spinning from a special spider school; it's something they just know how to do.

**Climate and Weather**  
Climate and weather, created by the air around us, have a big impact on where animals and plants live. Climate can shape the look of landscapes. For example, warm and wet climates all year round allow tropical jungles to grow, which are full of many different species. On the other hand, cold and windy areas have fewer living things. Weather patterns, which together form the climate, are caused by large masses of air moving and mixing because the atmosphere is always in motion. Some of this movement happens because the air is on a spinning Earth, and it doesn't move as fast as the planet. The sun is another important cause of air movement.

**Coffee**  
As a bar-person, I had to serve drinks and, more importantly, make coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I went through several days of intense training to learn how to use the restaurant's shiny espresso machine. I also learned the key steps to make a perfect cup of rich, frothy cappuccino. By the end of the first week, I realized that making good coffee was harder than it seemed, and I thought I might be moved to simpler tasks like cleaning ashtrays. Fortunately, my boss was patient. He said, 'Making coffee is both an art and a science, and you need time to learn how to do it well.'"
CPE_41,"**Art on TV**

Why does television often fail with programs about visual arts? Painting and sculpture should be easy for TV to show because cameras can capture the whole artwork and zoom in on details. However, few TV series successfully show both the enjoyment and complexity of viewing art. A good example of this issue is Robert Hughes's series ""American Visions,"" which is about American art. Hughes is a trustworthy critic with a strong personality, and he had almost eight hours to introduce British viewers to American art, which is often ignored by British galleries. I expected the series to focus on great artworks, but instead, it was more about how American history and culture are shown in its art and architecture.

**Dealing in Metals**

For 20 years, I worked as an international metals dealer and became known as a risk-taker. The metals market is less regulated than others. With some luck, a willingness to take risks, and a good understanding of the market, you can make a lot of money. Risk-taking is a normal part of the industry, and it fits well with a free-market global economy. However, free-trade economists who thought the market would keep metal prices high have found the opposite. More minerals are being extracted, and raw material costs are going down. Considering inflation, most metal prices are about half of what they were 20 years ago. Recently, I was asked to investigate claims against a multinational company that benefits from these cheap raw materials.

**Extract from a Holiday Brochure**

Abaco and its nearby cays are part of the 700 islands of the Bahamas, stretching from Florida past the Tropic of Cancer to Cuba. Each island has its own character and offers something unique. To get around the islands and cays of Abaco, you need a boat. If your room doesn't include one, don't worry. There are many ferries and water-taxis. You can also rent a boat if you want to travel on your own. Sailing is the most popular way to get around here. Abaco is called 'The Sailing Capital of the World' for a good reason. The calm, protected waters are perfect for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. At night, the lights of the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly."
