text_id,text_level,text
CPE_2,C2,"**Screen Learning**
A few days ago, I saw my six-year-old eating noodles in a funny way. He was pulling them up with his teeth and trying to look fierce. ""I'm a little dinosaur,"" he said. He was acting out a scene from a TV show he watched recently. I asked him what he remembered about dinosaurs, and he didn't remember much. Many people are excited about learning through the internet and computers, but is learning from a screen really effective? One writer shared his experience with an interactive program he tried with his son. The father read the words carefully, but the son was more interested in playing with the pictures. The father thought that if his son had spent ten minutes with a book, he might have learned something. Television, as shown by my son and his noodles, is a medium that gives impressions and suggestions. Research shows that learning happens best in an environment where there is dialogue with teachers or parents. It needs guidance. Using new technology to teach children is fine, but formal education is still very important.
**Hollywood**
By 1918, most of the world's film-making had moved to Hollywood. Local people didn't like it, seeing their area of Los Angeles changed by these new people. But in the end, they accepted it because of success, which is very important in America. Success in Hollywood means making a lot of money at the box office. Hollywood knows a good film when it sees one: a film that might make a star, but must make money. In less than a century, Hollywood grew from a small village to a town as famous as New York, Rome, or Paris. Physically, it has changed a lot: a hundred years ago, you would walk through orange groves to the village store. Yet, in a way, it is still like a village - small and focused on one thing - films. People there talk about how much films have made, who is dating whom, and who is working on which project. Successful people often try to leave: they work there but live somewhere else. Still, it is the place where almost everyone in show-business eventually goes.
**Photography**
Photography was invented by artists in the nineteenth century as a new art form. These artists wanted a lasting and accurate record of what they saw around them, and they found it. The new combination of light, lens, shutter, and a surface with light-sensitive chemicals created images that were more lasting and detailed than paintings. This worried other artists, and after their first excitement about the new images, art critics said photography was not art. They believed that because photography depended on machines, it couldn't be a creative act. Despite the critics, photographers knew they had found a new way to express themselves. They used photography like other artists used brushes and pencils - to show their vision of the world and the people in it.
**Book Illustration**
During the time when book illustrations were in black and white, it was common for every children's book to have illustrations. This also included many novels for older readers, although this became less common as time went on. Children's publishing was very active, but it was often done on a low budget, which led to a lot of average work. However, the best artists always did their best work. The black-and-white archive is a mix of ordinary and great work, a great place for research or browsing. The real treasures will come back to public attention, either through reissues of books or new publications about the artists. There are signs that this is starting to happen, and the process of appreciating this artistic period is underway. An enterprising publisher might see the potential for a series of classic children's book illustrations from this time, either in reprints or new editions using the original artwork."
CPE_68,C2,"'Blogging: Sharing with the World Some time ago, a website talked about the risks of public check-ins - telling everyone online where you are. The website's message was clear: you might think you are just saying, 'Hey, I'm here' - but you are also telling everyone, including people you might not want to meet. This made people realize that sharing too much online can be risky. The internet gives us many chances to share our lives with a global audience, offering dreams of wealth and fame. So, we dive into the internet, sharing confessions, photos, and stories. But soon, we find out that the internet can be dangerous and confusing. Is this sad? Maybe, but don't lose hope. There is a guide for this future, created by early internet users. In the early days of the web, they explored these challenges. They lost jobs, made and lost friends, and dealt with the problems of being famous - all before social media existed. These early users, the first bloggers, have already experienced what many of us are going through now. Before we forget their stories, we should learn from them. If we don't learn from history, we might repeat it. In January 1994, Justin Hall, a 19-year-old student, started posting on the 'WWW', as it was called then. The web was mostly used by students, scientists, and a few young people like him. The web was created at CERN, a physics lab in Switzerland, to help researchers share their work. Hall saw it as a chance to share his life. He created a detailed online autobiography with words, photos, and art. In January 1996, he started a daily blog, and many people came to see a young man exploring this new medium. Hall's rule was simple: if you crossed his path, you might appear on his site; no topic was off-limits. It was the work of someone who liked attention, but it also had a beauty that some might call art. One day, visitors to Hall's site found it gone, replaced by a video called Dark Night. His story came out; he had fallen in love, but when he wrote about it online, he was told 'either the blog goes, or I do'. He had shared his life online, and Hall said, 'it makes people not trust me'. The blog ended, but the problem remains. Sharing online is fun. But if you think it will make people like you, you might be disappointed. In 2002, Heather Armstrong, a web worker in Los Angeles, had a blog called Dooce. Sometimes, she wrote about her job at a software company. One day, a colleague sent her blog to all the vice presidents at her company - including some she had made fun of - and she lost her job. People who study online behavior have a term for this. They call it the 'online distribution effect': the feeling that we can say things online that we wouldn't say in person. But our online lives are connected to our real lives. If we forget this, we can make big mistakes. Armstrong's story ended well. She was upset and stopped blogging for a while, but she got married and started her blog again, focusing on her family. Now, she is a successful 'mommy blogger' and her writing supports her family. Once an example of online mistakes, she has become skilled at sharing her life carefully. Armstrong learned something important: the web lets us say anything, but that doesn't mean we should.'"
CPE_23,C2,"**Enough Sleep?**
Many people today feel tired all the time. In busy and rich countries, more people have trouble sleeping and feel anxious. In the USA, 40 million people have serious sleep problems. In Britain, some popular books talk about people who can't sleep or about sleep research labs. People are interested in sleep: how it works, why we need it, and what happens when we can't sleep. A main idea is that people need more sleep. A sleep expert says, ""People sleep less when they are busy. They wake up early to avoid traffic.""
A sleep researcher did an experiment. He let people sleep up to 14 hours a night for a month. It took them three weeks to sleep about eight hours a night. This shows they needed more sleep than they were getting.
In Europe, a university in the English Midlands studies sleep. They look at how tiredness affects sailors, how airport noise affects sleep, and how dangerous it is to drive when tired. They find volunteers in student newspapers. Volunteers are paid and asked to change their sleep patterns. Dr. Louise Reyner says some people worry because they put electrodes on their heads, but they only study physical things.
In a dark room, there is a driving simulator. Volunteers come at 2 pm, after little or no sleep. They drive while answering questions. The road seems endless, the sun is bright, and the air is warm. Many say they won't fall asleep, but Dr. Reyner has a video of one who does. At first, he is alert, but then he starts blinking and nodding off. The car goes off the road. Coffee might help. Dr. Reyner says two cups can make you a safe driver for a short time. She suggests tablets, energy drinks, and caffeinated gum for shift workers.
What do we know for sure about sleep? Humans sleep in cycles like other animals. There are four stages of sleep, from light to deep. Dreams happen in light sleep, and the brain stops the body from moving to prevent injury. Scientists know women sleep half an hour longer than men, and older people need less sleep, but they don't know why.
In the past, people had different sleep patterns. A history professor found that between 1500 and 1850, people in Britain went to bed at nine or ten, woke up after midnight, stayed awake for an hour, and then slept again. This time was used for thinking, remembering dreams, or even stealing. The poor enjoyed this quiet time. By the 17th century, with more artificial light, the rich started sleeping like we do now. The industrial revolution made people work longer hours, changing sleep patterns for everyone except some country people.
Outside Europe and America, the old sleep pattern was common until recently. In some places, there are no strict bedtimes. People sleep for a few hours, wake up, and then sleep again. In some tribal societies, noise and the need to watch for danger make continuous sleep impossible. It seems people everywhere need more sleep."
CPE_60,C2,"'We are talking about big boots here. Really big boots. I stood in my expensive cowboy boots on the rocks in the Arizona desert. Money was not a problem. I wore a full cowboy outfit, but I was not a cowboy. It wasn't working. I looked at the Arizona mountains and realized I was not at home. I flew in from Denver just after dawn and thought I might look like a cowboy. But that feeling disappeared when I saw a real cowboy at the Phoenix airport. He wore a dirty T-shirt, needed a shave, and was picking up a dirty bag. He saw my new cowboy boots, raised an eyebrow, and left without looking back. 
I wished there was an outfit for an ex-racing driver that made me feel normal. Something to wear so I wouldn't feel like I was from another planet. I loved being a racing driver. I am addicted to it, and it's all I know. But I don't do it anymore. I can't, even if I wanted to. I looked at the mountains and thought, what do I do now? A racing driver should have other plans for when he stops racing. I thought I did, but they disappeared. 
How about being a commentator at the racetrack? 'We have fifteen former drivers in line for that job. We'll call you.' Or maybe selling classic cars? That idea lasted almost all winter with meetings and phone calls. But nobody was buying old Ferraris, and Honda was changing its dealers. So I left before there was nothing left. Being an 'ex' anything is hard. How much do you want to hear about how I was almost the World Champion? Nobody wants to hear a story that ends in 'almost'. Even if I was the champion, you would only listen for five minutes. Last year's champion is last year. I don't want sympathy, and I don't get any. Why should I? I had a good career, made money, and kept enough. But I miss driving those fast cars. Zero to one hundred and fifty miles an hour in 4.9 seconds. I miss the danger and the people who cared about what I said. Being famous, even a little, isn't all bad. Businessmen and politicians liked to say they knew me. Little boys wanted my autograph. Now that I don't drive, the phone rings only twice a week. I have a lot of free time. 
I looked at the blue sky. No buzzards. Maybe Arizona doesn't have buzzards. But some small birds in a cactus were singing. I never thought the desert had songbirds. I realized that a fake cowboy in designer boots has a lot to learn.'"
CPE_1,C2,"**Vancouver**
In the last ten years, many people from all over the world have moved to Vancouver, in western Canada. In the evening, people like to walk down the city streets. If you walk with them, you will probably hear many different languages. People come to Vancouver because of its mild weather, beautiful location between the ocean and the mountains, clean and safe environment, and good schools and jobs. Some people complain about the many new buildings, but the new people and tourists have helped the city grow. Vancouver used to be called 'Terminal City' because it was a gateway to other places. Even though the name is not used much now, Vancouver is still a gateway.
**Writing Letters**
Journalists, like me, are usually not good at writing letters. Some say it's because we don't like writing for free, but I don't think that's true. It's more likely because we try hard to make our writing have a big impact, so writing a simple letter feels difficult. Real artists, who don't focus on the effect of their words (even if they rewrite a lot), don't have this problem. I think a real artist knows how to use words effectively. When Shakespeare wrote his famous lines, he probably didn't think about how the long words made them powerful, but it showed he was a great writer.
**Supermarket Opening**
In the past, opening a new supermarket in Britain was a big event. A soap opera star, a radio DJ, or a minor royal would come to cut the ribbon. Now, new supermarkets open so often that famous people are not needed. Why pay a celebrity when anyone can open it for free? Last week, people waiting to enter a new Superbuy store didn't care who opened it, as long as they were first in line. One customer heard that the first five men would get a bottle of aftershave, and the first five women would get flowers. This news spread quickly, making those at the front feel happy and those who came later feel jealous."
CPE_53,C2,"**Citizen Kane**
When the film *Citizen Kane* came out in 1941, there was a lot of talk about it. Its release was delayed because the distributor was afraid of what William Randolph Hearst, who the film was supposedly about, might do. Even though the reviews were mostly very positive, the film did not make much money. It was television that made it popular again. *Citizen Kane* is perhaps the most inspiring film for people who want to become filmmakers. This is surprising because it was Orson Welles's first film. Welles said that the film was successful because he didn't know what he could or couldn't do, so he just did what he wanted. He had a great team, including cameraman Gregg Toland, screenwriter Herman J. Mankiewicz, and special-effects expert Linwood Dunn. When Welles and Mankiewicz decided to make a film about a newspaper owner who was like Hearst, Welles knew he had found the perfect project for himself as both director and actor. He took the opportunity with great energy.
**Dermot and Carmel**
Dermot thought Carmel was acting a bit strange that morning. He told her twice that he might be late and not to worry if he stopped at the golf club on his way home. He needed to talk to someone, and the golf club was the best place for it. Carmel nodded her head both times, but it seemed like she wasn't really listening. ""Will you be okay? What are you going to do today?"" he asked. She smiled and said, ""It's funny you ask. I was just thinking I have nothing to do today, so I might walk downtown and look at the shops. It feels almost wrong to just spend the day doing nothing."" Dermot smiled back and said, ""You deserve to enjoy yourself. And like I said, if I'm late, I won't need anything to eat. So don't worry about it."" ""No, that's fine,"" she replied.
**Title Race**
Tea boy? No, I'm a mobile lukewarm beverage resource facilitator.
Human nature can be very funny. A recent study showed that job titles cause jealousy and problems at work. A survey by a big recruitment company found that 90% of employers and 70% of employees agree that titles create divisions among colleagues. Surprisingly, the survey found that 70% of office workers would rather have a better job title than a pay raise. If our desire for fancy titles is stronger than our desire for more money, we are in trouble. Today, nobody wants to be seen as less important. The job titles being discussed focus on skills (like specialist or coordinator) but are really just nicer ways to say the same thing."
CPE_55,C2,"'The Vienna Assignment I was in Vienna to take photographs. Taking photos was not just my job; it was a big part of my life. I loved how light could change a scene and how one picture could show the true feeling of a place or person. I always hoped to take the perfect photo. As long as I had film in my camera, I kept looking for that moment. Once, I took a photo of smoke from a burning oil well that became famous. It was on the cover of Time magazine. After that, I became a freelance photographer. But things didn't go as well as I hoped. That's why I was in Vienna, not somewhere more exciting. Still, I was happy to be taking photos and getting paid for it. I got the Vienna job by chance. I had taken photos of London for a book called Four Cities in Four Seasons. The book also included Paris, Rome, and Vienna. The Austrian photographer, Rudi Schussner, left the job in Vienna, so they asked me to take his place. I was free, and they liked my work. I was glad to go because things at home weren't good. I stayed at the Europa hotel in the old city. I had been to Vienna before with my wife, but it was a busy summer trip, and I didn't take many photos. This time, in January, it was different. I felt excited as soon as I arrived. The first day, I just rode the trams around the city to feel its mood. I hadn't seen Schussner's photos from other seasons. I wanted to make my own Vienna. A photo captures a moment, and I waited for the right moment. The next morning, I went out early. Snow had fallen, and Stephansplatz was white and empty. The cathedral was hard to capture in one photo because it was so big. But in that weather, it could still be magical. Photography has always seemed magical to me. Even when you know how it works, it still feels mysterious. That's why what happened at Stephansplatz that morning didn't really surprise me.'"
CPE_50,C2,"**Kinetic Art Exhibition**
Something amazing has happened at London's Hayward Gallery. It has become a place full of wonder, not because of a big, expensive show, but because of a special exhibition about kinetic art. Kinetic art is art that involves movement. This exhibition looks at the history of kinetic art over the last 60 years. It shows that making art that moves or explores movement has been an important, but often unnoticed, part of art in the 20th century. The exhibition includes paintings, drawings, documents, and films about kinetic art, collected by curator Guy Brett, who has studied this art form for a long time. There are not many explanations, so visitors can enjoy discovering things on their own.
**David Hockney**
David Hockney's art is popular with many people, even those who usually do not like art. People might like his work because it is easy to understand or because it shows fun and relaxing scenes. Some people might be interested in Hockney himself because he is funny and interesting. Some critics think Hockney is not a great artist, but others argue that he might seem less important because he is so popular. Hockney knows his limits and does not claim to be a great artist. He believes only time will tell how important his work is.
**Window-shopping - An Art Exhibition**
Recently, I have seen many contemporary art exhibitions, some good and some not so good. I do not like shows that try to push a certain idea or trend. As a curator, I wanted to create an exhibition that was different. I worked with seven artists to use a space in an empty warehouse. The exhibition, called 'Window-shopping,' was a collection of individual artworks that were only connected because they were all art. For example, Sam Cole's knitted cats moved around on a toy train track, while Matthew Crawley's video camera work flickered on a monitor. These works did not fit into a specific theme, but they worked well together. I did not make any big statements about contemporary art, but I believe art is a personal activity where artists set their own rules.
**Art History**
People who love paintings sometimes do not want to analyze them because they think it will ruin their experience. Some say that art historians focus too much on theory and forget the joy of looking at art. This is like saying that knowing how a dish is made takes away from its taste. Understanding more about art can actually make it more enjoyable. Our enjoyment of art is influenced by our society and its values. While it is important to enjoy art instinctively, thinking about art does not take away from this enjoyment."
CPE_25,C2,"**Metals**
Stone Age people might have been interested in metals because they wanted to decorate themselves. Imagine sitting by a river, waiting for a fish or just relaxing. One of our early ancestors might have found a shiny yellow stone and picked it up. It didn't feel like a normal stone, but it was pretty. This is how gold might have become important to early people. Gold is soft and easy to shape, so it quickly became popular. Copper might have been found by accident too. Once people saw how useful copper tools were, they looked for copper ores and ways to get copper from them. This is how metalworking became an important skill for our ancestors.
**St Ives**
We were quiet as we carried our bags down the winding, cobbled street to the center of town. We bent over against the strong wind and tried to avoid the cold waves crashing over the walkway. The streets were empty, and the windows in every house by the water were shut tight against the storm. We had watched the weather get worse as we arrived in St Ives on the small train. As the dark grey skies came in, visiting Cornwall in the off-season without a car didn't seem like a good idea anymore. I had convinced my friend to come with me by promising walks along the beautiful Cornish coast and cozy evenings by the fire.
**Computer Modelling**
Studying the past is hard because it is gone. The people who lived in times of peace and hard times are long dead. The reasons they moved or stayed, and how they formed families and cities, are forgotten. Archaeology gives us some clues, but we can't test our ideas with experiments on past cultures. We can't watch the past like a movie. But maybe we can. Computer modelling lets us recreate old landscapes and fill them with virtual communities. These digital people have some needs and abilities like real humans. We can set rules for them and change things like rainfall or population to see how this digital culture reacts."
CPE_34,C2,"**Vervet Monkeys**
Cheney and Seyfarth studied a group of vervet monkeys. One day, the dominant male saw a strange male monkey in nearby trees. The stranger wanted to join the group, which could mean the dominant male would lose his position. To stop this, the dominant male used a clever trick. When the stranger tried to cross the open ground to join the group, the dominant male gave an alarm call that vervets use to warn about leopards. The stranger quickly returned to the trees. This happened several times during the day. However, the dominant male made a mistake: he gave the leopard alarm call while he was calmly walking across the open ground himself.
**What Cats Catch**
In the English village of Felmersham, people collected what their cats caught. Over one year, seventy cats caught over 1,000 animals. An American professor saw these numbers and estimated that cats in Britain might be killing 100 million birds and small mammals each year. However, this calculation is not accurate because most cats live in towns and catch fewer animals. The important question is whether these numbers are sustainable. The answer seems to be yes. Many people feed birds in winter, and gardens provide places for birds to nest, keeping bird numbers high. The survey showed that cats are important predators, but they are not destroying Britain's bird population.
**Buffalo's Day**
Buffaloes are very important to marsh people. Every morning, the buffaloes leave their sleeping places slowly and with groans. They move towards the reed beds beyond the open water. They stand on the edge of the platform, complaining about the hard day ahead. Finally, the leader steps into the water, and the others follow. In the water, they seem to forget their plans and stay there for a while. Eventually, they start swimming, looking tired and almost drowning. They spend the day among the reeds, eating green shoots at their eye level.
**PICASSO, Pablo**
In 1940, Picasso painted several fish still lifes while staying in the fishing port of Royan. One painting shows a fishmonger's slab with a crab and some soles. The fish and crab look alive. Picasso used overlapping and interlocking transparent shapes, giving the painting a calm, underwater feel. However, there is tension in the painting. The fish show their teeth, and the crab has open claws, suggesting a fight. The sharp shapes and the chain around one fish add a sense of danger. This gives the painting a symbolic meaning."
CPE_12,C2,"Photography
In the last 150 years, photography has been used to capture all parts of human life. In this short time, photography has grown in its ability to show moments in time and space. It lets us see quick moments and both big and small things. Photography has shown us pictures from faraway places on Earth and in space, as well as the complex and difficult parts of modern life. It is a powerful way to show what it means to be human.
However, using pictures to record events is not new. The first pictures go back to about 35,000 years ago in the Upper Palaeolithic period. We do not know exactly why early cave paintings were made. They might show real hunting events, be used for magic to help with hunting, serve as religious symbols, or simply make living spaces more interesting. But pictures have always been a part of human culture.
Throughout history, people have questioned how accurate pictures are and their importance in society. The idea that ""seeing is believing"" has always given pictures a special place. When photography was invented in the mid-1800s, it seemed to promise a true visual record. The camera, like the human eye, was seen as a tool that could capture a fixed image, very close to what we see. This was a big achievement, as artists had worked for centuries to create such images by hand.
Because cameras seemed so real, people thought everyone could understand photographs. This led to the idea that photography might be a ""universal language."" For example, in 1933, photographer August Sander said even a person living far away could understand a photo of the sky. But with the growth of global communication in the late 1900s, we need to ask if photos can really be understood across different cultures. Is photography limited by cultural rules like language? Are we so used to photos that we overlook the skill needed to create them?
Photography is often seen as clear evidence, making it hard to tell the difference between real life and photos. It is common for someone to show a photo and say, ""this is my grandson."" Since its invention in 1839, photography and how people use it have changed a lot. Photography has moved from being a simple record-keeper to becoming part of history. Photos now tell us about the people and society that made them, not just the subject in the picture.
I want to show that the camera is not just a silent recorder of events. Photography can inspire social and political change. For example, the Italian Renaissance in the 1400s was influenced by new ways of showing perspective in art. Similarly, photography has played a big role in creating the media culture of today, while also showing the tough realities of the world."
CPE_26,C2,"**How to Write Poetry**
Writing poetry can be tricky. It's like walking through a field with hidden dangers. You need to be spontaneous, but one wrong move can cause problems. It's risky to act like you know everything, so instead, I suggest that beginners should read a lot, write often, and let their imagination and spirit be free, as long as it doesn't lead to chaos. Some people need a stable life to write a poem, while others write to escape sadness. Some follow a schedule, while others wait for inspiration. All methods are correct, as long as they are not just copying others. It's important to find your own voice, listen to it, nurture it, and let it grow. One day, it will be strong enough to stand on its own.
**The Short Story**
In a short story, you can't have too many characters or long descriptions. Flashbacks should be brief and only used if necessary. A good way to use flashbacks is through a memory in the main character's mind. This memory can help move the story forward but should not slow down the action. Dialogue is very useful because it can show different sides of a question quickly. It also keeps the reader interested. Writing too much can ruin a short story, but it should not be so short that it feels like a summary. A short story needs conflict and action, just like a novel, but every word must be important.
**Screenplays**
Writing a screenplay is like playing chess. Many chess players don't know much, but they know enough to play. They make moves without knowing what will happen next. Over time, they learn that chess is more about long-term strategy than short-term tactics. They start to see the whole game, not just individual moves. They notice patterns, like openings and endings. The more you play chess, the more you understand its complexities. The same is true for writing screenplays.
**Looking at Writing**
Charles Darwin once said that humans naturally speak, but they don't naturally write. Language is found in all societies, but writing is not. Languages change but don't get better. English today is not more complex than ancient languages. All healthy children learn to speak without lessons. When children don't have a language, they create one. Writing, however, was invented only a few times in history and improved slowly. Until recently, most children didn't learn to read or write. Even today, many struggle. Children are naturally good at speaking, but writing is a skill that must be learned. We need to understand how writing works and how to teach it to children."
CPE_8,C2,"I have never started a novel with more doubt. I call it a novel because I don't know what else to call it. I have little story to tell, and I don't end with a death or a marriage. Instead, I leave my reader wondering. This book is about my memories of a man I met only a few times, and I don't know much about what happened to him in between. I could make up details to fill the gaps and make the story clearer, but I don't want to do that. I only want to write what I know. To avoid embarrassing people who are still alive, I have given the characters in this story made-up names, and I have tried to make sure no one can recognize them. The man I am writing about is not famous. He might never be. When he dies, he might leave no more trace than a stone thrown into a river. Then my book, if read at all, will be read only for its own interest. But maybe his way of life and his strong and kind character will influence others, and people will realize that he was a remarkable person. Then it will be clear who I am writing about, and those who want to know about his early life might find something useful in my book. I think my book, with its limits, will be a useful source of information for my friend's biographers. I don't claim that the conversations I have written are exact. I never took notes, but I have a good memory for what matters to me, and though I have put these conversations in my own words, they represent what was said. I mentioned earlier that I have invented nothing, but I have taken the freedom that historians take to put words in the mouths of people in my story that I did not hear myself. I have done this to make the scenes more lively and realistic. I want to be read, and I think I am right to make my book interesting. The smart reader will see where I have used this trick, and he can choose to ignore it. Another reason I am worried about this work is that the people I write about are from another culture. It is hard to know people, and I don't think you can really know anyone but your own countrymen. People are not only themselves; they are also the place they were born, the home they grew up in, the games they played, the food they ate, the schools they went to, the sports they played, and the poets they read. These things make them who they are, and you can't know them just by hearing about them; you have to live them. You can only know if you are them. Because you can't know people from another country except by watching them, it is hard to make them believable in a book. I have never tried to write about anyone but my own countrymen, and if I have done so in short stories, it is because you can describe characters briefly. You give the reader a general idea and let him imagine the details. In this book, I don't pretend that my characters see themselves as I see them; they are seen through my eyes."
CPE_4,C2,"**POETRY RECITALS**
At any time in history, the world of literature can seem confusing to those living in it. It is only later that people can see the patterns and importance of different writers. Today, there are many different styles of poetry, ways of presenting it, and ideas about the poet's role in society. Generally, there is a debate between two groups: 'literary' poets, who write poems to be read on the page, and 'popular' poets, who prefer to perform their poems in front of an audience. This division is not strict, and public poetry readings have become more common in the last twenty years. These readings happen in many places, like small towns, schools, colleges, and arts festivals.
For 'pop' poets, who write their poems to be performed, public readings are beneficial. Their poems are often simple and easy to understand when heard. However, on the page, their weaknesses in thought and technique can be seen. On the other hand, poets who focus on the craft of poetry, trying to include deep passion, thought, and rhythm, may not be appreciated by an audience hearing their work for the first time. The risk is that they might choose to read only their simpler work to connect quickly with the audience.
Listening to poetry readings cannot replace reading poetry on the page, but it can be a fun and educational experience. Hearing poets read their work can help listeners understand the emphasis and rhythm of the poems. It is helpful if the audience can follow along with the text or know the poems beforehand.
The main reason for popular poetry recitals, sometimes mixed with music, is to make people associate poetry with enjoyment, not just something for a select few."
CPE_30,C2,"**Oral History**
Historians are using more oral evidence, but it has challenges. It's not simple to think that someone's story is a perfect picture of the past. In an interview, both the historian and the person telling the story affect each other. The historian chooses who to talk to and what to talk about. Even if the historian just listens, their presence changes how the person remembers and talks about the past. The final story is influenced by the historian's position and how they understand history. Historians help create new evidence, so they must be careful. Also, the person telling the story is not directly connected to the past. Their memories can be mixed with other information, like from the media, or changed by feelings like nostalgia or later life experiences. These feelings can make the story seem convincing, but they might not be from the time being discussed.
**Animal Science**
There are two main ways to study animal science: physiological and whole animal. Physiologists focus on how the body works, like nerves and muscles. The whole animal approach looks at the behavior of the entire animal and what affects it. Within this approach, psychologists and ethologists are different. Psychologists usually study learning in animals like rats and pigeons in labs. Ethologists study natural behavior in wild animals. Although these fields are different, they are now working together more. Physiologists believe their methods are more basic, but understanding behavior also needs studying it as a whole. Describing a bird's nest-building by looking at nerve cells is like trying to read a book with a microscope.
**The Social Sciences**
Students studying social science for the first time face a challenge. They need to learn both the content and the methods of the subject. This means understanding the knowledge in textbooks and how this knowledge is gathered and organized. Social sciences might seem like common sense because we all live in society, but they go beyond that. Each social science focuses on a specific part of social life, uses special methods, and has its own concepts. These concepts are the basic ideas that help social scientists go beyond common sense and make each discipline unique.
**Classical Architecture**
In Ancient Greece and Rome, architecture was more than just building. The Roman architect Vitruvius said architecture is about order, arrangement, proportion, symmetry, propriety, and distribution. He used Greek words for some of these ideas, showing they came from earlier Greek sources. Utility and function were not part of his main definition, though he did talk about the best designs for different uses. The focus was on architecture as an art. Classical architecture has complex origins. Before it, there were simple huts in Greece and Italy that didn't meet Vitruvius' artistic standards. These simple forms still influenced later architecture. Despite its appearance, a classical temple is basically a simple, single-roomed hut."
CPE_7,C2,"
The two sisters, Lily and Mui, kept Lily's driving a secret from Chen for a while. Lily would drive around the allotments, railway line, and gasworks. She once made a mistake by jumping a small bridge, but Chen found it amusing when he found out. He was happy about Lily's new skill and planned a trip with her. They chose a Monday at the start of next month, a quiet day, to leave early and return by midday, so they wouldn't lose customers. Lily practiced driving around the allotments in the meantime.
Mui, despite her worries, bought a road map and got a discount, which impressed Chen. Lily felt a bit insulted by Mui's lack of trust in her navigation skills. An hour after leaving home, they reached the English Channel. Lily drove very well, even overtaking some slow cars. Chen applauded her. They drove through a seaside town and parked near the sea. Lily was unsure about the road markings, so she paid for parking to avoid trouble.
Lily locked the van doors carefully. Chen joked that no one would steal the van, which upset the sisters. Chen then took their son, Man Kee, to see the sea. He decided to give Man Kee a good education and hoped he would own many restaurants one day. The sea made Chen feel thoughtful as he planned Man Kee's future.
Chen saw a ship through a telescope and showed it to Man Kee, saying it was special and would take them home one day. Lily and Mui joined them, and Lily tried to see the ship through the telescope, but it was gone by then. She only saw seagulls in the distance."
CPE_43,C2,"**The Well**
I had read that if you look from a deep hole, you can see stars during the day. I convinced you to help me try this. You watched as I pulled up the well bucket, steadied it, and climbed in. I asked you to lower me down. I didn't think about how heavy the bucket would be or that you might not be strong enough. You held the handle, but when I pushed the bucket off the well's edge, I fell. You screamed and tried to stop the handle, but then let go. I fell into the well and hit my head. I saw strange lights, like stars in cartoons when characters get hit. At first, I was dazed, then scared, then relieved, and finally angry at you for letting me fall. I was also worried about what Mother would say. You called down to ask if I was okay. I was about to shout back, but you called again, sounding scared, and I stayed quiet. I watched you through my eyelashes. You ran to get help. I quickly climbed out of the well and hid in the shadows near the moat bridge. I heard voices from the castle. Mother and Father came with you and Arthur. Mother was upset, and Father told Arthur to use the winch. You looked pale and shocked. I felt a mix of excitement and fear. Then I saw the wet trail I left from the well to where I hid. I was scared they would see it. Father shone a flashlight into the well. I couldn't believe no one noticed the water drops. Mother was screaming, and I felt guilty. I realized my prank had gone too far and could lead to serious trouble. I regretted not thinking it through. I decided to act like I had just escaped. I came out of hiding, pretending to be weak and tired. I told them I found a secret tunnel from the well to the moat and crawled out. I thought they believed me until Father asked me to repeat the story. I added that the tunnel collapsed after me, so no one could check. Father looked at me with disbelief. He told me not to be ridiculous and walked away. Arthur looked at me with pity, seeing through my lie. His look made me feel ashamed, realizing the seriousness of my actions."
CPE_51,C2,"
**MOVING DAY**
Susan, a widow, is moving out of her family home now that her children are grown up. The moving van had ""Removers of Distinction"" written on it. Fred, the removal man, and his team were packing everything from the house into boxes. Fred was careful with the fragile items, but his helpers were not as gentle. Susan was leaving a beautiful four-storey house that overlooked a small harbour. She remembered the years spent there with her children growing up.
When they first bought the house, her son Robert, who was five at the time, asked, ""Mum, when you buy a house, how do you get it home?"" Now, Robert was an adult and was helping with the move. He was making sure Susan didn't mention the piano. Francesca, her daughter, was also helping. She was very particular about the Steinway piano, insisting that only she could handle it properly.
Fred noticed that Susan wasn't crying. He said many people cry when they see their house being emptied. Susan could understand why. She remembered when they first moved in, and the piano got stuck on the stairs. It took a long time to get it inside. Her late husband, Peter, had solved the problem by hiring a builder to remove a window and using a crane to lift the piano into the house.
Now, Susan was worried about the piano again. The banister rails were still not perfect from the last move. She thought she should have warned the movers, but it was too late. Fred reassured her that they just had the piano left to move. Susan was nervous, but Robert and Francesca were there to support her.
As the piano was moved down the stairs, Susan felt emotional. She realized how much the things in the house meant to her now that they were being moved. But when the piano was safely outside, Robert started laughing, and soon all three of them were laughing together. They walked down the path arm in arm, and the only tears Susan shed were tears of laughter."
