text_id,text
22,"Text: 'The game design industry was once mostly made up of computer scientists and self-taught individuals. It did not offer many ways for people to enter the field. Many people thought of video games as just a hobby for young fans, but now the industry is taken seriously. This change may surprise some, but experts in the field are not surprised. However, getting into the industry is still not easy. Video game spin-offs that come out quickly after a new movie need many team members and a lot of skill and hard work. Like many industries, it can be hard to get in, but it is growing. 

Jim Donelly, a spokesperson for an online games magazine, says, ""It is very difficult to make progress in big companies or to influence major games. But the truth is, the industry needs game designers more than ever. Not just the top-level directors who manage a whole game, but also the lower-level designers who create systems and individual parts of the game."" 

So, how can you enter this competitive industry? Many companies prefer candidates with a degree in computer science, but Jim has a different opinion. ""There is only one way: make games. The tools are available. You won’t get a job if you haven’t created something, and you won’t succeed on your own if you are not making things. Game design is more than just a job; it is a way of life. Like any creative work, it must be done to be real.""

Another expert, John Field, sees other options. ""While just doing it is important, it is more complicated than that. Many people want to work in games, but few meet the industry’s requirements today. Even fewer have the creative talent, technical skills, vision, and business sense to really help the industry grow."" 

Can you succeed on your own? ""Maybe, but it is quite difficult,"" says John. ""A good postgraduate course in games can help and provide support and guidance for a year or two. Most game designers start as programmers or artists and work their way up. They are interested in all types of entertainment and have a strong interest in the arts and modern culture. They may have worked for a few years after graduation but have realized that games are their passion. They are not just fans; they are excited about the future of games and understand the growing variety in the field. 

Finally, making connections is important. This is often forgotten, but to succeed in games, as in many other areas, you need to network."" The old image of a young boy playing video games has changed. Now, video games are seen as a serious medium that attracts many people. Families often play together on interactive consoles, and smartphones offer many new games through apps and social media. John believes there is a lot of room for growth. ""Games have become popular for larger audiences. They are also a great way to learn, and I see this area as full of new possibilities and opportunities."""
23,"Text: ""Since I was a child, I have always wanted to play football. My dad encouraged me to play, but he never forced me. I am thankful for that. I had a friend who came to the park with us, but his dad was very strict. He always said, ‘You can’t do this, you can’t do that.’ My friend could have been a good player, but he stopped wanting to play and has not played football since. I am glad that did not happen to me, but I know things could have been different. When I score a great goal from far away, people often say it is just luck, but it is not. I have practiced taking long shots since I was a kid. You can only score amazing goals by practicing. The best players in the world have natural talent, but they also practice for many years. Sometimes young players crash into each other, but I learned the right techniques. When I teach kids, I always tell them to enjoy learning new skills. I played many sports at school, like rounders, baseball, athletics, and basketball. I know now that a good education is important, but football was all I thought about back then. The teachers were doing a good job, but I did not notice it at the time. I do not want my son to be like that. We are already trying to read him books, even though he is too young to sit still for long. I hope that he just wants to kick the books around and not that he takes after me in that way. 

At the start of my professional football career, the manager made big sacrifices so that some younger players could play for the first team, but he never made a big deal about it. He did not call us together and say, ‘This is your big chance,’ but we all knew we had to prove ourselves. I scored in the first game of the season, but we lost. A famous TV presenter said, ‘You can’t win anything with kids.’ This made us realize how much we had to work. We had some doubts, but we believed in ourselves as a team. I depend a lot on my close friends and family. However, having a lot of money can sometimes cause problems. For example, people say to me, ‘I can’t believe you let your mother keep working.’ I have helped my parents with money. I paid off their house loan and bought them a car last Christmas. My family are strong people, and I think they would be upset if they thought they should be paid by me. My mum does not earn much as a hairdresser, but she loves her job. On the other hand, I enjoy using my money to help the people around me. I have a lot of money, but not as much as people think, and it does not solve all my problems. After I stop playing, I want to take a year off or even longer to do things I have not been able to do. I want to go skiing the day after I stop playing. I cannot do that now because if I break a leg while skiing and cannot play football again, I would not be insured."""
24,"Text: 'Sam Carter was the reason we lived at Reef Point. He was my father’s agent in Los Angeles. My father was having a hard time writing there, so Sam offered to help us find a cheap place to live. The beach was quiet during the summer because of the sea fogs. Reef Point did not get many visitors. The road was not very nice, and a better resort, La Carmella, was nearby. Most people chose to stay there instead. Only those who were broke or loved surfing would come to Reef Point. But now, with the hot weather, many people were at the beach. After being alone for months, we were now surrounded by people and activities. My father was busy every day trying to finish a script, and he was very stressed. I often went to the beach with a book and my dog, Rusty. When we first moved to Reef Point, we didn’t have a dog, but Rusty started to follow me. I tried to send him away, but he kept coming back. One morning, I felt sorry for him and gave him some water. My father threw a boot at him, but he didn’t really want to hurt him. Rusty knew this and came closer. I asked my father, ‘Who does he belong to?’ My father replied, ‘He thinks we belong to him.’ Rusty loved the beach and liked to dig things up and bring them to me. Sometimes he found things that didn’t belong to him, like a new sneaker or a beach towel, and I had to return them. He also loved to swim and always wanted to join me, even though I could swim faster. That day, my father had gone to Los Angeles to deliver his script, and Rusty and I spent the afternoon playing in the sea. As the sun began to set, it got cooler, and we watched the surfers. They had been surfing all day and didn’t seem to get tired. One surfer caught my attention. She was very good and made the others look clumsy. When she finished, she came over to me and said, ‘Why didn’t you join us?’ I replied, ‘I don’t have a surfboard.’ She said, ‘You could get one.’ I answered, ‘I don’t have any money.’ Then she asked, ‘You’re British, right? Are you visiting?’ I said, ‘No, I live here.’ She asked, ‘Is your father American?’ I replied, ‘No, he came here to write a film script based on a novel he wrote.’ She seemed surprised and asked, ‘What’s his name?’ I said, ‘Rufus Marsh.’ She then said, ‘You mean, Tall as the Morning?’ I nodded. She looked at me with interest, and I realized that people were friendly but only showed interest when I mentioned my father’s book.'"
25,"Text: 

""What have I done?"" Violet Hetherington asked herself. She was standing in a long line at the dock in Southampton. The line was spilling out of the building marked ‘Departures’ as people waited to board the Queen Caroline. ""It’s best to get to the docks late,"" her friend Annie had told her. ""If you get there too early, you can get bored waiting."" Annie, who was married to a diplomat and traveled a lot, usually gave good advice. But this time, she was wrong. 

After a while, an announcement came over the loudspeakers: there was a problem with the computer system. The mood among the waiting passengers became worse. Some tried to be patient, and a few even tried to be cheerful, but most people were unhappy. They had paid a lot of money for this trip, and they wanted it to be special. Violet felt like leaving. She checked her bag for her phone and realized it was missing. This was more annoying than the long wait. It made her feel that going on a cruise was a mistake. 

Now, she couldn’t call the taxi company to see if she left her phone in the taxi because all her numbers were in her phone. This was the mistake her older son Harry always warned her about. Behind her in the line, there was a friendly-looking couple. ""I’m sorry, but I think I left my mobile phone behind. Could I borrow yours to make a call?"" Violet asked. She called Harry using the couple’s phone and left a message for him to ask their neighbor, Kristina, to check if her phone was at home. If it wasn’t there, she would be in trouble because she had no other way to find the numbers she needed in New York. Part of her thought, ""Thank goodness,"" but she didn’t tell Harry this. 

Harry thought he was more experienced than his mother. Daniel, her younger son, was more understanding of her mistakes, but that was because he made them too. Dan might forget to give the message to Kristina. Eventually, the line started to move, and Violet went to a window where she gave her travel documents and got ready to board. 

Her heart sank when she entered the ship’s lobby, which looked like a fancy hotel that was trying too hard. There were shiny fake wood panels, big chandeliers, shiny brass, and carpets that looked like those in airports. Violet followed the signs to the ‘Elevators,’ which were full of mirrors and crowded with tired passengers. They might have preferred not to see their reflections. Violet was pressed against the side of the lift as it went up, stopping at each floor to let people out. Finally, on the twelfth floor, she stepped out and felt free. Thankfully, her room had the balcony she had asked for. She had been worried about what to say if it didn’t. Ignoring Annie’s advice to wait for a better deal, she had decided to pay the highest price she could afford to make sure she had a good view of the sea."
26,"Text: 

When John Maloof bought a box of old photo negatives at an auction, he did not know he was starting to uncover the mystery of Vivian Maier. Maloof was looking for pictures to use in a book about the Portage Park neighborhood in Chicago, USA. Instead, he found 30,000 images taken by Maier, a street photographer with a talent for capturing interesting moments. Since then, Maloof has collected many items related to Maier’s life and work. In his home attic, he has her cameras, 2,000 rolls of film, 3,000 prints, and 100,000 negatives, along with many 8mm movies and audiotapes. 

One morning, Maloof looked around at everything he had. He felt he was close to discovering something special, and it happened by chance. “When I bought all this, I had no idea what it was,” Maloof said. “I could have easily sold it all to someone else.” For a while, Maloof and his friend Anthony Rydzon have been trying to learn more about Maier’s life. They spoke to local families who had hired her as a nanny and talked to people at the shop where she developed her film. 

Maier was born in 1926 in New York and spent much of her childhood in France. In 1951, she returned to New York and in 1956 moved to Chicago to work as a nanny. Maier was a private person and had a unique style. She often wore large coats, wide-brimmed hats, and sturdy shoes. “On her day off, she would have her camera around her neck and we wouldn’t see her again until late at night,” said Maren Baylaender, whose husband employed Maier to care for his daughter. “I remember her as a private person but she had strong opinions about movies and politics.” 

Maier knew a lot about theater and movies. Although she was not very social, she liked to walk the streets with her camera and talk to people, some of whom she interviewed on audiotape. She seemed to be very dedicated to her “second job” of documenting the world around her. “She was a true artist and followed her dreams,” said Rydzon. “She didn’t let anything stop her.” 

Maier’s work is a pure form of art; she did not create it for money. Her images often show women, children, the elderly, the poor, and abstract scenes. “What is interesting about Vivian is that she has so many fascinating pictures,” said photography expert Larry Silverman. He sees influences from other photographers in her work and wonders if she developed her own style. “Was Vivian very skilled or did she take ideas from those before her?” 

Maloof often thinks about whether he will ever go through all the negatives, which he keeps in three tall, fireproof file cabinets. The funny thing is he had no real interest in photography until he found Maier’s work. Inspired by her architectural photos, Maloof started taking his own pictures. “As I learned more about photography and looked back at her work, I realized that the cityscapes were not what mattered to her. It’s the people, the street scenes, and the overall composition,” he said. “There was so much more to this work than I thought, and I realized I was sitting on something more important than I ever imagined. Now our goal is to share her name and get Vivian Maier into the history books.”"
27,"**Simplified Text:**

When people say a novel is ambitious, they often mean it might not succeed. But this is not the case with Eleanor Catton’s book, *The Luminaries*. I interviewed her in the UK when her book was very popular, and she seemed calm, especially for someone in her twenties. She had just arrived from Germany and was going back to New Zealand the next day. She shared a story about being stopped at passport control and asked to prove she was a writer. She pressed her novel against the glass. The official looked at it and asked, “What’s it about?” This is not an easy question for an author.

*The Luminaries* takes place in New Zealand during the 1860s. A series of crimes have happened, and a group of 12 men has come together to solve them. The story becomes very complex. Catton said she wanted to write a murder mystery, not a historical novel, but she found that the past gave her more chances for complications and misunderstandings for her characters. The book is more than 800 pages long because she wanted to give each of the 20 main characters a good chance to shine.

When I asked her how it feels to be so successful at a young age, she replied that it feels nice to come from a small country because everyone feels part of the success. She said, “There’s a very familial feeling at home; I got a lot of back pats from other people’s grandmas.” She also mentioned that it annoys her when people think her book is not serious.

Catton explained that she wanted to write the book in the shape of a spiral, where each part is half the length of the one before it. The story speeds up as it goes along. I asked if it matters whether readers notice these patterns. She said she wanted to create a book with patterns that didn’t matter, but if readers cared, they could find them.

Even with its unique structure, *The Luminaries* is still an exciting murder mystery with a gripping plot. Surprisingly, Catton said she didn’t plan the story in advance. “I would try to write myself into a corner and then see how creative I could be to get out of that situation,” she said. One of her goals was to make the book enjoyable for readers.

We also talked about her love for television dramas. I asked if she would be interested in writing for TV. She replied, “That could be pretty cool.” She spoke with excitement and laughed softly. She lights up when discussing her writing and New Zealand. “I notice when I come to Britain how much my imagination changes just by being in a different place. I understand why writers leave New Zealand for busy cities to be around more people.” But for now, New Zealand will still be her home. I hope it gives her the inspiration she needs for many more novels."
28,"**Simplified Text:**

When Jonny Kinkead was a boy, he liked to make things in his dad’s garage and play the guitar. For the last forty years, he has been building acoustic guitars by hand. Jonny says, “I still love the guitar. It amazes me that you can make a beautiful sound just by putting two pieces of wood together. Different types of wood make different sounds, and that still surprises me.”

Jonny learned to play his brother’s guitar when he was eleven. At sixteen, he wanted to learn the bass guitar. He says, “Some people would get a job to save money for one, but I thought if I wanted something, I should make it myself. I studied guitars to understand how different shapes and types of wood change the sound.”

The bass guitar was the first instrument Jonny built himself, but he and his brothers had been making model boats and planes for a long time. Their father taught them how to use tools like saws and chisels. Jonny also repaired instruments for his friends. His bass guitar turned out well, but he didn’t think about making guitars as a career at that time. He was also interested in painting and sculpture. After finishing school, he decided to study architecture at university because it involved design, which he liked. However, halfway through the course, he dropped out because he felt it wasn’t right for him. He realized that building guitars was a type of sculpture that involved creating sound, and he thought it would be a better career than pure art because people actually use the things he makes.

Since then, Jonny has made guitars for a living. For the first ten years, he also cleaned windows part-time to earn extra money. At first, he sold his guitars for just the cost of materials, but as he became known as a good guitar-maker, he could charge more. Even now, almost forty years later, Jonny says he is “still scratching a living.” He can only make about ten guitars a year, which limits his income.

In the beginning, he worked hard to get known. He went to music festivals on weekends to let musicians try his guitars and talk about him. He also had to learn how to price his instruments because he didn’t think about money much. Jonny believes it is easier for new guitar-makers in the UK today. He says, “When I started, many people thought only American-made acoustic guitars were good. UK-made guitars were not seen as real, even though we have always had good courses for making instruments. Now, our hand-made guitars have a good reputation.”

Jonny thinks new instrument-makers should take courses to learn valuable skills. However, he also believes that learning by trying and making mistakes is important. He says, “You should look at other instruments, see what works and what doesn’t, and try different things. If you make the back of a guitar too thin or too thick, it won’t sound good. If you learn from someone else, you might only learn one way, but if you teach yourself, like I did, you learn everything.”"
29,"Text: 

When we talk about English conversation, we often start with the weather. This is a common tradition, and many writers mention the famous saying by Dr. Johnson, an 18th-century writer, who said, ""When two Englishmen meet, their first talk is of the weather."" This saying is still true today, just like it was over two hundred years ago. However, many people stop here or try to explain why the English are so interested in the weather, but they often fail. They think that when we talk about the weather, we are really interested in it. 

For example, the American writer Bill Bryson says that English weather is not interesting at all. He points out that in England, we do not have exciting weather events like tornadoes or big storms that happen in other places. On the other hand, the English broadcaster Jeremy Paxman disagrees with Bryson. He believes that English weather is interesting because it is always changing. He says that even if we do not have tropical storms, living near the ocean means we can never be sure what the weather will be like.

I believe that both Bryson and Paxman miss the main point. Our conversations about the weather are not really about the weather itself. Instead, talking about the weather is a way for English people to connect with each other. For example, when someone says, ""Nice day, isn’t it?"" or ""Ooh, isn’t it cold?"" they are not really asking about the weather. These phrases are just ways to start a conversation or fill a pause. 

Talking about the weather is like a form of social bonding, similar to how monkeys groom each other. There are specific situations where we use weather talk. Some people think that English people talk about the weather all the time, but that is not true. We usually use weather talk in three situations: as a greeting, to start a conversation, or when there is a pause in the conversation. 

Because of this, it may seem like we talk about the weather a lot. An English conversation might start with a weather greeting, then move to more weather talk, and return to it when there is a silence. This is why people from other countries, and even some English people, think that we are obsessed with the weather."
30,"Text: Alice Leader was standing in front of Hadrian’s Wall in Britain. She was trying to explain to her class of 12- and 13-year-olds how amazing it was that the Romans built something 120 km long and 5 meters high about 1900 years ago. The students were interested in this trip instead of going to Spain, Greece, or France. However, they wanted to know why the wall was built, and Alice felt her answers were not good enough. She could not find a suitable historical novel to help her explain life at the Wall during Roman times, so she decided to write one herself. After teaching for 31 years, Alice started her new career as a writer in 2001. 

Alice felt that writing was a big change for her. She said, “Teaching is like acting; it’s a performance every day and very tiring. Writing is exciting and a bit scary, but it is not so exhausting. My former teaching colleagues envy me because I still connect with children through my stories.” Alice wants her novels to fill a gap in children’s fiction today. She noticed that many books for teenagers focus on negative experiences or are completely fantasy, like Harry Potter. She wants her books to be different.

Alice always taught English and History together, using stories like the Tale of Troy to make lessons interesting. She loves to see when a child goes from being bored to being interested. “I enjoy having bored children because it challenges me to make them engaged,” she said. She sees her writing as a way to continue teaching. 

Alice was inspired to write her first novel because she saw a need for it, but she also felt a change coming as her two sons were leaving home. Her head teacher suggested she take a creative writing course, which surprised her. “I had been teaching for 25 years, and I didn’t want to spend my summer on a course I didn’t think I needed.” Before she could join the course, she had to send in her best piece of writing, which she only learned a few days before the deadline. “I sat down and quickly created a story about a Roman couple and their baby-to-be.” After three hours and 30 pages, she sent it in and was accepted.

During the course, other students reviewed her work and encouraged her to publish it. With only 8,000 report cards to show her writing skills, she asked her head teacher for a year off to write her first novel. Alice’s husband, Zachary Leader, is a critic and editor, and his help was very important for her writing. Alice said, “My mother-in-law thinks we are rival authors, but I believe we help each other. He works with what I write – he reads a chapter and changes the sentences, and if something doesn’t work, he suggests new words. I tend to add more scenes. That’s the difference between a fiction writer and an editor.”"
31,"**Simplified Text:**

To raise money for charity, a newspaper and a TV company asked brothers Jonny and Alistair Brownlee, who are champion triathletes, to join a special race. This race would have Jonny in a car and Alistair on a mountain bike, racing against each other in the beautiful and hilly Yorkshire Dales in northern England. They would race to the same finish line. Jonny was excited and said, “I’ve never done anything like this before! These roads have beautiful views, and it’s very cold, so I can stay warm in the car.” Alistair, the younger brother, was also eager but dressed in warm cycling clothes. He joked, “I’ve seen Jonny drive before, so I’m not sure he will make it. I might stop for a cup of tea halfway!”

The race started at Semerwater lake in Wensleydale and would finish at Fleet Moss, which is the highest road in Yorkshire, about 350 meters up. This would be easy for the car, but Alistair had to climb a steep hill at the beginning. They quickly shook hands and started the race. Alistair rode away on his bike, while Jonny got into his car and drove off. The question was, who would reach the finish line first?

Jonny’s confidence quickly dropped when he faced a big problem. Just 15 seconds into his drive, a giant tractor came onto the road. He complained to the cameraman, “If Alistair beats me, it’s because of this farmer!” After getting past the tractor, Jonny continued driving. Meanwhile, Alistair was having a hard time with the steep hill. He had to get off his bike and carry it up the hill, while sheep watched him curiously. Finally, he reached the top and was ready to go faster.

In the car, Jonny faced another problem. The roads in Yorkshire are old and narrow. He had to drive slowly around a tight corner and through a small stream on the road. Once he got past the last village, he could drive straight to the finish line. Neither brother knew how close they were to each other. Jonny sped up as he approached Fleet Moss, while Alistair was racing across his last field and back onto the road.

As Alistair reached the finish line, he suddenly stopped and asked the crowd, “Is he here?” When they said no, he raised his arms in celebration and shouted, “Yes!” A few minutes later, Jonny arrived in his car and got out. “Well done,” he said, feeling disappointed. “I’m gutted.” 

**Questions:**

1. What was the purpose of the race?
2. Who was in the car and who was on the bike?
3. Where did the race start and where did it finish?
4. What problem did Jonny face while driving?
5. How did Alistair feel when he reached the finish line?"
32,"Text: 'The silence is what you notice when you play on Centre Court at Wimbledon. You bounce the ball quietly on the soft grass; you toss it up to serve; you hit it and hear the echo of your shot. The trimmed grass, the history, the old stadium, the players in white, and the respectful crowds all make you feel separate from the outside world. The quiet of Centre Court helps my game. What I find hardest in a tennis match is to focus only on the game and the point I am playing. The silence is broken by noise when a point ends: applause, cheers, and people shouting your name. I hear them, but it feels far away. I don’t think about the fifteen thousand people watching me, or the millions watching around the world as I play Roger Federer in the 2008 Wimbledon final – the biggest match of my life. I had always dreamed of playing at Wimbledon. My uncle Toni, my coach, taught me from a young age that this was the biggest tournament. By the time I was 14, I was sharing with my friends that I would play there one day and win. Before 2008, I had played and lost to Federer twice – in the final the year before and the year before that. The loss in 2006 was not so hard. I was just happy to be there at twenty years old. Federer beat me easily, but my loss in 2007 was very hard. I knew I could have done better; it was not my skill that failed me, but my mind. I cried for half an hour in the dressing room after that loss. Losing always hurts, but it hurts more when you have a chance and lose it. Toni, my tough coach, usually does not comfort me, even when I win. But that time, he told me there was no reason to cry and that there would be more Wimbledons and finals. I told him he didn’t understand; I thought it was my last chance to win. I know how short a professional athlete's career is, and I want to make the most of it. Every moment counts, but some moments are more important than others, and I had let a big one slip away in 2007. There was nothing Toni could do to help me feel better. But he was right in the end. Another chance came in 2008, just one year later. I was confident I had learned from my defeat; this time, my mind would be strong. The best sign that I was ready was that I believed I would win. The night before the final, at dinner with family and friends, we did not talk about the match. I didn’t tell them not to, but they understood that I was already thinking about the match in my mind. From then until the match started, that space in my mind was mine alone.'"
33,"Text: 'In early April 1957, a young and hopeful Englishwoman arrived in Africa. In her first letter home, she wrote, “I am living in the Africa I have always wanted.” Her name was Jane Goodall, and she would spend most of her life in Africa. She became known as a citizen, journalist, scientist, activist, and environmentalist. In 1963, the National Geographic Society in Britain helped make Jane Goodall famous by publishing articles and making television documentaries about her research on chimpanzees. Her fame grew with her own writing, including popular children’s books and the 1971 bestseller In the Shadow of Man, which has been translated into 47 languages and is still available today. Jane Goodall is one of the most celebrated female scientists of the 20th century, second only to Marie Curie. However, her fame sometimes overshadows her real achievements. Many articles and interviews tell her life story, but they often focus on her personal life rather than her work. She has been seen as a girl seeking adventure, a privileged woman who wanted to be with wild animals, and a strong woman in a man’s world. These images do not fully show what she has accomplished. 

Jane Goodall should be recognized as a leading scientist in her field because of her research, the success of her students, and the large amount of data she collected over her forty-year study. She helped us understand the social and emotional lives of chimpanzees. Before her work, people thought wild chimpanzees were very dangerous, and they misunderstood the risks involved. No one knew that chimpanzees ate meat or that they used tools, like humans do. We also did not realize that chimpanzees have emotions similar to ours or that their social lives are much like ours. Goodall discovered that chimpanzee communities in Africa have their own unique cultural traditions. Her book, The Chimpanzees of Gombe (1986), is the most important work in this field and is the first encyclopedia on chimpanzee research. Her long study of wild chimpanzees in Gombe State, Nigeria, is considered one of the great scientific achievements of the Western world. Jane Goodall changed how we study animals, and because chimpanzees are our closest relatives, she also changed how we think about ourselves.

Even as a child, there were signs of the person Jane Goodall would become. One clear sign happened in the autumn of 1939 when she was just five years old. One day, Jane disappeared, and her family called the police to help find her. After a long search, she came back alone, with straw in her hair and clothes. Her mother asked, “Where have you been?” Jane explained that she wanted to know how hens lay eggs. To find out, she crawled into a henhouse, hid in the straw, and stayed very still for five hours until a hen laid an egg. This moment can be seen as the start of her journey to becoming a biologist.'"
34,"Text: 

In our first conversation, Shirley Ford talks to me using the voice of a funny 8-year-old boy, a tired mother, an amusing old Scottish woman, and a very fast-talking alien. Her voices are familiar to people who watch children’s TV and cartoons. “I just did a voiceover about back injuries,” she says. “I had to learn how to say many medical terms quickly.” 

Shirley explains what it takes to do voiceovers. “Many actors think they can do funny voices, and some really can,” she says. “But it’s more than that. You have to make the script exciting for an audience that can’t see you. Many famous actors want to do voiceover work, but they often don’t get the parts because they are used to acting with their whole bodies.”

After school, Shirley took a drama course, hoping for a regular acting career. During the course, she sometimes sang jingles for TV ads. “One day,” she says, “the man who ran the recording studio suggested I try out for the voice of a rabbit in a cartoon. It seemed silly – I didn’t study drama to play rabbits – but I tried it for fun and, surprisingly, got a big part.” Shirley discovered she could do voices and thought voiceover work might be a good path for her. “Things just happened for me,” she says. “In my second film, I was lucky to play the main character, her brother, and her mother.”

Adult female actors often provide the voices for small boys and girls because their voices are lighter than male actors. Hiring child performers is complicated, and production companies prefer to avoid the long process. Shirley has learned to create different sounds and collects new voices by watching children’s TV. 

Cartoons are the best part of her job, which also includes educational videos and vacuum cleaner ads. “Those are tough because you have to sound excited about something you don’t care about, but my experience helps,” she says. “I’ve learned that smiling while you talk makes your voice sound happy.” When she works on animation, it feels like a holiday because interacting with other actors is enjoyable.

The competition for voiceover work is strong, and having a good showreel – a recording that shows what you can do – is very important. “It’s worth investing in a strong showreel,” Shirley says. “There are agencies that help voiceover artists create them.” She believes she has reached the top of her profession through hard work as much as talent. “Whether it’s making your showreel or practicing your voices, it’s all about setting goals and not giving up.”

For anyone thinking about a career in voiceovers, Shirley suggests attending special workshops that cover all types of voiceover work. She also thinks it’s important to love human sound, saying she is obsessed with voices and becomes the characters she plays. “If I’ve been in the studio doing a specific American voice, it can take over me, and I’ll speak like that for hours or even days,” she says. “My children have grown up hearing their mom talk in many different voices.”"
35,"Text: 'People often ask me how I became a cartoonist. This is understandable because cartooning is a job many kids dream about, like being a race car driver. However, most people give up these dreams and think about more practical jobs, like being a tax lawyer or making car parts. The idea that you can make a living by drawing simple pictures, like the doodles in school notebooks, seems silly. But some people do it. 

Not everyone becomes a cartoonist in the same way, but most have wanted to do it for a long time. For me, I had a typical childhood for a cartoonist. I loved comic strips, contributed to school publications, and was known as ‘the kid who draws.’ I studied graphic design in college and, after graduating, I showed my illustrations to different companies. I was lucky to find someone at a newspaper who needed political cartoons about local issues. I created a few ideas, and they bought them. In a few months, I was making enough money to support myself.

You don’t need much to become a cartoonist. You don’t need a university degree, a lot of money, or even to be a great artist. You just need your brain, your hand, and something to draw with. But if it were that easy, there would be many more cartoonists. The skills needed to be a cartoonist are not hard to learn, but it is still a tough job. You should only try to be a cartoonist if you feel you cannot do anything else. It is much easier to get a regular job that pays the bills and gives you time for family, home repairs, and hobbies.

The more skills you have, the better chance you have of making a living with your art. I have done political cartoons, comic strips, and comic books. I have also been a writer, a caricaturist, and sometimes a designer. I take on all kinds of work because you can learn a lot, even from jobs you don’t really want to do. It helps to be smart, well-read, and curious about the world.

What about the business side of being a cartoonist? There was a time when many cartoonists could find regular jobs with different newspapers and magazines. But those days are fading. Now, cartooning is often a business where you have to create and sell your work. The more comfortable you are with selling, the better you will do. I have seen cartoonists with average drawing skills but great business skills do much better than those who are very talented but lack business sense.

It surprises me how often I meet people who have never sold a cartoon and are afraid someone will steal their ideas. Some are so worried that they won’t even let others see their work! Legally, to protect your work, you just need to draw a small ‘c’ for ‘copyright,’ put a circle around it, and write your name and the date next to it. But honestly, it is more likely that no one will be interested in your work. If someone does steal a cartoon and it becomes popular online, it is not a disaster – it can actually be a lucky break!'"
36,"**Simplified Text:**

Twenty years ago, I was moving to a new house and cleaning out my things. I decided to throw away an electric guitar that my dad had given me for my 16th birthday. It was a nice, black guitar from Japan. I usually hate getting rid of things, so why did I want to throw this away? I took it to the dump and was about to put it on a pile of trash when a young man came up to me, looking confused. “You’re not going to throw that away, are you?” he asked. I said I was, and I started to feel regret. He asked if he could have it, and I said “Yes.” After that, I felt sad about what I had done.

A few months ago, I opened an email that changed my life. I remembered a story about a man who lost his wedding ring in the ocean. Ten years later, he found it in a fish he was eating. That’s how I felt when I read an email from someone I didn’t know, a guitar dealer named Keith Rushton. He said, “I’ve got your electric guitar.” It had been sold many times since the young man at the dump took it. Keith found my name and address on a label on the guitar. He used my name to find me online and contacted me through the newspaper I work for. He offered to sell it back to me. I was so happy I almost cried. I would have given him anything, but his price was fair. I had forgotten that my dad always put name labels on my things, including my guitar. My dad would have laughed at this strange story!

My parents wanted me to learn classical guitar because it was popular in the 1970s. I loved the sound of it; it was calming and gentle. Unlike the violin, it didn’t sound bad when a beginner played it. But I didn’t make much progress, so I switched to the electric guitar and played easier songs. This was also the time of punk music, when people who couldn’t play well could still be rock stars.

When I took my old guitar out of the box that Keith sent me, I remembered my birthday in 1978 when my parents gave it to me. Holding it again felt smooth and smaller than I remembered. I sat down to play, but then I wanted to stand up and put a strap over my shoulder because electric guitars are played that way. My fingers knew what to do. I couldn’t draw the chords, but my hands just moved. My fingers felt the special pain of pressing down the strings to play a chord. The electric guitar is not really meant for solo playing. Now that I’m learning it again, I think I should form a band. My son is learning the saxophone; maybe we can play together. Or maybe I can find other people my age who have had a similar experience. We could call ourselves “The Regainers!”"
37,"Text: 

There has been a lot of discussion about sleep recently. When I wrote the book *Insomniac*, about people who cannot sleep, I felt like I was the only one warning about the dangers of not getting enough sleep and how it affects our minds, bodies, and feelings. Anyone who has trouble sleeping will tell you that sleep is very important for our mental, physical, and social health. People who struggle the most with sleep often understand how important it is. It is good that sleep is finally getting attention. But what about dreams? I have not heard much about dreams in this discussion. We are losing dreams all the time. When you wake up early because of an alarm, you miss the last hour or two of sleep, and this lost sleep is mostly REM or ‘Rapid Eye Movement’ sleep, which is when we dream the most. Our most vivid and powerful dreams happen mainly in the REM stage just before we wake up in the morning. A good sleeper spends about a quarter of their sleep time in REM, so a person who lives 90 years will spend six or seven years in REM sleep. When researchers take away REM sleep from people, they find that the next night, those people have more REM sleep to make up for it. This shows that dreams are important. 

When researchers found REM sleep in 1953, many agreed with the famous psychologist Sigmund Freud, who said that understanding dreams was the best way to understand our minds. However, later studies about the brain did not support this idea. Now, researchers focus more on the physical reasons for dreams rather than the psychological ones. According to Harvard University sleep scientist Robert Stickgold, there is very little agreement among dream researchers today. 

Dreams are important. At a meeting of the Associated Professional Sleep Society, P.F. Pagel from the University of Colorado Medical School shared a study that showed actors, writers, and directors remember and use their dreams much better than other people. He concluded that the use of dreams increases with a person’s interest in being creative. It makes sense that filmmakers have a strong connection with their dreams because films are very dream-like. But I wondered, are only creative people the ones who can use their dreams? Don’t teachers, software designers, and politicians also need to think creatively? 

Stickgold says that dreams help us connect ideas in new and surprising ways, using knowledge from the past and present to find new connections. Dreams may help us see new patterns and create combinations that break our usual ways of thinking. For example, Stickgold found that when people are woken from REM sleep and asked to respond to a word, their answers are more original than when they are woken from other sleep stages. They “ignore the obvious and put together things that make a kind of crazy unexpected sense.” This is what creativity is, according to Stickgold. I find that I write better when I wake up from intense dreams. Even a difficult dream, or one I can barely remember, seems to help me think better. On those days, the words and ideas come out so quickly that I can hardly keep up with my typing. I don’t know how it works, but it does seem to help. 

But creativity is not just for writers or artists. We live in a complex world, and we all need our brains to work well. We need to think creatively and flexibly as we interact with colleagues, family, and friends. This is why we need to dream."
