text_id,text
CAE_15,"In the forests of Madagascar, there is a primate called the aye-aye that lives like a woodpecker. Both the woodpecker and the aye-aye search for insect larvae inside wood. The woodpecker uses its beak to make holes and its long tongue to get the insects. The aye-aye uses its sharp teeth to gnaw into the wood and its long, thin third finger to reach and scoop out the insects.

Although scientists described the aye-aye's feeding habits over a hundred years ago, they have only recently learned how it finds insects inside the wood. Dr. Carl Erickson from Duke University studied the hunting skills of some aye-ayes named Nosferatu, Poe, Samantha, and her daughter Annabelle. He wanted to see if they found insects by looking for signs on the wood's surface, like holes where insects might have entered to lay eggs.

Dr. Erickson gave the aye-ayes logs with several small holes. Some holes led to spaces with mealworms, while others were empty. The aye-ayes went directly to the holes with food, showing they didn't need to see surface holes to find the insects. They also didn't rely on smell or sound, as they could find mealworms even when the smell was blocked or the insects were dead and silent.

Dr. Erickson found that aye-ayes could sense empty spaces inside the wood. When looking for food, an aye-aye taps the wood with its middle finger and listens with its large ears. Dr. Erickson thinks the aye-aye uses echo-location, listening for sounds that show a hollow space below. It might also hear insects moving when disturbed by the tapping.

The idea that the aye-aye replaces woodpeckers in Madagascar is interesting, but there are birds like the Sickle-billed and Nuthatch Vangas that also search for insects in wood. The aye-aye is not only like a woodpecker and an echo-locating bat, but it also acts like a squirrel. Its teeth grow continuously like a squirrel's, and it has been seen in the wild gnawing through nut shells and using its long finger to get the nut meat."
CAE_19,"**Ordinary People, Ordinary Lives**

Most of us have photos of our grandparents, but do we really know what their lives were like when they were young? Diaries and family stories often give us only small, incomplete pieces of their past. And what will our grandchildren know about us? We often plan to write things down but never do. We might leave videos instead of photos, but they still only show part of the story.

Hannah Renier has a solution: she writes autobiographies for other people. She creates a hardback book of at least 20,000 words, with pictures if needed, telling the stories of ordinary people, not just the famous. The idea came to her when she talked to her family and realized how much of the past was being forgotten. ""When I started, I didn't take it as seriously as I do now,"" she says. ""People have interesting lives and want to share them, not just for their children or future generations, but for themselves too. They enjoy the process.""

The promise of privacy helps people be honest. A 62-year-old man who made and lost a fortune said, ""I was surprised at what I shared. Some things were painful, like my divorce."" He did it for his family, hoping they might learn something, but hasn't let his children read it yet. ""If they insist, I'll let them. But I'd rather they read it after I'm gone.""

Ms. Renier notices that many people repeat patterns from their childhood. ""It's amazing how much parents influence their children,"" she says. ""People often marry someone their parents would approve of, or do the opposite to rebel."" Many people still feel disappointed about things with their parents, even 60 years later. They try to impress a parent who wasn't impressed, and some want to say, ""I can't stand my mother.""

Ms. Renier is more of a recorder than an investigator. ""It's not for the public, and I'm not there to be nosy. People sometimes share things and then doubt if it should be included. I put it in, and they can decide later. But usually, people want to be honest.""

""It's not about showing off. It's about remembering the past. Things are changing fast, and we are losing touch with history. This gives us roots and a connection to our ancestors because families don't stay together as they used to. People want a little immortality.""

Each book involves up to 30 hours of recorded interviews, which Ms. Renier uses to write the life story. Modern technology allows her to produce everything except the book's binding. The final product is high quality and costs nearly £3,000, with extra copies at £25 each. She gets about 10 inquiries a week, but the cost stops many people. ""I thought it would be more affordable,"" she says. ""But my clients are often wealthy, the kind who might have had portraits painted for their descendants."""
CAE_24,"**A. The University Museum of Classical Archaeology**  
The Museum of Classical Archaeology has one of the few collections of Greek and Roman sculpture casts in the world, with over six hundred pieces. Remember, none of the sculptures are real; they are all accurate copies made from the originals, mostly in the late 19th and early 20th centuries. The Museum is in a special gallery with great natural light. Plaster casts have many benefits: sculptures that were originally together but are now in different museums across Europe can be seen together here. You can see almost all the famous Greek and Roman sculptures in one afternoon.

**B. Cambridge Darkroom**  
Cambridge Darkroom is a photography center with community darkrooms and a gallery that shows different photography exhibitions. We often run courses and workshops for all ages and skill levels, including a popular Beginner's Course, a shorter Induction Course, and Master Classes with guest photographers. We have a membership program that allows members to use our darkrooms. We also help young photographers (aged 12 to 16) improve their skills with our Young Members scheme, led by our resident photographer. We sell photography books, magazines, and a full range of photographic materials.

**C. Sedgwick Museum of Geology**  
The Sedgwick Museum has a wonderful collection of fossil animals and plants, rocks, and minerals from all geological ages and from all over the world. It also has Britain's oldest complete geological collection, belonging to Dr. John Woodward (1665-1728), with nearly 10,000 rare and interesting specimens in their original early 18th-century cabinets. Adam Sedgwick, a Professor of Geology, greatly expanded the collections, creating an outstanding museum. The collection is organized by geological age, showing major changes in life on Earth over time. The new Whewell Gallery displays beautiful minerals and gems, with labels explaining their nature and modern use.

**D. The Cambridge University Collection of Air Photographs**  
The collection has over 400,000 air photographs, taken by university staff over the past 45 years. The University has its own aircraft at Cambridge Airport and takes photos throughout Great Britain. The photos are interesting as they show detailed records of the landscape, including natural environments and human activities from prehistoric times to today. There is a small display in the entrance hall, and the knowledgeable library staff can help with questions. The photos cannot be borrowed, but copies can be bought. These are made to order and usually take about a month.

**E. Cambridge Medieval Brass Rubbing Centre**  
The Cambridge Brass Rubbing Centre is the second oldest and longest-running center of its kind in the world and is a unique tourist attraction. You can enjoy making wall hangings by rubbing one of over a hundred different brass plates from the tombs of medieval knights and ladies. The center has made resin copies, called facsimiles, to preserve the originals while allowing people to enjoy brass rubbing. Brass plates were an alternative to tomb statues and spread from Germany across medieval Europe and Scandinavia. Many beautiful brasses were destroyed during various revolutions, but most of the remaining ones are in Britain, and the widest range can be seen at the Cambridge Centre."
CAE_13,"**From Here to Fatherhood**

**A. The Theatre Director**

I have had 35 years of being around small children because of my unusual personal life, and I have loved every moment. This morning, I fed the baby, and for me, that's what being a father is all about. I'm very lucky with my children. We all enjoy the same things: opera, theatre, books, and music. This creates a strong bond, especially now that they are mostly grown up, and I have become more of a friend than a father. I don't believe in physical punishment. I have slapped my children in anger, but I don't support it. I may not have been the most attentive father, but I have always tried to be available. I'm here if they need me, but I let them contact me. If you start chasing them to ask why they haven't been in touch, you make them feel guilty. My parents did that to me, and I would never do it to my children.

**B. The Advertising Executive**

I was young when my children were born, only about 25, and I found the responsibilities difficult. It made me feel older quickly, but it also kept me young, which I value. As they became teenagers, they introduced me to music, youth culture, and clothes. This has been very helpful for running the agency. I have never felt out of touch. When they were young, I was busy building my business, so I missed some things like their first concerts and sports days. I'm sad about that, but now I can take them on holidays to the south of France. They get along well with our friends and come to parties and advertising award ceremonies without feeling shy. I think it's an advantage that I do something they find glamorous and interesting.

**C. The Politician**

My first child was born just as I was about to be elected to the Greater London Council, and the others came soon after. My wife and I promised to make time for them, but as I became more politically active, time became a problem. I only accept weekend meetings and public events if there are facilities for the kids to come with me. This way, they know what I do when I'm not with them, and they don't feel like I'm disappearing. I've noticed more MPs bringing their kids to the House. Maybe we are all realizing the need to involve our children in our lives.

**D. The Writer**

My first marriage ended when Kate and Bonnie were young, so I had to think a lot about being a father. I made big efforts to stay in touch with them. My ex-wife and I even tried living next door to each other so they could come and go as they wanted, but I think it was confusing for them. Kate has said in interviews that I was always there for her, but I'm not sure I was a very good father. I was around a lot, but like many parents in the Seventies, I think I treated the kids as adults too soon. Kate recently said we were too liberal. I think I could have been more organized. I regret that now. I still worry about my older daughters as much as my youngest. In that way, your kids never leave you.

**E. The TV Presenter**

I was ready for kids. I was 30, met my wife, and we had a lovely house, so we thought, ""Why keep spending money on new sofas when we could have a child instead?"" Having my daughter Betty has made me understand who I am. You feel special when you have a child, and you are, but you also become just another parent. It's a great equalizer. Sometimes I feel annoyed, but one look at her and it goes away. A baby's smile is the best way to make you feel better. It can melt a grown man."
CAE_16,"**THEATRE CHARLES SPENCER**

A. **Tamburlaine the Great**  
Marlowe's long play about a powerful warrior can feel endless, but in Terry Hands' version, it becomes one of the most exciting shows of the year. He has cut a lot from the original text, making it fast and full of action. Antony Sher is amazing in the main role, doing stunts like somersaulting from a balcony and sliding down a rope while speaking. He captures the audience's full attention with his intense desire for power and glory. A must-see.  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*

B. **Women Laughing**  
This play by the late Michael Wall, first shown in Manchester, is now in London. The first act creates a tense atmosphere as two married couples talk on a sunny lawn. In the second half, the setting changes, and the play becomes a deep and emotional look at the impact of illness. Wall was a promising talent lost too soon at age 44.  
*Royal Court Theatre, London SW1 (0207 730 1745)*

C. **Amphibians**  
Billy Roche, an Irish playwright, brings another play to the English stage. Set in Wexford, it explores the decline of the fishing industry with strong characters, deep emotions, and unexpected humor. The play can feel a bit unfocused but ends with a powerful climax.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*

D. **Murder by Misadventure**  
A classic thriller about 'the perfect murder'. Gerald Harper and William Gaunt play writers who plan to kill each other. Although the story is familiar, the plot twists are cleverly done.  
*Whitehall Theatre, London SW1 (0207 867 1119)*

E. **The Alchemist**  
Young director Sam Mendes brings out the best in Jonson's comedy about 17th-century con artists. First shown in Stratford, it works well on the Barbican's main stage, with great performances by Jonathan Hyde, David Bradley, and Joanne Pearce as the tricky trio.  
*Barbican Theatre, London EC2 (0207 638 8891)*

F. **The Madras House**  
Peter James' production of Harley Granville Barker's comedy about fashion and women's roles in Edwardian society moves to London after success in Edinburgh. The production is stylish, the acting excellent, and the play is an overlooked classic.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*

G. **Dreams from a Summer House**  
This new musical by Alan Ayckbourn is a charming version of the Beauty and the Beast story set in London suburbia. With a beautiful score by John Pattison, it celebrates romantic love and is a delightful show. London producers should take note.  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*

H. **The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's comedy is almost disappointing, but it is saved by excellent comic performances from Ron Cook as Dr. Caius and Anton Lesser as the jealous husband, Ford. Most of the other actors seem uncomfortable.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*

I. **The Voysey Inheritance**  
Another major revival of Granville Barker's work, now touring. This play about a seemingly honest lawyer who leaves a corrupt financial legacy to his son is excellent.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,"**Hide and Seek by Yvonne Coppard**  
Emma and her friends are playing a holiday game by watching a suspicious bookshop. She is surprised to see her Uncle Jim as one of the few customers. He tricks her into a world of lies and crime, using her love for him and trying to separate her from her friends. Coppard creates strong characters in Emma's friends. When Emma's life is in danger, the story becomes intense, especially when she is trapped in the basement of an old house. This book explores family life, childhood friendships, and warns that adults are not always the protectors they should be. It's a powerful and believable story.

**Backtrack by Peter Hunt**  
Two teenagers, Jack and Rill, team up when they discover that their relatives were involved in a mysterious train accident in 1915, where eight people died. The story uses different viewpoints and documents like maps and first-hand accounts to help the reader and the characters understand what happened. It's a smart and complex novel that requires careful reading.

**Pigeon Summer by Ann Turnbull**  
Mary Dyer doesn't fit well into her family or the male-dominated society. She loves her father's racing pigeons, and when he leaves to find work, she takes care of them and wins prizes, despite conflicts with her stressed mother. Set in 1930, this story shows that there are different kinds of intelligence. Thoughtful readers will enjoy this book.

**Yaxley's Cat by Robert Westall**  
Robert Westall tells a chilling story of rural prejudice through the eyes of a mature woman, Rose. She rents Sepp Yaxley's cottage with her two children to escape her materialistic life. A fierce cat and strange items in the house reveal why Yaxley disappeared. The locals become hostile, putting their lives at risk. By the end, the danger is controlled, but Rose is troubled by her teenage son's actions. It's a gripping story.

**Someone's Mother is Missing by Harry Mazer**  
Sam, who is from the poorer side of the family, is impressed by his cool and sophisticated cousin, Lisa, from the richer side. When Lisa's world falls apart, Sam helps her find balance, and they both learn the value of family. The story is a bit slow in parts but has gentle humor and shows the growing closeness between the two teenagers. It's interesting for both boys and girls.

**Stanley's Aquarium by Barry Faville**  
Barry Faville writes with confidence and humor, bringing his New Zealand setting to life. Robbie works as a gardener for elderly Stanley and finds him interesting at first, but later unpleasant. When she discovers what he keeps in his aquarium and his plans, the story becomes a thriller while still exploring character and relationships. It's unusual and engaging.

**Dodger by Libby Gleeson**  
This is a sad story about Mick's troubled personal life and difficult school experiences. The story is told through flashbacks, a teacher's letters, Mick's notes, and a sympathetic narrative. Mick improves his self-worth through a role in a school play and with the help of a caring first-year teacher. It's highly recommended, though it's a tough read, especially at the end."
CAE_46,"**Science Defying Gravity**

Journalist Tom Mumford joins students testing their ideas in weightlessness. From the outside, it looked like a regular airplane. The pilot told the young passengers it was a Boeing KC-135 refueling tanker, built in 1964, similar to a Boeing 707 passenger plane. But inside, it was different. The 13 students from Europe and America were about to have an unforgettable flight. The inside was a long white tunnel with few windows, lit by lights along the padded walls. Most seats were removed, except a few at the back, where the nervous students sat. For a year, they competed with other students to join this flight, offered by the European Space Agency. They had to propose creative experiments to be done in weightless conditions. The best ideas won a spot on this unique flight, which was like an extraordinary roller-coaster ride.

For the next two hours, the Boeing would fly like a giant bird, going up and then diving down. The goal was to create a weightless state at the top of each curve. At 3,000 meters, the pilot cut the engines, and the plane continued to rise before gravity pulled it back down. In those few silent seconds between going up and falling, everything inside became weightless. The students would feel closer to the moon than the Earth.

The plane took off smoothly, but soon it was clear this was no regular flight. The pilot made the Boeing climb at a 45-degree angle for about 20 seconds. The engines roared, blood rushed from our heads, and we were thrown across the cabin floor. Then the engines stopped, and we were weightless almost immediately. For 20 seconds, we floated in silence. The floor felt like a trampoline, and one step sent us flying towards the ceiling. We floated aimlessly; directions like left, right, up, or down no longer made sense. Only gravity helps us understand where we are.

After ten seconds of freefall, the pilot pulled the plane out of its dive. Gravity returned, but not as quickly as it disappeared, causing some students to land with a bump. After the first curve, some students felt sick thinking about the 29 more to come. Thirty curves gave ten minutes of 'space time' for experiments. Dutch students studied their robotic cat, Leonardo, to see how cats always land on their feet. They released the device, and one student managed to turn it belly-down using a remote control. However, another student accidentally landed on it during a rough return to gravity.

Next to the robotic cat, a German team from the University of Aachen studied how metal joins are affected by no gravity, thinking about future space stations. Another team from Utah State University looked at making solar sails from thin liquid films hardened by sunlight. They tried to create these films in microgravity, believing that satellites could use solar sails to harness the sun's radiation like a yacht uses the wind.

After two hours of swinging between heaven and Earth, breakfast felt unstable, but the main feeling was excitement, not sickness. This feeling would last a long time. ""It was an unforgettable experience,"" said one student. ""I already wanted to become an astronaut, but now I want to even more."""
CAE_3,"**With the Trees, I Planted My Stake in New Zealand**

**Jonathon Porritt Talks to Danny Danziger**

Jonathon Porritt is the author of *Seeing Green - The Politics of Ecology*.

I had a unique time in my life when I didn't experience any summers. I traveled to New Zealand every summer from here, which is winter in New Zealand, so I had nine winters in a row. I enjoyed it because I like winter. My parents had an idea to buy a small piece of land for my brother, sister, and me to take care of. My mother said, ""If you plant trees on it, you can have it."" This way, we would always have a connection to New Zealand, which was nice since my father grew up there. They found a plot about 20 miles north of Auckland in a place called Rangitoupuni. The land wasn't very good, but it was suitable for planting trees.

I have always been interested in land. I spent a year in Australia working on sheep farms and doing different farming jobs, so the idea of planting trees sounded great to me. I was excited, and the rest of the family became enthusiastic too. We started planting in 1968, and by the end of 1972, we had planted the entire 70 acres.

In 1968, it was a very rainy winter in New Zealand. It rained almost every day while we were planting, and I was often wet and cold. Every morning, I had to prepare for planting again. I would get out of the Land Rover, feeling warm and dry, but the rain would start, and my clothes were still damp from the day before. My boots were wet, and my hands struggled with slippery laces. During this time, I had many thoughts and reflections about life.

In the first year, I worked with an experienced tree-planter, which was helpful since I had never planted trees seriously before. We used a planting bag filled with as many trees as possible. It was heavy at first, but it got easier as it became lighter. The hardest part was getting the lines straight. We decided on the spacing for the trees and used three poles to line them up. Once in line, we planted all the way down and then turned around to come back.

I enjoy hard physical work, and it made me fit. After a while, planting became automatic. I developed a rhythm and used the fewest spade strokes needed to dig a hole. This rhythm is common in many farming jobs, where you train your body to do standard moves, making the work easier. You take the tree out of the bag, dig a hole, plant it, stamp it in, and move on.

Mentally, it was interesting. My mind wandered, and I had many thoughts about the natural world and our place in it. These ideas have influenced my life since then. I've returned to New Zealand four times to see the trees grow, which is satisfying. I feel a connection to what happens to them. I worry when I read about storms or droughts in New Zealand, but the trees are now 20 years old and doing well.

In 1984, I took a break from teaching and went back to New Zealand alone for three months. I wrote my first book, *Seeing Green*, there. I stayed in a simple cabin on the tree farm with just a bed, table, and chair. I wrote in the mornings, pruned trees in the afternoons, and did research in the evenings. I still feel a strong connection to that area. It's the place where I feel most connected to the earth, and it's a powerful bond."
CAE_10,"**Bringing Up Badgers**

When one of my helpers handed me a cardboard box, I wondered what was inside. My husband Derek and I have been running an 'open farm' in Somerset for six years, where we care for orphaned animals. The noise from the box was unfamiliar, so I was curious to look inside. I found three small grey badger cubs, each about eight inches long. Their fur was soft like velvet, and they had milky-colored eyes on their tiny black-and-white striped heads. I had never seen badger cubs before. Most are born between mid-January and mid-March and spend their early life underground. If they become orphaned, they usually die of starvation and are never found. These three cubs were discovered by builders who accidentally dug into their home while laying drain pipes. The mother was found dead with her babies still nursing her. The cubs were healthy but cold and whimpering. After removing their fleas, I took them into the farmhouse kitchen and placed them by the stove for warmth. There were two females, Primrose and Bluebell, and a male, Willow. At first, I fed them with a syringe, but I had to wipe them with a warm cloth to mimic their mother's licking. This helped them go to the bathroom. For the first few days, they were fed every four hours. Within a week, they were drinking from a bottle and moving around, though unsteadily. They seemed content with each other for company and a heated pad as a substitute 'mum'.

Three weeks later, I noticed Willow was lethargic, even though he was eating normally. It was a warning sign I didn't recognize, and the next morning, I found him dead. The vet's post-mortem showed Willow died from a lung infection. When bottle-feeding, it's important not to let the animal drink too fast, as liquid can enter the lungs. In Willow's case, this caused an infection that was hard to treat, even with antibiotics. Disheartened by my failure, I continued caring for the others. Then, six days later, a local farmer brought me another male cub, abandoned by its mother. The area had been disturbed too much, and the cub was cold and hungry. We named him Willow II. He was about two weeks younger than the females and difficult to feed. I had to move the bottle's teat around in his mouth to get him to drink. After ten minutes, he would finally latch on as if he hadn't drunk all day. By the end of April, the females were eating creamed rice and then anything. Willow II was different. He gave up the bottle but struggled to eat without making a mess. Eventually, I offered him a sausage, which he slowly ate. After a week of sausages, he was ready for other foods.

At nearly five months old, they were all eating cereals for breakfast, a meat and vegetable meal for lunch, and fruit, nuts, cheese, hard-boiled eggs, and sunflower seeds in the evening. Badgers usually eat 60% earthworms, plus beetles, bugs, baby rabbits, mice, voles, and even plant shoots or roots. My badgers were better off than others that year because the summer was very hot, making it hard to dig for earthworms. By August, the cubs became nocturnal and went for walks only at dusk or late at night. We often walked through the cider orchard, where they played and chased each other's tails. As 'human badgers,' we joined in the fun. I learned to avoid their playful nips, but Derek, who joined us less often, didn't and sometimes got bruised. During these walks, I saw other badgers in our field. They were likely expanding their territory to find food, as badgers are territorial and can kill intruders. We were warned they might enter our badger pen and harm the cubs, so we secured the gate with sheet metal. The local press took pictures of me walking the badgers, and the response was so positive that we started a campaign to build a sett for them on the farm. With advice, we designed a new home for the badgers. Our son Daniel drew up the plans, and we built a sett with tunnels, an enclosure, and a badger gate facing their usual walking direction. It had three chambers, one larger than the others, with a glass side for viewing from a darkened area. As the sett took shape, the badgers explored it before their walks. Eventually, they preferred the sett to walking, enjoying the tunnels and arranging bedding. The building cost more than expected, but a local bus company, Badgerline, sponsored part of it, and local firms donated materials. Everyone wanted the badgers to have a home. One evening, they finally moved in. After watching them for a while, we left them to settle. Half an hour later, I checked on them and saw three badgers asleep in their chambers. These days, I don't walk with them as often, especially since they wake up at midnight. We see Primrose occasionally, as she has joined a neighboring sett, but Bluebell and Willow II still greet us before heading off into the night. This is their territory now, a place they know well and a home they have accepted."
CAE_67,"**In Search of True North - and the Man Behind Halley's Comet**

Dr. Toby Clark, a researcher at the British Geological Survey, wants to follow in the footsteps of Sir Edmund Halley to study compass variations. Anjana Ahuja reports.

Sir Edmund Halley (1656-1742) is famous for the comet named after him. However, one of his important achievements was mapping the 'variations of the compass', now called 'declination'. Declination is the angle between magnetic north and true north. Without knowing this, sailors couldn't accurately use their compasses to find their way across the oceans. Halley, one of the few people paid to do scientific research at the time, set out to map declination in the North and South Atlantic. His first trip to the Cape Verde Islands was cut short due to problems with the crew, but he tried again. This second journey took him to places like Rio de Janeiro and Newfoundland before returning to England. In 1701, Halley published a map showing compass variations in the Western and Southern Oceans. This map was very useful to sailors for over a century until changes in Earth's magnetic field made it outdated.

Dr. Clark, who loves sailing, plans to celebrate the 300th anniversary of Halley's journey by retracing the route of Halley's ship, the Paramore. He needs to raise £70,000 for the trip, and Sir Vivian Fuchs, known for leading the first expedition across Antarctica, is supporting him. Dr. Clark became interested in Halley while working at Halley Station in Antarctica, where he read about Halley's life. Halley was not only a respected scientist but also led expeditions and did research in geophysics. He even helped Sir Isaac Newton with his famous work, Principia Mathematica.

Dr. Clark believes recreating the voyage will give Halley the recognition he deserves. The new expedition, called 'In the Wake of the Paramore', will also have scientific value. Dr. Clark will take the same measurements Halley did, but with more accurate tools. These measurements are important because Earth's magnetic field is always changing. The data will help improve the international geomagnetic reference field, a model of Earth's magnetic field. Dr. Clark explains that measuring the direction of the magnetic field requires knowing true north, which they can find using global positioning satellites. The British Geological Survey and the United States Navy will provide instruments for the expedition. A Danish satellite will also be taking similar measurements, and Dr. Clark hopes his data will fill any gaps in the satellite's coverage of the Atlantic Ocean.

Halley's journey was the first scientific expedition at sea, and he was the first civilian made a naval captain for this purpose. Dr. Clark has the experience needed for this journey, having spent two years in Antarctica and worked in the geomagnetic group at the British Geological Survey. He has also sailed from Rio de Janeiro to England. The expedition will have four stages with different crews. Dr. Clark is committed to the project, saying, ""I am prepared to give up my life for eight months to do this, so I suppose some people might think I'm obsessed. But I wouldn't want to sail across the Atlantic again without a good reason. Halley, and his fascinating life, have given me a real sense of purpose."""
CAE_27,"**POWER DRESSING**

Every summer, the peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their beautiful tails to the female peahens. This behavior puzzled Charles Darwin because, in a world where survival is tough, it seemed strange that birds would evolve such extravagant tails. How do they manage to survive with such a burden?

Zoologist Marion Petrie and her team from the Open University are studying these peacocks to find answers, a century after Darwin's time. Darwin believed that animals evolved through natural selection, meaning the fittest survive and reproduce. However, he thought the peacock's tail was an exception and suggested a different idea called 'sexual selection.' He believed females chose mates based on beauty alone.

Darwin's friend, Alfred Russel Wallace, disagreed. He thought that if peahens chose the most beautiful males, there must be a reason. Perhaps these males had other qualities that helped them survive, even if humans couldn't see them.

Today, the debate continues because studying peafowl behavior is challenging. At Whipsnade, 200 peacocks live in conditions similar to the wild, providing a unique chance to study them. Petrie and her team are focusing on two main questions: Do peahens really prefer males with the most impressive tails? And do these males have other advantages, as Wallace suggested, or is it just about looks, as Darwin thought?

Observations show that peahens do prefer males with more eye-spots on their tails, which are linked to tail length. These males attract more mates. However, it's still unclear if these males are better in other ways. William Hamilton from Oxford University suggested that showy males might be healthier and free of parasites, but this hasn't been tested in Whipsnade peacocks yet.

This year, Petrie is comparing the offspring of attractive and less attractive males. She wants to see if the offspring of attractive males grow faster and are healthier. If they are, it would support Wallace's idea that female choice is practical.

There's another interesting theory by R.A. Fisher called 'Fisher's Runaway.' He proposed that if a female chooses a male with a slightly better tail, their sons will inherit the tail, and daughters will inherit the preference for long tails. Over generations, this could lead to males with very long tails, supporting Darwin's idea of 'beauty for beauty's sake.'"
CAE_66,"**THE BOAT OF MY DREAMS**

Tom Cunliffe believes the best boat design should mix old and new ideas. He did this with his own boat, 'The Westerman'. This week, the Summer Boat Show in London is full of modern yachts with the latest technology. Most of these yachts are based on design changes from 25 years ago. In contrast, my boat is quietly anchored in a tidal creek on the south coast. It was designed last year, but it looks like it could be 100 years old. Some might think I'm a romantic dreamer, but I don't think so. My boat uses the charm of old boat designs, but modern technology made it easier to build.

However, modern technology often protects sailors from the tough realities of life at sea, which is what many seek when they go sailing. I'm not saying sailors should suffer, but I believe boats should have a coal stove for warmth and comfortable beds. But why sail if every sail sets and furls itself automatically? Sometimes, dealing with the sails is part of the adventure. Also, why move the steering from the safe back of the boat to a risky spot in the middle? The sad reason is to create a cabin with more space, like an ocean liner. For me, a boat should be a boat, not a floating house.

When I bought my previous boat, Hirta, for a TV race around Britain, the former owner said it had comfort but no luxury. During my time with Hirta, I learned he was right. Hirta had heavy sails, no pumped water, no electricity, no fridge, no central heating, no winches, and no electronics, especially for navigation. Yet, she was the easiest and kindest boat I've ever sailed. But classic boats need a lot of care. After a back injury, I realized I had to let Hirta go. I couldn't find a suitable new boat, so I decided to build one from scratch.

The Westerman has never let me down. Designer Nigel Irens and his assistant Ed Burnett are skilled with computer design, but Irens first sketched the boat on a napkin. Later, they used a computer to refine the design. They even carved a model, like in the old days. We reviewed the model and made changes on the computer. The final design was perfect. The finished boat has crossed the North Atlantic and won four out of six races. She looks timeless, moves beautifully at sea, and her interior, made from reclaimed wood, feels peaceful. This is because she was designed as a sailing boat first, without focusing on furniture. This traditional method works well. The Westerman shows that you don't need to follow trends to be happy and that history can teach us valuable lessons. Made from wood treated with a special glue, she is completely waterproof. She has all the advantages of a fiberglass boat but looks, feels, and sails like a classic wooden boat."
