text_id,text
CAE_16,"**THEATRE CHARLES SPENCER**

**A. Tamburlaine the Great**  
Marlowe's long play about a powerful warrior can feel endless, but in Terry Hands' version, it's one of the most exciting shows of the year. He has cut a lot from the original text, making it fast and full of action. Antony Sher is amazing in the main role, doing stunts like somersaulting from a balcony and sliding down a rope while speaking. His performance is captivating, showing a wild desire for power and glory. A must-see.  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*

**B. Women Laughing**  
This play by the late Michael Wall, first shown in Manchester, is now in London. The first act creates a tense atmosphere as two couples talk on a sunny lawn. The second act shifts location and becomes a deep, emotional look at the impact of illness. Wall was a promising talent lost too soon at 44.  
*Royal Court Theatre, London SW1 (0207 730 1745)*

**C. Amphibians**  
Billy Roche, an Irish playwright, brings another play set in Wexford. This one looks at the decline of the fishing industry with rich characters, strong emotions, and unexpected humor. The play can feel a bit unfocused but ends powerfully.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*

**D. Murder by Misadventure**  
A classic thriller about 'the perfect murder'. Gerald Harper and William Gaunt play writers trying to kill each other. It's familiar but cleverly done.  
*Whitehall Theatre, London SW1 (0207 867 1119)*

**E. The Alchemist**  
Director Sam Mendes brings out the best in Jonson's comedy about 17th-century con artists. First shown in Stratford, it works well on the Barbican's main stage, with great performances by Jonathan Hyde, David Bradley, and Joanne Pearce.  
*Barbican Theatre, London EC2 (0207 638 8891)*

**F. The Madras House**  
Peter James' production of Harley Granville Barker's comedy about fashion and women's roles in Edwardian society moves to London after success in Edinburgh. The production is stylish, the acting excellent, and the play is an overlooked classic.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*

**G. Dreams from a Summer House**  
This new musical by Alan Ayckbourn is a charming take on Beauty and the Beast set in London suburbia. With a beautiful score by John Pattison, it celebrates romantic love and is a delightful show. London producers should take note.  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*

**H. The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's comedy is almost disappointing, but saved by great comic performances from Ron Cook as Dr. Caius and Anton Lesser as the jealous husband, Ford. Others seem a bit embarrassed.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*

**I. The Voysey Inheritance**  
Another revival of Granville Barker's work, now touring. This play about a seemingly honest lawyer who leaves a corrupt financial legacy to his son is excellent.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,"**Hide and Seek** by Yvonne Coppard  
Emma and her friends are playing a holiday game by watching a suspicious bookshop. She is surprised to see her Uncle Jim there. He tricks her into a world of lies and crime, using her love for him to turn her against her friends. Coppard creates believable characters in Emma's friends. When Emma's life is in danger, the story becomes intense, especially when she is trapped in a cellar. The book explores family life, childhood friendships, and warns that adults are not always protectors. It's a powerful and convincing read.

**Backtrack** by Peter Hunt  
Two teenagers, Jack and Rill, discover that their relatives were involved in a mysterious train accident in 1915, where eight people died. The story uses different viewpoints and documents like maps and first-hand accounts to uncover the truth. The reader, like the characters, must work hard to understand what happened. It's a clever and complex novel that rewards careful reading.

**Pigeon Summer** by Ann Turnbull  
Mary Dyer doesn't fit into her family or male-dominated society. She loves her father's racing pigeons, and when he leaves to find work, she takes care of them and wins prizes, despite conflicts with her stressed mother. Set in 1930, this story shows that there are different kinds of intelligence. Thoughtful readers will find it satisfying.

**Yaxley's Cat** by Robert Westall  
Robert Westall tells a chilling story of rural prejudice through the eyes of a mature woman, Rose. She rents Sepp Yaxley's cottage to escape her materialistic life. A fierce cat and strange items in the house reveal why Yaxley disappeared. The locals become hostile, putting Rose and her children in danger. By the end, the violence is controlled, but Rose is troubled by her son's ruthlessness. It's a gripping story.

**Someone's Mother is Missing** by Harry Mazer  
Sam, from the poorer side of the family, is in awe of his sophisticated cousin Lisa. When Lisa's privileged life falls apart, Sam helps her find balance, and they both learn the value of family. The story is a bit slow in parts but has gentle humor and convincingly shows the growing closeness between the two teenagers. It's interesting for both boys and girls.

**Stanley's Aquarium** by Barry Faville  
Barry Faville writes with humor and confidence, bringing his New Zealand setting to life. Robbie, the narrator, takes a job gardening for Stanley, an elderly man. At first, Robbie finds Stanley fascinating, but later repellent. When Robbie discovers what Stanley keeps in his aquarium, the story takes a thrilling turn while still exploring character and relationships. It's unusual and compelling.

**Dodger** by Libby Gleeson  
This is a sad story about Mick's troubled personal relationships and difficult school life. The story is told through flashbacks, a teacher's letters, Mick's notes, and a sympathetic narrative. Mick learns to overcome others' negative expectations and his own low self-esteem through a role in a school play and the help of a sensitive teacher. It's highly recommended, though it's a painful read, especially at the end."
CAE_46,"**Science Defying Gravity**

Journalist Tom Mumford joins students testing their ideas in weightlessness. From the outside, it looked like a regular airplane. The pilot informed the young passengers that it was a Boeing KC-135 refueling tanker, built in 1964, based on the Boeing 707 passenger plane. However, the inside was different, and the 13 students from Europe and America were about to have an extraordinary experience. Inside, the plane was a long white tunnel with few windows, lit by lights along the padded walls. Most seats were removed, except for a few at the back, where the nervous young scientists sat. They had spent 12 months competing with other students across the continent for a chance to be on this flight. The European Space Agency challenged them to propose creative experiments to conduct in weightless conditions. Those with the best ideas won a spot on this unique flight, which was like an incredible roller-coaster ride.

For the next two hours, the Boeing's flight would mimic a giant bird flying erratically, soaring upwards and then diving towards Earth. The goal was to create a moment of weightlessness at the top of each curve. At 3,000 meters, the pilot cut the engines, and the plane continued to rise due to its momentum before gravity pulled it back down. In the brief seconds between rising and falling, the plane and everything inside became weightless, and the 13 students would feel as if they were closer to the moon than to Earth.

The plane took off smoothly, but any thoughts that we were on a regular flight vanished when the pilot put the Boeing into a steep 45-degree climb for about 20 seconds. The engines roared, blood rushed from our heads, and bodies were scattered across the cabin floor. Then the engines stopped, and we instantly felt weightless. For 20 seconds, we floated in silence: the floor felt like a trampoline, and a single step sent us flying towards the ceiling. We drifted aimlessly; directions like left, right, up, or down no longer made sense. Only gravity, by anchoring us, allows us to understand the concept of moving somewhere else.

After ten seconds of freefall, the pilot pulled the plane out of its dive. The return of gravity was not as immediate as its loss, but it was sudden enough that some students landed with a thud. With the first curve completed, some students turned pale at the thought of 29 more to come. Thirty curves meant ten minutes of 'space time' for experiments. The Dutch students quickly began studying the movements of Leonardo, their robotic cat, to understand how cats always land on their feet. They released the device, which floated belly-up, and one student managed to turn it belly-down using radio controls. However, during a less controlled return to gravity, another student accidentally landed on top of it.

Next to the slightly dazed robotic cat, a German team from the University of Aachen studied how the quality of metal joins is affected by the lack of gravity, with future space station construction in mind. Another team from Utah State University explored the possibility of creating solar sails from thin liquid films hardened by ultraviolet sunlight. They spent the flight trying to produce these films in microgravity. They believe that once perfected, satellites could use solar sails to harness the sun's radiation, similar to how a yacht uses the wind.

After two hours of swinging between heaven and Earth, breakfast felt unsettled, but the main feeling was excitement, not sickness. This was an experience that would stay with us for a long time. ""It was an unforgettable experience,"" said one student. ""I already wanted to become an astronaut, but now I want to even more."""
CAE_3,"**With the Trees, I Planted My Stake in New Zealand**

**Jonathon Porritt Talks to Danny Danziger**

Jonathon Porritt is the author of *Seeing Green - The Politics of Ecology*.

I had a unique time in my life when I didn't experience any summers. I traveled to New Zealand every summer in the UK, which is winter in New Zealand, so I had nine winters in a row. I enjoyed it because I like winter. My parents had an idea to buy a small piece of land for my siblings and me to take care of. My mother said, ""If you plant trees on it, you can have it."" This way, we would always have a connection to New Zealand, which was special since my father grew up there. They found a plot about 20 miles north of Auckland in a place called Rangitoupuni. The land wasn't very fertile, but it was good for planting trees.

I've always been interested in land. I spent a year in Australia working on sheep farms and doing various farming jobs, so the idea of planting trees appealed to me. I was eager to start, and my family became enthusiastic as we progressed. We began planting in 1968, and by the end of 1972, we had planted all 70 acres.

In 1968, New Zealand had a very rainy winter. It rained almost every day while we were planting, and I was often wet and cold. Each morning, I faced the challenge of getting ready for another day of planting. I would step out of the Land Rover, already damp from the previous day, with wet boots and slippery laces. During this time, I had many thoughts and reflections about life.

In the first year, I worked with an experienced tree-planter, which was helpful since I had never planted trees seriously before. We used a planting bag filled with as many trees as possible. The bag was heavy at first, but it got easier as it emptied. The hardest part was keeping the planting lines straight. We used three poles to mark the lines and planted along them. I enjoyed the physical work, and it made me fit. After a while, planting became automatic, and I developed a rhythm. It was a regular process: taking a tree from the bag, digging a hole, planting it, and moving on.

Mentally, it was interesting. My mind wandered, and I started thinking about the natural world and our place in it. These thoughts have influenced my life ever since. I've returned to New Zealand four times to see the trees grow, which is satisfying. I worry when I read about storms or droughts in New Zealand, but the trees have done well and are now 20 years old.

In 1984, I took a break from teaching and spent three months alone in New Zealand. I wrote my first book, *Seeing Green*, in a simple cabin on the tree farm. I wrote in the mornings, pruned trees in the afternoons, and did research in the evenings. I still feel a strong connection to that place. It's where I feel most connected to the earth, and it's a powerful bond."
CAE_10,"**Bringing Up Badgers**

When one of my helpers handed me a cardboard box, my first thought was, ""What now?"" My husband Derek and I had turned our dairy farm in Somerset into an ""open farm"" six years ago, and we had become known for caring for orphaned animals. The noise from the box—a mix between a cackle and a bark—was unfamiliar to me. Curious, I looked inside and found three small grey badger cubs, each about eight inches long. Their coats felt like velvet, and their milky eyes looked up at me from their tiny black-and-white striped heads. I had never seen badger cubs before. Most are born between mid-January and mid-March and spend their early life underground. If orphaned, they usually die of starvation and are never found. These three were brought in by building contractors who accidentally dug into their sett while laying drain pipes. The mother was found dead with her babies still nursing. The cubs were healthy but cold and whimpering. After removing their fleas, I took them into the farmhouse kitchen and placed them by the stove for warmth. There were two females, Primrose and Bluebell, and a male, Willow. At first, I fed them with a syringe, but I had to wipe each cub with a warm cloth to mimic the mother’s licking. This helped them empty their bowels and bladder. For the first few days, they were fed every four hours. Within a week, they were drinking from a bottle and moving around, though unsteadily. With each other for company and a heated pad as a substitute ""mum,"" they seemed content.

Three weeks later, I noticed Willow was lethargic, although he was still eating normally. It was a warning sign I missed. The next morning, I found him dead. A vet's post-mortem revealed Willow had died from a lung infection. When bottle-feeding, it's important not to let the animal drink too fast, as liquid can enter the lungs. In Willow's case, this caused an infection that was hard to treat, even with antibiotics, in such a small animal. Disheartened by my failure, I continued caring for the others. Then, six days later, a local farmer who heard about our cubs brought me another male cub. He found it abandoned behind some silage bags. The mother wouldn’t return because the area had been disturbed too much, and the cub was cold and hungry. We named him Willow II. At six weeks old, he was about two weeks younger than the females. Over the next few days, I discovered why his mother left him. He was very difficult to feed. To get him to drink, I had to keep moving the bottle's teat around in his mouth and squeezing it. After ten minutes, he would finally latch on as if he hadn’t drunk all day. By the end of April, the females were weaned onto creamed rice and then anything else. Willow was different. He was happy to stop using the bottle but couldn’t eat without walking through his food, tipping it over, or sitting in it. Eventually, I gave him a sausage, which he slowly chewed, played with, and finally ate. After a week of sausages, he was ready to try other foods.

At nearly five months old, they were all eating cereals for breakfast, a meat and vegetable meal for lunch, and fruit, nuts, cheese, hard-boiled eggs, and sunflower seeds in the evening. Badgers usually eat 60% earthworms, plus beetles, bugs, baby rabbits, mice, voles, and even plant shoots or roots. My badgers were better off than others that year; the summer was very hot, making it hard to dig for earthworms. By August, my foundlings had become nocturnal and would only go for walks at dusk or late at night. We often walked through the cider orchard, where the long grass was a playground. The cubs would get excited, fluff up their fur to look like snowballs, and chase each other's tails. As ""human badgers,"" we were part of this game. I learned to avoid their playful nips, but Derek, who joined us less often, never did. His reactions to being caught were as colorful as his bruises. During these late-night walks in the dry period, I saw other badgers in our field. They were likely expanding their territories to find food, as badgers are very territorial and will kill intruders. We were warned they might climb into our badger pen and harm the cubs, so we covered the gate with sheet metal to keep it secure.

The local press took pictures of me walking the badgers, and the response was so great that we started an appeal to build a sett on the farm for them. With advice, we designed a new home for the badgers. Our son Daniel drew up the plans, and we built a sett with tunnels, an enclosure, and a badger gate facing their usual walking direction. It had three chambers, one slightly larger, with a glass side so people could see inside from a darkened enclosure. As the sett took shape, the badgers explored it before their walks. Eventually, they forgot about the walks, excited by climbing through the tunnels and arranging bedding. The building cost more than expected, but a local bus company, Badgerline, sponsored part of the appeal, and local firms donated materials. Everyone wanted to see the badgers with a home of their own. One evening, they finally moved in. After watching them for a while, we left them to settle. Half an hour later, I returned to check on them and saw three badgers curled up in their chambers, sound asleep. These days, I don’t walk with them as often, especially since they’re not fully awake until midnight. We see Primrose occasionally (she joined a neighboring sett), but Bluebell and Willow II still rush up to greet us before dashing off into the night. This is their territory now, a place they know well and a home they have accepted."
CAE_67,"Text: 'In search of true north - and the man behind Halley's comet Dr. Toby Clark, a researcher at the British Geological Survey, wants to follow Sir Edmund Halley's journey to map compass variations. Anjana Ahuja reports. Sir Edmund Halley (1656-1742) is famous for the comet named after him. However, one of his major achievements was mapping 'compass variations' during his sea voyages on the warship Paramore. These variations, now called 'declination', are the angle between magnetic north and true north. Without knowing this, sailors couldn't accurately correct their compasses, making it hard to determine longitude and navigate the seas. Halley, one of the few people paid to do scientific research at the time, set out for the Cape Verde Islands to map declination in the North and South Atlantic. The first trip was cut short due to crew problems, but Halley tried again. This time, he traveled to Rio de Janeiro, past South Georgia, up to Newfoundland, and back to England. From these travels, Halley published a 'New and Correct Chart showing the Variations of the Compass in the Western and Southern Oceans' in 1701. This chart was very useful to sailors for over a century until changes in Earth's magnetic field made it outdated. Dr. Clark, who also loves sailing, plans to celebrate the 300th anniversary of Halley's trip by retracing the Paramore's route. He needs to raise £70,000 before starting, and Sir Vivian Fuchs, known for leading the first cross-Antarctica expedition, is supporting him. Dr. Clark became interested in Halley during a two-year stay at Halley Station in Antarctica, where he read about the scientist. 'Halley led a remarkable life,' Dr. Clark says. 'He was a respected scientist and led expeditions. He wasn't just an astronomer; he also did geophysics research. While he was Astronomer Royal, he mapped stars and found time for other interests.' During this time, Halley developed a diving bell and advised Sir Isaac Newton on his book Principia Mathematica, the foundation of classical physics. Dr. Clark believes recreating the voyage will give Halley the recognition he deserves. The planned expedition, called 'In the Wake of the Paramore', will also have scientific value. It will involve taking the same measurements Halley did, but with more accurate instruments. These measurements need updating because Earth's magnetic field is always changing. The data collected will help improve the current mathematical model of Earth's magnetic field, known as the international geomagnetic reference field. 'It's common to measure the size but not the direction of the magnetic field. You need to know true north to measure the direction,' says Dr. Clark. 'On our expedition, we can use global positioning satellites to find that.' The British Geological Survey and the United States Navy will provide instruments. Coincidentally, a Danish satellite will be taking similar measurements globally. Dr. Clark hopes his measurements will fill any gaps in its coverage of the Atlantic Ocean and notes that ground-based measurements are useful for comparison. It's easy to forget how important Halley's Atlantic journey was. It was the first scientific sea expedition, and Halley was the first civilian appointed as a naval captain to pursue what many saw as an obsession with declination. Does Dr. Clark have the skills to make his voyage successful? Besides spending two years in Antarctica and working in the geomagnetic group at the British Geological Survey, he has already sailed 13,000 kilometers from Rio de Janeiro to England. He plans to complete the expedition in four stages with four different crews. Does he share Halley's obsessive nature? 'I'm willing to dedicate eight months of my life to this, so some might think I'm obsessed. But I wouldn't want to cross the Atlantic again without a good reason. Halley and his fascinating life have given me a real sense of purpose.'"
CAE_27,"**POWER DRESSING**

Every summer, the peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their beautiful tails to the female peahens. This display raises a question that puzzled Charles Darwin: in a world where survival is tough, how did such extravagant features evolve? Darwin believed that evolution happened through natural selection, where the strongest and most adaptable survive. However, the peacock's tail seemed to contradict this idea because it is large and cumbersome. To explain this, Darwin proposed 'sexual selection,' suggesting that females choose mates based on beauty alone.

Darwin's colleague, Alfred Russel Wallace, disagreed. He thought that if peahens preferred showy tails, there must be a practical reason. Perhaps these tails indicated some hidden quality that helped survival. Wallace believed the tail was not just for show but a sign of a male's overall fitness.

Today, researchers like Marion Petrie at Whipsnade are trying to answer two main questions: Do peahens really prefer males with the most impressive tails? And do these males have other advantages, as Wallace suggested, or is it just about appearance, as Darwin thought?

Observations at Whipsnade show that peahens do prefer males with more eye-spots on their tails, which are linked to tail length. These males attract more mates. However, it's still unclear if these males are better in other ways. Some scientists, like William Hamilton from Oxford University, suggest that showy males might be healthier and free of parasites, but this hasn't been proven in Whipsnade's peacocks yet.

This year, Dr. Petrie is comparing the offspring of attractive and less attractive males to see if the former grow faster or are healthier. If they are, it would support Wallace's idea that female choice is practical.

There's another theory by R.A. Fisher called 'Fisher's Runaway.' It suggests that if females start preferring slightly better tails, over generations, this preference and the trait itself will grow stronger. This could lead to the extravagant tails we see today, supporting Darwin's idea of 'beauty for beauty's sake.'"
CAE_66,"**THE BOAT OF MY DREAMS**

Tom Cunliffe believes the best boat design should mix old and new ideas. He did this with his own boat, 'The Westerman'. This week, the Summer Boat Show in London is full of impressive yachts with the latest technology. Most of these yachts are based on a design change from 25 years ago. In contrast, my boat is quietly anchored in a tidal creek on the south coast. It was designed last year, but it looks like it could be 100 years old. You might think I'm a romantic dreamer, and maybe I am, but this boat uses both old-fashioned design and modern technology. 

Modern technology is essential in boat design and building today, but it often separates sailors from the real experiences of being at sea. These are the experiences they wanted to find by sailing. I'm not saying sailors should suffer through every hardship. I always make sure my boats have a coal stove for warmth and comfortable beds. But why sail if every sail sets and furls itself automatically? Sometimes, dealing with the sails is part of the adventure. 

Also, why move the steering from the safe back of the boat to a risky spot in the middle? The sad reason is to create a cabin like a luxury liner, with a bed bigger than the one at home. For me, a boat should be a boat, not a floating house. 

When I bought my previous boat, Hirta, for a TV race around Britain, the former owner said it had every comfort but no luxury. During my time with Hirta, I learned how right he was. Hirta had heavy sails, no pumped water, no electricity, no fridge, no central heating, no winches, and no electronics, especially for navigation. Yet, she was the easiest and kindest boat I've ever sailed. 

However, classic boats need a lot of care. After a back injury, I realized I had to end my 15-year relationship with Hirta. I couldn't find a suitable younger boat, so I decided to build a new one. The Westerman has never let me down. Designer Nigel Irens and his assistant Ed Burnett used computer programs, but Irens first sketched the boat on a napkin. He then made a model, like in the old days. We refined the design using computers until it was perfect. 

The finished boat has crossed the North Atlantic and won four out of six races. She looks timeless, sails beautifully, and her interior, made from reclaimed pitch pine, feels peaceful. This is because she was designed purely as a sailing boat, not based on the furniture we might add. This traditional method works well. The Westerman shows that you don't need to follow trends to be satisfied and that history can teach us valuable lessons. Made from wood treated with a special glue, she is completely waterproof. She has all the advantages of a fiberglass boat but looks, feels, and sails like a traditional one."
CAE_44,"**RETREAT, RELAX, RECHARGE**

Health farms and country house hotels with spa facilities are becoming very popular. We asked five journalists to visit some of these places and share their experiences.

**A. HENLOW GRANGE**

I was excited to spend six days at Henlow Grange because I needed a break. My room in the large 18th-century house was very comfortable, and I felt relaxed right away. On the first day, I rested and slept a lot. From the second day, I joined many classes like yoga and body conditioning. The instructors were very skilled, and I felt more flexible as the week went on. They offer many treatments, such as aromatherapy, seaweed baths, and facials. The staff were friendly and professional, creating a lively and enthusiastic atmosphere. Henlow is planning to add a new swimming pool and a Light Diet Room. You can also ride bicycles around the grounds or take a peaceful walk in the garden. By the end of my stay, I felt energetic and happy. I look forward to visiting again. This is a great place for a stressed working woman. Save Room 5 for me! - Marcella D'Argy Smith

**B. SHRUBLAND HALL**

From the moment I entered Shrubland Hall, I felt calm and relaxed. The hall has a beautiful library and conservatory, and plenty of space to be alone if you wish. Upon arrival, everyone gets a medical check-up, which includes weight and blood pressure checks. I was called a ""patient,"" which felt strange since I was healthy. However, they found a shoulder issue during the check-up, and the fitness instructor helped me work on it. Each person gets a specific diet plan. I lost weight without fasting, but I did get a headache from hunger on the second day. My meals included grapefruit and honey for breakfast, salads for lunch, and fruit with yogurt for dinner. If you're not on a diet, you can eat in the main dining hall, where the food is delicious. You can have a massage or water therapy every other day, and extra treatments are reasonably priced. - Liz Gregory

**C. CAREYS MANOR**

Careys Manor is not a health farm, but a charming old manor with cozy log fires and a large lounge. If you're watching your weight, you might want to skip the gourmet food, which includes rich sauces and creamy desserts made by a French chef. Luckily, there's a gym and pool to help burn off the calories. You can choose a health-conscious diet if you want to lose weight. The spa facilities include a bath, steam room, sauna, and treatment rooms. There's also a sports injury clinic where I got advice on an old shoulder injury. The physiotherapist suggested exercises and massages. Careys is both comfortable and luxurious, and the surrounding countryside is great for exploring. - Beverly D'Silva

**D. CLIVEDEN**

Cliveden is a grand country home and a five-star hotel that treats guests like royalty. It offers health and beauty treatments, a gym, saunas, a swimming pool, tennis, horse riding, and more. The estate has beautiful woodland walks and gardens. Waldo's, the restaurant, is famous for its delicious food. The menu is extensive, and the meals are wonderful, especially the sticky-toffee pudding. After enjoying a meal, I spent time in the gym to burn off some calories. I also had a facial and an aromatherapy massage. Cliveden offers fitness assessments and beauty treatments if you want to use them before enjoying a meal at Waldo's. - Kay Letch

**E. SPRINGS HYDRO**

The best and worst thing about Springs Hydro is the carrot cake. It's delicious but high in calories, which isn't great if you're trying to lose weight. The aromatherapy massage is also fantastic. I chose relaxing oils and fell asleep twice during the massage. The modern facilities are well-run, with many therapists and beauty rooms, so it's easy to book appointments. They offer a variety of treatments, from manicures to deep-cleansing facials. Guests include football teams, families, friends, and singles. I would love to visit here once a month. - Eve Cameron"
CAE_22,"**NATURAL TALENTS**

In the seven million years since humans split from chimpanzees, we haven't changed much genetically. We are still over 98% the same as chimps. This means that what makes us different from animals is a recent development. Our ability to create art and other human traits must come from a small part of our genes. This is a big responsibility for just a few genes. 

Studies of animal behavior show that many traits we thought were unique to humans are not. For example, both chimpanzees and sea otters use tools. Chimps use sticks to eat and as weapons, while sea otters use rocks to open clams. Monkeys have simple languages with different sounds for predators like leopards, eagles, and snakes. These findings suggest that the differences between us and animals are not as big as we once thought.

Art might be one of the few things that truly sets us apart. But if art is a unique human trait, it's strange that our ancestors didn't create it for most of our history. The earliest art might have been wood carvings or body painting, but these don't last over time. Clear evidence of human art, like cave paintings and sculptures, only appears around 35,000 years ago with the Cro-Magnons.

If we say our recent creativity makes us different, how is our art different from animal creations? Three main ideas are often suggested: human art is not practical, it's made for beauty, and it's learned, not instinctive.

First, as Oscar Wilde said, ""All art is quite useless."" This means human art doesn't help us survive or reproduce, unlike most animal behaviors. While human art can communicate ideas, it's not the same as passing on genes. Birdsong, for example, helps birds defend territory or attract mates, directly helping them reproduce. By this measure, human art is different.

Second, human art is often made for aesthetic pleasure. We can't ask birds if they enjoy their songs, but they mostly sing during mating season, suggesting they sing for practical reasons, not just for pleasure. This makes human art seem unique.

Third, human art is learned, not instinctive. Different human cultures have distinct art styles that are taught, not inherited. For example, songs in Tokyo and Paris are different, but people can learn each other's music. In contrast, some birds are born knowing their species' song and would sing it even if they never heard it. It's like a French baby raised in Japan suddenly singing the French national anthem without being taught.

Human art changes quickly. Geese honked 2,000 years ago just as they do now, but human art evolves fast. Even a casual museum visitor can tell a 20th-century painting from the Mona Lisa. Experts can often identify when and who painted a piece. However, they might be fooled by works from two mid-20th-century artists, Congo and Betsy, who were actually chimpanzees. Congo created up to 33 pieces in a day and got upset when his pencil was taken away. Their art was shown in a London gallery in 1957, and many pieces were sold, something many human artists can't claim.

These chimpanzee paintings blur the line between human art and animal activities. Like human art, they weren't made for practical reasons but for the artist's satisfaction. You might argue that human art is different because it's meant to communicate. However, some famous human art was also created for the artist's personal satisfaction."
CAE_39,"Title: A Big Adventure

The Taklamakan Desert in western China is one of the last places on earth that hasn't been fully explored. It's also very dangerous. Charles Blackmore crossed it and survived to share his story. 

There aren't many big adventures or heroes left today. In the past, children's stories often featured brave explorers with sunburnt skin and eyes focused on distant horizons as they journeyed into the unknown. Nowadays, such people are rare in both fiction and real life. But then I met Charles Blackmore.

Blackmore led an expedition across the Taklamakan Desert, one of the last unexplored places on earth. Its name means 'once entered you never come out', and locals call it the Desert of Death. He shared the excitement and dangers of this incredible journey from the comfort of his home.

His team included four Britons (one was the medical officer), an American photographer, four Chinese experts on the area, 30 camels, and six camel handlers. However, the camel handlers turned out to be long-distance truck drivers who had never worked with camels before. This misunderstanding could have been deadly and threatened the success of the expedition.

This diverse group set out to cross 1,200 kilometers of one of the world's harshest deserts. Charles Blackmore wrote a captivating account of their journey. At the time, he was about to leave the Army after 14 years. He started the expedition for fun, to fill a gap in his life, and to prove something to himself. 'I always thought I'd spend my whole life in the Army. I was offered a promotion, but I wanted to find out who I really was outside of that. It was a big risk. My wife, Tina, was very worried because no one had ever done that route before; we went into it without knowing what to expect. In the end, it took us 59 days to cross from west to east, and the desert was kind to us.'

Anyone reading about their crossing might question the use of the word 'kind'. The team faced severe challenges: dysentery, extreme temperatures, severe thirst and dehydration, and losing part of their precious water supply. 'But', Blackmore explains, 'when we were at our limits and the camels hadn't had water for seven days, we found some. We didn't face the Taklamakan's famous sandstorms, and we avoided the freezing cold that could have stopped us completely. That's not to say we didn't face challenges. The fine sand got into everything, especially blisters and wounds. The high dunes were hard to climb for us and the heavily loaded camels, which often fell over onto us.'

'What kept me going was the need to survive. We had no backup plan. Our budget and time didn't allow for one. No aircraft flew over us. Once we entered the sandhills, we were completely on our own. I knew I had the mental strength for the trip, but I was worried about my physical ability. I remember the first day -- we sat at the edge of the desert, and it was so hot you couldn't breathe. I thought, ""We have to do it now!"" At that moment, I was very scared.'

If it was like that at the beginning, how did they feel towards the end? 'After walking 1,000 kilometers, you're not going to give up. You've been through so much and have come so far. We were very thin but muscular and strong despite being exhausted. My body was well-toned, and my legs were like pistons. I could walk over anything.'

In the middle of the book, Blackmore describes lying in the desert, looking up at a full moon, and thinking of his family. How aware was he of the ordeal it must have been for them? 'Inside me, there's someone trying to find peace with himself. When I doubt myself now, I think back to the desert and remember that we managed to do that. As a personal achievement, I'm prouder of that expedition than anything else I've done. But in terms of a lifetime's achievement, I think of my family and the happiness we share -- compared to that, the desert doesn't measure up.'

Has Charles Blackmore found peace? 'I long for the challenge, the open spaces, and the sense of purpose. We were motivated by our goal. Now, I find it hard to be part of the sameness of modern life.'"
CAE_18,"Life was becoming overwhelming for Susan Harr, so she decided to unplug her gadgets and enjoy doing things by hand again. Everyone loves technology because it gives us amazing devices that make life easier and give us more free time. We've been subtly convinced that technology is essential, and that's okay. But there are clear consequences. Using my hands doesn't consume the energy that our society wastes. Handcrafting doesn't harm the environment. A recent bad experience with my broken word processor, which cost me a lot to fix, made me realize that gadgets might not be worth the cost or hassle. Are we as reliant on technology as we think? Gradually, I've been letting household gadgets go as they break down. This makes me question what ""time"" technology really gives us. Is it just time to buy more gadgets? If so, marketing experts have tricked us. When my gadget started making strange noises, even when unplugged, I left it in the backyard, where it now sits like a ghost. I'm not stuck to a noisy machine, and I can take my time with my sewing. I was always a bit scared of those electric machines that rush towards your fingers. Best of all, I can put everything in a bag and take it with me. Of course, there are some gadgets I wouldn't want to live without. A year without a washing machine showed me the value of an electric one. But losing some gadgets has been surprisingly nice. We were watching too much TV, so I returned the rented color TV and went back to a small black-and-white one. It's hard on the eyes but makes us focus on what's worth watching. Now, we spend more time walking the dog, reading, talking, or doing other hobbies. One of my hobbies is sewing, and I stopped using my old sewing machine. It's now a plant stand, and since I can't afford a new one, I sew by hand. We've come to believe we can't live without technology, and even if we resist the idea that life would be impossible without it, we don't want to give it up. We feel sorry for past generations who had to do hard, tiring work. Even our brains get a break with computers that do fast calculations and entertain us. But the time I spend sewing by hand is not boring, and there are many benefits. I can sew and listen to the radio or talk with family and friends. If it's a simple task, I can watch TV and feel less guilty about sitting in front of it because I'm doing something useful. It's a cozy feeling to sit by the fire and sew with a pot of tea. I used to think sewing by hand was awful, imagining long hours and eye strain. But there's something soothing about handcrafting, and it's satisfying to see my work improve. Things get done quickly, and life slows down to the pace of my hands. I'm also free from the rush of modern life, where we hurry from one task to the next. I've taken back control of my sink, where I enjoy washing dishes and daydreaming. Now, I look around the house and wonder if we really need the freezer, microwave, or lawnmower. We could save a lot of money by not using electric lights!"
