text_id,text
CPE_29,"**Surviving in a Foreign Land**

I have been welcomed warmly. It's a friendly and well-supplied base camp in a very isolated place. At any time, there are about forty people - scientists, students, weather experts, and satellite trackers - in a close community where everyone helps each other. My basic French is just enough to communicate, but not to have casual conversations. I miss the small details, and my phrasebook is not helpful at breakfast. This is not a big problem for me, but at first, it affected my confidence. I was a bit nervous about mealtimes. I would hesitate, unsure about which table to choose, scared of the silence when I spoke, and anxious like I was in my first weeks of school. I still smile awkwardly or panic when people talk to me. I think the reason for my occasional sadness is not about missing company or communication, but because I have lost the social advantage that my ability to talk has always given me.

**Elliot**

When I first met Elliot, I was just a young author like any other, and he didn't pay much attention to me. He never forgot a face though, and when I saw him again, he shook hands with me politely, but didn't try to become friends. If I saw him at the opera with someone important, he often pretended not to see me. But then I had a big success as a playwright, and I noticed that Elliot was more interested in me. One day, he sent me a note asking me to lunch, and I thought he was testing me. After that, because my success brought me many new friends, I started to see him more often.

**Alfred Hitchcock**

The film director Alfred Hitchcock always said that he didn't care much about the story of his films or the acting, but he did care about the photography and the soundtrack and all the technical parts. For Hitchcock, it wasn't a message or a great performance that moved the audience. He believed that people are excited by pure film, no matter their cultural background. So, if a film is made correctly, in terms of its emotional impact, the Japanese audience should scream at the same moment as the Indian audience. Hitchcock's view of himself was always clear and logical. He was a man of reason and a talented craftsman who liked to hear an audience scream. He didn't deal with guesses, abstract ideas, or intellectual hints, and he didn't explore his own screen characters deeply. He focused on film, pure film, and the precise, calculated beauty of what a strip of film can do to an audience."
CPE_57,"**Amateur Astronomy**

Astronomy has changed a lot in the last 50 years. About 30 years ago, there were not many charts or catalogues. Telescopes were basic, and there were few books about practical astronomy. Today, you can buy many different telescopes and equipment. Electronic calculators and computers have made it easier to create charts and analyze observations. This might be the best time for amateur astronomy. However, some things have been lost. Now, you might need to travel 80 km to find a sky as clear as it was in cities 50 years ago. During the day, airplane trails can stay in the sky for hours and turn into clouds, making it hard to observe the sun and stars.

**Too Much Choice**

Today, there are too many choices. There are too many things to do and too many options. People always want the newest product or service, and technology makes changes happen faster. New products come out quickly, and it can be overwhelming. More choices can mean more stress, less time, and more complexity. Because of this, people are looking for 'simplexity'—simple things that give meaning in a complex world. But simplifying life is hard when there are so many products and services. There are more types of detergent and breakfast cereals than we need, and more software updates and phone plans than we can follow.

**McAndrews Hotel**

Every summer, we spend two weeks at McAndrews Hotel in North Mayo, Ireland. It is a family tradition started by my grandmother, and it is very important to us. We do not let anything change this tradition. The people who stay at McAndrews are similar: old-fashioned and maybe a bit snobbish. I do not like the rude behavior of shop assistants today, which some people think is being equal. I also do not like waiters who try to be too friendly. I know most of the guests' names because they have been coming here since they were children, like me. But I can be sure that when I see them in the hotel, we will only exchange polite greetings. Respect for privacy is rare in hotels these days."
CPE_9,"**Othello**

A special performance of Shakespeare's play ""Othello"" has moved from Stratford to London. This gives me a chance to correct a review I wrote when the show first started last spring. At that time, I said Ray Fearon was too young to play Othello and criticized his acting. I still believe that the age difference between Othello and Desdemona is important, but I now admit that Mr. Fearon's performance is excellent. In fact, the entire cast is excellent. Some memorable scenes include Cassio's dangerous games with other young officers and the moment when Iago starts to lose control. The scene where Emilia helps Desdemona get ready for bed is very emotional and might make you cry. The play is exciting and full of tension. Don't miss this production.

**Lake Vostok**

In the middle of Antarctica, there is no movement. On the edges of the continent, there are many penguins, seals, and birds. But on the large white plateau inside, there is no life. Except for a huge hidden lake called Lake Vostok, which is under almost 4 kilometers of ice, right below the coldest place on earth. The water in the lake has been cut off from air and sunlight for up to 25 million years. Biologists are eager to explore its mysterious depths and find out what strange creatures live there. Geologists and glaciologists are also interested. For two years, researchers from around the world have been planning how to uncover the lake's secrets. If they succeed, the next few years will be known as the decade of Lake Vostok.

**Scientists**

There was an interesting discussion on the radio last week. It seems that some scientists are very passionate about why they become scientists. The phrase ""because it's there"" comes to mind. We all know it's the old search for knowledge and the desire to understand everything from atoms to black holes. But these scientists want to know why we want to know all of this in the first place and why science can't explain our curiosity. It seems more important to know if what scientists are doing is right, rather than getting stuck in debates about the purpose of it all. I think the key issue is not why we pursue science, but to understand that science is a tool, and we should decide how, where, when, and why to use it."
CPE_42,"**Food**

Our connection with food is very basic and fulfilling. Many people who love cooking buy cookbooks like this one. Often, we think that cooking is only worth it for special occasions or complicated dishes. But that's not true. You can make a delicious soup by simply putting some chopped carrots, a leek, celery, and a few herbs into water. This is much more satisfying than buying a packet or opening a can. Instead of buying a chocolate mousse with too much sugar and preservatives, you can make a tasty dessert in five minutes that both adults and children will enjoy. Cooking is also a way to show care and love by bringing your own creation, no matter how simple, to the table. Sharing food is important to us, which is why we celebrate birthdays, anniversaries, and other events with meals. No one would have a takeaway for a wedding or anniversary party! And not many people would want to discuss a business deal over canned soup.

**In the Elevator**

This morning, Alistair tried to tidy up his office, but papers were still everywhere. Tax forms were overflowing from drawers and boxes, waiting for a day when he felt like organizing them. He also had extra paperwork from owning an apartment building. Books and journals were near the new bookshelves but not yet organized. As the elevator took him to his floor, he knew Mallory would be on time for their meeting. She would knock on his office door exactly on time. She was very precise about time and neatness. How would she react to the mess? She might think someone had broken in. He could pretend to be surprised. Mrs. Wilson, his cleaning lady, arrived while he was trying to clear some space on the floor. He smiled at her hopefully, but she looked at him with a hard expression. She seemed to think, ""No way am I going in there,"" as she went into his apartment, which was her responsibility. Mrs. Wilson thought of him as someone from far away, not from her world in Brooklyn.

**KAREN**

Karen wanted to be different from her mother, so she created her own story of strength. A key moment in her life was when she was twelve, and her brother accidentally hit her in the eye with a golf club. At first, she thought she was blind, but the doctor said the bone protected her eye. She only needed a few stitches. When she opened her eyes in the doctor's office and saw her mother talking about miracles, she felt she was saved for a reason.

**Miss Fogerty**

Miss Fogerty was walking quickly across the village green, feeling both excited and sad about what she had just seen. In a small community, it's exciting to be the first to know something important, and her life was usually quiet. But she was very sad about Dr. Bailey's condition. He had been her doctor for many years, helping her with her yearly throat problems. She appreciated how he always made time for his patients and listened to their worries. This made him very loved in the village. He always gave his time, knowledge, and humor, and in return, he received loyalty and affection."
CPE_59,"**Joanna's Lessons**

Joanna MacGregor is a busy concert pianist. Despite her busy schedule, she has started writing books for young children who want to learn the piano. Joanna is known for her amazing piano performances, playing many different styles like classical, jazz, and blues. At a recent concert for children, a young boy asked her to play the theme from ""Match of the Day."" Joanna found this funny and played it, showing that she passed the boy's test of being a ""proper pianist.""

Joanna is different from many top pianists because she cares about how young children learn the piano. She has written a piano book for beginners called ""Joanna MacGregor's Piano World."" Even though she is very busy with concerts and running her own recording label, she believes the first piano lessons are very important. She thinks music should be for everyone, not just for those who are very talented.

Joanna's interest in teaching comes from her own experiences. Before she became a famous pianist, she taught beginners. Her mother also taught piano, and Joanna grew up with many children learning different types of music at her home. She believes everyone should have the chance to learn piano, just like learning to swim or speak a little French.

Some children learn piano quickly, but Joanna is interested in those who take their time. She worries that some parents push their children too hard to succeed in music, which can make children lose interest. Joanna wants music to be something children enjoy, not something they feel pressured to do.

Joanna's books are colorful and fun, with stories and CDs to help children learn. She believes learning piano should be enjoyable. She encourages children to improvise and explore the piano. As children progress, they need to learn to read music, which can be challenging. Joanna understands this because she relied on her ear when she was young. However, she believes practice is the most important part of learning piano.

Joanna practices for eight hours a day and finds it very important. She advises children to plan their practice, play through pieces even with mistakes, and mix difficult pieces with easier ones."
CPE_54,"**Writing by Hand and on Screen**

Dr. Johnson once said that writing without effort is often not enjoyable to read. This means that good writing is usually difficult to create. When I look at my old school essays, I notice there are not many mistakes. Today, I would rewrite them many times. I think this is because writing by hand is hard work. Writing slowly by hand helps the brain think carefully. When it is hard to change or erase something, we write more carefully. But with computers, it is easy to be careless. Many writers find that they spend as much time fixing their computer drafts as they did writing by hand. Also, emails are not as personal as handwritten letters. Some people say emails have brought back the art of love letters, and many are sent every day. But words on a screen can feel boring. People who write on computers often exaggerate, and their words can lose meaning. Writing quickly on a computer lacks the care and personality of handwriting.

**The CD**

I put down my cup and looked at the CD. The case was not impressive, but the shiny disc inside was interesting. ""Aren't they amazing?"" Mr. Warriston said when he came back. I agreed and gave the disc to him carefully. ""It's incredible they can hold seventy minutes of music,"" he said, turning on the hi-fi. He pressed a button, and a small drawer opened. He put the disc in and closed it. ""Some people say they sound too clean, but I think they..."" ""Do you have to turn them over like records?"" I asked. ""No,"" Mr. Warriston said. ""You only play one side."" ""Why?"" I asked. He looked confused, then thoughtful. ""I don't know. You could have two lasers or just turn it over by hand,"" he said, smiling. ""Good point."" He pointed to my chair. ""Let's get you in the best spot for the stereo sound,"" he said. I was happy to ask a question he couldn't answer.

**Books versus Electronic Text**

Malcolm Bradbury said that if matches were invented after lighters, we would think they were a great improvement. Many people say electronic text is as important as the invention of printing. They forget that big changes take a long time. In 1979, a book said that books would slowly disappear in the 1980s. But that was wrong. Reading long texts on a screen is not enjoyable, so most people don't do it. Computers make it easy to read small parts of text. Some people say this leads to new ways of storytelling, but reading parts of a book is not new. Many books, like religious texts and dictionaries, are not read from start to finish. What is new is that computers don't encourage reading a whole text.

**The Office**

Charles walked into the office, which was perfectly organized. The carpet was clear, and the desk was dark wood, just like he remembered. Files were neatly put away, and trade journals filled the shelves. Kathleen struggled to close the filing cabinet and then spoke to him. ""You need to use computers, Charles. This is too much."" ""Hello, Kathleen. This is amazing,"" he said, admiring the room. He didn't think about adding a computer or any other machine. ""Simply amazing,"" he said, avoiding the topic of computers. They had talked about this many times. Kathleen couldn't understand why he didn't want to use technology, even though he was good with computers and had written an important paper about them. She had inspired that paper. She could use a keyboard to change any software into something new."
CPE_32,"Lancelot's secretary shouted, ""You don't take sugar, do you?"" She wasn't really asking because she had been making him coffee for many months. She sometimes forgot because he wasn't supposed to be there often. But now, he was there all the time. He realized that if he stayed away, things would go wrong. He thought about how he went from being an important advisor, meeting authors and playwrights for lunch, to someone always trying to prevent problems, even struggling to find a parking spot at work.

His secretary handed him a folder and said, ""This came from that guy in Los Angeles. You said you wanted to see it."" The label read: ""A World History of the Short, by Ian Cuthbert."" It was an ""Expanded Synopsis."" Lancelot didn't want to see another synopsis; he wanted a ""First Draft."" Ian Cuthbert had been given a lot of money in advance for this book when Lancelot bought the company. Ian was an old friend, but he was unpredictable and hard to work with.

Lancelot read the synopsis, which was almost the same as before. He closed the folder, thinking Ian's manuscript might never come. The synopsis lacked the brilliance Ian was known for and seemed to have lost its energy. Lancelot remembered a famous author who had to be paid for each chapter to finish his book. But Ian had already received a large advance, which was not a good business practice.

Lancelot had studied modern languages at Oxford and remembered when Ian was a promising talent at Cambridge. Ian's friends had taken over British theatre quickly, but Ian, despite his talent, never fulfilled his potential. He was difficult to work with, even when he was supposed to edit a big arts magazine. The magazine never came out, even though it used up the budget for many issues. Ian's contract with a fashion magazine also produced little, despite increasing his pay to encourage him to work.

At meetings, Ian was known for his sharp comments and criticism of others' ideas. Ten years later, he was unreliable. Lancelot was starting to think that commissioning ""A World History of the Short"" was a mistake from the beginning."
CPE_65,"Text: 'The breakfast change in England

Health experts say that having a good breakfast is very important. But in history, breakfast is quite new in England. In medieval times, breakfast is not often mentioned in books. Sometimes, there are stories about travelers eating early before long trips or sick people eating breakfast for health reasons. But most people did not eat breakfast unless they were kings or nobles. 

In the sixteenth century, breakfast slowly became normal for everyone. Some people think this happened because there was more food available. But they might not think about other big social changes. For example, new work patterns might explain why breakfast became more important. People started working for set hours, often very early in the morning. So, eating a meal in the morning became necessary and was not just for the rich anymore."
CPE_61,"**Photography**

When a photographer takes a picture, they choose what to show based on their skills, personal opinions, and experiences, along with social and cultural rules. In this book, we will see how these things affect the style, content, and feeling of a photo, and how people see and react to these images. For example, when someone reads a newspaper, they might think they understand the photos they see. But instead of just accepting the photo as it is, we might ask if it really shows the scene as it was. Or does it show what the photographer thinks? Is the exact moment in the photo important, or should we see the photo as a symbol of something happening in the world?

**More than a Game**

For me, sport is more than just a game. The most successful people in sport believe in themselves completely. You need to focus only on your goal if you want to succeed. There is only one way to be the best, and you have to ignore everything else. Sport is tough, and no one will do it for you. You either succeed or fail. Sport has taught me self-discipline and determination, but it also shows you how to work well in a team. My sport lets you shine as an individual, but it is also a team game, and you have to balance these two parts. It's like life - you can succeed alone, but you must remember there are others around you. Sport has given me a lot - not just money. It has opened many opportunities for me and shown me things around the world that others may never see. But you also have to give up a lot for these benefits.

**Tuning In**

Some experiences stay very clear in our memory. For me, one such moment happened one night in California many years ago. I was awake, listening to a mockingbird singing beautifully from a hidden spot in a tall tree in the neighborhood. I don't usually have trouble sleeping, but the bird's amazing singing kept me awake. As I listened to its complex melodies, I felt like I was in a new artistic world. To understand the bird's music, I thought about my knowledge of jazz and Indian classical music. The bird made me feel like I was hearing an amazing, improvised performance. I reacted with surprise and joy as each new musical variation came through the open window where I lay listening, until I finally fell asleep."
CPE_52,"Birds have always been important in human culture. We love them, fear them, and even worship them. But what does this say about us? Paul Evans explores this idea. 

In a greenhouse, a small brown bird, a wren, is bumping against the glass. Some people see wrens as mysterious birds that bring messages or signs. Is this wren trying to tell me something, or is it just stuck? Maybe both are true. Wrens have been part of British culture for a long time. In the past, people believed the direction a wren flew could bring good or bad luck. Today, wrens are still popular in British art and homes. Even if old beliefs are forgotten, wrens are still loved. A forest without wrens feels empty.

This connection to birds comes from old stories and beliefs. In the past, people depended on nature to survive, so they created stories to explain the world around them. These stories can change over time. For example, the red kite was once a common bird in London, seen as helpful because it cleaned the streets. Later, people saw it as a pest, and it disappeared from most places except Wales. Now, red kites are protected and are a symbol of conservation in Britain.

Our connection to birds is deep and goes back to early humans. Early humans watched birds to learn about danger, weather, and food. Birds also connected them to their dreams. When we think about why birds matter to us, we also think about what it means to be human. Birds represent flight, song, and freedom, which we admire and wish for. Some people think these feelings are old and not needed now, but they are still part of us.

Today, birds show us how the environment is changing. In Britain, 30 bird species are in danger. This is sad not only because we lose these birds but also because we lose part of our culture. Birds like the skylark, turtle dove, and lapwing have special meanings in stories and poems. Losing them is a big cultural loss. 

Folklore, or traditional stories and beliefs, is important. These stories connect us to birds in a way that scientific facts cannot. They help us feel and understand our connection to nature. Whether we watch birds on TV or in our gardens, the joy we feel is hard to explain with science. Birds are fascinating, and the stories we tell about them help us understand their messages. The wren in the greenhouse is like a puzzle, connecting the present with the past and future, and it keeps me wondering."
CPE_28,"Maps are used to show how different places and features on Earth relate to each other. This is done by showing distance and direction. In the past, people often measured distance by time, like ""a day's journey by river,"" which told more about how easy it was to travel than the actual distance. Direction was not very important for travelers who just wanted to know where to go and how far it was. Because of this, written directions were often used instead of maps. Even today, some maps, like train maps, do not show true directions.

Early maps used signs to show important landmarks, and these signs could be different sizes to show how important they were. The way maps were made depended on their purpose and where they were made. To understand old maps, it is important to know the map-making style used at that time.

The history of map-making, or cartography, is about making maps more accurate in showing distance and direction and adding more details. Over time, map-makers used other sciences to help them. For example, they used the magnetic compass to find direction more accurately. They also used tools to measure angles precisely. As people explored more of the world, they tried to map it better. Scientists found out that the Earth is not a perfect sphere, which changed how large areas were mapped.

The need for maps changed over time. Travelers and merchants were not the only ones using maps. Soldiers needed accurate maps for planning battles, especially with the use of artillery. This led to the invention of contour lines to show land features. Archaeologists, historians, and geographers also needed maps for their work. Modern map-makers now create maps showing different things like rock layers, weather patterns, and land use.

Today, maps are important for understanding and organizing information in many sciences. This has led to a new interest in making better maps. However, the progress in map-making has not always been steady. Sometimes, old ideas stayed around even when new ones were available. Map-makers often knew how to improve maps but had to wait for better tools. Since it was easy to copy old maps, some map publishers were slow to accept new ideas. Therefore, maps should not always be seen as perfect evidence of what people knew at the time.

The many maps we have today show a lot of human effort and thought. They are valuable for learning about the past. This makes studying old maps both interesting and educational."
CPE_35,"I was invited into a young man's living room, which was very nice compared to the messy rooms around it where his family stayed. Moving from the kitchen to his room felt like going from economy to business class on a plane. He had the biggest collection of records I had ever seen, the first stereo record player and tuner I had come across, and he had even bought Georgian wine glasses, pictures, and furniture. His name was Andrew Lloyd Webber. He had won a scholarship to Magdalen College, Oxford, to study history, and he had nine months before starting. During this time, he wanted to become England's version of the composer Richard Rodgers. My own dreams were just as crazy; I wanted to be a pop star for reasons like women, money, and fame. The difference between Andrew and me was that my dreams were not as serious to me, though I can say that now. They might have been if I had failed. So, when Andrew suggested I try to become a famous lyricist like Oscar Hammerstein, I was willing to try. This was partly because, within ten minutes of meeting, he played me three tunes he had composed, and I could tell he was very good. As he played more music from shows he had written at school, I was reminded of the best show albums from my parents' collection. He needed a new lyricist for the outside world. I didn't have much to impress him with, except for praising his music and a seven-inch single of a song I had written, which an unknown pop group had recorded three months earlier. We promised to meet again and write something together. I was still more interested in pop music than in theater, but on the bus back to my flat, I thought I had just met someone with rare talent and determination. I would be crazy not to work with him, as he was going to be a big name in musical theater soon. Even if we didn't succeed in musical theater, we could try to compete with the Beatles and Rolling Stones later. The Everly Brothers had just made a comeback and might need new songs. The next day, back at my desk where I was training to be a lawyer, my excitement about a life in show business with Andrew had faded a bit. I would keep looking for ads in Melody Maker for groups needing a singer and write more simple songs that suited my voice. But it was likely I would pass my exams and become a lawyer by the time I was twenty-five. By then, I would probably have outgrown pop music, as my father predicted I would by twenty-one. This worried me because if he was right, I only had a few more months to enjoy it. But I felt I had nothing to lose by seeing Andrew again. It would be fun to see a musical with him and write lyrics like musical writers instead of pop stars. Andrew was interesting and talked about good food and Victorian architecture, and he supported Leyton Orient football team. I wasn't sure about the musical idea he had been working on for a year, but in 1965, I was rarely sure about anything. His talent was clear, and he said he had all the contacts. I soon went back to his living room. The idea was about Dr. Thomas Barnardo, a nineteenth-century philanthropist who started orphanages. His story was good, but it didn't excite me. The hero was too perfect, at least in Andrew's version, and the idea was not very original, similar to Lionel Bart's hit show, Oliver. However, Andrew's belief in his music's brilliance was catchy and not completely wrong. What did I know about musicals? As David Land, who later became my agent for over twenty-five years, said, if there's a demand for one hamburger bar, there's room for two. We could be the second one. I started working with a lot of enthusiasm, especially for the funny songs. Andrew explained the plot, played the tunes, and often gave me the title, most of which were probably thought up by his previous lyricist friend. I skipped a day at the law office, pretending to be sick, to write my first set of theater lyrics. I didn't know it then, but I had changed careers."
CPE_5,"**Language**

Humans have a special ability: we can communicate with each other very precisely using language. Language is so important to us that it's hard to imagine life without it. If you see two or more people together anywhere in the world, they will probably start talking. Even when people are alone, they might talk to themselves, their pets, or even their plants. I like to think of language as an 'instinct'. This means that people know how to talk naturally, just like spiders know how to make webs. Spiders didn't learn web-making from a smart spider or need special training; it's just something they do naturally.

**Climate and Weather**

Climate and weather, created by the air around us, have a big impact on where animals and plants live. Climate can change how landscapes look. For example, warm and wet weather all year helps tropical jungles grow, which have many different species. On the other hand, cold and windy places have fewer living things. Weather patterns, which together make up the climate, happen because large amounts of air move and mix. The air is always moving because the earth spins, and the air doesn't move as fast as the earth. The sun is another important reason for air movement.

**Coffee**

As a bar-person, I had to serve drinks and, more importantly, make coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I spent several days learning how to make coffee, especially how to clean and take care of the espresso machine. I also learned how to make a perfect cup of cappuccino, which is rich and frothy. By the end of the first week, I realized making good coffee is not easy, and I thought I might have to go back to cleaning ashtrays. Fortunately, my boss was patient. He said, ""Making coffee is both an art and a science, and you need time to learn how to do it well."""
CPE_41,"**Art on TV**

Why does television often fail with programs about visual arts like painting and sculpture? These should be easy for TV because cameras can show a whole artwork and then zoom in on details. However, there are few TV series that show both the joy and complexity of looking at art. A good example of this problem is Robert Hughes's series ""American Visions,"" which is about American art. Hughes is a trustworthy critic with a strong personality, and he had almost eight hours to introduce British viewers to American art, which is often ignored in British galleries. I thought the series would focus on great artworks, but it was more about how American history and culture are shown in its art and buildings.

**Dealing in Metals**

For 20 years, I worked as an international metals dealer and became known for taking risks. The metals market is less controlled than other markets. With some luck, a willingness to take risks, and a good understanding of the market, you can make a lot of money. Risk-taking is a big part of this industry. This adventurous culture fits well with a free-market global economy. But now, the free-trade economists who said the market would keep the price of rare metals stable have found the opposite is true. More minerals are being mined, and the cost of raw materials is going down. Considering inflation, the prices of most metals are about half of what they were 20 years ago. Recently, I was asked to investigate claims against a large company that benefits from these cheap raw materials.

**Extract from a Holiday Brochure**

Abaco and its nearby small islands are part of the 700 islands of the Bahamas, stretching from Florida past the Tropic of Cancer to Cuba. Each island has its own character and offers something special. To get around the islands and cays of Abaco, you need a boat. If your room doesn't include one, don't worry. There are many ferries and water-taxis. You can also rent a boat if you want to travel on your own. Sailing is the most popular way to get around here. Abaco is called 'The Sailing Capital of the World' for a good reason. The calm, protected waters are perfect for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. At night, the lights of the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly."
CPE_69,"**Build Your Own Bamboo Bike in the UK**

At the Bamboo Bike Club in Hackney Wick, east London, you can join a weekend course to build your own bamboo bike. This club is run by engineers James Marr and Ian McMillan. They offer a fun experience where you can create a custom bike frame designed on a computer.

Bamboo bikes are becoming popular again. Companies like Calfee Design in California and Bamboo Bikes in Yorkshire have brought back this old method of making bikes. However, buying a ready-made bamboo bike frame can be very expensive, costing around $2,995 or £1,868.

James and Ian wanted to make bamboo bikes affordable for everyone. They spent years working on their idea in a shed in Wales. They realized they didn't just want to sell bike frames; they wanted to share the joy of making something unique and sustainable. So, they started the Bamboo Bike Club, which they run alongside their full-time jobs. James works with wind turbines, and Ian is a civil engineer.

The course is affordable and includes a custom bike frame and a weekend of building. On the first day, you learn how to choose strong bamboo and make strong joints. You start by putting together the front triangle of the bike with bamboo tubes. Metal tubes are used for parts that need extra strength, like the handlebars and wheel forks.

Building the bike is a challenge, but James and Ian are there to help. They make sure everything is done correctly and will assist if you have trouble. Many people who join the course are engineers, but anyone can do it. If you make a mistake, you can try again with a new piece of bamboo.

On Sunday, you focus on wrapping the joints with hemp and glue to make them strong. After adding a waterproof coating, the bike is ready for wheels, brakes, and other parts. The finished bike is strong and can last a long time. Ian has used his bike for over a year, and James has tested one off-road for three months without breaking it.

Bamboo bikes might look a bit rough compared to professional ones, but they are unique. They are great for a relaxed ride, not for racing. The bike is light and smooth to ride because bamboo reduces vibrations. The cost of building your own bamboo bike is less than £500."
CPE_38,"**Self-help Books**

Dione Reverend was just an editor at Random House in New York when she found a manuscript by an unknown pop psychologist, Dr. John Gray. ""I saw the title and knew it would be a bestseller,"" she says, laughing. She was right. Dr. Gray is now very rich, and Dione Reverend has her own company. Dr. Gray's book on how men and women can communicate better is very popular in the self-help industry. This industry is growing fast and claims to help Americans improve their lives. It also benefits from people's desires to get better and supports the publishing world in New York. In Britain, people are learning that this type of book can fill shelves with titles that seem exaggerated, but there are worse books. Many self-help books are rejected for being too similar to others or too specific. This is a good thing. Editors are looking for the next big hit, and they care more about how well the book can sell than about the writing style. ""How promotable is the author? What's the 'hook'? Is it universal enough?"" Ms. Reverend lists the important questions and admits, ""If someone has a catchy title, that's most of the work done. You know you can reach people.""

**Autobiographies**

There needs to be an understanding between an autobiographer and the reader that the truth is being told. This agreement is often not fully kept. Writers might leave out things they find too embarrassing or unimportant. Sometimes, they might think that making up stories can show the truth about themselves better than sticking to the facts. Or they might decide from the start not to tell the truth. They might call their book an autobiography to make readers believe it is true, even if it is not. This can be done without being cynical. 

**Dashiell Hammett's Detective Stories**

Detective stories became popular because they reflect the conflicts of society in the late 19th and early 20th centuries. These stories are like allegories. The crime represents human desires like lust or greed, and solving it shows how society can work smoothly again. In Hammett's stories, society goes back to normal, but it is shown to be corrupt. The detective and the criminal understand each other and are comfortable with each other. The detective is both a crook and a competitor. His mission is sometimes affected by his connection to the criminal, and sometimes he is more eager to punish because of this connection.

**Science Writing**

Stephen Jay Gould is a great scientific essayist. To talk about writing, I met him at the Grand Hotel, where he was staying to promote his new book. Neither of us felt comfortable there. Gould said, ""I couldn't write about a place like this. Trollope might, but he knew the culture. Knowing the culture is important for a writer. Science is like its own civilization. Only scientists can present it well. If you don't understand the community, you can't write about it properly."" Gould believes you should never talk down to the reader. ""You can simplify the language but not the argument. If readers feel patronized, your piece is ruined."""
CPE_17,"**Air-conditioning**

At Cannons Gym in the City of London, the air feels very cold. This gym is popular with people who work nearby. Because of the very hot summer, the gym has used a lot of air-conditioning. Sometimes, it feels as cold as the Arctic inside. This is an example of how people often use too much air-conditioning. Air-conditioning is now a big part of our lives, showing how we can change the climate around us. But many buildings could stay cool in other ways. They could use natural light and fresh air, and have thicker walls that keep heat out during the day and release it at night. These ideas might seem simple, but they can really help and would mean we need less air-conditioning.

**Sundials**

It is interesting that as we start a new millennium, people are interested in sundials again. Sundials are tools that tell time by the sun's position. A hundred years ago, they were very important for keeping time. But as clocks and watches got better, sundials became just garden decorations. Now, people are interested in them again. David Harber, who makes sundials, thinks people like them because they connect us to the planets. He says there is a special moment when a sundial starts working. Sundials are calm and romantic, reminding us of our place in the universe.

**Paint Your Own China**

I used to think china-painting was only for very skilled people. I once saw older women at an arts show painting teacups with perfect flowers. They were so good that it seemed like they had been doing it for many years or were born with a special talent. I wondered who would be brave enough to take a china-painting class. Would beginners be naturally good at it? But when I visited a class, it was not scary at all. The students were there to have fun, and even the teacher did not want to paint flowers on teacups as quickly as I remembered."
CPE_47,"Uncle chose a package holiday for Keith and Dawne at a good price. It included a flight from Gatwick Airport and twelve nights in Venice at the Pensione Concordia. When they went to book the trip, the travel agent told them that the other people in their group were students learning Italian. But something went wrong. Either at the travel agency, the check-in desk, or in a computer, a mistake happened. Keith and Dawne ended up in a hotel called the Edelweiss, in Room 212, in Switzerland.

At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their tickets and said everything was fine. On the plane, they were surprised to hear people speaking with North of England accents. Keith thought maybe there was a cancellation or the Italian class was on another plane. They ordered drinks and relaxed.

When they arrived, a woman with glasses told everyone to stay together. There was no mention of an overnight stop in the brochure, but Keith thought it was part of the plan. It was almost midnight when they reached the hotel, and they were too tired to ask questions. The next morning, they realized they were staying there for the whole holiday. The receptionist told them about the lake and the steamer to Interlaken.

Keith calmly told the receptionist there was a mistake because they were supposed to be in Venice. The receptionist didn't know about any mistake. Dawne described the travel agent who booked their trip, hoping it would help. A woman named Mrs. Franks, who they saw at Gatwick, came over. Dawne explained they were in the wrong hotel. Mrs. Franks said there are many holidays with similar tickets and labels, and sometimes people follow the wrong group.

Keith insisted they were not meant to be in Switzerland. Mrs. Franks said she would check and left them standing there. The receptionist was gone, and they heard typing. Dawne thought Mrs. Franks seemed kind, but Keith was lost in thought, trying to remember everything that happened.

An elderly couple, Mr. and Mrs. Nottage, talked to them. They said they had a great night's sleep because of the lakeside air. Keith and Dawne left the reception area. They didn't mention the irony of ending up on a holiday with elderly people when they wanted to escape from the demands of the elderly. Uncle had even said that was the point of the holiday."
