text_id,text_level,text
CPE_49,C2,"**Fashion**
Fashion is often thought of as a modern idea, linked to the capitalism of the 19th and 20th centuries. However, many fashion historians argue that fashion, in terms of style and design, has a long history. They often start with the market and trade growth in the 16th and 17th centuries. As societies have become more complex, populations have grown, and new technologies for making different types of clothing and accessories have been discovered, the meanings of clothing have also become more complex. Today, it is hard to say exactly what any piece of clothing or accessory means. For example, a man's suit, which seems very uniform, can have different meanings in different situations and to different people.
**Writer**
Newspaper stories about publishers fighting over new manuscripts have given a false idea of what life is like for most novelists. For those of us not at the top of the best-seller lists, there are two ways to make a living. The smartest among us write in the evenings and have other full-time jobs that are secure even if the book doesn't become a hit. Others, like me, do various literary jobs, such as teaching, running workshops, and writing articles like this one. I've heard of a writing job at a chocolate factory, but I've never gotten anything like that. Somehow, by juggling part-time jobs, using credit cards, and often with help from the people mentioned in Acknowledgements, the novel gets written.
**Sudden Fame**
The small venues we were playing at around the country were starting to sell out, and extra security was needed to control the growing number of screaming fans. We had to use secret entrances to the places we performed to avoid being mobbed. On the few nights we weren't working, it was hard to leave the house without being chased by fans. In just a few days, we became celebrities. Our fans watched our every move, and our management and others took care of all our needs. Even though I was always shy, this was replaced by a strange confidence that only shy people in similar situations can understand. In short, I was emotionally overwhelmed."
CPE_31,C2,"**Music - The Future Challenges**
Technology keeps changing how we live, work, and enjoy our free time. Susan Hallam talks about how this affects music in Britain. In the late 20th century, there were more ways to listen to music, like radio, TV, records, tapes, CDs, and videos. However, live music performances and full-time jobs for musicians have decreased. It's clear that more people will have access to music because it meets many human needs. Music is part of every major state event and offers many activities for individuals. A world without music is hard to imagine. The question is not if there will be music in the 21st century, but what kind of music it will be and if people will still want to learn musical instruments.
I believe people will continue to learn instruments. The music industry is a big source of income in Britain, and musical skills will remain important for jobs, especially in media. Besides job opportunities, playing an instrument can help develop skills early on. Research in the USA shows that listening to or making music can improve spatial reasoning, a part of intelligence. Although these findings need more support, studies in Europe show that group music lessons can improve social relationships in schools and help children focus, especially those with behavioral issues. Further research is looking into whether playing an instrument can help develop skills that can be used in other areas. For example, regular practice can lead to good study habits, and playing in concerts can teach punctuality and organization. Because of these benefits, there will likely be a demand for music lessons in the near future.
Looking further ahead, will there be changes in focus, and if so, what will they be? I think two things might happen. First, people will listen to a wider variety of music, with new genres mixing different styles. Second, technology will be used more in composing and performing music, making it easier for people to create music without needing as much technical skill. However, this might also mean fewer live performances and less need for musicians who only perform live. At the same time, more people of all ages might want to make music themselves, often in community settings that reflect local musical traditions.
To prepare for this future, the music profession needs to change. Instrumental teaching should adapt to help more people learn different instruments throughout their lives. This will affect the music curriculum and how progress is measured, requiring changes to stay relevant for more people. Music education will need to cover a wider range of skills. Musicians will need to inspire and teach people of all ages, work with large and diverse groups, and develop communication, social, entrepreneurial, and management skills for community work. This is a big change from traditional methods and will require accountability to the public. Positively, this is a chance for music educators to show the quality of music teaching available.
Finally, we need to raise the importance of music. Music is vital in our lives but is often overlooked. Everyone in the music profession should work together to change this."
CPE_58,C2,"**The Actor's Craft**
Actors sometimes face criticism and disrespect. This often happens when they talk about their work in interviews, which can lead to clichés or gossip. They could learn from dancer Pavlova, who said, ""If I could tell you, I wouldn't dance it,"" when asked to explain her dance. Paul Scofield, a famous actor, once wrote that acting only has life when performed. Discussing it makes it seem empty and theoretical. Acting has no strict rules, except maybe being heard clearly. With each new play, actors start fresh, learning and growing with the characters and the writer's insights. After a play ends, actors feel empty until the next project. This emptiness is noticeable when discussing theatre work.
**A Review of Hamlet**
Adrian Lester's performance as Hamlet is a mix of youth and maturity, showing simplicity and confidence. His control over the text and his physical presence make him a standout actor. Lester plays a tense young man with hidden anger, using sharp wit and humor that make him both intimidating and likable. His performance is subtle yet clearly skilled. Watch how his body seems ready to come alive. Similarly, Handy's portrayal of Horatio shows a body moved by an inner force. This raises questions about acting and behavior: Is acting an imitation or a true expression? What drives these performances, both morally and physically? This is a key question in theatre.
**One Director's Approach to Rehearsal**
This director starts rehearsals with a method called ""dropping in."" The stage manager projects the script on a screen. Actors sit quietly, absorbing the words. When it's their turn, they look at the screen, understand the phrase, and wait for the impulse to speak. For example, with the line ""Queuing all night, the rain, do you remember?"" they breathe, let the thought sink in, and visualize the scene. They find the reason to speak, which the director calls ""The pathway to the line."" Impulses can come from outside or within. Actors should look into each other's eyes and consider their character's situation. The director encourages not to plan too much but to trust that something will happen naturally.
**The Perfect Theatre**
The perfect theatre should make you feel like your presence matters. Going to a live performance is an event, and the staff should recognize that. It's off-putting if the staff seems indifferent. The theatre should create a connection between the performer and the audience. Everyone should feel they have a fair view of the actor, not too far away, and able to hear and see clearly. The size of the auditorium is important; it should suit the human voice and body. If the space is too large, it loses the human touch essential to drama. Many theatres from the late 19th century got this right, creating spaces that embrace the stage. Theatres with a sense of history, like worn steps in a church, give a feeling of past human presence. You can't please everyone with a play, and audiences often don't know what they want to see. When you go to the theatre, you want to experience something unexpected, something you couldn't imagine at home."
CPE_37,C2,"**Paul Simon**
In the 1950s, rock and roll was mainly popular among young people, but its real importance was how it changed the lives of middle-class and older people. It also set the stage for future rock stars, who listened to it and felt that this new, exciting music would be a big part of their lives. For Paul Simon and other young people in the US, the best way to hear this fresh and exciting music was through Alan Freed's radio show, Moondog Rock'n'Roll Party. Freed's show was a must-listen for many young people who wanted to become rock stars. Just like young John Lennon, who was far away in Liverpool listening to Radio Luxembourg, Paul Simon was captivated by the music from Freed's show. He was getting ready to move from just listening to music to creating his own.
**Snow**
There was no clear path, but I thought I would be safe if I walked carefully. The wind was strong, pushing me down as I slipped on the icy ground. Suddenly, the snow, which looked harmless, collapsed under me. I fell, surprised, into a hole about four feet deep. The snow had made a cover over a gap between two rocks, and it melted away, leaving only a thin layer that I broke through. I pulled myself out, feeling shaken and worried, thinking about what I would have done if the hole had been much deeper. I sat against the top of a pine tree sticking out of the snow to think about my situation. In an hour, I had only traveled about half a mile. It was clear that I needed to change my plan.
**Qualitative Research**
There are many books now that try to help researchers with qualitative research. While a lot has been written about collecting data, these books often don't explain much about how to analyze the data. There is a lot of mystery around how researchers look at their data. So, we asked different social scientists who have done qualitative research to talk about the methods they used. The goal was to share insights and understanding of the process of analyzing qualitative data, not to create a guidebook for new researchers. This means making hidden methods more clear. While this might seem easy, we found it quite challenging. We allowed our contributors to present their work in different styles, including personal stories and more formal approaches."
CPE_2,C2,"**Screen Learning**
Recently, I saw my six-year-old eating noodles in a strange way. He was pulling them up with his teeth and trying to look fierce. He said, ""I'm a little dinosaur,"" acting out a scene from a TV show he watched. I asked him what he remembered about dinosaurs, and he didn't recall much. Many people are eager to use the internet and computers for learning, but is learning from a screen effective? One writer shared his experience with an interactive program he tried with his son. The father read the words carefully, but the son was more interested in the pictures. The father thought that if his son had spent ten minutes with a book, he might have learned more. Television, as shown by my son and his noodles, is a medium that suggests ideas rather than teaches them directly. Research shows that learning happens best in an environment where there is dialogue with teachers or parents. It needs guidance. While new technology can be useful for teaching, formal education still plays a crucial role.
**Hollywood**
By 1918, most of the world's film-making had moved to Hollywood. Local people didn't like it, seeing their area of Los Angeles changed by these newcomers. However, they eventually accepted it because of the success it brought. In Hollywood, success is measured by how much money a film makes. A good film might make someone a star, but it must make money. In less than a century, Hollywood grew from a small village to a town as famous as New York, Rome, or Paris. Physically, it has changed a lot; a hundred years ago, you would walk through orange groves to get to the village store. Yet, in some ways, it is still like a village, with a narrow focus on films. People there talk about how much money films make, who is dating whom, and who is working on which project. Successful people often try to leave, working there but living elsewhere. Still, Hollywood is the place where almost everyone in show business eventually goes.
**Photography**
Photography was created by 19th-century artists as a new art form. These artists wanted a lasting and accurate record of what they saw around them, and they found it in photography. The combination of light, lenses, shutters, and chemicals on a flat surface created images that were more lasting and detailed than paintings. This worried other artists, and after their initial excitement, art critics argued that photography wasn't true art. They believed that because photography relied on mechanical means, it couldn't be considered a product of human creativity. Despite this criticism, photographers knew they had discovered a new form of art. They used photography to interpret the world and show their vision of nature and people, just like artists use brushes and pencils.
**Book Illustration**
In the past, it was common for every children's book to have illustrations, even novels for older readers. However, as the number of printed books decreased, this practice declined. Children's publishing was active but often operated on a low budget, leading to some routine and mediocre work. However, the best artists always did their best work. The black-and-white illustrations from this time are a mix of ordinary and exceptional work, offering a rich area for research and discovery. The best works are likely to be shown to the public again, either through reissues of books or exhibitions of original illustrations. There are signs that interest in this period is returning, and publishers may soon see the potential for reprinting classic children's book illustrations or creating new editions using the original artwork."
CPE_68,C2,"**Blogging: Sharing with the World**
Some time ago, a website warned about the dangers of public check-ins—telling everyone online where you are. The message was clear: you might think you're just saying, ""Hey, I'm here,"" but you're also letting everyone know you're not at home, which might not be safe. This highlighted the risks of sharing too much online. The internet offers many chances to share our lives with a global audience, promising things like wealth and fame. So, we dive into the online world, sharing confessions, photos, and stories. But soon, we realize it's a crowded and risky place, and we can get lost. 
Feeling down? Maybe, but don't lose hope. There's a guide to this future, created by early internet users. In the early days of the web, these pioneers explored the online world and faced its dangers. They lost jobs, made and lost friends, and dealt with the challenges of fame, all before social media existed. These early bloggers have already experienced what many of us are going through now. Before we forget their stories, we should learn from them. As the saying goes, those who don't learn from history are doomed to repeat it.
In January 1994, Justin Hall, a 19-year-old student, started posting online. Back then, the web was mostly used by students, scientists, and a few curious teenagers like him. The web was created at CERN, a physics lab in Switzerland, to help researchers share their work. But Hall saw it as a way to share his life. He created a detailed online autobiography with words, photos, and art. In January 1996, he started a daily blog, and many people were drawn to his bold use of this new medium. Hall's rule was simple: if you crossed his path, you might end up on his site, and no topic was off-limits. While some saw him as an exhibitionist, others recognized the art in his work.
One day, visitors to Hall's site found it replaced with a video titled ""Dark Night."" He shared that he had fallen deeply in love, but when he wrote about it online, he was given an ultimatum: ""either the blog goes, or I do."" He realized that sharing his life online made people not trust him. He stopped blogging, but the issue remains. Sharing online is fun, but if you expect it to make people like you, you'll be disappointed.
In 2002, Heather Armstrong, a web worker in Los Angeles, had a blog called Dooce. She sometimes wrote about her job at a software company. One day, a colleague anonymously sent her blog to the company's vice presidents, including those she had criticized. This led to her losing her job. Experts call this the ""online distribution effect"": the feeling that we can say things online that we wouldn't say in person. But our online and real lives are connected, and ignoring this can lead to serious mistakes.
Armstrong's story ended well. Although she was upset and stopped blogging for a while, she got married and restarted her blog, focusing on her family. Today, she is a successful ""mommy blogger,"" and her writing supports her family. Once an example of online mistakes, she has become skilled at sharing her life carefully. Armstrong learned an important lesson: just because the web lets us say anything, it doesn't mean we should."
CPE_23,C2,"Title: Are We Getting Enough Sleep?
Tiredness is often said to be a common problem in modern life. As countries become richer and busier, more people seem to struggle with sleeplessness and anxiety. In the USA, research shows that 40 million Americans suffer from chronic sleep issues. In Britain, some popular novels feature characters who can't sleep or are set in sleep research labs. People are interested in sleep, its patterns, its benefits, and the problems related to it. A key concern is that people need more sleep. A leading sleep researcher says, ""People cut back on sleep when they're busy. They wake up early to avoid traffic.""
A sleep researcher conducted an experiment where he let people sleep up to 14 hours a night for a month. It took them three weeks to settle into sleeping about eight-and-a-quarter hours a night, showing they needed to catch up on lost sleep.
In Europe, a university sleep research lab in the English Midlands studies sleep issues. They have looked into how tiredness affects sailors, how airport noise impacts sleep, and the risks of driving when tired. They recruit volunteers through student newspapers, pay them £5 an hour, and ask them to change their sleep patterns for the study. Dr. Louise Reyner reassures participants who worry about electrodes on their heads, explaining that the lab is more interested in physical responses.
In a dark room, there is a motorway simulator with a car facing a large screen. Participants arrive at 2 pm, during the body's natural afternoon slump, after a short or no sleep. They drive while answering questions. The road seems endless, the sun is bright, and the air is warm. Many deny they will fall asleep, but Dr. Reyner has a video of one person trying not to. At first, he sits upright, eyes fixed on the road. Then he starts blinking more often, his head nodding. Each nod gets heavier, and the blinks turn into 10-second blackouts. He wakes up suddenly, but by then, the car has veered off the road. A coffee might help. Dr. Reyner says two cups can make you a safe driver for over half an hour, even with no sleep. She suggests using alertness products like tablets, energy drinks, and caffeinated gum, especially for shift workers.
What do we know for sure about sleep? Humans, like other mammals, sleep in a daily cycle. During sleep, they go through four stages, from light to deep sleep. Dreams usually happen in the lightest sleep, and the brain keeps the body still to prevent injuries. Beyond this, there are theories. Some say sleep repairs the body, restores muscles, or rests the brain's creative parts. But these might also happen when we're awake but relaxed, so it's not certain. Scientists are sure that women sleep about half an hour longer than men and that older people need less sleep, though they don't know why.
When asked about the purpose of sleep, some researchers say, ""Sleep is a way to pass time safely."" Sleep patterns may have been different in the past. A history professor found that between 1500 and 1850 in Britain, people had different sleep routines. They went to bed at nine or ten, woke up after midnight for an hour, and then had a ""morning sleep."" This break was a time for reflection, remembering dreams, or even stealing. The poorest benefited most from this quiet time, free from daily work. By the 17th century, with more artificial light, the rich started sleeping in one long stretch, which was more efficient. The industrial revolution later made most people work longer hours in lit buildings, changing sleep patterns further.
Outside Europe and America, the old sleep pattern was common until recently. In some non-western cultures, there are no strict bedtimes. People sleep for a few hours, wake up, and then sleep again. Continuous sleep is not the norm. In some tribal societies, noise, fire-watching, and predator threats make uninterrupted sleep impossible. It seems that people worldwide need more sleep."
CPE_60,C2,"I was wearing very expensive cowboy boots, each costing 800 dollars, while standing on rocks in the Arizona desert. I had the full cowboy outfit, but I didn't feel like a real cowboy. As I looked at the Arizona mountains in the morning sun, I realized I didn't belong there. I had flown in from Denver and briefly felt like a cowboy, but that feeling disappeared when I saw a real cowboy at the Phoenix airport. He was wearing a sweaty T-shirt, needed a shave, and was picking up a dirty bag. He noticed my new boots, raised an eyebrow, and left without a word.
I used to be a racing driver, and I loved it. It was my passion and all I knew how to do. But now, I can't race anymore. I wondered what I should do next. A racing driver should have other plans for when they stop racing, but mine seemed to vanish. I thought about becoming a commentator for races, but there were already many former drivers doing that. I also tried to start a business selling classic cars, but it didn't work out because nobody was buying them.
Being an ""ex"" anything is tough. People don't want to hear stories about almost being a champion. Even if I had been a champion, people would only listen for a short time. I don't want sympathy because I had a good career and made money. But I miss the thrill of racing, the fast cars, and the excitement. I miss being famous, even a little bit. Businessmen and politicians liked to say they knew me, and kids wanted my autograph.
Now that I don't race, my phone hardly rings. I have a lot of free time. I looked at the sky and noticed there were no buzzards, just some small birds in a cactus nearby. They seemed to be telling me to leave their nest alone. I realized I had a lot to learn about life outside of racing, just like a fake cowboy in fancy boots."
CPE_1,C2,"**Vancouver**
In the past ten years, many people from around the world have moved to Vancouver, located in western Canada. In the evenings, locals like to walk around the city, and if you join them, you'll probably hear many different languages. People are attracted to Vancouver because of its mild weather, beautiful location between the ocean and mountains, clean and safe environment, and opportunities for education and work. Although some people complain about the rapid construction of new buildings, it's clear that new residents and a growing tourism industry have contributed to the city's revival. Vancouver used to be called 'Terminal City' because it was a gateway to other places. Even though this name is not used as much now, Vancouver is still very much a gateway city.
**Putting Pen to Paper**
Journalists, like me, are often not very good at writing letters. Some say it's because we don't like writing for free, but I don't think we're that focused on money. It's more likely because, in our work, we always try to make a big impact, so the natural flow of a letter is lost on us. Real creative artists, who don't consciously think about the impact of their words (even if they rewrite a passage many times), don't have this issue. I think the true test of a real artist is their natural understanding of the effect of their words. When Shakespeare wrote his famous lines, he probably didn't consciously think about how the mix of long words made them powerful, but it showed his talent as a great writer.
**Supermarket Opening**
In the past, opening a new supermarket in Britain was a big event. You could expect a soap opera star, a radio DJ, or a minor royal to cut the ribbon. Now, new supermarkets open so often that celebrities are no longer needed. Why pay a famous person when anyone can do it for free? Last week, waiting pensioners didn't care who opened the new Superbuy store, as long as they were first in line. One customer, who knew someone working there, said the first five men would get a bottle of aftershave, and the first five women would get flowers. This news spread quickly among the crowd, making those at the front feel pleased and those who arrived late feel envious."
CPE_53,C2,"**Citizen Kane**
When the film *Citizen Kane* was finally released in 1941, it faced a lot of controversy. The release was delayed because the distributors were worried about the reaction of William Randolph Hearst, who was thought to be the subject of the film. Despite receiving mostly excellent reviews, the film was not a commercial hit at first. It was television that later made it popular again. *Citizen Kane* is perhaps the most influential film, inspiring many people to become filmmakers. This is even more impressive because it was Orson Welles's first film. Welles said that the film's success came from not knowing what he could or couldn't do, so he just did what he wanted. He had a great team, including cameraman Gregg Toland, screenwriter Herman J. Mankiewicz, and special-effects expert Linwood Dunn. When Welles and Mankiewicz decided to create a story about a newspaper owner who was similar to Hearst, Welles knew he had found the perfect project for himself as both director and actor. He took the opportunity with great enthusiasm.
**Dermot and Carmel**
Dermot noticed that Carmel seemed a bit strange that morning. He mentioned twice that he might be late and not to worry if he stopped by the golf club on his way home. He needed to talk to someone, and the golf club was the best place for it. Carmel nodded her head in agreement, but it seemed like she wasn't really listening. ""Will you be okay? What are you going to do today?"" he asked. She smiled and said, ""It's funny you ask. I was just thinking I have nothing to do today, so I might walk downtown and look at the shops. It feels almost wrong to just spend the day doing nothing."" Dermot smiled back and said, ""You deserve to enjoy yourself. And as I mentioned, if I'm late, I won't need anything to eat. So don't worry about it."" ""No, that's fine,"" she replied.
**Title Race**
Human nature can be quite amusing. A recent study showed that job titles are a major cause of jealousy and tension at work. A survey by a top recruitment company found that 90% of employers and 70% of employees agree that job titles create divisions among colleagues. Surprisingly, the survey revealed that 70% of office workers would prefer a more impressive job title over a pay raise. If our desire for status is so strong that it even surpasses our basic desire for more money, we are in a difficult situation. In today's world, no one wants to be seen as less important. The job titles being discussed focus on skills (like specialist or coordinator) but are really just nicer ways of saying the same thing."
CPE_55,C2,"I was in Vienna to take photos. That was usually why I traveled anywhere. Photography was not just my job; it was a big part of my life. I loved how light could change a scene and how one photo could capture the essence of a place or person. I always hoped to take the perfect photo, as long as I had film in my camera. I would finish one roll, load another, and keep looking for that perfect shot. This was my way of life for a long time.
I once took a photo of a smoke plume from a burning oil well that became very popular. Newspapers and magazines around the world wanted it. It was a brief moment of success, mostly due to luck. After that, I decided to work as a freelance photographer. It seemed like a smart move, but life didn't go as planned. The mid-1990s weren't as successful as I had hoped, even though my photo was on the cover of Time magazine. That's why I was in Vienna, not somewhere more newsworthy. But I was still taking photos and getting paid for it, which wasn't bad.
The Vienna assignment came by chance. I had taken photos in London for a picture book called ""Four Cities in Four Seasons,"" which included London, Paris, Rome, and Vienna. The publishers liked my work, and when the Austrian photographer, Rudi Schussner, left the project, they asked me to take his place. I was available, unlike the French and Italian photographers, so I accepted. Things at home weren't going well, so a week in snowy Vienna sounded good to me.
They put me up at the Europa Hotel in the heart of the old city. I had been to Vienna before with my wife, but it was a busy summer trip, and I didn't take many photos. This time, in cold January, it felt different. As soon as I arrived, I knew I would enjoy it and take great photos. The first day, I just explored the city by tram, getting a feel for the place. The weather was cold and the city was full of grand old buildings. I hadn't seen Schussner's photos from other seasons because I wanted to capture my own version of Vienna.
A photograph captures a moment, but you have to wait for the right moment. I spent time observing until I was ready. The next morning, I went out at dawn. Fresh snow had covered Stephansplatz, making it look untouched and almost empty. I wasn't sure how to photograph the cathedral in one shot because its spire was tall like a giraffe's neck, but the base was large and heavy. I decided to focus on part of it, hoping to capture something magical. Photography has always had a magical quality, even when you understand how it works. Watching a photo develop in a dark room is still mysterious. Maybe that's why what happened at Stephansplatz that morning didn't surprise me."
CPE_50,C2,"**Kinetic Art Rejoice**  
Something amazing has happened: London's serious Hayward Gallery has become a place of wonder. This change wasn't due to a big-budget, heavily advertised show, but rather a unique exploration of a nearly forgotten art form from the last 60 years. A new exhibition looks at the history of kinetic art, which is art focused on movement, in the 20th century. It shows that creating art that moves or explores movement has been an ongoing, though often unnoticed, theme in some of the most interesting creative work of this century. Curator Guy Brett, who has studied this subject for a long time, has gathered a wonderful collection of paintings, drawings, documents, and films on kinetic art. These are displayed with little text, allowing visitors to enjoy making their own connections and discoveries.
**David Hockney**  
David Hockney's art attracts many people who might not usually be interested in art. This could be because his work is figurative, making it easy to understand, or because it deals with themes of leisure and escape from everyday life. Some people might be more interested in Hockney's charming personality and clever words, which make him popular in the media. Some critics think Hockney is just an overrated minor artist. However, one could argue that he seems minor because being popular is not always accepted today, not because his work lacks depth. Hockney himself knows his limits and believes it's not fair to dismiss his work because it doesn't fit an abstract idea of greatness. He doesn't claim to be a great artist and knows that only time will tell his true place in art history.
**Window-shopping - an art exhibition**  
In recent years, I've seen many contemporary art exhibitions, some brilliant and some mediocre. What bothers me are shows that push a hidden agenda, suggesting a common attitude among certain artists. Sometimes this works, revealing new trends, but often it feels forced. As a curator, I wanted to create a show that was the opposite of this. With seven artists, I took over a space in an empty warehouse. ""Window-shopping"" was a collection of individual artworks connected only by the fact that they were art. For example, Sam Cole's knitted cats chased each other on a toy train track, while Matthew Crawley's video camera experiment flickered on a monitor. These works didn't fit into a themed exhibition but worked together through their contrasts. I didn't make any big statements about contemporary art, but maybe there aren't any to make about an activity where artists set their own rules.
**Art History**  
People who enjoy paintings sometimes hesitate to analyze them, fearing it might ruin their experience. Some say that art historians, who focus on theory, ignore the pleasure of looking at art and the act of creating it. This idea is like thinking that knowing a recipe's ingredients and cooking method takes away from enjoying the dish. Understanding something doesn't stop us from enjoying it; it might even enhance our pleasure. Enjoyment is complex, and how we perceive it can be questioned. Our preferences are influenced by societal values, not just our genes or personalities. While it's important to appreciate the sensory and instinctive responses to art, the idea that intellectual thought undermines sensory enjoyment is an outdated belief."
CPE_25,C2,"**Metals**
Stone Age people might have first become interested in metals because they wanted to decorate themselves. Imagine sitting by a river, waiting to catch a fish, when one of our early ancestors found a shiny yellow stone. It didn't feel like a regular stone, but it was beautiful. This is how gold might have become important to early humans. Gold is easy to shape, so it quickly became a popular material. Copper might have been discovered by accident too. Once people realized how useful copper tools were, they started looking for copper ores and ways to extract the metal. This is how metalworking became an important skill for our ancestors.
**St Ives**
We walked down the narrow, cobbled street into the town, carrying our bags. The wind was very strong, and we tried to avoid the cold waves crashing over the promenade. The streets were empty, and all the windows in the waterfront cottages were shut tight against the storm. We had seen the weather getting worse as we arrived in St Ives on the small train. The dark grey skies made us question our decision to visit Cornwall in the off-season without a car. I had convinced my friend to come with promises of beautiful coastal walks and cozy evenings by the fire.
**Computer Modelling**
Studying the past is difficult because it is gone. The people who lived through good and bad times are no longer here. The reasons they settled in certain places or formed communities are forgotten. Archaeology gives us some clues, but we can't test our ideas with experiments on past cultures. We can't watch the past like a movie. However, computer modelling can help us recreate ancient landscapes and fill them with virtual communities. These digital people have some needs and abilities like real humans. We can set rules for them and change conditions, like reducing rainfall or increasing population, to see how these virtual societies react."
CPE_34,C2,"**Vervet Monkeys**
Cheney and Seyfarth observed a group of vervet monkeys. One day, the dominant male noticed a strange male monkey nearby. This stranger wanted to join the group, which could mean trouble for the current leader. To keep the stranger away, the dominant male used a clever trick. Whenever the stranger tried to approach, the leader gave an alarm call that vervets use to warn about leopards. This scared the stranger back into the trees. The plan worked well until the leader made a mistake: he gave the alarm call while calmly walking in the open, revealing his trick.
**What Cats Catch**
In the English village of Felmersham, people collected the prey caught by their cats over a year. Seventy cats caught over 1,000 animals. An American professor estimated that, based on these numbers, cats in Britain might be killing 100 million birds and small mammals each year. However, this calculation is not accurate because most cats live in towns and catch fewer prey. The important question is whether these numbers are sustainable. The answer seems to be yes, as many people feed birds in winter, and gardens provide nesting sites. The survey showed that cats are significant predators but not destroying Britain's bird population.
**Buffalo's Day**
Buffaloes are very important to marsh people and are well cared for. Every morning, the buffaloes leave their sleeping area slowly and with groans, heading to the reed beds. They stand at the edge, complaining about the day's work, until the leader finally moves into the water. Once in the water, they seem to forget their purpose and rest there for a while. Eventually, they start swimming, appearing tired and almost submerged, but they spend the day grazing among the reeds and bulrushes.
**PICASSO, Pablo - The Soles, 1940**
In early 1940, Picasso painted several still lifes of fish while staying in the fishing port of Royan. One painting shows a fishmonger's slab with a crab and some soles. The fish and crab look alive, and the painting is hard to interpret because Picasso used overlapping and interlocking transparent shapes. The colors and brushwork create a calm, underwater feel. However, there is tension in the painting, as the fish and crab seem ready to fight. The sharp forms and even a chain around one fish add a sense of danger, giving the painting a symbolic meaning."
CPE_12,C2,"Photography has been around for about 150 years and has been used to capture all parts of human life. In this short time, photography has grown in its ability to capture moments in time and space, allowing us to see both big and small things. It has shown us images from faraway places on Earth, distant parts of the solar system, and the complex social issues of modern life. Photography has become a powerful way to express human experiences.
However, using images to record events is not new. The earliest examples of pictorial recording date back to the Upper Palaeolithic period, about 35,000 years ago. We don't know exactly why early humans created cave paintings—whether they were recording real events, using them for magic to increase animals for hunting, as religious symbols, or simply to decorate their living spaces. But images have always been a part of human culture.
Throughout history, people have questioned how accurate visual images are and their importance in society. The saying ""seeing is believing"" has given visual images a special status. When photography was invented in the mid-1800s, it promised to provide a truthful visual record. The camera, working like the human eye, was seen as a tool that could capture a fixed image, very close to what we actually see. This was a big achievement because artists had spent centuries trying to create such realistic images.
Because photographs seemed so real, people thought everyone would naturally understand them, leading to the idea that photography could be a ""universal language."" For instance, in 1933, photographer August Sander said even isolated people could understand a photograph of the sky. But as global communication grew in the late 20th century, we began to question whether photography could truly cross cultural boundaries. Is photography as influenced by culture as language is? Have we become so used to photographs that we overlook the complex ways they convey reality?
Photography is often seen as providing clear evidence, making it seem like a transparent way to communicate. For example, when someone shows a photo from their wallet, saying ""this is my grandson,"" it feels natural. Since its invention in 1839, photography and how people view it have changed a lot. Initially, it was a way to record events, but now photographs have become historical documents, revealing much about the people and societies that created them.
I aim to show that the camera is not just a silent recorder of events. Photography does not just reflect culture; it can also inspire social and political change. For example, the Italian Renaissance in the 15th century saw cultural changes partly due to new ways of visual representation. Similarly, photography has played a major role in creating the media culture of today, while also showing the harsh realities of the world in a way that is accessible to many."
CPE_26,C2,"**How to Write Poetry**
Teaching someone how to write poetry is tricky. It's like walking through a dangerous area: you need to be spontaneous, but one mistake can ruin everything. Claiming to know everything about poetry is risky, so instead, I suggest that beginners should read a lot, write often, and let their imagination and spirit be free, as long as it doesn't lead to chaos. Some people need a stable life to write poetry, while others can write even when they are unhappy. Some follow a schedule, while others wait for inspiration. All methods are valid, as long as they are not just copying someone else's rules. The key is to find your own voice, nurture it, and let it grow until it can stand on its own.
**The Short Story**
In a short story, there isn't space for too many characters or long descriptions. Flashbacks should be brief and only used if necessary to explain something important. A good way to do this is through a quick memory in the main character's mind, which can help move the story forward. Dialogue is very useful because it can show different sides of a situation quickly and keeps the reader interested. Writing too much can ruin a short story, but it doesn't mean it should be as short as a summary. Conflict and action should be strong, and every word should matter in the limited space.
**Screenplays**
Writing a screenplay is similar to playing chess. Many chess players make moves without knowing the outcome, seeing only a few moves ahead. As they play more, they realize that chess is about long-term strategy, not just short-term tactics. They start to see the whole game and recognize patterns, like openings and end games. Similarly, the more you write screenplays, the more you understand their complexities.
**Looking at Writing**
Charles Darwin once said that humans naturally speak, as seen in young children, but they don't naturally write. Language exists in all societies, and while languages change, they don't necessarily get better. All healthy children learn to speak without formal lessons. When children are together without a common language, they create one. Writing, however, has been invented only a few times in history, in complex societies, and has improved slowly over time. Until recently, many children didn't learn to read or write, and even today, some struggle. Children naturally learn to speak, but writing is a skill that must be taught carefully. We need to understand how writing works and how children's minds work to teach them effectively."
